Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[9, 18, 19, 14]	sub(mul(mul(X18, sin(2)), div(X9, mul(X14, div(sin(2), cos(X19))))), div(X18, cos(X19)))	None	0.22194338919971487	0.56625	1	1000.0	24997	5004	20.0	1000.0	11307	19996	906	1600	1	0.3239802124735861	106.0	0.22194338919971487	0.22194338919971487	0.049258868009456114	1
[18, 19]	sub(mul(mul(mul(X18, div(X18, cos(sin(2)))), sin(2)), X18), div(X18, cos(X19)))	None	0.7404292257267493	0.7675	1	1000.0	24998	5331	20.0	1000.0	15098	19669	1228	1600	1	0.8828885512384774	428.0	0.7404292257267493	0.7404292257267493	0.5482354383103135	1
[18, 19]	sub(mul(mul(mul(X18, X18), sin(2)), mul(mul(X18, div(X18, cos(mul(mul(X18, div(X18, cos(X19))), sin(2))))), sin(2))), div(X18, cos(X19)))	None	1.0	0.888125	5	1000.0	24998	5541	20.0	5000.0	17281	19459	1421	1600	1	0.9726025022700584	621.0	1.0	1.0	1.0	1
[18, 19, 14]	sub(mul(mul(mul(X18, X18), sin(mul(X14, div(sin(2), cos(X19))))), cos(X19)), X19)	None	0.15902420729881783	0.546875	1	1000.0	24996	5848	20.0	1000.0	10474	19152	875	1600	1	0.23329857621538155	75.0	0.15902420729881783	0.15902420729881783	0.025288698507017388	1
[18, 19]	sub(mul(mul(X19, sin(2)), X18), div(X18, cos(X19)))	None	0.2179515591838107	0.565	1	1000.0	24997	5993	20.0	1000.0	10734	19007	904	1600	1	0.3182813445292835	104.0	0.2179515591838107	0.2179515591838107	0.04750288215065414	1
[9, 18, 19, 15]	sub(mul(mul(mul(X18, div(X18, cos(cos(X19)))), sin(2)), mul(mul(X18, div(X18, cos(mul(mul(mul(X18, div(X18, cos(X19))), sin(2)), div(X9, X15))))), sin(2))), div(X18, cos(X19)))	None	0.9433751293241766	0.861875	1	1000.0	24998	6387	20.0	1000.0	16043	18613	1379	1600	1	0.9606269690266974	579.0	0.9433751293241766	0.9433751293241766	0.8899566346274068	1
[9, 18, 19, 15]	sub(mul(mul(mul(mul(mul(X18, div(X18, cos(cos(X19)))), sin(2)), div(X9, X15)), sin(2)), cos(X19)), X19)	None	0.5220756847107672	0.6725	1	1000.0	24998	6578	20.0	1000.0	12400	18422	1076	1600	1	0.7070072836870649	276.0	0.5220756847107672	0.5220756847107672	0.27256302056621634	1
[9, 18, 19, 15]	sub(mul(mul(mul(X18, div(X9, X15)), sin(X19)), div(X9, X15)), div(X18, cos(X19)))	None	0.21994870362642063	0.565625	1	1000.0	24997	6792	20.0	1000.0	10285	18208	905	1600	1	0.32113359974355066	105.0	0.21994870362642063	0.21994870362642063	0.04837743222694302	1
[18, 19]	sub(mul(mul(mul(X18, X18), mul(mul(X18, div(X18, cos(sin(2)))), sin(2))), mul(mul(X18, div(X18, cos(mul(mul(X18, div(X18, cos(X19))), sin(2))))), sin(2))), div(X18, cos(X19)))	None	1.0	0.888125	1	1000.0	24998	7267	20.0	1000.0	15753	17733	1421	1600	1	0.9726025022700584	621.0	1.0	1.0	1.0	1
[18, 19]	sub(mul(mul(mul(mul(mul(X18, div(X18, cos(cos(X19)))), sin(2)), X18), sin(2)), mul(mul(X18, div(X18, cos(X19))), sin(mul(mul(mul(X18, div(X18, cos(sin(2)))), sin(2)), X18)))), div(X18, cos(X19)))	None	0.5811200087251961	0.696875	1	1000.0	24998	7282	20.0	1000.0	12349	17718	1115	1600	1	0.7651962640104597	315.0	0.5811200087251961	0.5811200087251961	0.33770046454077196	1
