Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[3, 6, 7, 13, 18]	mul(cos(add(X13, -4)), div(mul(div(div(X3, X18), X3), div(X7, div(mul(-6, X3), div(X18, add(-4, sub(X13, 0)))))), mul(-6, X6)))	None	1.0119130093070053e-07	1.08860808292564e+18	1	1000.0	29988	10147	20.0	1000.0	19852	19853	999	1000	1	1.0119130093070053e-07	1	0.0	1.0119130093070053e-07	0.0	1
[13, 6]	mul(X13, div(-3, div(mul(-6, X6), add(X13, -4))))	None	1.0119104141664194e-07	1.0886136666114828e+18	1	1000.0	29988	10147	20.0	1000.0	19852	19853	999	1000	1	1.0119104141664194e-07	1	0.0	1.0119104141664194e-07	0.0	1
[]	mul(cos(-3), -3)	None	1.0168135152770547e-07	1.0882959547937847e+18	1	1000.0	29988	10252	20.0	1000.0	19747	19748	999	1000	1	1.0168135152770547e-07	1	0.0	1.0168135152770547e-07	0.0	1
[18]	mul(cos(add(3, -4)), div(mul(3, 2), div(X18, 3)))	None	1.0247580416762692e-07	1.0886278903080293e+18	1	1000.0	29988	10432	20.0	1000.0	19567	19568	999	1000	1	1.0247580416762692e-07	1	0.0	1.0247580416762692e-07	0.0	1
[0, 13, 6]	mul(cos(mul(mul(2, sub(sin(-3), cos(mul(mul(X13, sub(sin(-3), div(X6, 2))), X0)))), X0)), sub(sin(-3), div(mul(-3, 2), 2)))	None	1.029007143543255e-07	1.0886278094172696e+18	1	1000.0	29988	10527	20.0	1000.0	19472	19473	999	1000	1	1.029007143543255e-07	1	0.0	1.029007143543255e-07	0.0	1
[18, 13]	mul(mul(X18, sin(sin(X13))), X13)	None	1.0351929190110524e-07	1.0886274899197723e+18	1	1000.0	29988	10666	20.0	1000.0	19333	19334	999	1000	1	1.0351929190110524e-07	1	0.0	1.0351929190110524e-07	0.0	1
[4, 12, 15]	mul(sub(sin(X4), sin(mul(sin(2), X12))), sub(X15, div(div(X12, sin(mul(X12, sin(2)))), -4)))	None	1.0412159357811284e-07	1.0886139798084909e+18	1	1000.0	29988	10802	20.0	1000.0	19197	19198	999	1000	1	1.0412159357811284e-07	1	0.0	1.0412159357811284e-07	0.0	1
[12, 15]	mul(sub(sin(-3), sin(mul(X12, sin(sub(cos(sub(X15, div(0, -4))), div(0, sin(-3))))))), X12)	None	1.0427761376838783e-07	1.0883936586873004e+18	1	1000.0	29988	10835	20.0	1000.0	19164	19165	999	1000	1	1.0427761376838783e-07	1	0.0	1.0427761376838783e-07	0.0	1
[15]	mul(-4, sub(X15, div(0, -4)))	None	1.0446438504194043e-07	1.088628866061319e+18	1	1000.0	29988	10880	20.0	1000.0	19119	19120	999	1000	1	1.0446438504194043e-07	1	0.0	1.0446438504194043e-07	0.0	1
[4, 12]	mul(cos(sub(X4, div(0, -4))), div(X12, 0))	None	1.0464453941705907e-07	1.0886278873680323e+18	1	1000.0	29988	10921	20.0	1000.0	19078	19079	999	1000	1	1.0464453941705907e-07	1	0.0	1.0464453941705907e-07	0.0	1
[2, 7, 9, 11, 12, 15, 18]	mul(sub(sin(-3), sin(X15)), sub(X15, div(sin(mul(mul(X18, sin(mul(mul(X18, sub(div(X9, X18), sub(X12, 4))), sin(2)))), mul(div(mul(sub(2, X2), X7), mul(X11, -4)), -4))), sub(X15, sin(sub(X15, div(0, -4)))))))	None	1.0501515221509074e-07	1.0885744601038509e+18	1	1000.0	29988	11005	20.0	1000.0	18994	18995	999	1000	1	1.0501515221509074e-07	1	0.0	1.0501515221509074e-07	0.0	1
[3, 6, 7, 13, 18]	mul(div(X7, div(mul(-6, X3), div(X18, add(-4, sub(X13, 0))))), div(X6, div(mul(-6, X6), -6)))	None	1.0575351326944075e-07	1.0874650272487036e+18	1	1000.0	29988	11162	20.0	1000.0	18837	18838	999	1000	1	1.0575351326944075e-07	1	0.0	1.0575351326944075e-07	0.0	1
[18, 3, 13, 6]	mul(cos(add(X18, -4)), div(mul(X13, div(div(X3, X18), X3)), mul(-6, X6)))	None	1.0575351149092706e-07	1.0874650638256765e+18	1	1000.0	29988	11162	20.0	1000.0	18837	18838	999	1000	1	1.0575351149092706e-07	1	0.0	1.0575351149092706e-07	0.0	1
[3, 6, 7]	mul(div(X7, div(mul(-6, X3), -6)), div(X6, div(mul(-6, X6), -6)))	None	1.057231023547485e-07	1.0886275276002973e+18	1	1000.0	29988	11168	20.0	1000.0	18831	18832	999	1000	1	1.057231023547485e-07	1	0.0	1.057231023547485e-07	0.0	1
[2, 3, 13]	sub(div(X13, X13), sin(div(X2, sin(div(X3, mul(3, 2))))))	None	1.0681224498485101e-07	1.0886277902496023e+18	1	1000.0	29988	11420	20.0	1000.0	18579	18580	999	1000	1	1.0681224498485101e-07	1	0.0	1.0681224498485101e-07	0.0	1
[0, 2, 3, 6, 13, 18]	mul(X0, div(X6, div(X18, mul(mul(add(3, -4), sin(div(X2, sin(div(X3, mul(3, 2)))))), X13))))	None	1.069406932461215e-07	1.0887248858165272e+18	1	1000.0	29988	11451	20.0	1000.0	18548	18549	999	1000	1	1.069406932461215e-07	1	0.0	1.069406932461215e-07	0.0	1
[0, 13]	mul(X0, X13)	None	1.0794138946202481e-07	1.0886295814317018e+18	1	1000.0	29988	11684	20.0	1000.0	18315	18316	999	1000	1	1.0794138946202481e-07	1	0.0	1.0794138946202481e-07	0.0	1
[2, 7, 11, 15, 18]	mul(sub(sin(-3), mul(div(mul(sub(2, X2), X7), mul(X11, -4)), -4)), sub(X15, X18))	None	1.0931039958197974e-07	1.088062141722515e+18	1	1000.0	29988	12001	20.0	1000.0	17998	17999	999	1000	1	1.0931039958197974e-07	1	0.0	1.0931039958197974e-07	0.0	1
[2, 15]	mul(sub(sin(-3), sin(mul(mul(0, X2), sin(2)))), sub(X15, sub(2, X2)))	None	1.092861956103823e-07	1.0886278762405138e+18	1	1000.0	29988	12002	20.0	1000.0	17997	17998	999	1000	1	1.092861956103823e-07	1	0.0	1.092861956103823e-07	0.0	1
[2, 7, 11, 15, 18]	mul(sub(X2, sin(mul(mul(0, X2), sin(2)))), sub(X15, div(sin(mul(mul(X18, sin(mul(-3, sin(0)))), mul(div(mul(sub(2, X2), X7), mul(X11, -4)), -4))), sub(X15, sin(sub(X15, div(0, -4)))))))	None	1.0958867959938447e-07	1.0886217246147872e+18	1	1000.0	29988	12074	20.0	1000.0	17925	17926	999	1000	1	1.0958867959938447e-07	1	0.0	1.0958867959938447e-07	0.0	1
[18, 3, 6]	mul(div(div(X3, X18), X3), div(X6, div(mul(-6, sub(-4, 0)), -6)))	None	1.1039428452948252e-07	1.0886278861930167e+18	1	1000.0	29988	12267	20.0	1000.0	17732	17733	999	1000	1	1.1039428452948252e-07	1	0.0	1.1039428452948252e-07	0.0	1
[18, 19, 13]	mul(mul(sin(X19), cos(X13)), div(X18, X19))	None	1.1071891344230522e-07	1.0886163474835067e+18	1	1000.0	29988	12345	20.0	1000.0	17654	17655	999	1000	1	1.1071891344230522e-07	1	0.0	1.1071891344230522e-07	0.0	1
[2, 7]	mul(add(X7, 3), X2)	None	1.1105955199338308e-07	1.0885968116643135e+18	1	1000.0	29988	12427	20.0	1000.0	17572	17573	999	1000	1	1.1105955199338308e-07	1	0.0	1.1105955199338308e-07	0.0	1
[0, 18]	mul(cos(mul(mul(mul(sub(sin(-3), div(mul(-3, 2), 2)), sub(sin(X0), div(mul(-3, 2), 2))), sin(div(div(X18, 3), cos(add(3, -4))))), X0)), cos(add(3, -4)))	None	1.1135536965377234e-07	1.088627178752124e+18	1	1000.0	29988	12499	20.0	1000.0	17500	17501	999	1000	1	1.1135536965377234e-07	1	0.0	1.1135536965377234e-07	0.0	1
[2]	mul(cos(add(-4, -4)), X2)	None	1.114363872981974e-07	1.0885748520990239e+18	1	1000.0	29988	12518	20.0	1000.0	17481	17482	999	1000	1	1.114363872981974e-07	1	0.0	1.114363872981974e-07	0.0	1
[0, 19, 13]	sub(div(sin(X0), X13), X19)	None	1.1149367144981436e-07	1.0875369902155908e+18	1	1000.0	29988	12519	20.0	1000.0	17480	17481	999	1000	1	1.1149367144981436e-07	1	0.0	1.1149367144981436e-07	0.0	1
[0, 3, 6]	mul(cos(mul(mul(mul(sub(sin(-3), div(-3, 2)), sub(sin(X0), div(mul(-3, 2), 2))), sin(div(X3, X6))), X0)), cos(add(3, -4)))	None	1.1186346605619402e-07	1.0825961798593912e+18	1	1000.0	29988	12547	20.0	1000.0	17452	17453	999	1000	1	1.1186346605619402e-07	1	0.0	1.1186346605619402e-07	0.0	1
[0, 13, 6]	sub(mul(mul(2, X6), X0), div(cos(mul(mul(X6, sin(X13)), X0)), mul(mul(X13, X6), X6)))	None	1.1198082132277063e-07	1.0886219138889348e+18	1	1000.0	29988	12651	20.0	1000.0	17348	17349	999	1000	1	1.1198082132277063e-07	1	0.0	1.1198082132277063e-07	0.0	1
[0, 3, 13]	sub(mul(-4, sin(div(-4, X0))), sub(sin(X13), sin(X3)))	None	1.123934407853261e-07	1.088401372423888e+18	1	1000.0	29988	12749	20.0	1000.0	17250	17251	999	1000	1	1.123934407853261e-07	1	0.0	1.123934407853261e-07	0.0	1
[]	sub(cos(-4), sub(sin(-3), sin(-3)))	None	1.1250020357733405e-07	1.088627913908665e+18	1	1000.0	29988	12778	20.0	1000.0	17221	17222	999	1000	1	1.1250020357733405e-07	1	0.0	1.1250020357733405e-07	0.0	1
[0, 13]	sub(mul(-4, sin(div(-4, X0))), sub(sin(-3), X13))	None	1.1313013017542414e-07	1.0816952401228686e+18	1	1000.0	29988	12844	20.0	1000.0	17155	17156	999	1000	1	1.1313013017542414e-07	1	0.0	1.1313013017542414e-07	0.0	1
[2, 7, 11, 12, 15, 18]	mul(cos(sub(X15, div(0, -4))), div(div(mul(mul(0, X2), div(mul(X18, X7), mul(X11, -4))), mul(mul(X12, X2), sin(2))), 0))	None	1.1335097284796051e-07	1.0859679096782788e+18	1	1000.0	29988	12953	20.0	1000.0	17046	17047	999	1000	1	1.1335097284796051e-07	1	0.0	1.1335097284796051e-07	0.0	1
[2, 7, 9, 11, 12, 15, 18]	mul(X12, sub(X7, div(sin(mul(mul(X18, sin(mul(mul(X18, sub(div(X9, X18), sub(X12, 4))), sin(sin(-3))))), mul(div(mul(sub(2, X2), X7), mul(X11, -4)), -4))), sub(X15, sin(sub(X15, div(0, -4)))))))	None	1.1338073646683886e-07	1.0886649905931631e+18	1	1000.0	29988	12995	20.0	1000.0	17004	17005	999	1000	1	1.1338073646683886e-07	1	0.0	1.1338073646683886e-07	0.0	1
[2, 18, 3]	mul(X18, div(cos(cos(sub(X3, 0))), X2))	None	1.1465114589678093e-07	1.0789745571899016e+18	1	1000.0	29988	13183	20.0	1000.0	16816	16817	999	1000	1	1.1465114589678093e-07	1	0.0	1.1465114589678093e-07	0.0	1
[2, 3, 7, 13, 18]	mul(div(X18, mul(X13, div(X7, div(add(-4, add(X13, cos(add(3, X2)))), X3)))), cos(X3))	None	1.1417377510164466e-07	1.0880927118346729e+18	1	1000.0	29988	13184	20.0	1000.0	16815	16816	999	1000	1	1.1417377510164466e-07	1	0.0	1.1417377510164466e-07	0.0	1
[2, 3, 13, 7]	mul(div(cos(sub(X3, 0)), mul(X13, div(X7, div(add(-4, add(X13, cos(add(3, X3)))), div(0, X2))))), -4)	None	1.1437485983387736e-07	1.0886273408090257e+18	1	1000.0	29988	13241	20.0	1000.0	16758	16759	999	1000	1	1.1437485983387736e-07	1	0.0	1.1437485983387736e-07	0.0	1
[18, 3, 13, 7]	mul(div(X18, mul(X13, div(X7, div(add(-4, add(X13, cos(add(3, -4)))), X3)))), cos(-4))	None	1.1437485978654656e-07	1.0886273417100212e+18	1	1000.0	29988	13241	20.0	1000.0	16758	16759	999	1000	1	1.1437485978654656e-07	1	0.0	1.1437485978654656e-07	0.0	1
[18]	mul(cos(X18), -3)	None	1.1470364741079005e-07	1.0886278390728152e+18	1	1000.0	29988	13323	20.0	1000.0	16676	16677	999	1000	1	1.1470364741079005e-07	1	0.0	1.1470364741079005e-07	0.0	1
[18, 19, 6]	mul(X6, mul(3, mul(sin(sub(X19, div(mul(X19, mul(sin(sub(X19, X18)), X6)), add(3, -4)))), 2)))	None	1.1527182285470505e-07	1.0886092393225985e+18	1	1000.0	29988	13465	20.0	1000.0	16534	16535	999	1000	1	1.1527182285470505e-07	1	0.0	1.1527182285470505e-07	0.0	1
[18, 2, 13, 6]	mul(cos(mul(X18, X2)), div(X6, div(X18, mul(mul(mul(X18, X2), X2), mul(add(X13, -4), 2)))))	None	9.595786553938622e-08	1.5796194917531574e+18	1	1000.0	29988	13545	20.0	1000.0	16454	16455	999	1000	1	9.595786553938622e-08	1	0.0	9.595786553938622e-08	0.0	1
[0]	mul(cos(mul(mul(2, sub(X0, cos(mul(-4, X0)))), X0)), sub(sin(mul(-3, 2)), div(mul(-3, 2), 2)))	None	1.1591867878149624e-07	1.0825961871011105e+18	1	1000.0	29988	13547	20.0	1000.0	16452	16453	999	1000	1	1.1591867878149624e-07	1	0.0	1.1591867878149624e-07	0.0	1
[0]	sub(mul(-4, sin(-4)), sub(sin(-3), X0))	None	1.1641778080585846e-07	1.0886068061661114e+18	1	1000.0	29988	13754	20.0	1000.0	16245	16246	999	1000	1	1.1641778080585846e-07	1	0.0	1.1641778080585846e-07	0.0	1
[0]	sub(mul(-4, sin(div(-4, X0))), X0)	None	1.167174438304807e-07	1.083097558867753e+18	1	1000.0	29988	13755	20.0	1000.0	16244	16245	999	1000	1	1.167174438304807e-07	1	0.0	1.167174438304807e-07	0.0	1
[13]	mul(X13, -3)	None	1.1645751353800632e-07	1.0880115825937697e+18	1	1000.0	29988	13756	20.0	1000.0	16243	16244	999	1000	1	1.1645751353800632e-07	1	0.0	1.1645751353800632e-07	0.0	1
[0, 3]	sub(mul(-4, sin(div(-4, X0))), sub(sin(X0), sin(X3)))	None	1.1645753856354439e-07	1.0880111149885661e+18	1	1000.0	29988	13756	20.0	1000.0	16243	16244	999	1000	1	1.1645753856354439e-07	1	0.0	1.1645753856354439e-07	0.0	1
[18, 12]	mul(X18, sub(sin(4), sub(X12, 4)))	None	1.1780576963502319e-07	1.0886135909451973e+18	1	1000.0	29988	14108	20.0	1000.0	15891	15892	999	1000	1	1.1780576963502319e-07	1	0.0	1.1780576963502319e-07	0.0	1
[2, 13]	mul(div(0, mul(X13, X2)), -4)	None	1.1806592412428738e-07	1.0886278879093368e+18	1	1000.0	29988	14175	20.0	1000.0	15824	15825	999	1000	1	1.1806592412428738e-07	1	0.0	1.1806592412428738e-07	0.0	1
[18, 2]	mul(add(X18, -4), div(0, X2))	None	1.1862078348621758e-07	1.0877773950168092e+18	1	1000.0	29988	14306	20.0	1000.0	15693	15694	999	1000	1	1.1862078348621758e-07	1	0.0	1.1862078348621758e-07	0.0	1
[18, 13]	mul(div(cos(X18), mul(X13, add(X13, cos(add(3, -4))))), -4)	None	1.1859810071154307e-07	1.0885490053935222e+18	1	1000.0	29988	14311	20.0	1000.0	15688	15689	999	1000	1	1.1859810071154307e-07	1	0.0	1.1859810071154307e-07	0.0	1
[18, 13]	mul(div(cos(X18), mul(X13, X18)), -4)	None	1.1859963101256302e-07	1.088592008337003e+18	1	1000.0	29988	14312	20.0	1000.0	15687	15688	999	1000	1	1.1859963101256302e-07	1	0.0	1.1859963101256302e-07	0.0	1
[]	mul(-6, -3)	None	1.1865192125209594e-07	1.088627167990783e+18	1	1000.0	29988	14326	20.0	1000.0	15673	15674	999	1000	1	1.1865192125209594e-07	1	0.0	1.1865192125209594e-07	0.0	1
[18]	mul(cos(add(-6, add(X18, -4))), -3)	None	1.1876795289506625e-07	1.0886278946901572e+18	1	1000.0	29988	14356	20.0	1000.0	15643	15644	999	1000	1	1.1876795289506625e-07	1	0.0	1.1876795289506625e-07	0.0	1
[19]	mul(cos(mul(div(2, X19), 2)), add(3, -4))	None	1.1899677865565142e-07	1.0881880243916978e+18	1	1000.0	29988	14409	20.0	1000.0	15590	15591	999	1000	1	1.1899677865565142e-07	1	0.0	1.1899677865565142e-07	0.0	1
[0, 2, 3, 6, 7, 18]	mul(cos(mul(X18, X18)), div(X6, div(X18, mul(mul(cos(sin(div(X2, sin(div(X3, mul(3, 2)))))), sin(div(X3, sin(div(X3, cos(add(X7, 3))))))), X0))))	None	1.1918103999272334e-07	1.088627524579219e+18	1	1000.0	29988	14463	20.0	1000.0	15536	15537	999	1000	1	1.1918103999272334e-07	1	0.0	1.1918103999272334e-07	0.0	1
[0, 2]	mul(mul(mul(2, sub(X0, cos(mul(X2, X0)))), X0), X2)	None	1.1975693383880426e-07	1.0877351377758629e+18	1	1000.0	29988	14600	20.0	1000.0	15399	15400	999	1000	1	1.1975693383880426e-07	1	0.0	1.1975693383880426e-07	0.0	1
[0, 3, 6]	sub(mul(mul(2, mul(sub(X0, sin(4)), cos(mul(div(X3, -4), X0)))), X0), X6)	None	1.2016880677296606e-07	1.0877705347138196e+18	1	1000.0	29988	14708	20.0	1000.0	15291	15292	999	1000	1	1.2016880677296606e-07	1	0.0	1.2016880677296606e-07	0.0	1
[0, 13]	sub(mul(-4, sin(4)), sub(div(-4, X0), X13))	None	1.2115156684693322e-07	1.0825942635973531e+18	1	1000.0	29988	14890	20.0	1000.0	15109	15110	999	1000	1	1.2115156684693322e-07	1	0.0	1.2115156684693322e-07	0.0	1
[3]	mul(div(-4, sin(4)), X3)	None	1.209609443092165e-07	1.088606203322423e+18	1	1000.0	29988	14928	20.0	1000.0	15071	15072	999	1000	1	1.209609443092165e-07	1	0.0	1.209609443092165e-07	0.0	1
[13]	sub(mul(-4, -4), sub(sin(-3), X13))	None	1.2118031674225043e-07	1.0886180645394442e+18	1	1000.0	29988	14986	20.0	1000.0	15013	15014	999	1000	1	1.2118031674225043e-07	1	0.0	1.2118031674225043e-07	0.0	1
[18]	mul(X18, sub(sin(X18), sub(0, 4)))	None	1.2152794719557487e-07	1.088628236485929e+18	1	1000.0	29988	15078	20.0	1000.0	14921	14922	999	1000	1	1.2152794719557487e-07	1	0.0	1.2152794719557487e-07	0.0	1
[2, 7, 12, 15, 18]	mul(X18, sub(sin(sub(X2, div(0, sub(0, X18)))), div(0, sub(sin(sub(X15, X7)), sub(X12, 4)))))	None	1.2154686291807312e-07	1.0886278679642432e+18	1	1000.0	29988	15083	20.0	1000.0	14916	14917	999	1000	1	1.2154686291807312e-07	1	0.0	1.2154686291807312e-07	0.0	1
[13]	mul(div(-6, mul(X13, cos(add(3, -4)))), -4)	None	1.2196560097927253e-07	1.0886275198498167e+18	1	1000.0	29988	15194	20.0	1000.0	14805	14806	999	1000	1	1.2196560097927253e-07	1	0.0	1.2196560097927253e-07	0.0	1
[3, 13, 7]	mul(div(-6, mul(X13, div(X7, cos(cos(sub(X3, add(-4, add(X13, cos(add(3, -4)))))))))), -4)	None	1.2211744181652437e-07	1.0877325440658449e+18	1	1000.0	29988	15221	20.0	1000.0	14778	14779	999	1000	1	1.2211744181652437e-07	1	0.0	1.2211744181652437e-07	0.0	1
[3, 13, 7]	mul(div(-6, mul(cos(cos(sub(X3, add(-4, add(X13, cos(add(3, -4))))))), div(X7, div(0, X3)))), -4)	None	1.2216883642141133e-07	1.0886265683465436e+18	1	1000.0	29988	15248	20.0	1000.0	14751	14752	999	1000	1	1.2216883642141133e-07	1	0.0	1.2216883642141133e-07	0.0	1
[2, 3, 6, 7]	mul(add(-4, add(div(X7, div(cos(X6), X3)), cos(-6))), div(0, X2))	None	1.2218905074521946e-07	1.0884003615802116e+18	1	1000.0	29988	15250	20.0	1000.0	14749	14750	999	1000	1	1.2218905074521946e-07	1	0.0	1.2218905074521946e-07	0.0	1
[3, 6, 7]	mul(add(-4, add(div(X7, div(cos(X6), X3)), cos(-6))), div(0, add(3, -4)))	None	1.2218004059667585e-07	1.0886278837205025e+18	1	1000.0	29988	15251	20.0	1000.0	14748	14749	999	1000	1	1.2218004059667585e-07	1	0.0	1.2218004059667585e-07	0.0	1
[2, 3, 6, 7, 13]	mul(add(-4, add(div(X7, div(cos(X6), X3)), X13)), div(0, X2))	None	1.2262851051988183e-07	1.0808129070394655e+18	1	1000.0	29988	15253	20.0	1000.0	14746	14747	999	1000	1	1.2262851051988183e-07	1	0.0	1.2262851051988183e-07	0.0	1
[18, 13, 6, 7]	mul(div(cos(cos(-4)), mul(X13, div(X7, div(cos(X6), X18)))), -4)	None	1.2259284993656957e-07	1.0886278877737728e+18	1	1000.0	29988	15361	20.0	1000.0	14638	14639	999	1000	1	1.2259284993656957e-07	1	0.0	1.2259284993656957e-07	0.0	1
[18]	sub(X18, X18)	None	1.2305411026857187e-07	1.081274362167666e+18	1	1000.0	29988	15373	20.0	1000.0	14626	14627	999	1000	1	1.2305411026857187e-07	1	0.0	1.2305411026857187e-07	0.0	1
[2, 19]	mul(X2, X19)	None	1.2276025173425316e-07	1.0884478794685158e+18	1	1000.0	29988	15403	20.0	1000.0	14596	14597	999	1000	1	1.2276025173425316e-07	1	0.0	1.2276025173425316e-07	0.0	1
[7]	mul(X7, -4)	None	1.2299014573181438e-07	1.084514831514328e+18	1	1000.0	29988	15405	20.0	1000.0	14594	14595	999	1000	1	1.2299014573181438e-07	1	0.0	1.2299014573181438e-07	0.0	1
[18, 19, 13]	mul(div(cos(X18), mul(X13, X19)), -4)	None	1.2290310110987584e-07	1.086117766966171e+18	1	1000.0	29988	15406	20.0	1000.0	14593	14594	999	1000	1	1.2290310110987584e-07	1	0.0	1.2290310110987584e-07	0.0	1
[0, 2, 6, 18, 19]	mul(cos(mul(X18, cos(sub(X19, X18)))), div(X6, div(X18, mul(mul(mul(X18, X2), sin(X19)), X0))))	None	1.2308414843707784e-07	1.0887336164515835e+18	1	1000.0	29988	15494	20.0	1000.0	14505	14506	999	1000	1	1.2308414843707784e-07	1	0.0	1.2308414843707784e-07	0.0	1
[0, 2, 19]	sub(mul(X0, sin(X2)), X19)	None	1.2330262707361648e-07	1.0886279291749926e+18	1	1000.0	29988	15551	20.0	1000.0	14448	14449	999	1000	1	1.2330262707361648e-07	1	0.0	1.2330262707361648e-07	0.0	1
[0]	mul(cos(mul(mul(2, sub(X0, cos(mul(-4, X0)))), X0)), sub(sin(mul(-3, 2)), 2))	None	1.2341527921426408e-07	1.0884797757702024e+18	1	1000.0	29988	15579	20.0	1000.0	14420	14421	999	1000	1	1.2341527921426408e-07	1	0.0	1.2341527921426408e-07	0.0	1
[2, 3, 6, 13, 19]	mul(X6, mul(3, mul(sin(sub(X19, div(mul(X19, mul(sin(div(2, mul(X13, sub(sin(-3), div(-3, 2))))), sin(div(X2, sin(div(X3, mul(3, 2))))))), add(3, -4)))), 2)))	None	1.234143163665199e-07	1.0886280702379107e+18	1	1000.0	29988	15581	20.0	1000.0	14418	14419	999	1000	1	1.234143163665199e-07	1	0.0	1.234143163665199e-07	0.0	1
[0, 6]	sub(mul(mul(X6, -3), X0), X6)	None	1.237297232339006e-07	1.0886372413473971e+18	1	1000.0	29988	15666	20.0	1000.0	14333	14334	999	1000	1	1.237297232339006e-07	1	0.0	1.237297232339006e-07	0.0	1
