Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[0, 15]	mul(add(div(X0, add(-2, div(2, -4))), X0), add(add(div(X0, X15), X0), add(mul(X15, mul(X15, X0)), add(div(X0, add(-2, mul(X15, mul(X15, X0)))), X0))))	None	1.7635729003023295e-07	9.496846019192013e+17	1	1000.0	49979	28537	20.0	1000.0	21462	21463	999	1000	1	1.7635729003023295e-07	1	0.0	1.7635729003023295e-07	0.0	1
[0, 5, 15]	mul(add(div(X0, add(-2, div(div(X0, add(div(X0, add(X0, X5)), X15)), -4))), add(div(X0, add(-2, div(X0, add(-2, div(2, mul(X15, add(mul(X15, mul(X15, X0)), X5))))))), X0)), add(add(div(X15, mul(X15, mul(-4, X0))), add(mul(X15, mul(X15, X0)), X5)), add(X15, X0)))	None	1.4010149198083665e-07	1.5429657142443725e+18	1	1000.0	49979	29286	20.0	1000.0	20713	20714	999	1000	1	1.4010149198083665e-07	1	0.0	1.4010149198083665e-07	0.0	1
[0, 15]	mul(add(div(X0, add(-2, div(2, -4))), X0), add(div(X0, add(div(mul(add(div(X15, add(add(div(2, X0), add(-4, X15)), X15)), add(mul(X15, X0), X0)), mul(X15, X15)), X15), X15)), add(mul(X15, mul(X15, X0)), add(div(X0, add(-2, mul(div(2, -4), mul(X15, X0)))), X0))))	None	1.802034367045298e-07	9.476711387165833e+17	1	1000.0	49979	29774	20.0	1000.0	20225	20226	999	1000	1	1.802034367045298e-07	1	0.0	1.802034367045298e-07	0.0	1
[0, 5, 15]	mul(add(div(X0, add(-2, div(2, -4))), X0), add(add(div(X0, add(div(X0, div(X0, add(-2, div(div(X0, add(div(X0, div(X0, X0)), X15)), add(div(div(X0, add(-2, div(X0, add(-2, div(add(X15, add(mul(X15, mul(X15, X0)), X5)), X0))))), add(add(X0, -2), add(mul(X15, mul(X15, mul(-4, X0))), -4))), add(X0, X0)))))), X0)), X0), add(mul(X15, mul(X15, X0)), X5)))	None	1.8162948991090836e-07	9.446704083758697e+17	1	1000.0	49979	30164	20.0	1000.0	19835	19836	999	1000	1	1.8162948991090836e-07	1	0.0	1.8162948991090836e-07	0.0	1
[0, 5, 15]	mul(add(div(X0, add(-2, div(2, -4))), X0), add(add(div(X15, X15), X0), add(add(X15, add(mul(X15, mul(X15, X0)), X5)), -2)))	None	1.8139146392600072e-07	9.497650246156792e+17	1	1000.0	49979	30250	20.0	1000.0	19749	19750	999	1000	1	1.8139146392600072e-07	1	0.0	1.8139146392600072e-07	0.0	1
[0, 5, 15]	mul(add(div(X0, add(-2, div(2, -4))), add(div(X15, add(add(-2, div(X0, add(-2, div(2, 2)))), add(add(div(X0, add(div(mul(add(add(div(X0, mul(X15, X0)), X0), -2), mul(X15, X15)), X15), X15)), X15), add(mul(X15, mul(X15, X0)), X5)))), X0)), add(add(add(div(X0, add(-2, div(X0, add(-2, div(2, mul(X15, X0)))))), X0), add(mul(X15, mul(X15, X0)), X5)), add(X15, X0)))	None	1.8166963284546122e-07	9.486463975675533e+17	1	1000.0	49979	30309	20.0	1000.0	19690	19691	999	1000	1	1.8166963284546122e-07	1	0.0	1.8166963284546122e-07	0.0	1
[0, 5, 15]	mul(add(div(X0, add(-2, div(2, -4))), add(div(X0, add(add(-2, div(X0, add(-2, div(2, mul(X15, add(-4, X5)))))), add(add(div(X0, add(div(mul(add(add(div(X0, mul(X15, X0)), X0), -2), mul(X15, X15)), X15), X15)), X15), add(mul(X15, mul(X15, X0)), X5)))), X0)), add(add(add(div(X0, add(-2, X15)), X0), add(mul(X15, mul(X15, X0)), X5)), add(X15, X0)))	None	1.817630319687109e-07	9.496997013423606e+17	1	1000.0	49979	30376	20.0	1000.0	19623	19624	999	1000	1	1.817630319687109e-07	1	0.0	1.817630319687109e-07	0.0	1
[0, 15]	mul(add(div(X0, add(-2, div(2, -4))), X0), add(add(div(div(X0, add(-2, X15)), add(div(mul(add(div(X15, add(add(div(2, X0), add(-4, X15)), div(X0, add(div(mul(add(div(X0, add(-2, div(2, -4))), -2), mul(X15, div(mul(add(div(X15, add(add(div(2, X0), add(X0, X15)), X0)), X0), mul(X15, X15)), X15))), X15), X15)))), X0), mul(X15, X15)), X15), X15)), X0), add(mul(X15, mul(X15, X0)), add(div(X0, add(-2, X0)), X0))))	None	1.8259799741739785e-07	9.497319061719949e+17	1	1000.0	49979	30666	20.0	1000.0	19333	19334	999	1000	1	1.8259799741739785e-07	1	0.0	1.8259799741739785e-07	0.0	1
[0, 5, 15]	mul(add(div(X0, add(-2, div(2, -4))), X0), add(add(div(X0, add(div(mul(add(div(X15, add(add(div(2, X0), add(-4, X15)), X15)), add(X5, X15)), mul(X15, X15)), X15), X15)), X0), add(mul(X15, mul(X15, X0)), add(div(X0, add(-2, mul(div(2, -4), mul(add(div(mul(add(div(X15, add(add(div(add(add(div(X0, add(div(mul(add(div(X15, add(add(div(2, X0), add(-4, X15)), X0)), add(div(X0, add(-2, div(2, -4))), X0)), mul(X15, X15)), X15), X15)), X0), add(mul(X15, mul(X15, X0)), add(div(X0, add(-2, mul(div(2, -4), mul(X15, X0)))), X0))), X0), add(-4, X15)), X15)), add(div(X0, add(-2, div(2, X15))), X0)), mul(X15, X15)), X15), X15), X0)))), X0))))	None	1.8297824430420569e-07	9.48865100287091e+17	1	1000.0	49979	30769	20.0	1000.0	19230	19231	999	1000	1	1.8297824430420569e-07	1	0.0	1.8297824430420569e-07	0.0	1
[0, 5, 15]	mul(add(div(X0, add(-2, div(2, -4))), X0), add(-4, add(add(add(div(mul(X15, X0), add(div(mul(div(X0, add(-2, div(2, -4))), mul(X15, X15)), X15), X15)), X15), add(mul(X15, mul(X15, X0)), X5)), X5)))	None	1.8458963531935197e-07	9.493637623922089e+17	1	1000.0	49979	31348	20.0	1000.0	18651	18652	999	1000	1	1.8458963531935197e-07	1	0.0	1.8458963531935197e-07	0.0	1
[0]	mul(add(div(X0, add(-2, div(2, -4))), X0), add(-4, X0))	None	1.7350901890273665e-07	1.0745251898667059e+18	1	1000.0	49979	31349	20.0	1000.0	18650	18651	999	1000	1	1.7350901890273665e-07	1	0.0	1.7350901890273665e-07	0.0	1
[0, 5, 15]	mul(add(div(X0, add(-2, div(2, -4))), add(div(X0, add(add(-2, div(X0, add(-2, div(2, mul(X15, add(-4, X5)))))), add(add(X15, X15), add(mul(X15, mul(X15, X0)), X5)))), X0)), add(add(add(div(X0, add(-2, div(X0, add(-2, div(2, mul(X15, X0)))))), X0), mul(X15, X0)), add(X15, X0)))	None	1.7334487890674343e-07	1.0782583446219045e+18	1	1000.0	49979	31400	20.0	1000.0	18599	18600	999	1000	1	1.7334487890674343e-07	1	0.0	1.7334487890674343e-07	0.0	1
[0, 5, 15]	mul(add(div(X0, add(-2, div(2, add(div(X15, X15), X0)))), X0), add(add(div(X15, X0), X0), add(add(X0, add(mul(X15, mul(X15, X0)), X5)), X5)))	None	1.8458925013914977e-07	9.509818961089124e+17	1	1000.0	49979	31403	20.0	1000.0	18596	18597	999	1000	1	1.8458925013914977e-07	1	0.0	1.8458925013914977e-07	0.0	1
[0, 5, 15]	mul(add(div(X0, add(-2, div(2, -4))), X0), add(add(div(X5, add(div(mul(add(div(X15, add(div(X5, add(div(mul(add(X0, X0), mul(X15, X15)), X15), X15)), div(X0, add(div(mul(add(div(X0, add(-2, div(2, -4))), -2), mul(X15, div(mul(add(div(X15, add(add(div(2, X0), add(X15, X15)), X0)), X0), mul(X15, X15)), X15))), add(div(X0, add(add(div(2, X0), add(-4, -2)), add(add(div(X0, add(div(mul(add(add(div(X0, mul(X15, X0)), X0), -2), mul(X0, X15)), X15), X15)), X15), add(mul(X15, mul(X15, X0)), X5)))), X0)), X15)))), X0), mul(X15, X15)), X15), X15)), X0), add(mul(X15, mul(X15, X0)), add(div(X0, add(-2, X0)), X0))))	None	1.850215233290335e-07	9.496398816082541e+17	1	1000.0	49979	31509	20.0	1000.0	18490	18491	999	1000	1	1.850215233290335e-07	1	0.0	1.850215233290335e-07	0.0	1
[0, 15]	mul(add(div(X0, add(-2, div(2, -4))), X0), add(add(div(X0, add(div(mul(add(div(X15, add(add(div(add(add(div(X0, add(div(mul(add(div(X15, add(add(div(2, add(div(X0, add(-2, div(2, -4))), X0)), add(-4, X15)), X15)), add(div(X0, add(-2, div(2, -4))), X0)), add(mul(X15, mul(X15, X0)), add(div(X0, add(-2, mul(div(2, -4), mul(X15, X0)))), X0))), X15), X15)), X0), add(mul(X15, mul(X15, X0)), add(div(X0, add(-2, mul(div(2, -4), mul(X15, X0)))), X0))), X0), add(-4, X15)), X15)), add(div(X0, add(-2, div(2, X15))), X0)), mul(X15, add(div(X0, add(-2, div(2, -4))), X0))), X15), X15)), X0), add(mul(X15, mul(X15, X0)), add(div(X0, add(-2, mul(X15, mul(X15, X0)))), X0))))	None	1.866421850724161e-07	9.42434335246395e+17	1	1000.0	49979	31830	20.0	1000.0	18169	18170	999	1000	1	1.866421850724161e-07	1	0.0	1.866421850724161e-07	0.0	1
[0, 5, 15]	mul(add(div(X0, add(-2, div(2, -4))), X0), add(add(div(X0, add(div(mul(add(div(X15, add(add(add(-4, X15), add(add(-4, X15), X15)), X15)), add(X5, X15)), mul(X15, X15)), X15), X15)), X0), add(mul(X15, mul(X15, X0)), add(div(X0, add(-2, mul(div(2, -4), mul(X15, X0)))), X0))))	None	1.860169004361268e-07	9.489253571322303e+17	1	1000.0	49979	31835	20.0	1000.0	18164	18165	999	1000	1	1.860169004361268e-07	1	0.0	1.860169004361268e-07	0.0	1
[0, 15]	mul(add(div(X0, add(X15, div(2, -4))), X0), add(div(X0, add(div(mul(add(add(-2, div(2, -4)), add(mul(X15, X0), X0)), mul(X15, X15)), X15), X15)), add(mul(X15, mul(X15, X0)), X15)))	None	1.7920593519357956e-07	1.0251043698022636e+18	1	1000.0	49979	31921	20.0	1000.0	18078	18079	999	1000	1	1.7920593519357956e-07	1	0.0	1.7920593519357956e-07	0.0	1
[0, 11, 15]	mul(add(div(X0, add(-2, div(2, -4))), X0), add(div(X0, add(div(mul(add(add(-2, div(2, -4)), add(mul(X15, X0), X0)), mul(X15, X15)), X15), X15)), add(mul(X15, mul(X15, X11)), X15)))	None	1.6901768870240603e-07	1.154269366206726e+18	1	1000.0	49979	31974	20.0	1000.0	18025	18026	999	1000	1	1.6901768870240603e-07	1	0.0	1.6901768870240603e-07	0.0	1
[0, 5, 15]	mul(add(div(X0, add(-2, div(2, -4))), X0), add(X15, add(mul(X15, add(div(X0, add(-2, div(2, -4))), X0)), X5)))	None	1.7505555086198984e-07	1.0787269101759233e+18	1	1000.0	49979	32057	20.0	1000.0	17942	17943	999	1000	1	1.7505555086198984e-07	1	0.0	1.7505555086198984e-07	0.0	1
[0, 5, 15]	mul(X0, add(add(div(X0, add(div(X0, div(X0, add(-2, div(div(X0, add(div(X0, div(X0, X0)), X15)), add(add(-2, div(2, -4)), add(X0, X0)))))), X0)), X0), add(mul(X15, mul(X15, X0)), X5)))	None	1.801212290073607e-07	1.0253772524214089e+18	1	1000.0	49979	32267	20.0	1000.0	17732	17733	999	1000	1	1.801212290073607e-07	1	0.0	1.801212290073607e-07	0.0	1
[0, 5, 15]	mul(X0, add(add(div(X5, add(div(mul(add(div(X15, add(add(div(2, X0), add(-4, X15)), div(X0, -2))), X0), mul(X15, add(-2, div(2, X15)))), X15), X15)), X0), add(mul(X15, mul(X15, X0)), add(div(X0, add(-2, X0)), X0))))	None	1.8105038404726723e-07	1.0256182334555084e+18	1	1000.0	49979	32619	20.0	1000.0	17380	17381	999	1000	1	1.8105038404726723e-07	1	0.0	1.8105038404726723e-07	0.0	1
[0, 15]	mul(add(div(X0, add(-2, div(2, -4))), X0), add(add(div(div(X0, add(-2, div(2, -4))), add(div(mul(add(div(X15, add(add(div(add(div(X0, add(-2, X0)), X0), X0), add(-4, X15)), div(X0, div(X15, add(add(div(2, X0), add(X15, X15)), X0))))), X0), mul(X15, X15)), X15), X15)), X0), add(mul(X15, mul(X15, X0)), add(div(X0, add(-2, X0)), X0))))	None	1.8829499547422682e-07	9.497104009701518e+17	1	1000.0	49979	32672	20.0	1000.0	17327	17328	999	1000	1	1.8829499547422682e-07	1	0.0	1.8829499547422682e-07	0.0	1
[0, 15]	mul(add(div(X0, add(-2, div(2, -4))), X0), add(add(mul(X15, mul(X15, X0)), X0), add(mul(X15, mul(X15, X0)), add(div(X0, add(-2, mul(X15, mul(X15, X0)))), X0))))	None	1.7446212268907076e-07	1.1107517947989812e+18	1	1000.0	49979	32808	20.0	1000.0	17191	17192	999	1000	1	1.7446212268907076e-07	1	0.0	1.7446212268907076e-07	0.0	1
[0, 15]	mul(add(div(X0, add(-2, div(2, -4))), X0), add(div(X0, add(div(mul(add(add(-2, mul(X15, X0)), X0), mul(X15, X15)), X15), X15)), add(mul(X15, mul(X15, X0)), X15)))	None	1.8986800622097953e-07	9.455789081456063e+17	1	1000.0	49979	33088	20.0	1000.0	16911	16912	999	1000	1	1.8986800622097953e-07	1	0.0	1.8986800622097953e-07	0.0	1
[0, 11, 15]	mul(add(div(X0, add(-2, div(2, -4))), X0), add(add(add(add(-2, div(2, -4)), div(2, add(div(2, add(div(2, -4), div(2, mul(X15, mul(X11, X0))))), add(div(X0, add(-2, div(X0, add(mul(X15, mul(X15, X0)), div(2, add(div(X0, add(-2, div(div(2, mul(X15, mul(div(X0, -2), -2))), X0))), X0)))))), X0)))), X0), add(mul(X15, mul(X15, X0)), div(X0, add(-2, div(2, -4))))))	None	1.9069620984987137e-07	9.455505253693412e+17	1	1000.0	49979	33385	20.0	1000.0	16614	16615	999	1000	1	1.9069620984987137e-07	1	0.0	1.9069620984987137e-07	0.0	1
[0, 5, 15]	mul(add(div(X0, add(-2, div(2, -4))), X0), add(add(div(X0, add(div(X0, div(2, mul(X15, mul(div(X0, -2), -2)))), X0)), X0), add(mul(X15, mul(X15, X0)), X5)))	None	1.905189263145488e-07	9.49735481352606e+17	1	1000.0	49979	33473	20.0	1000.0	16526	16527	999	1000	1	1.905189263145488e-07	1	0.0	1.905189263145488e-07	0.0	1
[0, 5, 15]	mul(add(div(X0, add(-2, div(2, -4))), X0), add(add(div(X5, add(div(mul(add(div(X15, add(div(X5, add(div(X0, add(-2, div(div(X0, add(div(X0, div(X0, X0)), X15)), add(add(X0, div(2, -4)), add(X0, X0))))), X15)), div(X0, add(div(mul(add(div(X0, div(X0, add(-2, div(2, -4)))), -2), mul(X15, div(mul(add(X15, X0), mul(X15, X15)), X15))), X15), X15)))), X0), mul(X15, X15)), X15), X15)), X0), add(mul(X15, mul(X15, X0)), add(div(X0, add(-2, X0)), X0))))	None	1.9074912642623089e-07	9.497256866587172e+17	1	1000.0	49979	33556	20.0	1000.0	16443	16444	999	1000	1	1.9074912642623089e-07	1	0.0	1.9074912642623089e-07	0.0	1
[0, 15]	mul(add(div(X0, add(-2, div(2, -4))), X0), add(add(div(X0, add(div(mul(add(div(X15, add(add(div(add(add(div(X0, add(div(mul(add(div(X15, add(add(div(2, X0), add(-4, X15)), X15)), add(div(X0, add(add(div(X0, add(-2, div(2, -4))), X0), div(2, -4))), X0)), mul(X15, div(-4, X0))), X15), X15)), X0), add(mul(X15, mul(X15, X0)), add(div(2, -4), X0))), X0), add(-4, X15)), div(2, -4))), add(div(X0, add(-2, div(2, X15))), X0)), mul(X15, X15)), X15), X15)), X0), add(mul(X15, mul(X15, X0)), add(div(X0, add(-2, mul(X15, mul(X15, X0)))), X0))))	None	1.9136668772228897e-07	9.497225099059817e+17	1	1000.0	49979	33780	20.0	1000.0	16219	16220	999	1000	1	1.9136668772228897e-07	1	0.0	1.9136668772228897e-07	0.0	1
[0, 15]	mul(add(div(X0, add(-2, div(2, -4))), X0), add(add(div(X0, add(div(mul(add(div(X15, add(add(div(div(X15, add(add(X15, add(-4, X15)), X15)), add(add(div(2, X0), add(add(-4, X15), X15)), X15)), add(-4, X15)), div(2, -4))), add(div(X0, add(-2, div(2, X15))), X0)), mul(X15, X15)), X15), X15)), X0), add(mul(X15, mul(X15, X0)), 2)))	None	1.9167847528581711e-07	9.497653995347976e+17	1	1000.0	49979	33895	20.0	1000.0	16104	16105	999	1000	1	1.9167847528581711e-07	1	0.0	1.9167847528581711e-07	0.0	1
[0, 15]	mul(add(div(X0, add(-2, div(X0, add(div(mul(add(add(X15, X15), add(div(X0, add(-2, div(2, X15))), X0)), mul(X15, X15)), X15), X15)))), X0), add(add(div(X0, add(div(mul(add(add(-2, div(2, -4)), add(mul(X15, X0), X0)), mul(add(-2, div(2, -4)), X15)), X15), X15)), X0), add(mul(X15, mul(X15, X0)), add(div(X0, div(X15, add(add(div(add(add(div(X0, add(div(mul(add(div(X15, add(add(div(2, X0), add(-4, X15)), X15)), add(div(X0, add(add(div(X0, add(-2, div(2, -4))), X0), div(2, -4))), X0)), mul(X15, X15)), X15), X15)), X0), add(mul(X15, mul(X15, X0)), add(div(2, -4), X0))), X0), add(-4, X15)), div(2, -4)))), X0))))	None	1.9168663760883275e-07	9.50609842840614e+17	1	1000.0	49979	33929	20.0	1000.0	16070	16071	999	1000	1	1.9168663760883275e-07	1	0.0	1.9168663760883275e-07	0.0	1
[0, 15]	mul(add(div(X0, add(-2, div(2, -4))), X0), add(add(div(X0, add(div(mul(add(div(X15, add(add(div(add(add(div(X0, add(div(mul(add(div(X15, add(add(div(2, X0), add(-4, X15)), X15)), add(div(X15, add(add(X0, X0), div(2, -4))), X0)), mul(X15, X15)), X15), X15)), X0), add(mul(X15, mul(X15, mul(X15, add(div(X0, add(-2, div(2, -4))), X0)))), add(-2, X0))), X0), add(-4, X15)), X15)), add(div(X0, add(-2, div(2, X15))), X0)), mul(X15, X15)), X15), X15)), X0), add(mul(X15, mul(X15, X0)), add(div(X0, add(-2, mul(X15, mul(X15, X0)))), X15))))	None	1.9178851397795171e-07	9.49763319231536e+17	1	1000.0	49979	33935	20.0	1000.0	16064	16065	999	1000	1	1.9178851397795171e-07	1	0.0	1.9178851397795171e-07	0.0	1
[0, 15]	mul(add(div(X0, add(-2, div(2, -4))), X0), add(add(div(X0, add(div(mul(add(div(X15, X15), add(div(X0, add(-2, div(2, X15))), X0)), mul(X15, X15)), X15), X15)), X0), add(mul(X15, mul(X15, X0)), add(div(X0, add(-2, mul(X15, mul(X15, X0)))), X15))))	None	1.917912549884018e-07	9.497633578876681e+17	1	1000.0	49979	33936	20.0	1000.0	16063	16064	999	1000	1	1.917912549884018e-07	1	0.0	1.917912549884018e-07	0.0	1
[0, 15]	mul(add(div(X0, add(-2, div(2, -4))), X0), add(add(div(X0, add(div(mul(add(div(X15, add(add(div(add(add(div(X0, add(div(mul(add(div(X15, add(add(div(2, X0), add(-4, X15)), X15)), add(div(X0, add(add(div(X0, add(-2, div(2, -4))), X0), div(2, -4))), X0)), mul(X15, X15)), X15), X15)), X0), add(mul(X15, mul(X15, X0)), add(div(2, -4), X0))), X0), add(-4, X15)), div(2, -4))), add(div(X0, add(-2, div(2, X15))), X0)), mul(X15, X15)), X15), X15)), X0), add(mul(X15, mul(X15, X0)), add(div(X0, mul(add(add(-2, div(2, -4)), add(mul(X15, X0), X0)), mul(add(-2, div(2, -4)), X15))), X0))))	None	1.9204970859564503e-07	9.494591154495039e+17	1	1000.0	49979	34019	20.0	1000.0	15980	15981	999	1000	1	1.9204970859564503e-07	1	0.0	1.9204970859564503e-07	0.0	1
[0, 5, 15]	mul(add(div(X0, add(-2, div(2, -4))), X0), add(add(div(div(X5, add(div(mul(add(div(X15, add(div(X5, add(div(div(2, X0), X15), X15)), div(X0, add(div(mul(add(div(X0, add(-2, div(2, -4))), -2), mul(X15, div(mul(add(X15, X0), mul(X15, X15)), X15))), X15), X15)))), X0), mul(X15, div(X0, add(div(X0, div(X0, add(-2, 2))), X0)))), X15), X15)), add(div(mul(add(div(X15, add(div(X5, add(div(mul(add(X0, X0), mul(X15, X15)), X15), X15)), div(X0, add(div(mul(add(div(X0, add(-2, div(2, add(mul(X15, mul(X15, X0)), add(div(X0, add(-2, X0)), X0))))), -2), mul(X15, div(mul(add(X15, X0), mul(X15, X15)), X15))), X15), X15)))), X0), mul(X15, X15)), X15), X15)), X0), add(mul(X15, mul(X15, X0)), add(div(X0, add(-2, X0)), add(-2, div(2, -4))))))	None	1.9424203787511016e-07	9.432020978582189e+17	1	1000.0	49979	34587	20.0	1000.0	15412	15413	999	1000	1	1.9424203787511016e-07	1	0.0	1.9424203787511016e-07	0.0	1
