Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[0, 8, 9, 13, 15]	mul(X8, mul(cos(X13), mul(mul(X9, div(-3, cos(add(X9, X15)))), cos(add(X9, X0)))))	None	1.1262550207917151e-07	1.0236109636924022e+18	1	1000.0	29987	11984	20.0	1000.0	18015	18016	999	1000	1	1.1262550207917151e-07	1	0.0	1.1262550207917151e-07	0.0	1
[0, 9, 13]	mul(mul(X9, div(-3, -2)), mul(cos(X13), mul(mul(cos(3), mul(add(X9, X9), X9)), cos(add(X9, X0)))))	None	1.1257710841376119e-07	1.0248068113602099e+18	1	1000.0	29987	11988	20.0	1000.0	18011	18012	999	1000	1	1.1257710841376119e-07	1	0.0	1.1257710841376119e-07	0.0	1
[0, 5, 8, 9, 13, 15]	mul(X8, mul(cos(X13), mul(mul(cos(3), div(-3, cos(add(cos(mul(cos(X5), mul(X9, div(-3, cos(3))))), X15)))), cos(add(X9, X0)))))	None	1.1277529639781726e-07	1.0234096025376198e+18	1	1000.0	29987	12016	20.0	1000.0	17983	17984	999	1000	1	1.1277529639781726e-07	1	0.0	1.1277529639781726e-07	0.0	1
[13, 5]	mul(cos(X5), X13)	None	1.1315683659011462e-07	1.0234705048230294e+18	1	1000.0	29987	12105	20.0	1000.0	17894	17895	999	1000	1	1.1315683659011462e-07	1	0.0	1.1315683659011462e-07	0.0	1
[8, 9, 13, 15]	mul(X8, mul(cos(X13), mul(mul(cos(3), div(-3, cos(add(X9, X15)))), cos(add(X9, 2)))))	None	1.1327431307022639e-07	1.0234529952214454e+18	1	1000.0	29987	12132	20.0	1000.0	17867	17868	999	1000	1	1.1327431307022639e-07	1	0.0	1.1327431307022639e-07	0.0	1
[0, 11, 5]	mul(add(X11, X5), add(X11, add(X0, X5)))	None	1.1328908448764451e-07	1.0231861227756904e+18	1	1000.0	29987	12132	20.0	1000.0	17867	17868	999	1000	1	1.1328908448764451e-07	1	0.0	1.1328908448764451e-07	0.0	1
[5, 15]	mul(X5, add(X5, div(2, X15)))	None	1.1397362804148913e-07	1.0204780090378778e+18	1	1000.0	29987	12256	20.0	1000.0	17743	17744	999	1000	1	1.1397362804148913e-07	1	0.0	1.1397362804148913e-07	0.0	1
[11, 5]	mul(X11, div(0, div(X5, X5)))	None	1.1417106362445144e-07	1.023012232822444e+18	1	1000.0	29987	12335	20.0	1000.0	17664	17665	999	1000	1	1.1417106362445144e-07	1	0.0	1.1417106362445144e-07	0.0	1
[3, 11, 5]	mul(X11, add(div(sub(X3, X5), X5), add(X5, X5)))	None	1.1465746964829062e-07	1.0234789057400251e+18	1	1000.0	29987	12455	20.0	1000.0	17544	17545	999	1000	1	1.1465746964829062e-07	1	0.0	1.1465746964829062e-07	0.0	1
[2]	mul(0, X2)	None	1.1574759786479185e-07	1.0148901172176082e+18	1	1000.0	29987	12597	20.0	1000.0	17402	17403	999	1000	1	1.1574759786479185e-07	1	0.0	1.1574759786479185e-07	0.0	1
[9, 3, 6]	mul(sub(X9, X6), cos(X3))	None	1.1560186629092406e-07	1.022688572357794e+18	1	1000.0	29987	12667	20.0	1000.0	17332	17333	999	1000	1	1.1560186629092406e-07	1	0.0	1.1560186629092406e-07	0.0	1
[16, 9, 2, 8]	div(cos(add(mul(X9, -4), 3)), cos(mul(cos(cos(-3)), mul(div(X16, mul(add(X2, X8), add(3, 5))), -4))))	None	1.1601284784244961e-07	1.0234799307995183e+18	1	1000.0	29987	12775	20.0	1000.0	17224	17225	999	1000	1	1.1601284784244961e-07	1	0.0	1.1601284784244961e-07	0.0	1
[5, 9, 10, 12, 16]	div(div(mul(mul(X10, 2), add(X16, X9)), cos(add(div(2, X5), sin(3)))), cos(mul(X12, sin(-3))))	None	1.1600721852149616e-07	1.0235792631954129e+18	1	1000.0	29987	12775	20.0	1000.0	17224	17225	999	1000	1	1.1600721852149616e-07	1	0.0	1.1600721852149616e-07	0.0	1
[8, 10, 12]	add(div(mul(mul(2, X10), add(3, cos(add(-3, X8)))), X12), mul(2, X10))	None	1.16785460640543e-07	1.0208340923014135e+18	1	1000.0	29987	12923	20.0	1000.0	17076	17077	999	1000	1	1.16785460640543e-07	1	0.0	1.16785460640543e-07	0.0	1
[8, 10, 12]	add(div(mul(3, add(3, cos(add(-3, X8)))), X12), mul(2, X10))	None	1.1665535472264536e-07	1.0234798565202349e+18	1	1000.0	29987	12928	20.0	1000.0	17071	17072	999	1000	1	1.1665535472264536e-07	1	0.0	1.1665535472264536e-07	0.0	1
[10, 12]	add(div(X12, X12), mul(2, X10))	None	1.1668940212488403e-07	1.0230295672285354e+18	1	1000.0	29987	12930	20.0	1000.0	17069	17070	999	1000	1	1.1668940212488403e-07	1	0.0	1.1668940212488403e-07	0.0	1
[9]	mul(mul(add(X9, X9), X9), add(X9, X9))	None	1.1706828115900677e-07	1.0300630987720918e+18	1	1000.0	29987	13117	20.0	1000.0	16882	16883	999	1000	1	1.1706828115900677e-07	1	0.0	1.1706828115900677e-07	0.0	1
[0, 9, 15]	mul(add(add(X9, X0), X15), add(X15, div(X15, -2)))	None	1.1769291109799319e-07	1.0234178608332724e+18	1	1000.0	29987	13176	20.0	1000.0	16823	16824	999	1000	1	1.1769291109799319e-07	1	0.0	1.1769291109799319e-07	0.0	1
[15]	mul(add(X15, X15), add(X15, div(X15, 4)))	None	1.1782058797070118e-07	1.0231460061018257e+18	1	1000.0	29987	13203	20.0	1000.0	16796	16797	999	1000	1	1.1782058797070118e-07	1	0.0	1.1782058797070118e-07	0.0	1
[3, 12, 15]	mul(X3, add(X12, X15))	None	1.1791590523286938e-07	1.023434419674473e+18	1	1000.0	29987	13230	20.0	1000.0	16769	16770	999	1000	1	1.1791590523286938e-07	1	0.0	1.1791590523286938e-07	0.0	1
[3, 5]	mul(X3, sub(X5, add(add(X5, add(add(X5, X5), X5)), X3)))	None	1.1834274026094335e-07	1.023633869032236e+18	1	1000.0	29987	13336	20.0	1000.0	16663	16664	999	1000	1	1.1834274026094335e-07	1	0.0	1.1834274026094335e-07	0.0	1
[0, 4, 5, 6]	mul(sub(div(sub(sin(2), div(sub(sin(2), X0), X4)), X4), X6), cos(X5))	None	1.2010942394402103e-07	1.0234795720346616e+18	1	1000.0	29987	13765	20.0	1000.0	16234	16235	999	1000	1	1.2010942394402103e-07	1	0.0	1.2010942394402103e-07	0.0	1
[2, 8, 9, 12, 16]	div(cos(add(mul(X9, -4), 3)), cos(mul(cos(X12), mul(2, div(X16, mul(add(X2, X8), add(X16, 5)))))))	None	1.2031666249806908e-07	1.0234798859591446e+18	1	1000.0	29987	13816	20.0	1000.0	16183	16184	999	1000	1	1.2031666249806908e-07	1	0.0	1.2031666249806908e-07	0.0	1
[2, 10, 12, 15]	mul(add(mul(add(X15, mul(add(X2, X10), add(3, cos(add(-3, X10))))), div(X2, mul(2, X10))), div(X12, 3)), X12)	None	1.208342767936199e-07	1.0230173088824575e+18	1	1000.0	29987	13937	20.0	1000.0	16062	16063	999	1000	1	1.208342767936199e-07	1	0.0	1.208342767936199e-07	0.0	1
[0, 9, 11, 5]	mul(add(X11, X5), add(X9, add(X0, X9)))	None	1.2163381508403534e-07	1.0234684955005426e+18	1	1000.0	29987	14142	20.0	1000.0	15857	15858	999	1000	1	1.2163381508403534e-07	1	0.0	1.2163381508403534e-07	0.0	1
[5]	mul(X5, add(sub(X5, X5), X5))	None	1.2261327676835858e-07	1.0233457644133821e+18	1	1000.0	29987	14385	20.0	1000.0	15614	15615	999	1000	1	1.2261327676835858e-07	1	0.0	1.2261327676835858e-07	0.0	1
[9, 3, 4, 5]	mul(sub(div(sub(X9, X3), X4), X5), cos(X3))	None	1.237909031860673e-07	1.023479770156562e+18	1	1000.0	29987	14684	20.0	1000.0	15315	15316	999	1000	1	1.237909031860673e-07	1	0.0	1.237909031860673e-07	0.0	1
[0, 3, 4]	mul(sub(div(sub(X3, X0), X4), X3), cos(X3))	None	1.2390528732026705e-07	1.023479915670536e+18	1	1000.0	29987	14713	20.0	1000.0	15286	15287	999	1000	1	1.2390528732026705e-07	1	0.0	1.2390528732026705e-07	0.0	1
[16, 9, 12]	div(cos(add(-4, cos(add(-4, add(X16, X9))))), cos(mul(cos(X12), mul(2, -4))))	None	1.2446389922265534e-07	1.0234799358902314e+18	1	1000.0	29987	14855	20.0	1000.0	15144	15145	999	1000	1	1.2446389922265534e-07	1	0.0	1.2446389922265534e-07	0.0	1
[12, 5]	div(div(cos(mul(cos(-3), X12)), cos(add(div(2, X5), sin(X12)))), cos(mul(cos(-3), sin(-3))))	None	1.2447577251074043e-07	1.0234783137386711e+18	1	1000.0	29987	14858	20.0	1000.0	15141	15142	999	1000	1	1.2447577251074043e-07	1	0.0	1.2447577251074043e-07	0.0	1
[16, 11, 12, 5]	div(div(mul(mul(cos(X12), X16), X12), div(mul(sin(mul(2, -4)), mul(cos(X12), mul(div(2, X11), div(X12, 3)))), cos(add(cos(X12), X5)))), cos(mul(cos(X12), sin(-3))))	None	1.2458145525078978e-07	1.0234822418101093e+18	1	1000.0	29987	14885	20.0	1000.0	15114	15115	999	1000	1	1.2458145525078978e-07	1	0.0	1.2458145525078978e-07	0.0	1
[8, 12, 5]	add(mul(cos(add(X8, X12)), div(mul(cos(add(div(2, X5), sin(add(2, mul(X12, X12))))), sin(-3)), X5)), 3)	None	1.2458160306801708e-07	1.0234798130689062e+18	1	1000.0	29987	14885	20.0	1000.0	15114	15115	999	1000	1	1.2458160306801708e-07	1	0.0	1.2458160306801708e-07	0.0	1
[2, 5, 8, 10, 16]	add(mul(X10, div(X16, cos(add(X2, X8)))), add(X16, div(2, X5)))	None	1.2498040875601293e-07	1.0237446219272668e+18	1	1000.0	29987	14991	20.0	1000.0	15008	15009	999	1000	1	1.2498040875601293e-07	1	0.0	1.2498040875601293e-07	0.0	1
[2, 8, 10, 11]	add(div(mul(mul(2, X10), add(X11, cos(X2))), add(X2, X8)), mul(2, X10))	None	1.2522752459356435e-07	1.0200270642385198e+18	1	1000.0	29987	14996	20.0	1000.0	15003	15004	999	1000	1	1.2522752459356435e-07	1	0.0	1.2522752459356435e-07	0.0	1
[8, 2, 10, 11]	add(div(mul(mul(2, X10), add(X11, cos(add(-3, X8)))), div(mul(mul(2, X10), add(X11, cos(add(-3, X8)))), add(X2, X8))), mul(2, X10))	None	1.2502973305249258e-07	1.0234488019376993e+18	1	1000.0	29987	14999	20.0	1000.0	15000	15001	999	1000	1	1.2502973305249258e-07	1	0.0	1.2502973305249258e-07	0.0	1
[2, 8, 10, 11, 12]	add(div(mul(mul(2, X10), add(X11, cos(add(X12, X8)))), div(mul(mul(2, X10), add(X11, cos(add(-3, X8)))), add(X2, X8))), mul(2, X10))	None	1.2503175130858932e-07	1.02347972876748e+18	1	1000.0	29987	15000	20.0	1000.0	14999	15000	999	1000	1	1.2503175130858932e-07	1	0.0	1.2503175130858932e-07	0.0	1
[9, 15]	mul(mul(add(X15, X9), X9), div(-3, X9))	None	1.25441945796224e-07	1.0234698565899112e+18	1	1000.0	29987	15105	20.0	1000.0	14894	14895	999	1000	1	1.25441945796224e-07	1	0.0	1.25441945796224e-07	0.0	1
[0, 9, 11, 5]	mul(mul(add(3, add(add(X11, add(4, X9)), X9)), add(X5, X0)), X11)	None	1.256794534574138e-07	1.022897339367895e+18	1	1000.0	29987	15157	20.0	1000.0	14842	14843	999	1000	1	1.256794534574138e-07	1	0.0	1.256794534574138e-07	0.0	1
[9, 5]	mul(div(X9, -2), X5)	None	1.2604475096618807e-07	1.02239003001529e+18	1	1000.0	29987	15243	20.0	1000.0	14756	14757	999	1000	1	1.2604475096618807e-07	1	0.0	1.2604475096618807e-07	0.0	1
[3, 5, 11, 12, 15]	mul(X5, add(div(add(add(X11, add(X15, X3)), X12), X5), add(-3, X3)))	None	1.25987581243943e-07	1.0234441070990163e+18	1	1000.0	29987	15245	20.0	1000.0	14754	14755	999	1000	1	1.25987581243943e-07	1	0.0	1.25987581243943e-07	0.0	1
[3, 5]	mul(X5, sub(sub(add(X3, X3), add(0, div(0, X5))), X5))	None	1.268399583166773e-07	1.0235959688914972e+18	1	1000.0	29987	15468	20.0	1000.0	14531	14532	999	1000	1	1.268399583166773e-07	1	0.0	1.268399583166773e-07	0.0	1
[3]	mul(0, add(X3, X3))	None	1.2712414781056958e-07	1.0234798235622934e+18	1	1000.0	29987	15540	20.0	1000.0	14459	14460	999	1000	1	1.2712414781056958e-07	1	0.0	1.2712414781056958e-07	0.0	1
[3, 5]	mul(add(X5, X3), sub(0, sub(X5, X5)))	None	1.2774975969896731e-07	1.0173403575777541e+18	1	1000.0	29987	15603	20.0	1000.0	14396	14397	999	1000	1	1.2774975969896731e-07	1	0.0	1.2774975969896731e-07	0.0	1
[3, 5]	mul(0, div(div(X3, X5), add(X3, X3)))	None	1.2774975969896731e-07	1.0173403575777541e+18	1	1000.0	29987	15603	20.0	1000.0	14396	14397	999	1000	1	1.2774975969896731e-07	1	0.0	1.2774975969896731e-07	0.0	1
[3, 5]	mul(0, sub(div(X3, X5), X5))	None	1.275092904870425e-07	1.0212426776070664e+18	1	1000.0	29987	15604	20.0	1000.0	14395	14396	999	1000	1	1.275092904870425e-07	1	0.0	1.275092904870425e-07	0.0	1
[3, 4]	mul(add(X3, 0), add(add(0, 0), X4))	None	1.2748344195631268e-07	1.0234412460241757e+18	1	1000.0	29987	15633	20.0	1000.0	14366	14367	999	1000	1	1.2748344195631268e-07	1	0.0	1.2748344195631268e-07	0.0	1
[2, 3, 4, 5, 9]	mul(add(X3, X4), add(mul(X2, X3), add(X5, X9)))	None	1.2781529699065207e-07	1.0229694143429403e+18	1	1000.0	29987	15712	20.0	1000.0	14287	14288	999	1000	1	1.2781529699065207e-07	1	0.0	1.2781529699065207e-07	0.0	1
[3, 4, 5]	mul(add(X3, X4), add(mul(X4, 0), add(X5, 0)))	None	1.2800294871227425e-07	1.0234511184840412e+18	1	1000.0	29987	15769	20.0	1000.0	14230	14231	999	1000	1	1.2800294871227425e-07	1	0.0	1.2800294871227425e-07	0.0	1
