Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[0, 7, 9, 11, 14, 16]	add(div(X14, add(X0, add(sin(X16), sin(X16)))), mul(add(sub(-4, X16), cos(X11)), sub(div(X9, mul(X9, X7)), sin(4))))	None	1.056785446094494e-07	1.0046600150857704e+18	1	1000.0	24989	10220	20.0	1000.0	14779	14780	999	1000	1	1.056785446094494e-07	1	0.0	1.056785446094494e-07	0.0	1
[6]	sub(-4, X6)	None	1.0564810589460833e-07	1.0056869795619658e+18	1	1000.0	24989	10225	20.0	1000.0	14774	14775	999	1000	1	1.0564810589460833e-07	1	0.0	1.0564810589460833e-07	0.0	1
[0, 3, 12, 14]	sub(sub(X0, X14), add(X3, cos(X12)))	None	1.0590596540858616e-07	1.0039161749285439e+18	1	1000.0	24989	10260	20.0	1000.0	14739	14740	999	1000	1	1.0590596540858616e-07	1	0.0	1.0590596540858616e-07	0.0	1
[0, 4, 14]	mul(X4, mul(add(X0, X4), mul(sin(mul(X4, cos(X14))), X4)))	None	1.0827919066825299e-07	1.0048287672210698e+18	1	1000.0	24989	10781	20.0	1000.0	14218	14219	999	1000	1	1.0827919066825299e-07	1	0.0	1.0827919066825299e-07	0.0	1
[0, 17, 4, 6]	mul(sin(div(mul(add(X0, X4), X6), -3)), mul(add(X0, add(X0, X4)), cos(X17)))	None	1.0854013162807292e-07	1.0056903047972819e+18	1	1000.0	24989	10848	20.0	1000.0	14151	14152	999	1000	1	1.0854013162807292e-07	1	0.0	1.0854013162807292e-07	0.0	1
[1, 18, 11, 17]	sub(X11, sub(X1, mul(X18, sub(mul(X18, X17), mul(X1, mul(X18, cos(1)))))))	None	1.0899105500156239e-07	1.0051306566248302e+18	1	1000.0	24989	10940	20.0	1000.0	14059	14060	999	1000	1	1.0899105500156239e-07	1	0.0	1.0899105500156239e-07	0.0	1
[0, 6, 9, 11, 19]	add(cos(1), mul(X9, sub(div(cos(mul(X0, div(add(-3, X11), add(X19, add(X6, X6))))), -3), sin(4))))	None	1.0929914306743411e-07	1.0056665815629304e+18	1	1000.0	24989	11014	20.0	1000.0	13985	13986	999	1000	1	1.0929914306743411e-07	1	0.0	1.0929914306743411e-07	0.0	1
[2, 6, 9, 10, 11, 14]	mul(sin(mul(mul(X10, X2), sub(X9, -3))), mul(div(add(-3, X11), add(cos(X14), add(X6, X6))), cos(X14)))	None	1.095586969282625e-07	1.0055726635326154e+18	1	1000.0	24989	11070	20.0	1000.0	13929	13930	999	1000	1	1.095586969282625e-07	1	0.0	1.095586969282625e-07	0.0	1
[16, 17]	sub(X17, X16)	None	1.1100012547536358e-07	1.0032439988592835e+18	1	1000.0	24989	11361	20.0	1000.0	13638	13639	999	1000	1	1.1100012547536358e-07	1	0.0	1.1100012547536358e-07	0.0	1
[0, 1, 6, 8, 11, 16, 19]	add(div(add(sin(sin(2)), cos(X11)), add(X19, add(-3, X6))), mul(sub(mul(X0, -3), mul(X1, mul(mul(X6, -3), sin(mul(X16, -3))))), X8))	None	1.1158232739943863e-07	1.0057331636340708e+18	1	1000.0	24989	11522	20.0	1000.0	13477	13478	999	1000	1	1.1158232739943863e-07	1	0.0	1.1158232739943863e-07	0.0	1
[18, 19]	add(div(X18, cos(X19)), X19)	None	1.1215683561433981e-07	1.0054726556447845e+18	1	1000.0	24989	11648	20.0	1000.0	13351	13352	999	1000	1	1.1215683561433981e-07	1	0.0	1.1215683561433981e-07	0.0	1
[16, 9, 0]	mul(X16, sub(cos(X9), add(mul(X16, X0), mul(1, X9))))	None	1.1282923629169239e-07	1.0053855615474e+18	1	1000.0	24989	11799	20.0	1000.0	13200	13201	999	1000	1	1.1282923629169239e-07	1	0.0	1.1282923629169239e-07	0.0	1
[0, 4, 6, 9, 16, 17]	mul(sin(div(mul(add(X0, X4), X4), -3)), mul(add(X0, sub(mul(X16, X6), add(mul(X16, X0), mul(1, X9)))), cos(X17)))	None	1.1289147429003013e-07	1.0056896876530669e+18	1	1000.0	24989	11817	20.0	1000.0	13182	13183	999	1000	1	1.1289147429003013e-07	1	0.0	1.1289147429003013e-07	0.0	1
[0, 17, 4]	mul(sin(div(1, -3)), mul(add(X0, X4), cos(X17)))	None	1.1316921318940382e-07	1.002867611650782e+18	1	1000.0	24989	11844	20.0	1000.0	13155	13156	999	1000	1	1.1316921318940382e-07	1	0.0	1.1316921318940382e-07	0.0	1
[9, 11]	sub(X11, X9)	None	1.1361077179486308e-07	1.0053914454699918e+18	1	1000.0	24989	11977	20.0	1000.0	13022	13023	999	1000	1	1.1361077179486308e-07	1	0.0	1.1361077179486308e-07	0.0	1
[1, 18]	sub(X18, X1)	None	1.1361138447737763e-07	1.0056904979202884e+18	1	1000.0	24989	11981	20.0	1000.0	13018	13019	999	1000	1	1.1361138447737763e-07	1	0.0	1.1361138447737763e-07	0.0	1
[19, 9, 11, 6]	add(div(add(-3, X11), add(X19, add(X6, X6))), X9)	None	1.1395882642353904e-07	1.0041106101737608e+18	1	1000.0	24989	12040	20.0	1000.0	12959	12960	999	1000	1	1.1395882642353904e-07	1	0.0	1.1395882642353904e-07	0.0	1
[0, 6, 7, 9, 11, 14, 16]	add(div(add(X7, cos(X11)), add(mul(X6, X0), X7)), mul(add(sub(-4, X16), mul(X9, sub(div(cos(X14), -3), sin(cos(cos(X16)))))), sub(div(-3, -3), sin(X9))))	None	1.1471599249772997e-07	1.0054133232986729e+18	1	1000.0	24989	12231	20.0	1000.0	12768	12769	999	1000	1	1.1471599249772997e-07	1	0.0	1.1471599249772997e-07	0.0	1
[0, 16, 14]	sub(sub(mul(X0, X0), sin(X16)), cos(mul(X14, X0)))	None	1.1521099001983079e-07	1.0013127375073957e+18	1	1000.0	24989	12291	20.0	1000.0	12708	12709	999	1000	1	1.1521099001983079e-07	1	0.0	1.1521099001983079e-07	0.0	1
[16, 0, 3, 14]	sub(sub(X3, 4), add(mul(add(cos(X3), X16), X0), add(sin(add(X3, 4)), X14)))	None	1.153913956547542e-07	1.0056944593699855e+18	1	1000.0	24989	12391	20.0	1000.0	12608	12609	999	1000	1	1.153913956547542e-07	1	0.0	1.153913956547542e-07	0.0	1
[0, 3, 12, 14, 16]	sub(X14, mul(cos(X12), mul(add(cos(X3), X16), X0)))	None	1.1562838783677941e-07	1.0056898465817285e+18	1	1000.0	24989	12446	20.0	1000.0	12553	12554	999	1000	1	1.1562838783677941e-07	1	0.0	1.1562838783677941e-07	0.0	1
[3, 14]	sub(sub(X3, X14), 4)	None	1.156971285042556e-07	1.0056904477493257e+18	1	1000.0	24989	12462	20.0	1000.0	12537	12538	999	1000	1	1.156971285042556e-07	1	0.0	1.156971285042556e-07	0.0	1
[1, 18]	sub(div(X18, div(sin(4), sin(4))), X1)	None	1.1676222157830612e-07	1.0056904599725962e+18	1	1000.0	24989	12711	20.0	1000.0	12288	12289	999	1000	1	1.1676222157830612e-07	1	0.0	1.1676222157830612e-07	0.0	1
[0, 9, 11, 18, 19]	mul(cos(X9), sub(sin(X19), add(sin(X19), mul(sin(add(mul(cos(div(X18, X11)), -3), add(-3, X0))), X9))))	None	1.1687714037107467e-07	1.0056902880000938e+18	1	1000.0	24989	12738	20.0	1000.0	12261	12262	999	1000	1	1.1687714037107467e-07	1	0.0	1.1687714037107467e-07	0.0	1
[0, 9, 19, 4]	mul(cos(X9), sub(sin(X4), add(sin(X19), mul(mul(add(X0, X4), X4), X9))))	None	1.1776775775402279e-07	1.0024335830471078e+18	1	1000.0	24989	12903	20.0	1000.0	12096	12097	999	1000	1	1.1776775775402279e-07	1	0.0	1.1776775775402279e-07	0.0	1
[0, 4, 6, 9, 10, 17]	add(div(sin(X6), add(X17, add(div(sin(sin(X6)), X10), sin(cos(X0))))), mul(sub(mul(X0, X17), mul(X4, 1)), sub(div(X9, -3), sin(-3))))	None	1.1778377579053187e-07	1.0041071726230894e+18	1	1000.0	24989	12930	20.0	1000.0	12069	12070	999	1000	1	1.1778377579053187e-07	1	0.0	1.1778377579053187e-07	0.0	1
[0, 1, 18, 17]	sub(sin(4), sub(X1, mul(X18, sub(mul(X0, X17), mul(X1, mul(X18, cos(1)))))))	None	1.1791932469882167e-07	1.0056116324527085e+18	1	1000.0	24989	12983	20.0	1000.0	12016	12017	999	1000	1	1.1791932469882167e-07	1	0.0	1.1791932469882167e-07	0.0	1
[1]	add(cos(1), mul(X1, X1))	None	1.1794329977215891e-07	1.0055622774804187e+18	1	1000.0	24989	12988	20.0	1000.0	12011	12012	999	1000	1	1.1794329977215891e-07	1	0.0	1.1794329977215891e-07	0.0	1
[14]	add(cos(1), X14)	None	1.179526626634007e-07	1.0056901483196147e+18	1	1000.0	24989	12992	20.0	1000.0	12007	12008	999	1000	1	1.179526626634007e-07	1	0.0	1.179526626634007e-07	0.0	1
[1, 11]	sub(X11, sub(X1, -3))	None	1.1810081701800332e-07	1.0035269865537554e+18	1	1000.0	24989	12997	20.0	1000.0	12002	12003	999	1000	1	1.1810081701800332e-07	1	0.0	1.1810081701800332e-07	0.0	1
[0, 1, 2, 6, 9, 11, 14]	mul(add(sin(mul(mul(cos(cos(sin(4))), X2), sub(X14, -3))), cos(cos(sin(4)))), mul(X0, div(add(-3, X11), add(sub(mul(X9, sub(X1, mul(-3, 1))), X14), add(X6, X6)))))	None	1.1811267700514578e-07	1.0056909517154739e+18	1	1000.0	24989	13030	20.0	1000.0	11969	11970	999	1000	1	1.1811267700514578e-07	1	0.0	1.1811267700514578e-07	0.0	1
[9]	add(cos(-3), X9)	None	1.1825747567820712e-07	1.0056608565665292e+18	1	1000.0	24989	13064	20.0	1000.0	11935	11936	999	1000	1	1.1825747567820712e-07	1	0.0	1.1825747567820712e-07	0.0	1
[0, 1, 6, 7, 9, 11, 14, 16, 19]	add(div(add(X7, cos(X11)), add(mul(X6, X0), X7)), mul(add(sub(-4, X16), mul(X9, sub(div(cos(X6), -3), sin(cos(cos(X1)))))), sub(div(add(X19, add(X14, X6)), sub(div(cos(X14), -3), sin(cos(cos(X1))))), sin(X9))))	None	1.1885269842191965e-07	1.0048869375556e+18	1	1000.0	24989	13195	20.0	1000.0	11804	11805	999	1000	1	1.1885269842191965e-07	1	0.0	1.1885269842191965e-07	0.0	1
[0, 16]	sub(sub(mul(X0, X0), mul(X0, X0)), X16)	None	1.1925215178340574e-07	1.0056902083652445e+18	1	1000.0	24989	13302	20.0	1000.0	11697	11698	999	1000	1	1.1925215178340574e-07	1	0.0	1.1925215178340574e-07	0.0	1
[0, 16]	sub(sub(mul(X0, mul(X0, X0)), sin(X16)), cos(mul(4, X0)))	None	1.1935728828118899e-07	1.0058145002193898e+18	1	1000.0	24989	13329	20.0	1000.0	11670	11671	999	1000	1	1.1935728828118899e-07	1	0.0	1.1935728828118899e-07	0.0	1
[0, 8, 11, 12, 14]	sub(sub(sin(X8), X14), add(mul(sin(X8), add(sin(mul(4, X0)), cos(X11))), cos(X12)))	None	1.1942875767749551e-07	1.005522481518912e+18	1	1000.0	24989	13342	20.0	1000.0	11657	11658	999	1000	1	1.1942875767749551e-07	1	0.0	1.1942875767749551e-07	0.0	1
[0, 17, 12]	sub(X17, mul(cos(X12), mul(4, X0)))	None	1.199504966583519e-07	1.0056904495282467e+18	1	1000.0	24989	13470	20.0	1000.0	11529	11530	999	1000	1	1.199504966583519e-07	1	0.0	1.199504966583519e-07	0.0	1
[0, 1, 2, 6, 9, 11, 12, 14, 16, 17, 18]	add(cos(X12), mul(sub(mul(X0, X17), mul(X1, mul(mul(X6, -3), sin(mul(mul(X18, X14), X6))))), sub(div(X9, -3), sin(cos(mul(div(add(sin(sin(X2)), cos(X11)), add(mul(X14, sub(div(X9, -3), sin(cos(mul(X16, -3))))), add(-3, X6))), -3))))))	None	1.2025716419744698e-07	1.0056847033802356e+18	1	1000.0	24989	13544	20.0	1000.0	11455	11456	999	1000	1	1.2025716419744698e-07	1	0.0	1.2025716419744698e-07	0.0	1
[19, 12]	add(cos(X12), X19)	None	1.2025683440369632e-07	1.0056902193914732e+18	1	1000.0	24989	13544	20.0	1000.0	11455	11456	999	1000	1	1.2025683440369632e-07	1	0.0	1.2025683440369632e-07	0.0	1
[0, 1, 2, 6, 9, 11, 12, 16, 17, 18, 19]	add(cos(X12), mul(sub(mul(X0, X17), mul(X1, mul(mul(X6, -3), sin(mul(mul(X18, X16), X6))))), sub(div(X9, -3), sin(cos(mul(div(add(sin(sin(X2)), cos(X11)), add(X19, add(-3, X6))), -3))))))	None	1.2064341202477446e-07	9.993241849915155e+17	1	1000.0	24989	13545	20.0	1000.0	11454	11455	999	1000	1	1.2064341202477446e-07	1	0.0	1.2064341202477446e-07	0.0	1
[0, 6, 14, 16, 18, 19]	sub(div(add(add(mul(X16, X0), 4), X19), cos(X19)), div(X18, div(X14, sin(mul(mul(X18, X0), X6)))))	None	1.2055210017109142e-07	1.0046919783129443e+18	1	1000.0	24989	13601	20.0	1000.0	11398	11399	999	1000	1	1.2055210017109142e-07	1	0.0	1.2055210017109142e-07	0.0	1
[0, 9, 12, 6]	add(cos(X12), mul(add(-3, X6), sub(div(X9, -3), X0)))	None	1.20557476178534e-07	1.0055656274135443e+18	1	1000.0	24989	13615	20.0	1000.0	11384	11385	999	1000	1	1.20557476178534e-07	1	0.0	1.20557476178534e-07	0.0	1
[18, 19]	add(div(X19, sin(X18)), div(X18, div(X18, cos(X19))))	None	1.2078499083453333e-07	1.0056880091228342e+18	1	1000.0	24989	13672	20.0	1000.0	11327	11328	999	1000	1	1.2078499083453333e-07	1	0.0	1.2078499083453333e-07	0.0	1
[18, 19, 6]	add(add(mul(cos(X18), X18), add(-3, X6)), X19)	None	1.2111908767750003e-07	1.0002156156599276e+18	1	1000.0	24989	13673	20.0	1000.0	11326	11327	999	1000	1	1.2111908767750003e-07	1	0.0	1.2111908767750003e-07	0.0	1
[18, 19, 6]	add(add(mul(cos(X18), X18), add(cos(X19), X6)), X19)	None	1.2079309702306486e-07	1.0056901051485591e+18	1	1000.0	24989	13674	20.0	1000.0	11325	11326	999	1000	1	1.2079309702306486e-07	1	0.0	1.2079309702306486e-07	0.0	1
[19, 18, 11]	add(div(X18, X11), div(X18, div(X18, cos(X19))))	None	1.2104700563660996e-07	1.001680196478236e+18	1	1000.0	24989	13677	20.0	1000.0	11322	11323	999	1000	1	1.2104700563660996e-07	1	0.0	1.2104700563660996e-07	0.0	1
[9, 4]	mul(cos(X9), X4)	None	1.2163800149892922e-07	1.0056903277959578e+18	1	1000.0	24989	13880	20.0	1000.0	11119	11120	999	1000	1	1.2163800149892922e-07	1	0.0	1.2163800149892922e-07	0.0	1
[10]	add(cos(1), X10)	None	1.22188535129993e-07	1.005690421738912e+18	1	1000.0	24989	14015	20.0	1000.0	10984	10985	999	1000	1	1.22188535129993e-07	1	0.0	1.22188535129993e-07	0.0	1
[9, 11, 1]	add(add(-3, X9), mul(X11, X1))	None	1.223147326192186e-07	1.0056883301654735e+18	1	1000.0	24989	14046	20.0	1000.0	10953	10954	999	1000	1	1.223147326192186e-07	1	0.0	1.223147326192186e-07	0.0	1
[1, 2, 4, 6, 9, 14, 19]	sub(sin(sub(div(cos(mul(-4, X4)), mul(X14, X2)), sin(4))), sub(mul(X9, sub(mul(X9, sub(X1, mul(-3, 1))), X14)), add(X19, add(X6, X6))))	None	1.223862572394822e-07	1.006516074816999e+18	1	1000.0	24989	14076	20.0	1000.0	10923	10924	999	1000	1	1.223862572394822e-07	1	0.0	1.223862572394822e-07	0.0	1
[9]	add(cos(1), X9)	None	1.2304852048195657e-07	9.960410575201704e+17	1	1000.0	24989	14081	20.0	1000.0	10918	10919	999	1000	1	1.2304852048195657e-07	1	0.0	1.2304852048195657e-07	0.0	1
[0, 6, 9, 11, 18, 19]	mul(add(sin(mul(X18, sub(X9, -3))), cos(cos(sin(4)))), mul(X0, div(add(X11, X11), add(X19, add(X6, X6)))))	None	1.225709014347458e-07	1.0056824110448982e+18	1	1000.0	24989	14109	20.0	1000.0	10890	10891	999	1000	1	1.225709014347458e-07	1	0.0	1.225709014347458e-07	0.0	1
[]	add(cos(4), 4)	None	1.2268394658188096e-07	1.005690222651069e+18	1	1000.0	24989	14137	20.0	1000.0	10862	10863	999	1000	1	1.2268394658188096e-07	1	0.0	1.2268394658188096e-07	0.0	1
[0, 6, 9, 11, 18, 19]	mul(add(sin(mul(X18, sub(X9, -3))), cos(cos(sin(add(4, X11))))), mul(X0, div(add(-3, X11), add(X19, add(X6, X6)))))	None	1.2269631252938802e-07	1.0056867933051196e+18	1	1000.0	24989	14140	20.0	1000.0	10859	10860	999	1000	1	1.2269631252938802e-07	1	0.0	1.2269631252938802e-07	0.0	1
[9, 18, 6]	mul(add(sin(mul(X18, sub(X9, -3))), cos(cos(sin(4)))), add(X6, X6))	None	1.2279268964632893e-07	1.0042413756116001e+18	1	1000.0	24989	14142	20.0	1000.0	10857	10858	999	1000	1	1.2279268964632893e-07	1	0.0	1.2279268964632893e-07	0.0	1
