Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[9]	mul(mul(sub(sin(-3), sin(sin(X9))), sub(sin(-3), -4)), 4)	None	1.0334131211718037e-07	1.0474342778787876e+18	1	1000.0	24994	10186	20.0	1000.0	14813	14814	999	1000	1	1.0334131211718037e-07	1	0.0	1.0334131211718037e-07	0.0	1
[8, 2, 11, 4]	div(add(add(-3, -2), add(div(X11, X2), sub(X4, 1))), sin(X8))	None	1.0359142142743973e-07	1.0442462963257815e+18	1	1000.0	24994	10206	20.0	1000.0	14793	14794	999	1000	1	1.0359142142743973e-07	1	0.0	1.0359142142743973e-07	0.0	1
[0, 14]	div(div(X14, -1), sin(X0))	None	1.0387386865458541e-07	1.0473797459311881e+18	1	1000.0	24994	10301	20.0	1000.0	14698	14699	999	1000	1	1.0387386865458541e-07	1	0.0	1.0387386865458541e-07	0.0	1
[16]	mul(mul(sub(sin(-3), X16), sub(sin(-3), 4)), 4)	None	1.038960075187509e-07	1.047396631806124e+18	1	1000.0	24994	10306	20.0	1000.0	14693	14694	999	1000	1	1.038960075187509e-07	1	0.0	1.038960075187509e-07	0.0	1
[0, 9, 11]	sub(mul(div(X9, -5), X0), add(div(X11, 0), -5))	None	1.0521011225268509e-07	1.038108543704517e+18	1	1000.0	24994	10491	20.0	1000.0	14508	14509	999	1000	1	1.0521011225268509e-07	1	0.0	1.0521011225268509e-07	0.0	1
[5, 6, 9, 11, 12, 19]	mul(div(-2, X5), div(add(div(div(sub(add(4, sub(-5, X6)), add(X11, X5)), mul(sub(X6, 0), cos(X9))), mul(X12, X11)), add(div(add(div(div(sub(add(4, sub(-5, X6)), add(X11, X5)), mul(sub(X19, 4), cos(X9))), mul(X12, X11)), add(div(-3, 0), sub(-5, X6))), -2), sub(-5, X6))), -2))	None	1.0500943283016042e-07	1.0474306241900463e+18	1	1000.0	24994	10550	20.0	1000.0	14449	14450	999	1000	1	1.0500943283016042e-07	1	0.0	1.0500943283016042e-07	0.0	1
[0, 3, 4, 5, 8, 9, 12, 16, 18, 19]	div(add(div(mul(div(X9, -5), X3), mul(X12, -2)), add(div(div(-2, X5), X16), sub(X0, X19))), div(sub(sub(4, X18), X8), mul(sub(X19, 0), cos(X4))))	None	1.0550316958369323e-07	1.0432200401934353e+18	1	1000.0	24994	10612	20.0	1000.0	14387	14388	999	1000	1	1.0550316958369323e-07	1	0.0	1.0550316958369323e-07	0.0	1
[3, 5, 9, 11, 12, 18, 19]	div(add(div(mul(-4, X3), mul(X12, X9)), add(div(-3, X9), sub(-5, X11))), div(sub(sub(div(-3, div(sub(sub(div(-3, 0), add(X18, X5)), add(X11, X5)), mul(sub(X19, 0), cos(X9)))), add(X18, X5)), mul(-4, -3)), mul(sub(X19, 0), cos(X9))))	None	1.0539935767581242e-07	1.0474364732926089e+18	1	1000.0	24994	10636	20.0	1000.0	14363	14364	999	1000	1	1.0539935767581242e-07	1	0.0	1.0539935767581242e-07	0.0	1
[0, 8, 9, 18, 19]	mul(2, add(sub(div(mul(sub(X19, 0), cos(X9)), -3), add(X18, X18)), mul(X8, X0)))	None	1.0572363245039217e-07	1.0469256723401791e+18	1	1000.0	24994	10702	20.0	1000.0	14297	14298	999	1000	1	1.0572363245039217e-07	1	0.0	1.0572363245039217e-07	0.0	1
[12, 6]	mul(-4, mul(X12, X6))	None	1.0638702073656708e-07	1.047427981712905e+18	1	1000.0	24994	10855	20.0	1000.0	14144	14145	999	1000	1	1.0638702073656708e-07	1	0.0	1.0638702073656708e-07	0.0	1
[0, 3, 12]	add(sub(sub(X12, cos(mul(-4, X0))), X3), cos(X12))	None	1.0689787959212331e-07	1.0474169380754193e+18	1	1000.0	24994	10969	20.0	1000.0	14030	14031	999	1000	1	1.0689787959212331e-07	1	0.0	1.0689787959212331e-07	0.0	1
[4, 12, 15]	mul(X4, add(X12, X15))	None	1.077305959608616e-07	1.0379218162641e+18	1	1000.0	24994	11046	20.0	1000.0	13953	13954	999	1000	1	1.077305959608616e-07	1	0.0	1.077305959608616e-07	0.0	1
[11]	mul(add(mul(4, X11), X11), -4)	None	1.0725373630190162e-07	1.0474325133951538e+18	1	1000.0	24994	11049	20.0	1000.0	13950	13951	999	1000	1	1.0725373630190162e-07	1	0.0	1.0725373630190162e-07	0.0	1
[5]	mul(add(4, X5), -4)	None	1.0737986371887181e-07	1.0474017040808056e+18	1	1000.0	24994	11077	20.0	1000.0	13922	13923	999	1000	1	1.0737986371887181e-07	1	0.0	1.0737986371887181e-07	0.0	1
[2, 4, 5, 9, 11]	div(add(add(-3, -2), add(div(X11, X2), sub(X4, 1))), add(X9, X5))	None	1.0798552109844733e-07	1.0474342363803628e+18	1	1000.0	24994	11214	20.0	1000.0	13785	13786	999	1000	1	1.0798552109844733e-07	1	0.0	1.0798552109844733e-07	0.0	1
[0, 1, 9, 10, 16]	div(div(add(X0, X1), X9), sin(add(X16, X10)))	None	1.0822395370806694e-07	1.047434517483473e+18	1	1000.0	24994	11268	20.0	1000.0	13731	13732	999	1000	1	1.0822395370806694e-07	1	0.0	1.0822395370806694e-07	0.0	1
[0, 8, 9]	div(div(X0, -1), sin(add(sin(X8), add(X0, X9))))	None	1.0874855543472684e-07	1.0470773979236749e+18	1	1000.0	24994	11383	20.0	1000.0	13616	13617	999	1000	1	1.0874855543472684e-07	1	0.0	1.0874855543472684e-07	0.0	1
[0, 9, 6]	sub(mul(div(X9, -5), X0), add(sub(X0, X6), -5))	None	1.0943889084629079e-07	1.0474352969646125e+18	1	1000.0	24994	11545	20.0	1000.0	13454	13455	999	1000	1	1.0943889084629079e-07	1	0.0	1.0943889084629079e-07	0.0	1
[19]	div(div(-3, 0), X19)	None	1.1011012037105374e-07	1.0474057475996937e+18	1	1000.0	24994	11699	20.0	1000.0	13300	13301	999	1000	1	1.1011012037105374e-07	1	0.0	1.1011012037105374e-07	0.0	1
[5, 6, 9, 11, 12]	div(add(X5, add(div(-3, 0), sub(-5, X11))), div(sub(X6, add(X11, X5)), mul(X12, X9)))	None	1.1042009270567934e-07	1.0471105797542205e+18	1	1000.0	24994	11767	20.0	1000.0	13232	13233	999	1000	1	1.1042009270567934e-07	1	0.0	1.1042009270567934e-07	0.0	1
[8, 9, 11, 12]	mul(2, add(div(X8, mul(X12, X9)), sub(-5, X11)))	None	1.1078721355640286e-07	1.0474335696060675e+18	1	1000.0	24994	11856	20.0	1000.0	13143	13144	999	1000	1	1.1078721355640286e-07	1	0.0	1.1078721355640286e-07	0.0	1
[5, 10, 15, 18, 19]	mul(2, add(sub(div(-3, 0), add(X18, X5)), mul(mul(-4, mul(X19, sub(X10, X15))), X5)))	None	1.1053758065274096e-07	1.0580625372272015e+18	1	1000.0	24994	11928	20.0	1000.0	13071	13072	999	1000	1	1.1053758065274096e-07	1	0.0	1.1053758065274096e-07	0.0	1
[10, 19, 15]	mul(2, mul(X19, sub(X10, X15)))	None	1.1111552259079243e-07	1.0474085943725069e+18	1	1000.0	24994	11932	20.0	1000.0	13067	13068	999	1000	1	1.1111552259079243e-07	1	0.0	1.1111552259079243e-07	0.0	1
[3, 12]	add(sub(sub(X12, cos(X3)), X3), cos(X12))	None	1.1132302526744465e-07	1.0466545423958326e+18	1	1000.0	24994	11971	20.0	1000.0	13028	13029	999	1000	1	1.1132302526744465e-07	1	0.0	1.1132302526744465e-07	0.0	1
[9, 12, 15]	mul(add(X9, add(X12, X15)), 4)	None	1.1197195125812516e-07	1.0410185660519881e+18	1	1000.0	24994	12052	20.0	1000.0	12947	12948	999	1000	1	1.1197195125812516e-07	1	0.0	1.1197195125812516e-07	0.0	1
[12, 15]	mul(-4, add(X12, X15))	None	1.1213712556690006e-07	1.0474174699488483e+18	1	1000.0	24994	12171	20.0	1000.0	12828	12829	999	1000	1	1.1213712556690006e-07	1	0.0	1.1213712556690006e-07	0.0	1
[11, 4]	mul(X11, sin(add(div(X11, 1), sub(X4, 1))))	None	1.1235793063361685e-07	1.0468693107261496e+18	1	1000.0	24994	12216	20.0	1000.0	12783	12784	999	1000	1	1.1235793063361685e-07	1	0.0	1.1235793063361685e-07	0.0	1
[8]	div(add(add(-3, -2), add(sin(X8), sub(sin(-4), 1))), sin(X8))	None	1.1233202140563696e-07	1.0474315332492951e+18	1	1000.0	24994	12217	20.0	1000.0	12782	12783	999	1000	1	1.1233202140563696e-07	1	0.0	1.1233202140563696e-07	0.0	1
[2, 4, 5, 8, 11]	div(add(add(-4, X11), add(div(X5, X2), sub(X4, X2))), sin(X8))	None	1.1262490573310945e-07	1.0423062127901133e+18	1	1000.0	24994	12221	20.0	1000.0	12778	12779	999	1000	1	1.1262490573310945e-07	1	0.0	1.1262490573310945e-07	0.0	1
[1, 18, 9]	div(X1, sin(add(X18, X9)))	None	1.1256971337491927e-07	1.047432092078708e+18	1	1000.0	24994	12273	20.0	1000.0	12726	12727	999	1000	1	1.1256971337491927e-07	1	0.0	1.1256971337491927e-07	0.0	1
[8, 9, 11]	div(add(add(sub(sin(-3), 4), -2), add(div(X11, 1), sub(mul(sub(sin(-3), sin(sin(X9))), -3), 1))), sin(X8))	None	1.1269675143377908e-07	1.0474340755833032e+18	1	1000.0	24994	12303	20.0	1000.0	12696	12697	999	1000	1	1.1269675143377908e-07	1	0.0	1.1269675143377908e-07	0.0	1
[0, 9]	div(sin(-3), sin(add(sin(sin(-3)), add(X0, X9))))	None	1.1275939181930277e-07	1.0473717413493734e+18	1	1000.0	24994	12317	20.0	1000.0	12682	12683	999	1000	1	1.1275939181930277e-07	1	0.0	1.1275939181930277e-07	0.0	1
[16, 0, 9, 1]	div(div(add(div(sub(X16, add(X0, X9)), mul(X9, X1)), X1), -1), X9)	None	1.1287037204534213e-07	1.0473539497216783e+18	1	1000.0	24994	12343	20.0	1000.0	12656	12657	999	1000	1	1.1287037204534213e-07	1	0.0	1.1287037204534213e-07	0.0	1
[0, 9, 10]	div(X9, sin(add(add(cos(cos(X10)), mul(sin(sin(X9)), add(sin(-3), X9))), add(X0, X9))))	None	1.1291861610916753e-07	1.0466160397085263e+18	1	1000.0	24994	12345	20.0	1000.0	12654	12655	999	1000	1	1.1291861610916753e-07	1	0.0	1.1291861610916753e-07	0.0	1
[9, 18, 10]	div(sin(X9), sin(add(X18, X10)))	None	1.1287874208167329e-07	1.0474340804235067e+18	1	1000.0	24994	12346	20.0	1000.0	12653	12654	999	1000	1	1.1287874208167329e-07	1	0.0	1.1287874208167329e-07	0.0	1
[0, 9, 10, 2]	div(X9, sin(add(add(cos(cos(X10)), mul(sin(sin(X9)), add(X0, X9))), add(X2, X9))))	None	1.1288721487333652e-07	1.047433797634657e+18	1	1000.0	24994	12348	20.0	1000.0	12651	12652	999	1000	1	1.1288721487333652e-07	1	0.0	1.1288721487333652e-07	0.0	1
[0, 1, 6, 8, 9, 14, 16]	div(mul(sin(X8), add(div(sub(X16, add(X0, X9)), mul(X14, X1)), X1)), X6)	None	1.1321232571749307e-07	1.0474342521589526e+18	1	1000.0	24994	12425	20.0	1000.0	12574	12575	999	1000	1	1.1321232571749307e-07	1	0.0	1.1321232571749307e-07	0.0	1
[0, 1, 9, 15, 19]	sub(mul(sub(X19, 0), X0), add(div(X9, -5), mul(X15, div(X0, mul(X9, X1)))))	None	1.1322575169364324e-07	1.0473418688639067e+18	1	1000.0	24994	12427	20.0	1000.0	12572	12573	999	1000	1	1.1322575169364324e-07	1	0.0	1.1322575169364324e-07	0.0	1
[0, 1, 8, 9, 16, 18]	div(div(add(div(sub(X16, add(X0, X9)), mul(X9, X1)), sin(X18)), -1), sin(add(sin(X8), 0)))	None	1.1346540824407629e-07	1.0433106112050569e+18	1	1000.0	24994	12432	20.0	1000.0	12567	12568	999	1000	1	1.1346540824407629e-07	1	0.0	1.1346540824407629e-07	0.0	1
[0, 9, 19, 15]	sub(mul(sub(X19, 0), X0), add(div(X9, -5), mul(X15, div(X0, add(X0, X9)))))	None	1.1346534428890788e-07	1.0433117873374278e+18	1	1000.0	24994	12432	20.0	1000.0	12567	12568	999	1000	1	1.1346534428890788e-07	1	0.0	1.1346534428890788e-07	0.0	1
[0, 19, 12]	div(mul(X12, div(mul(-4, X0), div(X12, 2))), X19)	None	1.145369934329827e-07	1.0474340371426994e+18	1	1000.0	24994	12741	20.0	1000.0	12258	12259	999	1000	1	1.145369934329827e-07	1	0.0	1.145369934329827e-07	0.0	1
[19, 12]	div(mul(X12, div(mul(-4, -3), div(X12, 0))), X19)	None	1.1475753330101052e-07	1.0473605878771816e+18	1	1000.0	24994	12793	20.0	1000.0	12206	12207	999	1000	1	1.1475753330101052e-07	1	0.0	1.1475753330101052e-07	0.0	1
[0, 5, 6, 8, 9, 11, 12, 18]	div(add(div(X8, mul(X12, X9)), add(div(-3, 0), sub(-5, X11))), div(sub(X6, add(X18, X5)), mul(sub(X0, 0), cos(X9))))	None	1.1518944491523089e-07	1.0474344081824959e+18	1	1000.0	24994	12898	20.0	1000.0	12101	12102	999	1000	1	1.1518944491523089e-07	1	0.0	1.1518944491523089e-07	0.0	1
[10, 13]	add(X10, cos(X13))	None	1.15537031741488e-07	1.0474342858490079e+18	1	1000.0	24994	12982	20.0	1000.0	12017	12018	999	1000	1	1.15537031741488e-07	1	0.0	1.15537031741488e-07	0.0	1
[10, 19, 15]	sub(mul(X19, sub(X10, X15)), X10)	None	1.1564901131833909e-07	1.047425604610109e+18	1	1000.0	24994	13009	20.0	1000.0	11990	11991	999	1000	1	1.1564901131833909e-07	1	0.0	1.1564901131833909e-07	0.0	1
[0, 3, 13, 15]	add(sub(sub(X15, cos(mul(X15, X0))), X3), cos(X13))	None	1.1577363662148445e-07	1.0471861950173935e+18	1	1000.0	24994	13036	20.0	1000.0	11963	11964	999	1000	1	1.1577363662148445e-07	1	0.0	1.1577363662148445e-07	0.0	1
[12, 15]	mul(mul(X15, X12), X15)	None	1.159368884324616e-07	1.0480334232065678e+18	1	1000.0	24994	13087	20.0	1000.0	11912	11913	999	1000	1	1.159368884324616e-07	1	0.0	1.159368884324616e-07	0.0	1
[12, 5]	mul(add(X12, X5), -4)	None	1.1609375410954614e-07	1.0472064342871738e+18	1	1000.0	24994	13114	20.0	1000.0	11885	11886	999	1000	1	1.1609375410954614e-07	1	0.0	1.1609375410954614e-07	0.0	1
[0, 1, 8, 9, 16, 18]	div(div(add(div(sub(X16, add(X0, add(div(sub(X16, add(X0, X9)), mul(X9, X1)), sin(X18)))), 0), sin(X18)), -1), sin(add(sin(X8), add(X0, X9))))	None	1.1789477748029829e-07	1.0375430850395352e+18	1	1000.0	24994	13421	20.0	1000.0	11578	11579	999	1000	1	1.1789477748029829e-07	1	0.0	1.1789477748029829e-07	0.0	1
[8, 0, 18, 12]	mul(0, add(sub(div(-3, -3), add(X18, X12)), mul(X8, X0)))	None	1.1875215910449591e-07	1.0474342382943351e+18	1	1000.0	24994	13771	20.0	1000.0	11228	11229	999	1000	1	1.1875215910449591e-07	1	0.0	1.1875215910449591e-07	0.0	1
[0, 5, 9, 11, 12, 18, 19]	div(add(X5, X19), div(sub(add(X18, div(mul(-4, X0), div(X12, 0))), add(X11, X5)), mul(sub(X19, add(X5, X19)), cos(X9))))	None	1.1892485684375473e-07	1.0474347121754417e+18	1	1000.0	24994	13814	20.0	1000.0	11185	11186	999	1000	1	1.1892485684375473e-07	1	0.0	1.1892485684375473e-07	0.0	1
[0, 5, 9, 11, 18, 19]	div(add(X5, X19), div(sub(add(X18, div(mul(-4, add(sub(div(-3, 0), add(X18, 0)), mul(mul(-4, X0), X5))), div(0, 0))), add(X11, X5)), mul(sub(X19, 0), cos(X9))))	None	1.1897705911051686e-07	1.0474341387939517e+18	1	1000.0	24994	13827	20.0	1000.0	11172	11173	999	1000	1	1.1897705911051686e-07	1	0.0	1.1897705911051686e-07	0.0	1
[9, 18]	mul(X9, mul(0, X18))	None	1.1920557374422204e-07	1.0474334355501946e+18	1	1000.0	24994	13884	20.0	1000.0	11115	11116	999	1000	1	1.1920557374422204e-07	1	0.0	1.1920557374422204e-07	0.0	1
[5, 6, 9, 11, 12, 18, 19]	div(add(div(X19, mul(X12, X9)), add(div(-3, 0), sub(-5, X11))), div(sub(X6, add(X18, X5)), mul(add(X11, add(X12, X9)), cos(X9))))	None	1.1951262340809243e-07	1.0459089134336603e+18	1	1000.0	24994	13939	20.0	1000.0	11060	11061	999	1000	1	1.1951262340809243e-07	1	0.0	1.1951262340809243e-07	0.0	1
[11]	mul(2, X11)	None	1.195422835057327e-07	1.0472793542031311e+18	1	1000.0	24994	13966	20.0	1000.0	11033	11034	999	1000	1	1.195422835057327e-07	1	0.0	1.195422835057327e-07	0.0	1
[11, 5, 15]	mul(add(sub(div(-3, add(sub(div(-3, 0), X15), sub(-5, X11))), add(-5, X5)), sub(-5, X11)), add(2, X15))	None	1.1954620718166735e-07	1.0474205268737512e+18	1	1000.0	24994	13969	20.0	1000.0	11030	11031	999	1000	1	1.1954620718166735e-07	1	0.0	1.1954620718166735e-07	0.0	1
[16, 11, 5, 15]	mul(add(sub(div(-3, add(sub(div(0, 0), X15), sub(-5, X11))), add(-5, X5)), sub(-5, X11)), add(X16, X15))	None	1.1959868278459182e-07	1.04664140996499e+18	1	1000.0	24994	13971	20.0	1000.0	11028	11029	999	1000	1	1.1959868278459182e-07	1	0.0	1.1959868278459182e-07	0.0	1
[5]	mul(add(-5, X5), 0)	None	1.1966660556697305e-07	1.047408893012174e+18	1	1000.0	24994	13999	20.0	1000.0	11000	11001	999	1000	1	1.1966660556697305e-07	1	0.0	1.1966660556697305e-07	0.0	1
[15]	mul(X15, 0)	None	1.1977285104691026e-07	1.0474336100021317e+18	1	1000.0	24994	14026	20.0	1000.0	10973	10974	999	1000	1	1.1977285104691026e-07	1	0.0	1.1977285104691026e-07	0.0	1
[8, 11]	div(add(sin(X8), X11), -4)	None	1.2083039753617335e-07	1.0473980854949416e+18	1	1000.0	24994	14292	20.0	1000.0	10707	10708	999	1000	1	1.2083039753617335e-07	1	0.0	1.2083039753617335e-07	0.0	1
[2, 4, 8, 9, 11]	div(add(add(-4, -2), add(div(X9, X2), sub(X4, add(div(X11, X2), sub(sin(-4), sin(X8)))))), -2)	None	1.2115444972698187e-07	1.0469802945277693e+18	1	1000.0	24994	14368	20.0	1000.0	10631	10632	999	1000	1	1.2115444972698187e-07	1	0.0	1.2115444972698187e-07	0.0	1
[0, 9, 1, 14]	div(div(X9, -1), sin(add(add(X1, mul(X14, X14)), add(X0, X9))))	None	1.2156930343874343e-07	1.0474251415320778e+18	1	1000.0	24994	14480	20.0	1000.0	10519	10520	999	1000	1	1.2156930343874343e-07	1	0.0	1.2156930343874343e-07	0.0	1
[0, 1, 8, 9, 14]	div(div(X9, -1), sin(add(add(X1, mul(X0, X14)), add(X8, X9))))	None	1.2189072437303415e-07	1.0474275412712631e+18	1	1000.0	24994	14562	20.0	1000.0	10437	10438	999	1000	1	1.2189072437303415e-07	1	0.0	1.2189072437303415e-07	0.0	1
[0, 1, 6, 9, 14, 16, 18]	div(mul(add(X1, sub(mul(X9, X1), add(X0, X9))), add(div(sub(X16, div(add(div(sub(X16, add(X0, X9)), mul(X9, X1)), sin(X18)), -1)), mul(X14, X1)), X1)), X6)	None	1.224991283804941e-07	1.0392481870264554e+18	1	1000.0	24994	14595	20.0	1000.0	10404	10405	999	1000	1	1.224991283804941e-07	1	0.0	1.224991283804941e-07	0.0	1
[0, 9, 11, 12]	div(mul(X12, 0), add(div(add(sin(X11), add(X0, X9)), 0), cos(X9)))	None	1.2214224567075223e-07	1.0474080629998556e+18	1	1000.0	24994	14626	20.0	1000.0	10373	10374	999	1000	1	1.2214224567075223e-07	1	0.0	1.2214224567075223e-07	0.0	1
[19, 9, 11, 12]	sub(mul(X12, 0), add(div(X11, X19), cos(X9)))	None	1.2230746029267374e-07	1.0467194305210833e+18	1	1000.0	24994	14658	20.0	1000.0	10341	10342	999	1000	1	1.2230746029267374e-07	1	0.0	1.2230746029267374e-07	0.0	1
[9]	div(mul(cos(X9), 0), 0)	None	1.2236719877110113e-07	1.0474340570566729e+18	1	1000.0	24994	14684	20.0	1000.0	10315	10316	999	1000	1	1.2236719877110113e-07	1	0.0	1.2236719877110113e-07	0.0	1
[19, 9, 11]	sub(0, add(div(X11, X19), cos(X9)))	None	1.2255118606819574e-07	1.0444245379385271e+18	1	1000.0	24994	14686	20.0	1000.0	10313	10314	999	1000	1	1.2255118606819574e-07	1	0.0	1.2255118606819574e-07	0.0	1
[]	div(2, 0)	None	1.226788746141276e-07	1.0474342069399421e+18	1	1000.0	24994	14764	20.0	1000.0	10235	10236	999	1000	1	1.226788746141276e-07	1	0.0	1.226788746141276e-07	0.0	1
[0, 18, 19, 5]	div(add(X5, -3), div(sub(add(X18, div(mul(-4, X0), add(X18, X5))), add(0, X5)), mul(sub(X19, -4), cos(sub(X19, 0)))))	None	1.2340454223716448e-07	1.0474312263984787e+18	1	1000.0	24994	14951	20.0	1000.0	10048	10049	999	1000	1	1.2340454223716448e-07	1	0.0	1.2340454223716448e-07	0.0	1
[19, 12, 5, 15]	sub(mul(X19, sub(X12, X15)), add(mul(sub(X19, -4), cos(sub(X19, 0))), add(X12, X5)))	None	1.2341505265894153e-07	1.0474497918717359e+18	1	1000.0	24994	14954	20.0	1000.0	10045	10046	999	1000	1	1.2341505265894153e-07	1	0.0	1.2341505265894153e-07	0.0	1
[5, 6, 9, 11, 12, 18, 19]	div(add(div(X19, mul(X12, X9)), add(div(-3, 0), sub(-5, X11))), div(sub(X6, add(X18, add(X12, X5))), mul(add(X11, add(X12, X9)), cos(X9))))	None	1.23429635899188e-07	1.0473992101541868e+18	1	1000.0	24994	14957	20.0	1000.0	10042	10043	999	1000	1	1.23429635899188e-07	1	0.0	1.23429635899188e-07	0.0	1
