Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[2]	sub(sin(add(add(-2, 5), div(X2, 5))), sin(-5))	None	0.008443840564669463	13789692.583800357	1	1000.0	9982	0	20.0	30892.36236033565	10000	10000	1000	1000	1	0.008443840564669463	1	0.0	0.008443840564669463	0.0	1
[1, 17, 9]	div(div(sub(X1, -1), cos(1)), mul(add(-6, 2), mul(X17, X9)))	None	0.0084407153455611	13799992.876287796	1	1000.0	9982	0	20.0	30903.800419457235	10000	10000	1000	1000	1	0.0084407153455611	1	0.0	0.0084407153455611	0.0	1
[0, 1, 10]	sin(cos(add(sub(X10, -2), sub(X0, X1))))	None	0.008446965830463407	13779403.60075989	1	1000.0	9982	0	20.0	30880.932594273298	10000	10000	1000	1000	1	0.008446965830463407	1	0.0	0.008446965830463407	0.0	1
[10, 15]	sin(div(X10, X15))	None	0.008445546513274	13784074.849300565	1	1000.0	9982	0	20.0	30886.122292582	10000	10000	1000	1000	1	0.008445546513274	1	0.0	0.008445546513274	0.0	1
[1, 6]	cos(sub(X6, X1))	None	0.008445831004608778	13783138.343810275	1	1000.0	9982	0	20.0	30885.08191725927	10000	10000	1000	1000	1	0.008445831004608778	1	0.0	0.008445831004608778	0.0	1
[]	div(sin(0), sin(2))	None	0.008446488312831289	13780974.940435147	1	1000.0	9982	0	20.0	30882.678431035733	10000	10000	1000	1000	1	0.008446488312831289	1	0.0	0.008446488312831289	0.0	1
[9, 3]	sin(cos(add(X9, X3)))	None	0.008445988048203292	13782621.419021895	1	1000.0	9982	0	20.0	30884.50764409508	10000	10000	1000	1000	1	0.008445988048203292	1	0.0	0.008445988048203292	0.0	1
[16]	add(sin(-3), div(-6, X16))	None	0.008442987634389814	13792502.586684681	1	1000.0	9982	0	20.0	30895.483178748284	10000	10000	1000	1000	1	0.008442987634389814	1	0.0	0.008442987634389814	0.0	1
[16, 11, 3, 6]	mul(add(sin(add(X3, X16)), add(sin(X11), div(1, -1))), cos(cos(mul(-4, X6))))	None	0.008444403658782244	13787837.922280056	1	1000.0	9982	0	20.0	30890.302379775992	10000	10000	1000	1000	1	0.008444403658782244	1	0.0	0.008444403658782244	0.0	1
[6]	add(add(sin(sin(-2)), div(-2, div(2, X6))), sin(1))	None	0.007517899666733691	17428191.170087066	1	1000.0	9982	0	20.0	34697.215179782	10000	10000	1000	1000	1	0.007517899666733691	1	0.0	0.007517899666733691	0.0	1
[19, 3, 5]	cos(add(cos(X5), add(X3, X19)))	None	0.008447349800267541	13778140.2873446	1	1000.0	9982	0	20.0	30879.52891786353	10000	10000	1000	1000	1	0.008447349800267541	1	0.0	0.008447349800267541	0.0	1
[2, 6]	cos(sin(sub(X2, X6)))	None	0.008446420238236956	13781198.971335081	1	1000.0	9982	0	20.0	30882.927332433817	10000	10000	1000	1000	1	0.008446420238236956	1	0.0	0.008446420238236956	0.0	1
