Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[19]	sub(X19, sub(sub(X19, X19), X19))	None	1.0	0.0	7	1000.0	29983	4575	20.0	7000.0	25425	25425	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(X19, sub(sin(sub(sin(sub(sin(sub(X19, X19)), X19)), X19)), X19))	None	0.8019487185289985	345.08418893569046	1	1000.0	29983	4658	20.0	1000.0	25341	25342	999	1000	1	0.8019487185289985	1	0.0	0.8019487185289985	0.0	1
[19]	sub(X19, sub(sin(sub(X19, sin(-5))), X19))	None	0.775208538100369	481.3910589293259	7	1000.0	29983	4725	20.0	7000.0	25274	25275	999	1000	1	0.775208538100369	1	0.0	0.775208538100369	0.0	1
[19]	sub(X19, sub(sin(sin(X19)), X19))	None	0.7935788793175584	391.61253449746675	9	1000.0	29983	4788	20.0	9000.0	25211	25212	999	1000	1	0.7935788793175584	1	0.0	0.7935788793175584	0.0	1
[19]	sub(X19, sub(sin(sub(sin(sub(sin(sub(X19, X19)), X19)), 1)), X19))	None	0.7647616901938825	553.5026672333825	1	1000.0	29983	4850	20.0	1000.0	25149	25150	999	1000	1	0.7647616901938825	1	0.0	0.7647616901938825	0.0	1
[19]	sub(X19, sub(sin(sub(sub(sin(sub(1, X19)), X19), 1)), X19))	None	0.7574840784276151	616.3461652383775	1	1000.0	29983	5013	20.0	1000.0	24986	24987	999	1000	1	0.7574840784276151	1	0.0	0.7574840784276151	0.0	1
[19]	sub(X19, sub(sin(sin(sub(sin(-5), 1))), X19))	None	0.9836817468125545	1.6836335895709322	6	1000.0	29983	5118	20.0	6000.0	24881	24882	999	1000	1	0.9836817468125545	1	0.0	0.9836817468125545	0.0	1
[19]	sub(X19, sub(sin(sub(sub(X19, X19), 1)), X19))	None	0.747632160247883	707.3653448552911	1	1000.0	29983	5208	20.0	1000.0	24791	24792	999	1000	1	0.747632160247883	1	0.0	0.747632160247883	0.0	1
[19]	sub(X19, sub(sub(1, sin(-5)), X19))	None	0.9838724228054799	1.6855279967375474	4	1000.0	29983	5273	20.0	4000.0	24726	24727	999	1000	1	0.9838724228054799	1	0.0	0.9838724228054799	0.0	1
[19]	sub(X19, sub(sin(sub(sin(sub(sin(-5), 1)), sin(-5))), X19))	None	0.75148440990689	707.3548532587556	1	1000.0	29983	5468	20.0	1000.0	24531	24532	999	1000	1	0.75148440990689	1	0.0	0.75148440990689	0.0	1
[19]	sub(X19, sub(sin(sub(1, sin(X19))), X19))	None	0.7778984753594539	534.1920334813713	2	1000.0	29983	5553	20.0	2000.0	24446	24447	999	1000	1	0.7778984753594539	1	0.0	0.7778984753594539	0.0	1
[19]	sub(X19, sub(sin(sub(X19, sub(X19, X19))), X19))	None	0.7833857157827651	504.08754021996486	1	1000.0	29983	5593	20.0	1000.0	24406	24407	999	1000	1	0.7833857157827651	1	0.0	0.7833857157827651	0.0	1
[19]	sub(X19, sub(sin(sub(sub(sin(-5), 1), X19)), X19))	None	0.7832693573834458	506.3104449671239	1	1000.0	29983	5613	20.0	1000.0	24386	24387	999	1000	1	0.7832693573834458	1	0.0	0.7832693573834458	0.0	1
[19]	sub(X19, sub(sin(sub(X19, sub(sub(X19, X19), X19))), X19))	None	0.78512722002777	510.29477955870186	2	1000.0	29983	5813	20.0	2000.0	24186	24187	999	1000	1	0.78512722002777	1	0.0	0.78512722002777	0.0	1
[19]	sub(X19, sub(sin(sub(sub(sub(X19, X19), X19), X19)), X19))	None	0.7876642585226035	510.008356101738	1	1000.0	29983	6018	20.0	1000.0	23981	23982	999	1000	1	0.7876642585226035	1	0.0	0.7876642585226035	0.0	1
[19]	sub(X19, sub(sin(sub(sub(X19, X19), X19)), X19))	None	0.7930111528278533	505.044099007658	7	1000.0	29983	6413	20.0	7000.0	23586	23587	999	1000	1	0.7930111528278533	1	0.0	0.7930111528278533	0.0	1
[19]	sub(X19, sub(sin(sub(X19, -5)), X19))	None	0.7972843981002079	486.5326985296052	2	1000.0	29983	6526	20.0	2000.0	23473	23474	999	1000	1	0.7972843981002079	1	0.0	0.7972843981002079	0.0	1
[19]	sub(X19, sub(sub(1, sin(sin(sub(sin(-5), 1)))), X19))	None	0.7258269054110313	1082.7067999751946	1	1000.0	29983	6588	20.0	1000.0	23411	23412	999	1000	1	0.7258269054110313	1	0.0	0.7258269054110313	0.0	1
[19]	sub(X19, sub(sin(sub(X19, 1)), X19))	None	0.7988178102724841	482.4996464216761	6	1000.0	29983	6607	20.0	6000.0	23392	23393	999	1000	1	0.7988178102724841	1	0.0	0.7988178102724841	0.0	1
[19]	sub(X19, sub(sin(sub(1, sin(sub(sin(sub(X19, X19)), X19)))), X19))	None	0.7889301138308235	553.5074807606937	1	1000.0	29983	6733	20.0	1000.0	23266	23267	999	1000	1	0.7889301138308235	1	0.0	0.7889301138308235	0.0	1
[19]	sub(X19, sub(sin(sub(sub(1, sin(-5)), X19)), X19))	None	0.7974376554719644	503.0321950352895	3	1000.0	29983	6796	20.0	3000.0	23203	23204	999	1000	1	0.7974376554719644	1	0.0	0.7974376554719644	0.0	1
[19]	sub(X19, sub(sin(sin(sub(sin(-5), sin(-5)))), X19))	None	1.0	0.0	12	1000.0	29983	7076	20.0	12000.0	22924	22924	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(X19, sub(sub(1, 1), X19))	None	1.0	0.0	8	1000.0	29983	7076	20.0	8000.0	22924	22924	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(X19, sub(sin(sin(sub(X19, 1))), X19))	None	0.825909706927536	375.52898235117596	3	1000.0	29983	7452	20.0	3000.0	22547	22548	999	1000	1	0.825909706927536	1	0.0	0.825909706927536	0.0	1
[19]	sub(X19, sub(sin(sub(X19, sub(sub(1, sin(-5)), X19))), X19))	None	0.8031522893981444	508.8014535855916	1	1000.0	29983	7470	20.0	1000.0	22529	22530	999	1000	1	0.8031522893981444	1	0.0	0.8031522893981444	0.0	1
[19]	sub(X19, sub(sin(sub(sub(sub(1, sin(-5)), X19), X19)), X19))	None	0.8053487740699637	508.8203094311247	1	1000.0	29983	7710	20.0	1000.0	22289	22290	999	1000	1	0.8053487740699637	1	0.0	0.8053487740699637	0.0	1
[19]	sub(X19, sub(sin(sub(X19, sin(sin(sub(sin(-5), sin(-5)))))), X19))	None	0.8106670736530276	504.2827848910052	1	1000.0	29983	8245	20.0	1000.0	21754	21755	999	1000	1	0.8106670736530276	1	0.0	0.8106670736530276	0.0	1
[19]	sub(X19, sub(sin(sin(sub(sin(-5), sin(X19)))), X19))	None	0.8306875715589149	394.91175580785676	5	1000.0	29983	8506	20.0	5000.0	21493	21494	999	1000	1	0.8306875715589149	1	0.0	0.8306875715589149	0.0	1
[19]	sub(X19, sub(sub(1, -5), X19))	None	0.3419006788657038	35964.0	2	1000.0	29983	8707	20.0	2000.0	21292	21293	999	1000	1	0.3419006788657038	1	0.0	0.3419006788657038	0.0	1
[19]	sub(X19, sub(sin(sin(sub(sin(1), sin(-5)))), X19))	None	0.9638489439356511	13.655545549984437	2	1000.0	29983	8707	20.0	2000.0	21292	21293	999	1000	1	0.9638489439356511	1	0.0	0.9638489439356511	0.0	1
[19]	sub(X19, sub(sin(sin(sub(sin(sub(X19, X19)), X19))), X19))	None	0.8327213723136765	392.03450787511343	2	1000.0	29983	8715	20.0	2000.0	21284	21285	999	1000	1	0.8327213723136765	1	0.0	0.8327213723136765	0.0	1
[19]	sub(X19, sub(sin(sin(sub(sin(-5), sub(sub(1, 1), X19)))), X19))	None	0.8321487151528401	396.6093665638908	1	1000.0	29983	8748	20.0	1000.0	21251	21252	999	1000	1	0.8321487151528401	1	0.0	0.8321487151528401	0.0	1
[19]	sub(X19, sub(sin(sub(-5, X19)), X19))	None	0.8196692642573037	485.5676354785088	2	1000.0	29983	9032	20.0	2000.0	20967	20968	999	1000	1	0.8196692642573037	1	0.0	0.8196692642573037	0.0	1
[19]	sub(X19, sub(sin(sub(X19, sub(sub(1, 1), X19))), X19))	None	0.8172003111367944	509.83003860163484	1	1000.0	29983	9189	20.0	1000.0	20810	20811	999	1000	1	0.8172003111367944	1	0.0	0.8172003111367944	0.0	1
[19]	sub(X19, sub(sin(sub(sin(sin(sub(sin(-5), sin(-5)))), X19)), X19))	None	0.8186097722252934	504.2973104868157	1	1000.0	29983	9271	20.0	1000.0	20728	20729	999	1000	1	0.8186097722252934	1	0.0	0.8186097722252934	0.0	1
[19]	sub(X19, sub(sin(sin(sub(X19, sin(-5)))), X19))	None	0.8397878667120123	375.3137880749088	3	1000.0	29983	9312	20.0	3000.0	20687	20688	999	1000	1	0.8397878667120123	1	0.0	0.8397878667120123	0.0	1
[19]	sub(X19, sub(sin(sin(sub(sin(X19), sin(-5)))), X19))	None	0.836678139939918	394.491821894617	3	1000.0	29983	9353	20.0	3000.0	20646	20647	999	1000	1	0.836678139939918	1	0.0	0.836678139939918	0.0	1
[19]	sub(X19, sub(sin(sub(sin(-5), sin(-5))), X19))	None	1.0	0.0	10	1000.0	29983	9506	20.0	10000.0	20494	20494	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(X19, sub(sub(1, sin(X19)), X19))	None	0.7326705384278073	1451.6503843292182	1	1000.0	29983	9904	20.0	1000.0	20095	20096	999	1000	1	0.7326705384278073	1	0.0	0.7326705384278073	0.0	1
[19]	sub(X19, sub(sin(sin(sub(sin(sub(sub(1, sin(-5)), X19)), sin(-5)))), X19))	None	0.8379645350470752	411.3774889753191	1	1000.0	29983	10002	20.0	1000.0	19997	19998	999	1000	1	0.8379645350470752	1	0.0	0.8379645350470752	0.0	1
[19]	sub(X19, sub(sin(1), X19))	None	0.7978359919776413	707.3653448552911	9	1000.0	29983	10017	20.0	9000.0	19982	19983	999	1000	1	0.7978359919776413	1	0.0	0.7978359919776413	0.0	1
[19]	sub(X19, sub(sub(sub(X19, X19), 1), X19))	None	0.7685639210492649	999.0	2	1000.0	29983	10017	20.0	2000.0	19982	19983	999	1000	1	0.7685639210492649	1	0.0	0.7685639210492649	0.0	1
[19]	sub(X19, sub(sub(1, sub(X19, X19)), X19))	None	0.7688056839757849	999.0	2	1000.0	29983	10047	20.0	2000.0	19952	19953	999	1000	1	0.7688056839757849	1	0.0	0.7688056839757849	0.0	1
[19]	sub(X19, sub(sin(sub(sub(sin(sin(sub(sin(-5), sin(-5)))), X19), X19)), X19))	None	0.8232350977512197	510.00915647840725	1	1000.0	29983	10062	20.0	1000.0	19937	19938	999	1000	1	0.8232350977512197	1	0.0	0.8232350977512197	0.0	1
[19]	sub(X19, sub(sin(sub(1, 1)), X19))	None	1.0	0.0	12	1000.0	29983	10077	20.0	12000.0	19923	19923	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(X19, sub(sin(sub(sub(1, 1), X19)), X19))	None	0.8242837373551917	504.057769085143	2	1000.0	29983	10092	20.0	2000.0	19907	19908	999	1000	1	0.8242837373551917	1	0.0	0.8242837373551917	0.0	1
[19]	sub(X19, sub(sin(sin(sub(sub(X19, X19), sin(-5)))), X19))	None	0.8206209500119597	532.6184914449432	1	1000.0	29983	10147	20.0	1000.0	19852	19853	999	1000	1	0.8206209500119597	1	0.0	0.8206209500119597	0.0	1
[19]	sub(X19, sub(sub(sin(-5), sin(-5)), X19))	None	1.0	0.0	9	1000.0	29983	11202	20.0	9000.0	18798	18798	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(X19, sub(sin(sin(sub(1, 1))), X19))	None	1.0	0.0	11	1000.0	29983	11202	20.0	11000.0	18798	18798	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(X19, sub(sin(sub(sin(-5), sub(sub(1, 1), X19))), X19))	None	0.8301419770640978	513.2004123011451	1	1000.0	29983	11258	20.0	1000.0	18741	18742	999	1000	1	0.8301419770640978	1	0.0	0.8301419770640978	0.0	1
[19]	sub(X19, sub(sin(sin(sub(sub(sub(1, 1), X19), sin(-5)))), X19))	None	0.8478771254743698	396.647218811902	1	1000.0	29983	11322	20.0	1000.0	18677	18678	999	1000	1	0.8478771254743698	1	0.0	0.8478771254743698	0.0	1
[19]	sub(X19, sub(sub(sin(sub(1, 1)), 1), X19))	None	0.778740113044026	999.0	1	1000.0	29983	11375	20.0	1000.0	18624	18625	999	1000	1	0.778740113044026	1	0.0	0.778740113044026	0.0	1
[19]	sub(X19, sub(sin(sub(sin(sub(sin(sub(1, 1)), X19)), sin(-5))), X19))	None	0.8265317224788403	545.7042449162174	1	1000.0	29983	11389	20.0	1000.0	18610	18611	999	1000	1	0.8265317224788403	1	0.0	0.8265317224788403	0.0	1
[19]	sub(X19, sub(sin(sub(sin(sin(sub(X19, X19))), sin(-5))), X19))	None	0.8116347530390154	669.3935663512492	1	1000.0	29983	11428	20.0	1000.0	18571	18572	999	1000	1	0.8116347530390154	1	0.0	0.8116347530390154	0.0	1
[19]	sub(X19, sub(sub(sub(1, 1), 1), X19))	None	0.7796459808085403	999.0	2	1000.0	29983	11506	20.0	2000.0	18493	18494	999	1000	1	0.7796459808085403	1	0.0	0.7796459808085403	0.0	1
[19]	sub(X19, sub(sin(sin(sub(X19, X19))), X19))	None	1.0	0.0	11	1000.0	29983	11963	20.0	11000.0	18037	18037	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(X19, sub(sin(sub(sin(-5), sin(sin(-5)))), X19))	None	0.9626893423612721	19.549589953383837	1	1000.0	29983	12015	20.0	1000.0	17984	17985	999	1000	1	0.9626893423612721	1	0.0	0.9626893423612721	0.0	1
[19]	sub(X19, sub(sin(sin(sub(sin(-5), -5))), X19))	None	0.920145101661832	98.02450494517612	1	1000.0	29983	12015	20.0	1000.0	17984	17985	999	1000	1	0.920145101661832	1	0.0	0.920145101661832	0.0	1
[19]	sub(X19, sub(sin(sub(sub(sin(sub(1, 1)), X19), X19)), X19))	None	0.8352119757317302	510.1464785417016	2	1000.0	29983	12105	20.0	2000.0	17894	17895	999	1000	1	0.8352119757317302	1	0.0	0.8352119757317302	0.0	1
[19]	sub(X19, sub(sub(sin(sin(sub(sin(-5), sin(-5)))), 1), X19))	None	0.7837225370101933	999.0	1	1000.0	29983	12118	20.0	1000.0	17881	17882	999	1000	1	0.7837225370101933	1	0.0	0.7837225370101933	0.0	1
[19]	sub(X19, sub(sin(sin(sub(1, X19))), X19))	None	0.8558697867924476	374.88086180434124	3	1000.0	29983	12219	20.0	3000.0	17780	17781	999	1000	1	0.8558697867924476	1	0.0	0.8558697867924476	0.0	1
[19]	sub(X19, sub(sin(sub(1, sub(sin(sin(sub(1, 1))), X19))), X19))	None	0.8357731649440437	512.8703282105955	1	1000.0	29983	12283	20.0	1000.0	17716	17717	999	1000	1	0.8357731649440437	1	0.0	0.8357731649440437	0.0	1
[19]	sub(X19, sub(sin(sub(sub(1, 1), 1)), X19))	None	0.8130095759431151	707.3653448552911	2	1000.0	29983	12372	20.0	2000.0	17627	17628	999	1000	1	0.8130095759431151	1	0.0	0.8130095759431151	0.0	1
[19]	sub(X19, sub(sin(sub(sub(sin(sub(sin(-5), sin(-5))), X19), X19)), X19))	None	0.8376226626820739	510.1076512959079	1	1000.0	29983	12574	20.0	1000.0	17425	17426	999	1000	1	0.8376226626820739	1	0.0	0.8376226626820739	0.0	1
[19]	sub(X19, sub(sin(sub(sin(-5), sin(X19))), X19))	None	0.8356830930940611	526.3021146856568	2	1000.0	29983	12613	20.0	2000.0	17386	17387	999	1000	1	0.8356830930940611	1	0.0	0.8356830930940611	0.0	1
[19]	sub(X19, sub(sub(sin(-5), 1), X19))	None	0.9890356715997388	1.685527996737547	2	1000.0	29983	12715	20.0	2000.0	17284	17285	999	1000	1	0.9890356715997388	1	0.0	0.9890356715997388	0.0	1
[19]	sub(X19, sub(sin(sub(sin(sub(sin(-5), sin(-5))), X19)), X19))	None	0.8407837259172527	504.8324696721559	1	1000.0	29983	13078	20.0	1000.0	16921	16922	999	1000	1	0.8407837259172527	1	0.0	0.8407837259172527	0.0	1
[19]	sub(X19, sub(sin(sin(sub(-5, 1))), X19))	None	0.9316439632375726	75.98619247808475	1	1000.0	29983	13115	20.0	1000.0	16884	16885	999	1000	1	0.9316439632375726	1	0.0	0.9316439632375726	0.0	1
[19]	sub(X19, sub(sin(sin(sub(sin(-5), sub(1, 1)))), X19))	None	0.8375217275576557	532.6184914449431	1	1000.0	29983	13152	20.0	1000.0	16847	16848	999	1000	1	0.8375217275576557	1	0.0	0.8375217275576557	0.0	1
[19]	sub(X19, sub(sin(sub(sin(-5), sin(sub(X19, X19)))), X19))	None	0.8214266666288583	669.3935663512493	1	1000.0	29983	13164	20.0	1000.0	16835	16836	999	1000	1	0.8214266666288583	1	0.0	0.8214266666288583	0.0	1
[19]	sub(X19, sub(sin(sin(sin(sub(1, 1)))), X19))	None	1.0	0.0	9	1000.0	29983	13201	20.0	9000.0	16799	16799	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(X19, sub(sub(sin(X19), sin(-5)), X19))	None	0.7631816750971475	1373.2676011654573	3	1000.0	29983	13262	20.0	3000.0	16737	16738	999	1000	1	0.7631816750971475	1	0.0	0.7631816750971475	0.0	1
[19]	sub(X19, sub(sin(sub(-5, sin(-5))), X19))	None	0.9223917184967928	101.40981121016438	1	1000.0	29983	13325	20.0	1000.0	16674	16675	999	1000	1	0.9223917184967928	1	0.0	0.9223917184967928	0.0	1
[19]	sub(X19, sub(sin(sub(1, sub(1, 1))), X19))	None	0.8198438666670074	707.3653448552911	1	1000.0	29983	13649	20.0	1000.0	16350	16351	999	1000	1	0.8198438666670074	1	0.0	0.8198438666670074	0.0	1
[19]	sub(X19, sub(sin(sin(1)), X19))	None	0.8370199254011186	555.3994052738756	9	1000.0	29983	13649	20.0	9000.0	16350	16351	999	1000	1	0.8370199254011186	1	0.0	0.8370199254011186	0.0	1
[19]	sub(X19, sub(sin(sin(sin(sub(X19, X19)))), X19))	None	1.0	0.0	9	1000.0	29983	13650	20.0	9000.0	16350	16350	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(X19, sub(sin(sub(sub(sub(sin(-5), sin(-5)), X19), 1)), X19))	None	0.8427295485220374	512.342070369377	1	1000.0	29983	13711	20.0	1000.0	16288	16289	999	1000	1	0.8427295485220374	1	0.0	0.8427295485220374	0.0	1
[19]	sub(X19, sub(sin(sub(X19, sin(sub(sin(-5), sin(-5))))), X19))	None	0.844010706520859	504.5834123210129	1	1000.0	29983	13772	20.0	1000.0	16227	16228	999	1000	1	0.844010706520859	1	0.0	0.844010706520859	0.0	1
[19]	sub(X19, sub(sin(sub(sin(-5), sin(1))), X19))	None	0.9706071866643179	13.718223370678427	1	1000.0	29983	13959	20.0	1000.0	16040	16041	999	1000	1	0.9706071866643179	1	0.0	0.9706071866643179	0.0	1
[19]	sub(X19, sub(sin(sin(sub(X19, sin(sub(1, 1))))), X19))	None	0.8606807101133181	392.27368544682	3	1000.0	29983	13971	20.0	3000.0	16028	16029	999	1000	1	0.8606807101133181	1	0.0	0.8606807101133181	0.0	1
[19]	sub(X19, sub(sin(sub(sin(sub(1, 1)), X19)), X19))	None	0.8453037166949682	504.68295235876536	3	1000.0	29983	14069	20.0	3000.0	15930	15931	999	1000	1	0.8453037166949682	1	0.0	0.8453037166949682	0.0	1
[19]	sub(X19, sub(sin(sub(sin(-5), sub(sin(sub(1, 1)), X19))), X19))	None	0.8443037754848055	513.6643554531566	1	1000.0	29983	14105	20.0	1000.0	15894	15895	999	1000	1	0.8443037754848055	1	0.0	0.8443037754848055	0.0	1
[19]	sub(X19, sub(sin(sub(sin(X19), sin(-5))), X19))	None	0.8428800410709283	525.6346429769835	3	1000.0	29983	14127	20.0	3000.0	15872	15873	999	1000	1	0.8428800410709283	1	0.0	0.8428800410709283	0.0	1
