Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[0, 1, 10]	sin(cos(add(sub(X10, -2), sub(X0, X1))))	None	0.00868285610699782	13034669.564994065	1	1000.0	9986	0	20.0	37077.10535880257	10000	10000	1000	1000	1	0.00868285610699782	1	0.0	0.00868285610699782	0.0	1
[1, 3, 12]	sin(add(add(sub(X1, 4), X3), X12))	None	0.008682815497003334	13034792.560937217	1	1000.0	9986	0	20.0	37077.278770415964	10000	10000	1000	1000	1	0.008682815497003334	1	0.0	0.008682815497003334	0.0	1
[1, 6]	cos(sub(X6, X1))	None	0.008685720299835378	13025999.116159195	1	1000.0	9986	0	20.0	37064.878856458476	10000	10000	1000	1000	1	0.008685720299835378	1	0.0	0.008685720299835378	0.0	1
[]	div(sin(0), sin(2))	None	0.008682914121042717	13034493.860211715	1	1000.0	9986	0	20.0	37076.85763173479	10000	10000	1000	1000	1	0.008682914121042717	1	0.0	0.008682914121042717	0.0	1
[16]	add(sin(-3), div(-6, X16))	None	0.008687086455179833	13021866.53710781	1	1000.0	9986	0	20.0	37059.04993066125	10000	10000	1000	1000	1	0.008687086455179833	1	0.0	0.008687086455179833	0.0	1
[9, 11, 5]	sub(sub(X5, X9), sin(X11))	None	0.006877304019068184	20853039.578187086	1	1000.0	9986	0	20.0	46811.246064137194	10000	10000	1000	1000	1	0.006877304019068184	1	0.0	0.006877304019068184	0.0	1
[10, 19]	sin(div(cos(div(-2, X10)), mul(-2, X19)))	None	0.008682275194679026	13036429.145329008	1	1000.0	9986	0	20.0	37079.58610800312	10000	10000	1000	1000	1	0.008682275194679026	1	0.0	0.008682275194679026	0.0	1
[8, 17, 15, 7]	mul(cos(sub(sin(4), div(X8, X17))), sin(mul(sub(X7, X15), 2)))	None	0.008684239509059498	13030480.67327042	1	1000.0	9986	0	20.0	37071.198964357674	10000	10000	1000	1000	1	0.008684239509059498	1	0.0	0.008684239509059498	0.0	1
[16, 11, 3, 6]	mul(add(sin(add(X3, X16)), add(sin(X11), div(1, -1))), cos(cos(mul(-4, X6))))	None	0.008679483507087846	13044890.095870288	1	1000.0	9986	0	20.0	37091.51246518085	10000	10000	1000	1000	1	0.008679483507087846	1	0.0	0.008679483507087846	0.0	1
[6]	add(add(sin(sin(-2)), div(-2, div(2, X6))), sin(1))	None	0.007686161171613761	16667832.298709687	1	1000.0	9986	0	20.0	41885.04033501655	10000	10000	1000	1000	1	0.007686161171613761	1	0.0	0.007686161171613761	0.0	1
[2, 10, 11, 13, 16, 17]	sin(add(div(mul(X2, X17), mul(X10, X16)), cos(add(X13, X11))))	None	0.0086831554544752	13033762.981350102	1	1000.0	9986	0	20.0	37075.82714398586	10000	10000	1000	1000	1	0.0086831554544752	1	0.0	0.0086831554544752	0.0	1
[19, 3, 5]	cos(add(cos(X5), add(X3, X19)))	None	0.00868371210174108	13032077.406856297	1	1000.0	9986	0	20.0	37073.45049243775	10000	10000	1000	1000	1	0.00868371210174108	1	0.0	0.00868371210174108	0.0	1
