Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[3, 7]	div(add(cos(sin(1)), mul(X7, X3)), add(X3, sin(add(X3, -2))))	None	0.007830761452558923	16053270.631854359	1	1000.0	9989	0	20.0	53665.90625568165	10000	10000	1000	1000	1	0.007830761452558923	1	0.0	0.007830761452558923	0.0	1
[10, 14, 7]	sub(add(X14, X7), sin(X10))	None	0.007105428912985743	19526557.0419137	1	1000.0	9989	0	20.0	59144.200184115725	10000	10000	1000	1000	1	0.007105428912985743	1	0.0	0.007105428912985743	0.0	1
[0, 4, 7, 9, 11, 19]	add(add(div(sin(-4), mul(X7, X11)), X19), mul(sub(-6, div(X4, X9)), div(sub(1, -3), X0)))	None	0.015362604353916372	4107929.293604711	1	1000.0	9989	0	20.0	27355.05649577573	10000	10000	1000	1000	1	0.015362604353916372	1	0.0	0.015362604353916372	0.0	1
[11, 5]	div(add(X5, X11), sub(3, 5))	None	0.008081079959822145	15066540.394745018	1	1000.0	9989	0	20.0	52003.55795426156	10000	10000	1000	1000	1	0.008081079959822145	1	0.0	0.008081079959822145	0.0	1
[]	div(sin(1), cos(-5))	None	0.008696477311693575	12993512.317178892	1	1000.0	9989	0	20.0	48323.57918746677	10000	10000	1000	1000	1	0.008696477311693575	1	0.0	0.008696477311693575	0.0	1
[8, 17, 18, 5]	cos(mul(div(mul(X17, X5), cos(-4)), add(sub(0, X8), mul(X18, X18))))	None	0.008696557594031885	12993270.31430566	1	1000.0	9989	0	20.0	48323.13308797387	10000	10000	1000	1000	1	0.008696557594031885	1	0.0	0.008696557594031885	0.0	1
[6]	cos(cos(sin(sin(X6))))	None	0.008699139373751368	12985491.386612931	1	1000.0	9989	0	20.0	48308.79147558806	10000	10000	1000	1000	1	0.008699139373751368	1	0.0	0.008699139373751368	0.0	1
[0, 3, 5, 6, 8, 9, 10, 17, 19]	sub(div(add(add(X8, X9), add(X5, 1)), add(mul(X6, -2), add(X0, X17))), add(sub(div(X3, X0), cos(-4)), div(sin(X19), sin(X10))))	None	0.006554841978030677	22970124.13056539	1	1000.0	9989	0	20.0	64112.1344240079	10000	10000	1000	1000	1	0.006554841978030677	1	0.0	0.006554841978030677	0.0	1
[5]	cos(mul(2, X5))	None	0.008696111303929801	12994615.695218865	1	1000.0	9989	0	20.0	48325.61306267119	10000	10000	1000	1000	1	0.008696111303929801	1	0.0	0.008696111303929801	0.0	1
[16, 2]	add(cos(div(4, X16)), mul(sin(4), cos(X2)))	None	0.008699449153582577	12984558.48362234	1	1000.0	9989	0	20.0	48307.07124146692	10000	10000	1000	1000	1	0.008699449153582577	1	0.0	0.008699449153582577	0.0	1
[16, 7]	add(sin(mul(X7, 0)), sub(X16, add(4, 4)))	None	0.007696739596344311	16621692.742504789	1	1000.0	9989	0	20.0	54600.38042903707	10000	10000	1000	1000	1	0.007696739596344311	1	0.0	0.007696739596344311	0.0	1
[5]	sin(add(div(X5, -1), -6))	None	0.008699362439531474	12984819.613201827	1	1000.0	9989	0	20.0	48307.55275972453	10000	10000	1000	1000	1	0.008699362439531474	1	0.0	0.008699362439531474	0.0	1
[17, 12]	cos(add(sub(X17, -2), cos(X12)))	None	0.008697635666147936	12990021.227576096	1	1000.0	9989	0	20.0	48317.14343465405	10000	10000	1000	1000	1	0.008697635666147936	1	0.0	0.008697635666147936	0.0	1
[19]	sin(add(cos(-2), add(1, X19)))	None	0.008697746054293989	12989688.608884947	1	1000.0	9989	0	20.0	48316.530213728416	10000	10000	1000	1000	1	0.008697746054293989	1	0.0	0.008697746054293989	0.0	1
[5, 15]	sin(add(X15, X5))	None	0.008698234590448205	12988216.716928748	1	1000.0	9989	0	20.0	48313.816516873005	10000	10000	1000	1000	1	0.008698234590448205	1	0.0	0.008698234590448205	0.0	1
[18, 15]	sin(sub(sub(X15, X18), div(-3, -3)))	None	0.008697759476263197	12989648.167022413	1	1000.0	9989	0	20.0	48316.45565395442	10000	10000	1000	1000	1	0.008697759476263197	1	0.0	0.008697759476263197	0.0	1
[16]	cos(sin(X16))	None	0.00869931164330377	12984972.583946921	1	1000.0	9989	0	20.0	48307.83483278392	10000	10000	1000	1000	1	0.00869931164330377	1	0.0	0.00869931164330377	0.0	1
[16, 8, 19, 14]	sin(div(mul(X14, X16), mul(X8, X19)))	None	0.008698585457856576	12987159.755348623	1	1000.0	9989	0	20.0	48311.867723742	10000	10000	1000	1000	1	0.008698585457856576	1	0.0	0.008698585457856576	0.0	1
[16, 3, 11]	sin(sub(div(X16, X11), X3))	None	0.0086980707285164	12988710.382573705	1	1000.0	9989	0	20.0	48314.72669518201	10000	10000	1000	1000	1	0.0086980707285164	1	0.0	0.0086980707285164	0.0	1
[8, 9, 4]	div(sub(sub(2, X4), mul(X8, X9)), add(cos(-1), X8))	None	0.007598652789623244	17056954.43972421	1	1000.0	9989	0	20.0	55305.18654537302	10000	10000	1000	1000	1	0.007598652789623244	1	0.0	0.007598652789623244	0.0	1
[0, 13]	div(add(sin(sin(2)), sin(div(5, -6))), mul(mul(X13, add(-1, 5)), X0))	None	0.008698727551343856	12986731.745937394	1	1000.0	9989	0	20.0	48311.07855064497	10000	10000	1000	1000	1	0.008698727551343856	1	0.0	0.008698727551343856	0.0	1
[13]	sin(cos(X13))	None	0.008697316001532195	12990984.504334481	1	1000.0	9989	0	20.0	48318.919302184564	10000	10000	1000	1000	1	0.008697316001532195	1	0.0	0.008697316001532195	0.0	1
[5]	sin(sin(cos(X5)))	None	0.008698442507709616	12987590.36638986	1	1000.0	9989	0	20.0	48312.661680658406	10000	10000	1000	1000	1	0.008698442507709616	1	0.0	0.008698442507709616	0.0	1
[8, 17]	mul(add(add(1, -4), mul(X17, X8)), mul(4, 0))	None	0.008698727069849936	12986733.1962423	1	1000.0	9989	0	20.0	48311.08122477078	10000	10000	1000	1000	1	0.008698727069849936	1	0.0	0.008698727069849936	0.0	1
[18]	sin(sub(sin(X18), sub(3, 4)))	None	0.008697606377273298	12990109.482183648	1	1000.0	9989	0	20.0	48317.30614088557	10000	10000	1000	1000	1	0.008697606377273298	1	0.0	0.008697606377273298	0.0	1
[16, 0, 1]	sub(cos(div(add(2, X16), mul(0, X0))), div(sin(cos(X0)), sin(sub(0, X1))))	None	0.00862231433594707	13219973.233167611	1	1000.0	9989	0	20.0	48739.22402383317	10000	10000	1000	1000	1	0.00862231433594707	1	0.0	0.00862231433594707	0.0	1
[4, 13]	div(sin(X13), cos(X4))	None	0.008381047817757139	13998870.632317428	1	1000.0	9989	0	20.0	50142.28759478607	10000	10000	1000	1000	1	0.008381047817757139	1	0.0	0.008381047817757139	0.0	1
[1, 4, 12, 13, 16]	mul(sin(mul(mul(-6, X1), div(X13, 0))), div(sin(sub(X16, X12)), X4))	None	0.008698660028392861	12986935.133765614	1	1000.0	9989	0	20.0	48311.453563184696	10000	10000	1000	1000	1	0.008698660028392861	1	0.0	0.008698660028392861	0.0	1
[9]	sin(div(0, X9))	None	0.008698727069849936	12986733.1962423	1	1000.0	9989	0	20.0	48311.08122477078	10000	10000	1000	1000	1	0.008698727069849936	1	0.0	0.008698727069849936	0.0	1
[0, 11, 13]	div(sub(cos(-6), cos(X13)), sin(div(X0, X11)))	None	0.007741841838734317	16427094.941306174	1	1000.0	9989	0	20.0	54282.29080075559	10000	10000	1000	1000	1	0.007741841838734317	1	0.0	0.007741841838734317	0.0	1
[0, 11, 4, 14]	mul(sin(sub(sin(0), sin(X11))), sin(sub(div(X0, X14), sin(X4))))	None	0.00869848084188085	12987474.889656141	1	1000.0	9989	0	20.0	48312.44876694631	10000	10000	1000	1000	1	0.00869848084188085	1	0.0	0.00869848084188085	0.0	1
[8, 2]	sin(div(X8, X2))	None	0.008701015810387416	12979842.022017395	1	1000.0	9989	0	20.0	48298.37333727601	10000	10000	1000	1000	1	0.008701015810387416	1	0.0	0.008701015810387416	0.0	1
[9, 18, 14]	sub(mul(cos(X18), cos(X18)), sin(add(X9, X14)))	None	0.008697491629179288	12990455.2551242	1	1000.0	9989	0	20.0	48317.943602699124	10000	10000	1000	1000	1	0.008697491629179288	1	0.0	0.008697491629179288	0.0	1
[13]	sin(cos(mul(-6, X13)))	None	0.008698823530952854	12986442.65116358	1	1000.0	9989	0	20.0	48310.545504030895	10000	10000	1000	1000	1	0.008698823530952854	1	0.0	0.008698823530952854	0.0	1
[11, 12, 7]	add(sin(cos(X12)), div(div(2, 4), sub(X7, X11)))	None	0.008698640997521372	12986992.45806061	1	1000.0	9989	0	20.0	48311.55925889791	10000	10000	1000	1000	1	0.008698640997521372	1	0.0	0.008698640997521372	0.0	1
[0, 4, 6]	cos(sin(sub(cos(X6), mul(X4, X0))))	None	0.008699002241286394	12985904.39340508	1	1000.0	9989	0	20.0	48309.5530231163	10000	10000	1000	1000	1	0.008699002241286394	1	0.0	0.008699002241286394	0.0	1
[8, 5, 13]	sub(div(X13, X5), cos(X8))	None	0.008161070657368987	14770256.065119173	1	1000.0	9989	0	20.0	51493.84531356497	10000	10000	1000	1000	1	0.008161070657368987	1	0.0	0.008161070657368987	0.0	1
[]	sin(cos(3))	None	0.008698305989570375	12988001.622067202	1	1000.0	9989	0	20.0	48313.419938034305	10000	10000	1000	1000	1	0.008698305989570375	1	0.0	0.008698305989570375	0.0	1
[2, 19, 13, 7]	sub(add(sub(add(X19, X13), X7), cos(X2)), add(cos(X2), -3))	None	0.00985432762047866	10095880.316695394	1	1000.0	9989	0	20.0	42645.72137324777	10000	10000	1000	1000	1	0.00985432762047866	1	0.0	0.00985432762047866	0.0	1
[8]	cos(mul(div(add(X8, 1), sin(-3)), cos(sin(-3))))	None	0.008697278038304957	12991098.909729507	1	1000.0	9989	0	20.0	48319.13021209284	10000	10000	1000	1000	1	0.008697278038304957	1	0.0	0.008697278038304957	0.0	1
[5, 15]	sin(sub(div(-4, X5), sub(4, X15)))	None	0.008700011568756088	12982865.023895204	1	1000.0	9989	0	20.0	48303.94841460176	10000	10000	1000	1000	1	0.008700011568756088	1	0.0	0.008700011568756088	0.0	1
[16, 5, 6]	sub(div(div(-3, X5), sin(1)), sub(add(X16, X6), div(-1, -5)))	None	0.00706150266811897	19771992.776292562	1	1000.0	9989	0	20.0	59512.10808443646	10000	10000	1000	1000	1	0.00706150266811897	1	0.0	0.00706150266811897	0.0	1
[19, 18, 3, 4]	sub(add(sin(X3), X19), div(X18, add(1, X4)))	None	0.015771714883947827	3894339.8500642255	1	1000.0	9989	0	20.0	26645.479779205903	10000	10000	1000	1000	1	0.015771714883947827	1	0.0	0.015771714883947827	0.0	1
[16, 0]	sin(sub(sin(add(X16, 0)), X0))	None	0.008698237616260212	12988207.601350132	1	1000.0	9989	0	20.0	48313.79971018956	10000	10000	1000	1000	1	0.008698237616260212	1	0.0	0.008698237616260212	0.0	1
[8, 19, 5]	sub(sin(add(X5, X19)), sub(sub(-5, X5), div(X8, X5)))	None	0.006923177879065442	20575704.362312585	1	1000.0	9989	0	20.0	60701.15738241892	10000	10000	1000	1000	1	0.006923177879065442	1	0.0	0.006923177879065442	0.0	1
[0, 3]	sub(sin(cos(X0)), div(sin(X3), sin(-2)))	None	0.008701662366276041	12977896.293214068	1	1000.0	9989	0	20.0	48294.78464394619	10000	10000	1000	1000	1	0.008701662366276041	1	0.0	0.008701662366276041	0.0	1
[11, 15]	div(sub(cos(X11), mul(-3, 0)), cos(add(X15, X11)))	None	0.00768024641137362	16693713.864925167	1	1000.0	9989	0	20.0	54717.63372087841	10000	10000	1000	1000	1	0.00768024641137362	1	0.0	0.00768024641137362	0.0	1
[]	cos(add(1, 2))	None	0.00869817784891428	12988387.65856643	1	1000.0	9989	0	20.0	48314.13168633798	10000	10000	1000	1000	1	0.00869817784891428	1	0.0	0.00869817784891428	0.0	1
[17]	sub(cos(0), add(X17, -6))	None	0.00763750336423911	16882542.706677202	1	1000.0	9989	0	20.0	55023.85923537982	10000	10000	1000	1000	1	0.00763750336423911	1	0.0	0.00763750336423911	0.0	1
[10, 6]	cos(add(sin(X6), cos(X10)))	None	0.008697337539471299	12990919.598601995	1	1000.0	9989	0	20.0	48318.79964603269	10000	10000	1000	1000	1	0.008697337539471299	1	0.0	0.008697337539471299	0.0	1
[]	cos(cos(5))	None	0.008698638196409682	12987000.89552808	1	1000.0	9989	0	20.0	48311.57481605414	10000	10000	1000	1000	1	0.008698638196409682	1	0.0	0.008698638196409682	0.0	1
[9, 11]	sub(sin(X9), sub(X11, 2))	None	0.007661007461137956	16778314.963273395	1	1000.0	9989	0	20.0	54855.0451302145	10000	10000	1000	1000	1	0.007661007461137956	1	0.0	0.007661007461137956	0.0	1
[1]	cos(cos(cos(X1)))	None	0.00869843715801227	12987606.481783085	1	1000.0	9989	0	20.0	48312.69139382565	10000	10000	1000	1000	1	0.00869843715801227	1	0.0	0.00869843715801227	0.0	1
[]	cos(sin(cos(sin(-1))))	None	0.008698690877683489	12986842.211138189	1	1000.0	9989	0	20.0	48311.28223003899	10000	10000	1000	1000	1	0.008698690877683489	1	0.0	0.008698690877683489	0.0	1
[9, 4, 15]	sub(sub(cos(X15), sub(-3, 5)), div(cos(X4), X9))	None	0.008677462432889691	13051020.609424606	1	1000.0	9989	0	20.0	48429.47039802814	10000	10000	1000	1000	1	0.008677462432889691	1	0.0	0.008677462432889691	0.0	1
[17, 6]	sub(mul(cos(4), cos(X17)), cos(sub(X6, 5)))	None	0.00869776760547733	12989623.672901623	1	1000.0	9989	0	20.0	48316.410495836615	10000	10000	1000	1000	1	0.00869776760547733	1	0.0	0.00869776760547733	0.0	1
[0, 8]	sin(cos(sub(cos(X0), X8)))	None	0.008699700921194134	12983800.35824773	1	1000.0	9989	0	20.0	48305.67324444863	10000	10000	1000	1000	1	0.008699700921194134	1	0.0	0.008699700921194134	0.0	1
[11]	sin(sub(mul(sin(-5), sin(X11)), div(-5, cos(3))))	None	0.008698596240445023	12987127.275646504	1	1000.0	9989	0	20.0	48311.80783741409	10000	10000	1000	1000	1	0.008698596240445023	1	0.0	0.008698596240445023	0.0	1
[17, 14]	sin(cos(mul(mul(X14, 1), cos(X17))))	None	0.00869807311564524	12988703.190687234	1	1000.0	9989	0	20.0	48314.7134355237	10000	10000	1000	1000	1	0.00869807311564524	1	0.0	0.00869807311564524	0.0	1
[6]	sin(sub(X6, -5))	None	0.008699338624544369	12984891.330718832	1	1000.0	9989	0	20.0	48307.68500469116	10000	10000	1000	1000	1	0.008699338624544369	1	0.0	0.008699338624544369	0.0	1
[]	add(mul(-3, -1), cos(-4))	None	0.008697430235371853	12990640.260062888	1	1000.0	9989	0	20.0	48318.28467154877	10000	10000	1000	1000	1	0.008697430235371853	1	0.0	0.008697430235371853	0.0	1
[2, 7, 9, 12, 17]	div(mul(mul(sin(-6), cos(X9)), cos(cos(X17))), mul(sin(add(X7, X2)), sin(sin(X12))))	None	0.004929012692015738	40755690.45178725	1	1000.0	9989	0	20.0	85259.44976858476	10000	10000	1000	1000	1	0.004929012692015738	1	0.0	0.004929012692015738	0.0	1
[8]	cos(sin(X8))	None	0.008699024656751894	12985836.882599628	1	1000.0	9989	0	20.0	48309.428540066554	10000	10000	1000	1000	1	0.008699024656751894	1	0.0	0.008699024656751894	0.0	1
[16, 15]	mul(cos(X15), add(X16, -2))	None	0.00830777069874503	14249014.162085932	1	1000.0	9989	0	20.0	50584.55815193777	10000	10000	1000	1000	1	0.00830777069874503	1	0.0	0.00830777069874503	0.0	1
[0, 9, 18]	div(mul(2, X18), mul(X0, X9))	None	0.008654426524667122	13121199.935823848	1	1000.0	9989	0	20.0	48558.37747606236	10000	10000	1000	1000	1	0.008654426524667122	1	0.0	0.008654426524667122	0.0	1
[15, 7]	sub(div(X7, X15), sin(4))	None	0.008632213888875888	13189405.477378465	1	1000.0	9989	0	20.0	48683.32914748457	10000	10000	1000	1000	1	0.008632213888875888	1	0.0	0.008632213888875888	0.0	1
[5]	add(add(-4, -2), add(5, X5))	None	0.00784642716874385	15988727.670760654	1	1000.0	9989	0	20.0	53558.760055490384	10000	10000	1000	1000	1	0.00784642716874385	1	0.0	0.00784642716874385	0.0	1
[11, 6, 15]	mul(sub(add(-2, -1), cos(X11)), mul(sin(X15), cos(X6)))	None	0.008695668737585018	12995950.055703014	1	1000.0	9989	0	20.0	48328.072596328464	10000	10000	1000	1000	1	0.008695668737585018	1	0.0	0.008695668737585018	0.0	1
[19, 13]	add(mul(sub(X19, -4), div(0, X19)), sin(cos(X13)))	None	0.008697316001532195	12990984.504334481	1	1000.0	9989	0	20.0	48318.919302184564	10000	10000	1000	1000	1	0.008697316001532195	1	0.0	0.008697316001532195	0.0	1
[19, 11]	add(sin(X11), cos(X19))	None	0.008697296728167247	12991042.58606152	1	1000.0	9989	0	20.0	48319.026377773065	10000	10000	1000	1000	1	0.008697296728167247	1	0.0	0.008697296728167247	0.0	1
[1, 18, 4]	sin(div(sin(mul(X4, X18)), sub(sin(X4), div(X1, -6))))	None	0.008699446042529065	12984567.852073474	1	1000.0	9989	0	20.0	48307.08851680639	10000	10000	1000	1000	1	0.008699446042529065	1	0.0	0.008699446042529065	0.0	1
[9]	mul(cos(X9), cos(X9))	None	0.008697681558689205	12989882.943821535	1	1000.0	9989	0	20.0	48316.888493554616	10000	10000	1000	1000	1	0.008697681558689205	1	0.0	0.008697681558689205	0.0	1
[4]	sin(cos(mul(sin(X4), mul(1, 5))))	None	0.008698841782314651	12986387.678350816	1	1000.0	9989	0	20.0	48310.44414188791	10000	10000	1000	1000	1	0.008698841782314651	1	0.0	0.008698841782314651	0.0	1
[9, 12]	sin(add(X9, X12))	None	0.008697275007251211	12991108.044131013	1	1000.0	9989	0	20.0	48319.14705160642	10000	10000	1000	1000	1	0.008697275007251211	1	0.0	0.008697275007251211	0.0	1
[18]	sub(sub(5, X18), sub(-3, 1))	None	0.007587788657934317	17106207.94143341	1	1000.0	9989	0	20.0	55384.37204417857	10000	10000	1000	1000	1	0.007587788657934317	1	0.0	0.007587788657934317	0.0	1
[0, 10]	cos(div(sin(X10), mul(X0, -2)))	None	0.008698519284046356	12987359.089141283	1	1000.0	9989	0	20.0	48312.235255302454	10000	10000	1000	1000	1	0.008698519284046356	1	0.0	0.008698519284046356	0.0	1
[16]	sub(cos(1), div(X16, 1))	None	0.007816083156396262	16114098.844854474	1	1000.0	9989	0	20.0	53766.68871284037	10000	10000	1000	1000	1	0.007816083156396262	1	0.0	0.007816083156396262	0.0	1
[16, 5]	sin(mul(mul(X5, -4), cos(X16)))	None	0.00869765008400738	12989977.7833358	1	1000.0	9989	0	20.0	48317.0633406314	10000	10000	1000	1000	1	0.00869765008400738	1	0.0	0.00869765008400738	0.0	1
[8, 10, 15]	div(div(X15, 2), mul(X8, X10))	None	0.00869114885926521	13009589.431163358	1	1000.0	9989	0	20.0	48353.205868247205	10000	10000	1000	1000	1	0.00869114885926521	1	0.0	0.00869114885926521	0.0	1
[4, 6]	add(sub(0, X6), sin(X4))	None	0.007691869118151265	16642912.43501309	1	1000.0	9989	0	20.0	54634.95329528412	10000	10000	1000	1000	1	0.007691869118151265	1	0.0	0.007691869118151265	0.0	1
[9]	cos(mul(1, X9))	None	0.008696756115485926	12992671.920607947	1	1000.0	9989	0	20.0	48322.03001246881	10000	10000	1000	1000	1	0.008696756115485926	1	0.0	0.008696756115485926	0.0	1
[1, 15]	cos(add(X1, X15))	None	0.00869970690231021	12983782.348648582	1	1000.0	9989	0	20.0	48305.640033923024	10000	10000	1000	1000	1	0.00869970690231021	1	0.0	0.00869970690231021	0.0	1
[19, 4, 5, 7]	sin(add(mul(add(X7, X19), add(1, 5)), mul(mul(-3, X4), add(2, X5))))	None	0.008699454363713542	12984542.794150291	1	1000.0	9989	0	20.0	48307.04231020787	10000	10000	1000	1000	1	0.008699454363713542	1	0.0	0.008699454363713542	0.0	1
[15]	cos(sub(1, X15))	None	0.00869411593508676	13000633.452356782	1	1000.0	9989	0	20.0	48336.70417571202	10000	10000	1000	1000	1	0.00869411593508676	1	0.0	0.00869411593508676	0.0	1
[2, 6, 7, 10, 15]	sub(mul(sin(X10), cos(X7)), div(sub(X6, X15), X2))	None	0.006888765790119798	20783225.531158753	1	1000.0	9989	0	20.0	61004.383488602296	10000	10000	1000	1000	1	0.006888765790119798	1	0.0	0.006888765790119798	0.0	1
[19]	div(add(X19, -3), add(X19, 3))	None	0.008688650016382403	13017139.210236648	1	1000.0	9989	0	20.0	48367.11217867713	10000	10000	1000	1000	1	0.008688650016382403	1	0.0	0.008688650016382403	0.0	1
[3, 7]	div(mul(div(-4, 1), cos(1)), div(sin(X3), cos(X7)))	None	0.008081893441777524	15063482.798544157	1	1000.0	9989	0	20.0	51998.32354275687	10000	10000	1000	1000	1	0.008081893441777524	1	0.0	0.008081893441777524	0.0	1
[8, 9, 10]	sin(mul(mul(X9, X10), mul(X8, X8)))	None	0.008698453588795963	12987556.985892836	1	1000.0	9989	0	20.0	48312.60013445709	10000	10000	1000	1000	1	0.008698453588795963	1	0.0	0.008698453588795963	0.0	1
[10, 3]	sin(add(add(add(-3, X3), add(2, X10)), -5))	None	0.00869788747579287	12989262.499861047	1	1000.0	9989	0	20.0	48315.744621118414	10000	10000	1000	1000	1	0.00869788747579287	1	0.0	0.00869788747579287	0.0	1
[1, 4, 5, 6, 15]	sin(div(sin(div(X5, X15)), add(sub(X1, X6), mul(-1, X4))))	None	0.008698499836249719	12987417.67214345	1	1000.0	9989	0	20.0	48312.34327008017	10000	10000	1000	1000	1	0.008698499836249719	1	0.0	0.008698499836249719	0.0	1
[13]	sin(mul(X13, -5))	None	0.008698209385534717	12988292.64976649	1	1000.0	9989	0	20.0	48313.95651644207	10000	10000	1000	1000	1	0.008698209385534717	1	0.0	0.008698209385534717	0.0	1
[14]	cos(sub(-4, X14))	None	0.008696913977152929	12992196.115089698	1	1000.0	9989	0	20.0	48321.15289718047	10000	10000	1000	1000	1	0.008696913977152929	1	0.0	0.008696913977152929	0.0	1
[6]	sin(sin(div(X6, 0)))	None	0.008698711120693285	12986781.236736571	1	1000.0	9989	0	20.0	48311.169803525925	10000	10000	1000	1000	1	0.008698711120693285	1	0.0	0.008698711120693285	0.0	1
[2, 10, 6, 7]	add(sub(div(div(X7, X2), X10), sin(sub(4, X6))), add(X6, 0))	None	0.007767254759636271	16318942.451352376	1	1000.0	9989	0	20.0	54104.68988444922	10000	10000	1000	1000	1	0.007767254759636271	1	0.0	0.007767254759636271	0.0	1
[16]	sin(div(sin(add(X16, -4)), -4))	None	0.00869841667906462	12987668.17270633	1	1000.0	9989	0	20.0	48312.805137868316	10000	10000	1000	1000	1	0.00869841667906462	1	0.0	0.00869841667906462	0.0	1
[0, 8, 10, 17, 19]	add(sub(cos(sub(X8, X0)), div(mul(0, X17), X17)), add(-5, add(div(X10, X19), cos(0))))	None	0.0082904673841368	14309054.753914544	1	1000.0	9989	0	20.0	50690.13489248391	10000	10000	1000	1000	1	0.0082904673841368	1	0.0	0.0082904673841368	0.0	1
[8, 11, 3]	mul(add(sub(1, X8), add(0, X3)), sin(mul(X11, -6)))	None	0.00786376649000725	15917739.88530302	1	1000.0	9989	0	20.0	53440.66492280154	10000	10000	1000	1000	1	0.00786376649000725	1	0.0	0.00786376649000725	0.0	1
[1, 18, 14]	sin(div(add(X18, X14), sin(X1)))	None	0.008700030772044584	12982807.20766502	1	1000.0	9989	0	20.0	48303.84179490337	10000	10000	1000	1000	1	0.008700030772044584	1	0.0	0.008700030772044584	0.0	1
[16, 3]	sin(sin(add(cos(X16), cos(X3))))	None	0.00870042241362981	12981628.157966511	1	1000.0	9989	0	20.0	48301.66744148997	10000	10000	1000	1000	1	0.00870042241362981	1	0.0	0.00870042241362981	0.0	1
[1]	div(sin(sin(X1)), cos(-2))	None	0.008697292768221137	12991054.519703316	1	1000.0	9989	0	20.0	48319.04837780752	10000	10000	1000	1000	1	0.008697292768221137	1	0.0	0.008697292768221137	0.0	1
[17, 2, 14]	div(sin(X14), add(X17, X2))	None	0.008698743273814868	12986684.388510784	1	1000.0	9989	0	20.0	48310.99123118879	10000	10000	1000	1000	1	0.008698743273814868	1	0.0	0.008698743273814868	0.0	1
