Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[11, 19, 4, 7]	sub(add(X19, X19), div(div(sin(div(sin(-4), mul(X7, mul(add(1, X4), X11)))), mul(X7, X11)), -5))	None	0.9999512527984766	1.668793290736168e-05	1	1000.0	24993	6022	20.0	1000.0	18977	18978	999	1000	1	0.9999512527984766	1	0.0	0.9999512527984766	0.0	1
[11, 19, 4, 7]	sub(add(X19, X19), div(div(sin(-4), mul(add(mul(X7, X11), 1), add(1, X4))), -5))	None	0.9998867564775498	9.023794754557352e-05	1	1000.0	24993	6035	20.0	1000.0	18964	18965	999	1000	1	0.9998867564775498	1	0.0	0.9998867564775498	0.0	1
[19, 7]	sub(add(X19, X19), div(div(sin(-4), mul(X7, X19)), add(X19, X19)))	None	0.9825506773632632	2.2531425682334816	1	1000.0	24993	6144	20.0	1000.0	18855	18856	999	1000	1	0.9825506773632632	1	0.0	0.9825506773632632	0.0	1
[11, 19, 4, 7]	sub(add(X19, X19), div(div(sin(div(sin(-4), mul(X7, mul(add(1, X4), X11)))), mul(add(1, add(1, X4)), X11)), -5))	None	0.9999939849331652	2.617005312492489e-07	1	1000.0	24993	6233	20.0	1000.0	18766	18767	999	1000	1	0.9999939849331652	1	0.0	0.9999939849331652	0.0	1
[11, 19, 4, 7]	sub(add(X19, X19), div(div(sin(-4), mul(X7, mul(add(1, X4), X11))), add(X19, mul(add(1, X4), X11))))	None	0.9999887999129148	9.218935462628714e-07	1	1000.0	24993	6349	20.0	1000.0	18650	18651	999	1000	1	0.9999887999129148	1	0.0	0.9999887999129148	0.0	1
[11, 19, 4, 7]	sub(add(X19, X19), div(div(sin(div(sin(-4), mul(X7, mul(add(-5, X4), X4)))), mul(add(1, X4), X11)), -5))	None	0.9999734971932276	5.225421399306405e-06	1	1000.0	24993	6439	20.0	1000.0	18560	18561	999	1000	1	0.9999734971932276	1	0.0	0.9999734971932276	0.0	1
[11, 19, 4, 7]	sub(add(X19, X19), div(div(div(div(sin(-4), mul(X7, X11)), -5), 1), mul(X7, mul(add(1, X4), X11))))	None	0.9999537815868645	1.668908171022093e-05	1	1000.0	24993	6812	20.0	1000.0	18187	18188	999	1000	1	0.9999537815868645	1	0.0	0.9999537815868645	0.0	1
[11, 19, 4, 7]	sub(add(X19, X19), div(div(sin(div(sin(-4), mul(X7, mul(add(1, X4), X11)))), mul(add(1, X4), X11)), div(div(sin(div(sin(-4), mul(X7, X19))), mul(add(1, X4), X11)), -5)))	None	0.31966363025003425	35802.04662336837	1	1000.0	24993	6904	20.0	1000.0	18095	18096	999	1000	1	0.31966363025003425	1	0.0	0.31966363025003425	0.0	1
[11, 19, 4, 7]	sub(add(X19, X19), div(div(sin(div(X4, mul(X7, X19))), mul(add(1, X4), X11)), -5))	None	0.9998829697043128	0.0001102793359109742	1	1000.0	24993	7050	20.0	1000.0	17949	17950	999	1000	1	0.9998829697043128	1	0.0	0.9998829697043128	0.0	1
[11, 19, 4, 7]	sub(add(X19, X19), div(div(div(div(add(1, X4), mul(X7, mul(add(1, X4), X11))), add(X19, X19)), mul(add(1, X4), X11)), -5))	None	0.9999907681203039	7.039077676224577e-07	1	1000.0	24993	7259	20.0	1000.0	17740	17741	999	1000	1	0.9999907681203039	1	0.0	0.9999907681203039	0.0	1
[11, 19, 4]	sub(add(X19, X19), div(div(sin(X11), mul(add(1, X4), X11)), -5))	None	0.99927004131181	0.0044381045735099045	1	1000.0	24993	7317	20.0	1000.0	17682	17683	999	1000	1	0.99927004131181	1	0.0	0.99927004131181	0.0	1
[11, 19, 4, 7]	sub(add(X19, X19), div(div(sin(div(div(div(sin(-4), mul(X7, mul(add(add(1, X4), X4), X11))), add(X19, X19)), mul(X7, mul(X4, X11)))), mul(add(1, X4), X11)), -5))	None	0.9999999993047082	4.059367821443883e-15	1	1000.0	24993	7397	20.0	1000.0	17603	17603	1000	1000	1	0.9999999993047082	1	0.0	0.9999999993047082	0.0	1
[11, 19, 4, 7]	sub(add(X19, X19), div(div(div(div(sin(-4), mul(X7, X4)), add(X19, X19)), mul(add(1, X4), X11)), -5))	None	0.9999968054547086	8.66114035779423e-08	1	1000.0	24993	7487	20.0	1000.0	17512	17513	999	1000	1	0.9999968054547086	1	0.0	0.9999968054547086	0.0	1
[11, 19, 4, 7]	sub(add(X19, X19), div(div(sin(sin(div(sin(-4), mul(X7, mul(X4, X11))))), mul(X7, mul(add(1, X4), X11))), add(X19, -5)))	None	0.9999996634436445	1.0039142841538177e-09	1	1000.0	24993	7863	20.0	1000.0	17136	17137	999	1000	1	0.9999996634436445	1	0.0	0.9999996634436445	0.0	1
[19]	sub(add(X19, X19), div(X19, add(X19, X19)))	None	0.8569722969806648	249.75	3	1000.0	24993	7966	20.0	3000.0	17033	17034	999	1000	1	0.8569722969806648	1	0.0	0.8569722969806648	0.0	1
[11, 19, 4, 7]	sub(add(X19, X19), div(div(div(div(sin(-4), mul(X7, X11)), -5), mul(add(mul(X7, X11), X4), X11)), mul(add(-5, X4), mul(X4, X11))))	None	0.9999992216492973	5.4488418510380725e-09	1	1000.0	24993	7994	20.0	1000.0	17005	17006	999	1000	1	0.9999992216492973	1	0.0	0.9999992216492973	0.0	1
[11, 19, 4, 7]	sub(add(X19, X19), div(div(sin(div(div(div(sin(-4), mul(X7, mul(add(1, X4), X11))), add(X19, X19)), mul(X7, mul(X4, X11)))), X19), -5))	None	0.9999999991459672	6.63509692679118e-15	1	1000.0	24993	8097	20.0	1000.0	16902	16903	999	1000	1	0.9999999991459672	1	0.0	0.9999999991459672	0.0	1
[11, 19, 4, 7]	sub(add(X19, X19), div(div(sin(div(div(div(sin(-4), mul(X7, mul(1, X11))), add(X19, X19)), mul(X7, mul(X4, X11)))), mul(add(1, X4), X11)), -5))	None	0.9999999194980485	6.083954631679772e-11	1	1000.0	24993	8388	20.0	1000.0	16612	16612	1000	1000	1	0.9999999194980485	1	0.0	0.9999999194980485	0.0	1
[11, 19, 4, 7]	sub(add(X19, X19), div(div(sin(div(div(div(sin(-4), mul(X7, mul(add(add(1, X4), X4), X4))), add(X19, X19)), mul(X7, mul(X4, X11)))), mul(add(1, X4), X11)), -5))	None	0.9999996626072841	1.0736815474514526e-09	1	1000.0	24993	8432	20.0	1000.0	16568	16568	1000	1000	1	0.9999996626072841	1	0.0	0.9999996626072841	0.0	1
