Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[]	add(sin(0), sin(0))	None	0.8864819932659873	509.7468131831435	3	1000.0	49977	30086	20.0	3000.0	19913	19914	999	1000	1	0.8864819932659873	1	0.0	0.8864819932659873	0.0	1
[]	cos(sub(sin(sin(sin(sin(sin(sin(0)))))), sin(0)))	None	0.8177418852974009	1557.5220896681715	1	1000.0	49977	30354	20.0	1000.0	19645	19646	999	1000	1	0.8177418852974009	1	0.0	0.8177418852974009	0.0	1
[19]	cos(sub(sin(sin(sub(0, sub(sin(0), sub(0, sub(sin(sin(sin(sin(0)))), X19)))))), sub(sin(sin(0)), sub(sin(sin(sin(sin(0)))), X19))))	None	0.9210367304899123	230.83153636201516	1	1000.0	49977	30405	20.0	1000.0	19594	19595	999	1000	1	0.9210367304899123	1	0.0	0.9210367304899123	0.0	1
[19]	cos(sub(sin(sin(sin(0))), sub(0, sub(0, X19))))	None	1.0	0.0	3	1000.0	49977	30490	20.0	3000.0	19510	19510	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[]	cos(sub(sin(0), sub(0, sub(0, sub(0, sin(sin(0)))))))	None	0.8183609040424029	1557.7742357118782	1	1000.0	49977	30621	20.0	1000.0	19378	19379	999	1000	1	0.8183609040424029	1	0.0	0.8183609040424029	0.0	1
[]	add(sin(sin(sin(sin(sin(sin(0)))))), sin(0))	None	0.8876086496833459	509.137216213511	1	1000.0	49977	30755	20.0	1000.0	19244	19245	999	1000	1	0.8876086496833459	1	0.0	0.8876086496833459	0.0	1
[19]	cos(sub(0, sub(0, sub(sin(sin(sin(sin(sin(sin(sin(0))))))), X19))))	None	1.0	0.0	1	1000.0	49977	30885	20.0	1000.0	19115	19115	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(sin(sin(0)), sub(sin(0), sub(sin(sin(0)), X19))))	None	1.0	0.0	1	1000.0	49977	30918	20.0	1000.0	19082	19082	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(sin(0), sub(0, sub(sin(sin(0)), sub(sin(sin(sin(0))), X19)))))	None	1.0	0.0	1	1000.0	49977	30918	20.0	1000.0	19082	19082	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(0, sub(sin(X19), X19)))	None	0.9137191492587335	285.29822650728073	1	1000.0	49977	30996	20.0	1000.0	19003	19004	999	1000	1	0.9137191492587335	1	0.0	0.9137191492587335	0.0	1
[19]	cos(sub(sin(sin(0)), sub(sin(sin(sin(0))), sub(0, sub(0, sub(0, sub(0, sub(sin(sin(0)), X19))))))))	None	1.0	0.0	1	1000.0	49977	31239	20.0	1000.0	18761	18761	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(sin(sin(0)), sub(0, sub(0, sub(0, sub(sin(sin(sin(0))), X19))))))	None	1.0	0.0	1	1000.0	49977	31343	20.0	1000.0	18657	18657	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(sin(sin(0)), cos(sub(sin(0), sub(sin(0), X19))))	None	1.0	0.0	1	1000.0	49977	31613	20.0	1000.0	18387	18387	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(sin(sin(0)), sub(sin(sin(0)), sub(sin(sin(sin(sin(sin(sin(0)))))), X19))))	None	1.0	0.0	2	1000.0	49977	31667	20.0	2000.0	18333	18333	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(0, sub(0, sub(0, sub(sin(0), sub(sin(sin(0)), X19))))))	None	1.0	0.0	1	1000.0	49977	31723	20.0	1000.0	18277	18277	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(sin(0), cos(sub(sin(sin(sub(sin(0), sub(0, sub(sin(0), X19))))), sub(sin(sin(sin(sin(0)))), sub(sin(sin(sin(sin(0)))), X19)))))	None	0.9225257813153469	232.11951831304353	1	1000.0	49977	31912	20.0	1000.0	18087	18088	999	1000	1	0.9225257813153469	1	0.0	0.9225257813153469	0.0	1
[]	cos(sub(sin(0), sub(0, 0)))	None	0.8213307525594729	1557.6522317444358	1	1000.0	49977	31916	20.0	1000.0	18083	18084	999	1000	1	0.8213307525594729	1	0.0	0.8213307525594729	0.0	1
[]	cos(sub(sin(sin(0)), sin(sin(sin(0)))))	None	0.8216251797512868	1556.3592011034282	1	1000.0	49977	32021	20.0	1000.0	17978	17979	999	1000	1	0.8216251797512868	1	0.0	0.8216251797512868	0.0	1
[19]	add(sin(0), cos(sub(0, sub(sin(sin(sin(sub(sin(0), sub(sin(sin(sin(sin(sin(0))))), sub(0, sub(sin(sin(sin(sin(sin(sin(0)))))), sub(sin(0), X19)))))))), X19))))	None	0.9284742419583022	195.96361383836438	1	1000.0	49977	32021	20.0	1000.0	17978	17979	999	1000	1	0.9284742419583022	1	0.0	0.9284742419583022	0.0	1
[19]	cos(sub(0, sub(0, sub(sin(sin(0)), sub(sin(sin(sin(0))), sub(sin(sin(sin(0))), sub(sin(0), X19)))))))	None	1.0	0.0	2	1000.0	49977	32208	20.0	2000.0	17792	17792	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[]	add(sin(0), sin(sin(sin(sin(0)))))	None	0.8903585878287943	509.289461751221	2	1000.0	49977	32585	20.0	2000.0	17414	17415	999	1000	1	0.8903585878287943	1	0.0	0.8903585878287943	0.0	1
[]	cos(sub(sin(0), sub(0, sub(sin(sin(sin(sin(sin(sin(sin(0))))))), sin(sin(0))))))	None	0.823024084633649	1554.1204659308214	1	1000.0	49977	32611	20.0	1000.0	17388	17389	999	1000	1	0.823024084633649	1	0.0	0.823024084633649	0.0	1
[19]	add(sin(X19), cos(sub(sin(sin(sin(sin(0)))), sub(0, sub(sin(0), sub(sin(sin(sin(sin(0)))), X19))))))	None	0.8922777678714959	489.8825584832816	1	1000.0	49977	32611	20.0	1000.0	17388	17389	999	1000	1	0.8922777678714959	1	0.0	0.8922777678714959	0.0	1
[19]	cos(sub(0, sub(0, sub(0, sub(sin(sub(sin(0), X19)), X19)))))	None	0.915509614203489	288.32740866772394	1	1000.0	49977	32853	20.0	1000.0	17146	17147	999	1000	1	0.915509614203489	1	0.0	0.915509614203489	0.0	1
[]	cos(sub(sin(sin(sin(0))), sub(0, sub(sin(sin(0)), sub(0, sub(sin(sin(0)), sub(0, sub(sin(0), sin(sin(sin(sin(sin(0)))))))))))))	None	0.8234489424550591	1557.437746205933	1	1000.0	49977	32880	20.0	1000.0	17119	17120	999	1000	1	0.8234489424550591	1	0.0	0.8234489424550591	0.0	1
[19]	add(sin(sin(0)), cos(sub(sin(0), sub(sin(sin(0)), sub(sin(sin(sin(0))), sub(sin(sin(sin(0))), sub(sin(0), X19)))))))	None	1.0	0.0	1	1000.0	49977	32911	20.0	1000.0	17089	17089	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(0, cos(sub(0, X19)))	None	1.0	0.0	3	1000.0	49977	32992	20.0	3000.0	17008	17008	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(0, sub(0, sub(sin(sin(0)), sub(0, sub(X19, sub(sin(0), X19)))))))	None	0.8513537530788113	1039.5423004331512	1	1000.0	49977	33100	20.0	1000.0	16899	16900	999	1000	1	0.8513537530788113	1	0.0	0.8513537530788113	0.0	1
[19]	add(sin(sin(sin(0))), cos(sub(sin(sin(0)), X19)))	None	1.0	0.0	1	1000.0	49977	33129	20.0	1000.0	16871	16871	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(sin(sin(0)), sub(0, sub(0, sub(0, sub(0, sub(0, sub(sin(sin(0)), X19)))))))	None	0.09289107493890318	3254862.4479109524	1	1000.0	49977	33132	20.0	1000.0	16867	16868	999	1000	1	0.09289107493890318	1	0.0	0.09289107493890318	0.0	1
[]	add(sin(sin(sin(sin(sin(sin(sin(0))))))), cos(sub(0, 0)))	None	0.8239600744524873	1558.061071744016	1	1000.0	49977	33133	20.0	1000.0	16866	16867	999	1000	1	0.8239600744524873	1	0.0	0.8239600744524873	0.0	1
[19]	add(sin(0), cos(sub(sin(sin(sin(sin(sin(sin(0)))))), sub(0, sub(0, sub(sin(0), X19))))))	None	1.0	0.0	1	1000.0	49977	33241	20.0	1000.0	16759	16759	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(sin(sin(sin(sin(sin(sub(sin(sin(sin(0))), X19)))))), cos(sub(0, X19)))	None	0.9225465188490702	242.50141329139305	1	1000.0	49977	33404	20.0	1000.0	16595	16596	999	1000	1	0.9225465188490702	1	0.0	0.9225465188490702	0.0	1
[19]	cos(sub(sin(sin(sin(sin(sin(0))))), sub(X19, sub(0, sub(sin(0), X19)))))	None	0.8249386494840005	1558.0745748135384	1	1000.0	49977	33598	20.0	1000.0	16401	16402	999	1000	1	0.8249386494840005	1	0.0	0.8249386494840005	0.0	1
[19]	add(sin(0), cos(sub(0, sub(sin(0), sub(sin(sin(sin(0))), sub(sin(sin(sin(sin(0)))), sub(sin(sin(sin(0))), X19)))))))	None	1.0	0.0	1	1000.0	49977	33599	20.0	1000.0	16401	16401	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[]	cos(sub(sin(sin(sin(0))), sub(0, sub(sin(sin(0)), sub(0, sin(0))))))	None	0.8254889999948608	1558.0282642420927	1	1000.0	49977	33862	20.0	1000.0	16137	16138	999	1000	1	0.8254889999948608	1	0.0	0.8254889999948608	0.0	1
[19]	add(sin(0), cos(sub(0, sub(sin(sin(sin(sin(sin(sin(0)))))), sub(sin(sin(sin(0))), sub(sin(sin(sin(sin(sin(0))))), X19))))))	None	1.0	0.0	1	1000.0	49977	33863	20.0	1000.0	16137	16137	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(sub(sin(sin(0)), sub(sin(0), X19)), sub(sin(sin(sin(0))), sub(0, sub(sin(sin(sin(0))), sub(sin(0), X19))))))	None	0.8257044129281109	1556.893487067438	1	1000.0	49977	33941	20.0	1000.0	16058	16059	999	1000	1	0.8257044129281109	1	0.0	0.8257044129281109	0.0	1
[19]	cos(sub(sin(sin(sin(0))), sub(0, sub(sin(sin(0)), X19))))	None	1.0	0.0	2	1000.0	49977	33995	20.0	2000.0	16005	16005	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[]	add(0, cos(sub(0, sin(sin(sin(sin(0)))))))	None	0.825934923987685	1558.0852358176921	1	1000.0	49977	34080	20.0	1000.0	15919	15920	999	1000	1	0.825934923987685	1	0.0	0.825934923987685	0.0	1
[]	cos(sub(sin(sin(sin(0))), sub(0, 0)))	None	0.8262928845533606	1557.4104732552598	3	1000.0	49977	34240	20.0	3000.0	15759	15760	999	1000	1	0.8262928845533606	1	0.0	0.8262928845533606	0.0	1
[19]	cos(sub(0, sub(0, sub(sin(sin(0)), sub(sin(sin(sin(sin(sin(0))))), sub(sin(0), sub(sin(0), X19)))))))	None	1.0	0.0	1	1000.0	49977	34323	20.0	1000.0	15677	15677	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(sin(sin(sin(0))), sub(sin(sin(sin(sin(sin(sin(0)))))), sub(sin(0), X19))))	None	1.0	0.0	2	1000.0	49977	34329	20.0	2000.0	15671	15671	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(0, sub(sin(sin(sin(0))), sub(sin(0), sub(sin(0), sub(0, sub(sin(sin(0)), X19)))))))	None	1.0	0.0	1	1000.0	49977	34411	20.0	1000.0	15589	15589	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(sin(0), cos(sub(sin(sin(sin(0))), sub(sin(sin(sin(sin(0)))), sub(sin(0), X19)))))	None	1.0	0.0	1	1000.0	49977	34437	20.0	1000.0	15563	15563	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(sin(sin(0)), cos(sub(sin(0), sub(sin(0), sub(sin(sin(0)), X19)))))	None	1.0	0.0	1	1000.0	49977	34439	20.0	1000.0	15561	15561	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(sin(sin(sin(sin(sin(sin(0)))))), sub(0, sub(sin(sin(sin(sin(0)))), sub(sin(0), sub(sin(0), X19))))))	None	1.0	0.0	2	1000.0	49977	34884	20.0	2000.0	15116	15116	1000	1000	1	1.0	1	0.0	1.0	0.0	1
