Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[16, 19, 5]	sub(add(sub(cos(X16), div(2, -5)), mul(sub(X5, X5), 2)), cos(X19))	None	0.3725617684581579	2836.2557086850334	1	1000.0	29983	0	20.0	1000.0	30000	30000	1000	1000	1	0.3725617684581579	1	0.0	0.3725617684581579	0.0	1
[1, 19, 17, 9]	div(mul(div(-6, X1), sin(X17)), cos(add(X19, X9)))	None	0.09754896495248726	85585.84905606283	1	1000.0	29983	0	20.0	1000.0	30000	30000	1000	1000	1	0.09754896495248726	1	0.0	0.09754896495248726	0.0	1
[18]	cos(sin(X18))	None	0.47951363759291493	1178.1939358549866	1	1000.0	29983	0	20.0	1000.0	30000	30000	1000	1000	1	0.47951363759291493	1	0.0	0.47951363759291493	0.0	1
[15]	cos(div(cos(5), cos(X15)))	None	0.46551254951933724	1318.2938876665414	1	1000.0	29983	0	20.0	1000.0	30000	30000	1000	1000	1	0.46551254951933724	1	0.0	0.46551254951933724	0.0	1
[2, 4]	sin(div(X2, X4))	None	0.5009527394522678	992.4070483690365	1	1000.0	29983	0	20.0	1000.0	30000	30000	1000	1000	1	0.5009527394522678	1	0.0	0.5009527394522678	0.0	1
[0]	sin(sin(X0))	None	0.5149846398568474	886.9975775570907	1	1000.0	29983	0	20.0	1000.0	30000	30000	1000	1000	1	0.5149846398568474	1	0.0	0.5149846398568474	0.0	1
[2, 3]	cos(sin(add(X3, X2)))	None	0.48181359181171063	1156.6819023317503	1	1000.0	29983	0	20.0	1000.0	30000	30000	1000	1000	1	0.48181359181171063	1	0.0	0.48181359181171063	0.0	1
[17, 1, 7]	div(cos(X17), sub(X7, X1))	None	0.1606618050184476	27292.837495866992	1	1000.0	29983	0	20.0	1000.0	30000	30000	1000	1000	1	0.1606618050184476	1	0.0	0.1606618050184476	0.0	1
[]	cos(sub(0, cos(-2)))	None	0.46207318988451024	1389.148593280279	1	1000.0	29983	25	20.0	1000.0	29974	29975	999	1000	1	0.46207318988451024	1	0.0	0.46207318988451024	0.0	1
[19]	cos(sub(5, X19))	None	0.5567856677031944	697.0183019612532	1	1000.0	29983	100	20.0	1000.0	29899	29900	999	1000	1	0.5567856677031944	1	0.0	0.5567856677031944	0.0	1
[19]	sin(add(cos(-2), sub(0, X19)))	None	0.47400633348696414	1385.304557395606	1	1000.0	29983	125	20.0	1000.0	29874	29875	999	1000	1	0.47400633348696414	1	0.0	0.47400633348696414	0.0	1
[19]	cos(sub(X19, X19))	None	0.4749577849780844	1558.075901846175	1	1000.0	29983	275	20.0	1000.0	29724	29725	999	1000	1	0.4749577849780844	1	0.0	0.4749577849780844	0.0	1
[19]	cos(X19)	None	1.0	0.0	8	1000.0	29983	500	20.0	8000.0	29500	29500	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(sin(0), cos(X19))	None	1.0	0.0	3	1000.0	29983	524	20.0	3000.0	29476	29476	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sin(add(0, add(1, X19)))	None	0.7637303690536085	157.62651889200984	1	1000.0	29983	647	20.0	1000.0	29352	29353	999	1000	1	0.7637303690536085	1	0.0	0.7637303690536085	0.0	1
[3, 8, 11, 18, 19]	div(div(sub(0, X19), sub(X8, X11)), add(cos(X3), X18))	None	0.4585288434336907	2433.395867546374	1	1000.0	29983	745	20.0	1000.0	29254	29255	999	1000	1	0.4585288434336907	1	0.0	0.4585288434336907	0.0	1
[]	cos(0)	None	0.5446978267190001	1558.091738120153	4	1000.0	29983	1230	20.0	4000.0	28769	28770	999	1000	1	0.5446978267190001	1	0.0	0.5446978267190001	0.0	1
[]	add(sin(0), cos(0))	None	0.5649214662555349	1556.4063280446144	3	1000.0	29983	1624	20.0	3000.0	28375	28376	999	1000	1	0.5649214662555349	1	0.0	0.5649214662555349	0.0	1
[]	cos(sin(0))	None	0.5728865087743563	1554.6830222064013	6	1000.0	29983	1797	20.0	6000.0	28202	28203	999	1000	1	0.5728865087743563	1	0.0	0.5728865087743563	0.0	1
[19]	cos(sub(sin(0), X19))	None	1.0	0.0	4	1000.0	29983	1893	20.0	4000.0	28107	28107	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(0, cos(X19))	None	1.0	0.0	4	1000.0	29983	1893	20.0	4000.0	28107	28107	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[]	cos(sub(0, sin(0)))	None	0.5809338478263145	1555.3843382836135	5	1000.0	29983	1989	20.0	5000.0	28010	28011	999	1000	1	0.5809338478263145	1	0.0	0.5809338478263145	0.0	1
[19]	cos(sub(sub(cos(-2), X19), X19))	None	0.64971828603216	1025.4472593741857	1	1000.0	29983	2528	20.0	1000.0	27471	27472	999	1000	1	0.64971828603216	1	0.0	0.64971828603216	0.0	1
[]	cos(sub(sin(0), 0))	None	0.6190956947347828	1558.086487377469	4	1000.0	29983	3116	20.0	4000.0	26883	26884	999	1000	1	0.6190956947347828	1	0.0	0.6190956947347828	0.0	1
[19]	cos(sub(cos(X19), sin(0)))	None	0.6571907785582892	1138.7215298646718	1	1000.0	29983	3185	20.0	1000.0	26814	26815	999	1000	1	0.6571907785582892	1	0.0	0.6571907785582892	0.0	1
[]	add(sin(0), 0)	None	0.7451496480604637	509.64883281748234	3	1000.0	29983	3357	20.0	3000.0	26642	26643	999	1000	1	0.7451496480604637	1	0.0	0.7451496480604637	0.0	1
[19]	add(cos(X19), cos(X19))	None	0.7451496480604637	509.64883281748234	1	1000.0	29983	3357	20.0	1000.0	26642	26643	999	1000	1	0.7451496480604637	1	0.0	0.7451496480604637	0.0	1
[19]	cos(sub(sin(cos(X19)), X19))	None	0.856186078595088	134.49640769042819	1	1000.0	29983	3767	20.0	1000.0	26232	26233	999	1000	1	0.856186078595088	1	0.0	0.856186078595088	0.0	1
[19]	add(0, cos(cos(X19)))	None	0.6760374791720585	1139.9341510421868	1	1000.0	29983	3964	20.0	1000.0	26035	26036	999	1000	1	0.6760374791720585	1	0.0	0.6760374791720585	0.0	1
[19]	cos(sub(sin(sin(0)), X19))	None	1.0	0.0	3	1000.0	29983	4036	20.0	3000.0	25964	25964	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(sin(sin(0)), cos(X19))	None	1.0	0.0	1	1000.0	29983	4057	20.0	1000.0	25943	25943	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[]	add(0, cos(0))	None	0.649131453911219	1556.638557475308	1	1000.0	29983	4328	20.0	1000.0	25671	25672	999	1000	1	0.649131453911219	1	0.0	0.649131453911219	0.0	1
[19]	cos(sub(sub(sin(0), X19), X19))	None	0.6983446865627907	1039.2917694178648	2	1000.0	29983	4570	20.0	2000.0	25429	25430	999	1000	1	0.6983446865627907	1	0.0	0.6983446865627907	0.0	1
[]	cos(sub(0, 0))	None	0.6566040892568669	1556.5807583999906	4	1000.0	29983	4691	20.0	4000.0	25308	25309	999	1000	1	0.6566040892568669	1	0.0	0.6566040892568669	0.0	1
[19]	cos(sub(0, sub(sin(0), X19)))	None	1.0	0.0	4	1000.0	29983	4783	20.0	4000.0	25217	25217	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(0, cos(sub(0, X19)))	None	1.0	0.0	1	1000.0	29983	4900	20.0	1000.0	25100	25100	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[]	add(0, cos(sin(0)))	None	0.6609615363974634	1557.9037740659148	4	1000.0	29983	4921	20.0	4000.0	25078	25079	999	1000	1	0.6609615363974634	1	0.0	0.6609615363974634	0.0	1
[]	add(sin(0), cos(sin(sin(0))))	None	0.6672256868537247	1556.396450080009	2	1000.0	29983	5257	20.0	2000.0	24742	24743	999	1000	1	0.6672256868537247	1	0.0	0.6672256868537247	0.0	1
[]	add(sin(sin(0)), cos(0))	None	0.6709070032887176	1556.0211330858783	5	1000.0	29983	5467	20.0	5000.0	24532	24533	999	1000	1	0.6709070032887176	1	0.0	0.6709070032887176	0.0	1
[]	cos(sin(sin(0)))	None	0.6722062127680881	1554.4432697943519	4	1000.0	29983	5537	20.0	4000.0	24462	24463	999	1000	1	0.6722062127680881	1	0.0	0.6722062127680881	0.0	1
[19]	cos(sub(0, sub(sin(sin(0)), X19)))	None	1.0	0.0	1	1000.0	29983	5582	20.0	1000.0	24418	24418	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(sin(sub(sin(0), X19)), X19))	None	0.8309295882015155	288.23106880338463	1	1000.0	29983	5962	20.0	1000.0	24037	24038	999	1000	1	0.8309295882015155	1	0.0	0.8309295882015155	0.0	1
[]	add(0, 0)	None	0.7872395645022776	509.97367803140907	2	1000.0	29983	5982	20.0	2000.0	24017	24018	999	1000	1	0.7872395645022776	1	0.0	0.7872395645022776	0.0	1
[19]	cos(sub(0, sub(sin(0), cos(sub(0, X19)))))	None	0.7143389196279797	1138.7660452962289	1	1000.0	29983	6121	20.0	1000.0	23878	23879	999	1000	1	0.7143389196279797	1	0.0	0.7143389196279797	0.0	1
[19]	cos(sub(sin(0), sub(sin(0), X19)))	None	1.0	0.0	4	1000.0	29983	6297	20.0	4000.0	23703	23703	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(0, sub(0, X19)))	None	1.0	0.0	3	1000.0	29983	6341	20.0	3000.0	23659	23659	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(0, cos(sub(sin(0), X19)))	None	1.0	0.0	1	1000.0	29983	6341	20.0	1000.0	23659	23659	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(0, sub(sin(sin(sin(0))), X19)))	None	1.0	0.0	2	1000.0	29983	6661	20.0	2000.0	23339	23339	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(0, cos(sub(0, X19))))	None	0.7248044115712573	1138.7106773453431	1	1000.0	29983	6899	20.0	1000.0	23100	23101	999	1000	1	0.7248044115712573	1	0.0	0.7248044115712573	0.0	1
[19]	add(0, cos(sub(0, sub(sin(0), X19))))	None	1.0	0.0	2	1000.0	29983	7223	20.0	2000.0	22777	22777	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(0, cos(sub(X19, X19)))	None	0.6975023558569332	1558.0906665956468	1	1000.0	29983	7284	20.0	1000.0	22715	22716	999	1000	1	0.6975023558569332	1	0.0	0.6975023558569332	0.0	1
[19]	cos(sub(sub(0, X19), sub(sin(0), X19)))	None	0.6988684052198656	1556.028956890502	1	1000.0	29983	7381	20.0	1000.0	22618	22619	999	1000	1	0.6988684052198656	1	0.0	0.6988684052198656	0.0	1
[19]	add(sin(sin(0)), cos(sub(0, X19)))	None	1.0	0.0	4	1000.0	29983	7435	20.0	4000.0	22565	22565	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(sub(0, X19), X19))	None	0.7419416986197499	1039.055418157965	2	1000.0	29983	7589	20.0	2000.0	22410	22411	999	1000	1	0.7419416986197499	1	0.0	0.7419416986197499	0.0	1
[19]	cos(sub(sin(sin(sin(0))), X19))	None	1.0	0.0	5	1000.0	29983	7861	20.0	5000.0	22139	22139	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[]	add(0, cos(sub(0, sin(0))))	None	0.7055603552905203	1556.9036912870267	3	1000.0	29983	7940	20.0	3000.0	22059	22060	999	1000	1	0.7055603552905203	1	0.0	0.7055603552905203	0.0	1
[19]	cos(sub(sin(sin(0)), sub(sin(0), X19)))	None	1.0	0.0	2	1000.0	29983	8008	20.0	2000.0	21992	21992	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(0, sub(sin(sin(sin(sin(0)))), X19)))	None	1.0	0.0	1	1000.0	29983	8084	20.0	1000.0	21916	21916	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(sin(sin(0)), sub(0, sub(sin(0), X19))))	None	1.0	0.0	3	1000.0	29983	8135	20.0	3000.0	21865	21865	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(0, sub(sin(cos(sub(0, X19))), X19)))	None	0.8951584826406636	134.5112540469796	1	1000.0	29983	8806	20.0	1000.0	21193	21194	999	1000	1	0.8951584826406636	1	0.0	0.8951584826406636	0.0	1
[]	add(0, sin(sin(0)))	None	0.8142806034910928	510.10342174898005	1	1000.0	29983	8806	20.0	1000.0	21193	21194	999	1000	1	0.8142806034910928	1	0.0	0.8142806034910928	0.0	1
[19]	add(0, cos(sub(0, sub(0, X19))))	None	1.0	0.0	5	1000.0	29983	8889	20.0	5000.0	21111	21111	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(sin(0), cos(sub(0, X19)))	None	1.0	0.0	2	1000.0	29983	8889	20.0	2000.0	21111	21111	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(sin(sin(sub(sin(0), X19))), cos(X19))	None	0.8368402155332446	381.2402905760551	1	1000.0	29983	9029	20.0	1000.0	20970	20971	999	1000	1	0.8368402155332446	1	0.0	0.8368402155332446	0.0	1
[19]	cos(sub(sin(0), sub(0, sub(sin(0), X19))))	None	1.0	0.0	2	1000.0	29983	9291	20.0	2000.0	20709	20709	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(sin(sin(0)), cos(sub(0, sub(sin(sin(0)), X19))))	None	1.0	0.0	1	1000.0	29983	9291	20.0	1000.0	20709	20709	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[]	cos(sub(0, sub(sin(0), 0)))	None	0.7220191074820594	1554.178665518192	3	1000.0	29983	9485	20.0	3000.0	20514	20515	999	1000	1	0.7220191074820594	1	0.0	0.7220191074820594	0.0	1
[19]	add(sin(sin(0)), cos(sub(0, sub(0, X19))))	None	1.0	0.0	2	1000.0	29983	9555	20.0	2000.0	20445	20445	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(sin(sin(sin(0))), sub(0, sub(sin(0), X19))))	None	1.0	0.0	1	1000.0	29983	9636	20.0	1000.0	20364	20364	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(0, sub(sin(0), sub(sin(0), X19))))	None	1.0	0.0	5	1000.0	29983	9684	20.0	5000.0	20316	20316	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[]	cos(sub(sin(0), sub(sin(0), 0)))	None	0.7260244903535131	1554.1928087378992	3	1000.0	29983	9914	20.0	3000.0	20085	20086	999	1000	1	0.7260244903535131	1	0.0	0.7260244903535131	0.0	1
[19]	cos(sub(0, sub(0, sub(0, sub(sin(sin(0)), X19)))))	None	1.0	0.0	1	1000.0	29983	10265	20.0	1000.0	19735	19735	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[]	add(0, cos(sub(0, sub(sin(0), 0))))	None	0.7310018772070268	1554.545372024415	1	1000.0	29983	10480	20.0	1000.0	19519	19520	999	1000	1	0.7310018772070268	1	0.0	0.7310018772070268	0.0	1
[19]	cos(sub(sin(0), sub(0, sub(0, X19))))	None	1.0	0.0	2	1000.0	29983	10654	20.0	2000.0	19346	19346	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(sin(sin(0)), sub(0, sub(0, X19))))	None	1.0	0.0	4	1000.0	29983	10788	20.0	4000.0	19212	19212	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[]	cos(sub(sin(sin(0)), sub(sin(0), 0)))	None	0.7340767158978169	1558.0819668115646	3	1000.0	29983	10873	20.0	3000.0	19126	19127	999	1000	1	0.7340767158978169	1	0.0	0.7340767158978169	0.0	1
[19]	cos(sub(sin(0), sub(0, sub(sin(sin(0)), X19))))	None	1.0	0.0	6	1000.0	29983	10888	20.0	6000.0	19112	19112	1000	1000	1	1.0	1	0.0	1.0	0.0	1
