Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[]	cos(div(-1, -3))	None	0.4564290728716271	1418.2926155119278	1	1000.0	24993	0	20.0	1000.0	25000	25000	1000	1000	1	0.4564290728716271	1	0.0	0.4564290728716271	0.0	1
[9, 2, 4]	cos(add(sin(cos(X2)), mul(add(X9, -2), cos(X4))))	None	0.49684818969639294	1025.535398694479	1	1000.0	24993	0	20.0	1000.0	25000	25000	1000	1000	1	0.49684818969639294	1	0.0	0.49684818969639294	0.0	1
[1, 10, 15]	cos(mul(div(X10, X15), cos(X1)))	None	0.4781046388552727	1191.5738351568853	1	1000.0	24993	0	20.0	1000.0	25000	25000	1000	1000	1	0.4781046388552727	1	0.0	0.4781046388552727	0.0	1
[1, 6]	sin(div(add(-4, X1), add(-4, X6)))	None	0.5006213198190413	995.0417716860092	1	1000.0	24993	0	20.0	1000.0	25000	25000	1000	1000	1	0.5006213198190413	1	0.0	0.5006213198190413	0.0	1
[14]	mul(sub(sin(-1), -1), add(X14, sin(-2)))	None	0.0965514504539942	87556.6718689099	1	1000.0	24993	0	20.0	1000.0	25000	25000	1000	1000	1	0.0965514504539942	1	0.0	0.0965514504539942	0.0	1
[9, 7]	cos(sin(mul(X9, X7)))	None	0.48561788801700745	1121.9728888496754	1	1000.0	24993	0	20.0	1000.0	25000	25000	1000	1000	1	0.48561788801700745	1	0.0	0.48561788801700745	0.0	1
[17, 13, 15]	sub(sin(add(0, X13)), cos(div(X15, X17)))	None	0.4469810979555935	1530.7407203022651	1	1000.0	24993	0	20.0	1000.0	25000	25000	1000	1000	1	0.4469810979555935	1	0.0	0.4469810979555935	0.0	1
[4]	sin(div(-3, X4))	None	0.5713170983715491	563.0122958605738	1	1000.0	24993	0	20.0	1000.0	25000	25000	1000	1000	1	0.5713170983715491	1	0.0	0.5713170983715491	0.0	1
[11, 13, 14, 15]	sin(div(div(sub(-6, X15), div(X14, X13)), X11))	None	0.5055161113343928	956.8289098346401	1	1000.0	24993	0	20.0	1000.0	25000	25000	1000	1000	1	0.5055161113343928	1	0.0	0.5055161113343928	0.0	1
[0]	sin(sin(X0))	None	0.5075871099867207	941.104080574903	1	1000.0	24993	0	20.0	1000.0	25000	25000	1000	1000	1	0.5075871099867207	1	0.0	0.5075871099867207	0.0	1
[19]	sin(X19)	None	0.4995967603290106	1028.3119051141343	1	1000.0	24993	25	20.0	1000.0	24974	24975	999	1000	1	0.4995967603290106	1	0.0	0.4995967603290106	0.0	1
[]	sin(0)	None	0.6095342692837038	502.6962916356845	1	1000.0	24993	225	20.0	1000.0	24774	24775	999	1000	1	0.6095342692837038	1	0.0	0.6095342692837038	0.0	1
[]	cos(1)	None	0.5543866997369202	807.6081582051829	3	1000.0	24993	250	20.0	3000.0	24749	24750	999	1000	1	0.5543866997369202	1	0.0	0.5543866997369202	0.0	1
[]	div(mul(-2, -1), 0)	None	0.4777639934224022	1523.4106104013997	1	1000.0	24993	275	20.0	1000.0	24724	24725	999	1000	1	0.4777639934224022	1	0.0	0.4777639934224022	0.0	1
[19]	cos(sub(X19, X19))	None	0.5076793050602412	1523.4642866965526	5	1000.0	24993	620	20.0	5000.0	24379	24380	999	1000	1	0.5076793050602412	1	0.0	0.5076793050602412	0.0	1
[]	cos(sub(0, 1))	None	0.5914786458530743	807.6223776674167	2	1000.0	24993	693	20.0	2000.0	24306	24307	999	1000	1	0.5914786458530743	1	0.0	0.5914786458530743	0.0	1
[19]	add(sin(0), cos(X19))	None	1.0	0.0	4	1000.0	24993	887	20.0	4000.0	24113	24113	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(0, add(1, X19)))	None	0.6755232928310277	446.44438411925194	1	1000.0	24993	935	20.0	1000.0	24064	24065	999	1000	1	0.6755232928310277	1	0.0	0.6755232928310277	0.0	1
[19]	cos(X19)	None	1.0	0.0	9	1000.0	24993	1221	20.0	9000.0	23779	23779	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(cos(X19))	None	0.5909254971532198	1122.3446862925455	1	1000.0	24993	1342	20.0	1000.0	23657	23658	999	1000	1	0.5909254971532198	1	0.0	0.5909254971532198	0.0	1
[19]	cos(add(X19, add(1, X19)))	None	0.605045622002828	1017.5410562008379	1	1000.0	24993	1388	20.0	1000.0	23611	23612	999	1000	1	0.605045622002828	1	0.0	0.605045622002828	0.0	1
[]	cos(add(cos(-2), 0))	None	0.5710736649430245	1360.1235725270865	1	1000.0	24993	1411	20.0	1000.0	23588	23589	999	1000	1	0.5710736649430245	1	0.0	0.5710736649430245	0.0	1
[19]	cos(sub(sin(0), X19))	None	1.0	0.0	2	1000.0	24993	1531	20.0	2000.0	23469	23469	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(0, cos(X19))	None	1.0	0.0	4	1000.0	24993	1531	20.0	4000.0	23469	23469	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[1, 19, 12, 4]	mul(sin(mul(mul(-6, X1), div(X19, 0))), div(sin(sub(1, X12)), X4))	None	0.6880838611920642	539.4140528426411	1	1000.0	24993	1625	20.0	1000.0	23374	23375	999	1000	1	0.6880838611920642	1	0.0	0.6880838611920642	0.0	1
[19]	cos(sub(1, X19))	None	0.708527130872599	468.2658229735269	3	1000.0	24993	1767	20.0	3000.0	23232	23233	999	1000	1	0.708527130872599	1	0.0	0.708527130872599	0.0	1
[19, 13, 14]	sin(add(cos(X19), add(div(cos(mul(X19, X13)), mul(X14, 1)), X19)))	None	0.600966905083724	1219.904630300312	1	1000.0	24993	1767	20.0	1000.0	23232	23233	999	1000	1	0.600966905083724	1	0.0	0.600966905083724	0.0	1
[19]	cos(sub(sin(5), X19))	None	0.7236973438769948	413.392305543346	1	1000.0	24993	1836	20.0	1000.0	23163	23164	999	1000	1	0.7236973438769948	1	0.0	0.7236973438769948	0.0	1
[19, 14]	cos(sub(div(0, mul(X14, 1)), X19))	None	1.0	0.0	3	1000.0	24993	1858	20.0	3000.0	23142	23142	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 13]	cos(sub(cos(mul(X19, X13)), X19))	None	0.7776166024997108	233.74153810084377	1	1000.0	24993	1858	20.0	1000.0	23141	23142	999	1000	1	0.7776166024997108	1	0.0	0.7776166024997108	0.0	1
[14]	cos(sub(0, X14))	None	0.6287844301961913	1036.8973830432628	2	1000.0	24993	1975	20.0	2000.0	23024	23025	999	1000	1	0.6287844301961913	1	0.0	0.6287844301961913	0.0	1
[]	cos(0)	None	0.5835806021456125	1525.9733569758534	5	1000.0	24993	1997	20.0	5000.0	23002	23003	999	1000	1	0.5835806021456125	1	0.0	0.5835806021456125	0.0	1
[19]	add(sin(0), cos(sub(0, X19)))	None	1.0	0.0	3	1000.0	24993	2021	20.0	3000.0	22979	22979	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[]	add(sin(0), cos(0))	None	0.586409369319584	1526.639415284487	1	1000.0	24993	2069	20.0	1000.0	22930	22931	999	1000	1	0.586409369319584	1	0.0	0.586409369319584	0.0	1
[19, 14]	cos(sub(div(X19, mul(X14, 1)), X19))	None	0.6990372003337605	587.0473389251681	1	1000.0	24993	2167	20.0	1000.0	22832	22833	999	1000	1	0.6990372003337605	1	0.0	0.6990372003337605	0.0	1
[]	cos(sub(0, sin(0)))	None	0.5919614546159138	1526.6034851706754	2	1000.0	24993	2213	20.0	2000.0	22786	22787	999	1000	1	0.5919614546159138	1	0.0	0.5919614546159138	0.0	1
[19]	add(sin(X19), cos(X19))	None	0.7260084519608012	496.21412812767653	1	1000.0	24993	2484	20.0	1000.0	22515	22516	999	1000	1	0.7260084519608012	1	0.0	0.7260084519608012	0.0	1
[]	cos(sin(0))	None	0.6024888221881297	1526.6394068190991	6	1000.0	24993	2507	20.0	6000.0	22492	22493	999	1000	1	0.6024888221881297	1	0.0	0.6024888221881297	0.0	1
[19]	cos(sub(sin(X19), X19))	None	0.7782391344944634	290.6877368097752	2	1000.0	24993	2580	20.0	2000.0	22419	22420	999	1000	1	0.7782391344944634	1	0.0	0.7782391344944634	0.0	1
[]	cos(sub(0, 0))	None	0.6106205873476891	1525.282017889982	1	1000.0	24993	2751	20.0	1000.0	22248	22249	999	1000	1	0.6106205873476891	1	0.0	0.6106205873476891	0.0	1
[19]	cos(sub(cos(X19), X19))	None	0.8233821804659396	173.64728834352817	1	1000.0	24993	2774	20.0	1000.0	22225	22226	999	1000	1	0.8233821804659396	1	0.0	0.8233821804659396	0.0	1
[]	add(0, 0)	None	0.7325766254604398	502.9149089931587	2	1000.0	24993	2774	20.0	2000.0	22225	22226	999	1000	1	0.7325766254604398	1	0.0	0.7325766254604398	0.0	1
[19]	add(sin(0), cos(sub(X19, X19)))	None	0.6234804207105545	1525.1533689938176	1	1000.0	24993	3182	20.0	1000.0	21817	21818	999	1000	1	0.6234804207105545	1	0.0	0.6234804207105545	0.0	1
[]	add(sin(0), 0)	None	0.7476075218796865	503.0808891611758	1	1000.0	24993	3414	20.0	1000.0	21585	21586	999	1000	1	0.7476075218796865	1	0.0	0.7476075218796865	0.0	1
[]	cos(sub(sin(0), 0))	None	0.6352669737092765	1523.258440137985	1	1000.0	24993	3621	20.0	1000.0	21378	21379	999	1000	1	0.6352669737092765	1	0.0	0.6352669737092765	0.0	1
[]	add(sin(0), sin(0))	None	0.7537433997717766	503.174116282975	2	1000.0	24993	3714	20.0	2000.0	21285	21286	999	1000	1	0.7537433997717766	1	0.0	0.7537433997717766	0.0	1
[]	add(0, sin(0))	None	0.7551284205350808	502.8572370972862	1	1000.0	24993	3782	20.0	1000.0	21217	21218	999	1000	1	0.7551284205350808	1	0.0	0.7551284205350808	0.0	1
[19]	add(cos(X19), cos(X19))	None	0.7570407633763412	502.5266715192886	1	1000.0	24993	3879	20.0	1000.0	21120	21121	999	1000	1	0.7570407633763412	1	0.0	0.7570407633763412	0.0	1
[19]	cos(sub(0, sub(div(0, cos(X19)), X19)))	None	1.0	0.0	1	1000.0	24993	3973	20.0	1000.0	21027	21027	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 14]	cos(sub(0, sub(div(0, mul(X14, X19)), X19)))	None	1.0	0.0	2	1000.0	24993	4212	20.0	2000.0	20788	20788	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(div(0, 0), X19))	None	0.7749545211987247	468.7970023364875	3	1000.0	24993	4559	20.0	3000.0	20440	20441	999	1000	1	0.7749545211987247	1	0.0	0.7749545211987247	0.0	1
[19]	cos(sub(X19, sub(div(0, cos(X19)), X19)))	None	0.7101679857446287	1018.3474109149562	2	1000.0	24993	5114	20.0	2000.0	19885	19886	999	1000	1	0.7101679857446287	1	0.0	0.7101679857446287	0.0	1
[19, 14]	cos(sub(div(0, mul(X14, sub(div(0, mul(X14, 1)), X19))), X19))	None	1.0	0.0	1	1000.0	24993	5264	20.0	1000.0	19736	19736	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(0, sub(sin(sin(0)), X19)))	None	1.0	0.0	2	1000.0	24993	5304	20.0	2000.0	19696	19696	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(0, sub(X19, X19)))	None	0.6721927180034497	1523.0035311594481	2	1000.0	24993	5404	20.0	2000.0	19595	19596	999	1000	1	0.6721927180034497	1	0.0	0.6721927180034497	0.0	1
[]	add(0, cos(0))	None	0.6733817325415634	1526.6379506802077	1	1000.0	24993	5489	20.0	1000.0	19510	19511	999	1000	1	0.6733817325415634	1	0.0	0.6733817325415634	0.0	1
[19]	cos(sub(0, sub(cos(X19), X19)))	None	0.8606242918733961	173.4647217827292	1	1000.0	24993	5614	20.0	1000.0	19385	19386	999	1000	1	0.8606242918733961	1	0.0	0.8606242918733961	0.0	1
[19, 14]	cos(sub(div(0, mul(sub(div(0, mul(X14, X19)), X19), 1)), X19))	None	1.0	0.0	1	1000.0	24993	5674	20.0	1000.0	19326	19326	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(0, sub(div(0, mul(X19, 1)), X19)))	None	1.0	0.0	2	1000.0	24993	5909	20.0	2000.0	19091	19091	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[14]	cos(X14)	None	0.7231209377743307	1036.666810976325	4	1000.0	24993	6071	20.0	4000.0	18928	18929	999	1000	1	0.7231209377743307	1	0.0	0.7231209377743307	0.0	1
[19]	cos(sub(div(sin(0), mul(X19, 1)), X19))	None	1.0	0.0	2	1000.0	24993	6071	20.0	2000.0	18929	18929	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(0, sub(div(0, mul(1, X19)), X19)))	None	1.0	0.0	1	1000.0	24993	6223	20.0	1000.0	18777	18777	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(sin(0), sub(X19, X19)))	None	0.6855317141171582	1522.6397493110355	2	1000.0	24993	6236	20.0	2000.0	18763	18764	999	1000	1	0.6855317141171582	1	0.0	0.6855317141171582	0.0	1
[19, 14]	cos(sub(sin(div(0, mul(X14, 1))), sub(div(0, mul(X14, X19)), X19)))	None	1.0	0.0	1	1000.0	24993	6393	20.0	1000.0	18607	18607	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(0, sub(0, X19)))	None	1.0	0.0	4	1000.0	24993	6487	20.0	4000.0	18513	18513	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(0, sub(sub(div(0, cos(X19)), X19), X19)))	None	0.7331705103081572	1018.1565407404669	2	1000.0	24993	6687	20.0	2000.0	18312	18313	999	1000	1	0.7331705103081572	1	0.0	0.7331705103081572	0.0	1
[19]	add(0, cos(sub(div(0, cos(X19)), X19)))	None	1.0	0.0	1	1000.0	24993	6874	20.0	1000.0	18126	18126	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(div(0, X19), cos(X19))	None	1.0	0.0	1	1000.0	24993	6929	20.0	1000.0	18071	18071	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(0, sub(sin(0), X19)))	None	1.0	0.0	1	1000.0	24993	6929	20.0	1000.0	18071	18071	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(0, sub(div(0, 1), X19)))	None	1.0	0.0	2	1000.0	24993	7087	20.0	2000.0	17913	17913	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(div(0, X19), X19))	None	1.0	0.0	4	1000.0	24993	7098	20.0	4000.0	17902	17902	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(0, sub(div(0, cos(0)), X19)))	None	1.0	0.0	1	1000.0	24993	7152	20.0	1000.0	17848	17848	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 14]	cos(sub(div(sin(0), mul(X14, X19)), X19))	None	1.0	0.0	1	1000.0	24993	7217	20.0	1000.0	17783	17783	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[14]	cos(sub(0, sub(div(0, mul(X14, 1)), X14)))	None	0.7401045948638869	1036.6974951708303	1	1000.0	24993	7407	20.0	1000.0	17592	17593	999	1000	1	0.7401045948638869	1	0.0	0.7401045948638869	0.0	1
[19]	cos(sub(div(0, mul(sub(X19, X19), 1)), X19))	None	0.8135608171850492	468.4981421581505	3	1000.0	24993	7921	20.0	3000.0	17078	17079	999	1000	1	0.8135608171850492	1	0.0	0.8135608171850492	0.0	1
[]	cos(div(0, cos(0)))	None	0.7082510284295174	1526.1496563157689	1	1000.0	24993	7994	20.0	1000.0	17005	17006	999	1000	1	0.7082510284295174	1	0.0	0.7082510284295174	0.0	1
[19]	add(div(0, X19), 0)	None	0.8101599030781811	502.681326535959	1	1000.0	24993	8155	20.0	1000.0	16844	16845	999	1000	1	0.8101599030781811	1	0.0	0.8101599030781811	0.0	1
[19]	cos(sub(0, sub(div(0, X19), X19)))	None	1.0	0.0	2	1000.0	24993	8164	20.0	2000.0	16836	16836	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(mul(X19, 1))	None	1.0	0.0	3	1000.0	24993	8164	20.0	3000.0	16836	16836	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 14]	cos(sub(X14, X19))	None	0.7485715389550001	1049.055584360268	3	1000.0	24993	8299	20.0	3000.0	16700	16701	999	1000	1	0.7485715389550001	1	0.0	0.7485715389550001	0.0	1
[19, 14]	cos(sub(div(div(0, X19), mul(X14, 1)), X19))	None	1.0	0.0	1	1000.0	24993	8308	20.0	1000.0	16692	16692	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(0, sub(sin(sin(0)), sub(0, X19))))	None	1.0	0.0	1	1000.0	24993	8342	20.0	1000.0	16658	16658	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 14]	cos(sub(div(sin(0), mul(mul(X14, sub(div(sin(0), mul(X19, 1)), X19)), 1)), X19))	None	1.0	0.0	1	1000.0	24993	8368	20.0	1000.0	16632	16632	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(0, mul(1, X19)))	None	1.0	0.0	1	1000.0	24993	8494	20.0	1000.0	16506	16506	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 14]	cos(sub(sin(div(sin(0), mul(sub(div(0, mul(X14, sub(div(sub(div(0, mul(X14, 1)), X19), mul(X14, 1)), X19))), X19), 1))), X19))	None	1.0	0.0	1	1000.0	24993	8503	20.0	1000.0	16497	16497	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 14]	cos(sub(sin(div(sin(0), mul(sub(sin(sin(div(0, mul(X14, X19)))), X19), 1))), X19))	None	1.0	0.0	1	1000.0	24993	8520	20.0	1000.0	16480	16480	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(sin(div(sin(0), 0)), X19))	None	0.8436207190485295	338.5918552270525	2	1000.0	24993	8854	20.0	2000.0	16145	16146	999	1000	1	0.8436207190485295	1	0.0	0.8436207190485295	0.0	1
[19, 14]	cos(sub(0, sub(div(mul(mul(X14, X19), 1), 1), X19)))	None	0.7616525758444884	982.7079560428964	1	1000.0	24993	9035	20.0	1000.0	15964	15965	999	1000	1	0.7616525758444884	1	0.0	0.7616525758444884	0.0	1
