Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[2, 3, 8, 11, 15, 19]	div(sin(add(cos(X2), add(X11, 3))), sub(mul(add(X15, X8), div(-1, X3)), mul(mul(2, X19), div(-5, 5))))	None	0.5848449568613134	503.89394208417815	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.5848449568613134	1	0.0	0.5848449568613134	0.0	1
[]	sin(cos(mul(cos(5), 4)))	None	0.5507887733558535	665.167534640943	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.5507887733558535	1	0.0	0.5507887733558535	0.0	1
[0, 13]	div(add(sin(sin(2)), sin(div(5, -6))), mul(mul(X13, add(-1, 5)), X0))	None	0.5868451180069023	495.6541945170825	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.5868451180069023	1	0.0	0.5868451180069023	0.0	1
[5]	sin(sin(cos(X5)))	None	0.5244085543468049	822.4860373606305	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.5244085543468049	1	0.0	0.5244085543468049	0.0	1
[4, 6]	cos(div(mul(X4, X6), sin(3)))	None	0.4955602495716497	1036.1572696003034	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.4955602495716497	1	0.0	0.4955602495716497	0.0	1
[12]	sub(sin(X12), sin(-6))	None	0.4864298684488677	1114.702685223989	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.4864298684488677	1	0.0	0.4864298684488677	0.0	1
[]	sin(mul(cos(3), cos(-1)))	None	0.535276395409773	753.7603342511671	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.535276395409773	1	0.0	0.535276395409773	0.0	1
[8, 2]	sin(div(X8, X2))	None	0.5044641119577761	964.9163699748572	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.5044641119577761	1	0.0	0.5044641119577761	0.0	1
[13, 7]	add(cos(X7), div(-1, X13))	None	0.38914163082823433	2464.141639207532	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.38914163082823433	1	0.0	0.38914163082823433	0.0	1
[0, 1, 14]	cos(sub(div(X0, X1), X14))	None	0.4982179885858779	1014.3582552295276	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.4982179885858779	1	0.0	0.4982179885858779	0.0	1
[9, 18, 14]	sub(mul(cos(X18), cos(X18)), sin(add(X9, X14)))	None	0.4624018892474138	1351.687407976528	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.4624018892474138	1	0.0	0.4624018892474138	0.0	1
[11, 12, 7]	add(sin(cos(X12)), div(div(2, 4), sub(X7, X11)))	None	0.5171747769424948	871.5759299990997	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.5171747769424948	1	0.0	0.5171747769424948	0.0	1
[17]	div(cos(mul(sub(X17, 4), sin(-2))), add(cos(div(-4, -1)), cos(sin(5))))	None	0.1008950962061005	79410.99088288589	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.1008950962061005	1	0.0	0.1008950962061005	0.0	1
[0, 4, 6]	cos(sin(sub(cos(X6), mul(X4, X0))))	None	0.4878315997305991	1102.2642000046444	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.4878315997305991	1	0.0	0.4878315997305991	0.0	1
[]	cos(cos(sub(5, 4)))	None	0.47374126119692445	1234.003005323055	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.47374126119692445	1	0.0	0.47374126119692445	0.0	1
[18, 3, 13]	sin(add(div(cos(-6), X13), add(div(3, X18), add(-6, X3))))	None	0.4989730476840681	1008.249470980175	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.4989730476840681	1	0.0	0.4989730476840681	0.0	1
[9, 15]	sin(cos(mul(X9, X15)))	None	0.5148399218814339	888.0260035146764	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.5148399218814339	1	0.0	0.5148399218814339	0.0	1
[17, 6]	add(sin(div(mul(4, X6), sin(X17))), cos(4))	None	0.4546622345763575	1438.64415088679	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.4546622345763575	1	0.0	0.4546622345763575	0.0	1
[11, 15]	div(sub(cos(X11), mul(-3, 0)), cos(add(X15, X11)))	None	0.11334497557389953	61193.432196784495	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.11334497557389953	1	0.0	0.11334497557389953	0.0	1
[1, 2, 5, 9, 10, 11, 12, 14, 15]	div(add(cos(div(X15, X10)), div(sub(-3, -3), div(X12, X5))), add(div(sin(X11), mul(X15, X1)), add(cos(X2), add(X9, X14))))	None	0.5041270142805473	967.5222430984462	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.5041270142805473	1	0.0	0.5041270142805473	0.0	1
[]	cos(cos(5))	None	0.4562249831715975	1420.6280103184133	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.4562249831715975	1	0.0	0.4562249831715975	0.0	1
[0, 19, 6]	sin(div(sin(cos(X19)), div(cos(X6), X0)))	None	0.49832069582958505	1013.5251320390038	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.49832069582958505	1	0.0	0.49832069582958505	0.0	1
[4, 13]	sin(sin(add(sub(-5, X4), mul(X13, X13))))	None	0.5145065834031808	890.3993164930192	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.5145065834031808	1	0.0	0.5145065834031808	0.0	1
[1]	cos(cos(cos(X1)))	None	0.49732312678969315	1021.6461411491478	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.49732312678969315	1	0.0	0.49732312678969315	0.0	1
[9, 4, 15]	sub(sub(cos(X15), sub(-3, 5)), div(cos(X4), X9))	None	0.11025515103012307	65122.818406229526	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.11025515103012307	1	0.0	0.11025515103012307	0.0	1
[19]	mul(mul(cos(-6), -5), cos(add(5, X19)))	None	0.2151324147101529	13310.092778169448	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.2151324147101529	1	0.0	0.2151324147101529	0.0	1
[17, 6]	sub(mul(cos(4), cos(X17)), cos(sub(X6, 5)))	None	0.47753291909821044	1197.0470847850208	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.47753291909821044	1	0.0	0.47753291909821044	0.0	1
[17, 14]	sin(cos(mul(mul(X14, 1), cos(X17))))	None	0.5111845202639749	914.396411956325	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.5111845202639749	1	0.0	0.5111845202639749	0.0	1
[6]	sin(sub(X6, -5))	None	0.5027038149061498	978.6015364335589	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.5027038149061498	1	0.0	0.5027038149061498	0.0	1
[19, 5]	cos(sin(sub(X5, X19)))	None	0.4870910820955569	1108.8176838388338	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.4870910820955569	1	0.0	0.4870910820955569	0.0	1
[3, 4, 7]	sin(mul(mul(mul(X4, X7), X3), add(X4, X7)))	None	0.5028123990625568	977.7517947227993	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.5028123990625568	1	0.0	0.5028123990625568	0.0	1
[9]	mul(sin(div(3, X9)), cos(sub(-6, -5)))	None	0.5846595591775556	504.6640044405334	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.5846595591775556	1	0.0	0.5846595591775556	0.0	1
[16, 6, 15]	div(sub(div(0, X15), cos(X6)), mul(cos(X16), 3))	None	0.09274677751152316	95688.41941489208	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.09274677751152316	1	0.0	0.09274677751152316	0.0	1
[15, 7]	sub(div(X7, X15), sin(4))	None	0.07424740670208328	155463.09016545967	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.07424740670208328	1	0.0	0.07424740670208328	0.0	1
[1, 18, 4]	sin(div(sin(mul(X4, X18)), sub(sin(X4), div(X1, -6))))	None	0.5701870885956833	568.2299977191975	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.5701870885956833	1	0.0	0.5701870885956833	0.0	1
[9]	mul(cos(X9), cos(X9))	None	0.5190176562772151	858.8038922528374	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.5190176562772151	1	0.0	0.5190176562772151	0.0	1
[4]	sin(cos(mul(sin(X4), mul(1, 5))))	None	0.5296185542792864	788.8128599239235	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.5296185542792864	1	0.0	0.5296185542792864	0.0	1
[9, 12]	sin(add(X9, X12))	None	0.49055632363525614	1078.4862056713482	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.49055632363525614	1	0.0	0.49055632363525614	0.0	1
[10]	cos(mul(-2, X10))	None	0.5049437211184027	961.2208748780364	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.5049437211184027	1	0.0	0.5049437211184027	0.0	1
[16, 17, 11]	sin(div(add(-4, X11), mul(X16, X17)))	None	0.5787695703376522	529.697709964965	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.5787695703376522	1	0.0	0.5787695703376522	0.0	1
[0, 10]	cos(div(sin(X10), mul(X0, -2)))	None	0.4497605700914273	1496.7203361779098	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.4497605700914273	1	0.0	0.4497605700914273	0.0	1
[2]	cos(mul(-3, X2))	None	0.4919518882840794	1066.508741200506	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.4919518882840794	1	0.0	0.4919518882840794	0.0	1
[3]	cos(sub(X3, 0))	None	0.5037068108425282	970.7803658497979	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.5037068108425282	1	0.0	0.5037068108425282	0.0	1
[19, 4, 5, 7]	sin(add(mul(add(X7, X19), add(1, 5)), mul(mul(-3, X4), add(2, X5))))	None	0.5079797464471709	938.1519097788496	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.5079797464471709	1	0.0	0.5079797464471709	0.0	1
[15]	cos(sub(1, X15))	None	0.5011694533498652	990.6879840154663	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.5011694533498652	1	0.0	0.5011694533498652	0.0	1
[15]	sin(sin(cos(add(X15, -4))))	None	0.5229335420564856	832.2710094562457	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.5229335420564856	1	0.0	0.5229335420564856	0.0	1
[]	sin(sin(sub(-1, -6)))	None	0.4811423578036682	1162.918424906537	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.4811423578036682	1	0.0	0.4811423578036682	0.0	1
[9, 5, 14, 7]	sin(div(div(X9, X14), add(X5, X7)))	None	0.5796063206170773	526.0731419332589	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.5796063206170773	1	0.0	0.5796063206170773	0.0	1
[]	sin(sub(sin(sub(-4, 0)), -6))	None	0.5435375376287216	705.262922210912	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.5435375376287216	1	0.0	0.5435375376287216	0.0	1
[0, 9, 13, 6]	div(sin(add(mul(X13, X9), X0)), add(X6, X6))	None	0.5775794046962472	534.8928232881048	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.5775794046962472	1	0.0	0.5775794046962472	0.0	1
[2, 14]	sub(cos(sub(sin(-4), sin(X14))), sin(add(add(1, -4), cos(X2))))	None	0.4470678925234959	1529.6661508709008	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.4470678925234959	1	0.0	0.4470678925234959	0.0	1
[14]	cos(sub(-4, X14))	None	0.4970474446187744	1023.9018962725634	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.4970474446187744	1	0.0	0.4970474446187744	0.0	1
[1, 3, 7, 13, 15]	sin(sub(add(cos(X15), add(X13, X3)), div(sin(X1), div(X7, 1))))	None	0.4953653648045293	1037.7741129694248	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.4953653648045293	1	0.0	0.4953653648045293	0.0	1
[16, 13]	add(cos(div(X16, 5)), div(sin(-4), X13))	None	0.42357372755744277	1851.951053088298	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.42357372755744277	1	0.0	0.42357372755744277	0.0	1
[16, 3]	sin(sin(add(cos(X16), cos(X3))))	None	0.5211787033240547	844.0605348580465	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.5211787033240547	1	0.0	0.5211787033240547	0.0	1
[11]	sin(mul(X11, -1))	None	0.5007334813361619	994.1493273380383	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.5007334813361619	1	0.0	0.5007334813361619	0.0	1
[16, 11, 15]	sin(sub(sub(cos(X16), cos(X15)), sin(X11)))	None	0.5037450763408661	970.4832156776307	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.5037450763408661	1	0.0	0.5037450763408661	0.0	1
[16, 9]	sub(cos(X9), sin(X16))	None	0.45127095769466863	1478.5673903618047	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.45127095769466863	1	0.0	0.45127095769466863	0.0	1
[4]	sin(cos(X4))	None	0.5127825856015417	902.7740557443399	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.5127825856015417	1	0.0	0.5127825856015417	0.0	1
[]	sin(sub(sin(3), sin(-4)))	None	0.5236948709793656	827.2063800633305	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.5236948709793656	1	0.0	0.5236948709793656	0.0	1
[3, 7]	cos(div(cos(sin(X7)), cos(cos(X3))))	None	0.5286808992036455	794.772516958203	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.5286808992036455	1	0.0	0.5286808992036455	0.0	1
[]	cos(cos(div(-1, -1)))	None	0.47374126119692445	1234.003005323055	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.47374126119692445	1	0.0	0.47374126119692445	0.0	1
[19, 7]	div(add(-3, X7), mul(4, X19))	None	0.18793284504890206	18671.470106691344	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.18793284504890206	1	0.0	0.18793284504890206	0.0	1
[11, 14]	add(cos(X14), cos(X11))	None	0.44804579308789577	1517.6138728052392	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.44804579308789577	1	0.0	0.44804579308789577	0.0	1
[19, 14]	sin(mul(X19, X14))	None	0.49648879130312834	1028.4883792693818	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.49648879130312834	1	0.0	0.49648879130312834	0.0	1
[1, 5, 7, 9, 17]	add(sub(cos(mul(X1, X9)), cos(add(-2, X17))), cos(div(sub(X7, X5), div(-5, X5))))	None	0.4087626003790247	2092.095425420552	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.4087626003790247	1	0.0	0.4087626003790247	0.0	1
[17, 11]	sub(div(4, X11), div(-2, X17))	None	0.15026266868657565	31979.17101225059	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.15026266868657565	1	0.0	0.15026266868657565	0.0	1
[17, 6]	cos(sin(mul(X17, X6)))	None	0.4888438515498977	1093.369270546104	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.4888438515498977	1	0.0	0.4888438515498977	0.0	1
[4]	cos(div(X4, -5))	None	0.495216584716174	1039.0101590594484	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.495216584716174	1	0.0	0.495216584716174	0.0	1
[0, 13]	sin(div(add(-1, X0), cos(X13)))	None	0.498592336838133	1011.3249825755398	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.498592336838133	1	0.0	0.498592336838133	0.0	1
[14]	sin(sin(cos(add(4, X14))))	None	0.522287120014507	836.5950097107838	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.522287120014507	1	0.0	0.522287120014507	0.0	1
[12, 6]	div(sin(X6), mul(2, X12))	None	0.5812763013037995	518.9073818766503	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.5812763013037995	1	0.0	0.5812763013037995	0.0	1
[9, 18]	cos(sin(cos(mul(X18, X9))))	None	0.4800474431904898	1173.165044909407	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.4800474431904898	1	0.0	0.4800474431904898	0.0	1
[4]	cos(cos(X4))	None	0.4863782759693894	1115.1632029635991	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.4863782759693894	1	0.0	0.4863782759693894	0.0	1
[3, 1, 11, 14]	div(div(X1, X14), add(X11, X3))	None	0.46238722397908066	1351.8469024093615	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.46238722397908066	1	0.0	0.46238722397908066	0.0	1
[5]	sin(add(X5, 2))	None	0.497661335354607	1018.8855720746295	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.497661335354607	1	0.0	0.497661335354607	0.0	1
[18, 11, 4]	cos(add(sub(cos(1), cos(X11)), div(cos(X4), mul(2, X18))))	None	0.492692674598795	1060.205509015581	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.492692674598795	1	0.0	0.492692674598795	0.0	1
[8, 19, 6]	sin(add(mul(X8, X19), X6))	None	0.49797825843920207	1016.3055281507128	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.49797825843920207	1	0.0	0.49797825843920207	0.0	1
[16]	cos(cos(X16))	None	0.48597116615042707	1118.8038631350898	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.48597116615042707	1	0.0	0.48597116615042707	0.0	1
[8, 16, 18]	cos(sub(mul(div(X18, X8), sin(-6)), sin(div(X16, 3))))	None	0.4894613849513506	1087.978523113549	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.4894613849513506	1	0.0	0.4894613849513506	0.0	1
[16, 4]	sub(cos(X4), div(X16, 0))	None	0.418930486189429	1923.8546150088032	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.418930486189429	1	0.0	0.418930486189429	0.0	1
[11]	sin(sub(X11, -6))	None	0.4981258146730235	1015.1065200377218	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.4981258146730235	1	0.0	0.4981258146730235	0.0	1
[9, 19]	sin(sub(X19, X9))	None	0.50207792295854	983.513928211797	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.50207792295854	1	0.0	0.50207792295854	0.0	1
[8, 9]	mul(sin(X9), sin(X8))	None	0.5353417053510207	753.3646399914608	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.5353417053510207	1	0.0	0.5353417053510207	0.0	1
[2, 4, 13, 15, 16]	add(sin(sin(sub(X15, X13))), cos(add(sub(X4, X16), div(X2, -3))))	None	0.4656278231757579	1317.0729449839705	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.4656278231757579	1	0.0	0.4656278231757579	0.0	1
[1, 15]	cos(add(X1, X15))	None	0.5047303226295671	962.8634149439699	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.5047303226295671	1	0.0	0.5047303226295671	0.0	1
[11]	sin(add(X11, 1))	None	0.4973117376347535	1021.7392335592589	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.4973117376347535	1	0.0	0.4973117376347535	0.0	1
[9]	sin(mul(sub(-2, -3), sin(X9)))	None	0.5156993943332843	881.9354133244611	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.5156993943332843	1	0.0	0.5156993943332843	0.0	1
[8, 3]	sub(cos(sin(sub(-1, X8))), cos(mul(add(X3, -6), 0)))	None	0.5673420860988896	581.5663922933194	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.5673420860988896	1	0.0	0.5673420860988896	0.0	1
[12, 4, 5, 7]	div(sin(mul(div(X4, X5), sub(-6, X12))), add(mul(3, div(X7, X4)), -2))	None	0.15032680954132435	31947.063862600935	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.15032680954132435	1	0.0	0.15032680954132435	0.0	1
[18, 3]	add(mul(cos(cos(X3)), sub(add(2, -4), mul(3, 3))), sin(cos(cos(X18))))	None	0.11048397888291643	64819.98658222236	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.11048397888291643	1	0.0	0.11048397888291643	0.0	1
[]	sub(div(-1, 4), sin(-4))	None	0.44900736100391625	1505.8602593073524	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.44900736100391625	1	0.0	0.44900736100391625	0.0	1
[0, 7, 9, 10, 12]	cos(add(add(add(X9, -1), cos(X12)), sub(add(X0, X10), sub(X10, X7))))	None	0.5000340636442066	999.7275279731732	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.5000340636442066	1	0.0	0.5000340636442066	0.0	1
[0, 15]	sin(add(X0, X15))	None	0.49927122172663563	1005.8472591863963	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.49927122172663563	1	0.0	0.49927122172663563	0.0	1
[1, 18]	sub(div(-6, X18), div(X1, 0))	None	0.23135523772620867	11038.058009358589	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.23135523772620867	1	0.0	0.23135523772620867	0.0	1
[17, 11, 6]	cos(mul(sub(div(4, -4), sub(X6, X11)), cos(mul(X17, -6))))	None	0.5002549290315595	997.9626458000769	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.5002549290315595	1	0.0	0.5002549290315595	0.0	1
[3]	sin(sin(mul(div(X3, -3), add(5, -3))))	None	0.5182819798308788	863.8802938299407	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.5182819798308788	1	0.0	0.5182819798308788	0.0	1
[9]	mul(cos(X9), cos(2))	None	0.5647151751823665	594.1391037725856	1	1000.0	24989	0	20.0	1000.0	25000	25000	1000	1000	1	0.5647151751823665	1	0.0	0.5647151751823665	0.0	1
