Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[4, 14, 15]	cos(mul(sub(div(X14, 0), X4), cos(cos(X15))))	None	0.5040174524758056	968.3706990256899	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.5040174524758056	1	0.0	0.5040174524758056	0.0	1
[10, 15]	sin(div(X10, X15))	None	0.5023452518450652	981.4127611984406	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.5023452518450652	1	0.0	0.5023452518450652	0.0	1
[1, 3, 12]	sin(add(add(sub(X1, 4), X3), X12))	None	0.5013872298010598	988.9634872639392	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.5013872298010598	1	0.0	0.5013872298010598	0.0	1
[0, 8, 19]	cos(cos(div(div(X0, X8), div(X19, 1))))	None	0.5197432206559249	853.8259336764911	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.5197432206559249	1	0.0	0.5197432206559249	0.0	1
[10, 19]	sin(div(cos(div(-2, X10)), mul(-2, X19)))	None	0.5836061746344567	509.0598032659927	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.5836061746344567	1	0.0	0.5836061746344567	0.0	1
[19, 3, 5]	cos(add(cos(X5), add(X3, X19)))	None	0.49619778961288247	1030.8856317462155	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.49619778961288247	1	0.0	0.49619778961288247	0.0	1
[3]	cos(cos(cos(mul(X3, -4))))	None	0.4919817331810719	1066.2540671177014	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.4919817331810719	1	0.0	0.4919817331810719	0.0	1
[]	div(sin(1), cos(-5))	None	0.24543120378264247	9452.3137477039	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.24543120378264247	1	0.0	0.24543120378264247	0.0	1
[8, 17, 18, 5]	cos(mul(div(mul(X17, X5), cos(-4)), add(sub(0, X8), mul(X18, X18))))	None	0.5048083984084113	962.2621375462176	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.5048083984084113	1	0.0	0.5048083984084113	0.0	1
[19]	sin(add(cos(-2), add(1, X19)))	None	0.5979624511491968	452.0488888616632	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.5979624511491968	1	0.0	0.5979624511491968	0.0	1
[16, 3, 11]	sin(sub(div(X16, X11), X3))	None	0.4946870082203408	1043.4218307310043	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.4946870082203408	1	0.0	0.4946870082203408	0.0	1
[8, 17]	mul(add(add(1, -4), mul(X17, X8)), mul(4, 0))	None	0.5833572769721127	510.1035693103761	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.5833572769721127	1	0.0	0.5833572769721127	0.0	1
[18]	sin(sub(sin(X18), sub(3, 4)))	None	0.48562816325753755	1121.8805879995884	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.48562816325753755	1	0.0	0.48562816325753755	0.0	1
[12, 15]	cos(add(cos(4), add(X15, X12)))	None	0.49923575469183773	1006.1326956731607	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.49923575469183773	1	0.0	0.49923575469183773	0.0	1
[10]	cos(cos(X10))	None	0.48167210336685873	1157.9936505241453	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.48167210336685873	1	0.0	0.48167210336685873	0.0	1
[10, 2, 6]	sin(div(mul(X6, X10), sin(X2)))	None	0.4982709079458313	1013.9289073088311	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.4982709079458313	1	0.0	0.4982709079458313	0.0	1
[9, 11, 4, 5]	sin(sin(sub(sub(X4, X5), div(X11, X9))))	None	0.5105442278336869	919.094501883843	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.5105442278336869	1	0.0	0.5105442278336869	0.0	1
[0, 1, 14]	cos(sub(div(X0, X1), X14))	None	0.4901629027788349	1081.887211195726	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.4901629027788349	1	0.0	0.4901629027788349	0.0	1
[13]	sin(cos(mul(-6, X13)))	None	0.5101571710725067	921.946070585653	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.5101571710725067	1	0.0	0.5101571710725067	0.0	1
[11, 12, 7]	add(sin(cos(X12)), div(div(2, 4), sub(X7, X11)))	None	0.1560425627965053	29251.957952694218	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.1560425627965053	1	0.0	0.1560425627965053	0.0	1
[]	sin(cos(3))	None	0.48050027265701734	1168.916182419074	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.48050027265701734	1	0.0	0.48050027265701734	0.0	1
[]	cos(cos(sub(5, 4)))	None	0.4685359706687973	1286.6542975752322	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.4685359706687973	1	0.0	0.4685359706687973	0.0	1
[17, 10, 19, 5]	add(sin(add(add(X19, 2), div(X17, X10))), cos(X5))	None	0.47978242082015987	1175.6590321270612	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.47978242082015987	1	0.0	0.47978242082015987	0.0	1
[]	cos(add(1, 2))	None	0.45431497450672054	1442.6798599929762	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.45431497450672054	1	0.0	0.45431497450672054	0.0	1
[4, 13]	sin(sin(add(sub(-5, X4), mul(X13, X13))))	None	0.5130948392115906	900.5202069998304	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.5130948392115906	1	0.0	0.5130948392115906	0.0	1
[19]	mul(mul(cos(-6), -5), cos(add(5, X19)))	None	0.21721181988009344	12987.38186077135	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.21721181988009344	1	0.0	0.21721181988009344	0.0	1
[19, 5]	cos(sin(sub(X5, X19)))	None	0.48293014423827446	1146.3831935688959	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.48293014423827446	1	0.0	0.48293014423827446	0.0	1
[]	cos(cos(-1))	None	0.4685359706687973	1286.6542975752322	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.4685359706687973	1	0.0	0.4685359706687973	0.0	1
[0, 9, 18]	div(mul(2, X18), mul(X0, X9))	None	0.1665018508927823	25059.427686021256	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.1665018508927823	1	0.0	0.1665018508927823	0.0	1
[2]	cos(mul(-3, X2))	None	0.49940656260935684	1004.7587885939175	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.49940656260935684	1	0.0	0.49940656260935684	0.0	1
[17, 11]	sin(mul(mul(X17, X11), sin(-2)))	None	0.4994796003136897	1004.1718771454721	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.4994796003136897	1	0.0	0.4994796003136897	0.0	1
[1, 15]	cos(add(X1, X15))	None	0.4953818127654896	1037.6375561178936	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.4953818127654896	1	0.0	0.4953818127654896	0.0	1
[]	sin(sin(sub(-1, -6)))	None	0.483530473865498	1140.8845597364596	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.483530473865498	1	0.0	0.483530473865498	0.0	1
[19]	div(add(X19, -3), add(X19, 3))	None	0.24466680731735094	9530.748955226034	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.24466680731735094	1	0.0	0.24466680731735094	0.0	1
[]	sin(sub(2, 2))	None	0.5833572769721127	510.1035693103761	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.5833572769721127	1	0.0	0.5833572769721127	0.0	1
[19, 3, 12]	cos(div(sub(X3, X3), div(X12, X19)))	None	0.44479319704385084	1558.0926730719934	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.44479319704385084	1	0.0	0.44479319704385084	0.0	1
[13]	sin(mul(X13, -5))	None	0.4985574697261355	1011.6071200665419	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.4985574697261355	1	0.0	0.4985574697261355	0.0	1
[1, 3, 7, 13, 15]	sin(sub(add(cos(X15), add(X13, X3)), div(sin(X1), div(X7, 1))))	None	0.4995105408303715	1003.9233508776061	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.4995105408303715	1	0.0	0.4995105408303715	0.0	1
[16, 3]	sin(sin(add(cos(X16), cos(X3))))	None	0.5125318823126371	904.5876634833605	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.5125318823126371	1	0.0	0.5125318823126371	0.0	1
[8, 18, 6]	div(add(X6, X8), add(X8, X18))	None	0.09051561795660958	100958.63027821932	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.09051561795660958	1	0.0	0.09051561795660958	0.0	1
[10, 2, 3]	div(cos(add(X3, -2)), div(add(X2, X10), mul(X2, 0)))	None	0.5025985094161842	979.4263239092311	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.5025985094161842	1	0.0	0.5025985094161842	0.0	1
[1, 5, 7, 9, 17]	add(sub(cos(mul(X1, X9)), cos(add(-2, X17))), cos(div(sub(X7, X5), div(-5, X5))))	None	0.42321378985405683	1857.4199978291635	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.42321378985405683	1	0.0	0.42321378985405683	0.0	1
[17, 11]	sub(div(4, X11), div(-2, X17))	None	0.3716582157697099	2858.277604990088	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.3716582157697099	1	0.0	0.3716582157697099	0.0	1
[8]	div(div(4, X8), div(-1, 0))	None	0.42072450950481544	1895.7221376600662	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.42072450950481544	1	0.0	0.42072450950481544	0.0	1
[13]	cos(div(div(X13, 1), sin(1)))	None	0.4959996173271426	1032.5213713384321	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.4959996173271426	1	0.0	0.4959996173271426	0.0	1
[17, 6]	cos(sin(mul(X17, X6)))	None	0.4830035275775104	1145.7096061850395	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.4830035275775104	1	0.0	0.4830035275775104	0.0	1
[0, 19]	sin(mul(add(div(X19, X19), mul(-6, -5)), sin(mul(X0, -6))))	None	0.49836509385323147	1013.165203907266	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.49836509385323147	1	0.0	0.49836509385323147	0.0	1
[6, 7, 8, 13, 14, 18]	div(mul(cos(div(X18, X6)), sub(cos(X7), sub(X14, 1))), div(mul(sin(X8), add(X7, X13)), sin(div(-3, X13))))	None	0.23219464739179305	10934.473154599982	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.23219464739179305	1	0.0	0.23219464739179305	0.0	1
[12, 6]	div(sin(X6), mul(2, X12))	None	0.5796698583529054	525.7988491742271	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.5796698583529054	1	0.0	0.5796698583529054	0.0	1
[3, 1, 11, 14]	div(div(X1, X14), add(X11, X3))	None	0.21547520042732382	13256.191414323785	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.21547520042732382	1	0.0	0.21547520042732382	0.0	1
[18]	cos(cos(sin(X18)))	None	0.4937995369207754	1050.857237346732	1	1000.0	24981	0	20.0	1000.0	25000	25000	1000	1000	1	0.4937995369207754	1	0.0	0.4937995369207754	0.0	1
