Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[10, 19]	sin(div(cos(div(-2, X10)), mul(-2, X19)))	None	0.5854529580174374	501.3761046879105	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5854529580174374	1	0.0	0.5854529580174374	0.0	1
[16, 11, 3, 6]	mul(add(sin(add(X3, X16)), add(sin(X11), div(1, -1))), cos(cos(mul(-4, X6))))	None	0.43083958852783655	1745.1717107263812	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.43083958852783655	1	0.0	0.43083958852783655	0.0	1
[2, 10, 11, 13, 16, 17]	sin(add(div(mul(X2, X17), mul(X10, X16)), cos(add(X13, X11))))	None	0.506471756593487	949.5406436261051	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.506471756593487	1	0.0	0.506471756593487	0.0	1
[19, 3, 5]	cos(add(cos(X5), add(X3, X19)))	None	0.5075487277569605	941.393164567206	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5075487277569605	1	0.0	0.5075487277569605	0.0	1
[2, 6]	cos(sin(sub(X2, X6)))	None	0.4880915929599953	1099.972605723094	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.4880915929599953	1	0.0	0.4880915929599953	0.0	1
[12]	cos(div(X12, 4))	None	0.5011410100766888	990.9134381403916	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5011410100766888	1	0.0	0.5011410100766888	0.0	1
[8, 3]	sub(div(div(1, 0), mul(X8, X3)), cos(add(-4, X3)))	None	0.5097170839005608	925.1989716362327	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5097170839005608	1	0.0	0.5097170839005608	0.0	1
[3]	cos(cos(cos(mul(X3, -4))))	None	0.49890888873409256	1008.7671119559357	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.49890888873409256	1	0.0	0.49890888873409256	0.0	1
[8, 17, 18, 5]	cos(mul(div(mul(X17, X5), cos(-4)), add(sub(0, X8), mul(X18, X18))))	None	0.5030353544830404	976.0093290386604	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5030353544830404	1	0.0	0.5030353544830404	0.0	1
[6]	cos(cos(sin(sin(X6))))	None	0.5053803506714081	957.8687957271408	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5053803506714081	1	0.0	0.5053803506714081	0.0	1
[4]	sin(cos(X4))	None	0.5134120376631761	898.236352298392	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5134120376631761	1	0.0	0.5134120376631761	0.0	1
[5]	cos(mul(2, X5))	None	0.4983099674637276	1013.6121245070543	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.4983099674637276	1	0.0	0.4983099674637276	0.0	1
[5]	sin(add(div(X5, -1), -6))	None	0.5034861420895462	972.4957354387914	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5034861420895462	1	0.0	0.5034861420895462	0.0	1
[8]	mul(cos(X8), sin(-5))	None	0.5069713189830665	945.7526947331428	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5069713189830665	1	0.0	0.5069713189830665	0.0	1
[2, 6]	sin(div(add(add(3, X2), X6), X2))	None	0.4982458458100014	1014.1322199487562	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.4982458458100014	1	0.0	0.4982458458100014	0.0	1
[19]	sin(add(cos(-2), add(1, X19)))	None	0.6015921395834065	438.58269342939906	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.6015921395834065	1	0.0	0.6015921395834065	0.0	1
[5, 15]	sin(add(X15, X5))	None	0.4970154349146526	1024.164137466113	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.4970154349146526	1	0.0	0.4970154349146526	0.0	1
[18, 15]	sin(sub(sub(X15, X18), div(-3, -3)))	None	0.49504863266944266	1040.4072609068983	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.49504863266944266	1	0.0	0.49504863266944266	0.0	1
[19, 17, 10, 3]	div(sin(mul(div(X3, X17), cos(X19))), sub(add(cos(4), add(-6, 5)), cos(sin(X10))))	None	0.5720698004891127	559.561503485979	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5720698004891127	1	0.0	0.5720698004891127	0.0	1
[9, 12, 14]	cos(div(cos(mul(5, X14)), sin(div(X12, X9))))	None	0.49774894545000586	1018.1716899394959	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.49774894545000586	1	0.0	0.49774894545000586	0.0	1
[16, 8, 19, 14]	sin(div(mul(X14, X16), mul(X8, X19)))	None	0.5162776768780575	877.8606162234787	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5162776768780575	1	0.0	0.5162776768780575	0.0	1
[2, 3, 8, 11, 15, 19]	div(sin(add(cos(X2), add(X11, 3))), sub(mul(add(X15, X8), div(-1, X3)), mul(mul(2, X19), div(-5, 5))))	None	0.5831460131856951	510.9910544305445	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5831460131856951	1	0.0	0.5831460131856951	0.0	1
[]	sin(cos(mul(cos(5), 4)))	None	0.5522746339495412	657.2236869892713	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5522746339495412	1	0.0	0.5522746339495412	0.0	1
[0, 13]	div(add(sin(sin(2)), sin(div(5, -6))), mul(mul(X13, add(-1, 5)), X0))	None	0.5870087086694553	494.9857530825764	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5870087086694553	1	0.0	0.5870087086694553	0.0	1
[5]	sin(sin(cos(X5)))	None	0.5263285062832606	809.9173702753317	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5263285062832606	1	0.0	0.5263285062832606	0.0	1
[8, 17]	mul(add(add(1, -4), mul(X17, X8)), mul(4, 0))	None	0.5870163794861505	494.9544298687405	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5870163794861505	1	0.0	0.5870163794861505	0.0	1
[12, 15]	cos(add(cos(4), add(X15, X12)))	None	0.5006263163860789	995.001998075689	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5006263163860789	1	0.0	0.5006263163860789	0.0	1
[4, 6]	cos(div(mul(X4, X6), sin(3)))	None	0.49683761163303225	1025.62219125457	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.49683761163303225	1	0.0	0.49683761163303225	0.0	1
[4, 13]	div(sin(X13), cos(X4))	None	0.04841414912968375	386323.6935200707	1	1000.0	9980	0	20.0	12481.100184735167	10000	10000	1000	1000	1	0.04841414912968375	1	0.0	0.04841414912968375	0.0	1
[16, 17, 7]	mul(div(X17, X7), sin(X16))	None	0.0634406592537523	217939.13584632118	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.0634406592537523	1	0.0	0.0634406592537523	0.0	1
[10, 2, 6]	sin(div(mul(X6, X10), sin(X2)))	None	0.4897129490949078	1085.7902056404735	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.4897129490949078	1	0.0	0.4897129490949078	0.0	1
[9, 11, 4, 5]	sin(sin(sub(sub(X4, X5), div(X11, X9))))	None	0.5187115245081011	860.9127327503343	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5187115245081011	1	0.0	0.5187115245081011	0.0	1
[9]	sin(div(0, X9))	None	0.5870163794861505	494.9544298687405	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5870163794861505	1	0.0	0.5870163794861505	0.0	1
[2]	sin(sin(X2))	None	0.5145170173096825	890.3249341943401	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5145170173096825	1	0.0	0.5145170173096825	0.0	1
[0, 11, 4, 14]	mul(sin(sub(sin(0), sin(X11))), sin(sub(div(X0, X14), sin(X4))))	None	0.5482100007974792	679.1712889946074	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5482100007974792	1	0.0	0.5482100007974792	0.0	1
[12]	sub(sin(X12), sin(-6))	None	0.48193235912426874	1155.5819712435434	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.48193235912426874	1	0.0	0.48193235912426874	0.0	1
[]	sin(mul(cos(3), cos(-1)))	None	0.5339162506435442	762.046798318558	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5339162506435442	1	0.0	0.5339162506435442	0.0	1
[19, 5]	div(mul(-2, -1), mul(X19, X5))	None	0.5814642537162619	518.106534929951	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5814642537162619	1	0.0	0.5814642537162619	0.0	1
[8, 2]	sin(div(X8, X2))	None	0.5004424542541459	996.4666221659069	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5004424542541459	1	0.0	0.5004424542541459	0.0	1
[13, 7]	add(cos(X7), div(-1, X13))	None	0.17606079562127577	21901.053968340617	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.17606079562127577	1	0.0	0.17606079562127577	0.0	1
[12]	sin(mul(sin(cos(5)), sin(div(-2, X12))))	None	0.5861164360447584	498.6416603366643	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5861164360447584	1	0.0	0.5861164360447584	0.0	1
[9, 18, 14]	sub(mul(cos(X18), cos(X18)), sin(add(X9, X14)))	None	0.459797928702769	1380.3158313110478	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.459797928702769	1	0.0	0.459797928702769	0.0	1
[13]	sin(cos(mul(-6, X13)))	None	0.5179042852713774	866.4979373984935	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5179042852713774	1	0.0	0.5179042852713774	0.0	1
[11, 12, 7]	add(sin(cos(X12)), div(div(2, 4), sub(X7, X11)))	None	0.5113440827744933	913.2293375588795	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5113440827744933	1	0.0	0.5113440827744933	0.0	1
[0, 4, 6]	cos(sin(sub(cos(X6), mul(X4, X0))))	None	0.4883397510156143	1097.7898240953987	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.4883397510156143	1	0.0	0.4883397510156143	0.0	1
[16]	cos(mul(X16, -1))	None	0.498105750555601	1015.2694731608648	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.498105750555601	1	0.0	0.498105750555601	0.0	1
[]	sin(cos(3))	None	0.47662709733116315	1205.771482989822	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.47662709733116315	1	0.0	0.47662709733116315	0.0	1
[15]	cos(sin(X15))	None	0.4904711608412652	1079.2214959830435	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.4904711608412652	1	0.0	0.4904711608412652	0.0	1
[8]	cos(mul(div(add(X8, 1), sin(-3)), cos(sin(-3))))	None	0.4977794197570155	1017.923490619241	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.4977794197570155	1	0.0	0.4977794197570155	0.0	1
[5, 15]	sin(sub(div(-4, X5), sub(4, X15)))	None	0.5002505993890438	997.9972129795652	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5002505993890438	1	0.0	0.5002505993890438	0.0	1
[]	cos(cos(sub(5, 4)))	None	0.4753521636145143	1218.1613679498294	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.4753521636145143	1	0.0	0.4753521636145143	0.0	1
[18, 3, 13]	sin(add(div(cos(-6), X13), add(div(3, X18), add(-6, X3))))	None	0.5091145721564714	929.6708728532304	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5091145721564714	1	0.0	0.5091145721564714	0.0	1
[9, 15]	sin(cos(mul(X9, X15)))	None	0.516838082310332	873.9294605852713	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.516838082310332	1	0.0	0.516838082310332	0.0	1
[17, 6]	add(sin(div(mul(4, X6), sin(X17))), cos(4))	None	0.46224065600834746	1353.4419987279555	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.46224065600834746	1	0.0	0.46224065600834746	0.0	1
[16, 0]	sin(sub(sin(add(X16, 0)), X0))	None	0.5081018621009668	937.2356161816307	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5081018621009668	1	0.0	0.5081018621009668	0.0	1
[17, 10, 19, 5]	add(sin(add(add(X19, 2), div(X17, X10))), cos(X5))	None	0.48056743685224423	1168.2873236872026	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.48056743685224423	1	0.0	0.48056743685224423	0.0	1
[7, 13, 15]	mul(sin(add(div(X13, X15), cos(X15))), sin(cos(div(X7, -2))))	None	0.5514594652757583	661.5706077920551	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5514594652757583	1	0.0	0.5514594652757583	0.0	1
[0, 3]	sub(sin(cos(X0)), div(sin(X3), sin(-2)))	None	0.45237034726696035	1465.499428482873	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.45237034726696035	1	0.0	0.45237034726696035	0.0	1
[]	cos(add(1, 2))	None	0.45039118624770247	1489.1128486878843	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.45039118624770247	1	0.0	0.45039118624770247	0.0	1
[1, 2, 5, 9, 10, 11, 12, 14, 15]	div(add(cos(div(X15, X10)), div(sub(-3, -3), div(X12, X5))), add(div(sin(X11), mul(X15, X1)), add(cos(X2), add(X9, X14))))	None	0.46580950851912456	1315.150964360836	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.46580950851912456	1	0.0	0.46580950851912456	0.0	1
[]	cos(cos(5))	None	0.45777617262532355	1402.9778963815534	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.45777617262532355	1	0.0	0.45777617262532355	0.0	1
[]	cos(sin(5))	None	0.5252849591848847	816.7253826296691	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5252849591848847	1	0.0	0.5252849591848847	0.0	1
[0, 19, 6]	sin(div(sin(cos(X19)), div(cos(X6), X0)))	None	0.49150100373094396	1070.3637239477648	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.49150100373094396	1	0.0	0.49150100373094396	0.0	1
[4, 13]	sin(sin(add(sub(-5, X4), mul(X13, X13))))	None	0.5155501937510983	882.989754259766	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5155501937510983	1	0.0	0.5155501937510983	0.0	1
[1]	cos(cos(cos(X1)))	None	0.4991932422971117	1006.474939595619	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.4991932422971117	1	0.0	0.4991932422971117	0.0	1
[9, 4, 15]	sub(sub(cos(X15), sub(-3, 5)), div(cos(X4), X9))	None	0.10926392778233229	66457.57101264721	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.10926392778233229	1	0.0	0.10926392778233229	0.0	1
[19]	mul(mul(cos(-6), -5), cos(add(5, X19)))	None	0.21189910799006298	13832.649768798145	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.21189910799006298	1	0.0	0.21189910799006298	0.0	1
[10]	div(sub(-1, -4), add(X10, -1))	None	0.33631296847611786	3894.389938148902	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.33631296847611786	1	0.0	0.33631296847611786	0.0	1
[17, 6]	sub(mul(cos(4), cos(X17)), cos(sub(X6, 5)))	None	0.4774472285466415	1197.8696388367537	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.4774472285466415	1	0.0	0.4774472285466415	0.0	1
[0, 8]	sin(cos(sub(cos(X0), X8)))	None	0.5185599804551676	861.9585490284612	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5185599804551676	1	0.0	0.5185599804551676	0.0	1
[11]	sin(sub(mul(sin(-5), sin(X11)), div(-5, cos(3))))	None	0.4867727315144132	1111.6471603144919	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.4867727315144132	1	0.0	0.4867727315144132	0.0	1
[17, 14]	sin(cos(mul(mul(X14, 1), cos(X17))))	None	0.5155973301492734	882.6565261517021	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5155973301492734	1	0.0	0.5155973301492734	0.0	1
[6]	sin(sub(X6, -5))	None	0.502970884543793	976.5128631415769	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.502970884543793	1	0.0	0.502970884543793	0.0	1
[13, 7]	sub(sin(X7), cos(X13))	None	0.44403213486133936	1567.7275036373164	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.44403213486133936	1	0.0	0.44403213486133936	0.0	1
[]	add(mul(-3, -1), cos(-4))	None	0.29046615465247616	5966.987970606632	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.29046615465247616	1	0.0	0.29046615465247616	0.0	1
[11]	cos(cos(sub(X11, -6)))	None	0.48975657661631394	1085.4111493373423	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.48975657661631394	1	0.0	0.48975657661631394	0.0	1
[19, 5]	cos(sin(sub(X5, X19)))	None	0.4898036541713835	1085.002267488896	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.4898036541713835	1	0.0	0.4898036541713835	0.0	1
[9, 3, 1]	sub(add(cos(-5), sub(X3, X3)), sin(sub(X9, X1)))	None	0.4894820778280163	1087.798350899558	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.4894820778280163	1	0.0	0.4894820778280163	0.0	1
[8]	cos(sin(X8))	None	0.48849618617915264	1096.4160833103927	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.48849618617915264	1	0.0	0.48849618617915264	0.0	1
[17, 2, 19]	add(div(mul(div(3, -6), add(X19, -6)), mul(mul(3, X17), cos(X19))), sin(mul(cos(2), sub(X2, 0))))	None	0.06027948082180073	243029.1755624982	1	1000.0	9980	0	20.0	10024.337260511938	10000	10000	1000	1000	1	0.06027948082180073	1	0.0	0.06027948082180073	0.0	1
[9]	mul(sin(div(3, X9)), cos(sub(-6, -5)))	None	0.5850404864537013	503.0829613420261	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5850404864537013	1	0.0	0.5850404864537013	0.0	1
[]	cos(cos(-1))	None	0.4753521636145143	1218.1613679498294	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.4753521636145143	1	0.0	0.4753521636145143	0.0	1
[1, 3, 10, 11, 17]	mul(mul(sin(div(X17, -2)), sin(sub(-6, X10))), mul(sub(sub(3, 3), cos(4)), div(sub(X11, X3), mul(X1, 5))))	None	0.1703954670555113	23704.246689875614	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.1703954670555113	1	0.0	0.1703954670555113	0.0	1
[11, 6, 15]	mul(sub(add(-2, -1), cos(X11)), mul(sin(X15), cos(X6)))	None	0.3685193865677658	2936.2928339245705	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.3685193865677658	1	0.0	0.3685193865677658	0.0	1
[19, 13]	add(mul(sub(X19, -4), div(0, X19)), sin(cos(X13)))	None	0.524005181715218	825.1507272387787	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.524005181715218	1	0.0	0.524005181715218	0.0	1
[19, 11]	add(sin(X11), cos(X19))	None	0.5872371432079309	494.05373256829347	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5872371432079309	1	0.0	0.5872371432079309	0.0	1
[4]	sin(cos(mul(sin(X4), mul(1, 5))))	None	0.5252122014254429	817.2021219019198	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5252122014254429	1	0.0	0.5252122014254429	0.0	1
[9, 12]	sin(add(X9, X12))	None	0.497494484772725	1020.2465253293682	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.497494484772725	1	0.0	0.497494484772725	0.0	1
[16, 17, 11]	sin(div(add(-4, X11), mul(X16, X17)))	None	0.5810129781490079	520.0312891695348	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5810129781490079	1	0.0	0.5810129781490079	0.0	1
[0, 10]	cos(div(sin(X10), mul(X0, -2)))	None	0.45157032745202813	1474.9968555361204	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.45157032745202813	1	0.0	0.45157032745202813	0.0	1
[16, 17]	cos(div(X16, X17))	None	0.4991989844854446	1006.4287055888095	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.4991989844854446	1	0.0	0.4991989844854446	0.0	1
[9]	cos(mul(1, X9))	None	0.5042276900713972	966.7432539291292	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5042276900713972	1	0.0	0.5042276900713972	0.0	1
[1, 15]	cos(add(X1, X15))	None	0.5003220056568556	997.4272695472345	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5003220056568556	1	0.0	0.5003220056568556	0.0	1
[3]	cos(sub(X3, 0))	None	0.5039347228870121	969.0118549967067	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5039347228870121	1	0.0	0.5039347228870121	0.0	1
[3]	sin(cos(sub(X3, -1)))	None	0.5112991763492657	913.5576437757429	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5112991763492657	1	0.0	0.5112991763492657	0.0	1
[19, 4, 5, 7]	sin(add(mul(add(X7, X19), add(1, 5)), mul(mul(-3, X4), add(2, X5))))	None	0.5015199224561088	987.9142098869423	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5015199224561088	1	0.0	0.5015199224561088	0.0	1
[15]	cos(sub(1, X15))	None	0.49989210199128004	1000.8635567337535	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.49989210199128004	1	0.0	0.49989210199128004	0.0	1
[4]	sin(mul(cos(add(-5, -6)), X4))	None	0.5705675349984057	566.4683294963143	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5705675349984057	1	0.0	0.5705675349984057	0.0	1
[1, 9, 6]	sub(mul(sub(sin(-3), sin(X1)), div(sin(X9), sin(X9))), div(mul(add(-4, -2), cos(2)), div(X6, -6)))	None	0.13001963561579677	44771.434753392066	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.13001963561579677	1	0.0	0.13001963561579677	0.0	1
[15]	sin(sin(cos(add(X15, -4))))	None	0.5246367436737668	820.9823329149789	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5246367436737668	1	0.0	0.5246367436737668	0.0	1
[7]	sin(sin(sin(X7)))	None	0.5198471488346208	853.1152226062151	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5198471488346208	1	0.0	0.5198471488346208	0.0	1
[19]	div(add(X19, -3), add(X19, 3))	None	0.21347155525357064	13575.281332366461	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.21347155525357064	1	0.0	0.21347155525357064	0.0	1
[9, 5, 14, 7]	sin(div(div(X9, X14), add(X5, X7)))	None	0.5767452087881575	538.562084479663	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5767452087881575	1	0.0	0.5767452087881575	0.0	1
[]	sin(sub(sin(sub(-4, 0)), -6))	None	0.5450871641850666	696.5053737733265	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5450871641850666	1	0.0	0.5450871641850666	0.0	1
[]	sin(sub(2, 2))	None	0.5870163794861505	494.9544298687405	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5870163794861505	1	0.0	0.5870163794861505	0.0	1
[19, 3, 12]	cos(div(sub(X3, X3), div(X12, X19)))	None	0.4510892596837573	1480.7388923345802	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.4510892596837573	1	0.0	0.4510892596837573	0.0	1
[0, 9, 13, 6]	div(sin(add(mul(X13, X9), X0)), add(X6, X6))	None	0.5764837090648829	539.7170811752661	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.5764837090648829	1	0.0	0.5764837090648829	0.0	1
[12, 13, 14, 15, 18, 19]	div(mul(cos(mul(X13, X12)), cos(sin(X18))), cos(add(mul(X14, 5), mul(X15, X19))))	None	0.0605742185980949	240518.95508471728	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	0.0605742185980949	1	0.0	0.0605742185980949	0.0	1
