Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[1, 17, 9]	div(div(sub(X1, -1), cos(1)), mul(add(-6, 2), mul(X17, X9)))	None	0.34205831075837484	3699.7682213285416	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.34205831075837484	1	0.0	0.34205831075837484	0.0	1
[6]	cos(cos(sin(sin(X6))))	None	0.5053803506714081	957.8687957271408	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.5053803506714081	1	0.0	0.5053803506714081	0.0	1
[19]	sin(add(cos(-2), add(1, X19)))	None	0.6015921395834065	438.58269342939906	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.6015921395834065	1	0.0	0.6015921395834065	0.0	1
[]	sin(cos(mul(cos(5), 4)))	None	0.5522746339495412	657.2236869892713	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.5522746339495412	1	0.0	0.5522746339495412	0.0	1
[0, 13]	div(add(sin(sin(2)), sin(div(5, -6))), mul(mul(X13, add(-1, 5)), X0))	None	0.5870087086694553	494.9857530825764	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.5870087086694553	1	0.0	0.5870087086694553	0.0	1
[12]	sin(mul(sin(cos(5)), sin(div(-2, X12))))	None	0.5861164360447584	498.6416603366643	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.5861164360447584	1	0.0	0.5861164360447584	0.0	1
[5, 15]	sin(sub(div(-4, X5), sub(4, X15)))	None	0.5002505993890438	997.9972129795652	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.5002505993890438	1	0.0	0.5002505993890438	0.0	1
[18, 3, 13]	sin(add(div(cos(-6), X13), add(div(3, X18), add(-6, X3))))	None	0.5091145721564714	929.6708728532304	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.5091145721564714	1	0.0	0.5091145721564714	0.0	1
[17, 6]	add(sin(div(mul(4, X6), sin(X17))), cos(4))	None	0.46224065600834746	1353.4419987279555	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.46224065600834746	1	0.0	0.46224065600834746	0.0	1
[11]	cos(cos(sub(X11, -6)))	None	0.48975657661631394	1085.4111493373423	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.48975657661631394	1	0.0	0.48975657661631394	0.0	1
[9, 3, 1]	sub(add(cos(-5), sub(X3, X3)), sin(sub(X9, X1)))	None	0.4894820778280163	1087.798350899558	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.4894820778280163	1	0.0	0.4894820778280163	0.0	1
[9]	mul(sin(div(3, X9)), cos(sub(-6, -5)))	None	0.5850404864537013	503.0829613420261	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.5850404864537013	1	0.0	0.5850404864537013	0.0	1
[1, 3, 10, 11, 17]	mul(mul(sin(div(X17, -2)), sin(sub(-6, X10))), mul(sub(sub(3, 3), cos(4)), div(sub(X11, X3), mul(X1, 5))))	None	0.1703954670555113	23704.246689875614	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.1703954670555113	1	0.0	0.1703954670555113	0.0	1
[16, 17]	cos(div(X16, X17))	None	0.4991989844854446	1006.4287055888095	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.4991989844854446	1	0.0	0.4991989844854446	0.0	1
[9]	cos(mul(1, X9))	None	0.5042276900713972	966.7432539291292	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.5042276900713972	1	0.0	0.5042276900713972	0.0	1
[19]	div(add(X19, -3), add(X19, 3))	None	0.21347155525357064	13575.281332366461	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.21347155525357064	1	0.0	0.21347155525357064	0.0	1
[16]	sin(cos(X16))	None	0.5132222500619259	899.6021507573232	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.5132222500619259	1	0.0	0.5132222500619259	0.0	1
[]	sin(cos(sin(-3)))	None	0.47910451953083283	1182.0630533713831	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.47910451953083283	1	0.0	0.47910451953083283	0.0	1
[6, 7, 8, 13, 14, 18]	div(mul(cos(div(X18, X6)), sub(cos(X7), sub(X14, 1))), div(mul(sin(X8), add(X7, X13)), sin(div(-3, X13))))	None	0.14907980547674238	32579.170806209433	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.14907980547674238	1	0.0	0.14907980547674238	0.0	1
[14]	sin(sin(cos(add(4, X14))))	None	0.5292851540108884	790.9269365334933	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.5292851540108884	1	0.0	0.5292851540108884	0.0	1
[4]	cos(cos(X4))	None	0.49040965862210617	1079.7528170391522	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.49040965862210617	1	0.0	0.49040965862210617	0.0	1
[18]	cos(cos(sin(X18)))	None	0.500355680746583	997.1585979931343	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.500355680746583	1	0.0	0.500355680746583	0.0	1
[9]	sin(mul(sub(-2, -3), sin(X9)))	None	0.5156872325122476	882.0213096465371	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.5156872325122476	1	0.0	0.5156872325122476	0.0	1
[0, 15]	sin(add(X0, X15))	None	0.5042392314729832	966.6539910739259	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.5042392314729832	1	0.0	0.5042392314729832	0.0	1
[3, 8, 11, 16, 18]	div(div(cos(X16), sub(X8, X11)), add(cos(X3), X18))	None	0.5844504765859717	505.53373605462775	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.5844504765859717	1	0.0	0.5844504765859717	0.0	1
[9, 19, 5]	mul(sub(sub(mul(-1, 4), sin(-6)), sin(sub(X9, -3))), add(sin(cos(-4)), cos(div(X5, X19))))	None	0.24424855863052794	9574.011597506247	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.24424855863052794	1	0.0	0.24424855863052794	0.0	1
[9, 11]	cos(sin(add(X9, X11)))	None	0.4893467947516562	1088.9768023503304	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.4893467947516562	1	0.0	0.4893467947516562	0.0	1
