Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[1, 17, 9]	div(div(sub(X1, -1), cos(1)), mul(add(-6, 2), mul(X17, X9)))	None	0.08819270487950732	106890.91624775477	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.08819270487950732	1	0.0	0.08819270487950732	0.0	1
[]	div(sin(0), sin(2))	None	0.5837293371928319	508.54403851752966	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.5837293371928319	1	0.0	0.5837293371928319	0.0	1
[16]	add(sin(-3), div(-6, X16))	None	0.12155567291381333	52224.948619598006	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.12155567291381333	1	0.0	0.12155567291381333	0.0	1
[10, 19]	sin(div(cos(div(-2, X10)), mul(-2, X19)))	None	0.5807520610174771	521.1471332587874	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.5807520610174771	1	0.0	0.5807520610174771	0.0	1
[8, 17, 15, 7]	mul(cos(sub(sin(4), div(X8, X17))), sin(mul(sub(X7, X15), 2)))	None	0.533511161860201	764.5316930316176	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.533511161860201	1	0.0	0.533511161860201	0.0	1
[2, 10, 11, 13, 16, 17]	sin(add(div(mul(X2, X17), mul(X10, X16)), cos(add(X13, X11))))	None	0.5067302721475109	947.5785630127926	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.5067302721475109	1	0.0	0.5067302721475109	0.0	1
[19, 3, 5]	cos(add(cos(X5), add(X3, X19)))	None	0.495062638137809	1040.2906849103595	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.495062638137809	1	0.0	0.495062638137809	0.0	1
[2, 6]	cos(sin(sub(X2, X6)))	None	0.4874260527747278	1105.8483645381968	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.4874260527747278	1	0.0	0.4874260527747278	0.0	1
[]	div(sin(1), cos(-5))	None	0.24766178562683552	9228.013991271995	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.24766178562683552	1	0.0	0.24766178562683552	0.0	1
[16, 2]	add(cos(div(4, X16)), mul(sin(4), cos(X2)))	None	0.4268453289666601	1803.0285590620765	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.4268453289666601	1	0.0	0.4268453289666601	0.0	1
[5]	sin(add(div(X5, -1), -6))	None	0.4950984843215595	1039.992375199546	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.4950984843215595	1	0.0	0.4950984843215595	0.0	1
[17, 12]	cos(add(sub(X17, -2), cos(X12)))	None	0.49815336370740765	1014.8828199570445	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.49815336370740765	1	0.0	0.49815336370740765	0.0	1
[19]	sin(add(cos(-2), add(1, X19)))	None	0.6011119965406533	440.3430634657472	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.6011119965406533	1	0.0	0.6011119965406533	0.0	1
[16]	mul(sin(div(2, X16)), add(sin(-4), sin(X16)))	None	0.5770053775788843	537.4152312653758	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.5770053775788843	1	0.0	0.5770053775788843	0.0	1
[19, 17, 10, 3]	div(sin(mul(div(X3, X17), cos(X19))), sub(add(cos(4), add(-6, 5)), cos(sin(X10))))	None	0.5660851021295475	587.5511376126319	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.5660851021295475	1	0.0	0.5660851021295475	0.0	1
[1, 4, 7, 8, 11, 12, 13]	sub(add(cos(add(X13, -2)), -5), div(cos(mul(X1, X11)), div(sub(X12, X4), div(X8, X7))))	None	0.16330861033875177	26248.98005986949	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.16330861033875177	1	0.0	0.16330861033875177	0.0	1
[]	sin(cos(mul(cos(5), 4)))	None	0.5507210369279423	665.5318357672317	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.5507210369279423	1	0.0	0.5507210369279423	0.0	1
[0, 13]	div(add(sin(sin(2)), sin(div(5, -6))), mul(mul(X13, add(-1, 5)), X0))	None	0.5837326611738697	508.5301254038982	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.5837326611738697	1	0.0	0.5837326611738697	0.0	1
[13]	sin(cos(X13))	None	0.5100317044989762	922.8723001943698	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.5100317044989762	1	0.0	0.5100317044989762	0.0	1
[12, 15]	cos(add(cos(4), add(X15, X12)))	None	0.4927641995184641	1059.598905371092	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.4927641995184641	1	0.0	0.4927641995184641	0.0	1
[4, 6]	cos(div(mul(X4, X6), sin(3)))	None	0.4929791822843933	1057.7777376886065	1	1000.0	24988	0	20.0	1000.0	25000	25000	1000	1000	1	0.4929791822843933	1	0.0	0.4929791822843933	0.0	1
