Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[4, 14, 15]	cos(mul(sub(div(X14, 0), X4), cos(cos(X15))))	None	0.49800097089401824	1016.1208795942376	1	1000.0	29978	0	20.0	1000.0	30000	30000	1000	1000	1	0.49800097089401824	1	0.0	0.49800097089401824	0.0	1
[1, 17, 9]	div(div(sub(X1, -1), cos(1)), mul(add(-6, 2), mul(X17, X9)))	None	0.4906440792070903	1077.7290584918624	1	1000.0	29978	0	20.0	1000.0	30000	30000	1000	1000	1	0.4906440792070903	1	0.0	0.4906440792070903	0.0	1
[0, 8, 19]	cos(cos(div(div(X0, X8), div(X19, 1))))	None	0.5224136646698945	835.7468112647683	1	1000.0	29978	0	20.0	1000.0	30000	30000	1000	1000	1	0.5224136646698945	1	0.0	0.5224136646698945	0.0	1
[10, 19]	sin(div(cos(div(-2, X10)), mul(-2, X19)))	None	0.5804998370884998	522.2278915665719	1	1000.0	29978	0	20.0	1000.0	30000	30000	1000	1000	1	0.5804998370884998	1	0.0	0.5804998370884998	0.0	1
[16, 11, 3, 6]	mul(add(sin(add(X3, X16)), add(sin(X11), div(1, -1))), cos(cos(mul(-4, X6))))	None	0.42858252864324803	1777.6166290054302	1	1000.0	29978	0	20.0	1000.0	30000	30000	1000	1000	1	0.42858252864324803	1	0.0	0.42858252864324803	0.0	1
[19, 3, 5]	cos(add(cos(X5), add(X3, X19)))	None	0.4984529432798106	1012.453398996856	1	1000.0	29978	0	20.0	1000.0	30000	30000	1000	1000	1	0.4984529432798106	1	0.0	0.4984529432798106	0.0	1
[2, 6]	cos(sin(sub(X2, X6)))	None	0.484107180087343	1135.6275479183826	1	1000.0	29978	0	20.0	1000.0	30000	30000	1000	1000	1	0.484107180087343	1	0.0	0.484107180087343	0.0	1
[12]	cos(div(X12, 4))	None	0.4993161637771766	1005.4856847612481	1	1000.0	29978	0	20.0	1000.0	30000	30000	1000	1000	1	0.4993161637771766	1	0.0	0.4993161637771766	0.0	1
[4]	sin(cos(X4))	None	0.5151228258106216	886.0166658369621	1	1000.0	29978	0	20.0	1000.0	30000	30000	1000	1000	1	0.5151228258106216	1	0.0	0.5151228258106216	0.0	1
[16, 2]	add(cos(div(4, X16)), mul(sin(4), cos(X2)))	None	0.43175842894053656	1732.1454415456822	1	1000.0	29978	0	20.0	1000.0	30000	30000	1000	1000	1	0.43175842894053656	1	0.0	0.43175842894053656	0.0	1
[2, 6]	sin(div(add(add(3, X2), X6), X2))	None	0.49344340646048057	1053.8559333412045	1	1000.0	29978	0	20.0	1000.0	30000	30000	1000	1000	1	0.49344340646048057	1	0.0	0.49344340646048057	0.0	1
[19]	sin(add(cos(-2), add(1, X19)))	None	0.6035553725693849	431.45035743386546	2	1000.0	29978	0	20.0	2000.0	30000	30000	1000	1000	1	0.6035553725693849	1	0.0	0.6035553725693849	0.0	1
[5, 15]	sin(add(X15, X5))	None	0.5009227364498954	992.6452793247089	1	1000.0	29978	0	20.0	1000.0	30000	30000	1000	1000	1	0.5009227364498954	1	0.0	0.5009227364498954	0.0	1
[16]	mul(sin(div(2, X16)), add(sin(-4), sin(X16)))	None	0.5746080827552134	548.0687071111141	1	1000.0	29978	0	20.0	1000.0	30000	30000	1000	1000	1	0.5746080827552134	1	0.0	0.5746080827552134	0.0	1
[9, 12, 14]	cos(div(cos(mul(5, X14)), sin(div(X12, X9))))	None	0.5036335532530049	971.3494995098958	1	1000.0	29978	0	20.0	1000.0	30000	30000	1000	1000	1	0.5036335532530049	1	0.0	0.5036335532530049	0.0	1
