Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[16, 3, 11]	sin(sub(div(X16, X11), X3))	None	0.05371690343641212	0.5175	1	1000.0	9980	0	20.0	1000.0	5167	10000	828	1600	1	0.08846149365340769	28.0	0.05371690343641212	0.05371690343641212	0.002885505714796824	1
[9]	sin(div(0, X9))	None	0.04799582193510257	0.515625	1	1000.0	9957	0	20.0	10072.687211133425	5139	10000	825	1600	1	0.07902423624060899	25.0	0.04799582193510257	0.04799582193510257	0.0023035989232260733	1
[19, 18, 3, 4]	sub(add(sin(X3), X19), div(X18, add(1, X4)))	None	0.2108606286530093	0.57125	1	1000.0	9980	0	20.0	1000.0	5713	10000	914	1600	1	0.346545419474119	114.0	0.2108606286530093	0.2108606286530093	0.04446220471594229	1
[9, 3, 1]	sub(add(cos(-5), sub(X3, X3)), sin(sub(X9, X1)))	None	0.03843895200382015	0.5125	1	1000.0	9980	0	20.0	12577.00526657175	5108	10000	820	1600	1	0.06326560122284232	20.0	0.03843895200382015	0.03843895200382015	0.0014775530311519891	1
[11, 5, 14]	sub(div(-3, X11), add(X14, X5))	None	0.04799582193510257	0.515625	1	1000.0	9975	0	20.0	10072.687211133425	5164	10000	825	1600	1	0.07902423624060899	25.0	0.04799582193510257	0.04799582193510257	0.0023035989232260733	1
[1, 3, 6, 7, 11, 12, 18]	add(cos(sub(sub(-3, X3), mul(X18, 5))), sub(sub(sin(X7), mul(X11, X1)), div(sin(-6), sub(X6, X12))))	None	0.04417620727615256	0.514375	1	1000.0	9975	0	20.0	10943.603618378567	5138	10000	823	1600	1	0.0727249607407996	23.0	0.04417620727615256	0.04417620727615256	0.0019515372893055944	1
[18, 14, 15]	sub(add(X14, X18), sin(X15))	None	0.046086553789962036	0.515	1	1000.0	9975	0	20.0	10489.977271827229	5139	10000	824	1600	1	0.07587533530364254	24.0	0.046086553789962036	0.046086553789962036	0.002123970440235064	1
[19, 11, 14, 15]	cos(add(sub(add(X14, X11), add(4, X19)), mul(3, X15)))	None	0.06702366969085824	0.521875	1	1000.0	9958	0	20.0	1000.0	5218	10000	835	1600	1	0.11041896526852456	35.0	0.06702366969085824	0.06702366969085824	0.0044921722988292695	1
[3, 8, 11, 16, 18]	div(div(cos(X16), sub(X8, X11)), add(cos(X3), X18))	None	0.07648845250555178	0.525	1	1000.0	9980	0	20.0	1000.0	5242	10000	840	1600	1	0.12604013747294218	40.0	0.07648845250555178	0.07648845250555178	0.00585048336669405	1
[0, 19, 18, 2]	sub(mul(mul(mul(X18, X2), sin(2)), X0), div(X18, cos(X19)))	None	0.20566992580396276	0.569375	1	1000.0	9975	0	20.0	1000.0	5698	10000	911	1600	1	0.33812729735087377	111.0	0.20566992580396276	0.20566992580396276	0.042300118380207544	1
[16, 9]	sin(cos(add(mul(X9, -4), sub(X16, -6))))	None	0.030775731922804656	0.51	1	1000.0	9957	0	20.0	15708.705255367564	5084	10000	816	1600	1	0.05063617570874145	16.0	0.030775731922804656	0.030775731922804656	0.0009471456753843376	1
[8, 11]	add(sub(X8, -6), mul(X11, -6))	None	0.06702366969085824	0.521875	1	1000.0	9957	0	20.0	1000.0	5211	10000	835	1600	1	0.11041896526852456	35.0	0.06702366969085824	0.06702366969085824	0.0044921722988292695	1
[0, 5, 9, 12, 13]	div(add(mul(add(X9, -4), X12), sub(cos(0), X5)), sub(cos(mul(X0, 0)), X13))	None	0.046086553789962036	0.515	1	1000.0	9980	0	20.0	10489.977271827229	5155	10000	824	1600	1	0.07587533530364254	24.0	0.046086553789962036	0.046086553789962036	0.002123970440235064	1
