Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[0, 9, 18, 19]	sub(mul(mul(mul(-4, X9), sin(2)), X0), div(X18, cos(X19)))	None	0.11218500622441775	0.535	1	1000.0	29954	2117	20.0	1000.0	14912	27883	856	1600	1	0.17558549289169376	56.0	0.11218500622441775	0.11218500622441775	0.01258547562157265	1
[19, 0, 18, 11]	sub(mul(mul(div(X11, X19), sin(2)), X0), div(X18, cos(X19)))	None	0.106278667470127	0.533125	1	1000.0	29954	2377	20.0	1000.0	14714	27623	853	1600	1	0.1663537415408692	53.0	0.106278667470127	0.106278667470127	0.011295155159225832	1
[0, 19]	sin(div(sin(cos(X19)), div(sin(2), X0)))	None	0.08847087463556809	0.5275	1	1000.0	29982	2524	20.0	1000.0	14500	27476	844	1600	1	0.1384938037211801	44.0	0.08847087463556809	0.08847087463556809	0.007827095658782405	1
[3, 18, 19, 15]	sub(X19, div(X18, cos(sin(sub(sub(sin(X15), X3), sub(X18, X19))))))	None	0.507478845280867	0.68375	1	1000.0	29981	3699	20.0	1000.0	17974	26301	1094	1600	1	0.735145981854467	294.0	0.507478845280867	0.507478845280867	0.2575347784076021	1
[3, 9, 10, 11, 14, 15, 17, 18, 19]	sub(mul(mul(mul(sub(sin(X15), div(X11, X19)), cos(div(X17, div(sin(2), X19)))), sub(X18, X19)), sub(-4, X10)), sub(mul(X9, X3), X14))	None	0.2336335283520489	0.575	1	1000.0	29982	3703	20.0	1000.0	15116	26297	920	1600	1	0.363219344198378	120.0	0.2336335283520489	0.2336335283520489	0.054584625570227634	1
[18, 19]	sub(mul(cos(X18), X19), div(X18, cos(X19)))	None	0.3276789367339148	0.60875	1	1000.0	29981	3954	20.0	1000.0	15853	26046	974	1600	1	0.5025482876347818	174.0	0.3276789367339148	0.3276789367339148	0.10737348557906894	1
[18, 19]	sin(div(sin(cos(X19)), div(cos(div(X18, cos(X19))), X19)))	None	0.6729497108719796	0.76625	1	1000.0	29982	4143	20.0	1000.0	19812	25857	1226	1600	1	0.8813520238098239	426.0	0.6729497108719796	0.6729497108719796	0.452861313362681	1
[18, 19]	sub(X19, div(X18, cos(X18)))	None	0.46592053986565324	0.665	1	1000.0	29981	4248	20.0	1000.0	17134	25752	1064	1600	1	0.6869777805954549	264.0	0.46592053986565324	0.46592053986565324	0.21708194946870177	1
[2, 18, 19]	sub(X19, div(X18, cos(sin(div(X18, cos(cos(cos(X2))))))))	None	0.507478845280867	0.68375	1	1000.0	29981	5205	20.0	1000.0	16951	24795	1094	1600	1	0.735145981854467	294.0	0.507478845280867	0.507478845280867	0.2575347784076021	1
[18, 19]	sub(X19, X18)	None	0.507478845280867	0.68375	2	1000.0	29981	5273	20.0	2000.0	16901	24727	1094	1600	1	0.735145981854467	294.0	0.507478845280867	0.507478845280867	0.2575347784076021	1
[18, 19, 15]	sub(X19, div(X18, cos(sub(sub(sin(X15), div(sin(2), X19)), sub(X18, X19)))))	None	0.7695840967603583	0.818125	1	1000.0	29982	5479	20.0	1000.0	20057	24521	1309	1600	1	0.932730355705466	509.0	0.7695840967603583	0.7695840967603583	0.5922596819864566	1
[18, 19]	sub(X19, div(X18, cos(sub(X18, X19))))	None	0.36674124083232723	0.62375	1	1000.0	29981	5988	20.0	1000.0	14980	24012	998	1600	1	0.5577226152778243	198.0	0.36674124083232723	0.36674124083232723	0.13449913772723504	1
[18, 19]	sin(div(sin(cos(X19)), div(cos(div(X18, X18)), X19)))	None	0.08847087463556809	0.5275	1	1000.0	29982	6702	20.0	1000.0	12300	23298	844	1600	1	0.1384938037211801	44.0	0.08847087463556809	0.08847087463556809	0.007827095658782405	1
[18, 19, 15]	sub(X19, div(X18, cos(sub(sub(sin(X15), div(X18, X19)), sub(X18, X19)))))	None	0.7971998832824052	0.833125	1	1000.0	29982	7198	20.0	1000.0	19002	22802	1333	1600	1	0.9436016667384628	533.0	0.7971998832824052	0.7971998832824052	0.6355276539054805	1
[18, 19, 15]	sub(X19, div(X18, cos(sub(sub(sin(X15), div(cos(X19), X19)), sub(X18, X19)))))	None	0.3903119712018102	0.633125	1	1000.0	29982	7232	20.0	1000.0	14412	22768	1013	1600	1	0.5899921069866625	213.0	0.3903119712018102	0.3903119712018102	0.15234343486344273	1
[18, 19, 15]	sub(X19, div(X18, cos(sub(sub(sin(X15), cos(sub(sin(sub(sub(sin(X15), div(X18, cos(X19))), sub(X18, X19))), sub(X18, X19)))), sub(X18, X19)))))	None	0.6103202092108388	0.73375	1	1000.0	29981	8185	20.0	1000.0	16013	21815	1174	1600	1	0.835048751630591	374.0	0.6103202092108388	0.6103202092108388	0.3724907577711621	1
[18, 19, 15]	sub(X19, div(X18, cos(sub(sin(sub(sub(sin(X15), div(X19, cos(X19))), sub(X18, X19))), sub(X18, X19)))))	None	0.6066271644532238	0.731875	1	1000.0	29982	8251	20.0	1000.0	15916	21749	1171	1600	1	0.8319726309247492	371.0	0.6066271644532238	0.6066271644532238	0.36799651665255867	1
[2, 18, 19]	sin(div(sin(cos(X19)), div(cos(div(sin(cos(X19)), div(cos(div(X18, cos(X19))), cos(cos(cos(X2)))))), X19)))	None	0.41927114824293776	0.645	1	1000.0	29982	8768	20.0	1000.0	13711	21232	1032	1600	1	0.6284085575608725	232.0	0.41927114824293776	0.41927114824293776	0.1757882957489515	1
[18, 19, 15]	sub(X19, div(sub(X18, X19), cos(sub(sub(sin(X15), div(X19, X19)), sub(X18, X19)))))	None	0.11807558424896797	0.536875	1	1000.0	29982	9197	20.0	1000.0	11169	20803	859	1600	1	0.18478730754098185	59.0	0.11807558424896797	0.11807558424896797	0.013941843595735132	1
[18, 19, 15]	sub(X19, div(div(X18, X15), cos(sub(sub(sin(X15), X18), sub(X18, X19)))))	None	0.46307848646782807	0.66375	1	1000.0	29982	9387	20.0	1000.0	13676	20613	1062	1600	1	0.6835385935899139	262.0	0.46307848646782807	0.46307848646782807	0.2144416846293344	1
[18, 19]	sin(div(sin(cos(X19)), div(cos(div(div(X18, cos(X19)), cos(X19))), X19)))	None	0.6658363455498831	0.7625	1	1000.0	29982	9404	20.0	1000.0	15704	20596	1220	1600	1	0.8766410737636053	420.0	0.6658363455498831	0.6658363455498831	0.4433380390552234	1
[18, 19, 15]	sub(X19, div(X18, cos(sub(div(cos(div(X18, cos(X19))), X19), X15))))	None	0.4965854869404966	0.67875	1	1000.0	29981	9653	20.0	1000.0	13810	20347	1086	1600	1	0.7229177527713628	286.0	0.4965854869404966	0.4965854869404966	0.24659714583993012	1
[18, 19]	sin(sub(X18, X19))	None	0.507478845280867	0.68375	3	1000.0	29982	9815	20.0	3000.0	13799	20185	1094	1600	1	0.735145981854467	294.0	0.507478845280867	0.507478845280867	0.2575347784076021	1
[18, 19, 15]	sub(X19, div(div(X18, cos(X19)), cos(sub(sub(sin(X15), X18), sub(X18, cos(X18))))))	None	0.6225589211224195	0.74	1	1000.0	29981	9958	20.0	1000.0	14835	20042	1184	1600	1	0.8449650573434225	384.0	0.6225589211224195	0.6225589211224195	0.387579610269111	1
[18, 19, 15]	sub(X19, div(X18, cos(sub(sub(X15, div(sin(sub(sin(sub(sub(sin(X15), div(sin(X15), cos(X19))), sub(X18, X19))), sub(X18, X19))), X19)), sub(X18, X19)))))	None	0.5354790100477986	0.696875	1	1000.0	29982	9965	20.0	1000.0	13959	20035	1115	1600	1	0.7651962640104597	315.0	0.5354790100477986	0.5354790100477986	0.28673777020177044	1
[18, 19, 15]	sub(X19, div(cos(X19), cos(sub(sub(sin(X15), X18), sub(X18, X19)))))	None	0.36195006415000686	0.621875	1	1000.0	29982	9982	20.0	1000.0	12446	20018	995	1600	1	0.5510633655904	195.0	0.36195006415000686	0.36195006415000686	0.1310078489381941	1
[3, 18, 19, 15]	sub(X19, div(X18, cos(sub(sin(div(X18, cos(X19))), div(cos(div(div(X18, cos(sub(sub(sin(X15), X3), sub(X18, X19)))), cos(X19))), X19)))))	None	0.2729657473668722	0.58875	1	1000.0	29981	10317	20.0	1000.0	11584	19683	942	1600	1	0.4224021310517169	142.0	0.2729657473668722	0.2729657473668722	0.07451029923555509	1
[3, 18, 19, 15]	sub(X19, div(X18, cos(sub(sin(sub(sub(sin(X15), div(X18, cos(X19))), sub(X18, X19))), div(cos(div(div(X18, cos(sub(sub(sin(X15), X3), sub(X18, X19)))), sub(div(cos(div(X18, cos(X18))), X19), sub(X18, X19)))), X19)))))	None	0.7233323294717454	0.793125	1	1000.0	29982	10318	20.0	1000.0	15600	19682	1269	1600	1	0.9109330630203112	469.0	0.7233323294717454	0.7233323294717454	0.5232096588590217	1
