Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[18, 19]	sub(cos(X19), div(X18, div(cos(X18), div(X19, cos(X19)))))	None	0.6943668191301462	0.810625	4	1000.0	47975	5132	20.0	4000.0	34741	42868	1297	1600	1	0.926704219396077	497.0	0.6943668191301462	0.6943668191301462	0.48214527950891717	1
[18, 19]	sub(X19, div(X18, div(cos(X18), div(X19, cos(X19)))))	None	0.6893352937997398	0.8075	2	1000.0	47975	6579	20.0	2000.0	33444	41421	1292	1600	1	0.924068625999844	492.0	0.6893352937997398	0.6893352937997398	0.47518314727797356	1
[18, 19]	sub(mul(2, cos(div(div(X18, cos(X19)), cos(X19)))), div(X19, div(cos(X18), div(X18, cos(cos(X18))))))	None	0.5902757638948131	0.7475	1	1000.0	47974	13704	20.0	1000.0	25637	34296	1196	1600	1	0.8562019387626928	396.0	0.5902757638948131	0.5902757638948131	0.3484254774416051	1
[18, 19]	sub(X18, div(X18, div(cos(X18), div(X19, cos(X19)))))	None	0.5849241523973334	0.744375	3	1000.0	47975	18122	20.0	3000.0	22229	29878	1191	1600	1	0.8516057352079426	391.0	0.5849241523973334	0.5849241523973334	0.34213626405773895	1
[18, 19]	sub(mul(2, cos(div(X19, div(div(X18, div(cos(X18), div(X19, cos(X18)))), div(X18, cos(X19)))))), div(X18, div(cos(X18), div(X19, cos(X19)))))	None	0.8975537033699057	0.9375	1	1000.0	47975	18507	20.0	1000.0	27654	29493	1500	1600	1	0.9883666799904548	700.0	0.8975537033699057	0.8975537033699057	0.8056026504330327	1
[18, 19]	sub(mul(X18, cos(X19)), div(X18, div(cos(X18), div(X19, cos(X19)))))	None	0.5849241523973334	0.744375	2	1000.0	47975	18899	20.0	2000.0	21667	29101	1191	1600	1	0.8516057352079426	391.0	0.5849241523973334	0.5849241523973334	0.34213626405773895	1
[18, 19]	sub(mul(2, div(cos(X18), div(X18, X18))), div(X19, div(div(cos(X18), X18), div(X18, cos(X19)))))	None	0.8975537033699057	0.9375	1	1000.0	47975	19415	20.0	1000.0	26796	28585	1500	1600	1	0.9883666799904548	700.0	0.8975537033699057	0.8975537033699057	0.8056026504330327	1
[18, 19]	sub(mul(2, cos(div(X19, div(cos(cos(X19)), div(X18, cos(X18)))))), div(X18, div(cos(X18), div(X19, cos(X19)))))	None	0.8975537033699057	0.9375	1	1000.0	47975	20411	20.0	1000.0	25866	27589	1500	1600	1	0.9883666799904548	700.0	0.8975537033699057	0.8975537033699057	0.8056026504330327	1
[18, 19]	sub(cos(X18), div(X18, div(cos(X18), div(X19, cos(X19)))))	None	0.5859965519413476	0.745	2	1000.0	47975	21679	20.0	2000.0	19615	26321	1192	1600	1	0.8525346766302012	392.0	0.5859965519413476	0.5859965519413476	0.34339195888714846	1
[18, 19]	sub(mul(2, div(cos(X18), mul(2, cos(X18)))), div(X19, div(mul(2, cos(X18)), div(X18, cos(X19)))))	None	0.5773872171205321	0.74	1	1000.0	47975	23405	20.0	1000.0	18194	24595	1184	1600	1	0.8449650573434225	384.0	0.5773872171205321	0.5773872171205321	0.33337599849419247	1
[18, 19]	sub(mul(mul(2, div(div(mul(X18, cos(X18)), div(X18, X19)), div(X18, X18))), cos(X19)), div(X18, div(cos(X18), div(X19, cos(X19)))))	None	1.0	1.0	5	1000.0	47975	24886	20.0	5000.0	23114	23114	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	sub(cos(X19), div(X19, div(mul(X18, cos(X18)), div(X18, cos(X19)))))	None	0.5773872171205321	0.74	1	1000.0	47975	25086	20.0	1000.0	16953	22914	1184	1600	1	0.8449650573434225	384.0	0.5773872171205321	0.5773872171205321	0.33337599849419247	1
[18, 19]	sub(mul(mul(2, cos(div(mul(X18, cos(X18)), div(X18, cos(cos(div(X19, X18))))))), cos(X18)), div(X19, div(cos(X18), div(X18, cos(X19)))))	None	0.8975537033699057	0.9375	1	1000.0	47975	25528	20.0	1000.0	21065	22472	1500	1600	1	0.9883666799904548	700.0	0.8975537033699057	0.8975537033699057	0.8056026504330327	1
[18, 19]	sub(mul(mul(2, div(cos(X19), div(X18, X18))), cos(X19)), div(X18, div(cos(X18), div(X19, cos(X19)))))	None	0.792194338469246	0.871875	1	1000.0	47975	25637	20.0	1000.0	19500	22363	1395	1600	1	0.9655455624224284	595.0	0.792194338469246	0.792194338469246	0.6275718699027263	1
[18, 19]	sub(mul(2, cos(div(X19, div(cos(cos(X18)), div(X18, cos(X19)))))), div(X18, div(cos(X18), div(X19, div(X18, cos(X19))))))	None	0.8975537033699057	0.9375	1	1000.0	47975	25738	20.0	1000.0	20868	22262	1500	1600	1	0.9883666799904548	700.0	0.8975537033699057	0.8975537033699057	0.8056026504330327	1
[18, 19]	sub(mul(2, div(cos(X18), div(X18, div(X19, div(mul(2, mul(2, cos(div(X19, div(cos(div(mul(mul(2, div(div(mul(cos(X19), cos(X18)), div(cos(X18), div(X18, cos(X19)))), div(X18, cos(X19)))), cos(X19)), X18)), div(X18, cos(X18))))))), 2))))), div(X19, div(mul(X18, cos(X18)), div(X18, cos(X19)))))	None	0.8975537033699057	0.9375	1	1000.0	47975	25927	20.0	1000.0	20692	22073	1500	1600	1	0.9883666799904548	700.0	0.8975537033699057	0.8975537033699057	0.8056026504330327	1
[18, 19]	sub(mul(mul(2, cos(div(mul(X19, cos(X18)), div(X18, div(X18, div(X18, div(cos(X18), div(X19, cos(X19))))))))), cos(div(X18, cos(X19)))), div(X19, div(cos(X18), div(X18, cos(X19)))))	None	0.8975537033699057	0.9375	1	1000.0	47975	26426	20.0	1000.0	20227	21574	1500	1600	1	0.9883666799904548	700.0	0.8975537033699057	0.8975537033699057	0.8056026504330327	1
[18, 19]	sub(mul(mul(2, X18), cos(X19)), div(X18, div(cos(X18), div(X19, cos(X19)))))	None	0.681268100185713	0.8025	3	1000.0	47975	26655	20.0	3000.0	17118	21345	1284	1600	1	0.9196924289506349	484.0	0.681268100185713	0.681268100185713	0.46412622433065076	1
[18, 19]	sub(mul(mul(2, div(div(mul(X18, cos(X18)), div(X18, X19)), div(X18, X18))), cos(X19)), div(X18, div(cos(X18), div(X19, div(X18, cos(X19))))))	None	1.0	1.0	1	1000.0	47975	26657	20.0	1000.0	21343	21343	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	sub(mul(2, div(div(mul(2, cos(X18)), mul(2, div(cos(X18), div(X18, div(X19, 2))))), X18)), div(X19, div(mul(X18, cos(X18)), div(X18, cos(X19)))))	None	0.35129023349897304	0.62625	1	1000.0	47975	26685	20.0	1000.0	13358	21315	1002	1600	1	0.566495274115234	202.0	0.35129023349897304	0.35129023349897304	0.123404828151763	1
