Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[18, 19]	sub(mul(cos(X19), X19), div(div(X18, cos(X18)), cos(X19)))	None	0.7024024074504563	0.815625	7	1000.0	49980	15602	20.0	7000.0	28047	34398	1305	1600	1	0.930767545029523	505.0	0.7024024074504563	0.7024024074504563	0.4933691419921969	1
[18, 19]	sub(mul(mul(X18, sin(X18)), mul(mul(X18, X18), sin(2))), div(X18, cos(X19)))	None	0.3729029114228137	0.635625	1	1000.0	49980	21426	20.0	1000.0	18162	28574	1017	1600	1	0.5983078676520049	217.0	0.3729029114228137	0.3729029114228137	0.1390565813476108	1
[18, 19]	sub(mul(mul(mul(X18, X18), div(X18, mul(X18, div(X18, cos(cos(mul(mul(X18, div(cos(X19), cos(X19))), sin(2)))))))), mul(mul(X18, div(cos(X19), cos(mul(mul(X18, div(X18, cos(X19))), sin(2))))), sin(2))), div(X18, cos(X19)))	None	0.499587429011593	0.696875	1	1000.0	49980	21591	20.0	1000.0	19806	28409	1115	1600	1	0.7651962640104597	315.0	0.499587429011593	0.499587429011593	0.24958759922641346	1
[18, 19]	sub(mul(mul(mul(mul(mul(X18, div(X18, cos(cos(X19)))), sin(2)), sin(2)), sin(2)), mul(mul(X18, mul(sin(2), mul(mul(cos(cos(cos(sin(2)))), div(X18, cos(mul(mul(X18, div(X18, cos(X19))), sin(X18))))), sin(2)))), sin(2))), div(X18, cos(X19)))	None	0.3993543411887246	0.6475	1	1000.0	49980	21772	20.0	1000.0	18274	28228	1036	1600	1	0.6361476266600393	236.0	0.3993543411887246	0.3993543411887246	0.15948388982628026	1
[18, 19]	sub(mul(mul(mul(X18, mul(X18, div(X18, X19))), sin(2)), mul(mul(sin(2), div(X18, cos(mul(mul(X18, div(X18, cos(X19))), sin(2))))), sin(2))), div(X18, cos(2)))	None	0.8181358251156396	0.888125	1	1000.0	49980	23465	20.0	1000.0	23565	26535	1421	1600	1	0.9726025022700584	621.0	0.8181358251156396	0.8181358251156396	0.6693462283376485	1
[18, 19]	sub(mul(mul(mul(X18, div(X18, cos(cos(mul(mul(X18, sin(sin(2))), mul(mul(X18, div(X18, cos(mul(mul(X18, div(X18, cos(X19))), mul(X18, X18))))), sin(2))))))), cos(X19)), mul(mul(X18, mul(mul(X18, sin(2)), mul(mul(X18, div(X18, cos(mul(mul(X18, div(X18, cos(X19))), sin(2))))), sin(2)))), sin(2))), div(X18, cos(X19)))	None	0.7094202924917121	0.82	1	1000.0	49980	23746	20.0	1000.0	21536	26254	1312	1600	1	0.9341731172299972	512.0	0.7094202924917121	0.7094202924917121	0.5032771513990264	1
[18, 19]	sub(mul(mul(cos(X19), div(X18, cos(cos(X19)))), mul(mul(X18, div(X18, cos(mul(mul(div(X18, cos(mul(mul(X18, X18), sin(2)))), div(X18, cos(X19))), sin(2))))), sin(2))), div(X18, cos(X19)))	None	0.7094202924917121	0.82	1	1000.0	49980	24257	20.0	1000.0	21107	25743	1312	1600	1	0.9341731172299972	512.0	0.7094202924917121	0.7094202924917121	0.5032771513990264	1
[18, 19]	sub(mul(cos(X19), X19), div(div(X18, cos(X18)), cos(div(cos(X19), cos(div(div(X18, cos(X18)), cos(X19)))))))	None	0.8884471852449844	0.931875	4	1000.0	49980	25993	20.0	4000.0	22371	24007	1491	1600	1	0.9869276806803836	691.0	0.8884471852449844	0.8884471852449844	0.7893384009697357	1
[18, 19]	sub(mul(cos(X19), X19), div(div(X18, cos(X18)), cos(X18)))	None	0.316850046555732	0.611875	3	1000.0	49979	27682	20.0	3000.0	13658	22318	979	1600	1	0.5143991550775929	179.0	0.316850046555732	0.316850046555732	0.10039395200236954	1
[18, 19]	sub(mul(mul(mul(X18, div(X18, cos(cos(mul(mul(X18, sin(sin(X19))), mul(mul(cos(mul(mul(div(X18, cos(X19)), div(X18, cos(X19))), sin(cos(X19)))), div(X18, cos(mul(mul(X18, div(X18, cos(X19))), sin(2))))), sin(2))))))), sin(2)), mul(mul(X18, mul(mul(mul(X18, X18), sin(2)), mul(mul(X18, div(X18, cos(mul(mul(X18, div(X18, cos(X19))), sin(2))))), sin(2)))), cos(X19))), div(X18, cos(X19)))	None	0.7094202924917121	0.82	1	1000.0	49980	27683	20.0	1000.0	18301	22317	1312	1600	1	0.9341731172299972	512.0	0.7094202924917121	0.7094202924917121	0.5032771513990264	1
