Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[2, 8, 15, 18, 19]	div(sin(add(cos(X2), add(sub(X18, X19), 3))), sub(mul(add(X15, X8), div(-1, sub(X18, X19))), mul(mul(2, X19), mul(mul(2, X19), div(-5, 5)))))	None	0.511326878174853	0.703125	1	1000.0	29985	4520	20.0	1000.0	17916	25480	1125	1600	1	0.7784993233245151	325.0	0.511326878174853	0.511326878174853	0.261455176344041	1
[3, 8, 15, 18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(mul(add(X15, X8), div(-1, X3)), mul(mul(5, X19), div(-5, add(mul(2, X19), X8)))))	None	0.7553396020223234	0.84875	1	1000.0	29985	4690	20.0	1000.0	21487	25310	1358	1600	1	0.9534222381666959	558.0	0.7553396020223234	0.7553396020223234	0.570537914383242	1
[2, 8, 15, 18, 19]	div(sin(add(cos(X2), add(sub(X18, X19), 3))), sub(mul(add(X15, 2), div(-1, sub(X18, X19))), mul(mul(X8, X19), div(-5, 5))))	None	0.7633074886355327	0.85375	1	1000.0	29985	5400	20.0	1000.0	21010	24600	1366	1600	1	0.956272641239863	566.0	0.7633074886355327	0.7633074886355327	0.5826383222070838	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), X19)	None	0.7094202924917121	0.82	7	1000.0	29985	5959	20.0	7000.0	19718	24041	1312	1600	1	0.9341731172299972	512.0	0.7094202924917121	0.7094202924917121	0.5032771513990264	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), X18)	None	0.812143512213284	0.884375	3	1000.0	29985	6247	20.0	3000.0	21002	23753	1415	1600	1	0.9710699714774296	615.0	0.812143512213284	0.812143512213284	0.6595770844301285	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(add(sub(X18, X19), 3), mul(mul(5, X19), div(X18, 5))))	None	0.7951846518113208	0.87375	1	1000.0	29985	6686	20.0	1000.0	20367	23314	1398	1600	1	0.9664168333112022	598.0	0.7951846518113208	0.7951846518113208	0.6323186304762916	1
[18, 19]	div(sin(add(X18, add(sub(X18, X19), 3))), sub(add(sub(X18, X19), 3), mul(mul(5, X19), div(-5, 5))))	None	0.17401822200894085	0.558125	1	1000.0	29985	6889	20.0	1000.0	12905	23111	893	1600	1	0.28654557477390097	93.0	0.17401822200894085	0.17401822200894085	0.030282341591153027	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(add(sub(X18, X19), 3), mul(mul(X19, X19), div(-5, 5))))	None	0.9066776837664055	0.943125	2	1000.0	29985	6890	20.0	2000.0	21801	23110	1509	1600	1	0.9897288747864404	709.0	0.9066776837664055	0.9066776837664055	0.822064422240014	1
[19, 2, 18, 15]	div(sin(add(cos(X2), add(sub(X18, X19), 3))), sub(mul(add(X15, 2), div(-1, sub(X18, X19))), mul(5, div(-5, 5))))	None	0.4182130239703187	0.65625	1	1000.0	29985	7200	20.0	1000.0	14958	22800	1050	1600	1	0.6622887884014869	250.0	0.4182130239703187	0.4182130239703187	0.17490213341839833	1
[3, 8, 15, 18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(mul(add(X15, X8), div(-1, X3)), mul(add(X15, 3), div(-5, 5))))	None	0.9066776837664055	0.943125	1	1000.0	29985	7487	20.0	1000.0	21234	22513	1509	1600	1	0.9897288747864404	709.0	0.9066776837664055	0.9066776837664055	0.822064422240014	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(add(sub(X18, X19), 3), mul(mul(sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, 5))), X19), div(-5, 5))))	None	1.0	1.0	3	1000.0	29985	7743	20.0	3000.0	22257	22257	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[3, 8, 15, 18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(mul(add(X15, X8), div(-1, X3)), 3))), sub(mul(add(X15, X8), div(-1, X3)), mul(add(sub(X18, X19), 3), div(-5, 5))))	None	0.4155506330096592	0.655	1	1000.0	29983	7777	20.0	1000.0	14549	22223	1048	1600	1	0.6586438741972537	248.0	0.4155506330096592	0.4155506330096592	0.17268232859472848	1
[8, 18, 19, 15]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3)))), 3))), sub(mul(add(X15, X8), sub(X18, X19)), mul(add(sub(X18, X19), 3), div(-5, 5))))	None	0.2364336842365694	0.580625	1	1000.0	29985	7791	20.0	1000.0	12890	22209	929	1600	1	0.3878107731312384	129.0	0.2364336842365694	0.2364336842365694	0.05590088704167781	1
[18, 19, 15]	div(X15, sub(add(sub(X18, X19), 3), mul(mul(-1, X19), div(-5, 5))))	None	0.2824013370606207	0.598125	1	1000.0	29983	8346	20.0	1000.0	12945	21654	957	1600	1	0.460881569761224	157.0	0.2824013370606207	0.2824013370606207	0.0797505151736263	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(add(X18, 3), mul(mul(-1, X19), div(-5, 5))))	None	0.9066776837664055	0.943125	1	1000.0	29985	8897	20.0	1000.0	19907	21103	1509	1600	1	0.9897288747864404	709.0	0.9066776837664055	0.9066776837664055	0.822064422240014	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(add(5, 3), mul(mul(-1, X19), div(-5, 5))))	None	0.9066776837664055	0.943125	1	1000.0	29985	8964	20.0	1000.0	19843	21036	1509	1600	1	0.9897288747864404	709.0	0.9066776837664055	0.9066776837664055	0.822064422240014	1
[3, 18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(mul(add(-1, sub(X18, X19)), div(-1, X3)), mul(add(sub(X18, X19), 3), div(-5, 5))))	None	0.9628405332464481	0.9775	1	1000.0	29985	9494	20.0	1000.0	20045	20506	1564	1600	1	0.9966053042661762	764.0	0.9628405332464481	0.9628405332464481	0.9270618924623046	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(add(sub(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), X19), 3), mul(mul(sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, 5))), X19), div(-5, 5))))	None	1.0	1.0	2	1000.0	29985	9961	20.0	2000.0	20039	20039	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(add(sub(X18, X19), 3), mul(mul(sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, 5))), X19), div(X19, 5))))	None	0.9066776837664055	0.943125	1	1000.0	29985	10056	20.0	1000.0	18815	19944	1509	1600	1	0.9897288747864404	709.0	0.9066776837664055	0.9066776837664055	0.822064422240014	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(add(sub(X18, X19), 3), mul(mul(sub(sub(X19, X19), mul(add(sub(X18, X19), 3), div(-5, 5))), X19), div(-5, 5))))	None	0.9066776837664055	0.943125	1	1000.0	29985	10139	20.0	1000.0	18738	19861	1509	1600	1	0.9897288747864404	709.0	0.9066776837664055	0.9066776837664055	0.822064422240014	1
[18, 19, 15]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(mul(add(X15, mul(add(sub(X18, X19), 3), div(-5, 5))), div(-1, mul(add(sub(add(sub(X18, X19), 3), mul(mul(-1, X19), div(-5, 5))), 2), div(-1, sub(X18, X19))))), mul(add(sub(X18, X19), 3), div(-5, 5))))	None	0.9066776837664055	0.943125	1	1000.0	29985	10308	20.0	1000.0	18579	19692	1509	1600	1	0.9897288747864404	709.0	0.9066776837664055	0.9066776837664055	0.822064422240014	1
[18, 19, 15]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(mul(add(X15, add(X18, 3)), sub(X18, X19)), mul(add(sub(X18, X19), 3), div(-5, 5))))	None	0.6145850568069346	0.761875	1	1000.0	29983	10522	20.0	1000.0	14834	19478	1219	1600	1	0.8758409304526276	419.0	0.6145850568069346	0.6145850568069346	0.3777147920503831	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(sub(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3)), X19), mul(add(sub(X18, X19), 3), div(-5, 5))))	None	0.9066776837664055	0.943125	1	1000.0	29985	10810	20.0	1000.0	18098	19190	1509	1600	1	0.9897288747864404	709.0	0.9066776837664055	0.9066776837664055	0.822064422240014	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(add(sub(X18, X19), 3), mul(X19, div(-5, 5))))	None	0.9066776837664055	0.943125	1	1000.0	29985	11612	20.0	1000.0	17344	18388	1509	1600	1	0.9897288747864404	709.0	0.9066776837664055	0.9066776837664055	0.822064422240014	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(add(sub(X18, X19), 3), mul(mul(sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(add(sub(X18, X19), 3), 5))), X19), div(-5, 5))))	None	0.712424599930943	0.821875	1	1000.0	29985	11898	20.0	1000.0	14873	18102	1315	1600	1	0.9355911602884682	515.0	0.712424599930943	0.712424599930943	0.5075488105867642	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(add(sub(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), X19), 3), mul(mul(sub(sub(X18, X19), sub(X18, X19)), X19), div(-5, 5))))	None	0.9066776837664055	0.943125	3	1000.0	29985	11917	20.0	3000.0	17061	18083	1509	1600	1	0.9897288747864404	709.0	0.9066776837664055	0.9066776837664055	0.822064422240014	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(add(sub(X18, -1), 3), X19))	None	0.9066776837664055	0.943125	1	1000.0	29985	12196	20.0	1000.0	16793	17804	1509	1600	1	0.9897288747864404	709.0	0.9066776837664055	0.9066776837664055	0.822064422240014	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(add(sub(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), X19), 3), mul(mul(sub(sub(X18, X19), mul(3, div(-5, 5))), X19), div(-5, 5))))	None	0.9066776837664055	0.943125	1	1000.0	29985	12550	20.0	1000.0	16455	17450	1509	1600	1	0.9897288747864404	709.0	0.9066776837664055	0.9066776837664055	0.822064422240014	1
[18, 19]	div(sin(add(div(sub(sub(X18, X19), mul(add(sub(X18, mul(mul(-1, X19), div(-5, 5))), 3), div(-5, 5))), sub(X18, X19)), add(sub(X18, X19), 3))), sub(sub(X18, X19), mul(add(sub(X18, X19), add(X18, 3)), div(-5, 5))))	None	0.8945162842723205	0.935625	1	1000.0	29985	12724	20.0	1000.0	16171	17276	1497	1600	1	0.9878957508899414	697.0	0.8945162842723205	0.8945162842723205	0.800159382828359	1
[18, 19]	div(sin(add(div(div(-1, sub(X18, X19)), sub(X18, X19)), add(sub(-5, X19), 3))), sub(sub(X18, X19), mul(add(sub(X18, X19), 3), -1)))	None	0.7792421061639921	0.86375	1	1000.0	29985	12969	20.0	1000.0	14708	17031	1382	1600	1	0.9615851353126962	582.0	0.7792421061639921	0.7792421061639921	0.6072182600188945	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(add(X18, 3), mul(mul(sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, 5))), X19), div(-5, 5))))	None	0.9066776837664055	0.943125	3	1000.0	29985	13199	20.0	3000.0	15848	16801	1509	1600	1	0.9897288747864404	709.0	0.9066776837664055	0.9066776837664055	0.822064422240014	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(add(sub(sin(add(div(-1, sub(X18, X19)), add(sub(X18, sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, 5)))), 3))), X19), 3), mul(mul(sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, 5))), X19), div(sub(X18, X19), 5))))	None	1.0	1.0	1	1000.0	29985	13592	20.0	1000.0	16408	16408	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	div(sin(add(sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, 5))), add(sub(X18, X19), 3))), sub(add(sub(sin(add(add(sub(X18, X19), 3), add(sub(X18, X19), 3))), X19), 3), mul(mul(sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, 5))), X19), div(-5, 5))))	None	1.0	1.0	1	1000.0	29985	13675	20.0	1000.0	16325	16325	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	div(sin(add(div(-1, sub(X18, X18)), add(sub(X18, X19), 3))), sub(add(sub(X18, X19), 3), X19))	None	0.5741404291092856	0.738125	1	1000.0	29985	13921	20.0	1000.0	11859	16079	1181	1600	1	0.84204395396949	381.0	0.5741404291092856	0.5741404291092856	0.32963723233779463	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(div(div(-1, sub(X18, X19)), sub(X18, X19)), add(div(-5, 5), 3)))), sub(add(sub(X18, X19), add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), mul(mul(-1, X19), div(-5, 5))))	None	0.454435924046016	0.67375	1	1000.0	29985	14507	20.0	1000.0	10440	15493	1078	1600	1	0.7102456171447208	278.0	0.454435924046016	0.454435924046016	0.20651200906355643	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(add(sub(sin(add(add(sub(X18, X19), 3), add(sub(sub(X18, X19), X19), 3))), X19), 3), mul(mul(sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, 5))), X19), div(-5, 5))))	None	1.0	1.0	1	1000.0	29985	14768	20.0	1000.0	15232	15232	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(add(sub(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X18), 3))), X19), 3), mul(mul(sub(5, mul(add(sub(X18, X19), 3), div(-5, 5))), X19), div(-5, 5))))	None	0.9066776837664055	0.943125	1	1000.0	29985	15187	20.0	1000.0	13975	14813	1509	1600	1	0.9897288747864404	709.0	0.9066776837664055	0.9066776837664055	0.822064422240014	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(add(mul(mul(sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, 5))), X19), div(-5, 5)), 3), mul(mul(sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, 5))), X19), div(-5, 5))))	None	0.9066776837664055	0.943125	1	1000.0	29985	15204	20.0	1000.0	13959	14796	1509	1600	1	0.9897288747864404	709.0	0.9066776837664055	0.9066776837664055	0.822064422240014	1
[18, 19]	div(sin(add(div(div(-5, 5), sub(X18, X19)), add(sub(X18, X19), 3))), sub(add(sub(X18, X19), 3), mul(mul(sub(sub(X18, X19), mul(add(sub(X18, -5), 3), div(-5, 5))), X19), div(-5, 5))))	None	0.9066776837664055	0.943125	1	1000.0	29985	15242	20.0	1000.0	13923	14758	1509	1600	1	0.9897288747864404	709.0	0.9066776837664055	0.9066776837664055	0.822064422240014	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(add(-5, 3), mul(mul(sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, 5))), X19), div(-5, 5))))	None	0.31531629066553823	0.61125	1	1000.0	29983	15288	20.0	1000.0	8990	14712	978	1600	1	0.5120438561545556	178.0	0.31531629066553823	0.31531629066553823	0.0994243631590742	1
[18, 19]	div(sin(add(X18, add(sub(X18, X19), 3))), sub(add(sub(X18, X19), 3), mul(mul(sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, 5))), X19), div(-5, 5))))	None	0.32447312074559603	0.615	1	1000.0	29985	15358	20.0	1000.0	9002	14642	984	1600	1	0.52606356391899	184.0	0.32447312074559603	0.32447312074559603	0.10528280608638614	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(add(sub(sin(add(div(-1, sub(X18, X19)), add(sub(X18, sub(X18, sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, 5))))), 3))), X19), 3), mul(mul(sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, 5))), X19), div(-5, 5))))	None	1.0	1.0	1	1000.0	29985	15515	20.0	1000.0	14485	14485	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(add(sub(sin(add(div(-1, sub(X18, X18)), add(sub(X18, X19), 3))), X19), add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), mul(mul(sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, 5))), X19), div(-5, 5))))	None	1.0	1.0	1	1000.0	29985	15680	20.0	1000.0	14320	14320	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(add(sub(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3)), X19), 3), mul(mul(sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, 5))), X19), div(-5, 5))))	None	0.9066776837664055	0.943125	1	1000.0	29985	15837	20.0	1000.0	13355	14163	1509	1600	1	0.9897288747864404	709.0	0.9066776837664055	0.9066776837664055	0.822064422240014	1
[18, 19]	div(mul(mul(-1, X19), div(-5, 5)), sub(sub(X18, X19), mul(add(sub(X18, X19), add(sub(X18, X19), 3)), div(-5, 5))))	None	0.13240564757209508	0.54375	1	1000.0	29985	16006	20.0	1000.0	7606	13994	870	1600	1	0.21824773882716	70.0	0.13240564757209508	0.13240564757209508	0.01753125550898585	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(sub(X18, X19), mul(add(sub(X18, X19), add(-1, 3)), div(-5, 5))))	None	1.0	1.0	1	1000.0	29985	16216	20.0	1000.0	13784	13784	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	div(sin(add(div(-1, 3), add(div(div(-1, sub(add(sub(X18, X19), 3), X19)), sub(X18, X19)), add(sub(X18, X19), 3)))), sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, 5))))	None	0.5741404291092856	0.738125	1	1000.0	29985	16743	20.0	1000.0	9780	13257	1181	1600	1	0.84204395396949	381.0	0.5741404291092856	0.5741404291092856	0.32963723233779463	1
[18, 19]	div(sin(add(div(X19, sub(X18, X19)), add(sub(X18, X19), 3))), sub(add(sub(X18, X19), add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), mul(sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, 5))), div(-5, 5))))	None	0.35856768244115217	0.629375	1	1000.0	29985	16893	20.0	1000.0	8243	13107	1007	1600	1	0.5772899090576494	207.0	0.35856768244115217	0.35856768244115217	0.12857078289121895	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(sub(div(-1, sub(X18, X19)), X19), mul(add(sub(X18, X19), add(X18, 3)), div(-5, 5))))	None	1.0	1.0	1	1000.0	29985	16894	20.0	1000.0	13106	13106	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(div(div(-1, sub(X18, X19)), sub(X18, X19)), add(sin(add(X19, add(sub(X18, X19), 3))), 3)))), sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, 5))))	None	0.8031620939722209	0.87875	1	1000.0	29985	16895	20.0	1000.0	11522	13105	1406	1600	1	0.9686654530869426	606.0	0.8031620939722209	0.8031620939722209	0.6450693491938426	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(add(sub(add(sub(X18, X19), 3), X18), add(div(-1, sub(X18, X19)), X18)), mul(mul(-1, X19), div(-5, 5))))	None	1.0	1.0	1	1000.0	29985	17028	20.0	1000.0	12972	12972	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(add(sub(X18, X19), 3), mul(sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, 5))), div(-5, 5))))	None	0.9066776837664055	0.943125	2	1000.0	29985	17130	20.0	2000.0	12140	12870	1509	1600	1	0.9897288747864404	709.0	0.9066776837664055	0.9066776837664055	0.822064422240014	1
[18, 19]	div(sin(add(sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, 5))), add(sub(X18, X19), 3))), sub(add(sub(X18, X19), 3), mul(mul(sub(sub(X18, X19), mul(add(sub(3, -5), 3), div(-5, 5))), X19), div(-5, 5))))	None	1.0	1.0	1	1000.0	29985	17157	20.0	1000.0	12843	12843	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(add(sub(sin(3), X19), 3), mul(mul(sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(mul(add(sub(X18, X19), 3), div(-5, 5)), 5))), X19), div(-5, 5))))	None	1.0	1.0	1	1000.0	29985	17220	20.0	1000.0	12780	12780	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	div(sin(add(div(-1, 3), add(div(div(div(-5, 5), sub(div(-1, sub(X18, X19)), X19)), sub(X18, X19)), add(sub(X18, X19), 3)))), sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, 5))))	None	0.5741404291092856	0.738125	1	1000.0	29985	17223	20.0	1000.0	9433	12777	1181	1600	1	0.84204395396949	381.0	0.5741404291092856	0.5741404291092856	0.32963723233779463	1
[18, 19]	div(sin(add(div(div(-5, 5), sub(X18, X19)), add(sub(X18, X19), 3))), sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, add(sub(sub(X18, -5), mul(add(sub(X18, X19), 3), div(add(sub(X18, X19), 3), 5))), add(sub(X18, X19), 3))))))	None	1.0	1.0	1	1000.0	29985	17425	20.0	1000.0	12575	12575	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	div(sin(add(sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, 5))), add(sub(X18, X19), 3))), sub(add(sub(X18, X19), 3), mul(X18, div(div(-1, sub(X18, X19)), 5))))	None	1.0	1.0	1	1000.0	29985	17548	20.0	1000.0	12452	12452	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(add(sub(sin(add(X19, add(X19, 3))), X19), 3), mul(mul(sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, 5))), X19), div(-5, 5))))	None	1.0	1.0	1	1000.0	29985	17610	20.0	1000.0	12390	12390	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
