Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[10, 19, 5, 14]	div(mul(sub(5, X5), div(X19, X10)), div(sub(-6, X19), sin(X14)))	None	0.08591645690833317	0.528125	1	1000.0	29972	648	20.0	1000.0	15502	29352	845	1600	1	0.14160072795445547	45.0	0.08591645690833317	0.08591645690833317	0.007381637567681471	1
[0, 2, 6, 17, 18, 19]	sub(mul(mul(mul(X18, sub(mul(X6, sin(sin(X2))), X17)), sin(2)), X0), div(X18, cos(X19)))	None	0.20393418455614748	0.56875	1	1000.0	29972	872	20.0	1000.0	16559	29128	910	1600	1	0.33530947008770345	110.0	0.20393418455614748	0.20393418455614748	0.04158915163058082	1
[18, 19, 12, 6]	mul(sin(div(cos(-1), div(X18, cos(X19)))), sub(sin(sin(div(X19, X18))), div(cos(X6), sin(X12))))	None	0.17757674003228607	0.559375	1	1000.0	29999	1657	20.0	1000.0	15854	28343	895	1600	1	0.29236370637807696	95.0	0.17757674003228607	0.17757674003228607	0.03153349860049411	1
[18, 19]	sub(cos(X19), cos(X18))	None	0.45317463349719567	0.673125	2	1000.0	29999	1802	20.0	2000.0	18985	28198	1077	1600	1	0.7086299880027455	277.0	0.45317463349719567	0.45317463349719567	0.20536724844531762	1
[0, 2, 12, 18, 19]	sub(mul(mul(mul(X18, mul(mul(mul(X18, X2), sin(X12)), X0)), sin(2)), X0), div(X18, cos(X19)))	None	0.20393418455614748	0.56875	1	1000.0	29972	2163	20.0	1000.0	15823	27837	910	1600	1	0.33530947008770345	110.0	0.20393418455614748	0.20393418455614748	0.04158915163058082	1
[18, 19]	sub(cos(X19), X18)	None	0.1969639887907801	0.56625	1	1000.0	29999	3243	20.0	1000.0	15148	26757	906	1600	1	0.3239802124735861	106.0	0.1969639887907801	0.1969639887907801	0.03879481288037454	1
[9, 18, 19, 14]	sub(cos(div(X18, cos(sin(add(X9, X14))))), div(X18, cos(X19)))	None	0.20566992580396276	0.569375	1	1000.0	29973	3291	20.0	1000.0	15203	26709	911	1600	1	0.33812729735087377	111.0	0.20566992580396276	0.20566992580396276	0.042300118380207544	1
[18, 19]	sub(mul(2, cos(X18)), div(X19, cos(cos(X19))))	None	0.4924547725950497	0.693125	1	1000.0	29999	3686	20.0	1000.0	18238	26314	1109	1600	1	0.7569071563763918	309.0	0.4924547725950497	0.4924547725950497	0.24251170305164213	1
[18, 19]	sub(cos(X19), div(X18, div(cos(X18), div(X19, cos(X19)))))	None	0.6943668191301462	0.810625	2	1000.0	29999	5132	20.0	2000.0	20145	24868	1297	1600	1	0.926704219396077	497.0	0.6943668191301462	0.6943668191301462	0.48214527950891717	1
[18, 19]	sub(mul(2, cos(X18)), div(X19, div(cos(X18), div(X18, cos(X19)))))	None	0.8975537033699057	0.9375	1	1000.0	29999	5182	20.0	1000.0	23263	24818	1500	1600	1	0.9883666799904548	700.0	0.8975537033699057	0.8975537033699057	0.8056026504330327	1
[2, 18, 19]	mul(sin(div(X19, div(X18, cos(X19)))), sub(sin(sin(X2)), X19))	None	0.0840339395755942	0.5275	1	1000.0	29972	5386	20.0	1000.0	12968	24614	844	1600	1	0.1384938037211801	44.0	0.0840339395755942	0.0840339395755942	0.007061703000594617	1
[18, 19]	sub(mul(2, cos(X19)), div(X18, div(cos(X18), div(X18, cos(X19)))))	None	0.7872117259954088	0.86875	1	1000.0	29999	5527	20.0	1000.0	21263	24473	1390	1600	1	0.9640584184471012	590.0	0.7872117259954088	0.7872117259954088	0.6197023015446705	1
[18, 19]	mul(sin(div(cos(X18), div(X18, cos(X19)))), sub(sin(sin(div(X18, X19))), X19))	None	0.6913488172379012	0.80875	1	1000.0	29999	6311	20.0	1000.0	19156	23689	1294	1600	1	0.925131894602908	494.0	0.6913488172379012	0.6913488172379012	0.4779631870962449	1
[18, 19]	sub(mul(X19, cos(X18)), div(X19, div(cos(X18), div(X18, cos(X19)))))	None	0.5849241523973334	0.744375	1	1000.0	29999	6524	20.0	1000.0	17467	23476	1191	1600	1	0.8516057352079426	391.0	0.5849241523973334	0.5849241523973334	0.34213626405773895	1
[18, 19]	sub(mul(2, cos(X18)), div(X19, div(cos(X18), div(X18, cos(X18)))))	None	0.4924547725950497	0.693125	2	1000.0	29999	6525	20.0	2000.0	16267	23475	1109	1600	1	0.7569071563763918	309.0	0.4924547725950497	0.4924547725950497	0.24251170305164213	1
