Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[0, 1]	add(sin(mul(1, X1)), mul(mul(5, X0), -5))	None	0.10340021088933095	0.531875	1	1000.0	29999	0	20.0	1000.0	15966	30000	851	1600	1	0.16018334124831443	51.0	0.10340021088933095	0.10340021088933095	0.010691603611958115	1
[19, 18, 2]	sub(mul(mul(mul(X18, X2), sin(2)), div(cos(-6), cos(X18))), div(X18, cos(X19)))	None	0.34490105194660653	0.61375	1	1000.0	29999	1264	20.0	1000.0	17637	28736	982	1600	1	0.5214202568042116	182.0	0.34490105194660653	0.34490105194660653	0.11895673563387578	1
[0, 2, 13, 18, 19]	sub(mul(mul(X13, sin(mul(mul(mul(sub(X19, sin(2)), X2), sin(2)), X0))), X0), div(X18, cos(X19)))	None	0.25448386596539363	0.58125	1	1000.0	29999	1681	20.0	1000.0	16462	28319	930	1600	1	0.39051123320624714	130.0	0.25448386596539363	0.25448386596539363	0.06476203803669243	1
[8, 11, 19]	mul(add(sub(1, X8), X19), sin(mul(X11, -6)))	None	0.11931386419701467	0.536875	1	1000.0	29999	1982	20.0	1000.0	15066	28018	859	1600	1	0.18478730754098185	59.0	0.11931386419701467	0.11931386419701467	0.01423579818962366	1
[18, 19]	sub(X18, div(X18, cos(X19)))	None	0.21205034664419628	0.566875	2	1000.0	29999	2007	20.0	2000.0	15868	27993	907	1600	1	0.3268211440139478	107.0	0.21205034664419628	0.21205034664419628	0.044965349511923804	1
[1, 6, 7, 12, 18, 19]	add(cos(sub(sub(-3, div(X18, cos(X19))), mul(X18, 5))), sub(sub(sin(X7), mul(sin(2), X1)), div(sin(-6), sub(X6, X12))))	None	0.25085124351417126	0.58	1	1000.0	29999	2213	20.0	1000.0	16101	27787	928	1600	1	0.3851038475396788	128.0	0.25085124351417126	0.25085124351417126	0.06292634637260605	1
[2, 18, 19]	sub(mul(cos(X19), mul(mul(X18, X2), sin(2))), div(X18, cos(X19)))	None	0.23988689861731682	0.57625	1	1000.0	29999	3214	20.0	1000.0	15441	26786	922	1600	1	0.368728215130608	122.0	0.23988689861731682	0.23988689861731682	0.05754572412823484	1
[0, 18, 19]	sub(X0, div(X18, cos(X19)))	None	0.19126633339842206	0.56	1	1000.0	29973	3346	20.0	1000.0	14923	26654	896	1600	1	0.29526494091747035	96.0	0.19126633339842206	0.19126633339842206	0.03658281029167634	1
[18, 19]	sub(cos(X19), div(X18, cos(X19)))	None	0.3791897831079506	0.626875	2	1000.0	29973	3480	20.0	2000.0	16623	26520	1003	1600	1	0.568669426261809	203.0	0.3791897831079506	0.3791897831079506	0.14378489161345462	1
[18, 19]	sub(mul(cos(X19), 2), div(X18, cos(X19)))	None	0.6281062669660714	0.738125	1	1000.0	29975	3592	20.0	1000.0	19500	26408	1181	1600	1	0.84204395396949	381.0	0.6281062669660714	0.6281062669660714	0.39451748260205377	1
[18, 19]	sub(cos(X18), div(X18, cos(X19)))	None	0.20641223394653804	0.565	1	1000.0	29973	3927	20.0	1000.0	14731	26073	904	1600	1	0.3182813445292835	104.0	0.20641223394653804	0.20641223394653804	0.04260601032280035	1
[18, 2, 19]	sub(mul(mul(mul(cos(X19), X2), sin(2)), div(cos(-6), X19)), div(X18, cos(X19)))	None	0.3613871020866119	0.62	1	1000.0	29973	4090	20.0	1000.0	16064	25910	992	1600	1	0.5443358848590137	192.0	0.3613871020866119	0.3613871020866119	0.13060063755455925	1
[19, 18, 2]	sub(mul(mul(mul(X18, X2), sin(-6)), div(cos(-6), cos(X18))), div(X18, cos(X19)))	None	0.21205034664419628	0.566875	1	1000.0	29999	4159	20.0	1000.0	14649	25841	907	1600	1	0.3268211440139478	107.0	0.21205034664419628	0.21205034664419628	0.044965349511923804	1
[18, 2, 19]	sub(mul(mul(mul(cos(X19), X2), sin(2)), div(X19, cos(X18))), div(X18, cos(X19)))	None	0.3791897831079506	0.626875	1	1000.0	29999	4767	20.0	1000.0	15821	25233	1003	1600	1	0.568669426261809	203.0	0.3791897831079506	0.3791897831079506	0.14378489161345462	1
[18, 19]	sub(mul(mul(mul(X18, cos(X19)), sin(2)), div(cos(-6), cos(X18))), div(div(X18, cos(X19)), cos(X19)))	None	0.338225364817413	0.61125	1	1000.0	29999	5047	20.0	1000.0	15249	24953	978	1600	1	0.5120438561545556	178.0	0.338225364817413	0.338225364817413	0.11439639740587211	1
[18, 19]	sub(mul(cos(X19), div(cos(-6), cos(X18))), mul(mul(mul(X18, X18), sin(2)), div(cos(-6), cos(X18))))	None	0.49900734581196704	0.676875	1	1000.0	29975	5404	20.0	1000.0	16645	24596	1083	1600	1	0.7182181590970482	283.0	0.49900734581196704	0.49900734581196704	0.24900833117430407	1
