Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[18, 19]	sin(mul(X18, sin(sub(X18, X19))))	None	0.4791951900458536	0.68625	5	1000.0	47988	1303	20.0	5000.0	32045	46697	1098	1600	1	0.741096248168281	298.0	0.4791951900458536	0.4791951900458536	0.22962803016308175	1
[3, 17, 18, 19]	sub(sin(sub(sub(div(sin(2), X19), X3), sub(X18, X19))), sin(div(sin(2), X17)))	None	0.46444463733273667	0.67875	1	1000.0	47942	1322	20.0	1000.0	31690	46678	1086	1600	1	0.7229177527713628	286.0	0.46444463733273667	0.46444463733273667	0.2157088211471373	1
[18, 19]	sin(mul(X19, sin(sub(X18, X19))))	None	0.3439386104511142	0.623125	1	1000.0	47968	2357	20.0	1000.0	28426	45643	997	1600	1	0.5555104545589162	197.0	0.3439386104511142	0.3439386104511142	0.11829376775904327	1
[18, 19]	sin(mul(sub(X18, X19), sin(sub(X18, X19))))	None	0.8031620939722209	0.87875	6	1000.0	47988	4069	20.0	6000.0	38622	43931	1406	1600	1	0.9686654530869426	606.0	0.8031620939722209	0.8031620939722209	0.6450693491938426	1
[18, 19]	sin(sub(X18, X19))	None	0.4791951900458536	0.68625	7	1000.0	47988	4114	20.0	7000.0	30120	43886	1098	1600	1	0.741096248168281	298.0	0.4791951900458536	0.4791951900458536	0.22962803016308175	1
[18, 19]	sin(sin(sub(X18, X19)))	None	0.4791951900458536	0.68625	5	1000.0	47988	4401	20.0	5000.0	29923	43599	1098	1600	1	0.741096248168281	298.0	0.4791951900458536	0.4791951900458536	0.22962803016308175	1
[19, 18, 3]	sin(mul(sub(sub(sub(3, X3), sin(sub(X18, X19))), -3), sub(3, X3)))	None	0.7383974744363228	0.838125	1	1000.0	47988	5339	20.0	1000.0	35764	42661	1341	1600	1	0.9469017135809477	541.0	0.7383974744363228	0.7383974744363228	0.5452308302539399	1
[18, 19]	sin(mul(sub(sub(3, sub(X18, X19)), sub(sub(X18, X19), X19)), sin(sub(X18, X19))))	None	1.0	1.0	5	1000.0	47988	7159	20.0	5000.0	40841	40841	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	sin(mul(sub(sub(3, X18), sub(sub(X18, X19), X19)), sin(sub(X18, X19))))	None	1.0	1.0	4	1000.0	47988	10503	20.0	4000.0	37497	37497	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	sin(mul(sub(sub(3, sub(X18, X19)), sub(sub(X18, X19), X19)), sub(X18, X19)))	None	0.6701374297601596	0.795625	1	1000.0	47988	10892	20.0	1000.0	29526	37108	1273	1600	1	0.9133418233017478	473.0	0.6701374297601596	0.6701374297601596	0.4490841747655528	1
[3, 18, 19]	sin(mul(sub(sub(3, sub(X18, X19)), sub(sub(X18, X19), X19)), sub(sub(sub(3, X3), sub(sub(sub(3, X3), sub(X18, X19)), -3)), -3)))	None	0.6701374297601596	0.795625	1	1000.0	47988	11630	20.0	1000.0	28936	36370	1273	1600	1	0.9133418233017478	473.0	0.6701374297601596	0.6701374297601596	0.4490841747655528	1
[19, 18, 3]	sin(mul(sub(sub(3, sub(X18, X3)), sub(sub(X18, X19), X19)), sin(sub(X18, mul(sub(sub(3, sub(X18, X19)), sub(sub(X18, X19), X19)), sin(sub(X18, X19)))))))	None	0.4155506330096592	0.655	1	1000.0	47988	11878	20.0	1000.0	23669	36122	1048	1600	1	0.6586438741972537	248.0	0.4155506330096592	0.4155506330096592	0.17268232859472848	1
[18, 19]	sin(mul(sub(sub(3, X18), sub(sub(X18, X19), X18)), sin(sub(X18, X19))))	None	0.8031620939722209	0.87875	1	1000.0	47988	12339	20.0	1000.0	31349	35661	1406	1600	1	0.9686654530869426	606.0	0.8031620939722209	0.8031620939722209	0.6450693491938426	1
[18, 19]	sin(mul(sub(sub(3, sub(X18, X19)), sub(sub(sub(X18, X19), X19), X19)), sin(sub(X18, X19))))	None	0.6701374297601596	0.795625	1	1000.0	47988	12956	20.0	1000.0	27884	35044	1273	1600	1	0.9133418233017478	473.0	0.6701374297601596	0.6701374297601596	0.4490841747655528	1
[18, 19]	sin(mul(sub(sub(3, X18), sub(sub(X18, X19), X19)), sub(X18, X19)))	None	1.0	1.0	3	1000.0	47988	13887	20.0	3000.0	34113	34113	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	sin(mul(sub(sub(3, sub(X18, X19)), sub(sub(X18, X19), X19)), sin(sin(sub(X18, X19)))))	None	1.0	1.0	1	1000.0	47988	14367	20.0	1000.0	33633	33633	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	sin(mul(sub(sub(3, sub(X18, X19)), sub(X18, X19)), sin(sub(X18, X19))))	None	1.0	1.0	1	1000.0	47988	14647	20.0	1000.0	33353	33353	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	sin(mul(X19, sin(sin(sub(X18, X19)))))	None	0.3439386104511142	0.623125	2	1000.0	47968	16027	20.0	2000.0	19920	31973	997	1600	1	0.5555104545589162	197.0	0.3439386104511142	0.3439386104511142	0.11829376775904327	1
[19, 18, 3]	sin(mul(mul(sub(sub(sub(3, X3), sub(sub(sub(3, X3), sub(X18, X19)), -3)), -3), mul(sub(X19, sub(sub(X18, X19), X19)), sin(sub(X18, X19)))), sin(sin(sub(X18, X19)))))	None	0.3439386104511142	0.623125	1	1000.0	47968	16228	20.0	1000.0	19790	31772	997	1600	1	0.5555104545589162	197.0	0.3439386104511142	0.3439386104511142	0.11829376775904327	1
[18, 19]	sin(mul(sub(X18, sub(X18, X19)), sin(sub(X18, X19))))	None	0.3439386104511142	0.623125	1	1000.0	47968	16557	20.0	1000.0	19582	31443	997	1600	1	0.5555104545589162	197.0	0.3439386104511142	0.3439386104511142	0.11829376775904327	1
[18, 19]	sin(mul(sub(sub(3, X18), sub(sub(sub(X18, X19), X19), X19)), sub(X18, X19)))	None	0.6701374297601596	0.795625	2	1000.0	47988	16839	20.0	2000.0	24800	31161	1273	1600	1	0.9133418233017478	473.0	0.6701374297601596	0.6701374297601596	0.4490841747655528	1
[19, 18, 3]	sin(mul(sub(3, X3), sin(sin(sub(X18, X19)))))	None	0.4791951900458536	0.68625	1	1000.0	47988	17190	20.0	1000.0	21146	30810	1098	1600	1	0.741096248168281	298.0	0.4791951900458536	0.4791951900458536	0.22962803016308175	1
[18, 19]	sin(mul(X18, sub(X18, X19)))	None	0.5870679035155205	0.745625	3	1000.0	47988	17334	20.0	3000.0	22866	30666	1193	1600	1	0.8534587474089423	393.0	0.5870679035155205	0.5870679035155205	0.34464872333810853	1
[18, 19]	sin(mul(sub(sub(3, X18), sub(X18, X19)), sin(sin(sub(X18, X19)))))	None	0.18112509801693819	0.560625	1	1000.0	47988	17523	20.0	1000.0	17090	30477	897	1600	1	0.2981608979895634	97.0	0.18112509801693819	0.18112509801693819	0.03280630113164547	1
[18, 19]	sin(mul(sub(X18, X19), sub(X18, X19)))	None	1.0	1.0	2	1000.0	47988	17827	20.0	2000.0	30173	30173	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	sin(mul(mul(sub(X18, X19), 3), sin(sin(sub(X18, X19)))))	None	1.0	1.0	2	1000.0	47988	18005	20.0	2000.0	29995	29995	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	sin(mul(sub(sub(3, X18), sub(sub(sub(X18, X19), sin(sub(X18, X19))), X19)), sin(sin(sub(X18, X19)))))	None	0.4743123675093605	0.68375	1	1000.0	47988	18530	20.0	1000.0	20153	29470	1094	1600	1	0.735145981854467	294.0	0.4743123675093605	0.4743123675093605	0.22497222197233466	1
[18, 19]	sin(mul(sub(sub(3, sub(3, X19)), sub(sub(X18, X19), X19)), sin(sub(X18, X19))))	None	0.5124909847094173	0.70375	2	1000.0	47968	18662	20.0	2000.0	20647	29338	1126	1600	1	0.7797950174598424	326.0	0.5124909847094173	0.5124909847094173	0.2626470094084282	1
[18, 19]	sin(mul(sub(sub(3, X18), sub(sub(X18, X19), sub(3, X18))), X18))	None	0.5870679035155205	0.745625	1	1000.0	47988	19302	20.0	1000.0	21388	28698	1193	1600	1	0.8534587474089423	393.0	0.5870679035155205	0.5870679035155205	0.34464872333810853	1
[18, 19]	sin(mul(sub(X18, X19), sub(sub(X18, X19), X19)))	None	0.7013988879835236	0.815	2	1000.0	47988	19616	20.0	2000.0	23127	28384	1304	1600	1	0.9302697572091435	504.0	0.7013988879835236	0.7013988879835236	0.49196040006452346	1
[18, 19]	sin(mul(mul(sub(X18, X19), 3), sin(sub(X18, X19))))	None	1.0	1.0	2	1000.0	47988	19629	20.0	2000.0	28371	28371	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	sin(mul(sub(X18, X19), sin(sin(sin(sub(X18, X19))))))	None	0.8031620939722209	0.87875	4	1000.0	47988	19835	20.0	4000.0	24763	28165	1406	1600	1	0.9686654530869426	606.0	0.8031620939722209	0.8031620939722209	0.6450693491938426	1
[18, 19]	sin(mul(sub(sub(3, sub(X18, X19)), sub(sub(X18, X19), sub(3, X18))), sin(sin(sin(sub(X18, X19))))))	None	1.0	1.0	2	1000.0	47988	20383	20.0	2000.0	27617	27617	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	sin(mul(mul(sub(X18, X19), 3), X19))	None	0.5124909847094173	0.70375	4	1000.0	47968	20529	20.0	4000.0	19334	27471	1126	1600	1	0.7797950174598424	326.0	0.5124909847094173	0.5124909847094173	0.2626470094084282	1
[18, 19]	sin(mul(mul(sub(X19, -3), 3), sin(sin(sub(X18, X19)))))	None	0.6229347782855372	0.766875	2	1000.0	47988	20557	20.0	2000.0	21050	27443	1227	1600	1	0.8821223769895014	427.0	0.6229347782855372	0.6229347782855372	0.3880477379976514	1
[3, 18, 19]	sin(mul(sub(sub(3, sub(X18, X19)), sub(X18, X19)), sin(sub(sub(sub(3, X3), sub(sub(sub(3, X3), sub(X18, X19)), -3)), -3))))	None	1.0	1.0	3	1000.0	47988	20856	20.0	3000.0	27144	27144	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	sin(mul(mul(sub(X18, X19), 3), sin(sin(sin(sub(X18, X19))))))	None	1.0	1.0	3	1000.0	47988	20960	20.0	3000.0	27040	27040	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	sin(mul(sub(sub(3, sub(X18, X19)), sub(sub(sub(sub(sub(3, X18), sub(sub(sub(X18, X19), X19), X19)), X19), X19), X19)), sub(X18, X19)))	None	0.4743123675093605	0.68375	1	1000.0	47988	21798	20.0	1000.0	17919	26202	1094	1600	1	0.735145981854467	294.0	0.4743123675093605	0.4743123675093605	0.22497222197233466	1
[18, 19]	sin(mul(sub(X18, sub(sub(X18, X19), sub(3, X18))), sin(sub(X18, X19))))	None	0.8031620939722209	0.87875	1	1000.0	47988	22125	20.0	1000.0	22743	25875	1406	1600	1	0.9686654530869426	606.0	0.8031620939722209	0.8031620939722209	0.6450693491938426	1
[18, 19]	sin(mul(mul(sub(X18, sub(X18, X19)), 3), sub(X18, X19)))	None	0.5124909847094173	0.70375	2	1000.0	47968	22129	20.0	2000.0	18208	25871	1126	1600	1	0.7797950174598424	326.0	0.5124909847094173	0.5124909847094173	0.2626470094084282	1
[18, 19]	sin(mul(sub(X18, X19), 3))	None	0.4743123675093605	0.68375	6	1000.0	47988	22361	20.0	6000.0	17529	25639	1094	1600	1	0.735145981854467	294.0	0.4743123675093605	0.4743123675093605	0.22497222197233466	1
[18, 19]	sin(mul(sub(sub(3, sub(X18, X19)), sub(X18, X19)), sin(sub(X18, 3))))	None	0.24314355490904715	0.583125	1	1000.0	47942	22551	20.0	1000.0	14837	25449	933	1600	1	0.39857352813300584	133.0	0.24314355490904715	0.24314355490904715	0.05911878829380883	1
[18, 19]	sin(mul(sub(sub(3, sub(X18, X19)), sub(X19, X19)), sin(sub(X18, X19))))	None	0.8031620939722209	0.87875	1	1000.0	47988	22592	20.0	1000.0	22336	25408	1406	1600	1	0.9686654530869426	606.0	0.8031620939722209	0.8031620939722209	0.6450693491938426	1
[18, 19]	sin(mul(sub(sub(3, X18), sub(sub(sub(sub(3, sub(X18, X19)), sub(sub(X18, X19), X19)), X19), X19)), sub(X18, sub(sub(X18, X19), X19))))	None	0.6208519768790616	0.765625	1	1000.0	47968	23546	20.0	1000.0	18713	24454	1225	1600	1	0.8805774725857202	425.0	0.6208519768790616	0.6208519768790616	0.3854571771946388	1
[18, 19]	sin(mul(sub(sub(3, sub(X18, X19)), sub(sub(X18, X18), X19)), sin(sub(X18, X19))))	None	0.9026203912157471	0.940625	1	1000.0	47988	24112	20.0	1000.0	22477	23888	1505	1600	1	0.98913267605935	705.0	0.9026203912157471	0.9026203912157471	0.8147235706384683	1
[18, 19]	sin(sub(sub(3, X18), sub(sub(sub(sub(3, sub(X18, X19)), sub(sub(X18, X19), X19)), X19), X19)))	None	0.4791951900458536	0.68625	1	1000.0	47988	24201	20.0	1000.0	16335	23799	1098	1600	1	0.741096248168281	298.0	0.4791951900458536	0.4791951900458536	0.22962803016308175	1
[18, 19]	sin(mul(sub(sub(3, sub(sub(sub(3, X18), sub(sub(sub(sub(3, sub(X18, X19)), sub(sub(X18, X19), X19)), X19), X19)), X19)), sub(sub(X18, X19), X19)), sin(sub(X18, X19))))	None	0.6701374297601596	0.795625	1	1000.0	47988	24330	20.0	1000.0	18836	23670	1273	1600	1	0.9133418233017478	473.0	0.6701374297601596	0.6701374297601596	0.4490841747655528	1
[3, 18, 19]	sin(mul(sub(sub(3, sub(X18, X19)), sub(X18, X19)), sin(sub(sub(sub(3, X3), X19), -3))))	None	0.3350178984422333	0.619375	1	1000.0	47942	24369	20.0	1000.0	14643	23631	991	1600	1	0.5420782534001122	191.0	0.3350178984422333	0.3350178984422333	0.11223699227665053	1
[18, 19]	sin(mul(sub(sub(3, X18), sub(sub(sub(sub(3, sub(X18, X19)), sub(sub(X18, X19), X19)), X19), X19)), sub(X18, sin(sin(sub(X18, X19))))))	None	0.4791951900458536	0.68625	1	1000.0	47988	24469	20.0	1000.0	16153	23531	1098	1600	1	0.741096248168281	298.0	0.4791951900458536	0.4791951900458536	0.22962803016308175	1
[18, 19]	sin(mul(sub(sub(3, X18), sub(sub(X18, mul(mul(sub(X18, X19), 3), sin(sin(sub(X18, X19))))), X19)), sin(sub(X18, X19))))	None	1.0	1.0	2	1000.0	47988	24585	20.0	2000.0	23415	23415	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	sin(mul(sub(sub(3, sub(X18, X19)), sub(sub(X18, X19), sub(X19, X18))), sin(sin(sin(sub(X18, X19))))))	None	0.6019619605721895	0.754375	1	1000.0	47942	24791	20.0	1000.0	17493	23209	1207	1600	1	0.8658956416622806	407.0	0.6019619605721895	0.6019619605721895	0.3623582019759143	1
[3, 18, 19]	sin(mul(X19, sub(sub(sub(3, X3), sub(sub(sub(3, X3), sub(X18, X19)), -3)), -3)))	None	0.1828954311491019	0.56125	1	1000.0	47968	24935	20.0	1000.0	12942	23065	898	1600	1	0.3010515355745275	98.0	0.1828954311491019	0.1828954311491019	0.033450738735215875	1
[18, 19]	sin(mul(sub(sub(mul(sub(sub(-3, X18), sub(sub(X18, X19), X19)), sin(sub(X18, X19))), sub(X18, X19)), sub(X18, X19)), sub(X18, X19)))	None	0.4743123675093605	0.68375	1	1000.0	47988	25025	20.0	1000.0	15711	22975	1094	1600	1	0.735145981854467	294.0	0.4743123675093605	0.4743123675093605	0.22497222197233466	1
[18, 19]	sin(mul(mul(mul(sub(X18, X19), 3), 3), sub(X18, X19)))	None	1.0	1.0	3	1000.0	47988	25173	20.0	3000.0	22827	22827	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	sin(mul(sub(sub(3, X19), sub(X18, X19)), sin(sub(X18, X19))))	None	0.4791951900458536	0.68625	1	1000.0	47988	25529	20.0	1000.0	15425	22471	1098	1600	1	0.741096248168281	298.0	0.4791951900458536	0.4791951900458536	0.22962803016308175	1
[18, 19]	sin(mul(sub(sub(sub(sub(3, sub(X18, X19)), sub(sub(X18, X19), X19)), sub(X18, X19)), sub(sub(X18, X19), X19)), sin(sin(sin(sub(X18, X19))))))	None	0.3214330236876455	0.61375	1	1000.0	47968	25639	20.0	1000.0	13728	22361	982	1600	1	0.5214202568042116	182.0	0.3214330236876455	0.3214330236876455	0.10331918871698247	1
