Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[0, 19, 18, 2]	sub(mul(mul(mul(X18, X2), add(mul(mul(mul(X18, X2), sin(2)), X0), -4)), X0), div(X18, cos(X19)))	None	0.1499392522522828	0.54375	1	1000.0	24981	878	20.0	1000.0	13114	24122	870	1600	1	0.21824773882716	70.0	0.1499392522522828	0.1499392522522828	0.022481779365973693	1
[0, 18, 19]	sub(mul(mul(X18, sin(2)), X0), div(X18, cos(X19)))	None	0.2517961366432339	0.575	1	1000.0	24981	1322	20.0	1000.0	13628	23678	920	1600	1	0.363219344198378	120.0	0.2517961366432339	0.2517961366432339	0.06340129442845813	1
[0, 19, 18, 2]	sub(mul(mul(mul(X18, X2), sin(sin(2))), X0), div(X18, cos(X19)))	None	0.24783722229440835	0.57375	1	1000.0	24981	1440	20.0	1000.0	13529	23560	918	1600	1	0.35768574138716386	118.0	0.24783722229440835	0.24783722229440835	0.06142328875460798	1
[19, 1, 18, 2]	sub(mul(mul(mul(X18, X2), 2), X1), div(X18, cos(X19)))	None	0.17902754419137407	0.5525	1	1000.0	24981	1440	20.0	1000.0	13016	23560	884	1600	1	0.2601141875522621	84.0	0.17902754419137407	0.17902754419137407	0.032050861579194394	1
[0, 18, 2, 19]	sub(mul(mul(mul(2, X2), sin(cos(X19))), X0), div(X18, cos(X19)))	None	0.308003009681231	0.593125	1	1000.0	24981	1646	20.0	1000.0	13865	23354	949	1600	1	0.4405547638512622	149.0	0.308003009681231	0.308003009681231	0.09486585397269648	1
[19, 18, 2]	sub(mul(mul(mul(X18, X2), sin(2)), X18), div(X18, cos(X19)))	None	0.2577150035204966	0.576875	1	1000.0	24981	1727	20.0	1000.0	13435	23273	923	1600	1	0.3714732940093848	123.0	0.2577150035204966	0.2577150035204966	0.06641702303956958	1
[16, 17, 19, 14]	sin(div(mul(X14, X16), mul(cos(X17), X19)))	None	0.08212747516161159	0.52375	1	1000.0	24981	2211	20.0	1000.0	11933	22789	838	1600	1	0.11979853122584351	38.0	0.08212747516161159	0.08212747516161159	0.006744922176421129	1
[0, 18, 2, 19]	sub(mul(mul(mul(cos(X19), X2), sin(2)), X0), div(X18, cos(X19)))	None	0.30420019447378743	0.591875	1	1000.0	24981	2327	20.0	1000.0	13422	22673	947	1600	1	0.4354028550763048	147.0	0.30420019447378743	0.30420019447378743	0.0925377583178901	1
[18, 2, 19]	sub(mul(mul(mul(2, X2), sin(2)), cos(X19)), div(X18, sin(2)))	None	0.2358988662250891	0.57	1	1000.0	24956	3255	20.0	1000.0	12395	21745	912	1600	1	0.340939255560222	112.0	0.2358988662250891	0.2358988662250891	0.055648275086282485	1
[18, 19]	sub(cos(cos(X19)), div(X18, cos(X19)))	None	0.2076939135331153	0.56125	1	1000.0	24981	3645	20.0	1000.0	11966	21355	898	1600	1	0.3010515355745275	98.0	0.2076939135331153	0.2076939135331153	0.04313676171870118	1
[0, 18, 19, 5]	sub(mul(cos(X19), X0), div(X18, cos(add(cos(X19), X5))))	None	0.10774611206567974	0.53125	1	1000.0	24956	3695	20.0	1000.0	11313	21305	850	1600	1	0.15709353762888562	50.0	0.10774611206567974	0.10774611206567974	0.011609224665270017	1
[18, 19, 5]	sub(add(cos(X19), X5), div(X18, X19))	None	0.2378949542256986	0.570625	1	1000.0	24956	3725	20.0	1000.0	12131	21275	913	1600	1	0.34374530828415145	113.0	0.2378949542256986	0.2378949542256986	0.056594009246047225	1
[18, 19]	sub(mul(mul(mul(X18, cos(cos(mul(mul(X18, X18), sin(2))))), sin(2)), div(X18, cos(X19))), div(X18, cos(X19)))	None	0.5615816559529896	0.68625	1	1000.0	24981	3750	20.0	1000.0	14581	21250	1098	1600	1	0.741096248168281	298.0	0.5615816559529896	0.5615816559529896	0.315373956302902	1
[18, 19, 5]	sub(add(cos(div(X18, cos(X19))), X5), div(X18, cos(X19)))	None	0.3155753783484086	0.595625	1	1000.0	24981	3846	20.0	1000.0	12602	21154	953	1600	1	0.4507746648542331	153.0	0.3155753783484086	0.3155753783484086	0.09958781941974124	1
[2, 18, 19]	sub(mul(mul(mul(div(X18, cos(X19)), X2), sin(2)), X2), div(X18, cos(X19)))	None	0.18520731154231856	0.554375	1	1000.0	24981	3958	20.0	1000.0	11674	21042	887	1600	1	0.26896900147044417	87.0	0.18520731154231856	0.18520731154231856	0.03430174824873345	1
[19, 2, 18]	sub(mul(mul(mul(2, X2), sin(2)), cos(2)), div(X18, cos(X19)))	None	0.2498179739345179	0.574375	1	1000.0	24981	4119	20.0	1000.0	11995	20881	919	1600	1	0.3604556176559714	119.0	0.2498179739345179	0.2498179739345179	0.06240902010074747	1
[19, 18, 2]	sub(mul(mul(mul(X18, cos(cos(mul(mul(X18, X2), sin(2))))), sin(2)), div(X18, cos(X2))), div(X18, cos(X19)))	None	0.5631115549926536	0.686875	1	1000.0	24981	4284	20.0	1000.0	14227	20716	1099	1600	1	0.7425669311198883	299.0	0.5631115549926536	0.5631115549926536	0.3170946233662444	1
[2, 4, 9, 18, 19]	sub(mul(mul(mul(X18, X2), 2), mul(X18, mul(X9, X4))), div(X18, cos(X19)))	None	0.2596827238307148	0.5775	1	1000.0	24981	4285	20.0	1000.0	11960	20715	924	1600	1	0.37421209214092455	124.0	0.2596827238307148	0.2596827238307148	0.06743511705613928	1
[1, 18, 19]	sub(mul(mul(cos(X19), sin(cos(X19))), X1), div(X18, cos(X19)))	None	0.27921397155941835	0.58375	1	1000.0	24981	4590	20.0	1000.0	11918	20410	934	1600	1	0.4012478359157069	134.0	0.27921397155941835	0.27921397155941835	0.07796044191398369	1
[19, 2, 18]	sub(mul(mul(mul(2, X2), sin(div(X18, cos(X19)))), cos(X19)), div(X18, cos(X19)))	None	0.3673319481284762	0.613125	1	1000.0	24981	4628	20.0	1000.0	12508	20372	981	1600	1	0.5190873654852325	181.0	0.3673319481284762	0.3673319481284762	0.13493276011586153	1
[18, 19]	sub(mul(X19, sin(cos(X19))), div(X18, cos(X19)))	None	0.5768011699426548	0.6925	1	1000.0	24981	5046	20.0	1000.0	13796	19954	1108	1600	1	0.7555028598784113	308.0	0.5768011699426548	0.5768011699426548	0.3326995896472154	1
[18, 19]	sub(mul(cos(X19), 2), div(X18, cos(X19)))	None	0.7340306231932753	0.760625	1	1000.0	24981	5047	20.0	1000.0	15163	19953	1217	1600	1	0.874227625238273	417.0	0.7340306231932753	0.7340306231932753	0.5388009557855081	1
[18, 19]	sub(mul(mul(X18, sin(2)), div(X18, cos(X19))), div(X18, cos(X19)))	None	0.5615816559529896	0.68625	1	1000.0	24981	5060	20.0	1000.0	13691	19940	1098	1600	1	0.741096248168281	298.0	0.5615816559529896	0.5615816559529896	0.315373956302902	1
[18, 19, 5]	sub(add(cos(X19), X5), div(X18, mul(cos(X19), div(X18, cos(X18)))))	None	0.7395925279080694	0.763125	1	1000.0	24981	5275	20.0	1000.0	15069	19725	1221	1600	1	0.8774369034398796	421.0	0.7395925279080694	0.7395925279080694	0.5469971073374484	1
[18, 19]	sub(mul(mul(mul(X18, cos(cos(mul(X19, cos(X19))))), sin(2)), div(X18, cos(X19))), div(X18, cos(X19)))	None	0.7144847964203868	0.751875	1	1000.0	24981	5314	20.0	1000.0	14802	19686	1203	1600	1	0.862436023286009	403.0	0.7144847964203868	0.7144847964203868	0.5104885243158815	1
[18, 19]	sub(mul(mul(mul(X18, X18), sin(2)), div(X18, cos(X19))), div(X18, cos(X19)))	None	0.5615816559529896	0.68625	1	1000.0	24981	5561	20.0	1000.0	13340	19439	1098	1600	1	0.741096248168281	298.0	0.5615816559529896	0.5615816559529896	0.315373956302902	1
