Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[18, 19]	sub(sin(sub(sin(2), sub(div(X18, X19), X19))), sin(div(sin(sub(sin(div(sin(2), X19)), div(sin(sub(sin(2), sub(div(sin(2), X19), X19))), X19))), sub(X18, X19))))	None	0.5956021048100651	0.750625	1	1000.0	49977	15900	20.0	1000.0	25608	34100	1201	1600	1	0.8606784012236793	401.0	0.5956021048100651	0.5956021048100651	0.35474186725417983	1
[18, 19]	sub(sin(div(X19, X19)), sin(div(sub(3, sin(sub(div(sin(sub(sin(div(sin(2), X19)), div(sin(sub(sin(div(sin(2), X19)), div(sin(div(sub(X19, sin(2)), sub(X18, sin(sub(sin(2), sub(div(sin(2), X19), X19)))))), X19))), X19))), sub(X18, X19)), X19))), sub(X18, X19))))	None	0.9056630293325331	0.9425	1	1000.0	49977	21172	20.0	1000.0	27172	28828	1508	1600	1	0.98958118645289	708.0	0.9056630293325331	0.9056630293325331	0.8202255226997807	1
[3, 18, 19]	sub(sin(sub(sin(2), sub(div(sin(sin(sub(sin(div(sin(2), X19)), div(sin(sub(sin(3), div(sin(div(sub(3, X3), sub(X18, X19))), X19))), X19)))), X19), X19))), sin(div(sin(sub(sin(div(sin(2), X19)), div(sin(sub(sin(div(sin(div(sin(sub(sin(div(sin(2), X19)), div(sin(sub(X18, X19)), X19))), sub(X18, X19))), X19)), X3)), X19))), sub(X18, X19))))	None	0.4791951900458536	0.68625	1	1000.0	49950	21845	20.0	1000.0	19318	28155	1098	1600	1	0.741096248168281	298.0	0.4791951900458536	0.4791951900458536	0.22962803016308175	1
[18, 19]	sub(sin(sub(sin(2), sub(div(X19, X19), X19))), sin(div(sin(sub(sin(div(sin(2), X19)), div(sin(div(sin(div(sin(2), X19)), X19)), X19))), sub(X18, X19))))	None	0.7991727360929622	0.87625	1	1000.0	49977	21851	20.0	1000.0	24670	28149	1402	1600	1	0.9675545583725416	602.0	0.7991727360929622	0.7991727360929622	0.6386770621143115	1
[18, 19]	sub(sin(sub(sin(2), sub(div(sin(2), X19), X19))), sin(div(sin(sub(sin(div(sin(2), X19)), div(sin(sub(sin(div(sin(sub(sin(div(sin(sin(div(X19, X19))), X19)), sin(2))), X19)), div(sin(div(sub(3, X19), sub(X18, X19))), X19))), X19))), sub(X18, X19))))	None	0.9056630293325331	0.9425	1	1000.0	49977	23883	20.0	1000.0	24615	26117	1508	1600	1	0.98958118645289	708.0	0.9056630293325331	0.9056630293325331	0.8202255226997807	1
[3, 18, 19]	sub(sin(div(X19, X19)), sin(div(sub(3, sin(sin(div(sin(sub(sin(div(sin(2), sub(div(sin(2), X19), X19))), div(sub(sin(2), X3), X19))), sub(X18, X19))))), sub(X18, X19))))	None	0.9056630293325331	0.9425	1	1000.0	49977	24287	20.0	1000.0	24236	25713	1508	1600	1	0.98958118645289	708.0	0.9056630293325331	0.9056630293325331	0.8202255226997807	1
[18, 19]	sub(sin(sub(sin(2), sub(div(sin(2), X19), X19))), sin(div(sin(sub(sin(div(sin(2), X19)), sin(div(sin(2), X19)))), sub(X18, X19))))	None	0.7054114809874232	0.8175	1	1000.0	49977	25573	20.0	1000.0	19971	24427	1308	1600	1	0.9322438746413466	508.0	0.7054114809874232	0.7054114809874232	0.49760535750886975	1
[18, 19]	sub(sin(sub(sin(2), sub(X18, X19))), sin(div(sin(sub(sin(div(3, X19)), div(3, X19))), sub(X18, X19))))	None	1.0	1.0	1	1000.0	49977	25811	20.0	1000.0	24189	24189	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	sub(sin(sub(sin(2), sub(X18, X19))), sin(div(sin(sub(sin(div(sin(X19), X19)), div(3, X19))), sub(X18, X19))))	None	1.0	1.0	3	1000.0	49977	25813	20.0	3000.0	24187	24187	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	sub(sin(sub(sin(2), sub(X18, X19))), sin(div(sin(sub(sub(X18, X19), div(3, X19))), sub(X18, X19))))	None	0.7054114809874232	0.8175	3	1000.0	49977	27258	20.0	3000.0	18598	22742	1308	1600	1	0.9322438746413466	508.0	0.7054114809874232	0.7054114809874232	0.49760535750886975	1
[18, 19]	sub(sin(sub(sin(2), sub(X18, X19))), sin(X19))	None	0.498403393235902	0.69625	5	1000.0	49977	27389	20.0	5000.0	15756	22611	1114	1600	1	0.7638309233813638	314.0	0.498403393235902	0.498403393235902	0.24840594238906116	1
