Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(sin(2), X19)))	None	0.104650536416482	0.534375	1	1000.0	24989	0	20.0	1000.0	13359	25000	855	1600	1	0.17251149585568426	55.0	0.104650536416482	0.104650536416482	0.010951734772257426	1
[0, 2, 3, 18, 19]	sub(mul(mul(mul(X3, X2), sin(2)), X0), div(X18, cos(X19)))	None	0.2228745323286013	0.575625	2	1000.0	24989	226	20.0	2000.0	14252	24774	921	1600	1	0.36597688767353964	121.0	0.2228745323286013	0.2228745323286013	0.04967305716069274	1
[0, 18, 19, 7]	sub(mul(sin(sin(X7)), X0), div(X18, cos(X19)))	None	0.21602632257350876	0.573125	1	1000.0	24989	306	20.0	1000.0	14142	24694	917	1600	1	0.3549097491220946	117.0	0.21602632257350876	0.21602632257350876	0.04666737204463366	1
[0, 18, 19, 7]	sub(mul(mul(div(X7, 4), sin(2)), X0), div(X18, cos(X19)))	None	0.2125853195037886	0.571875	1	1000.0	24989	717	20.0	1000.0	13885	24283	915	1600	1	0.34933955346567597	115.0	0.2125853195037886	0.2125853195037886	0.04519251806852788	1
[0, 18, 19]	sub(mul(X19, X0), div(X18, cos(X19)))	None	0.24314355490904715	0.583125	1	1000.0	24989	902	20.0	1000.0	14048	24098	933	1600	1	0.39857352813300584	133.0	0.24314355490904715	0.24314355490904715	0.05911878829380883	1
[19, 18, 3, 6]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(sub(-1, X6), X19)))	None	0.15607745316579263	0.551875	1	1000.0	24988	1045	20.0	1000.0	13222	23955	883	1600	1	0.2571530299520972	83.0	0.15607745316579263	0.15607745316579263	0.024360171386720194	1
[0, 8, 10, 14, 18, 19]	sub(mul(mul(cos(X8), add(X10, X14)), X0), div(X18, cos(X19)))	None	0.18112509801693819	0.560625	1	1000.0	24989	1185	20.0	1000.0	13354	23815	897	1600	1	0.2981608979895634	97.0	0.18112509801693819	0.18112509801693819	0.03280630113164547	1
[0, 18, 19]	sub(X0, div(X18, cos(X19)))	None	0.20740292096555896	0.57	1	1000.0	24989	1699	20.0	1000.0	13277	23301	912	1600	1	0.340939255560222	112.0	0.20740292096555896	0.20740292096555896	0.0430159716250459	1
[18, 19]	sub(sub(X18, X19), div(X18, cos(X19)))	None	0.20913315889533288	0.570625	1	1000.0	24989	1778	20.0	1000.0	13248	23222	913	1600	1	0.34374530828415145	113.0	0.20913315889533288	0.20913315889533288	0.04373667814954055	1
[0, 2, 3, 18, 19]	sub(mul(mul(mul(mul(X3, X2), sin(2)), X0), X0), div(X18, cos(X19)))	None	0.21774261435114747	0.57375	1	1000.0	24989	2034	20.0	1000.0	13173	22966	918	1600	1	0.35768574138716386	118.0	0.21774261435114747	0.21774261435114747	0.047411846104472535	1
