Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[18, 19]	cos(add(div(X18, cos(X19)), X19))	None	0.7919183396857529	0.8325	2	1000.0	47977	3104	20.0	2000.0	37373	44896	1332	1600	1	0.9431782436947899	532.0	0.7919183396857529	0.7919183396857529	0.6271346567306395	1
[18, 19]	cos(add(div(div(div(X18, cos(X19)), 1), cos(X19)), X19))	None	0.8569316295389025	0.868125	5	1000.0	47977	4846	20.0	5000.0	37464	43154	1389	1600	1	0.9637556461654323	589.0	0.8569316295389025	0.8569316295389025	0.7343318177041988	1
[8, 18, 19, 12]	div(div(cos(mul(X8, X12)), cos(X19)), cos(add(div(div(div(X18, cos(X19)), 1), cos(X19)), X19)))	None	0.6354012168572851	0.748125	1	1000.0	47977	6471	20.0	1000.0	31071	41529	1197	1600	1	0.8571067297225842	397.0	0.6354012168572851	0.6354012168572851	0.40373470638371867	1
[18, 19]	cos(add(div(div(div(X18, cos(cos(X19))), 1), cos(X19)), X19))	None	0.7941990118286208	0.83375	5	1000.0	47977	8426	20.0	5000.0	32993	39574	1334	1600	1	0.9440226332211512	534.0	0.7941990118286208	0.7941990118286208	0.6307520703895578	1
[18, 19]	cos(add(div(div(div(X18, cos(cos(X18))), 1), cos(X19)), X19))	None	1.0	0.945625	3	1000.0	47977	9312	20.0	3000.0	36580	38688	1513	1600	1	0.9903106953492268	713.0	1.0	1.0	1.0	1
[18, 19]	cos(add(div(div(div(X18, cos(cos(1))), 1), cos(X19)), X19))	None	1.0	0.945625	2	1000.0	47977	16594	20.0	2000.0	29694	31406	1513	1600	1	0.9903106953492268	713.0	1.0	1.0	1.0	1
[18, 19]	cos(add(div(div(div(X18, cos(cos(div(div(X18, cos(X19)), div(div(X19, 1), cos(X19)))))), 1), cos(X19)), X19))	None	0.747358780328896	0.808125	2	1000.0	47977	21120	20.0	2000.0	21711	26880	1293	1600	1	0.9246017758285588	493.0	0.747358780328896	0.747358780328896	0.5585451465346951	1
[18, 19]	cos(add(div(div(div(X18, cos(cos(div(div(X18, cos(X19)), div(div(div(X18, cos(cos(div(div(X18, cos(X19)), div(X18, cos(cos(cos(div(div(cos(X18), cos(div(div(div(X18, cos(cos(add(div(div(div(X18, cos(cos(div(div(1, cos(X19)), 1)))), 1), cos(X19)), X19)))), 1), cos(X19)))), 1))))))))), 1), cos(X19)))))), 1), cos(X19)), X19))	None	1.0	0.945625	1	1000.0	47977	24773	20.0	1000.0	21956	23227	1513	1600	1	0.9903106953492268	713.0	1.0	1.0	1.0	1
[18, 19]	cos(add(div(div(div(X18, 1), 1), cos(X19)), X19))	None	0.7919183396857529	0.8325	1	1000.0	47977	26058	20.0	1000.0	18261	21942	1332	1600	1	0.9431782436947899	532.0	0.7919183396857529	0.7919183396857529	0.6271346567306395	1
[18, 19]	cos(add(div(div(div(X18, cos(cos(div(div(div(cos(X19), cos(X19)), X19), div(X18, X18))))), 1), cos(X19)), X19))	None	0.6014822499166165	0.730625	1	1000.0	47977	26062	20.0	1000.0	16020	21938	1169	1600	1	0.8298954129645651	369.0	0.6014822499166165	0.6014822499166165	0.36178089696475507	1
[18, 19]	cos(add(div(div(X18, cos(X19)), cos(X19)), X19))	None	0.8569316295389025	0.868125	2	1000.0	47977	26973	20.0	2000.0	18249	21027	1389	1600	1	0.9637556461654323	589.0	0.8569316295389025	0.8569316295389025	0.7343318177041988	1
[18, 19]	cos(add(div(div(div(X18, cos(cos(div(div(cos(mul(X18, cos(div(div(X18, 1), cos(X19))))), cos(X19)), 1)))), 1), 1), X19))	None	0.5293235723875871	0.695	1	1000.0	47977	30028	20.0	1000.0	12483	17972	1112	1600	1	0.76108088544142	312.0	0.5293235723875871	0.5293235723875871	0.2801834442851572	1
[18, 19]	cos(add(div(div(div(X18, cos(cos(div(div(X18, cos(X19)), div(div(X18, cos(cos(div(div(X18, cos(X19)), div(X18, cos(cos(cos(div(div(X18, div(X18, cos(cos(div(X19, cos(cos(X19))))))), 1))))))))), cos(cos(cos(div(div(X18, cos(X19)), 1))))))))), 1), cos(1)), X19))	None	0.17731865011509793	0.55625	1	1000.0	47977	30478	20.0	1000.0	9745	17522	890	1600	1	0.27777986744633565	90.0	0.17731865011509793	0.17731865011509793	0.03144190367864052	1
[18, 19]	cos(add(div(div(div(X18, cos(cos(div(div(cos(cos(div(div(X19, cos(X18)), 1))), cos(div(div(X18, div(div(X18, X19), 1)), div(X18, cos(div(X19, cos(cos(X19)))))))), 1)))), 1), cos(X19)), X19))	None	1.0	0.945625	1	1000.0	47977	30547	20.0	1000.0	16507	17453	1513	1600	1	0.9903106953492268	713.0	1.0	1.0	1.0	1
[18, 19]	cos(add(div(div(div(X18, cos(cos(div(div(X18, cos(X19)), div(div(div(X18, cos(cos(div(div(X18, cos(X19)), div(X18, cos(cos(cos(div(div(cos(X18), cos(div(div(div(X18, cos(cos(add(div(div(div(X18, cos(div(div(div(X18, cos(cos(div(div(div(X18, cos(X19)), X19), div(X18, cos(cos(div(div(cos(mul(X18, div(cos(X19), cos(X19)))), cos(div(div(X18, cos(cos(div(div(cos(mul(div(div(X18, cos(div(X18, div(div(div(div(X18, X19), cos(cos(div(div(cos(mul(X18, 1)), cos(1)), 1)))), 1), cos(X19))))), 1), cos(X18))), cos(div(X19, cos(cos(X19))))), 1)))), 1))), 1)))))))), 1), cos(X19)))), 1), cos(X19)), X19)))), 1), cos(X19)))), 1))))))))), 1), cos(X19)))))), 1), cos(X19)), X19))	None	1.0	0.945625	1	1000.0	47977	30714	20.0	1000.0	16347	17286	1513	1600	1	0.9903106953492268	713.0	1.0	1.0	1.0	1
[18, 19]	cos(add(div(div(div(X18, cos(cos(div(div(X18, cos(X19)), div(X18, cos(cos(div(div(div(cos(X19), cos(cos(div(div(cos(div(X18, cos(cos(div(div(X18, cos(cos(X19))), 1))))), cos(cos(div(add(div(div(div(X18, cos(cos(X18))), 1), cos(cos(cos(div(div(X18, cos(X19)), X18))))), X19), 1)))), 1)))), 1), cos(add(div(div(X18, cos(X19)), cos(cos(div(cos(cos(div(div(cos(mul(X18, cos(div(div(X18, X19), 1)))), X19), 1))), cos(X19))))), X19)))))))))), 1), cos(X19)), X19))	None	1.0	0.945625	1	1000.0	47977	31764	20.0	1000.0	15348	16236	1513	1600	1	0.9903106953492268	713.0	1.0	1.0	1.0	1
