Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[1, 18, 12, 6]	add(sin(sub(div(5, X12), X1)), sub(mul(X6, 0), X18))	None	0.07453617740474558	0.523125	1	1000.0	24962	450	20.0	1000.0	12839	24550	837	1600	1	0.11667423825612343	37.0	0.07453617740474558	0.07453617740474558	0.0055556417421117055	1
[0, 19, 2, 18]	sub(mul(mul(mul(5, X2), sin(2)), X0), div(X18, cos(X19)))	None	0.14146926102277013	0.544375	1	1000.0	24987	1607	20.0	1000.0	12732	23393	871	1600	1	0.22126623794103187	71.0	0.14146926102277013	0.14146926102277013	0.020013551814328668	1
[1, 3, 9, 10, 11, 14, 17, 18, 19]	sub(mul(mul(mul(sub(sin(X18), div(X11, X19)), cos(div(X17, X1))), X18), sub(-4, X10)), sub(mul(X9, X3), X14))	None	0.19859895137518774	0.563125	1	1000.0	24962	1998	20.0	1000.0	12948	23002	901	1600	1	0.3096911166434483	101.0	0.19859895137518774	0.19859895137518774	0.039441543487324184	1
[0, 9, 18, 19]	sub(mul(mul(mul(-4, X9), sin(2)), X0), div(X18, cos(X19)))	None	0.11218500622441775	0.535	1	1000.0	24987	2117	20.0	1000.0	12243	22883	856	1600	1	0.17558549289169376	56.0	0.11218500622441775	0.11218500622441775	0.01258547562157265	1
[0, 1, 2, 10, 11, 15, 17, 18, 19]	sub(mul(mul(mul(sub(sin(X15), div(X11, X19)), cos(div(X17, X1))), X18), sub(-4, X10)), mul(cos(cos(X2)), X0))	None	0.1816807109369344	0.5575	1	1000.0	24962	2145	20.0	1000.0	12735	22855	892	1600	1	0.2836287635403028	92.0	0.1816807109369344	0.1816807109369344	0.03300788072654991	1
[0, 19, 2, 18]	sub(mul(cos(cos(X2)), X0), div(X18, X19))	None	0.15690326433319965	0.549375	1	1000.0	24962	2189	20.0	1000.0	12526	22811	879	1600	1	0.24526187791668563	79.0	0.15690326433319965	0.15690326433319965	0.02461863435841392	1
[19, 0, 18, 11]	sub(mul(mul(div(X11, X19), sin(2)), X0), div(X18, cos(X19)))	None	0.106278667470127	0.533125	1	1000.0	24987	2377	20.0	1000.0	12057	22623	853	1600	1	0.1663537415408692	53.0	0.106278667470127	0.106278667470127	0.011295155159225832	1
[0, 19]	sin(div(sin(cos(X19)), div(sin(2), X0)))	None	0.08847087463556809	0.5275	1	1000.0	24962	2524	20.0	1000.0	11857	22476	844	1600	1	0.1384938037211801	44.0	0.08847087463556809	0.08847087463556809	0.007827095658782405	1
[1, 3, 10, 11, 14, 15, 17, 18, 19]	sub(mul(mul(mul(sub(sin(X15), div(X11, X19)), cos(div(X17, X1))), X18), sub(-4, X10)), sub(mul(X19, X3), X14))	None	0.17029329737903937	0.55375	1	1000.0	24987	2565	20.0	1000.0	12430	22435	886	1600	1	0.2660222193464478	86.0	0.17029329737903937	0.17029329737903937	0.028999807132225934	1
[0, 18, 19]	sub(mul(X19, X0), div(X18, cos(X19)))	None	0.21531285104819442	0.56875	1	1000.0	24987	2747	20.0	1000.0	12654	22253	910	1600	1	0.33530947008770345	110.0	0.21531285104819442	0.21531285104819442	0.04635962382650196	1
[18, 19]	sub(X19, div(X18, X19))	None	0.3276789367339148	0.60875	1	1000.0	24987	3384	20.0	1000.0	13156	21616	974	1600	1	0.5025482876347818	174.0	0.3276789367339148	0.3276789367339148	0.10737348557906894	1
[18, 19]	sub(X19, div(X18, cos(2)))	None	0.1816807109369344	0.5575	1	1000.0	24987	3441	20.0	1000.0	12016	21559	892	1600	1	0.2836287635403028	92.0	0.1816807109369344	0.1816807109369344	0.03300788072654991	1
[3, 18, 19, 15]	sub(X19, div(X18, cos(sin(sub(sub(sin(X15), X3), sub(X18, X19))))))	None	0.507478845280867	0.68375	1	1000.0	24987	3699	20.0	1000.0	14560	21301	1094	1600	1	0.735145981854467	294.0	0.507478845280867	0.507478845280867	0.2575347784076021	1
[3, 9, 10, 11, 14, 15, 17, 18, 19]	sub(mul(mul(mul(sub(sin(X15), div(X11, X19)), cos(div(X17, div(sin(2), X19)))), sub(X18, X19)), sub(-4, X10)), sub(mul(X9, X3), X14))	None	0.2336335283520489	0.575	1	1000.0	24987	3703	20.0	1000.0	12250	21297	920	1600	1	0.363219344198378	120.0	0.2336335283520489	0.2336335283520489	0.054584625570227634	1
[18, 19, 15]	sub(X15, div(X18, cos(X19)))	None	0.14534041806572337	0.545625	1	1000.0	24987	3934	20.0	1000.0	11496	21066	873	1600	1	0.2272908389449936	73.0	0.14534041806572337	0.14534041806572337	0.02112383712351925	1
[18, 19]	sub(mul(cos(X18), X19), div(X18, cos(X19)))	None	0.3276789367339148	0.60875	1	1000.0	24987	3954	20.0	1000.0	12810	21046	974	1600	1	0.5025482876347818	174.0	0.3276789367339148	0.3276789367339148	0.10737348557906894	1
[18, 19]	sin(div(sin(cos(X19)), div(cos(div(X18, cos(X19))), X19)))	None	0.6729497108719796	0.76625	2	1000.0	24987	4143	20.0	2000.0	15984	20857	1226	1600	1	0.8813520238098239	426.0	0.6729497108719796	0.6729497108719796	0.452861313362681	1
[18, 19]	sub(X19, div(X18, cos(X18)))	None	0.46592053986565324	0.665	4	1000.0	24987	4248	20.0	4000.0	13799	20752	1064	1600	1	0.6869777805954549	264.0	0.46592053986565324	0.46592053986565324	0.21708194946870177	1
[1, 3, 9, 10, 12, 15, 17, 18, 19]	sub(mul(mul(mul(sub(sin(X15), div(sin(X15), X19)), cos(div(X17, X1))), X18), sub(-4, X10)), sub(mul(X9, X3), sin(sub(div(5, X12), X1))))	None	0.19859895137518774	0.563125	1	1000.0	24962	4323	20.0	1000.0	11648	20677	901	1600	1	0.3096911166434483	101.0	0.19859895137518774	0.19859895137518774	0.039441543487324184	1
[18, 19]	sub(X19, div(X18, cos(cos(X19))))	None	0.507478845280867	0.68375	1	1000.0	24987	5010	20.0	1000.0	13670	19990	1094	1600	1	0.735145981854467	294.0	0.507478845280867	0.507478845280867	0.2575347784076021	1
[2, 18, 19]	sub(X19, div(X18, cos(sin(div(X18, cos(cos(cos(X2))))))))	None	0.507478845280867	0.68375	1	1000.0	24987	5205	20.0	1000.0	13537	19795	1094	1600	1	0.735145981854467	294.0	0.507478845280867	0.507478845280867	0.2575347784076021	1
[18, 19]	sub(X19, X18)	None	0.507478845280867	0.68375	3	1000.0	24987	5273	20.0	3000.0	13487	19727	1094	1600	1	0.735145981854467	294.0	0.507478845280867	0.507478845280867	0.2575347784076021	1
[18, 19, 15]	sub(X19, div(X18, cos(sub(sub(sin(X15), div(sin(2), X19)), sub(X18, X19)))))	None	0.7695840967603583	0.818125	2	1000.0	24987	5479	20.0	2000.0	15964	19521	1309	1600	1	0.932730355705466	509.0	0.7695840967603583	0.7695840967603583	0.5922596819864566	1
[18, 19]	sub(X19, div(X18, cos(sub(div(cos(div(X18, cos(X19))), X19), sub(X18, X19)))))	None	0.7360935968325878	0.8	1	1000.0	24987	5597	20.0	1000.0	15520	19403	1280	1600	1	0.9174286804297381	480.0	0.7360935968325878	0.7360935968325878	0.5418337832979363	1
