Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), X19)	None	0.7094202924917121	0.82	3	1000.0	47986	5959	20.0	3000.0	34473	42041	1312	1600	1	0.9341731172299972	512.0	0.7094202924917121	0.7094202924917121	0.5032771513990264	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(add(sub(X18, X19), 3), mul(mul(sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, 5))), X19), div(-5, 5))))	None	1.0	1.0	2	1000.0	47986	7743	20.0	2000.0	40257	40257	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(add(sub(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), X19), 3), mul(mul(sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, 5))), X19), div(-5, 5))))	None	1.0	1.0	1	1000.0	47986	9961	20.0	1000.0	38039	38039	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(add(X18, 3), mul(mul(sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, 5))), X19), div(-5, 5))))	None	0.9066776837664055	0.943125	1	1000.0	47986	13199	20.0	1000.0	32828	34801	1509	1600	1	0.9897288747864404	709.0	0.9066776837664055	0.9066776837664055	0.822064422240014	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(add(sub(sin(add(div(-1, sub(X18, X19)), add(sub(X18, sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, 5)))), 3))), X19), 3), mul(mul(sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, 5))), X19), div(sub(X18, X19), 5))))	None	1.0	1.0	1	1000.0	47986	13592	20.0	1000.0	34408	34408	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(add(sub(add(sub(X18, X19), 3), X18), add(div(-1, sub(X18, X19)), X18)), mul(mul(-1, X19), div(-5, 5))))	None	1.0	1.0	1	1000.0	47986	17028	20.0	1000.0	30972	30972	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	div(sin(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3)))), sub(sub(X18, X19), mul(add(sub(X18, X19), add(sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, X18))), X19)), div(-5, 5))))	None	0.6963773587103816	0.811875	1	1000.0	47986	19918	20.0	1000.0	22790	28082	1299	1600	1	0.9277375634164293	499.0	0.6963773587103816	0.6963773587103816	0.48494142572444754	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(add(sub(sin(add(div(-1, sub(X18, sub(add(sub(X18, X19), 3), mul(mul(sub(sub(X18, X19), mul(add(X18, 3), div(-5, 5))), X19), div(-5, 5))))), add(sub(X18, X19), 3))), X19), 3), mul(mul(sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, 5))), X19), div(-5, 5))))	None	1.0	1.0	1	1000.0	47986	20072	20.0	1000.0	27928	27928	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(add(sub(sin(add(div(-1, sub(3, X19)), mul(mul(sub(sub(X18, mul(mul(sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, 5))), X19), div(-5, 5))), -1), X19), div(-5, 5)))), X19), 3), X18))	None	0.38136564424426284	0.639375	1	1000.0	47986	23242	20.0	1000.0	15858	24758	1023	1600	1	0.6105531514889584	223.0	0.38136564424426284	0.38136564424426284	0.14543975460984165	1
[18, 19]	div(sin(add(div(div(-1, sub(X18, X19)), sub(sub(X18, X19), X19)), add(sub(X18, X19), 3))), sub(sub(X18, X19), mul(sub(sub(X18, X19), mul(add(sub(X18, div(-1, sub(X18, X18))), 3), div(-5, 5))), div(-5, 5))))	None	0.1632828982957189	0.554375	1	1000.0	47986	24422	20.0	1000.0	13086	23578	887	1600	1	0.26896900147044417	87.0	0.1632828982957189	0.1632828982957189	0.026661304875850084	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(add(sub(sin(add(div(-1, mul(sub(sub(X18, X19), mul(add(sub(X18, X18), 3), div(-5, 5))), X19)), add(X19, 3))), X19), 3), mul(mul(sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, 5))), X19), div(-5, 5))))	None	1.0	1.0	2	1000.0	47986	24819	20.0	2000.0	23181	23181	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(add(sub(sin(add(div(-1, sub(X18, X19)), add(sub(X18, sub(X18, sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, sub(X18, X19)))))), 3))), X19), 3), mul(mul(sub(sub(X18, X19), mul(add(sub(sub(X18, X19), X19), 3), div(-5, 5))), X19), div(-5, 5))))	None	0.8231326412930701	0.89125	1	1000.0	47986	25844	20.0	1000.0	19740	22156	1426	1600	1	0.973838155616741	626.0	0.8231326412930701	0.8231326412930701	0.6775473451621059	1
[18, 19]	div(sin(add(div(-5, 5), add(sub(X18, X19), 3))), sub(add(sub(sin(add(div(-1, sub(X18, X19)), add(sub(X18, sin(add(sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, mul(sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, 5))), X19)))), add(sub(X18, X19), 3)))), 3))), X19), 3), mul(mul(sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, 5))), X19), div(-5, X19))))	None	0.33949177521285023	0.62125	1	1000.0	47986	25857	20.0	1000.0	13768	22143	994	1600	1	0.5488284465512535	194.0	0.33949177521285023	0.33949177521285023	0.11525466543717243	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(sub(X18, X19), X19), 3))), sub(add(sub(sin(3), X19), 3), mul(mul(sub(sub(X18, X19), mul(sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, 5))), div(-5, 5))), X19), div(-5, 5))))	None	0.3439386104511142	0.623125	1	1000.0	47986	26002	20.0	1000.0	13727	21998	997	1600	1	0.5555104545589162	197.0	0.3439386104511142	0.3439386104511142	0.11829376775904327	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(add(sub(sin(add(div(-1, X19), add(sub(X18, X19), X18))), X19), 3), mul(mul(sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(X18, 5))), X19), div(-5, 5))))	None	0.712424599930943	0.821875	1	1000.0	47986	26685	20.0	1000.0	17530	21315	1315	1600	1	0.9355911602884682	515.0	0.712424599930943	0.712424599930943	0.5075488105867642	1
[18, 19]	div(sin(add(sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, 5))), add(sub(X18, X19), 3))), sub(add(sub(X18, X19), 3), mul(mul(sub(sub(sub(X18, X18), mul(add(sub(X18, X19), 3), div(-5, 5))), mul(X18, X19)), X19), div(-5, add(sub(X18, X19), 3)))))	None	0.8864258290579526	0.930625	1	1000.0	47986	27693	20.0	1000.0	18901	20307	1489	1600	1	0.986597053578709	689.0	0.8864258290579526	0.8864258290579526	0.7857507504210787	1
[18, 19]	div(sin(add(sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, 5))), add(sub(X18, X19), 3))), sub(add(sub(X18, X19), 3), mul(mul(sub(sub(X18, X19), mul(sub(add(sub(sin(add(div(-1, sub(X18, X19)), X18)), X19), 3), mul(add(sub(X18, sub(X18, X19)), 3), div(-5, 5))), div(-5, 5))), X19), div(-5, add(sub(X18, X19), 3)))))	None	1.0	1.0	1	1000.0	47986	27769	20.0	1000.0	20231	20231	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(add(sub(sin(add(div(-1, sub(X18, X19)), add(sub(X18, sub(X18, sub(sub(X19, mul(sub(X18, X19), 5)), mul(add(sub(X18, X19), 3), div(-5, sub(X18, X19)))))), 3))), X19), 3), mul(mul(sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, 5))), X19), div(-5, 5))))	None	1.0	1.0	1	1000.0	47986	27811	20.0	1000.0	20189	20189	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(add(sub(X18, X19), 3), mul(mul(sub(sub(X18, X19), mul(add(sub(X18, sin(add(div(-1, sub(X18, X19)), add(div(div(-1, sub(X18, X19)), sub(sub(X18, sub(sub(X18, X19), mul(sub(sub(X18, X19), mul(add(sub(X18, div(-1, sub(X18, X18))), 3), div(-5, 5))), div(-5, 5)))), div(-5, 5))), add(sub(X18, X19), 3))))), add(sub(X18, X19), 3)), div(sub(X18, X19), 5))), X19), div(-5, 5))))	None	1.0	1.0	1	1000.0	47986	27893	20.0	1000.0	20107	20107	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(add(sub(sin(add(div(-1, mul(X19, X19)), add(X19, 3))), X19), 3), mul(mul(sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, 5))), X19), div(-5, 5))))	None	1.0	1.0	1	1000.0	47986	28446	20.0	1000.0	19554	19554	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(add(sub(sin(mul(-1, X19)), X19), 3), mul(mul(sub(sub(X18, X19), mul(add(sub(X18, X19), 3), div(-5, 5))), X19), div(-5, 5))))	None	1.0	1.0	1	1000.0	47986	28498	20.0	1000.0	19502	19502	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	div(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), sub(add(sub(sin(add(div(-1, sub(X18, X19)), add(sub(X18, X19), 3))), X19), 3), mul(mul(sub(sub(sub(X18, X19), X19), mul(add(sub(X18, X19), 3), div(mul(add(sub(X18, X19), 3), div(-5, 5)), 5))), X19), div(-5, 5))))	None	0.712424599930943	0.821875	1	1000.0	47986	28721	20.0	1000.0	15843	19279	1315	1600	1	0.9355911602884682	515.0	0.712424599930943	0.712424599930943	0.5075488105867642	1
