Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(sub(X18, X19), X3))), sin(div(sin(2), X19)))	None	0.596664441329248	0.75125	2	1000.0	24973	696	20.0	2000.0	18260	24304	1202	1600	1	0.8615595466631072	402.0	0.596664441329248	0.596664441329248	0.35600845554674365	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(X19))	None	0.277589231549576	0.59625	1	1000.0	24973	706	20.0	1000.0	14487	24294	954	1600	1	0.4533120346720167	154.0	0.277589231549576	0.277589231549576	0.07705578147228412	1
[19, 18, 3, 14]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(sin(sub(-4, X14)), sin(sub(sub(3, X18), sub(X18, X19))))))	None	0.6903422112295118	0.808125	1	1000.0	24999	772	20.0	1000.0	19589	24228	1293	1600	1	0.9246017758285588	493.0	0.6903422112295118	0.6903422112295118	0.4765723686052519	1
[18, 19, 14]	sub(sin(sub(3, sub(X18, X19))), sin(div(sin(sub(-4, X14)), X19)))	None	0.596664441329248	0.75125	1	1000.0	24973	868	20.0	1000.0	18129	24132	1202	1600	1	0.8615595466631072	402.0	0.596664441329248	0.596664441329248	0.35600845554674365	1
[19, 18, 3, 14]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(sin(sub(div(sin(2), sin(X18)), X14)), X19)))	None	0.4326731053375385	0.663125	1	1000.0	24973	1102	20.0	1000.0	15849	23898	1061	1600	1	0.6818080883819925	261.0	0.4326731053375385	0.4326731053375385	0.18720601608242868	1
[19, 18, 3, 14]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(sin(div(sin(sub(-4, X14)), X19)), X19)))	None	0.49364832742814485	0.69375	1	1000.0	24973	1507	20.0	1000.0	16295	23493	1110	1600	1	0.7583049138174862	310.0	0.49364832742814485	0.49364832742814485	0.2436886711726049	1
[19, 18, 3]	sub(sin(sub(sub(X3, X3), sub(X18, X19))), sin(div(sin(sub(-4, X19)), X19)))	None	0.47308641185917605	0.683125	1	1000.0	24999	1534	20.0	1000.0	16031	23466	1093	1600	1	0.7336414457924703	293.0	0.47308641185917605	0.47308641185917605	0.22381075308578996	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(sub(X18, X19), X3))), sin(div(sin(2), sub(X18, X19))))	None	0.8935042389919916	0.935	5	1000.0	24999	1934	20.0	5000.0	21567	23066	1496	1600	1	0.987736852079977	696.0	0.8935042389919916	0.8935042389919916	0.7983498250966581	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(sub(X18, X19), X3))), sin(3))	None	0.4791951900458536	0.68625	1	1000.0	24973	2314	20.0	1000.0	15565	22686	1098	1600	1	0.741096248168281	298.0	0.4791951900458536	0.4791951900458536	0.22962803016308175	1
[19, 18, 3, 14]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(sin(sub(sub(-4, X14), X14)), sin(sub(sub(3, X18), sub(X18, X19))))))	None	0.6741904739129367	0.798125	1	1000.0	24999	2509	20.0	1000.0	17952	22491	1277	1600	1	0.9156969264522217	477.0	0.6741904739129367	0.6741904739129367	0.4545327951149502	1
[19, 18, 3, 14]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(sin(2), sin(sin(sub(sub(3, X3), div(sin(sub(-4, X14)), sin(sub(sub(3, X18), sub(X18, X19))))))))))	None	0.1828954311491019	0.56125	1	1000.0	24999	2837	20.0	1000.0	12438	22163	898	1600	1	0.3010515355745275	98.0	0.1828954311491019	0.1828954311491019	0.033450738735215875	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(sub(X18, sub(3, X3)), X3))), sin(div(sin(2), sub(X18, X19))))	None	0.1828954311491019	0.56125	1	1000.0	24998	3710	20.0	1000.0	11924	21290	898	1600	1	0.3010515355745275	98.0	0.1828954311491019	0.1828954311491019	0.033450738735215875	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(sub(X18, X18), X3))), sin(div(sin(2), sub(X18, X19))))	None	0.47308641185917605	0.683125	1	1000.0	24999	3712	20.0	1000.0	14532	21288	1093	1600	1	0.7336414457924703	293.0	0.47308641185917605	0.47308641185917605	0.22381075308578996	1
[18, 19]	sub(sin(sub(3, sub(X18, X19))), sin(sub(X18, X19)))	None	0.3614580460113709	0.630625	3	1000.0	24999	3738	20.0	3000.0	13424	21262	1009	1600	1	0.5815544517481473	209.0	0.3614580460113709	0.3614580460113709	0.1306519190263583	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), X19)), sin(div(sin(2), sub(X18, X19))))	None	0.24980632830980848	0.585625	1	1000.0	24999	3791	20.0	1000.0	12418	21209	937	1600	1	0.4092309979472451	137.0	0.24980632830980848	0.24980632830980848	0.06240320166362782	1
[3, 18, 19, 14]	sub(sin(sub(3, sub(X18, X19))), sin(div(sin(sub(-4, X14)), sub(sub(X18, X19), X3))))	None	0.45820608142969144	0.675625	1	1000.0	24998	3831	20.0	1000.0	14305	21169	1081	1600	1	0.7150502024834096	281.0	0.45820608142969144	0.45820608142969144	0.20995281305915303	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(sin(2), sub(X18, X19))))	None	0.8441562771933367	0.904375	1	1000.0	24999	4003	20.0	1000.0	18995	20997	1447	1600	1	0.9786407048827112	647.0	0.8441562771933367	0.8441562771933367	0.7125998203249135	1
[19, 18, 3, 14]	sub(sin(sub(sub(3, X3), sub(sub(X18, X19), sub(-4, X14)))), sin(div(sin(2), sub(X18, X19))))	None	0.2871860084316761	0.6	1	1000.0	24999	4127	20.0	1000.0	12520	20873	960	1600	1	0.46838684390295726	160.0	0.2871860084316761	0.2871860084316761	0.08247580343891872	1
[18, 19]	sub(sub(X18, X19), sin(div(sin(2), sub(X18, X19))))	None	0.4791951900458536	0.68625	2	1000.0	24973	4273	20.0	2000.0	14227	20727	1098	1600	1	0.741096248168281	298.0	0.4791951900458536	0.4791951900458536	0.22962803016308175	1
[18, 19]	sub(sin(sub(X18, X19)), sin(div(sin(2), sub(X18, X19))))	None	0.4791951900458536	0.68625	2	1000.0	24973	4579	20.0	2000.0	14027	20421	1098	1600	1	0.741096248168281	298.0	0.4791951900458536	0.4791951900458536	0.22962803016308175	1
[19, 18, 3, 14]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(sin(sub(-4, X14)), sin(sub(sub(3, div(sin(2), sub(X18, X19))), sub(X18, X19))))))	None	0.5934745273542221	0.749375	1	1000.0	24998	4892	20.0	1000.0	15065	20108	1199	1600	1	0.8589020236385726	399.0	0.5934745273542221	0.5934745273542221	0.35221201461831736	1
[19, 18, 3, 14]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(sin(sub(-4, X14)), sin(sub(sub(sub(X18, X19), X3), sub(X18, X19))))))	None	0.5432999318380736	0.720625	1	1000.0	24973	5461	20.0	1000.0	14087	19539	1153	1600	1	0.8124945307777333	353.0	0.5432999318380736	0.5432999318380736	0.2951748159352554	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, X3))), sin(div(sin(2), sub(X18, X19))))	None	0.3498258635946244	0.625625	1	1000.0	24999	5623	20.0	1000.0	12124	19377	1001	1600	1	0.5643135139523937	201.0	0.3498258635946244	0.3498258635946244	0.12237813483972478	1
