Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(sub(X18, X19), X3))), sin(div(sin(2), X19)))	None	0.596664441329248	0.75125	1	1000.0	29999	696	20.0	1000.0	22005	29304	1202	1600	1	0.8615595466631072	402.0	0.596664441329248	0.596664441329248	0.35600845554674365	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(sub(X18, X19), X3))), sin(div(sin(2), sub(X18, X19))))	None	0.8935042389919916	0.935	2	1000.0	29999	1934	20.0	2000.0	26240	28066	1496	1600	1	0.987736852079977	696.0	0.8935042389919916	0.8935042389919916	0.7983498250966581	1
[18, 19]	sub(sin(sub(3, sub(X18, X19))), sin(sub(X18, X19)))	None	0.3614580460113709	0.630625	3	1000.0	29998	3738	20.0	3000.0	16581	26262	1009	1600	1	0.5815544517481473	209.0	0.3614580460113709	0.3614580460113709	0.1306519190263583	1
[19, 18, 3, 14]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(sin(sub(-4, X14)), sin(sub(sub(sub(X18, X19), X3), sub(X18, X19))))))	None	0.5432999318380736	0.720625	1	1000.0	29999	5461	20.0	1000.0	17683	24539	1153	1600	1	0.8124945307777333	353.0	0.5432999318380736	0.5432999318380736	0.2951748159352554	1
[19, 18, 3]	sub(sin(X3), sin(div(sin(2), sub(X18, X19))))	None	0.5159728915951198	0.705625	1	1000.0	29999	6000	20.0	1000.0	16935	24000	1129	1600	1	0.7836448862207114	329.0	0.5159728915951198	0.5159728915951198	0.26622802486102926	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sin(sub(sub(3, X3), sub(sub(X18, X19), X3))))), sin(div(sin(2), sub(X18, X19))))	None	0.8111451773161968	0.88375	1	1000.0	29999	6297	20.0	1000.0	20949	23703	1414	1600	1	0.9708091513510224	614.0	0.8111451773161968	0.8111451773161968	0.6579564986833244	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(sin(2), sub(X19, X19))))	None	0.4594582665237616	0.67625	1	1000.0	29999	6564	20.0	1000.0	15829	23436	1082	1600	1	0.716637680603567	282.0	0.4594582665237616	0.4594582665237616	0.21110189867701995	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(sub(X18, X19), 2))), sin(div(sin(2), sin(sub(sub(3, X3), sub(sub(X18, X19), X3))))))	None	0.39111017749203314	0.64375	1	1000.0	29999	6904	20.0	1000.0	14865	23096	1030	1600	1	0.6244937137651865	230.0	0.39111017749203314	0.39111017749203314	0.15296717093784967	1
[19, 18, 3, 14]	sub(sin(sub(sub(3, sub(sub(-4, X14), X14)), sub(sin(sub(sub(3, X3), sub(sub(X18, X19), X3))), X3))), sin(div(sin(2), sub(X18, X19))))	None	0.44043316340636074	0.666875	1	1000.0	29999	7142	20.0	1000.0	15249	22858	1067	1600	1	0.6920821909450282	267.0	0.44043316340636074	0.44043316340636074	0.19398137142813407	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(sin(sub(sub(3, X3), sub(sub(X18, X19), X3))), X18))), sin(div(sin(2), sub(X18, X19))))	None	0.3439386104511142	0.623125	1	1000.0	29999	7383	20.0	1000.0	14091	22617	997	1600	1	0.5555104545589162	197.0	0.3439386104511142	0.3439386104511142	0.11829376775904327	1
[19, 18, 3, 14]	sub(sin(sub(sub(3, X3), sub(sin(div(sin(sub(sub(-4, X14), X14)), sin(sub(sin(sub(sub(3, X3), sub(sub(X18, X19), X3))), X3)))), X3))), sin(div(sin(2), sub(X18, X19))))	None	0.7134256218749794	0.8225	1	1000.0	29999	7564	20.0	1000.0	18455	22436	1316	1600	1	0.936058415329873	516.0	0.7134256218749794	0.7134256218749794	0.508976117947701	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(sub(X18, X19), X3))), sin(div(sin(2), sin(sub(X18, X19)))))	None	1.0	1.0	3	1000.0	29999	7926	20.0	3000.0	22074	22074	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[3, 18, 19]	sub(sin(sub(X19, sub(sin(sub(sub(-4, X3), sub(sub(X18, X19), X3))), X3))), sin(div(sin(2), sub(X18, X19))))	None	0.3498258635946244	0.625625	2	1000.0	29995	8266	20.0	2000.0	13603	21734	1001	1600	1	0.5643135139523937	201.0	0.3498258635946244	0.3498258635946244	0.12237813483972478	1
