Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[18, 19]	cos(add(div(X18, cos(X19)), X19))	None	0.7919183396857529	0.8325	2	1000.0	49977	3104	20.0	2000.0	39042	46896	1332	1600	1	0.9431782436947899	532.0	0.7919183396857529	0.7919183396857529	0.6271346567306395	1
[18, 19]	cos(add(div(div(div(X18, cos(X19)), 1), cos(X19)), X19))	None	0.8569316295389025	0.868125	4	1000.0	49977	4846	20.0	4000.0	39197	45154	1389	1600	1	0.9637556461654323	589.0	0.8569316295389025	0.8569316295389025	0.7343318177041988	1
[8, 18, 19, 12]	div(div(cos(mul(X8, X12)), cos(X19)), cos(add(div(div(div(X18, cos(X19)), 1), cos(X19)), X19)))	None	0.6354012168572851	0.748125	1	1000.0	49977	6471	20.0	1000.0	32573	43529	1197	1600	1	0.8571067297225842	397.0	0.6354012168572851	0.6354012168572851	0.40373470638371867	1
[18, 19]	cos(add(div(div(div(X18, cos(cos(X19))), 1), cos(X19)), X19))	None	0.7941990118286208	0.83375	3	1000.0	49977	8426	20.0	3000.0	34661	41574	1334	1600	1	0.9440226332211512	534.0	0.7941990118286208	0.7941990118286208	0.6307520703895578	1
[18, 19]	cos(add(div(div(div(X18, cos(cos(X18))), 1), cos(X19)), X19))	None	1.0	0.945625	2	1000.0	49977	9312	20.0	2000.0	38472	40688	1513	1600	1	0.9903106953492268	713.0	1.0	1.0	1.0	1
[18, 19]	cos(add(div(div(div(X18, cos(cos(1))), 1), cos(X19)), X19))	None	1.0	0.945625	1	1000.0	49977	16594	20.0	1000.0	31586	33406	1513	1600	1	0.9903106953492268	713.0	1.0	1.0	1.0	1
[18, 19]	cos(add(div(div(div(X18, 1), 1), cos(X19)), X19))	None	0.7919183396857529	0.8325	1	1000.0	49977	26058	20.0	1000.0	19930	23942	1332	1600	1	0.9431782436947899	532.0	0.7919183396857529	0.7919183396857529	0.6271346567306395	1
[18, 19]	cos(add(div(div(div(X18, cos(cos(div(div(div(cos(X19), cos(X19)), X19), div(X18, X18))))), 1), cos(X19)), X19))	None	0.6014822499166165	0.730625	1	1000.0	49977	26062	20.0	1000.0	17490	23938	1169	1600	1	0.8298954129645651	369.0	0.6014822499166165	0.6014822499166165	0.36178089696475507	1
[18, 19]	cos(add(div(div(X18, cos(X19)), cos(X19)), X19))	None	0.8569316295389025	0.868125	2	1000.0	49977	26973	20.0	2000.0	19982	23027	1389	1600	1	0.9637556461654323	589.0	0.8569316295389025	0.8569316295389025	0.7343318177041988	1
[18, 19]	cos(add(div(div(div(X18, cos(cos(div(div(cos(mul(X18, cos(div(div(X18, 1), cos(X19))))), cos(X19)), 1)))), 1), 1), X19))	None	0.5293235723875871	0.695	1	1000.0	49977	30028	20.0	1000.0	13889	19972	1112	1600	1	0.76108088544142	312.0	0.5293235723875871	0.5293235723875871	0.2801834442851572	1
