Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(sub(X18, X19), X3))), sin(div(sin(2), sin(sub(X18, X19)))))	None	1.0	1.0	1	1000.0	47977	7926	20.0	1000.0	40074	40074	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	sub(sin(sub(-4, sub(X18, X19))), sin(X19))	None	0.34835852129906986	0.625	3	1000.0	47977	15776	20.0	3000.0	20144	32224	1000	1600	1	0.5621241486052978	200.0	0.34835852129906986	0.34835852129906986	0.12135365936167451	1
[18, 19]	sub(sin(sub(sub(-4, sub(X18, X18)), sub(X18, X19))), div(sin(sin(2)), sub(X18, X19)))	None	1.0	1.0	1	1000.0	47977	21208	20.0	1000.0	26792	26792	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[19, 18, 3]	sub(sin(sub(sub(sub(-4, sub(X18, X18)), X3), sub(sub(X18, X19), X3))), sin(div(sin(2), X19)))	None	0.4804107032041227	0.686875	1	1000.0	47976	23186	20.0	1000.0	17041	24814	1099	1600	1	0.7425669311198883	299.0	0.4804107032041227	0.4804107032041227	0.23079444375307967	1
[3, 18, 19]	sub(sin(sub(3, sub(X18, X19))), sin(div(sin(sub(sin(sub(sub(-4, X3), sub(sub(X18, X19), X3))), sub(X19, X19))), sin(2))))	None	0.4791951900458536	0.68625	1	1000.0	47977	23331	20.0	1000.0	16920	24669	1098	1600	1	0.741096248168281	298.0	0.4791951900458536	0.4791951900458536	0.22962803016308175	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(sub(-4, sub(X18, X19)), X3))), sin(div(sin(sub(sub(sub(-4, sub(X18, X18)), X3), sub(sub(X18, X19), X3))), sin(sub(sub(sub(sub(3, X3), sub(sin(sub(sub(-4, X3), sub(sub(X18, X19), X3))), X3)), X3), sub(div(sin(2), sin(div(sin(2), sin(sin(div(sin(2), sin(sub(X18, X19)))))))), X3))))))	None	0.4791951900458536	0.68625	1	1000.0	47977	24063	20.0	1000.0	16425	23937	1098	1600	1	0.741096248168281	298.0	0.4791951900458536	0.4791951900458536	0.22962803016308175	1
[18, 19]	sub(sin(sub(-4, sub(sub(X18, X19), X19))), sin(div(sin(-4), sin(div(sin(2), sin(sub(X18, X19)))))))	None	0.47797761141441414	0.685625	1	1000.0	47977	25147	20.0	1000.0	15680	22853	1097	1600	1	0.7396188290450423	297.0	0.47797761141441414	0.47797761141441414	0.2284625970134287	1
[18, 19]	sub(sin(sub(3, sub(-4, sub(X18, X19)))), sin(div(sin(sub(-4, div(sin(2), sin(div(sin(sub(-4, sub(X18, X19))), sin(sub(2, sub(X18, X19)))))))), sin(-4))))	None	1.0	1.0	1	1000.0	47977	25900	20.0	1000.0	22100	22100	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	sub(sin(sub(-4, sub(X18, X19))), sin(div(X18, div(sin(X19), sub(X18, X19)))))	None	0.7134256218749794	0.8225	1	1000.0	47977	27025	20.0	1000.0	17256	20975	1316	1600	1	0.936058415329873	516.0	0.7134256218749794	0.7134256218749794	0.508976117947701	1
[19, 18, 3]	sub(sin(sub(sub(sub(-4, sub(X18, X18)), X3), sub(sub(X18, X19), X3))), sin(div(sin(2), sin(sub(sub(sub(sub(3, X3), sub(div(sin(2), sin(sub(X18, X19))), X3)), X3), sub(sub(X18, X19), X3))))))	None	1.0	1.0	1	1000.0	47977	28704	20.0	1000.0	19296	19296	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
