Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[8, 19, 4, 7]	mul(div(sin(mul(2, X4)), sub(sub(X4, -5), sin(X8))), sub(div(sin(-1), div(-6, X19)), cos(add(-4, X7))))	None	0.06924770481033606	0.52	1	1000.0	9988	0	20.0	1000.0	5196	10000	832	1600	1	0.10102022118658052	32.0	0.06924770481033606	0.06924770481033606	0.004795244621499439	1
[10, 14, 7]	sub(add(X14, X7), sin(X10))	None	0.07139727401526809	0.520625	1	1000.0	9988	0	20.0	1000.0	5203	10000	833	1600	1	0.10415516839746244	33.0	0.07139727401526809	0.07139727401526809	0.005097570736811276	1
[16, 17, 3, 15]	add(div(mul(3, X17), 5), add(sin(X16), sub(X15, X3)))	None	0.06063843970962698	0.5175	1	1000.0	9987	0	20.0	1000.0	5188	10000	828	1600	1	0.08846149365340769	28.0	0.06063843970962698	0.06063843970962698	0.003677020370418066	1
[1, 5, 7, 8, 9, 17]	div(sub(add(mul(X5, -1), div(0, 0)), cos(sub(-3, X8))), add(sub(sub(X7, X9), sin(X1)), cos(mul(X8, X17))))	None	0.05201272586657148	0.515	1	1000.0	9986	0	20.0	1000.0	5141	10000	824	1600	1	0.07587533530364254	24.0	0.05201272586657148	0.05201272586657148	0.0027053236520711136	1
[2, 4, 15]	sub(mul(cos(add(-6, 0)), X2), sin(mul(sin(X4), X15)))	None	0.05201272586657148	0.515	1	1000.0	9988	0	20.0	1000.0	5136	10000	824	1600	1	0.07587533530364254	24.0	0.05201272586657148	0.05201272586657148	0.0027053236520711136	1
[11, 5, 7]	sub(sub(X7, X11), sin(X5))	None	0.04120978375022758	0.511875	1	1000.0	9987	0	20.0	10265.77940745938	5132	10000	819	1600	1	0.06010993861149094	19.0	0.04120978375022758	0.04120978375022758	0.0016982462767405212	1
[9, 11, 4, 5]	sin(sin(sub(sub(X4, X5), div(X11, X9))))	None	0.05201272586657148	0.515	1	1000.0	9988	0	20.0	1000.0	5155	10000	824	1600	1	0.07587533530364254	24.0	0.05201272586657148	0.05201272586657148	0.0027053236520711136	1
[13, 7]	add(cos(X7), div(-1, X13))	None	0.1013605669505842	0.529375	2	1000.0	9988	0	20.0	2000.0	5292	10000	847	1600	1	0.14780638449002767	47.0	0.1013605669505842	0.1013605669505842	0.010273964532543861	1
[8, 1, 4]	sub(sub(X4, X8), cos(X1))	None	0.039046664050314706	0.51125	1	1000.0	9988	0	20.0	10834.486369022627	5125	10000	818	1600	1	0.05695310611465608	18.0	0.039046664050314706	0.039046664050314706	0.0015246419734581387	1
[0, 8, 11]	div(add(X11, X0), sin(X8))	None	0.03255268250900648	0.509375	1	1000.0	9988	0	20.0	12995.8736669979	5088	10000	815	1600	1	0.04747620013259417	15.0	0.03255268250900648	0.03255268250900648	0.0010596771385321766	1
[0, 2, 6, 15, 18]	mul(mul(sub(X2, X6), sub(X18, X15)), cos(X0))	None	0.11411794312017748	0.533125	1	1000.0	9988	0	20.0	1000.0	5328	10000	853	1600	1	0.1663537415408692	53.0	0.11411794312017748	0.11411794312017748	0.013022904941980062	1
[8, 1, 16, 9]	add(mul(mul(sin(X8), mul(X1, -5)), cos(mul(X16, X9))), cos(sin(mul(-1, X9))))	None	0.06494522301369465	0.51875	1	1000.0	9986	0	20.0	1000.0	5178	10000	830	1600	1	0.09474452594545332	30.0	0.06494522301369465	0.06494522301369465	0.004217881992298534	1
[8, 9, 3]	div(sin(cos(div(5, X3))), sub(sin(sub(X9, -3)), cos(add(X8, -3))))	None	0.06494522301369465	0.51875	1	1000.0	9986	0	20.0	1000.0	5176	10000	830	1600	1	0.09474452594545332	30.0	0.06494522301369465	0.06494522301369465	0.004217881992298534	1
[1, 18, 4]	sin(div(sin(mul(X4, X18)), sub(sin(X4), div(X1, -6))))	None	0.07569295265535261	0.521875	1	1000.0	9988	0	20.0	1000.0	5206	10000	835	1600	1	0.11041896526852456	35.0	0.07569295265535261	0.07569295265535261	0.005729423081685453	1
[14, 7]	mul(sub(sub(mul(X7, 1), X14), sin(sub(0, -6))), div(1, -3))	None	0.0670970133505904	0.519375	1	1000.0	9988	0	20.0	1000.0	5200	10000	831	1600	1	0.09788332053674872	31.0	0.0670970133505904	0.0670970133505904	0.004502009200569306	1
[4, 6]	add(sub(0, X6), sin(X4))	None	0.05417061316762763	0.515625	1	1000.0	9987	0	20.0	1000.0	5163	10000	825	1600	1	0.07902423624060899	25.0	0.05417061316762763	0.05417061316762763	0.0029344553309567523	1
[4, 5, 14, 6]	sub(mul(X4, X14), div(X6, X5))	None	0.045533564896906846	0.513125	1	1000.0	9988	0	20.0	1000.0	5148	10000	821	1600	1	0.06642003300012697	21.0	0.045533564896906846	0.045533564896906846	0.0020733055322208274	1
[16, 9, 19, 12]	add(mul(sub(X9, X19), sub(5, X16)), cos(sub(0, X12)))	None	0.05417061316762763	0.515625	1	1000.0	9988	0	20.0	1000.0	5143	10000	825	1600	1	0.07902423624060899	25.0	0.05417061316762763	0.05417061316762763	0.0029344553309567523	1
[2, 6, 7, 10, 15]	sub(mul(sin(X10), cos(X7)), div(sub(X6, X15), X2))	None	0.04769417758517739	0.51375	1	1000.0	9987	0	20.0	1000.0	5140	10000	822	1600	1	0.06957317309035536	22.0	0.04769417758517739	0.04769417758517739	0.0022747345755264373	1
[7]	sin(sin(sin(X7)))	None	0.04769417758517739	0.51375	1	1000.0	9987	0	20.0	1000.0	5143	10000	822	1600	1	0.06957317309035536	22.0	0.04769417758517739	0.04769417758517739	0.0022747345755264373	1
[16, 18, 4]	mul(div(X18, X4), add(X16, 3))	None	0.049853905970593984	0.514375	1	1000.0	9988	0	20.0	1000.0	5131	10000	823	1600	1	0.0727249607407996	23.0	0.049853905970593984	0.049853905970593984	0.0024854119405248263	1
[14]	cos(sub(-4, X14))	None	0.04120978375022758	0.511875	1	1000.0	9988	0	20.0	10265.77940745938	5115	10000	819	1600	1	0.06010993861149094	19.0	0.04120978375022758	0.04120978375022758	0.0016982462767405212	1
[16]	sin(div(sin(add(X16, -4)), -4))	None	0.0670970133505904	0.519375	1	1000.0	9986	0	20.0	1000.0	5198	10000	831	1600	1	0.09788332053674872	31.0	0.0670970133505904	0.0670970133505904	0.004502009200569306	1
[16, 5]	add(mul(X5, 1), sin(X16))	None	0.05417061316762763	0.515625	1	1000.0	9986	0	20.0	1000.0	5148	10000	825	1600	1	0.07902423624060899	25.0	0.05417061316762763	0.05417061316762763	0.0029344553309567523	1
[18, 14, 15]	sub(add(X14, X18), sin(X15))	None	0.06063843970962698	0.5175	1	1000.0	9988	0	20.0	1000.0	5158	10000	828	1600	1	0.08846149365340769	28.0	0.06063843970962698	0.06063843970962698	0.003677020370418066	1
[6, 7, 8, 13, 14, 18]	div(mul(cos(div(X18, X6)), sub(cos(X7), sub(X14, 1))), div(mul(sin(X8), add(X7, X13)), sin(div(-3, X13))))	None	0.08212747516161159	0.52375	1	1000.0	9988	0	20.0	1000.0	5235	10000	838	1600	1	0.11979853122584351	38.0	0.08212747516161159	0.08212747516161159	0.006744922176421129	1
[3, 1, 11, 14]	div(div(X1, X14), add(X11, X3))	None	0.05201272586657148	0.515	1	1000.0	9988	0	20.0	1000.0	5140	10000	824	1600	1	0.07587533530364254	24.0	0.05201272586657148	0.05201272586657148	0.0027053236520711136	1
[2, 4, 13, 15, 16]	add(sin(sin(sub(X15, X13))), cos(add(sub(X4, X16), div(X2, -3))))	None	0.05417061316762763	0.515625	1	1000.0	9988	0	20.0	1000.0	5153	10000	825	1600	1	0.07902423624060899	25.0	0.05417061316762763	0.05417061316762763	0.0029344553309567523	1
[8, 1, 19]	div(cos(div(sin(X1), cos(2))), sub(sin(add(1, -6)), mul(add(X19, X1), div(-1, X8))))	None	0.05417061316762763	0.515625	1	1000.0	9986	0	20.0	1000.0	5156	10000	825	1600	1	0.07902423624060899	25.0	0.05417061316762763	0.05417061316762763	0.0029344553309567523	1
[18, 3, 4]	mul(div(add(X4, 2), sin(X18)), sub(mul(X3, -5), add(X4, -2)))	None	0.05417061316762763	0.515625	1	1000.0	9988	0	20.0	1000.0	5155	10000	825	1600	1	0.07902423624060899	25.0	0.05417061316762763	0.05417061316762763	0.0029344553309567523	1
[0, 19, 18, 2]	sub(mul(mul(mul(X18, X2), sin(2)), X0), div(X18, cos(X19)))	None	0.24783722229440835	0.57375	2	1000.0	9988	0	20.0	2000.0	5756	10000	918	1600	1	0.35768574138716386	118.0	0.24783722229440835	0.24783722229440835	0.06142328875460798	1
[15, 7]	div(sin(sin(X7)), div(3, X15))	None	0.04769417758517739	0.51375	1	1000.0	9987	0	20.0	1000.0	5143	10000	822	1600	1	0.06957317309035536	22.0	0.04769417758517739	0.04769417758517739	0.0022747345755264373	1
[1, 2, 12, 6]	sub(sub(X2, X6), mul(X1, X12))	None	0.04120978375022758	0.511875	1	1000.0	9988	0	20.0	10265.77940745938	5119	10000	819	1600	1	0.06010993861149094	19.0	0.04120978375022758	0.04120978375022758	0.0016982462767405212	1
[8]	sin(div(-2, X8))	None	0.05632754385160831	0.51625	1	1000.0	9987	0	20.0	1000.0	5163	10000	826	1600	1	0.08217160312758101	26.0	0.05632754385160831	0.05632754385160831	0.0031727921963548575	1
[8, 18, 5, 14]	div(div(add(cos(-2), mul(3, 4)), div(add(X5, X18), sin(X8))), mul(cos(sub(-6, X14)), sin(sin(-2))))	None	0.043372092171233806	0.5125	1	1000.0	9988	0	20.0	1000.0	5145	10000	820	1600	1	0.06326560122284232	20.0	0.043372092171233806	0.043372092171233806	0.0018811383793100008	1
