Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[19, 18, 3]	sub(sin(sub(sub(3, X3), sin(sub(sub(3, X3), sub(X18, X19))))), sin(X18))	None	0.2426919447179539	0.578125	1	1000.0	24963	3597	20.0	1000.0	12370	21403	925	1600	1	0.37694457774809514	125.0	0.2426919447179539	0.2426919447179539	0.0588993800309824	1
[3, 18, 19]	sub(sin(sub(sub(sub(X18, X19), X3), sub(X18, X19))), sin(div(sin(2), sub(X18, X19))))	None	0.43265208345260175	0.650625	1	1000.0	24989	3621	20.0	1000.0	13900	21379	1041	1600	1	0.6456520903042827	241.0	0.43265208345260175	0.43265208345260175	0.18718782531587708	1
[3, 18, 19]	sub(sin(sub(sub(div(sin(2), X19), X3), sub(X18, X19))), sin(div(div(sin(2), sub(X18, X19)), X18)))	None	0.5690802326249613	0.713125	1	1000.0	24989	3661	20.0	1000.0	15209	21339	1141	1600	1	0.7984956580789354	341.0	0.5690802326249613	0.5690802326249613	0.3238523111644801	1
[19, 1, 18, 3]	sub(sin(sub(sub(3, X3), sin(sub(sub(3, X3), sub(X18, X19))))), sin(div(sin(X1), X19)))	None	0.2605995241018476	0.584375	1	1000.0	24964	4166	20.0	1000.0	12174	20834	935	1600	1	0.4039155350421747	135.0	0.2605995241018476	0.2605995241018476	0.06791211196210946	1
[19, 18, 3]	sub(sin(sub(sub(sin(2), X3), sub(X18, X19))), sin(div(sin(2), sub(X18, sub(X18, X19)))))	None	0.4472764483075681	0.656875	1	1000.0	24989	4445	20.0	1000.0	13509	20555	1051	1600	1	0.6641001219590928	251.0	0.4472764483075681	0.4472764483075681	0.20005622121063263	1
[19, 18, 3]	sub(sin(sub(sub(sin(X3), X3), sub(X18, X19))), sin(div(sin(div(sin(2), X19)), sub(X18, X19))))	None	0.5249097058459007	0.691875	1	1000.0	24989	4459	20.0	1000.0	14219	20541	1107	1600	1	0.7540920059493941	307.0	0.5249097058459007	0.5249097058459007	0.27553019929122996	1
[3, 18, 19]	sub(sin(sub(sub(sin(sub(sin(div(sin(2), X19)), sub(X18, X19))), X3), sin(sub(sub(3, X3), sub(X18, X19))))), sin(div(sin(2), X19)))	None	0.43265208345260175	0.650625	1	1000.0	24989	4563	20.0	1000.0	13306	20437	1041	1600	1	0.6456520903042827	241.0	0.43265208345260175	0.43265208345260175	0.18718782531587708	1
[18, 19]	sub(sin(sub(sin(2), sub(X18, X19))), sin(div(sin(2), X18)))	None	0.5061243066823011	0.683125	1	1000.0	24989	4645	20.0	1000.0	13922	20355	1093	1600	1	0.7336414457924703	293.0	0.5061243066823011	0.5061243066823011	0.25616181381464	1
[3, 18, 19]	sub(sin(sub(sin(2), sub(X18, X19))), sin(div(sin(div(sin(2), X19)), X3)))	None	0.45736601274900185	0.66125	1	1000.0	24964	4645	20.0	1000.0	13471	20355	1058	1600	1	0.6765727800989452	258.0	0.45736601274900185	0.45736601274900185	0.20918366961792012	1
[3, 18, 19]	sub(sub(X18, X19), sin(sub(sub(3, X3), sub(X18, X19))))	None	0.507478845280867	0.68375	1	1000.0	24989	4660	20.0	1000.0	13916	20340	1094	1600	1	0.735145981854467	294.0	0.507478845280867	0.507478845280867	0.2575347784076021	1
[18, 19, 2, 3]	sub(sin(sub(sub(X2, X3), sin(sub(sub(3, X3), sub(X18, X19))))), sin(div(sin(2), X19)))	None	0.15498150080311027	0.54875	1	1000.0	24989	4736	20.0	1000.0	11129	20264	878	1600	1	0.24227769630176968	78.0	0.15498150080311027	0.15498150080311027	0.024019265591184467	1
[18, 19]	sub(sin(div(sin(2), X19)), sin(div(sin(sin(2)), sub(X18, X19))))	None	0.875436557999196	0.875625	1	1000.0	24989	5230	20.0	1000.0	17305	19770	1401	1600	1	0.9672726662760182	601.0	0.875436557999196	0.875436557999196	0.7663891670814795	1
[18, 19]	sub(sin(sub(sin(div(2, X19)), sub(X18, X19))), sin(div(sin(2), X18)))	None	0.5061243066823011	0.683125	1	1000.0	24989	5230	20.0	1000.0	13502	19770	1093	1600	1	0.7336414457924703	293.0	0.5061243066823011	0.5061243066823011	0.25616181381464	1
[18, 19]	sub(sub(X18, X19), sin(div(sin(2), sub(X18, X19))))	None	0.507478845280867	0.68375	1	1000.0	24989	5232	20.0	1000.0	13516	19768	1094	1600	1	0.735145981854467	294.0	0.507478845280867	0.507478845280867	0.2575347784076021	1
[18, 19]	sub(sin(sub(sin(div(sin(2), X19)), sub(X18, X19))), sin(div(sin(sin(2)), X18)))	None	0.5061243066823011	0.683125	1	1000.0	24989	5691	20.0	1000.0	13193	19309	1093	1600	1	0.7336414457924703	293.0	0.5061243066823011	0.5061243066823011	0.25616181381464	1
[18, 19]	sub(sin(div(sin(2), X19)), sin(div(sin(2), X18)))	None	0.507478845280867	0.68375	1	1000.0	24989	5693	20.0	1000.0	13191	19307	1094	1600	1	0.735145981854467	294.0	0.507478845280867	0.507478845280867	0.2575347784076021	1
[19, 18, 3]	sub(sin(sub(sub(sin(2), X3), sub(div(sin(2), X19), X19))), sin(div(sin(2), sub(X18, sin(2)))))	None	0.2747208421655094	0.589375	1	1000.0	24938	6035	20.0	1000.0	11165	18965	943	1600	1	0.42501600612712537	143.0	0.2747208421655094	0.2747208421655094	0.07547154112012673	1
[18, 19]	sub(sin(sub(div(sin(2), X19), sub(X18, X19))), sin(sin(2)))	None	0.5341641369441061	0.69625	1	1000.0	24989	6073	20.0	1000.0	13184	18927	1114	1600	1	0.7638309233813638	314.0	0.5341641369441061	0.5341641369441061	0.2853313251972418	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(sub(sub(3, X3), sin(sub(div(sin(2), sub(X18, X19)), sub(X18, X19)))), sub(X18, X19)))), sin(div(sin(2), X18)))	None	0.35066941183237665	0.6175	1	1000.0	24989	6137	20.0	1000.0	11659	18863	988	1600	1	0.5352600307791641	188.0	0.35066941183237665	0.35066941183237665	0.12296903639486498	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(sin(2), sub(X18, X19))))	None	0.8558450560646966	0.865	1	1000.0	24964	6249	20.0	1000.0	16214	18751	1384	1600	1	0.9622145100941204	584.0	0.8558450560646966	0.8558450560646966	0.7324707599903837	1
[3, 18, 19]	sub(sin(sub(sub(3, sub(X18, X19)), sin(sub(sub(3, X3), sub(X18, X19))))), sin(div(sin(2), sub(X18, X19))))	None	0.4715767015979991	0.6675	1	1000.0	24964	6371	20.0	1000.0	12448	18629	1068	1600	1	0.6937692138108408	268.0	0.4715767015979991	0.4715767015979991	0.22238458549004828	1
[18, 19]	sub(sin(div(sin(2), X19)), sin(div(sin(sin(sin(2))), sub(X18, X19))))	None	0.875436557999196	0.875625	1	1000.0	24989	6480	20.0	1000.0	16215	18520	1401	1600	1	0.9672726662760182	601.0	0.875436557999196	0.875436557999196	0.7663891670814795	1
[18, 19]	sub(sin(div(sin(2), X19)), sin(div(X18, sub(X18, X19))))	None	0.5249097058459007	0.691875	1	1000.0	24989	6481	20.0	1000.0	12813	18519	1107	1600	1	0.7540920059493941	307.0	0.5249097058459007	0.5249097058459007	0.27553019929122996	1
[19, 18, 3]	sub(sin(sub(sub(sin(2), X3), sub(div(sin(2), sin(div(sin(sin(2)), sub(X18, X19)))), X19))), sin(div(sin(2), sub(X18, X19))))	None	0.30069806204555255	0.59875	1	1000.0	24989	6644	20.0	1000.0	11001	18356	958	1600	1	0.4633904926303299	158.0	0.30069806204555255	0.30069806204555255	0.09041932451795097	1
[18, 19]	sub(sin(div(sin(2), X19)), sin(div(sin(sin(X19)), sub(X18, X19))))	None	0.875436557999196	0.875625	1	1000.0	24989	6664	20.0	1000.0	16054	18336	1401	1600	1	0.9672726662760182	601.0	0.875436557999196	0.875436557999196	0.7663891670814795	1
[19, 18, 3]	sub(sin(sub(sub(sin(2), X3), X18)), sin(div(sin(2), sub(X18, X19))))	None	0.4487251425964062	0.6575	1	1000.0	24989	6922	20.0	1000.0	11877	18078	1052	1600	1	0.665904053165579	252.0	0.4487251425964062	0.4487251425964062	0.2013542535981651	1
[18, 19]	sub(sin(div(sin(sub(X18, X19)), X19)), sub(X18, X19))	None	0.40415196638774487	0.63875	1	1000.0	24989	7021	20.0	1000.0	11490	17979	1022	1600	1	0.6085312832268109	222.0	0.40415196638774487	0.40415196638774487	0.16333881193508085	1
[18, 19]	sub(sin(div(sin(2), X19)), sin(div(sin(sin(div(3, X18))), sub(X18, X19))))	None	0.875436557999196	0.875625	1	1000.0	24989	7190	20.0	1000.0	15596	17810	1401	1600	1	0.9672726662760182	601.0	0.875436557999196	0.875436557999196	0.7663891670814795	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sin(sub(sub(3, X3), sub(X18, X19))))), sin(div(sin(2), div(sin(2), sub(X18, X19)))))	None	0.8408844669350137	0.856875	1	1000.0	24964	7227	20.0	1000.0	15233	17773	1371	1600	1	0.9579870809819974	571.0	0.8408844669350137	0.8408844669350137	0.7070866867325822	1
[18, 19]	sub(sin(div(sin(X19), X19)), sin(div(sin(sin(2)), sub(X18, X19))))	None	0.875436557999196	0.875625	1	1000.0	24989	7227	20.0	1000.0	15561	17773	1401	1600	1	0.9672726662760182	601.0	0.875436557999196	0.875436557999196	0.7663891670814795	1
[18, 19]	sub(sin(div(sin(2), X19)), sin(div(sin(sin(div(sin(sub(div(sin(2), X19), X19)), X18))), sub(X18, X19))))	None	0.632275673659324	0.745	1	1000.0	24989	7389	20.0	1000.0	13120	17611	1192	1600	1	0.8525346766302012	392.0	0.632275673659324	0.632275673659324	0.399772527501352	1
[18, 19]	sub(sin(div(sin(2), X19)), sin(div(2, sub(X18, X19))))	None	0.5249097058459007	0.691875	1	1000.0	24989	7540	20.0	1000.0	12078	17460	1107	1600	1	0.7540920059493941	307.0	0.5249097058459007	0.5249097058459007	0.27553019929122996	1
[3, 18, 19]	sub(sin(sub(sub(sin(sin(div(sin(sin(div(sin(2), X18))), sub(X18, X19)))), X3), sub(div(sin(2), X19), X19))), sin(div(sin(sub(sin(div(sin(2), X19)), sub(X18, X19))), sub(X18, X19))))	None	0.651531683803649	0.755	1	1000.0	24989	7542	20.0	1000.0	13180	17458	1208	1600	1	0.8667490739597533	408.0	0.651531683803649	0.651531683803649	0.4244935350000181	1
[18, 19]	sub(sin(div(sin(2), div(sin(sin(2)), sub(X18, X19)))), sin(div(sin(sin(div(sin(2), X18))), sub(X18, X19))))	None	0.507478845280867	0.68375	1	1000.0	24989	7581	20.0	1000.0	11913	17419	1094	1600	1	0.735145981854467	294.0	0.507478845280867	0.507478845280867	0.2575347784076021	1
[19, 18, 3]	sub(sin(sub(sin(2), X3)), sin(div(sin(sin(div(sin(2), X18))), sub(X18, X19))))	None	0.8075455620498729	0.83875	1	1000.0	24989	7717	20.0	1000.0	14489	17283	1342	1600	1	0.9473034967239208	542.0	0.8075455620498729	0.8075455620498729	0.6521298347864452	1
[18, 19]	sub(sin(sub(div(sin(2), X19), sub(div(sin(2), X19), X19))), sin(div(sin(sub(sin(div(sin(2), X19)), sub(X18, X19))), sub(X18, X19))))	None	0.7534391233517644	0.809375	1	1000.0	24989	7717	20.0	1000.0	13992	17283	1295	1600	1	0.9256589978319345	495.0	0.7534391233517644	0.7534391233517644	0.5676705125970753	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(sin(sub(sub(3, X3), sub(X18, X19))), sub(X18, X19))))	None	0.481387117421726	0.671875	1	1000.0	24964	7832	20.0	1000.0	11541	17168	1075	1600	1	0.7053774895220956	275.0	0.481387117421726	0.481387117421726	0.23173355681959865	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(div(sin(2), X18), sub(X18, X19))))	None	0.8558450560646966	0.865	1	1000.0	24964	7840	20.0	1000.0	14838	17160	1384	1600	1	0.9622145100941204	584.0	0.8558450560646966	0.8558450560646966	0.7324707599903837	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, sub(sub(3, X3), sin(sub(sub(3, X3), sub(X18, X19))))))), sin(div(sin(2), sub(X18, X19))))	None	0.47859539025519904	0.670625	1	1000.0	24964	8190	20.0	1000.0	11287	16810	1073	1600	1	0.7020965736923105	273.0	0.47859539025519904	0.47859539025519904	0.22905354757352628	1
[3, 18, 19]	sub(sin(div(sin(2), X19)), sin(div(sin(sin(sub(sub(sin(2), X3), sub(sin(div(sin(sin(2)), sub(X18, X19))), X19)))), sub(X18, X19))))	None	0.875436557999196	0.875625	1	1000.0	24989	8227	20.0	1000.0	14686	16773	1401	1600	1	0.9672726662760182	601.0	0.875436557999196	0.875436557999196	0.7663891670814795	1
[18, 19]	sub(sin(div(sin(sin(sin(sin(div(sin(2), X19))))), X19)), sin(div(sin(sin(sin(2))), sub(X18, X19))))	None	0.6419317049361372	0.75	1	1000.0	24989	8288	20.0	1000.0	12531	16712	1200	1600	1	0.8597925669110303	400.0	0.6419317049361372	0.6419317049361372	0.4120763138022159	1
[19, 18, 3]	sub(sin(div(sin(sub(sin(2), X3)), X19)), sin(div(sub(3, X3), sub(X18, X19))))	None	0.9008527873581631	0.889375	1	1000.0	24989	8319	20.0	1000.0	14828	16681	1423	1600	1	0.9731012170507173	623.0	0.9008527873581631	0.9008527873581631	0.8115357444909718	1
[18, 19]	sub(sin(div(sin(2), X19)), sin(div(sin(sin(sin(sin(2)))), sub(X18, X19))))	None	0.875436557999196	0.875625	1	1000.0	24989	8331	20.0	1000.0	14590	16669	1401	1600	1	0.9672726662760182	601.0	0.875436557999196	0.875436557999196	0.7663891670814795	1
[19, 18, 3]	sub(sin(div(sin(sub(sub(sin(2), X3), sub(div(sin(2), X19), X19))), X19)), sin(div(sub(3, X3), sub(X18, X19))))	None	0.9008527873581631	0.889375	1	1000.0	24989	8508	20.0	1000.0	14658	16492	1423	1600	1	0.9731012170507173	623.0	0.9008527873581631	0.9008527873581631	0.8115357444909718	1
[18, 19]	sub(sin(div(sin(2), X19)), sin(div(div(sin(div(sin(2), X19)), sub(X18, X19)), sub(X18, X19))))	None	0.875436557999196	0.875625	1	1000.0	24989	8585	20.0	1000.0	14368	16415	1401	1600	1	0.9672726662760182	601.0	0.875436557999196	0.875436557999196	0.7663891670814795	1
[3, 18, 19]	sub(sin(div(sin(sub(X18, sin(div(sin(sin(div(sin(2), X18))), sub(X18, X19))))), X19)), sin(div(sin(2), div(sub(3, X3), sub(X18, X19)))))	None	0.7799468266573655	0.82375	1	1000.0	24989	8829	20.0	1000.0	13322	16171	1318	1600	1	0.9369848718135227	518.0	0.7799468266573655	0.7799468266573655	0.6083170524128945	1
[19, 18, 3]	sub(sin(sub(sub(sin(2), X3), sub(div(sin(2), X19), X19))), sin(div(sin(sub(sin(div(sin(div(sin(2), X19)), X19)), div(sin(2), X19))), sub(X18, X19))))	None	0.88813476210347	0.8825	1	1000.0	24989	8973	20.0	1000.0	14142	16027	1412	1600	1	0.9702828040025187	612.0	0.88813476210347	0.88813476210347	0.7887833556565872	1
[3, 18, 19]	sub(sin(div(sin(2), X19)), sin(div(sin(sin(sub(sub(sin(2), X3), sub(sub(sin(2), X3), X19)))), sub(X18, X19))))	None	0.875436557999196	0.875625	1	1000.0	24989	8978	20.0	1000.0	14029	16022	1401	1600	1	0.9672726662760182	601.0	0.875436557999196	0.875436557999196	0.7663891670814795	1
[3, 18, 19]	sub(sin(div(sin(2), X19)), sin(div(sub(2, X3), sub(X18, X19))))	None	0.4979543674049473	0.679375	1	1000.0	24989	9182	20.0	1000.0	10752	15818	1087	1600	1	0.7244703893770496	287.0	0.4979543674049473	0.4979543674049473	0.24795855201766126	1
[18, 19]	sub(sin(sub(X18, X19)), sin(div(sin(sub(sin(div(sin(2), X19)), div(sin(2), X19))), sub(X18, X19))))	None	0.507478845280867	0.68375	1	1000.0	24989	9293	20.0	1000.0	10747	15707	1094	1600	1	0.735145981854467	294.0	0.507478845280867	0.507478845280867	0.2575347784076021	1
[19, 18, 3]	sub(sin(sub(sub(sin(2), X3), sub(div(sin(2), X19), X19))), sin(div(sin(sin(div(sub(3, X3), sub(X18, X19)))), sub(X18, X19))))	None	0.651531683803649	0.755	1	1000.0	24989	9296	20.0	1000.0	11859	15704	1208	1600	1	0.8667490739597533	408.0	0.651531683803649	0.651531683803649	0.4244935350000181	1
[19, 18, 3]	sub(sin(sub(sub(sin(2), X3), sub(div(sin(2), X19), X19))), sin(div(sin(sub(sin(div(sin(div(sub(3, X3), sub(X18, X19))), X19)), div(sin(2), X19))), sub(X18, X19))))	None	0.8846697512810966	0.880625	1	1000.0	24989	9400	20.0	1000.0	13731	15600	1409	1600	1	0.9694813799085211	609.0	0.8846697512810966	0.8846697512810966	0.7826405688317573	1
[19, 18, 3]	sub(sin(sub(sub(sin(2), X3), sub(div(sin(2), X19), X19))), sin(div(sin(sub(sin(div(sin(2), X19)), div(sin(div(sin(2), X19)), X19))), sub(X18, X19))))	None	0.8431851522199818	0.858125	1	1000.0	24989	9402	20.0	1000.0	13378	15598	1373	1600	1	0.9586588081993819	573.0	0.8431851522199818	0.8431851522199818	0.7109612009242339	1
[19, 18, 3]	sub(sin(sub(sub(sin(2), X3), sub(div(sin(2), X19), X19))), sin(div(sin(X18), sub(X18, X19))))	None	0.6551181484215084	0.756875	1	1000.0	24989	9433	20.0	1000.0	11790	15567	1211	1600	1	0.8692821552843141	411.0	0.6551181484215084	0.6551181484215084	0.4291797883912255	1
[19, 18, 3]	sub(sin(sin(2)), sin(div(sub(3, X3), sub(X18, X19))))	None	0.9008527873581631	0.889375	1	1000.0	24989	9474	20.0	1000.0	13799	15526	1423	1600	1	0.9731012170507173	623.0	0.9008527873581631	0.9008527873581631	0.8115357444909718	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sin(sub(sub(3, X3), sub(X18, X19))))), sin(div(sin(sin(sub(sub(3, X3), sub(X18, X19)))), sub(X18, X19))))	None	0.41927114824293776	0.645	1	1000.0	24964	10035	20.0	1000.0	9652	14965	1032	1600	1	0.6284085575608725	232.0	0.41927114824293776	0.41927114824293776	0.1757882957489515	1
[19, 18, 3]	sub(sin(sin(div(sin(div(sin(sub(sin(2), X3)), X19)), X19))), sin(div(sub(3, X3), sub(X18, X19))))	None	0.9008527873581631	0.889375	1	1000.0	24989	10210	20.0	1000.0	13153	14790	1423	1600	1	0.9731012170507173	623.0	0.9008527873581631	0.9008527873581631	0.8115357444909718	1
[19, 18, 3]	sub(sin(div(sin(sub(sub(sin(2), X3), sub(div(2, X19), X19))), X19)), sin(div(sub(3, X3), sub(X18, X19))))	None	0.7210076614789612	0.791875	1	1000.0	24989	10263	20.0	1000.0	11675	14737	1267	1600	1	0.9097082257381939	467.0	0.7210076614789612	0.7210076614789612	0.5198520479113603	1
[19, 18, 3]	sub(sin(sub(sub(sin(2), X3), sub(X19, X19))), sin(div(sin(sub(sin(div(sin(2), X19)), div(sin(div(sub(3, X3), sub(X18, X19))), X19))), sub(X18, X19))))	None	0.8950692592110678	0.88625	1	1000.0	24989	10269	20.0	1000.0	13049	14731	1418	1600	1	0.971843124686598	618.0	0.8950692592110678	0.8950692592110678	0.8011489787846497	1
[19, 18, 3]	sub(sin(div(sin(sub(sin(div(sub(3, X3), sub(X18, X19))), X3)), X19)), sin(div(sub(3, X3), sub(X18, X19))))	None	0.7210076614789612	0.791875	1	1000.0	24989	10337	20.0	1000.0	11617	14663	1267	1600	1	0.9097082257381939	467.0	0.7210076614789612	0.7210076614789612	0.5198520479113603	1
[19, 18, 3]	sub(sin(sub(sub(sin(2), X3), sub(div(sin(2), X19), X19))), sin(div(sin(sub(sin(div(sin(2), X19)), div(sin(div(sub(3, X3), sub(X18, X19))), X19))), sub(X18, sin(div(sub(3, X3), sub(X18, X19)))))))	None	0.2817122572468163	0.591875	1	1000.0	24964	10516	20.0	1000.0	8571	14484	947	1600	1	0.4354028550763048	147.0	0.2817122572468163	0.2817122572468163	0.07936179588309641	1
[19, 18, 3]	sub(sin(div(sin(sub(sub(sin(2), X3), sub(sin(div(sub(3, X3), sub(X18, X19))), X19))), X19)), sin(div(sub(3, X3), sub(X18, X19))))	None	0.9008527873581631	0.889375	1	1000.0	24989	10558	20.0	1000.0	12841	14442	1423	1600	1	0.9731012170507173	623.0	0.9008527873581631	0.9008527873581631	0.8115357444909718	1
[3, 18, 19]	sub(sin(sin(div(sin(X18), X19))), sin(div(sub(3, X3), sub(X18, X19))))	None	0.9008527873581631	0.889375	1	1000.0	24989	10728	20.0	1000.0	12696	14272	1423	1600	1	0.9731012170507173	623.0	0.9008527873581631	0.9008527873581631	0.8115357444909718	1
[19, 18, 3]	sub(sin(sub(sub(sin(2), X3), sub(div(sin(2), X19), X19))), sin(div(sin(sub(sin(div(sin(sin(2)), X19)), div(sin(div(sub(3, X3), sub(X18, X19))), X19))), sub(X18, X19))))	None	0.9275187096600084	0.90375	1	1000.0	24989	10804	20.0	1000.0	12829	14196	1446	1600	1	0.9784255260993018	646.0	0.9275187096600084	0.9275187096600084	0.860290956769367	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X19, X19))), sin(div(div(sin(2), X18), sub(X18, X19))))	None	0.4237549512788137	0.646875	1	1000.0	24964	10826	20.0	1000.0	9180	14174	1035	1600	1	0.6342241713387505	235.0	0.4237549512788137	0.4237549512788137	0.17956825873330975	1
[18, 19]	sub(sin(sub(sin(2), sub(div(sin(2), X19), X19))), sin(div(X19, sub(X18, X19))))	None	0.5249097058459007	0.691875	4	1000.0	24989	10872	20.0	4000.0	9782	14128	1107	1600	1	0.7540920059493941	307.0	0.5249097058459007	0.5249097058459007	0.27553019929122996	1
[19, 18, 3]	sub(sin(sub(sin(2), sub(div(sub(sub(sin(2), X3), sub(div(sin(2), X19), X19)), X19), X19))), sin(div(sin(sub(sin(div(sin(2), X19)), div(sin(2), X19))), sub(X18, X19))))	None	0.7971998832824052	0.833125	1	1000.0	24964	11097	20.0	1000.0	11575	13903	1333	1600	1	0.9436016667384628	533.0	0.7971998832824052	0.7971998832824052	0.6355276539054805	1
[19, 18, 3]	sub(sin(sub(sub(sin(2), X3), sub(div(sin(2), X19), X19))), sin(div(sin(sub(sin(div(X19, X19)), div(sin(div(sub(3, X3), sub(X18, X19))), X19))), sub(X18, X19))))	None	0.9275187096600084	0.90375	2	1000.0	24989	11098	20.0	2000.0	12558	13902	1446	1600	1	0.9784255260993018	646.0	0.9275187096600084	0.9275187096600084	0.860290956769367	1
[19, 18, 3]	sub(sin(sub(sub(sin(2), X3), X18)), sin(div(sin(sub(sin(div(sin(2), X19)), div(sin(sub(X18, X19)), X19))), sub(X18, X19))))	None	0.6634596694617904	0.76125	1	1000.0	24989	11295	20.0	1000.0	10424	13705	1218	1600	1	0.8750364540950336	418.0	0.6634596694617904	0.6634596694617904	0.4401787330023481	1
[18, 19]	sub(sin(sub(sin(2), sub(div(sin(2), X19), X19))), sin(div(sin(sub(sin(div(sin(2), X19)), div(sin(div(sin(2), X19)), X19))), sub(X18, X19))))	None	1.0	0.9425	1	1000.0	24989	11314	20.0	1000.0	12899	13686	1508	1600	1	0.98958118645289	708.0	1.0	1.0	1.0	1
[18, 19]	sub(sin(sub(sin(2), sub(div(sin(2), X19), X19))), sin(div(sin(sub(sin(div(sin(2), X19)), div(sin(sub(X18, X19)), X19))), sub(X18, X19))))	None	1.0	0.9425	3	1000.0	24989	11400	20.0	3000.0	12817	13600	1508	1600	1	0.98958118645289	708.0	1.0	1.0	1.0	1
[18, 19]	sub(sin(div(X19, X19)), sin(div(X19, sub(X18, X19))))	None	0.6419317049361372	0.75	6	1000.0	24989	11566	20.0	6000.0	10069	13434	1200	1600	1	0.8597925669110303	400.0	0.6419317049361372	0.6419317049361372	0.4120763138022159	1
[19, 18, 3]	sub(sin(sub(sub(sin(2), X3), sub(div(sub(X18, X19), X19), X19))), sin(div(sin(sub(sin(div(sin(2), X19)), div(sin(div(sub(3, X3), sub(X18, X19))), X19))), sub(X18, X19))))	None	0.6443367759180363	0.75125	1	1000.0	24989	11641	20.0	1000.0	10035	13359	1202	1600	1	0.8615595466631072	402.0	0.6443367759180363	0.6443367759180363	0.4151698808004497	1
