Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[1, 12, 5]	add(mul(X12, X5), mul(X1, X5))	None	0.04064490330269399	0.5125	1	1000.0	9953	0	20.0	10806.133090462277	5126	10000	820	1600	1	0.06326560122284232	20.0	0.04064490330269399	0.04064490330269399	0.001652008164485345	1
[8]	mul(cos(X8), sin(-5))	None	0.03050973976416925	0.509375	1	1000.0	9972	0	20.0	14395.869579120299	5078	10000	815	1600	1	0.04747620013259417	15.0	0.03050973976416925	0.03050973976416925	0.0009308442204773303	1
[2, 6]	sin(div(add(add(3, X2), X6), X2))	None	0.06084411086929411	0.51875	1	1000.0	9961	0	20.0	1000.0	5198	10000	830	1600	1	0.09474452594545332	30.0	0.06084411086929411	0.06084411086929411	0.0037020058274749535	1
[4, 13]	div(sin(X13), cos(X4))	None	0.022387407023384643	0.506875	1	1000.0	9934	0	20.0	19618.807755587874	5079	10000	811	1600	1	0.034827659429629156	11.0	0.022387407023384643	0.022387407023384643	0.000501195993230692	1
[16, 17, 7]	mul(div(X17, X7), sin(X16))	None	0.010184073517686076	0.503125	1	1000.0	9992	0	20.0	43127.55929885264	5048	10000	805	1600	1	0.01583570052421209	5.0	0.010184073517686076	0.010184073517686076	0.00010371535341363486	1
[0, 11, 13]	div(sub(cos(-6), cos(X13)), sin(div(X0, X11)))	None	0.06688249166485666	0.520625	1	1000.0	9963	0	20.0	1000.0	5199	10000	833	1600	1	0.10415516839746244	33.0	0.06688249166485666	0.06688249166485666	0.00447326769129962	1
[12]	sub(sin(X12), sin(-6))	None	0.04064490330269399	0.5125	1	1000.0	9905	0	20.0	10806.133090462277	5137	10000	820	1600	1	0.06326560122284232	20.0	0.04064490330269399	0.04064490330269399	0.001652008164485345	1
[9, 18, 14]	sub(mul(cos(X18), cos(X18)), sin(add(X9, X14)))	None	0.08092804184643376	0.525	1	1000.0	9992	0	20.0	1000.0	5251	10000	840	1600	1	0.12604013747294218	40.0	0.08092804184643376	0.08092804184643376	0.006549347957098134	1
[8]	cos(mul(div(add(X8, 1), sin(-3)), cos(sin(-3))))	None	0.03050973976416925	0.509375	1	1000.0	9972	0	20.0	14395.869579120299	5078	10000	815	1600	1	0.04747620013259417	15.0	0.03050973976416925	0.03050973976416925	0.0009308442204773303	1
[0, 8, 11]	div(add(X11, X0), sin(X8))	None	0.04873686180526874	0.515	1	1000.0	9963	0	20.0	1000.0	5140	10000	824	1600	1	0.07587533530364254	24.0	0.04873686180526874	0.04873686180526874	0.002375281698625863	1
[9, 3, 4, 6]	mul(mul(sub(X6, 4), mul(5, -5)), mul(cos(X3), add(X9, X4)))	None	0.046715320042044095	0.514375	1	1000.0	9972	0	20.0	1000.0	5132	10000	823	1600	1	0.0727249607407996	23.0	0.046715320042044095	0.046715320042044095	0.0021823211266306067	1
[1, 18, 4]	sin(div(sin(mul(X4, X18)), sub(sin(X4), div(X1, -6))))	None	0.06084411086929411	0.51875	1	1000.0	9972	0	20.0	1000.0	5189	10000	830	1600	1	0.09474452594545332	30.0	0.06084411086929411	0.06084411086929411	0.0037020058274749535	1
[9, 12]	sin(add(X9, X12))	None	0.04873686180526874	0.515	1	1000.0	9972	0	20.0	1000.0	5151	10000	824	1600	1	0.07587533530364254	24.0	0.04873686180526874	0.04873686180526874	0.002375281698625863	1
[2]	cos(mul(-3, X2))	None	0.05882897793499893	0.518125	1	1000.0	9961	0	20.0	1000.0	5194	10000	829	1600	1	0.09160389705607236	29.0	0.05882897793499893	0.05882897793499893	0.003460848644876591	1
[4, 6]	add(sub(0, X6), sin(X4))	None	0.010184073517686076	0.503125	1	1000.0	9992	0	20.0	43127.55929885264	5037	10000	805	1600	1	0.01583570052421209	5.0	0.010184073517686076	0.010184073517686076	0.00010371535341363486	1
[9, 5, 14, 7]	sin(div(div(X9, X14), add(X5, X7)))	None	0.032538435134333285	0.51	1	1000.0	9992	0	20.0	13498.320762034415	5087	10000	816	1600	1	0.05063617570874145	16.0	0.032538435134333285	0.032538435134333285	0.0010587497609912148	1
[16, 18, 4]	mul(div(X18, X4), add(X16, 3))	None	0.0365933824492696	0.51125	1	1000.0	9972	0	20.0	12002.55907326347	5105	10000	818	1600	1	0.05695310611465608	18.0	0.0365933824492696	0.0365933824492696	0.0013390756390785124	1
