Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[1, 10, 15]	div(sub(mul(mul(X15, -3), sin(3)), sin(X1)), sin(X10))	None	0.07884984153526818	0.5225	1	1000.0	9976	0	20.0	1000.0	5239	10000	836	1600	1	0.11354769670306124	36.0	0.07884984153526818	0.07884984153526818	0.006217297510136903	1
[16, 17, 7]	mul(div(X17, X7), sin(X16))	None	0.09403562721307493	0.526875	1	1000.0	9977	0	20.0	1000.0	5271	10000	843	1600	1	0.13538422505044775	43.0	0.09403562721307493	0.09403562721307493	0.008842699185356398	1
[9, 18, 14]	sub(mul(cos(X18), cos(X18)), sin(add(X9, X14)))	None	0.03735805138493039	0.510625	1	1000.0	9977	0	20.0	11384.387653777934	5105	10000	817	1600	1	0.05379516477183528	17.0	0.03735805138493039	0.03735805138493039	0.0013956240032790995	1
[16, 0]	sin(sub(sin(add(X16, 0)), X0))	None	0.0831949741760743	0.52375	1	1000.0	9977	0	20.0	1000.0	5238	10000	838	1600	1	0.11979853122584351	38.0	0.0831949741760743	0.0831949741760743	0.006921403728157669	1
[9, 3, 1]	sub(add(cos(-5), sub(X3, X3)), sin(sub(X9, X1)))	None	0.05924002253944069	0.516875	1	1000.0	9977	0	20.0	1000.0	5172	10000	827	1600	1	0.08531737565919299	27.0	0.05924002253944069	0.05924002253944069	0.003509380270473441	1
[5]	add(add(-4, -2), add(5, X5))	None	0.043931618364586374	0.5125	1	1000.0	9977	0	20.0	1000.0	5142	10000	820	1600	1	0.06326560122284232	20.0	0.043931618364586374	0.043931618364586374	0.0019299870921316627	1
[19, 11]	add(sin(X11), cos(X19))	None	0.0483099232899149	0.51375	1	1000.0	9957	0	20.0	1000.0	5124	10000	822	1600	1	0.06957317309035536	22.0	0.0483099232899149	0.0483099232899149	0.0023338486882774623	1
[10]	cos(mul(-2, X10))	None	0.07884984153526818	0.5225	1	1000.0	9976	0	20.0	1000.0	5239	10000	836	1600	1	0.11354769670306124	36.0	0.07884984153526818	0.07884984153526818	0.006217297510136903	1
[16]	sin(div(sin(add(X16, -4)), -4))	None	0.10268387176255943	0.529375	1	1000.0	9977	0	20.0	1000.0	5298	10000	847	1600	1	0.14780638449002767	47.0	0.10268387176255943	0.10268387176255943	0.01054397752014975	1
[17, 2, 14]	div(sin(X14), add(X17, X2))	None	0.05268474404100891	0.515	1	1000.0	9977	0	20.0	1000.0	5162	10000	824	1600	1	0.07587533530364254	24.0	0.05268474404100891	0.05268474404100891	0.002775682254666624	1
[4, 5]	sub(mul(X4, X5), sin(3))	None	0.0483099232899149	0.51375	1	1000.0	9976	0	20.0	1000.0	5147	10000	822	1600	1	0.06957317309035536	22.0	0.0483099232899149	0.0483099232899149	0.0023338486882774623	1
[10, 3, 5]	add(div(X3, X10), mul(X5, 2))	None	0.043931618364586374	0.5125	1	1000.0	9964	0	20.0	1000.0	5103	10000	820	1600	1	0.06326560122284232	20.0	0.043931618364586374	0.043931618364586374	0.0019299870921316627	1
[16, 17, 11, 4]	add(div(mul(X11, X16), 5), div(mul(-5, X17), X4))	None	0.057055888543616914	0.51625	1	1000.0	9977	0	20.0	1000.0	5175	10000	826	1600	1	0.08217160312758101	26.0	0.057055888543616914	0.057055888543616914	0.003255374417501636	1
