Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[18, 19]	sub(sin(div(sin(2), X19)), sin(div(sin(2), sub(X18, X19))))	None	0.5945388031653563	0.75	1	1000.0	29983	3580	20.0	1000.0	19807	26420	1200	1600	1	0.8597925669110303	400.0	0.5945388031653563	0.5945388031653563	0.35347638846929436	1
[3, 18, 19]	sub(sin(sub(sub(sub(X18, X19), X3), sub(X18, X19))), sin(div(sin(2), sub(X18, X19))))	None	0.40614953264066056	0.650625	1	1000.0	29984	3621	20.0	1000.0	17150	26379	1041	1600	1	0.6456520903042827	241.0	0.40614953264066056	0.40614953264066056	0.164957442864227	1
[3, 18, 19]	sub(sin(sub(sub(div(sin(2), X19), X3), sub(X18, X19))), sin(div(div(sin(2), sub(X18, X19)), X18)))	None	0.5297497659858865	0.713125	1	1000.0	29984	3661	20.0	1000.0	18772	26339	1141	1600	1	0.7984956580789354	341.0	0.5297497659858865	0.5297497659858865	0.28063481456210154	1
[19, 1, 18, 3]	sub(sin(sub(sub(3, X3), sin(sub(sub(3, X3), sub(X18, X19))))), sin(div(sin(X1), X19)))	None	0.24648085531480196	0.584375	1	1000.0	29984	4166	20.0	1000.0	15090	25834	935	1600	1	0.4039155350421747	135.0	0.24648085531480196	0.24648085531480196	0.06075281203671634	1
[19, 18, 3]	sub(sin(sub(sub(sin(X3), X3), sub(X18, X19))), sin(div(sin(div(sin(2), X19)), sub(X18, X19))))	None	0.49006183602901926	0.691875	1	1000.0	29984	4459	20.0	1000.0	17675	25541	1107	1600	1	0.7540920059493941	307.0	0.49006183602901926	0.49006183602901926	0.24016060313213336	1
[3, 18, 19]	sub(sub(X18, X19), sin(sub(sub(3, X3), sub(X18, X19))))	None	0.4743123675093605	0.68375	1	1000.0	29983	4660	20.0	1000.0	17329	25340	1094	1600	1	0.735145981854467	294.0	0.4743123675093605	0.4743123675093605	0.22497222197233466	1
[18, 19, 2, 3]	sub(sin(sub(sub(X2, X3), sin(sub(sub(3, X3), sub(X18, X19))))), sin(div(sin(2), X19)))	None	0.1470178571628508	0.54875	1	1000.0	29984	4736	20.0	1000.0	13866	25264	878	1600	1	0.24227769630176968	78.0	0.1470178571628508	0.1470178571628508	0.021614250324756397	1
[18, 19]	sub(sub(X18, X19), sin(div(sin(2), sub(X18, X19))))	None	0.4743123675093605	0.68375	1	1000.0	29983	5232	20.0	1000.0	16929	24768	1094	1600	1	0.735145981854467	294.0	0.4743123675093605	0.4743123675093605	0.22497222197233466	1
[18, 19]	sub(sin(div(sin(2), X19)), sin(div(sin(2), X18)))	None	0.4743123675093605	0.68375	1	1000.0	29983	5693	20.0	1000.0	16604	24307	1094	1600	1	0.735145981854467	294.0	0.4743123675093605	0.4743123675093605	0.22497222197233466	1
[18, 19]	sub(sin(div(sin(2), X19)), sin(div(sin(sin(div(3, X18))), sub(X18, X19))))	None	0.7981756011255147	0.875625	1	1000.0	29983	7190	20.0	1000.0	19975	22810	1401	1600	1	0.9672726662760182	601.0	0.7981756011255147	0.7981756011255147	0.6370842902320767	1
[18, 19]	sub(sin(div(sin(X19), X19)), sin(div(sin(sin(2)), sub(X18, X19))))	None	0.7981756011255147	0.875625	1	1000.0	29983	7227	20.0	1000.0	19940	22773	1401	1600	1	0.9672726662760182	601.0	0.7981756011255147	0.7981756011255147	0.6370842902320767	1
[3, 18, 19]	sub(sin(sub(sub(sin(sin(div(sin(sin(div(sin(2), X18))), sub(X18, X19)))), X3), sub(div(sin(2), X19), X19))), sin(div(sin(sub(sin(div(sin(2), X19)), sub(X18, X19))), sub(X18, X19))))	None	0.6030186938735854	0.755	1	1000.0	29984	7542	20.0	1000.0	16953	22458	1208	1600	1	0.8667490739597533	408.0	0.6030186938735854	0.6030186938735854	0.36363154516100493	1
[19, 18, 3]	sub(sin(div(sin(sub(sin(2), X3)), X19)), sin(div(sub(3, X3), sub(X18, X19))))	None	0.8201341854601457	0.889375	1	1000.0	29984	8319	20.0	1000.0	19278	21681	1423	1600	1	0.9731012170507173	623.0	0.8201341854601457	0.8201341854601457	0.6726200821603767	1
[19, 18, 3]	sub(sin(sub(sub(sin(2), X3), sub(div(sin(2), X19), X19))), sin(div(sin(sub(sin(div(sin(div(sin(2), X19)), X19)), div(sin(2), X19))), sub(X18, X19))))	None	0.8091488191979237	0.8825	1	1000.0	29984	8973	20.0	1000.0	18554	21027	1412	1600	1	0.9702828040025187	612.0	0.8091488191979237	0.8091488191979237	0.6547218116093942	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sin(sub(sub(3, X3), sub(X18, X19))))), sin(div(sin(sin(sub(sub(3, X3), sub(X18, X19)))), sub(X18, X19))))	None	0.3938692384845075	0.645	1	1000.0	29983	10035	20.0	1000.0	12870	19965	1032	1600	1	0.6284085575608725	232.0	0.3938692384845075	0.3938692384845075	0.15513297702436585	1
[19, 18, 3]	sub(sin(sin(div(sin(div(sin(sub(sin(2), X3)), X19)), X19))), sin(div(sub(3, X3), sub(X18, X19))))	None	0.8201341854601457	0.889375	1	1000.0	29984	10210	20.0	1000.0	17603	19790	1423	1600	1	0.9731012170507173	623.0	0.8201341854601457	0.8201341854601457	0.6726200821603767	1
[19, 18, 3]	sub(sin(div(sin(sub(sub(sin(2), X3), sub(div(2, X19), X19))), X19)), sin(div(sub(3, X3), sub(X18, X19))))	None	0.6640450080691291	0.791875	1	1000.0	29984	10263	20.0	1000.0	15635	19737	1267	1600	1	0.9097082257381939	467.0	0.6640450080691291	0.6640450080691291	0.4409557727415298	1
[19, 18, 3]	sub(sin(sub(sub(sin(2), X3), sub(X19, X19))), sin(div(sin(sub(sin(div(sin(2), X19)), div(sin(div(sub(3, X3), sub(X18, X19))), X19))), sub(X18, X19))))	None	0.8151391636211719	0.88625	1	1000.0	29983	10269	20.0	1000.0	17483	19731	1418	1600	1	0.971843124686598	618.0	0.8151391636211719	0.8151391636211719	0.6644518560690237	1
[19, 18, 3]	sub(sin(sub(sub(sin(2), X3), sub(div(sin(2), X19), X19))), sin(div(sin(sub(sin(div(sin(2), X19)), div(sin(div(sub(3, X3), sub(X18, X19))), X19))), sub(X18, sin(div(sub(3, X3), sub(X18, X19)))))))	None	0.2662546775427314	0.591875	1	1000.0	29982	10516	20.0	1000.0	11538	19484	947	1600	1	0.4354028550763048	147.0	0.2662546775427314	0.2662546775427314	0.07089155331338388	1
[19, 18, 3]	sub(sin(div(sin(sub(sub(sin(2), X3), sub(sin(div(sub(3, X3), sub(X18, X19))), X19))), X19)), sin(div(sub(3, X3), sub(X18, X19))))	None	0.8201341854601457	0.889375	1	1000.0	29984	10558	20.0	1000.0	17291	19442	1423	1600	1	0.9731012170507173	623.0	0.8201341854601457	0.8201341854601457	0.6726200821603767	1
[3, 18, 19]	sub(sin(sin(div(sin(X18), X19))), sin(div(sub(3, X3), sub(X18, X19))))	None	0.8201341854601457	0.889375	1	1000.0	29984	10728	20.0	1000.0	17146	19272	1423	1600	1	0.9731012170507173	623.0	0.8201341854601457	0.8201341854601457	0.6726200821603767	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X19, X19))), sin(div(div(sin(2), X18), sub(X18, X19))))	None	0.39798717129392297	0.646875	1	1000.0	29984	10826	20.0	1000.0	12406	19174	1035	1600	1	0.6342241713387505	235.0	0.39798717129392297	0.39798717129392297	0.1583937885145384	1
[18, 19]	sub(sin(div(X19, X19)), sin(div(X19, sub(X18, X19))))	None	0.5945388031653563	0.75	2	1000.0	29983	11566	20.0	2000.0	13819	18434	1200	1600	1	0.8597925669110303	400.0	0.5945388031653563	0.5945388031653563	0.35347638846929436	1
[19, 18, 3]	sub(sin(sub(sub(sin(2), X3), sub(div(sub(X18, X19), X19), X19))), sin(div(sin(sub(sin(div(sin(2), X19)), div(sin(div(sub(3, X3), sub(X18, X19))), X19))), sub(X18, X19))))	None	0.596664441329248	0.75125	1	1000.0	29984	11641	20.0	1000.0	13799	18359	1202	1600	1	0.8615595466631072	402.0	0.596664441329248	0.596664441329248	0.35600845554674365	1
[18, 19]	sub(sin(div(X19, X19)), sin(div(sub(3, sin(div(sin(sin(div(X19, X19))), X19))), sub(X18, X19))))	None	0.9056630293325331	0.9425	1	1000.0	29984	12029	20.0	1000.0	16938	17971	1508	1600	1	0.98958118645289	708.0	0.9056630293325331	0.9056630293325331	0.8202255226997807	1
[18, 19]	sub(sin(div(X19, X19)), sin(div(sub(3, X19), sub(X18, X19))))	None	0.7044086991379233	0.816875	2	1000.0	29984	12085	20.0	2000.0	14638	17915	1307	1600	1	0.9317545889731649	507.0	0.7044086991379233	0.7044086991379233	0.4961916154211813	1
[18, 19]	sub(sin(div(X19, X19)), sin(div(sub(3, sin(div(sin(2), sub(X18, X19)))), sub(X18, X19))))	None	0.9056630293325331	0.9425	1	1000.0	29984	12350	20.0	1000.0	16636	17650	1508	1600	1	0.98958118645289	708.0	0.9056630293325331	0.9056630293325331	0.8202255226997807	1
[18, 19]	sub(sin(sub(sin(2), sub(div(sin(2), X19), X19))), sin(div(sin(sub(sin(2), sub(div(sin(2), X19), X19))), sub(X18, X19))))	None	0.7054114809874232	0.8175	1	1000.0	29984	12524	20.0	1000.0	14288	17476	1308	1600	1	0.9322438746413466	508.0	0.7054114809874232	0.7054114809874232	0.49760535750886975	1
[18, 19]	sub(sin(sub(sin(2), sub(div(sin(2), X19), X19))), sin(div(sin(sub(sin(div(sin(2), X19)), X18)), sub(X18, X19))))	None	0.7981756011255147	0.875625	1	1000.0	29983	12612	20.0	1000.0	15224	17388	1401	1600	1	0.9672726662760182	601.0	0.7981756011255147	0.7981756011255147	0.6370842902320767	1
[18, 19]	sub(sin(div(div(3, sub(X18, X19)), X19)), sin(div(sub(3, sin(div(sin(2), X19))), sub(X18, X19))))	None	0.4791951900458536	0.68625	1	1000.0	29984	12613	20.0	1000.0	11931	17387	1098	1600	1	0.741096248168281	298.0	0.4791951900458536	0.4791951900458536	0.22962803016308175	1
