Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[17, 12, 13]	div(add(-2, X12), div(X13, X17))	None	0.07270678667318457	0.52375	1	1000.0	24987	0	20.0	1000.0	13084	25000	838	1600	1	0.11979853122584351	38.0	0.07270678667318457	0.07270678667318457	0.00528627682833997	1
[4]	sin(cos(mul(sin(X4), mul(1, 5))))	None	0.08026423293416285	0.52625	1	1000.0	24989	0	20.0	1000.0	13159	25000	842	1600	1	0.1322720493498859	42.0	0.08026423293416285	0.08026423293416285	0.006442347088509552	1
[0, 19, 18, 2]	sub(mul(mul(mul(X18, X2), sin(2)), X0), div(X18, cos(X19)))	None	0.17401822200894085	0.558125	1	1000.0	24989	0	20.0	1000.0	13959	25000	893	1600	1	0.28654557477390097	93.0	0.17401822200894085	0.17401822200894085	0.030282341591153027	1
[17]	sin(sin(X17))	None	0.0708138061383763	0.523125	1	1000.0	24987	0	20.0	1000.0	13065	25000	837	1600	1	0.11667423825612343	37.0	0.0708138061383763	0.0708138061383763	0.005014595139803541	1
[18, 19, 4]	sub(sin(sub(sub(3, sub(0, X4)), sub(X18, X19))), sin(div(sin(2), X19)))	None	0.22798081692325786	0.5775	2	1000.0	24989	25	20.0	2000.0	14427	24975	924	1600	1	0.37421209214092455	124.0	0.22798081692325786	0.22798081692325786	0.05197525288499602	1
[19, 0, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(sin(div(-5, X0)), X19)))	None	0.4767579557883561	0.685	1	1000.0	24989	219	20.0	1000.0	16980	24781	1096	1600	1	0.7381346564177721	296.0	0.4767579557883561	0.4767579557883561	0.22729814840749213	1
[18, 19]	sub(sin(sub(sin(2), sub(X18, X19))), sin(div(sin(2), X19)))	None	0.4924547725950497	0.693125	5	1000.0	24989	284	20.0	5000.0	17138	24716	1109	1600	1	0.7569071563763918	309.0	0.4924547725950497	0.4924547725950497	0.24251170305164213	1
[19, 18, 3, 4]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(sub(3, sub(0, X4)), X19)))	None	0.279196311406256	0.596875	1	1000.0	24957	284	20.0	1000.0	14751	24716	955	1600	1	0.4558423217633862	155.0	0.279196311406256	0.279196311406256	0.07795058030285908	1
[18, 19, 5]	sub(sin(sub(sin(X5), sub(X18, X19))), sin(div(sin(2), X19)))	None	0.5124909847094173	0.70375	1	1000.0	24989	728	20.0	1000.0	17081	24272	1126	1600	1	0.7797950174598424	326.0	0.5124909847094173	0.5124909847094173	0.2626470094084282	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(sin(sub(X18, X19)), sin(2))))	None	0.3365122020705788	0.62	1	1000.0	24987	1343	20.0	1000.0	14659	23657	992	1600	1	0.5443358848590137	192.0	0.3365122020705788	0.3365122020705788	0.11324046214239006	1
[18, 19]	sub(sin(sub(sin(2), sub(X18, X19))), sin(X18))	None	0.3771471164356733	0.6375	3	1000.0	24989	1496	20.0	3000.0	14985	23504	1020	1600	1	0.604464740271352	220.0	0.3771471164356733	0.3771471164356733	0.1422399474357433	1
[0, 19, 18, 3]	sub(sin(sub(sub(X0, X3), sub(X18, X19))), sin(div(sin(2), X19)))	None	0.20393418455614748	0.56875	1	1000.0	24989	1512	20.0	1000.0	13374	23488	910	1600	1	0.33530947008770345	110.0	0.20393418455614748	0.20393418455614748	0.04158915163058082	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(3, X19)))	None	0.5376803550545293	0.7175	1	1000.0	24989	1539	20.0	1000.0	16838	23461	1148	1600	1	0.806762949933171	348.0	0.5376803550545293	0.5376803550545293	0.28910016421156465	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(sub(X18, sub(X18, X19))))	None	0.2871860084316761	0.6	1	1000.0	24989	1943	20.0	1000.0	13833	23057	960	1600	1	0.46838684390295726	160.0	0.2871860084316761	0.2871860084316761	0.08247580343891872	1
[19, 18, 3]	sub(sin(sub(sub(sub(sub(3, X3), sub(X18, X19)), X3), sub(X18, X19))), sin(div(sin(2), X19)))	None	0.1379016276787674	0.545625	1	1000.0	24989	2080	20.0	1000.0	12499	22920	873	1600	1	0.2272908389449936	73.0	0.1379016276787674	0.1379016276787674	0.019016858916453386	1
[19, 18, 3, 7]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(sin(sub(sub(3, X3), sub(X18, X19))), X7)))	None	0.4569516368093398	0.675	2	1000.0	24989	2365	20.0	2000.0	15270	22635	1080	1600	1	0.7134557093450948	280.0	0.4569516368093398	0.4569516368093398	0.2088047983827348	1
[19, 18, 3]	sub(sin(sub(sub(3, sin(sub(sub(3, X3), sub(X18, X19)))), sub(X18, X19))), sin(div(2, X19)))	None	0.31531629066553823	0.61125	1	1000.0	24989	2439	20.0	1000.0	13788	22561	978	1600	1	0.5120438561545556	178.0	0.31531629066553823	0.31531629066553823	0.0994243631590742	1
[3, 18, 19, 5]	sub(sin(sub(sin(X5), sub(X18, X19))), sin(sub(sin(div(sin(2), X19)), X3)))	None	0.39524462865853366	0.645625	1	1000.0	24989	2684	20.0	1000.0	14416	22316	1033	1600	1	0.6303546431177475	233.0	0.39524462865853366	0.39524462865853366	0.15621831648342216	1
[3, 18, 19]	sub(sin(sub(sub(sin(div(sin(2), X19)), X3), sub(X18, X19))), sin(X18))	None	0.3785561355274808	0.638125	1	1000.0	24989	2988	20.0	1000.0	14046	22012	1021	1600	1	0.6065018138486471	221.0	0.3785561355274808	0.3785561355274808	0.14330474774550042	1
[18, 19, 7]	sub(sin(sub(sin(2), sub(X18, X19))), sin(div(sub(3, sin(div(sin(2), X19))), X7)))	None	0.5987862549476589	0.7525	1	1000.0	24989	3031	20.0	1000.0	16545	21969	1204	1600	1	0.8633078511185103	404.0	0.5987862549476589	0.5987862549476589	0.35854497911424277	1
[18, 19]	sub(sin(sub(sin(2), sub(X18, X19))), sin(X19))	None	0.5066527932099946	0.700625	5	1000.0	24989	3069	20.0	5000.0	15373	21931	1121	1600	1	0.7732540029401735	321.0	0.5066527932099946	0.5066527932099946	0.2566970528674895	1
[19, 18, 3]	sub(sin(sub(sub(div(-5, X3), sin(div(sin(2), X19))), sub(X18, X19))), sin(div(X19, X19)))	None	0.6166771808942221	0.763125	3	1000.0	24989	3094	20.0	3000.0	16725	21906	1221	1600	1	0.8774369034398796	421.0	0.6166771808942221	0.6166771808942221	0.3802907454356451	1
[18, 19, 7]	sub(sin(sub(sin(2), sub(X18, X19))), sin(div(sin(div(X19, X19)), X7)))	None	0.5599475864648508	0.73	1	1000.0	24989	3266	20.0	1000.0	15877	21734	1168	1600	1	0.8288488008978361	368.0	0.5599475864648508	0.5599475864648508	0.3135412995878115	1
[18, 19]	sub(sin(sub(sin(2), sub(X18, X19))), sin(div(sin(2), sin(div(sin(2), X19)))))	None	0.6156315194989674	0.7625	1	1000.0	24989	3283	20.0	1000.0	16560	21717	1220	1600	1	0.8766410737636053	420.0	0.6156315194989674	0.6156315194989674	0.3790021678006075	1
[3, 18, 19]	sub(sin(sub(sub(sin(div(sin(2), X19)), X3), sub(X18, X19))), sin(div(sin(2), X19)))	None	0.4924547725950497	0.693125	1	1000.0	24989	3288	20.0	1000.0	15052	21712	1109	1600	1	0.7569071563763918	309.0	0.4924547725950497	0.4924547725950497	0.24251170305164213	1
