Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[1, 19, 4, 14]	mul(sub(sin(X19), mul(X1, X4)), sin(X14))	None	0.006062621973856306	0.501875	1	1000.0	9970	0	20.0	52453.40979855997	5035	10000	803	1600	1	0.00950191515471727	3.0	0.006062621973856306	0.006062621973856306	3.675538519788533e-05	1
[1, 6, 7, 12, 18]	add(sin(sub(div(5, X12), X1)), sub(mul(X6, X7), X18))	None	0.032275108684564915	0.51	1	1000.0	9970	0	20.0	1000.0	5106	10000	816	1600	1	0.05063617570874145	16.0	0.032275108684564915	0.032275108684564915	0.0010416826406004775	1
[5, 6, 7, 8, 15, 17, 19]	sub(mul(add(sin(X5), cos(X7)), sub(sin(X15), sin(2))), sub(div(add(-3, X17), div(X19, X8)), X6))	None	0.022206607407925856	0.506875	1	1000.0	9991	0	20.0	14320.296162615941	5053	10000	811	1600	1	0.034827659429629156	11.0	0.022206607407925856	0.022206607407925856	0.0004931334125697476	1
[16, 2]	add(cos(div(4, X16)), mul(sin(4), cos(X2)))	None	0.02019074276703597	0.50625	1	1000.0	9970	0	20.0	15750.049342792106	5062	10000	810	1600	1	0.03166367191779903	10.0	0.02019074276703597	0.02019074276703597	0.00040766609348461534	1
[6]	div(sin(X6), cos(-1))	None	0.004042192570334073	0.50125	1	1000.0	9970	0	20.0	78671.46092501906	5025	10000	802	1600	1	0.006334713203307679	2.0	0.004042192570334073	0.004042192570334073	1.6339320775663983e-05	1
[1, 5, 7, 8, 9, 17]	div(sub(add(mul(X5, -1), div(0, 0)), cos(sub(-3, X8))), add(sub(sub(X7, X9), sin(X1)), cos(mul(X8, X17))))	None	0.034286465212870605	0.510625	1	1000.0	9991	0	20.0	1000.0	5097	10000	817	1600	1	0.05379516477183528	17.0	0.034286465212870605	0.034286465212870605	0.001175561696793386	1
[9, 12, 14]	cos(div(cos(mul(5, X14)), sin(div(X12, X9))))	None	0.006062621973856306	0.501875	1	1000.0	9991	0	20.0	52453.40979855997	5004	10000	803	1600	1	0.00950191515471727	3.0	0.006062621973856306	0.006062621973856306	3.675538519788533e-05	1
[1, 10, 15]	div(sub(mul(mul(X15, -3), sin(3)), sin(X1)), sin(X10))	None	0.03629698101570836	0.51125	1	1000.0	9967	0	20.0	1000.0	5123	10000	818	1600	1	0.05695310611465608	18.0	0.03629698101570836	0.03629698101570836	0.0013174708308546928	1
[16, 3, 11]	sin(sub(div(X16, X11), X3))	None	0.022206607407925856	0.506875	1	1000.0	9970	0	20.0	14320.296162615941	5080	10000	811	1600	1	0.034827659429629156	11.0	0.022206607407925856	0.022206607407925856	0.0004931334125697476	1
[17, 13]	div(sub(sin(4), cos(X13)), sin(add(X17, 0)))	None	0.05034493072660027	0.515625	1	1000.0	9991	0	20.0	1000.0	5149	10000	825	1600	1	0.07902423624060899	25.0	0.05034493072660027	0.05034493072660027	0.00253461204986618	1
