Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[18, 19]	sub(mul(cos(X19), X19), div(div(X18, cos(X18)), cos(X19)))	None	0.7024024074504563	0.815625	9	1000.0	47982	15602	20.0	90486.62390921851	26415	32398	1305	1600	1	0.930767545029523	505.0	0.7024024074504563	0.7024024074504563	0.4933691419921969	1
[18, 19]	sub(mul(mul(mul(X18, X18), div(X18, cos(cos(X19)))), mul(mul(X18, div(X18, cos(mul(mul(X18, div(X18, cos(X19))), sin(mul(mul(X18, div(X18, cos(mul(mul(X18, div(X18, cos(cos(mul(mul(X18, div(X18, cos(X19))), sin(X19)))))), sin(2))))), sin(2))))))), sin(2))), div(X18, cos(X19)))	None	0.8181358251156396	0.888125	1	1000.0	47982	19629	20.0	1000.0	25196	28371	1421	1600	1	0.9726025022700584	621.0	0.8181358251156396	0.8181358251156396	0.6693462283376485	1
[18, 19]	sub(mul(mul(X18, sin(X18)), mul(mul(X18, X18), sin(2))), div(X18, cos(X19)))	None	0.3729029114228137	0.635625	1	1000.0	47982	21426	20.0	1000.0	16890	26574	1017	1600	1	0.5983078676520049	217.0	0.3729029114228137	0.3729029114228137	0.1390565813476108	1
[18, 19]	sub(mul(mul(mul(X18, X18), div(X18, mul(X18, div(X18, cos(cos(mul(mul(X18, div(cos(X19), cos(X19))), sin(2)))))))), mul(mul(X18, div(cos(X19), cos(mul(mul(X18, div(X18, cos(X19))), sin(2))))), sin(2))), div(X18, cos(X19)))	None	0.499587429011593	0.696875	1	1000.0	47982	21591	20.0	1000.0	18404	26409	1115	1600	1	0.7651962640104597	315.0	0.499587429011593	0.499587429011593	0.24958759922641346	1
[18, 19]	sub(mul(mul(mul(mul(mul(X18, div(X18, cos(cos(X19)))), sin(2)), sin(2)), sin(2)), mul(mul(X18, mul(sin(2), mul(mul(cos(cos(cos(sin(2)))), div(X18, cos(mul(mul(X18, div(X18, cos(X19))), sin(X18))))), sin(2)))), sin(2))), div(X18, cos(X19)))	None	0.3993543411887246	0.6475	1	1000.0	47981	21772	20.0	1000.0	16977	26228	1036	1600	1	0.6361476266600393	236.0	0.3993543411887246	0.3993543411887246	0.15948388982628026	1
[18, 19]	sub(mul(mul(mul(X18, mul(X18, div(X18, X19))), sin(2)), mul(mul(sin(2), div(X18, cos(mul(mul(X18, div(X18, cos(X19))), sin(2))))), sin(2))), div(X18, cos(2)))	None	0.8181358251156396	0.888125	1	1000.0	47982	23465	20.0	1000.0	21787	24535	1421	1600	1	0.9726025022700584	621.0	0.8181358251156396	0.8181358251156396	0.6693462283376485	1
[18, 19]	sub(mul(mul(mul(X18, div(X18, cos(cos(mul(mul(X18, sin(sin(2))), mul(mul(X18, div(X18, cos(mul(mul(X18, div(X18, cos(X19))), mul(X18, X18))))), sin(2))))))), cos(X19)), mul(mul(X18, mul(mul(X18, sin(2)), mul(mul(X18, div(X18, cos(mul(mul(X18, div(X18, cos(X19))), sin(2))))), sin(2)))), sin(2))), div(X18, cos(X19)))	None	0.7094202924917121	0.82	1	1000.0	47982	23746	20.0	1000.0	19896	24254	1312	1600	1	0.9341731172299972	512.0	0.7094202924917121	0.7094202924917121	0.5032771513990264	1
[18, 19]	sub(mul(mul(mul(X18, div(X18, cos(cos(mul(mul(X18, sin(sin(2))), mul(mul(cos(mul(mul(div(X18, cos(X19)), div(X18, cos(X19))), sin(cos(X19)))), div(sin(2), cos(mul(mul(X18, div(X18, cos(X19))), cos(mul(mul(X18, div(X18, cos(X19))), sin(2))))))), sin(2))))))), sin(2)), mul(mul(X18, mul(mul(mul(X18, X18), sin(2)), mul(mul(X18, div(X18, cos(mul(mul(X18, div(X18, cos(X19))), sin(2))))), sin(2)))), sin(2))), div(X18, cos(X19)))	None	0.8181358251156396	0.888125	1	1000.0	47982	23836	20.0	1000.0	21466	24164	1421	1600	1	0.9726025022700584	621.0	0.8181358251156396	0.8181358251156396	0.6693462283376485	1
[18, 19]	sub(mul(mul(cos(X19), div(X18, cos(cos(X19)))), mul(mul(X18, div(X18, cos(mul(mul(div(X18, cos(mul(mul(X18, X18), sin(2)))), div(X18, cos(X19))), sin(2))))), sin(2))), div(X18, cos(X19)))	None	0.7094202924917121	0.82	1	1000.0	47982	24257	20.0	1000.0	19467	23743	1312	1600	1	0.9341731172299972	512.0	0.7094202924917121	0.7094202924917121	0.5032771513990264	1
[18, 19]	sub(mul(X18, mul(mul(mul(X18, div(X18, cos(mul(mul(X18, div(X18, cos(div(X18, cos(X19))))), sin(2))))), sin(2)), sin(X18))), div(X18, cos(X19)))	None	0.19346271923431202	0.565	1	1000.0	47982	25067	20.0	1000.0	12951	22933	904	1600	1	0.3182813445292835	104.0	0.19346271923431202	0.19346271923431202	0.03742782373353424	1
[18, 19]	sub(X19, div(X18, cos(div(cos(X19), cos(div(div(X18, cos(X18)), cos(X19)))))))	None	0.6030186938735854	0.755	1	1000.0	47982	25156	20.0	1000.0	17240	22844	1208	1600	1	0.8667490739597533	408.0	0.6030186938735854	0.6030186938735854	0.36363154516100493	1
[18, 19]	sub(mul(cos(X19), X19), div(div(X18, cos(X18)), cos(div(cos(X19), cos(div(div(X18, cos(X18)), cos(X19)))))))	None	0.8884471852449844	0.931875	5	1000.0	47982	25993	20.0	5000.0	20509	22007	1491	1600	1	0.9869276806803836	691.0	0.8884471852449844	0.8884471852449844	0.7893384009697357	1
[18, 19]	sub(mul(X18, X18), div(X18, cos(X19)))	None	0.3729029114228137	0.635625	1	1000.0	47982	26983	20.0	1000.0	13356	21017	1017	1600	1	0.5983078676520049	217.0	0.3729029114228137	0.3729029114228137	0.1390565813476108	1
[18, 19]	sub(mul(mul(mul(X18, X18), div(X18, X18)), mul(mul(X18, div(X18, cos(mul(mul(X18, div(X18, cos(X19))), sin(X18))))), sin(2))), div(X18, cos(X19)))	None	0.3993543411887246	0.6475	1	1000.0	47981	27125	20.0	1000.0	13519	20875	1036	1600	1	0.6361476266600393	236.0	0.3993543411887246	0.3993543411887246	0.15948388982628026	1
[18, 19]	sub(mul(cos(X19), X19), div(div(X18, cos(X18)), cos(X18)))	None	0.316850046555732	0.611875	2	1000.0	47982	27682	20.0	2000.0	12419	20318	979	1600	1	0.5143991550775929	179.0	0.316850046555732	0.316850046555732	0.10039395200236954	1
[18, 19]	sub(mul(mul(mul(X18, div(X18, cos(cos(mul(mul(X18, sin(sin(X19))), mul(mul(cos(mul(mul(div(X18, cos(X19)), div(X18, cos(X19))), sin(cos(X19)))), div(X18, cos(mul(mul(X18, div(X18, cos(X19))), sin(2))))), sin(2))))))), sin(2)), mul(mul(X18, mul(mul(mul(X18, X18), sin(2)), mul(mul(X18, div(X18, cos(mul(mul(X18, div(X18, cos(X19))), sin(2))))), sin(2)))), cos(X19))), div(X18, cos(X19)))	None	0.7094202924917121	0.82	1	1000.0	47982	27683	20.0	1000.0	16661	20317	1312	1600	1	0.9341731172299972	512.0	0.7094202924917121	0.7094202924917121	0.5032771513990264	1
[18, 19]	sub(mul(cos(X19), X19), X18)	None	0.316850046555732	0.611875	2	1000.0	47982	27762	20.0	2000.0	12369	20238	979	1600	1	0.5143991550775929	179.0	0.316850046555732	0.316850046555732	0.10039395200236954	1
[18, 19]	sub(mul(cos(X19), X19), div(div(X18, cos(X18)), cos(div(X19, cos(div(div(X18, cos(X18)), cos(X19)))))))	None	0.47185833322182197	0.6825	7	1000.0	47982	27801	20.0	81483.5249399387	13789	20199	1092	1600	1	0.7321300879784798	292.0	0.47185833322182197	0.47185833322182197	0.22265028663087597	1
[18, 19]	sub(mul(cos(X19), sin(2)), div(div(X18, cos(X18)), cos(div(cos(X19), cos(div(div(X18, cos(X18)), cos(X19)))))))	None	0.7772500674260817	0.8625	1	1000.0	47982	27803	20.0	1000.0	17429	20197	1380	1600	1	0.9609482524043697	580.0	0.7772500674260817	0.7772500674260817	0.6041176673138485	1
[18, 19]	sub(mul(mul(mul(X18, mul(X18, div(X18, cos(cos(cos(sin(2))))))), sin(2)), mul(mul(sin(X18), div(X18, cos(mul(mul(X18, div(X18, cos(X19))), sin(2))))), sin(X18))), div(X18, cos(X19)))	None	0.8181358251156396	0.888125	1	1000.0	47982	27855	20.0	1000.0	17889	20145	1421	1600	1	0.9726025022700584	621.0	0.8181358251156396	0.8181358251156396	0.6693462283376485	1
[18, 19]	sub(mul(cos(X19), X19), div(div(X18, cos(X18)), cos(div(cos(X19), cos(div(mul(X18, div(X18, cos(sin(2)))), cos(X19)))))))	None	0.322954592780334	0.614375	1	1000.0	47982	27907	20.0	1000.0	12343	20093	983	1600	1	0.5237456593479879	183.0	0.322954592780334	0.322954592780334	0.10429966899791136	1
[18, 19]	sub(mul(mul(mul(X18, X18), X18), mul(mul(mul(mul(X18, X18), sin(2)), mul(mul(mul(mul(X18, div(X18, cos(sin(2)))), sin(2)), div(X18, cos(mul(mul(X18, div(div(X18, cos(X19)), cos(X19))), sin(2))))), X18)), sin(sin(2)))), div(div(div(X18, cos(X18)), cos(div(cos(X19), cos(div(div(X18, cos(X18)), cos(X19)))))), cos(X19)))	None	0.6030186938735854	0.755	1	1000.0	47982	27940	20.0	1000.0	15141	20060	1208	1600	1	0.8667490739597533	408.0	0.6030186938735854	0.6030186938735854	0.36363154516100493	1
[18, 19]	sub(mul(cos(X19), X19), div(div(X18, cos(X18)), cos(div(cos(X19), cos(div(div(X18, cos(X18)), cos(mul(X18, div(X18, cos(mul(mul(X18, div(X18, cos(X19))), sin(2))))))))))))	None	0.7842227989703628	0.866875	1	1000.0	47982	28413	20.0	1000.0	16986	19587	1387	1600	1	0.9631446773651735	587.0	0.7842227989703628	0.7842227989703628	0.6150053984249101	1
[18, 19]	sub(mul(cos(X19), X19), div(div(X18, cos(X18)), cos(div(cos(X18), cos(div(div(X18, cos(X18)), cos(X19)))))))	None	0.8884471852449844	0.931875	5	1000.0	47982	28475	20.0	5000.0	18201	19525	1491	1600	1	0.9869276806803836	691.0	0.8884471852449844	0.8884471852449844	0.7893384009697357	1
[18, 19]	sub(mul(cos(X19), X19), div(div(X18, cos(X18)), cos(div(cos(mul(X18, X18)), cos(div(div(X18, cos(X18)), cos(X19)))))))	None	0.804159648722186	0.879375	2	1000.0	47982	28507	20.0	2000.0	17145	19493	1407	1600	1	0.9689390554559857	607.0	0.804159648722186	0.804159648722186	0.6466727406329896	1
[18, 19]	sub(mul(mul(mul(X18, div(X18, cos(cos(mul(mul(mul(X18, X18), sin(sin(mul(X18, X18)))), mul(mul(X18, div(X18, sin(2))), sin(2))))))), sin(X18)), mul(mul(X18, mul(mul(mul(X18, X18), sin(2)), mul(mul(X18, div(X18, cos(mul(mul(X18, div(X18, cos(X19))), sin(2))))), sin(2)))), sin(2))), 2)	None	0.3439386104511142	0.623125	1	1000.0	47982	28743	20.0	1000.0	12000	19257	997	1600	1	0.5555104545589162	197.0	0.3439386104511142	0.3439386104511142	0.11829376775904327	1
[18, 19]	sub(mul(mul(mul(div(X18, cos(X19)), X18), sin(2)), mul(mul(mul(mul(X18, div(X18, cos(sin(X18)))), X18), div(X18, cos(mul(mul(X18, div(div(X18, cos(X19)), cos(X19))), sin(2))))), sin(2))), div(X18, cos(X19)))	None	0.4804107032041227	0.686875	1	1000.0	47982	28781	20.0	1000.0	13201	19219	1099	1600	1	0.7425669311198883	299.0	0.4804107032041227	0.4804107032041227	0.23079444375307967	1
[18, 19]	sub(mul(cos(X19), X19), div(div(X18, cos(X18)), cos(div(cos(X19), cos(div(2, cos(X19)))))))	None	1.0	1.0	1	1000.0	47982	29315	20.0	1000.0	18685	18685	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	sub(mul(cos(X19), X19), div(div(X18, cos(X18)), cos(div(cos(cos(X18)), cos(div(div(X18, cos(X18)), cos(X19)))))))	None	1.0	1.0	2	1000.0	47982	30030	20.0	2000.0	17970	17970	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	sub(mul(cos(X19), X19), div(div(X18, cos(X18)), cos(div(X18, cos(X18)))))	None	0.37996230895306593	0.63875	2	1000.0	47980	30113	20.0	2000.0	11424	17887	1022	1600	1	0.6085312832268109	222.0	0.37996230895306593	0.37996230895306593	0.14437135622494512	1
[18, 19]	sub(mul(cos(X19), X19), div(div(X18, cos(X18)), cos(div(cos(X19), cos(div(div(X18, cos(X18)), cos(div(X18, cos(X18)))))))))	None	0.44043316340636074	0.666875	1	1000.0	47982	30120	20.0	1000.0	11927	17880	1067	1600	1	0.6920821909450282	267.0	0.44043316340636074	0.44043316340636074	0.19398137142813407	1
[18, 19]	sub(mul(mul(mul(mul(X18, X18), div(X18, cos(cos(X19)))), cos(mul(mul(X18, div(X18, cos(X19))), sin(2)))), X19), div(div(X18, cos(X18)), cos(div(cos(X19), cos(div(div(X18, cos(X18)), cos(X19)))))))	None	0.8181358251156396	0.888125	1	1000.0	47982	30122	20.0	1000.0	15883	17878	1421	1600	1	0.9726025022700584	621.0	0.8181358251156396	0.8181358251156396	0.6693462283376485	1
[18, 19]	sub(mul(mul(mul(X18, div(X18, cos(cos(mul(mul(mul(X19, X18), sin(sin(2))), mul(mul(X18, div(2, cos(div(X18, X19)))), sin(2))))))), sin(sin(X18))), mul(mul(X18, mul(mul(X18, sin(2)), mul(mul(X18, div(X18, mul(X18, div(X18, cos(mul(mul(X18, div(div(X18, cos(X19)), cos(X19))), sin(2))))))), sin(2)))), sin(2))), div(X18, cos(X19)))	None	0.6051294601754049	0.75625	1	1000.0	47982	30381	20.0	1000.0	13323	17619	1210	1600	1	0.8684423109593217	410.0	0.6051294601754049	0.6051294601754049	0.36618166357217696	1
[18, 19]	sub(mul(cos(X19), X19), div(div(X18, cos(X18)), cos(div(cos(cos(X19)), cos(div(div(X18, cos(X18)), cos(X19)))))))	None	0.9137865162810207	0.9475	1	1000.0	47982	30415	20.0	1000.0	16661	17585	1516	1600	1	0.9907378290768069	716.0	0.9137865162810207	0.9137865162810207	0.8350057973370041	1
[18, 19]	sub(mul(cos(X19), X19), div(div(X18, cos(X18)), cos(div(cos(X18), cos(div(2, cos(X19)))))))	None	0.47185833322182197	0.6825	1	1000.0	47982	30612	20.0	1000.0	11866	17388	1092	1600	1	0.7321300879784798	292.0	0.47185833322182197	0.47185833322182197	0.22265028663087597	1
[18, 19]	sub(mul(cos(X19), X19), div(mul(X18, X18), cos(div(cos(mul(mul(X18, div(X18, cos(X19))), sin(2))), cos(div(div(X18, cos(X18)), cos(X19)))))))	None	0.7164275090049294	0.824375	1	1000.0	47982	30647	20.0	1000.0	14298	17353	1319	1600	1	0.9374441015063398	519.0	0.7164275090049294	0.7164275090049294	0.5132683756590082	1
[18, 19]	sub(mul(cos(X19), X19), div(div(X18, cos(X18)), cos(div(mul(X18, X18), cos(X19)))))	None	0.3542100769167893	0.6275	1	1000.0	47981	30874	20.0	1000.0	10738	17126	1004	1600	1	0.5708359678759748	204.0	0.3542100769167893	0.3542100769167893	0.12546477858939778	1
[18, 19]	sub(mul(cos(X19), X19), div(X18, cos(X18)))	None	0.322954592780334	0.614375	4	1000.0	47982	30875	20.0	4000.0	10523	17125	983	1600	1	0.5237456593479879	183.0	0.322954592780334	0.322954592780334	0.10429966899791136	1
[18, 19]	sub(cos(X19), div(div(X18, cos(X18)), cos(div(cos(div(mul(X18, X18), cos(X19))), cos(div(div(X18, cos(X18)), cos(X19)))))))	None	0.8021646274698163	0.878125	1	1000.0	47982	31025	20.0	1000.0	14919	16975	1405	1600	1	0.9683902115680575	605.0	0.8021646274698163	0.8021646274698163	0.6434680895637892	1
[18, 19]	sub(mul(cos(X19), X19), div(div(X18, cos(X18)), cos(cos(X18))))	None	0.322954592780334	0.614375	3	1000.0	47982	31147	20.0	3000.0	10349	16853	983	1600	1	0.5237456593479879	183.0	0.322954592780334	0.322954592780334	0.10429966899791136	1
[18, 19]	sub(mul(cos(X19), cos(X19)), div(div(X18, cos(X18)), cos(div(cos(X19), cos(div(2, cos(X19)))))))	None	0.7752581332798425	0.86125	1	1000.0	47982	31243	20.0	1000.0	14437	16757	1378	1600	1	0.9603037768630825	578.0	0.7752581332798425	0.7752581332798425	0.601025173216546	1
[18, 19]	sub(mul(cos(X19), X19), div(div(X18, cos(X18)), cos(div(X18, cos(div(div(X18, cos(X18)), cos(X19)))))))	None	0.8001699506856914	0.876875	4	1000.0	47982	31481	20.0	4000.0	14481	16519	1403	1600	1	0.9678347736324622	603.0	0.8001699506856914	0.8001699506856914	0.6402719499803419	1
[18, 19]	sub(mul(cos(X19), X19), div(div(X18, cos(X18)), div(div(X18, cos(X18)), cos(div(cos(cos(X18)), cos(div(div(X18, cos(X18)), cos(X19))))))))	None	0.7344076492034727	0.835625	1	1000.0	47982	31695	20.0	1000.0	13628	16305	1337	1600	1	0.9452709246732859	537.0	0.7344076492034727	0.7344076492034727	0.539354595208571	1
[18, 19]	sub(mul(cos(X19), X19), div(X18, cos(div(cos(X19), cos(div(2, cos(X19)))))))	None	0.6051294601754049	0.75625	1	1000.0	47982	31804	20.0	1000.0	12252	16196	1210	1600	1	0.8684423109593217	410.0	0.6051294601754049	0.6051294601754049	0.36618166357217696	1
[18, 19]	sub(mul(cos(X19), X19), div(div(X18, cos(X18)), cos(div(cos(cos(X18)), X18))))	None	0.322954592780334	0.614375	1	1000.0	47982	31969	20.0	1000.0	9851	16031	983	1600	1	0.5237456593479879	183.0	0.322954592780334	0.322954592780334	0.10429966899791136	1
[18, 19]	sub(mul(cos(X19), X19), div(div(X18, cos(X18)), cos(div(cos(cos(div(div(X18, cos(X18)), 2))), cos(div(div(X18, cos(X18)), cos(X19)))))))	None	0.8884471852449844	0.931875	1	1000.0	47982	32117	20.0	1000.0	14803	15883	1491	1600	1	0.9869276806803836	691.0	0.8884471852449844	0.8884471852449844	0.7893384009697357	1
[18, 19]	sub(mul(cos(X19), X19), div(div(X18, cos(X18)), cos(div(cos(cos(X18)), cos(div(div(X18, cos(X19)), cos(X19)))))))	None	0.7842227989703628	0.866875	1	1000.0	47982	32118	20.0	1000.0	13767	15882	1387	1600	1	0.9631446773651735	587.0	0.7842227989703628	0.7842227989703628	0.6150053984249101	1
[18, 19]	sub(mul(cos(X19), X19), div(div(X18, cos(X18)), cos(div(mul(cos(X19), X19), cos(div(div(X18, cos(X18)), cos(X19)))))))	None	0.7024024074504563	0.815625	1	1000.0	47982	32128	20.0	1000.0	12940	15872	1305	1600	1	0.930767545029523	505.0	0.7024024074504563	0.7024024074504563	0.4933691419921969	1
[18, 19]	sub(mul(cos(X19), cos(X18)), div(div(X18, cos(X18)), cos(div(cos(cos(div(div(X18, cos(X18)), cos(X19)))), cos(div(div(X18, cos(X18)), cos(X19)))))))	None	0.8864258290579526	0.930625	1	1000.0	47982	32307	20.0	1000.0	14609	15693	1489	1600	1	0.986597053578709	689.0	0.8864258290579526	0.8864258290579526	0.7857507504210787	1
[18, 19]	sub(mul(cos(X19), X19), div(div(X18, cos(X18)), cos(div(cos(cos(div(X18, cos(X19)))), cos(div(div(X18, cos(X18)), cos(X19)))))))	None	1.0	1.0	2	1000.0	47982	32316	20.0	2000.0	15684	15684	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	sub(mul(cos(X19), X19), div(div(X18, cos(X18)), cos(div(cos(cos(div(2, cos(X19)))), cos(div(div(X18, cos(X18)), cos(X19)))))))	None	1.0	1.0	1	1000.0	47982	32523	20.0	1000.0	15477	15477	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	sub(mul(cos(X19), X19), div(div(X18, cos(X18)), cos(cos(X19))))	None	0.322954592780334	0.614375	3	1000.0	47982	32528	20.0	3000.0	9509	15472	983	1600	1	0.5237456593479879	183.0	0.322954592780334	0.322954592780334	0.10429966899791136	1
[18, 19]	sub(mul(cos(X19), X19), div(div(X18, cos(X19)), cos(div(cos(cos(X18)), cos(div(div(X18, cos(X18)), cos(X19)))))))	None	0.48886243118825806	0.69125	1	1000.0	47982	32692	20.0	1000.0	10577	15308	1106	1600	1	0.7526745763005361	306.0	0.48886243118825806	0.48886243118825806	0.23898647662729436	1
