Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[18, 19]	sub(sin(sub(sub(3, 0), 2)), sin(div(sin(2), sin(div(sin(2), sin(div(sin(2), sin(div(2, sin(sin(sub(X18, X19))))))))))))	None	0.48886243118825806	0.69125	1	1000.0	49989	32660	20.0	1000.0	11987	17340	1106	1600	1	0.7526745763005361	306.0	0.48886243118825806	0.48886243118825806	0.23898647662729436	1
[18, 19]	sub(sin(sub(sub(sub(3, 0), 0), sub(X18, X19))), sin(X19))	None	0.3527516361747567	0.626875	2	1000.0	49965	33087	20.0	2000.0	10612	16913	1003	1600	1	0.568669426261809	203.0	0.3527516361747567	0.3527516361747567	0.12443371682396791	1
[18, 19]	sub(sin(sub(sub(3, 0), sub(X18, X19))), sin(div(sin(2), sin(div(sub(3, sub(X18, X19)), sin(sub(sub(3, sin(div(sin(2), sub(sub(3, 0), sub(X18, X19))))), sub(3, sub(X18, X19)))))))))	None	0.5934745273542221	0.749375	1	1000.0	49965	33103	20.0	1000.0	12665	16897	1199	1600	1	0.8589020236385726	399.0	0.5934745273542221	0.5934745273542221	0.35221201461831736	1
[18, 19]	sub(sin(sub(sub(3, 0), sub(X18, X19))), sin(div(sin(div(sin(2), sin(sub(sub(sub(3, 0), 0), sub(X18, X19))))), sin(sub(sub(sub(3, 0), 0), sub(sub(3, 0), sub(X18, X19)))))))	None	0.4693957611189763	0.68125	1	1000.0	49965	33541	20.0	1000.0	11212	16459	1090	1600	1	0.7290868400839563	290.0	0.4693957611189763	0.4693957611189763	0.22033238055646306	1
[18, 19]	sub(sin(sub(sub(3, 0), sub(X18, X19))), sin(div(sin(2), sin(div(0, sin(div(X19, sin(sub(sub(3, 0), div(sin(2), sin(div(X19, sin(sub(X18, X19))))))))))))))	None	0.5934745273542221	0.749375	1	1000.0	49965	33616	20.0	1000.0	12279	16384	1199	1600	1	0.8589020236385726	399.0	0.5934745273542221	0.5934745273542221	0.35221201461831736	1
[18, 19]	sub(sin(sub(sub(3, 0), sub(X18, 2))), sin(div(sin(2), sin(div(X19, sin(sub(3, sub(sin(div(X19, sin(sub(sub(3, 0), sub(3, sub(X18, X19)))))), sub(X18, X19)))))))))	None	0.3600143309898125	0.63	1	1000.0	49989	33657	20.0	1000.0	10307	16343	1008	1600	1	0.5794259896263974	208.0	0.3600143309898125	0.3600143309898125	0.12961031851804228	1
[18, 19]	sub(sin(sub(sub(sub(3, 0), 0), sub(sub(sub(sub(3, 0), 0), 0), sub(X18, X19)))), sin(div(sin(2), sin(sub(X18, X19)))))	None	0.47185833322182197	0.6825	1	1000.0	49989	33661	20.0	1000.0	11168	16339	1092	1600	1	0.7321300879784798	292.0	0.47185833322182197	0.47185833322182197	0.22265028663087597	1
[18, 19]	sub(sin(sub(sub(3, 0), sub(X18, X19))), sin(div(sin(2), sin(div(sin(2), sin(div(X19, sin(div(sin(2), sub(sub(3, 0), sub(X18, X19)))))))))))	None	0.7892045987307988	0.87	1	1000.0	49965	33670	20.0	1000.0	14205	16330	1392	1600	1	0.9646585894298106	592.0	0.7892045987307988	0.7892045987307988	0.6228438986578412	1
[18, 19]	sub(sin(sub(3, sub(X18, X19))), sin(div(sin(2), sin(div(X19, sin(sub(3, sub(3, X18))))))))	None	0.5934745273542221	0.749375	1	1000.0	49965	33811	20.0	1000.0	12131	16189	1199	1600	1	0.8589020236385726	399.0	0.5934745273542221	0.5934745273542221	0.35221201461831736	1
[18, 19]	sub(sin(sub(3, sub(X18, X19))), sin(div(sin(2), sin(div(sin(2), sin(div(X19, sin(sub(sub(sub(3, sub(sub(3, 0), sub(sub(3, X18), sub(X18, X19)))), 0), sub(X18, X19))))))))))	None	1.0	1.0	1	1000.0	49989	34067	20.0	1000.0	15933	15933	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	sub(sin(sub(sub(3, 0), sub(X18, X19))), sin(div(sin(2), sub(sub(3, 0), 0))))	None	0.4693957611189763	0.68125	2	1000.0	49965	34097	20.0	2000.0	10836	15903	1090	1600	1	0.7290868400839563	290.0	0.4693957611189763	0.4693957611189763	0.22033238055646306	1
[18, 19]	sub(sin(sub(0, sub(X18, X19))), sin(div(sin(2), sin(div(sin(2), sin(div(sin(2), sin(sub(X18, X19)))))))))	None	0.48886243118825806	0.69125	1	1000.0	49989	34270	20.0	1000.0	10874	15730	1106	1600	1	0.7526745763005361	306.0	0.48886243118825806	0.48886243118825806	0.23898647662729436	1
[18, 19]	sub(sin(sub(sub(3, 0), sub(X18, X19))), sin(div(sin(2), sin(div(sin(2), X19)))))	None	0.36433669982646943	0.631875	2	1000.0	49965	34334	20.0	2000.0	9899	15666	1011	1600	1	0.585788518294914	211.0	0.36433669982646943	0.36433669982646943	0.1327412308404429	1
[18, 19]	sub(sin(sub(sub(3, 0), sub(X18, X19))), sin(div(sin(2), sin(div(sin(2), sin(div(X19, sin(sub(sub(3, 0), sub(2, sub(X18, X19)))))))))))	None	0.5934745273542221	0.749375	1	1000.0	49965	34364	20.0	1000.0	11719	15636	1199	1600	1	0.8589020236385726	399.0	0.5934745273542221	0.5934745273542221	0.35221201461831736	1
[18, 19]	sub(sin(sub(sub(3, 0), sub(X18, X19))), sin(div(sin(2), sin(div(X19, sin(div(sin(2), sin(div(sin(2), sin(sub(sub(3, 0), sub(3, sub(X18, X19)))))))))))))	None	1.0	1.0	2	1000.0	49989	34517	20.0	2000.0	15483	15483	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	sub(sin(sin(sub(sub(sub(3, 0), 0), sub(X18, X19)))), sin(div(sin(2), sin(div(sin(2), sin(div(sin(2), sin(div(2, sin(sin(sub(X18, X19))))))))))))	None	0.48886243118825806	0.69125	1	1000.0	49989	34693	20.0	1000.0	10579	15307	1106	1600	1	0.7526745763005361	306.0	0.48886243118825806	0.48886243118825806	0.23898647662729436	1
[18, 19]	sub(sin(sub(sub(3, 0), sub(X18, X19))), sin(div(sin(2), sin(div(sin(2), sin(div(sub(3, sin(div(sin(2), sub(sub(3, 0), sub(X18, X19))))), sub(sub(3, 0), sub(3, sub(X18, X19))))))))))	None	1.0	1.0	1	1000.0	49989	35112	20.0	1000.0	14888	14888	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	sub(sin(sub(sub(3, 0), sub(X18, X19))), sin(div(sin(2), sin(div(sin(sin(div(sin(2), sin(sub(X18, X19))))), sin(sub(sub(3, sin(div(sin(2), sin(sub(sub(sub(3, 0), 0), sub(X19, X19)))))), sub(3, sub(X18, X19)))))))))	None	0.5934745273542221	0.749375	1	1000.0	49965	35201	20.0	1000.0	11090	14799	1199	1600	1	0.8589020236385726	399.0	0.5934745273542221	0.5934745273542221	0.35221201461831736	1
[18, 19]	sub(sin(sub(sub(sub(3, 0), 0), sub(X18, X19))), sin(div(sin(2), sin(sub(sub(3, 0), sub(sub(sub(3, 0), 0), sub(2, X19)))))))	None	0.5934745273542221	0.749375	1	1000.0	49965	35203	20.0	1000.0	11089	14797	1199	1600	1	0.8589020236385726	399.0	0.5934745273542221	0.5934745273542221	0.35221201461831736	1
[18, 19]	sub(sin(sub(sub(3, 0), sub(X18, X19))), sin(div(sin(2), sin(div(sin(X19), sin(sin(div(sin(2), sin(div(sin(2), sin(div(sin(2), sin(div(sin(2), sin(sin(div(sin(sub(3, sub(X18, X19))), sin(sub(X18, X19)))))))))))))))))))	None	0.5934745273542221	0.749375	1	1000.0	49965	35257	20.0	1000.0	11043	14743	1199	1600	1	0.8589020236385726	399.0	0.5934745273542221	0.5934745273542221	0.35221201461831736	1
[18, 19]	sub(sin(sub(sub(3, 0), sub(X18, X19))), sin(div(sin(2), sin(sub(sub(sub(3, 0), 0), sub(sub(3, 0), sub(X18, X19)))))))	None	1.0	1.0	1	1000.0	49989	35640	20.0	1000.0	14360	14360	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	sub(sin(sub(sin(sin(div(sin(2), sin(sub(X18, X19))))), sub(X18, X19))), sin(div(sin(2), sin(sub(sub(3, 0), sub(sub(sub(3, 0), 0), sub(X18, X19)))))))	None	0.48886243118825806	0.69125	1	1000.0	49989	35772	20.0	1000.0	9838	14228	1106	1600	1	0.7526745763005361	306.0	0.48886243118825806	0.48886243118825806	0.23898647662729436	1
[18, 19]	sub(sin(sub(sub(3, 0), sub(X18, X19))), sin(div(sin(2), sin(div(sin(2), sin(sub(sub(3, sin(div(sin(2), sub(sub(sub(sub(sub(3, 0), 0), sub(X18, X19)), 0), sub(X18, X19))))), sub(3, sub(X18, X19)))))))))	None	1.0	1.0	1	1000.0	49989	35996	20.0	1000.0	14004	14004	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	sub(sin(sub(sub(3, 0), sub(X18, X19))), sin(div(sin(2), sin(sub(sub(3, sub(X18, X19)), sub(sub(sub(3, 0), 0), sub(X18, X19)))))))	None	0.5934745273542221	0.749375	1	1000.0	49965	36004	20.0	1000.0	10495	13996	1199	1600	1	0.8589020236385726	399.0	0.5934745273542221	0.5934745273542221	0.35221201461831736	1
[18, 19]	sub(sin(sub(3, sub(X18, X19))), sin(div(sin(2), sin(div(sin(2), sin(X18))))))	None	0.5934745273542221	0.749375	1	1000.0	49965	36377	20.0	1000.0	10212	13623	1199	1600	1	0.8589020236385726	399.0	0.5934745273542221	0.5934745273542221	0.35221201461831736	1
[18, 19]	sub(sin(sub(sub(sub(3, 0), div(sin(2), sub(sub(3, 0), sub(X18, X19)))), sub(X18, X19))), sin(div(sin(2), sin(div(sin(2), sin(div(sin(2), sin(div(X19, sin(sub(X18, X19)))))))))))	None	1.0	1.0	1	1000.0	49989	36473	20.0	1000.0	13527	13527	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	sub(sin(sub(sub(3, 0), sin(2))), sin(div(sin(2), sin(div(sin(2), sin(div(sin(2), sin(div(sin(2), sin(sub(sub(3, 0), sub(3, sub(X18, X19)))))))))))))	None	0.9026203912157471	0.940625	1	1000.0	49989	36560	20.0	1000.0	12636	13440	1505	1600	1	0.98913267605935	705.0	0.9026203912157471	0.9026203912157471	0.8147235706384683	1
[18, 19]	sub(sin(sub(sub(3, 0), sub(X18, X19))), sin(div(sin(2), sin(div(sin(X19), sin(div(sin(X19), sub(sub(3, 0), 0))))))))	None	0.47797761141441414	0.685625	2	1000.0	49965	36862	20.0	2000.0	8993	13138	1097	1600	1	0.7396188290450423	297.0	0.47797761141441414	0.47797761141441414	0.2284625970134287	1
[18, 19]	sub(sin(sub(sub(3, sub(3, sub(X18, X19))), sub(X18, X19))), sin(div(sin(2), sin(div(sin(2), sin(sub(sub(3, sin(div(sin(2), sin(sub(sub(sub(3, 0), 0), sub(X19, X19)))))), sub(3, sub(X18, X19)))))))))	None	0.48886243118825806	0.69125	1	1000.0	49989	36862	20.0	1000.0	9102	13138	1106	1600	1	0.7526745763005361	306.0	0.48886243118825806	0.48886243118825806	0.23898647662729436	1
[18, 19]	sub(sin(sub(sub(3, 0), sub(X18, X19))), sin(div(sin(2), sin(div(X19, sin(div(sin(2), sin(div(sin(2), sin(sub(sub(3, 0), sub(X19, sub(X18, X19)))))))))))))	None	0.5934745273542221	0.749375	1	1000.0	49965	37002	20.0	1000.0	9741	12998	1199	1600	1	0.8589020236385726	399.0	0.5934745273542221	0.5934745273542221	0.35221201461831736	1
[18, 19]	sub(sin(sub(sub(sub(sub(3, sub(sub(3, 0), sub(X18, X19))), 0), 0), sub(X18, X19))), sin(div(sin(2), sin(div(sin(2), sin(sub(X18, X19)))))))	None	0.48886243118825806	0.69125	1	1000.0	49989	37253	20.0	1000.0	8809	12747	1106	1600	1	0.7526745763005361	306.0	0.48886243118825806	0.48886243118825806	0.23898647662729436	1
[18, 19]	sub(sin(sub(3, sub(X18, X19))), sin(div(2, sin(div(sin(2), sin(sub(sub(3, 0), sub(sub(sub(3, 0), 0), sub(X18, X19)))))))))	None	0.8884471852449844	0.931875	1	1000.0	49989	37263	20.0	1000.0	11870	12737	1491	1600	1	0.9869276806803836	691.0	0.8884471852449844	0.8884471852449844	0.7893384009697357	1
[18, 19]	sub(sin(sub(sub(3, 0), sub(X18, sin(sub(sub(3, 0), sub(X18, X19)))))), sin(div(sin(2), sin(div(X19, sin(sub(X18, X19)))))))	None	0.46070820335884055	0.676875	1	1000.0	49989	37266	20.0	1000.0	8616	12734	1083	1600	1	0.7182181590970482	283.0	0.46070820335884055	0.46070820335884055	0.2122520486421308	1
[18, 19]	sub(sin(sub(3, sub(X18, X19))), sin(div(sin(2), sin(sub(sub(3, 0), sub(sub(3, 0), sub(sub(sin(div(sin(2), sin(div(sin(2), sin(div(sin(2), sin(div(sin(2), sin(sub(sub(3, 0), sub(3, sub(X18, X19)))))))))))), 0), sub(X18, X19))))))))	None	0.4693957611189763	0.68125	1	1000.0	49965	37349	20.0	1000.0	8619	12651	1090	1600	1	0.7290868400839563	290.0	0.4693957611189763	0.4693957611189763	0.22033238055646306	1
[18, 19]	sub(sin(sub(sub(3, 0), sub(X18, X19))), sin(X18))	None	0.22798081692325786	0.5775	2	1000.0	49965	37391	20.0	2000.0	7285	12609	924	1600	1	0.37421209214092455	124.0	0.22798081692325786	0.22798081692325786	0.05197525288499602	1
[18, 19]	sub(sin(sub(3, sub(X18, X19))), sin(sub(X18, X19)))	None	0.3542100769167893	0.6275	1	1000.0	49989	37478	20.0	1000.0	7852	12522	1004	1600	1	0.5708359678759748	204.0	0.3542100769167893	0.3542100769167893	0.12546477858939778	1
[18, 19]	sub(sin(sub(sub(sub(X18, 0), 0), sub(X18, X19))), sin(div(sin(2), sin(div(sin(2), sin(div(sin(2), sin(sub(sub(3, 0), sub(sub(3, 0), sub(X18, X19)))))))))))	None	0.3542100769167893	0.6275	1	1000.0	49989	37506	20.0	1000.0	7837	12494	1004	1600	1	0.5708359678759748	204.0	0.3542100769167893	0.3542100769167893	0.12546477858939778	1
[18, 19]	sub(sin(sub(sub(3, 0), sub(X18, sin(2)))), sin(div(sin(2), sin(sub(sub(sub(3, 0), 0), sub(sub(3, 0), sub(X18, X19)))))))	None	0.46070820335884055	0.676875	1	1000.0	49989	37590	20.0	1000.0	8399	12410	1083	1600	1	0.7182181590970482	283.0	0.46070820335884055	0.46070820335884055	0.2122520486421308	1
[18, 19]	sub(sin(sub(3, sub(X18, X19))), sin(div(sin(2), sin(div(sin(X19), sin(sin(2)))))))	None	0.5934745273542221	0.749375	1	1000.0	49965	37604	20.0	1000.0	9296	12396	1199	1600	1	0.8589020236385726	399.0	0.5934745273542221	0.5934745273542221	0.35221201461831736	1
[18, 19]	sub(sin(sub(sub(3, 0), sub(X18, X19))), sin(div(sin(X19), sin(div(sin(X19), sin(sin(div(sin(2), sin(div(sin(2), sub(X18, X19)))))))))))	None	1.0	1.0	1	1000.0	49989	37614	20.0	1000.0	12386	12386	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	sub(sin(sub(sub(sub(sub(3, 0), 0), 0), sub(X18, X19))), sin(div(sin(2), sin(sub(3, sin(sub(3, sub(X18, X19))))))))	None	0.3542100769167893	0.6275	1	1000.0	49989	37706	20.0	1000.0	7712	12294	1004	1600	1	0.5708359678759748	204.0	0.3542100769167893	0.3542100769167893	0.12546477858939778	1
[18, 19]	sub(sin(sub(sub(3, 0), sub(X18, X19))), sin(div(sin(2), sin(sub(sub(3, 0), sub(sub(3, 0), sub(sub(sub(3, X19), 0), sub(X18, X19))))))))	None	0.5934745273542221	0.749375	1	1000.0	49965	37744	20.0	1000.0	9192	12256	1199	1600	1	0.8589020236385726	399.0	0.5934745273542221	0.5934745273542221	0.35221201461831736	1
[18, 19]	sub(sin(sub(3, sub(X18, sub(X18, X19)))), sin(div(sin(2), sin(div(sin(2), sin(div(sin(2), sin(sub(sub(3, 0), sub(sub(3, 0), sub(X18, X19)))))))))))	None	0.1632828982957189	0.554375	1	1000.0	49989	37815	20.0	1000.0	6748	12185	887	1600	1	0.26896900147044417	87.0	0.1632828982957189	0.1632828982957189	0.026661304875850084	1
[18, 19]	sub(sin(sub(sub(3, 0), sub(X18, X19))), sin(div(sin(sin(sub(sub(3, sin(div(sin(2), sub(sub(3, 0), sub(X18, X19))))), sub(sub(3, 0), sub(X18, X19))))), sin(sub(3, sub(sub(3, 0), sub(X18, X19)))))))	None	0.4693957611189763	0.68125	1	1000.0	49965	37933	20.0	1000.0	8227	12067	1090	1600	1	0.7290868400839563	290.0	0.4693957611189763	0.4693957611189763	0.22033238055646306	1
[18, 19]	sub(sin(div(X19, sin(sub(sub(3, 0), sub(X18, X19))))), sin(div(sin(2), sin(sub(sub(3, 0), sub(sub(3, 0), sub(X18, X19)))))))	None	0.4743123675093605	0.68375	1	1000.0	49989	38088	20.0	1000.0	8140	11912	1094	1600	1	0.735145981854467	294.0	0.4743123675093605	0.4743123675093605	0.22497222197233466	1
[18, 19]	sub(sin(sub(sub(3, 0), sub(X18, X19))), sin(div(sin(2), sin(div(sin(2), sin(div(sin(X19), sub(sub(3, 0), sub(sin(2), sub(X18, X19))))))))))	None	0.5934745273542221	0.749375	1	1000.0	49965	38185	20.0	1000.0	8854	11815	1199	1600	1	0.8589020236385726	399.0	0.5934745273542221	0.5934745273542221	0.35221201461831736	1
[18, 19]	sub(sin(sub(sub(3, 0), sub(X18, X19))), sin(div(sin(2), sin(div(sin(2), sin(div(sub(3, sin(div(sin(2), sub(sub(3, 0), sub(X18, X19))))), sub(sub(3, 0), sub(sub(X18, X19), sub(X18, X19))))))))))	None	0.4693957611189763	0.68125	1	1000.0	49965	38397	20.0	1000.0	7907	11603	1090	1600	1	0.7290868400839563	290.0	0.4693957611189763	0.4693957611189763	0.22033238055646306	1
[18, 19]	sub(sin(sub(sub(3, 0), sub(X18, X19))), sin(div(sin(2), sin(3))))	None	0.4693957611189763	0.68125	1	1000.0	49965	38400	20.0	1000.0	7905	11600	1090	1600	1	0.7290868400839563	290.0	0.4693957611189763	0.4693957611189763	0.22033238055646306	1
[18, 19]	sub(sin(sub(sub(sub(3, 0), div(sin(2), sub(sub(3, 0), sub(div(sin(2), sin(div(sin(2), sin(div(sin(2), sin(sub(sub(X18, X19), sub(sub(3, 0), sub(X18, X19))))))))), X19)))), sub(X18, X19))), sin(div(sin(2), sin(div(X19, sin(div(sin(2), sin(sub(X18, X19)))))))))	None	1.0	1.0	1	1000.0	49989	38514	20.0	1000.0	11486	11486	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	sub(sin(sub(3, sub(X18, X19))), sin(div(X18, sin(div(sin(2), sin(sub(sub(3, 0), sub(sub(sub(3, 0), 0), sub(X18, X19)))))))))	None	0.606183510548744	0.756875	1	1000.0	49989	38517	20.0	1000.0	8696	11483	1211	1600	1	0.8692821552843141	411.0	0.606183510548744	0.606183510548744	0.3674584484611992	1
[18, 19]	sub(sin(sub(sub(3, 0), sub(X18, X19))), sin(div(sin(2), sin(sub(sub(3, 0), sub(3, sub(sub(3, 0), X19)))))))	None	0.4693957611189763	0.68125	1	1000.0	49965	38602	20.0	1000.0	7768	11398	1090	1600	1	0.7290868400839563	290.0	0.4693957611189763	0.4693957611189763	0.22033238055646306	1
[18, 19]	sub(sin(sub(sub(sub(3, 0), 0), sub(X18, X19))), sin(div(sin(2), sin(X18))))	None	0.5934745273542221	0.749375	1	1000.0	49965	38615	20.0	1000.0	8530	11385	1199	1600	1	0.8589020236385726	399.0	0.5934745273542221	0.5934745273542221	0.35221201461831736	1
[18, 19]	sub(sin(sub(sub(3, 0), sub(X18, sin(2)))), sin(div(sin(2), sin(div(X19, sin(sub(sub(3, 0), sub(sub(3, 0), div(sin(2), sin(div(X19, sin(sub(sub(3, 0), sub(3, sub(X18, X19)))))))))))))))	None	0.46070820335884055	0.676875	1	1000.0	49989	38616	20.0	1000.0	7709	11384	1083	1600	1	0.7182181590970482	283.0	0.46070820335884055	0.46070820335884055	0.2122520486421308	1
[18, 19]	sub(sin(sub(3, sub(sub(X18, X19), X19))), sin(div(sin(2), sin(sub(3, sub(X18, X19))))))	None	0.5101610171866902	0.7025	1	1000.0	49989	38682	20.0	1000.0	7952	11318	1124	1600	1	0.7771973942760979	324.0	0.5101610171866902	0.5101610171866902	0.26026426345695836	1
