Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[19, 15]	sin(add(add(X19, X15), X19))	None	0.10433906874402796	0.508125	1	1000.0	49989	2862	20.0	1000.0	23955	47138	813	1600	1	0.041153534649183324	13.0	0.10433906874402796	0.10433906874402796	0.010886641266370992	1
[2, 19, 15]	sub(mul(cos(add(add(1, 0), 0)), X2), sin(mul(X19, X15)))	None	0.4491484454816276	0.535	1	1000.0	49963	11492	20.0	1000.0	20605	38508	856	1600	1	0.17558549289169376	56.0	0.4491484454816276	0.4491484454816276	0.2017343260785626	1
[1, 2, 5, 7, 11, 15, 17, 19]	mul(add(sub(sub(cos(cos(mul(X11, add(X1, X17)))), add(cos(X2), sin(mul(X11, add(X19, X17))))), -1), sub(sub(X15, X7), sin(-6))), sub(X7, add(cos(X2), sin(sub(X5, X1)))))	None	0.6092036599355727	0.5475	1	1000.0	49989	12625	20.0	1000.0	20468	37375	876	1600	1	0.23629599680420835	76.0	0.6092036599355727	0.6092036599355727	0.37112909927889687	1
[1, 2, 5, 7, 8, 11, 15, 17, 19]	mul(add(sub(sub(cos(div(X8, X1)), add(cos(X2), sin(mul(X11, add(X19, X17))))), -1), sub(sub(X15, X7), sin(-6))), sub(cos(div(X8, cos(X19))), add(cos(X2), sin(sub(X5, X1)))))	None	0.6411810552349734	0.55	1	1000.0	49989	14523	20.0	1000.0	19513	35477	880	1600	1	0.24824154977579008	80.0	0.6411810552349734	0.6411810552349734	0.411113145592234	1
[1, 2, 5, 7, 8, 15]	mul(add(sub(sub(cos(div(X8, X1)), X8), -1), sub(sub(X15, X7), sin(-6))), sub(X7, add(cos(X2), sin(sub(X5, X1)))))	None	0.4331289803525583	0.53375	1	1000.0	49963	15102	20.0	1000.0	18624	34898	854	1600	1	0.16943422708144776	54.0	0.4331289803525583	0.4331289803525583	0.18760071362124683	1
[1, 2, 5, 7, 8, 11, 15, 17, 19]	mul(add(sub(sub(X1, add(cos(X2), sin(mul(X11, add(X19, X17))))), -1), sub(sub(X15, X7), sin(-6))), sub(cos(div(sub(cos(div(X8, X1)), add(cos(X2), sin(mul(X11, add(X19, X17))))), add(X19, X8))), add(cos(X2), sin(sub(X5, X1)))))	None	0.41710724729522314	0.5325	1	1000.0	49989	17699	20.0	1000.0	17196	32301	852	1600	1	0.16327009444660254	52.0	0.41710724729522314	0.41710724729522314	0.17397845574619844	1
[1, 2, 5, 8, 11, 17, 19]	mul(add(sub(sub(cos(X11), add(cos(X2), sin(mul(X11, add(X19, X17))))), -1), sub(X8, sin(-6))), sub(cos(div(X8, cos(div(X8, add(X19, add(X19, X19)))))), add(cos(X2), sin(sub(X5, X1)))))	None	0.3770434614853066	0.529375	1	1000.0	49989	19452	20.0	1000.0	16181	30548	847	1600	1	0.14780638449002767	47.0	0.3770434614853066	0.3770434614853066	0.14216177184882187	1
[1, 2, 5, 7, 8, 11, 15, 17, 19]	mul(add(sub(sub(cos(X11), add(cos(X2), sin(mul(X11, add(X19, X17))))), -1), sub(sub(X15, X7), sin(-6))), sub(cos(div(X8, sub(sub(cos(div(X19, X1)), add(cos(X2), sin(mul(X11, mul(X11, add(X19, X17)))))), -1))), add(cos(X15), sin(sub(X5, X1)))))	None	0.7210699755294862	0.55625	1	1000.0	49989	19544	20.0	1000.0	16947	30456	890	1600	1	0.27777986744633565	90.0	0.7210699755294862	0.7210699755294862	0.5199419096100938	1
[1, 2, 5, 7, 8, 11, 15, 17, 19]	mul(add(sub(sub(cos(div(sin(mul(X11, X11)), X1)), add(cos(X2), sin(mul(X11, add(X19, X17))))), -1), sub(sub(X15, X7), sin(-6))), sub(cos(div(X8, add(cos(div(X8, sub(sub(cos(div(X8, X1)), add(cos(X2), sin(mul(X11, mul(X11, add(X19, X17)))))), -1))), X8))), add(cos(X2), sin(sub(X5, X5)))))	None	0.393070551026718	0.530625	1	1000.0	49988	20690	20.0	1000.0	15553	29310	849	1600	1	0.15400073950057774	49.0	0.393070551026718	0.393070551026718	0.15450445808444774	1
[1, 2, 5, 7, 8, 11, 15, 17, 19]	mul(add(sub(sub(cos(div(sin(cos(div(sin(mul(X11, X11)), X1))), X1)), add(cos(X2), sin(mul(X11, add(X19, X17))))), -1), sub(sub(X15, X7), sin(-6))), sub(cos(div(X8, add(cos(div(X8, sub(sub(cos(div(sub(X5, X1), X1)), add(cos(X2), sin(mul(X11, mul(X11, add(X19, X17)))))), -1))), X8))), add(cos(X2), sin(sub(X5, X1)))))	None	0.7130847112166327	0.555625	1	1000.0	49989	20775	20.0	1000.0	16238	29225	889	1600	1	0.27484787053530063	89.0	0.7130847112166327	0.7130847112166327	0.5084898053709085	1
[1, 2, 5, 7, 8, 11, 15, 17, 19]	mul(add(sub(sub(cos(div(div(X8, X1), X1)), add(cos(X2), sin(mul(X11, add(X19, X17))))), -1), sub(sub(X15, X7), sin(-6))), sub(cos(cos(X2)), add(cos(X2), sin(sub(X5, X1)))))	None	0.6251938653752362	0.54875	1	1000.0	49989	22157	20.0	1000.0	15276	27843	878	1600	1	0.24227769630176968	78.0	0.6251938653752362	0.6251938653752362	0.390867369302829	1
[1, 2, 5, 7, 8, 11, 15, 17, 19]	mul(add(sub(sub(cos(div(sin(mul(X11, X11)), cos(div(X8, X1)))), add(cos(X2), sin(mul(X11, add(X19, X17))))), -1), sub(sub(X15, X7), sin(-6))), sub(cos(div(X8, add(cos(div(X8, sub(sub(cos(div(X8, X1)), add(cos(X2), sin(mul(X11, X11)))), -1))), X8))), add(cos(X2), sin(sub(X5, X1)))))	None	0.8088521269105474	0.563125	1	1000.0	49989	22960	20.0	1000.0	15223	27040	901	1600	1	0.3096911166434483	101.0	0.8088521269105474	0.8088521269105474	0.6542417632077163	1
[1, 2, 5, 7, 8, 11, 15, 17, 19]	mul(add(sub(sub(cos(div(div(X8, X1), X7)), add(cos(X2), sin(mul(X11, add(X19, X17))))), -1), sub(sub(X15, X7), sin(sub(X5, X1)))), sub(cos(div(X8, sub(X15, X19))), add(cos(X2), sin(sub(X5, X1)))))	None	0.6012074433085235	0.546875	1	1000.0	49989	24114	20.0	1000.0	14156	25886	875	1600	1	0.23329857621538155	75.0	0.6012074433085235	0.6012074433085235	0.3614503898895715	1
[1, 2, 7, 8, 11, 15, 17, 19]	mul(add(sub(sub(cos(div(div(X8, X1), X1)), add(cos(X2), sin(mul(X11, add(X19, X17))))), -1), sub(sub(X15, X7), sin(-6))), sub(cos(div(X8, sub(X15, cos(X11)))), add(cos(X2), sin(sub(X1, X1)))))	None	0.521206132123019	0.540625	1	1000.0	49988	24367	20.0	1000.0	13859	25633	865	1600	1	0.2030952915401046	65.0	0.521206132123019	0.521206132123019	0.27165583216263794	1
[1, 2, 5, 7, 8, 11, 15, 17, 19]	mul(add(sub(sub(cos(div(sin(mul(X11, X11)), cos(div(X8, -6)))), add(cos(X2), sin(mul(X11, add(X19, X17))))), -1), sub(sub(X15, X7), sin(-6))), sub(cos(div(X8, add(cos(div(X8, sub(sub(cos(div(X8, X1)), add(cos(X2), sin(mul(X11, mul(X11, add(X19, X17)))))), -1))), X8))), add(add(cos(X2), sin(sub(X5, X1))), sin(sub(X5, X1)))))	None	0.7370380167290881	0.5575	1	1000.0	49989	25328	20.0	1000.0	13759	24672	892	1600	1	0.2836287635403028	92.0	0.7370380167290881	0.7370380167290881	0.5432250381039475	1
[1, 2, 5, 7, 8, 11, 15, 17, 19]	mul(add(sub(sub(cos(X11), add(-1, sin(mul(X11, add(X19, X17))))), -1), sub(sub(X15, X7), sin(-6))), sub(cos(div(X8, sub(sub(cos(div(X19, X1)), add(cos(X2), sin(mul(X11, mul(X11, add(X19, X17)))))), -1))), add(cos(X15), sin(sub(X5, X1)))))	None	0.46516557290342114	0.53625	1	1000.0	49963	25707	20.0	1000.0	13033	24293	858	1600	1	0.1817234530876461	58.0	0.46516557290342114	0.46516557290342114	0.216379010214568	1
