Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[17, 18, 19]	cos(div(div(cos(sin(X19)), div(X18, -5)), sub(X19, sub(X17, cos(X17)))))	None	0.9349109094427787	0.869375	3	1000.0	47976	8804	20.0	3000.0	34086	39196	1391	1600	1	0.9643593961748372	591.0	0.9349109094427787	0.9349109094427787	0.8740584085951235	1
[17, 18, 19]	cos(div(div(cos(sin(X17)), div(X18, -5)), sub(X19, sub(X17, cos(X17)))))	None	0.7315211179190007	0.77125	4	1000.0	47976	10317	20.0	4000.0	29070	37683	1234	1600	1	0.8873989039002146	434.0	0.7315211179190007	0.7315211179190007	0.5351231459614645	1
[17, 18, 19]	cos(div(div(cos(X19), div(X18, -5)), sub(X19, sub(X17, cos(X17)))))	None	0.6878969629751395	0.750625	4	1000.0	47975	10502	20.0	4000.0	28143	37498	1201	1600	1	0.8606784012236793	401.0	0.6878969629751395	0.6878969629751395	0.4732022316704204	1
[17, 18, 19]	cos(div(div(cos(X17), div(X18, -5)), sub(X19, sub(X17, cos(X17)))))	None	0.5991575564983976	0.71	3	1000.0	47976	10504	20.0	3000.0	26642	37496	1136	1600	1	0.7924133666770681	336.0	0.5991575564983976	0.5991575564983976	0.3589897775091306	1
[17, 18, 19]	cos(div(div(cos(sin(div(X19, X19))), div(X18, -5)), sub(X19, sub(X17, cos(X17)))))	None	0.6892298422693421	0.75125	2	1000.0	47976	12346	20.0	2000.0	26796	35654	1202	1600	1	0.8615595466631072	402.0	0.6892298422693421	0.6892298422693421	0.4750377754746222	1
[17, 18, 19]	cos(div(div(cos(sin(div(X19, X17))), div(X18, -5)), sub(X19, sub(X17, cos(X17)))))	None	0.8276544902497309	0.8175	4	1000.0	47976	12418	20.0	4000.0	29091	35582	1308	1600	1	0.9322438746413466	508.0	0.8276544902497309	0.8276544902497309	0.6850119552305419	1
[17, 18, 19]	cos(div(div(cos(sin(div(X19, add(X18, X18)))), div(X18, -5)), sub(X19, sub(X17, cos(X17)))))	None	0.4936465436287008	0.665	3	1000.0	47976	12711	20.0	3000.0	23471	35289	1064	1600	1	0.6869777805954549	264.0	0.4936465436287008	0.4936465436287008	0.24368691003656281	1
[17, 18, 19]	cos(div(div(cos(sin(div(X19, add(sub(X17, X17), X18)))), div(X18, -5)), sub(X19, sub(X17, cos(X17)))))	None	0.9349109094427787	0.869375	4	1000.0	47976	16198	20.0	4000.0	27652	31802	1391	1600	1	0.9643593961748372	591.0	0.9349109094427787	0.9349109094427787	0.8740584085951235	1
[17, 18, 19]	cos(div(div(cos(sin(div(X19, add(sub(cos(X17), X17), X18)))), div(X18, -5)), sub(X19, sub(X17, cos(X17)))))	None	0.9349109094427787	0.869375	5	1000.0	47976	17306	20.0	5000.0	26691	30694	1391	1600	1	0.9643593961748372	591.0	0.9349109094427787	0.9349109094427787	0.8740584085951235	1
[17, 18, 19]	cos(div(div(cos(div(X19, add(cos(X17), X18))), div(X18, -5)), sub(X19, sub(X17, cos(X17)))))	None	0.6972112485604351	0.755	1	1000.0	47975	18603	20.0	1000.0	22191	29397	1208	1600	1	0.8667490739597533	408.0	0.6972112485604351	0.6972112485604351	0.4861035251192009	1
[17, 18, 19]	cos(div(div(cos(sin(div(X19, add(sub(cos(sin(div(X19, add(sub(cos(X17), X17), X18)))), X17), X18)))), div(X18, -5)), sub(X19, sub(X17, cos(X17)))))	None	0.976503705326598	0.889375	1	1000.0	47976	19370	20.0	1000.0	25467	28630	1423	1600	1	0.9731012170507173	623.0	0.976503705326598	0.976503705326598	0.9535594865165754	1
[17, 18, 19]	cos(div(div(cos(sin(div(X19, add(sub(cos(sin(div(X19, X17))), X17), X18)))), div(X18, -5)), sub(X19, sub(X17, cos(X17)))))	None	0.976503705326598	0.889375	3	1000.0	47976	21019	20.0	3000.0	24000	26981	1423	1600	1	0.9731012170507173	623.0	0.976503705326598	0.976503705326598	0.9535594865165754	1
