Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[6]	div(sin(X6), cos(-1))	None	0.29852618828565713	0.519375	1	1000.0	24978	0	20.0	1000.0	12982	25000	831	1600	1	0.09788332053674872	31.0	0.29852618828565713	0.29852618828565713	0.08911788509236361	1
[4, 13]	div(sin(X13), cos(X4))	None	0.17335640542306266	0.51125	1	1000.0	24967	0	20.0	1000.0	12762	25000	818	1600	1	0.05695310611465608	18.0	0.17335640542306266	0.17335640542306266	0.030052443301205267	1
[16, 17]	cos(div(X16, X17))	None	0.14446613418761337	0.509375	1	1000.0	24978	0	20.0	1000.0	12728	25000	815	1600	1	0.04747620013259417	15.0	0.14446613418761337	0.14446613418761337	0.02087046392711351	1
[1, 3, 6, 7, 11, 12, 18]	add(cos(sub(sub(-3, X3), mul(X18, 5))), sub(sub(sin(X7), mul(X11, X1)), div(sin(-6), sub(X6, X12))))	None	0.19261572601272844	0.5125	1	1000.0	24977	0	20.0	1000.0	12819	25000	820	1600	1	0.06326560122284232	20.0	0.19261572601272844	0.19261572601272844	0.037100817907410474	1
[4, 5]	sub(mul(X4, X5), sin(3))	None	0.09631286335057421	0.50625	1	1000.0	24977	0	20.0	1000.0	12668	25000	810	1600	1	0.03166367191779903	10.0	0.09631286335057421	0.09631286335057421	0.00927616764678638	1
[1, 11, 7]	sub(div(X11, X7), div(1, X1))	None	0.09631286335057421	0.50625	1	1000.0	24977	0	20.0	1000.0	12667	25000	810	1600	1	0.03166367191779903	10.0	0.09631286335057421	0.09631286335057421	0.00927616764678638	1
[1, 5, 9, 11, 17, 18]	sin(mul(add(sin(X1), div(X5, X17)), mul(div(X9, X11), cos(X18))))	None	0.2118742720786626	0.51375	1	1000.0	24978	0	20.0	1000.0	12818	25000	822	1600	1	0.06957317309035536	22.0	0.2118742720786626	0.2118742720786626	0.04489070716886315	1
[8, 1, 19]	div(cos(div(sin(X1), cos(2))), sub(sin(add(1, -6)), mul(add(X19, X1), div(-1, X8))))	None	0.08668187095474632	0.505625	1	1000.0	24978	0	20.0	1000.0	12637	25000	809	1600	1	0.028499066582436765	9.0	0.08668187095474632	0.08668187095474632	0.0075137467522152935	1
[10, 2, 6]	mul(sin(sin(X6)), add(mul(-6, X10), sin(X2)))	None	0.27927202844432975	0.518125	1	1000.0	24977	0	20.0	1000.0	12961	25000	829	1600	1	0.09160389705607236	29.0	0.27927202844432975	0.27927202844432975	0.07799286587141052	1
[3, 15]	add(div(sin(-2), X3), add(sin(1), mul(4, X15)))	None	0.26001676801891055	0.516875	1	1000.0	24978	0	20.0	1000.0	12925	25000	827	1600	1	0.08531737565919299	27.0	0.26001676801891055	0.26001676801891055	0.06760871965099995	1
[16, 1, 2, 12]	add(sub(sin(cos(3)), add(mul(X2, X2), sub(X12, 4))), sub(add(mul(X1, X16), cos(-1)), sin(cos(2))))	None	0.08668187095474632	0.505625	1	1000.0	24978	0	20.0	1000.0	12630	25000	809	1600	1	0.028499066582436765	9.0	0.08668187095474632	0.08668187095474632	0.0075137467522152935	1
[18, 19, 4]	sub(mul(cos(add(2, X4)), -4), add(cos(X19), X18))	None	0.1540963842547893	0.51	1	1000.0	24972	0	20.0	1000.0	12745	25000	816	1600	1	0.05063617570874145	16.0	0.1540963842547893	0.1540963842547893	0.02374569564039968	1
[2, 12, 13, 6]	mul(sin(div(cos(-1), sub(3, X13))), sub(sin(sin(X2)), div(cos(X6), sin(X12))))	None	0.20224510046380395	0.513125	1	1000.0	24978	0	20.0	1000.0	12842	25000	821	1600	1	0.06642003300012697	21.0	0.20224510046380395	0.20224510046380395	0.040903080661614154	1
[9, 19, 12]	sin(sub(sub(X9, -5), mul(X12, X19)))	None	0.08668187095474632	0.505625	1	1000.0	24975	0	20.0	1000.0	12647	25000	809	1600	1	0.028499066582436765	9.0	0.08668187095474632	0.08668187095474632	0.0075137467522152935	1
[16, 1, 3, 15]	sin(sub(add(X3, X1), sub(X16, X15)))	None	0.20224510046380395	0.513125	1	1000.0	24977	0	20.0	1000.0	12833	25000	821	1600	1	0.06642003300012697	21.0	0.20224510046380395	0.20224510046380395	0.040903080661614154	1
[10, 12]	sub(cos(X10), cos(X12))	None	0.09631286335057421	0.50625	1	1000.0	24970	0	20.0	1000.0	12656	25000	810	1600	1	0.03166367191779903	10.0	0.09631286335057421	0.09631286335057421	0.00927616764678638	1
[17, 13, 15]	sub(sin(add(0, X13)), cos(div(X15, X17)))	None	0.3947780279290936	0.525625	1	1000.0	24977	0	20.0	1000.0	13140	25000	841	1600	1	0.12915733422458142	41.0	0.3947780279290936	0.3947780279290936	0.1558496913355842	1
[9, 19]	mul(add(X19, 2), sin(X9))	None	0.20224510046380395	0.513125	1	1000.0	24977	0	20.0	1000.0	12849	25000	821	1600	1	0.06642003300012697	21.0	0.20224510046380395	0.20224510046380395	0.040903080661614154	1
