Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[7]	sin(mul(add(5, X7), cos(-3)))	None	0.09355890080728657	0.51625	1	1000.0	29958	0	20.0	1000.0	15493	30000	826	1600	1	0.08217160312758101	26.0	0.09355890080728657	0.09355890080728657	0.008753267920267687	1
[4, 11, 12, 17, 18]	div(mul(sin(mul(X4, X17)), X17), mul(div(add(X18, X12), -5), X11))	None	0.0540066121492278	0.509375	1	1000.0	29958	0	20.0	1000.0	15273	30000	815	1600	1	0.04747620013259417	15.0	0.0540066121492278	0.0540066121492278	0.0029167141558371196	1
[1, 12]	mul(cos(X12), div(sin(sub(X1, -6)), -1))	None	0.1437895135539458	0.525	1	1000.0	29957	597	20.0	1000.0	15438	29403	840	1600	1	0.12604013747294218	40.0	0.1437895135539458	0.1437895135539458	0.020675424208080367	1
[1, 6, 7, 12, 19]	mul(mul(div(div(X19, X12), mul(X6, X1)), add(cos(sin(X7)), mul(-6, X7))), sin(cos(sin(2))))	None	0.0540066121492278	0.509375	1	1000.0	29999	679	20.0	1000.0	14923	29321	815	1600	1	0.04747620013259417	15.0	0.0540066121492278	0.0540066121492278	0.0029167141558371196	1
[7]	cos(add(X7, -5))	None	0.05040820111388689	0.50875	1	1000.0	29999	873	20.0	1000.0	14802	29127	814	1600	1	0.044315299327393066	14.0	0.05040820111388689	0.05040820111388689	0.002540986739538068	1
[0, 1, 18]	sub(div(-5, X0), sub(div(sin(sub(X1, -6)), -1), X18))	None	0.118692130913565	0.520625	1	1000.0	29983	1315	20.0	1000.0	14936	28685	833	1600	1	0.10415516839746244	33.0	0.118692130913565	0.118692130913565	0.014087821940802851	1
[6, 7, 10, 16, 19]	sub(add(sub(sub(X10, X6), mul(X7, X19)), cos(sub(X16, -6))), sub(cos(cos(2)), cos(mul(X6, -2))))	None	0.11510371944020434	0.52	1	1000.0	29999	1357	20.0	1000.0	14889	28643	832	1600	1	0.10102022118658052	32.0	0.11510371944020434	0.11510371944020434	0.013248866228969274	1
[10, 11]	cos(sub(div(-6, X11), add(X10, -5)))	None	0.1509527524035943	0.52625	1	1000.0	29983	1419	20.0	1000.0	15033	28581	842	1600	1	0.1322720493498859	42.0	0.1509527524035943	0.1509527524035943	0.022786733458220843	1
[1, 2, 4, 6, 10]	div(div(sin(-3), add(X6, X2)), mul(X10, div(X1, X4)))	None	0.07918337663725503	0.51375	1	1000.0	29999	1646	20.0	1000.0	14573	28354	822	1600	1	0.06957317309035536	22.0	0.07918337663725503	0.07918337663725503	0.006270007135677385	1
[8, 1, 18]	mul(cos(div(div(sub(X1, X18), X8), X18)), div(sin(sub(X1, -6)), -1))	None	0.1437895135539458	0.525	1	1000.0	29957	2185	20.0	1000.0	14603	27815	840	1600	1	0.12604013747294218	40.0	0.1437895135539458	0.1437895135539458	0.020675424208080367	1
