Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[2, 3, 17, 18, 19]	div(add(sin(div(X17, sin(div(div(cos(add(div(cos(add(X19, sin(div(cos(add(X19, X3)), sin(div(cos(add(X19, X3)), sub(X3, X2))))))), div(X2, -3)), X3)), X18), add(add(X19, sin(div(cos(add(X19, X3)), sub(X3, -6)))), X3))))), div(cos(add(X19, X3)), sub(X3, -6))), sin(div(1, div(X2, -3))))	None	0.43275678916657523	0.615625	1	1000.0	47998	33286	20.0	1000.0	9073	14714	985	1600	1	0.5283739616708052	185.0	0.43275678916657523	0.43275678916657523	0.18727843856976364	1
[2, 3, 17, 18, 19]	div(add(sin(div(X17, sin(div(div(cos(add(div(cos(add(X19, sin(div(cos(add(add(div(cos(add(X19, sin(div(cos(add(X19, X3)), sin(div(cos(X19), sub(X3, -6))))))), div(X2, -3)), X3), X3)), sin(div(cos(add(X19, X3)), sub(X3, -6))))))), div(X2, -3)), X3)), X18), add(add(X19, sin(div(cos(add(X19, X3)), sub(X3, -6)))), X3))))), div(cos(add(X19, X3)), sub(X3, -6))), sin(div(1, div(X2, -3))))	None	0.5263169325774666	0.64375	1	1000.0	47998	33291	20.0	1000.0	9478	14709	1030	1600	1	0.6244937137651865	230.0	0.5263169325774666	0.5263169325774666	0.2770095135177535	1
[2, 3, 17, 18, 19]	div(add(sin(div(X17, sin(div(div(cos(add(cos(add(X19, sin(div(cos(add(X19, X3)), sin(div(cos(X19), sub(X3, -6))))))), X3)), X18), add(add(X19, sin(div(cos(add(X19, X3)), sub(X3, -6)))), X3))))), div(cos(add(X19, X3)), sub(X3, -6))), sin(div(1, div(X2, -3))))	None	0.15193035780967534	0.53875	1	1000.0	47997	33295	20.0	1000.0	7930	14705	862	1600	1	0.19395772144648216	62.0	0.15193035780967534	0.15193035780967534	0.02308283362417598	1
[2, 3, 17, 18, 19]	div(add(sin(div(X17, sin(div(div(cos(add(div(cos(add(X19, sin(div(cos(add(X19, X3)), sin(div(cos(X19), sub(X3, -6))))))), div(X2, -3)), X3)), X18), add(add(X19, sin(div(cos(add(X19, X3)), sub(X3, -6)))), X3))))), div(cos(add(X19, sin(div(1, div(X2, -3))))), sub(X3, -6))), sin(div(1, div(X2, -3))))	None	0.796354418540283	0.7325	3	1000.0	47998	33299	20.0	3000.0	10779	14701	1172	1600	1	0.833003278048909	372.0	0.796354418540283	0.796354418540283	0.6341803599286322	1
[2, 3, 17, 18, 19]	div(add(sin(div(X17, sin(div(div(cos(add(div(cos(add(X19, sin(div(cos(add(X19, X3)), sin(div(cos(add(X19, X3)), sub(X3, -6))))))), div(X2, -3)), X3)), X18), add(add(X19, sin(div(cos(add(X19, X3)), sub(cos(add(div(cos(add(X19, X3)), div(X2, -3)), X3)), -6)))), X3))))), div(cos(add(X19, X3)), sub(X3, -6))), sin(div(1, div(X2, -3))))	None	0.7599382621030272	0.72	1	1000.0	47998	33636	20.0	1000.0	10340	14364	1152	1600	1	0.8113596399947223	352.0	0.7599382621030272	0.7599382621030272	0.5775061622081692	1
[2, 3, 17, 18, 19]	div(add(sin(div(X17, sin(div(div(cos(add(div(cos(add(X19, sin(div(cos(add(X19, X3)), sin(div(cos(X19), sub(X3, -6))))))), div(X2, -3)), X3)), X18), add(add(X19, sin(div(cos(add(X19, X3)), sub(X3, -6)))), X3))))), div(cos(add(X19, X3)), sub(sin(div(cos(add(X19, X3)), sin(div(cos(add(div(cos(add(X19, X3)), sin(div(cos(add(X19, X3)), sub(X3, -6)))), X3)), sub(X3, -6))))), -6))), sin(div(1, div(X2, -3))))	None	0.7781895366879333	0.72625	1	1000.0	47998	33636	20.0	1000.0	10429	14364	1162	1600	1	0.8224557862493365	362.0	0.7781895366879333	0.7781895366879333	0.6055789550105803	1
[2, 3, 17, 18, 19]	div(add(sin(div(X17, sin(div(div(cos(add(div(cos(add(X19, sin(div(cos(add(X19, X3)), sin(div(cos(add(X19, -6)), sub(X3, -6))))))), div(X2, -3)), X3)), X18), add(add(X19, sin(div(cos(add(X19, X3)), sub(X3, -6)))), X3))))), div(cos(add(sub(X3, -6), X3)), sub(X3, -6))), sin(div(1, div(X2, -3))))	None	0.5141177265624676	0.64	1	1000.0	47998	33696	20.0	1000.0	9152	14304	1024	1600	1	0.6125674219909577	224.0	0.5141177265624676	0.5141177265624676	0.2643170367657602	1
[2, 3, 17, 18, 19]	div(add(sin(div(X17, sin(div(div(cos(add(div(cos(add(X19, sin(div(cos(add(X19, X3)), sin(div(cos(X19), sub(X3, -6))))))), div(X2, -3)), X3)), X18), add(add(X19, sin(div(cos(add(X19, X3)), sub(X3, -6)))), X3))))), div(cos(add(X19, X3)), sub(X3, X2))), sin(div(1, div(X2, -3))))	None	0.24469579974638508	0.563125	1	1000.0	47994	33894	20.0	1000.0	7955	14106	901	1600	1	0.3096911166434483	101.0	0.24469579974638508	0.24469579974638508	0.05987603441352299	1
[2, 3, 17, 18, 19]	div(add(sin(div(X17, sin(div(div(cos(add(div(cos(add(X19, sin(div(cos(add(X19, X3)), sin(div(cos(add(X19, X3)), sub(X3, -6))))))), div(X2, -3)), X3)), X18), add(add(X19, sin(div(cos(add(X19, X3)), X19))), X3))))), div(cos(add(X19, X3)), sub(add(div(cos(add(X19, sin(div(cos(add(X19, X3)), div(cos(add(X19, X3)), sub(X3, -6)))))), div(X2, -3)), X3), -6))), sin(div(1, div(X2, -3))))	None	0.5624401896770442	0.655	1	1000.0	47997	34068	20.0	1000.0	9131	13932	1048	1600	1	0.6586438741972537	248.0	0.5624401896770442	0.5624401896770442	0.3163389669639495	1
[2, 3, 17, 18, 19]	div(add(sin(div(X17, sin(div(div(cos(add(div(cos(add(X19, sin(div(cos(add(X19, X3)), sin(div(cos(X19), sub(X3, -6))))))), div(X2, -3)), X3)), X18), add(add(X19, sin(div(cos(add(div(cos(add(X19, X3)), sub(X3, -6)), X3)), sub(X3, -6)))), X3))))), div(cos(add(X19, X3)), sub(X3, -6))), sin(div(1, div(X2, -3))))	None	0.6821101346532267	0.69375	1	1000.0	47997	34282	20.0	1000.0	9524	13718	1110	1600	1	0.7583049138174862	310.0	0.6821101346532267	0.6821101346532267	0.465274235796643	1
[2, 3, 17, 18, 19]	div(add(sin(div(X17, sin(div(div(cos(add(div(cos(add(X19, sin(X3))), div(X2, -3)), X3)), X18), add(add(X19, sin(div(cos(add(X19, X3)), sub(X3, -6)))), X3))))), div(cos(X19), sub(X3, -6))), sin(div(1, div(X2, -3))))	None	0.6423137588707482	0.680625	1	1000.0	47998	34526	20.0	1000.0	9175	13474	1089	1600	1	0.7275549167904807	289.0	0.6423137588707482	0.6423137588707482	0.4125669648346696	1
[2, 3, 17, 18, 19]	div(add(sin(div(X17, sin(div(div(cos(add(div(cos(add(X19, sin(div(cos(add(X19, X3)), sin(div(cos(X19), div(X2, -3))))))), div(X2, -3)), X3)), X18), add(add(X19, sin(div(cos(add(X19, X3)), sub(X3, -6)))), X3))))), div(cos(add(X19, X3)), sub(X3, -6))), sin(div(1, div(X2, -3))))	None	0.536421511747684	0.646875	1	1000.0	47998	34605	20.0	1000.0	8665	13395	1035	1600	1	0.6342241713387505	235.0	0.536421511747684	0.536421511747684	0.28774803826567075	1
[2, 3, 17, 18, 19]	div(add(sin(div(X17, sin(div(div(cos(add(div(cos(add(X19, sin(div(cos(add(X19, X3)), sin(div(cos(X19), sub(X3, -6))))))), div(X2, -3)), X3)), X18), add(add(X19, sin(div(cos(add(X19, X3)), sub(X3, -6)))), X3))))), div(cos(add(X19, add(add(X19, sin(div(cos(add(X19, X3)), sub(X3, -6)))), X3))), sub(X3, -6))), sin(div(1, div(X2, -3))))	None	0.785465312894983	0.72875	1	1000.0	47998	34908	20.0	1000.0	9548	13092	1166	1600	1	0.8267394674952255	366.0	0.785465312894983	0.785465312894983	0.6169557577612136	1
[2, 3, 17, 18, 19]	div(add(sin(div(X17, sin(div(div(cos(add(div(cos(add(X19, sin(div(cos(add(X19, X3)), sin(div(cos(add(X19, X3)), sub(X3, -6))))))), div(X2, -3)), X3)), X18), add(add(X19, sin(div(cos(div(X17, sin(div(div(cos(add(div(cos(add(X19, sin(div(cos(add(X19, X3)), sin(div(cos(X19), sub(X3, -6))))))), div(X2, -3)), X3)), X18), add(add(X19, sin(div(cos(add(X19, X3)), sub(X3, -6)))), X3))))), sub(X3, -6)))), X3))))), div(cos(add(X19, X3)), sub(add(div(cos(add(X19, sin(div(cos(add(X19, X3)), div(cos(add(X19, X3)), sub(X3, -6)))))), div(X2, -3)), X3), -6))), sin(div(1, div(X2, -3))))	None	0.5584605918992681	0.65375	1	1000.0	47997	35041	20.0	1000.0	8464	12959	1046	1600	1	0.6549692325776192	246.0	0.5584605918992681	0.5584605918992681	0.3118782327044809	1
[2, 3, 17, 18, 19]	div(add(sin(div(X17, sin(div(div(cos(add(div(cos(add(X19, sin(div(cos(add(X19, X3)), sub(X3, -6))))), div(X2, -3)), X3)), X18), add(X19, X3))))), div(cos(add(div(cos(add(X19, sin(div(cos(add(X19, add(X19, X3))), sub(X3, -6))))), div(X2, -3)), add(X19, cos(add(X19, X3))))), X19)), sin(div(sub(X3, -6), div(X2, -3))))	None	0.6384874949880098	0.679375	1	1000.0	47994	35095	20.0	1000.0	8773	12905	1087	1600	1	0.7244703893770496	287.0	0.6384874949880098	0.6384874949880098	0.40766628125606386	1
[2, 3, 17, 18, 19]	div(add(sin(div(X17, sin(div(div(cos(add(div(cos(add(X19, sin(div(cos(add(X19, X3)), sin(div(cos(X19), sub(X3, -6))))))), div(X2, add(add(X19, sin(div(cos(add(X19, X3)), sub(X3, -6)))), X3))), X3)), X18), add(add(X19, sin(div(cos(add(X19, X3)), sub(X3, -6)))), X3))))), div(cos(add(X19, sin(div(1, div(X2, -3))))), sub(X3, -6))), sin(div(1, div(X2, -3))))	None	0.5323863056769302	0.645625	1	1000.0	47998	35288	20.0	1000.0	8205	12712	1033	1600	1	0.6303546431177475	233.0	0.5323863056769302	0.5323863056769302	0.2834351784723298	1
[2, 3, 17, 18, 19]	div(add(sin(div(X17, sin(div(div(cos(add(div(cos(add(X19, sin(div(cos(add(X19, X3)), sin(div(cos(X19), sub(X3, -6))))))), div(X2, -3)), X3)), X18), add(add(X19, sin(div(cos(add(X19, X3)), sub(X3, -6)))), X3))))), div(cos(add(cos(add(X19, X3)), sin(div(1, div(X2, -3))))), sub(X3, -6))), sin(div(1, div(X2, -3))))	None	0.7268363861021645	0.70875	1	1000.0	47998	35706	20.0	1000.0	8717	12294	1134	1600	1	0.7899384714602655	334.0	0.7268363861021645	0.7268363861021645	0.5282911321620547	1
[2, 3, 17, 18, 19]	div(add(sin(div(X17, sin(div(div(cos(add(div(cos(add(X19, sin(div(cos(add(X19, X3)), sin(div(cos(add(X19, X3)), sub(X3, -6))))))), div(X2, -3)), X3)), X18), add(add(X19, sin(div(cos(add(X19, X3)), sub(cos(add(div(cos(add(X19, sin(div(cos(add(X19, X3)), X3)))), div(X2, -3)), X19)), -6)))), X3))))), div(cos(add(X19, X3)), sub(X3, -6))), sin(div(1, div(X2, -3))))	None	0.7909134492355294	0.730625	1	1000.0	47998	35710	20.0	1000.0	8983	12290	1169	1600	1	0.8298954129645651	369.0	0.7909134492355294	0.7909134492355294	0.6255440841816424	1
[2, 3, 17, 18, 19]	div(add(sin(div(X17, sin(div(div(cos(add(div(cos(add(X19, sin(div(cos(add(X19, X3)), X3)))), div(X2, -3)), X3)), X18), add(add(X19, sin(div(cos(add(X19, X3)), sub(X3, -6)))), X3))))), div(cos(add(X19, sin(div(1, div(X2, -3))))), sub(X3, -6))), sin(div(1, div(X2, -3))))	None	0.1974875243582523	0.550625	1	1000.0	47998	35776	20.0	1000.0	6747	12224	881	1600	1	0.25121666403019915	81.0	0.1974875243582523	0.1974875243582523	0.03900132227715129	1
