Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[9, 18, 7]	sub(sub(div(div(X9, X7), sub(div(mul(X7, X9), X7), X7)), -1), X18)	None	0.853280223041725	0.554375	1	1000.0	49977	14444	20.0	1000.0	19711	35556	887	1600	1	0.26896900147044417	87.0	0.853280223041725	0.853280223041725	0.728087139034136	1
[18, 6]	cos(add(sin(sin(sin(X6))), X18))	None	0.6868150333242119	0.54375	1	1000.0	49977	16811	20.0	1000.0	18052	33189	870	1600	1	0.21824773882716	70.0	0.6868150333242119	0.6868150333242119	0.4717148900001383	1
[9, 18, 7]	cos(add(X7, add(X18, mul(add(X18, X7), X9))))	None	0.8239174990298342	0.5525	5	1000.0	49977	17194	20.0	5000.0	18137	32806	884	1600	1	0.2601141875522621	84.0	0.8239174990298342	0.8239174990298342	0.6788400452075769	1
[9, 18, 14, 7]	sub(sub(div(mul(X9, X9), X7), -1), sub(add(X18, X9), X14))	None	0.7162043005126768	0.545625	1	1000.0	49977	17194	20.0	1000.0	17907	32806	873	1600	1	0.2272908389449936	73.0	0.7162043005126768	0.7162043005126768	0.5129486000728527	1
[9, 18, 7]	sub(sub(div(div(div(mul(div(X7, X7), X9), X7), X7), sub(div(mul(div(X18, X7), X9), X7), X7)), -1), X18)	None	0.8826368543273881	0.55625	1	1000.0	49977	19255	20.0	1000.0	17101	30745	890	1600	1	0.27777986744633565	90.0	0.8826368543273881	0.8826368543273881	0.779047816616947	1
[9, 18, 7]	sub(sub(div(mul(div(X7, X7), div(mul(X7, X9), sub(div(mul(X7, X9), -1), -1))), X7), -1), X18)	None	0.8630664502279228	0.555	1	1000.0	49977	20165	20.0	1000.0	16567	29835	888	1600	1	0.27191090026227743	88.0	0.8630664502279228	0.8630664502279228	0.7448836975090276	1
[9, 18, 7]	sub(sub(div(div(X9, X7), sub(div(X18, X7), X7)), -1), X18)	None	0.4319079225454034	0.5275	1	1000.0	49977	20490	20.0	1000.0	15562	29510	844	1600	1	0.1384938037211801	44.0	0.4319079225454034	0.4319079225454034	0.18654445355748617	1
[18, 6]	cos(add(sin(sin(sin(sin(sin(X6))))), X18))	None	0.6868150333242119	0.54375	3	1000.0	49977	21089	20.0	3000.0	15727	28911	870	1600	1	0.21824773882716	70.0	0.6868150333242119	0.6868150333242119	0.4717148900001383	1
[9, 18, 7]	sub(sub(div(div(X9, X7), sub(div(mul(div(mul(div(mul(X9, div(div(mul(X18, X9), X7), X7)), X7), X9), X7), div(X9, X7)), X7), X7)), -1), X18)	None	0.8826368543273881	0.55625	1	1000.0	49977	21719	20.0	1000.0	15743	28281	890	1600	1	0.27777986744633565	90.0	0.8826368543273881	0.8826368543273881	0.779047816616947	1
[9, 18]	div(X9, sin(cos(X18)))	None	0.1570997233971733	0.51	1	1000.0	49977	22392	20.0	1000.0	14101	27608	816	1600	1	0.05063617570874145	16.0	0.1570997233971733	0.1570997233971733	0.024680323091468358	1
[9, 18, 7]	sub(sub(div(div(X9, X7), sub(div(mul(div(X18, div(div(X9, X7), sub(div(mul(div(mul(X7, div(X9, X18)), X7), X18), X7), X7))), X9), X7), X7)), -1), X7)	None	0.5692072972774709	0.53625	1	1000.0	49977	23708	20.0	1000.0	14102	26292	858	1600	1	0.1817234530876461	58.0	0.5692072972774709	0.5692072972774709	0.3239969472739231	1
[9, 18, 7]	sub(sub(div(mul(add(div(X7, X7), X18), X9), X9), -1), add(X7, add(X18, X9)))	None	0.7749664552061265	0.549375	1	1000.0	49977	24455	20.0	1000.0	14034	25545	879	1600	1	0.24526187791668563	79.0	0.7749664552061265	0.7749664552061265	0.6005730066947492	1
[9, 18, 7]	sub(sub(div(div(X9, X7), sub(div(mul(div(mul(div(mul(X9, div(div(mul(X18, X9), X7), div(mul(div(mul(X9, div(X7, sub(div(mul(X7, X9), -1), -1))), X7), X7), X7))), X7), sub(div(mul(div(X18, div(-1, sub(div(mul(div(mul(X7, div(X9, X7)), X7), X18), X7), X7))), X9), X7), X7)), X7), X9), X7), X7)), -1), X18)	None	0.7553815517280049	0.548125	1	1000.0	49977	24456	20.0	1000.0	14005	25544	877	1600	1	0.23928905310129783	77.0	0.7553815517280049	0.7553815517280049	0.5706012886910086	1
[9, 18, 7]	cos(add(X7, add(X18, mul(add(X18, add(X7, add(X18, X9))), X9))))	None	0.9413313343302521	0.56	3	1000.0	49977	24612	20.0	3000.0	14223	25388	896	1600	1	0.29526494091747035	96.0	0.9413313343302521	0.9413313343302521	0.8861046809919728	1
[9, 18, 7]	sub(sub(div(div(X9, X7), sub(div(mul(div(mul(div(mul(div(div(X9, X7), sub(div(mul(div(mul(div(mul(X9, div(div(mul(X18, X9), X7), X7)), X7), X9), div(div(X9, X7), sub(div(mul(div(X18, div(-1, sub(div(mul(div(mul(X7, div(X9, X7)), X7), X18), X7), X7))), X9), X7), mul(X7, div(X9, X7))))), X9), X7), X7)), X9), X7), div(X9, X7)), X7), X18), X7), X7)), -1), X18)	None	0.8924210218564156	0.556875	1	1000.0	49977	25656	20.0	1000.0	13555	24344	891	1600	1	0.2807068464978862	91.0	0.8924210218564156	0.8924210218564156	0.796415280251249	1
[9, 18, 7]	sub(sub(div(div(X9, X7), sub(div(mul(div(mul(div(mul(X9, div(div(mul(X18, X7), X7), div(mul(div(mul(X9, div(mul(X7, X9), sub(div(mul(X7, X9), -1), -1))), X7), div(X9, X7)), X7))), X7), X9), X7), X9), X7), X7)), -1), X18)	None	0.8924210218564156	0.556875	1	1000.0	49977	25984	20.0	1000.0	13376	24016	891	1600	1	0.2807068464978862	91.0	0.8924210218564156	0.8924210218564156	0.796415280251249	1
[9, 18, 7]	cos(add(X7, add(X18, X9)))	None	0.8337057424957287	0.553125	4	1000.0	49977	26336	20.0	4000.0	13093	23664	885	1600	1	0.26307059941813854	85.0	0.8337057424957287	0.8337057424957287	0.6950652650703543	1
[9, 18, 7]	cos(add(X7, add(X18, mul(add(X18, add(X7, X7)), X9))))	None	0.9706689482603953	0.561875	6	1000.0	49977	26485	20.0	6000.0	13226	23515	899	1600	1	0.30393681201416656	99.0	0.9706689482603953	0.9706689482603953	0.9421982071169419	1
[9, 18, 7]	cos(add(X7, add(X18, mul(X18, X9))))	None	0.7945488169903194	0.550625	1	1000.0	49977	26554	20.0	1000.0	12921	23446	881	1600	1	0.25121666403019915	81.0	0.7945488169903194	0.7945488169903194	0.6313078225807162	1
[9, 18, 7]	cos(add(X7, add(X18, mul(X9, X9))))	None	0.8239174990298342	0.5525	4	1000.0	49977	26671	20.0	4000.0	12901	23329	884	1600	1	0.2601141875522621	84.0	0.8239174990298342	0.8239174990298342	0.6788400452075769	1
[9, 18, 7]	cos(add(X7, add(X18, mul(add(X18, add(X7, add(mul(X18, X9), X9))), X9))))	None	0.9413313343302521	0.56	2	1000.0	49977	26677	20.0	2000.0	13069	23323	896	1600	1	0.29526494091747035	96.0	0.9413313343302521	0.9413313343302521	0.8861046809919728	1
[9, 18, 7]	cos(add(X7, add(X18, mul(add(X18, div(-1, sub(mul(div(mul(X9, div(div(mul(X18, X9), X9), X7)), X9), X9), X7))), X9))))	None	0.7749664552061265	0.549375	1	1000.0	49977	26804	20.0	1000.0	12750	23196	879	1600	1	0.24526187791668563	79.0	0.7749664552061265	0.7749664552061265	0.6005730066947492	1
[9, 18, 7]	cos(add(X7, add(X18, mul(add(X18, add(X7, X9)), X9))))	None	0.931550689685891	0.559375	3	1000.0	49977	26833	20.0	3000.0	12967	23167	895	1600	1	0.29236370637807696	95.0	0.931550689685891	0.931550689685891	0.8677866874542592	1
[9, 18, 7]	sub(sub(div(div(X9, X7), sub(div(mul(div(mul(div(mul(div(div(div(X9, X7), X7), sub(div(mul(div(mul(div(mul(X9, div(div(mul(X18, X9), X7), X7)), X7), X9), X7), X9), X7), X7)), X18), X7), div(X9, X7)), X7), X18), X7), X7)), -1), X18)	None	0.8924210218564156	0.556875	1	1000.0	49977	26984	20.0	1000.0	12819	23016	891	1600	1	0.2807068464978862	91.0	0.8924210218564156	0.8924210218564156	0.796415280251249	1
[18, 6]	sub(cos(X18), sin(sin(sin(sin(sin(sin(X6)))))))	None	0.6868150333242119	0.54375	1	1000.0	49977	27021	20.0	1000.0	12499	22979	870	1600	1	0.21824773882716	70.0	0.6868150333242119	0.6868150333242119	0.4717148900001383	1
[18, 7]	cos(add(X7, add(X18, X7)))	None	0.6280209463278118	0.54	4	1000.0	49977	27381	20.0	4000.0	12219	22619	864	1600	1	0.20005317234404832	64.0	0.6280209463278118	0.6280209463278118	0.3944103090264803	1
[9, 18, 7]	cos(add(X7, add(X18, mul(add(X18, add(X7, add(div(-1, sub(div(div(X9, X7), X7), X7)), X9))), X9))))	None	0.9902237181898452	0.563125	5	1000.0	49977	27385	20.0	5000.0	12739	22615	901	1600	1	0.3096911166434483	101.0	0.9902237181898452	0.9902237181898452	0.980543012065722	1
[9, 18, 7]	sub(sub(div(div(mul(div(mul(X7, div(X9, X7)), X7), X9), X7), sub(div(mul(div(X18, div(X7, sub(div(mul(div(mul(X7, div(X9, X7)), X7), X18), X7), X7))), X9), X7), X7)), -1), X18)	None	0.8826368543273881	0.55625	1	1000.0	49977	27858	20.0	1000.0	12324	22142	890	1600	1	0.27777986744633565	90.0	0.8826368543273881	0.8826368543273881	0.779047816616947	1
[9, 18, 7]	cos(add(X7, add(X18, mul(add(X18, add(X7, add(div(X18, div(-1, sub(mul(div(mul(X9, div(div(mul(X18, X9), X9), X7)), X9), X9), X7))), X9))), X9))))	None	0.9608904676184904	0.56125	1	1000.0	49977	27924	20.0	1000.0	12400	22076	898	1600	1	0.3010515355745275	98.0	0.9608904676184904	0.9608904676184904	0.9233104907600811	1
[9, 18, 7]	sub(sub(div(div(X9, X7), div(X18, div(-1, sub(mul(div(mul(X9, div(div(mul(X18, X9), X7), X7)), X9), X9), X7)))), -1), X18)	None	0.9119872650546669	0.558125	1	1000.0	49977	27983	20.0	1000.0	12298	22017	893	1600	1	0.28654557477390097	93.0	0.9119872650546669	0.9119872650546669	0.8317207716218912	1
[9, 18, 7]	sub(sub(div(div(X9, X7), sub(div(mul(div(mul(div(mul(X9, div(div(mul(X18, X9), X7), div(mul(div(mul(X9, div(mul(X7, X9), sub(div(mul(X7, X9), -1), -1))), mul(div(mul(X9, div(div(mul(X18, X9), X7), X7)), X7), div(mul(div(div(mul(X18, X9), X7), X9), X18), X7))), X7), X7))), X7), X9), X7), X9), X7), X7)), -1), X18)	None	0.8924210218564156	0.556875	1	1000.0	49977	28397	20.0	1000.0	12037	21603	891	1600	1	0.2807068464978862	91.0	0.8924210218564156	0.8924210218564156	0.796415280251249	1
[9, 18, 7]	cos(add(X7, add(X18, mul(add(X18, X18), X9))))	None	0.7651743184041069	0.54875	5	1000.0	49977	28424	20.0	5000.0	11848	21576	878	1600	1	0.24227769630176968	78.0	0.7651743184041069	0.7651743184041069	0.5854917375451896	1
[9, 18, 7]	cos(add(X7, add(X18, mul(add(X18, X9), X9))))	None	0.7847579565642387	0.55	5	1000.0	49977	28473	20.0	5000.0	11847	21527	880	1600	1	0.24824154977579008	80.0	0.7847579565642387	0.7847579565642387	0.6158450503908797	1
[9, 18, 7]	cos(add(X7, add(X18, mul(add(div(X18, div(-1, sub(div(div(X7, X7), X7), X7))), add(X7, add(X18, X9))), X9))))	None	0.9706689482603953	0.561875	1	1000.0	49977	28978	20.0	1000.0	11817	21022	899	1600	1	0.30393681201416656	99.0	0.9706689482603953	0.9706689482603953	0.9421982071169419	1
[9, 18, 7]	cos(add(X7, add(X18, mul(add(X18, add(X7, add(div(-1, sub(div(X9, X7), X7)), X9))), X9))))	None	0.9902237181898452	0.563125	3	1000.0	49977	29007	20.0	3000.0	11826	20993	901	1600	1	0.3096911166434483	101.0	0.9902237181898452	0.9902237181898452	0.980543012065722	1
[9, 18, 7]	cos(add(X7, add(X18, mul(add(X18, add(X7, add(div(-1, sub(div(div(X9, div(-1, sub(div(div(X9, X7), X7), X7))), X7), X7)), X9))), X9))))	None	1.0	0.56375	3	1000.0	49977	29145	20.0	3000.0	11756	20855	902	1600	1	0.31256006334057984	102.0	1.0	1.0	1.0	1
[9, 18, 7]	cos(add(X7, add(X18, mul(add(X18, add(X7, add(div(-1, sub(div(div(X9, X7), X7), X7)), X9))), mul(X18, X9)))))	None	0.9119872650546669	0.558125	1	1000.0	49977	29180	20.0	1000.0	11622	20820	893	1600	1	0.28654557477390097	93.0	0.9119872650546669	0.9119872650546669	0.8317207716218912	1
[9, 18, 7]	cos(add(X7, add(X7, mul(add(X18, add(X7, X18)), X9))))	None	0.6672192661547978	0.5425	1	1000.0	49977	29186	20.0	1000.0	11293	20814	868	1600	1	0.2121985965747568	68.0	0.6672192661547978	0.6672192661547978	0.44518154912814684	1
[9, 18, 7]	cos(add(X7, add(X18, mul(add(X18, add(mul(div(X9, div(-1, sub(div(mul(div(mul(X7, div(X9, X7)), X7), X9), X7), X7))), div(X9, X7)), add(X18, X9))), X9))))	None	0.9413313343302521	0.56	1	1000.0	49977	29331	20.0	1000.0	11578	20669	896	1600	1	0.29526494091747035	96.0	0.9413313343302521	0.9413313343302521	0.8861046809919728	1
[9, 18, 7]	cos(add(X7, add(X18, mul(add(X18, add(X7, add(div(-1, X18), X9))), X9))))	None	0.7064084708400719	0.545	2	1000.0	49977	29467	20.0	2000.0	11200	20533	872	1600	1	0.22428062142760696	72.0	0.7064084708400719	0.7064084708400719	0.49901292767460864	1
[9, 18, 7]	cos(add(X7, add(X18, mul(add(X18, add(X7, add(div(-1, sub(div(div(X9, X18), X7), X7)), X9))), X9))))	None	0.9902237181898452	0.563125	2	1000.0	49977	29469	20.0	2000.0	11571	20531	901	1600	1	0.3096911166434483	101.0	0.9902237181898452	0.9902237181898452	0.980543012065722	1
[9, 18, 7]	cos(add(X7, add(X18, mul(add(X18, add(X7, add(div(X7, sub(div(div(X9, X7), X7), X7)), X9))), X9))))	None	0.9413313343302521	0.56	1	1000.0	49977	29905	20.0	1000.0	11258	20095	896	1600	1	0.29526494091747035	96.0	0.9413313343302521	0.9413313343302521	0.8861046809919728	1
[9, 18, 7]	cos(add(X7, add(X18, mul(add(div(X9, div(-1, sub(div(div(X9, add(X18, X9)), X7), X7))), add(X7, add(X18, X9))), X9))))	None	0.9608904676184904	0.56125	1	1000.0	49977	30307	20.0	1000.0	11061	19693	898	1600	1	0.3010515355745275	98.0	0.9608904676184904	0.9608904676184904	0.9233104907600811	1
[9, 18, 7]	cos(add(X7, add(X18, mul(add(div(X18, div(-1, sub(div(div(X9, add(X18, X9)), X7), X7))), add(X7, X9)), X9))))	None	0.7553815517280049	0.548125	1	1000.0	49977	30594	20.0	1000.0	10645	19406	877	1600	1	0.23928905310129783	77.0	0.7553815517280049	0.7553815517280049	0.5706012886910086	1
[9, 18, 7]	cos(add(X7, add(X18, mul(add(X18, add(X7, add(div(-1, X7), X9))), X9))))	None	0.6672192661547978	0.5425	3	1000.0	49977	30664	20.0	3000.0	10495	19336	868	1600	1	0.2121985965747568	68.0	0.6672192661547978	0.6672192661547978	0.44518154912814684	1
[9, 18, 7]	cos(add(X7, add(X18, mul(add(div(X18, div(-1, sub(div(X18, X7), X7))), add(X7, add(X18, X9))), X9))))	None	0.9511112616559825	0.560625	1	1000.0	49977	30703	20.0	1000.0	10821	19297	897	1600	1	0.2981608979895634	97.0	0.9511112616559825	0.9511112616559825	0.9046126320488348	1
[9, 18, 7]	cos(add(X7, add(X18, mul(add(X18, add(X7, add(div(-1, sub(X7, X7)), X9))), X9))))	None	0.8337057424957287	0.553125	7	1000.0	49977	30767	20.0	7000.0	10639	19233	885	1600	1	0.26307059941813854	85.0	0.8337057424957287	0.8337057424957287	0.6950652650703543	1
[18, 6]	cos(add(sin(sin(X6)), X18))	None	0.6868150333242119	0.54375	2	1000.0	49977	30834	20.0	2000.0	10425	19166	870	1600	1	0.21824773882716	70.0	0.6868150333242119	0.6868150333242119	0.4717148900001383	1
[9, 18, 7]	cos(add(X7, add(X18, mul(add(X18, add(X7, add(div(X9, sub(div(div(X9, div(-1, sub(div(div(X9, X7), X7), X7))), X7), X7)), X9))), X9))))	None	0.8141285935050366	0.551875	1	1000.0	49977	31012	20.0	1000.0	10484	18988	883	1600	1	0.2571530299520972	83.0	0.8141285935050366	0.8141285935050366	0.6628053667624891	1
[9, 18, 7]	cos(add(X7, add(X18, mul(add(X18, add(X7, add(div(-1, sub(X9, X7)), X9))), X9))))	None	1.0	0.56375	8	1000.0	49977	31014	20.0	8000.0	10712	18986	902	1600	1	0.31256006334057984	102.0	1.0	1.0	1.0	1
[9, 18, 7]	cos(add(X7, add(X18, mul(add(X18, add(X7, add(div(-1, sub(div(div(X9, div(-1, sub(div(div(div(div(X9, X7), X7), X7), X7), X7))), X7), X7)), X9))), X9))))	None	1.0	0.56375	2	1000.0	49977	31014	20.0	2000.0	10712	18986	902	1600	1	0.31256006334057984	102.0	1.0	1.0	1.0	1
[9, 18, 7]	cos(add(X7, add(X18, mul(add(X18, add(X7, add(div(-1, sub(div(div(X9, X7), X18), add(X18, add(X7, add(div(-1, sub(div(div(X9, X7), X7), X7)), X9))))), X9))), X9))))	None	0.9217693318545328	0.55875	1	1000.0	49977	31094	20.0	1000.0	10572	18906	894	1600	1	0.2894572367510266	94.0	0.9217693318545328	0.9217693318545328	0.8496587011475518	1
[9, 18, 7]	sub(sub(div(X18, sub(div(mul(div(mul(div(mul(div(div(X9, X7), sub(div(mul(div(mul(div(mul(X9, div(div(mul(X18, X9), X7), X7)), X7), X9), X7), X9), X7), X7)), mul(div(add(X7, mul(add(X18, add(X7, X18)), X9)), div(-1, sub(div(mul(div(mul(X7, div(X9, X7)), X7), X18), X7), X7))), X9)), X7), div(X9, X7)), X7), X18), X7), X7)), -1), X18)	None	0.6378213582433273	0.540625	1	1000.0	49977	31129	20.0	1000.0	10205	18871	865	1600	1	0.2030952915401046	65.0	0.6378213582433273	0.6378213582433273	0.40681608503136285	1
[9, 18, 7]	cos(add(X7, add(X18, mul(add(X18, add(X7, add(div(-1, sub(div(div(X9, div(-1, X7)), X7), X7)), X9))), X9))))	None	0.9608904676184904	0.56125	6	1000.0	49977	31204	20.0	6000.0	10558	18796	898	1600	1	0.3010515355745275	98.0	0.9608904676184904	0.9608904676184904	0.9233104907600811	1
[9, 18, 7]	cos(add(X7, add(X18, mul(add(X18, add(X7, add(div(-1, sub(div(X9, div(div(X9, X7), div(X9, X7))), X7)), X9))), X9))))	None	1.0	0.56375	1	1000.0	49977	31392	20.0	1000.0	10501	18608	902	1600	1	0.31256006334057984	102.0	1.0	1.0	1.0	1
[9, 18, 7]	cos(add(X7, add(X18, mul(add(X18, add(X7, add(div(-1, sub(div(div(X9, X7), div(div(X9, div(-1, sub(div(div(X9, X7), X7), X7))), X7)), X7)), X9))), X9))))	None	0.9804466997116832	0.5625	1	1000.0	49977	31397	20.0	1000.0	10476	18603	900	1600	1	0.3068166860136927	100.0	0.9804466997116832	0.9804466997116832	0.9612757309755314	1
[9, 18, 7]	cos(add(X7, add(X18, mul(add(X18, add(X7, add(div(X9, X7), X9))), X9))))	None	0.8239174990298342	0.5525	3	1000.0	49977	31426	20.0	3000.0	10264	18574	884	1600	1	0.2601141875522621	84.0	0.8239174990298342	0.8239174990298342	0.6788400452075769	1
[9, 18, 7]	cos(add(X7, add(X18, mul(add(X18, add(X7, add(div(X18, div(-1, sub(mul(div(mul(X9, div(div(-1, sub(div(X9, X7), X7)), X7)), X9), X9), X7))), X9))), X9))))	None	0.9804466997116832	0.5625	1	1000.0	49977	31426	20.0	1000.0	10457	18574	900	1600	1	0.3068166860136927	100.0	0.9804466997116832	0.9804466997116832	0.9612757309755314	1
[9, 18, 7]	cos(add(X7, add(X18, mul(add(X18, add(X7, add(div(-1, sub(div(div(X9, div(-1, sub(div(div(X9, X7), X18), X7))), X7), X7)), X9))), X9))))	None	0.9902237181898452	0.563125	1	1000.0	49977	31489	20.0	1000.0	10434	18511	901	1600	1	0.3096911166434483	101.0	0.9902237181898452	0.9902237181898452	0.980543012065722	1
[9, 18, 7]	cos(add(X7, add(X18, mul(add(X18, add(X7, add(div(-1, sub(div(div(div(X9, X7), X7), X18), X7)), X9))), X9))))	None	0.9902237181898452	0.563125	1	1000.0	49977	31875	20.0	1000.0	10210	18125	901	1600	1	0.3096911166434483	101.0	0.9902237181898452	0.9902237181898452	0.980543012065722	1
[9, 18, 7]	sub(sub(div(X7, sub(div(mul(div(mul(div(mul(div(div(X9, X7), sub(div(mul(div(mul(div(mul(X9, div(div(mul(X18, X9), X7), X7)), X7), X9), X7), X9), X7), X7)), mul(div(X18, div(-1, sub(div(mul(div(mul(X7, div(X9, X7)), X7), X18), X7), X7))), X7)), X7), div(X9, X7)), X7), X18), X7), X7)), -1), X18)	None	0.5888139303042688	0.5375	1	1000.0	49977	32027	20.0	1000.0	9669	17973	860	1600	1	0.1878476728501275	60.0	0.5888139303042688	0.5888139303042688	0.3467018445203603	1
[9, 18, 7]	cos(add(X7, add(X18, mul(add(X18, add(X7, add(div(-1, sub(div(div(X9, div(-1, sub(div(X18, X7), X7))), X7), X7)), X9))), X9))))	None	0.9706689482603953	0.561875	1	1000.0	49977	32179	20.0	1000.0	10020	17821	899	1600	1	0.30393681201416656	99.0	0.9706689482603953	0.9706689482603953	0.9421982071169419	1
[9, 18, 7]	cos(add(X7, add(X18, mul(add(X18, add(X7, add(div(-1, X9), X9))), X9))))	None	0.8239174990298342	0.5525	3	1000.0	49977	32215	20.0	3000.0	9832	17785	884	1600	1	0.2601141875522621	84.0	0.8239174990298342	0.8239174990298342	0.6788400452075769	1
[9, 18, 7]	cos(add(X7, add(X18, mul(add(X18, add(X7, add(div(-1, sub(div(X7, X7), X7)), X9))), X9))))	None	0.9902237181898452	0.563125	6	1000.0	49977	32317	20.0	6000.0	9958	17683	901	1600	1	0.3096911166434483	101.0	0.9902237181898452	0.9902237181898452	0.980543012065722	1
[9, 18, 7]	cos(add(X7, add(X18, mul(add(X18, add(X7, add(div(-1, sub(div(div(X9, X18), X7), X7)), X9))), add(X7, add(div(-1, sub(div(div(X9, X7), X18), X7)), X9))))))	None	0.5692072972774709	0.53625	2	1000.0	49950	32412	20.0	2000.0	9431	17588	858	1600	1	0.1817234530876461	58.0	0.5692072972774709	0.5692072972774709	0.3239969472739231	1
[9, 18, 7]	cos(add(X7, add(X18, mul(add(X18, div(X9, X7)), X9))))	None	0.7847579565642387	0.55	3	1000.0	49977	32615	20.0	3000.0	9568	17385	880	1600	1	0.24824154977579008	80.0	0.7847579565642387	0.7847579565642387	0.6158450503908797	1
[9, 18, 7]	cos(add(X7, add(X18, mul(add(X18, add(X7, add(div(-1, add(div(-1, sub(X9, X7)), X9)), X9))), X9))))	None	0.6672192661547978	0.5425	1	1000.0	49977	32649	20.0	1000.0	9420	17351	868	1600	1	0.2121985965747568	68.0	0.6672192661547978	0.6672192661547978	0.44518154912814684	1
[9, 18, 7]	cos(add(X7, add(X18, mul(add(X18, add(X7, add(div(-1, sub(X9, div(X9, X7))), X9))), X9))))	None	0.7847579565642387	0.55	1	1000.0	49977	32676	20.0	1000.0	9529	17324	880	1600	1	0.24824154977579008	80.0	0.7847579565642387	0.7847579565642387	0.6158450503908797	1
[9, 18, 7]	cos(add(X7, add(X18, mul(add(X18, add(X7, add(div(-1, sub(div(div(X9, div(-1, sub(X9, X7))), X7), X7)), X9))), X9))))	None	0.9902237181898452	0.563125	2	1000.0	49977	32677	20.0	2000.0	9763	17323	901	1600	1	0.3096911166434483	101.0	0.9902237181898452	0.9902237181898452	0.980543012065722	1
