Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[1, 2, 3, 4, 19]	div(div(cos(add(X19, sin(-3))), div(X2, -3)), mul(div(1, X3), div(X1, X4)))	None	0.14951559420761967	0.538125	1	1000.0	49999	12534	20.0	1000.0	20150	37466	861	1600	1	0.1909044953021115	61.0	0.14951559420761967	0.14951559420761967	0.022354912911257595	1
[1, 6, 8, 18, 19]	cos(add(add(mul(5, -1), sin(X6)), add(sub(X1, -6), div(X1, div(add(add(mul(5, -1), sin(X6)), add(sub(X1, -6), div(X1, cos(div(div(div(-2, X19), X8), X18))))), X8)))))	None	0.18317052176184836	0.546875	1	1000.0	49998	16062	20.0	1000.0	18567	33938	875	1600	1	0.23329857621538155	75.0	0.18317052176184836	0.18317052176184836	0.03355144004250776	1
[2, 3, 13, 17, 19]	div(add(sin(div(X17, sin(div(cos(add(X19, X3)), add(X19, X3))))), X13), sin(div(1, div(X2, -3))))	None	0.1374184720597748	0.535	1	1000.0	49999	17888	20.0	1000.0	17183	32112	856	1600	1	0.17558549289169376	56.0	0.1374184720597748	0.1374184720597748	0.01888383646324311	1
[8, 1, 6]	cos(add(add(add(mul(5, add(add(mul(5, -1), sin(X6)), add(sub(X1, -6), div(X1, div(-2, X8))))), sin(X6)), sin(X6)), div(-2, X8)))	None	0.0984704370887599	0.525	1	1000.0	49973	18699	20.0	1000.0	16436	31301	840	1600	1	0.12604013747294218	40.0	0.0984704370887599	0.0984704370887599	0.00969642698045142	1
[1, 6, 8, 18, 19]	cos(add(add(mul(5, -1), sin(X6)), add(sub(X1, -6), div(X1, div(add(add(-1, sin(X6)), add(sub(X6, -6), div(X1, cos(div(div(div(-2, X19), X8), X18))))), X8)))))	None	0.12042070371812476	0.530625	1	1000.0	49998	20893	20.0	1000.0	15445	29107	849	1600	1	0.15400073950057774	49.0	0.12042070371812476	0.12042070371812476	0.014501145883968386	1
[2, 3, 13, 17, 18, 19]	div(add(sin(div(X17, sin(div(cos(add(div(cos(add(X19, sin(div(cos(add(X19, div(cos(add(cos(add(X19, X3)), sin(div(X17, sin(div(cos(add(X19, X3)), add(X19, X3))))))), div(X2, -3)))), sub(X3, div(cos(add(X19, sin(div(cos(add(X19, X3)), 5)))), div(X2, -3))))))), div(X2, -3)), X3)), X18)))), X13), sin(div(1, div(X2, -3))))	None	0.13499451816887542	0.534375	1	1000.0	49999	24185	20.0	1000.0	13795	25815	855	1600	1	0.17251149585568426	55.0	0.13499451816887542	0.13499451816887542	0.018223519935646835	1
[2, 3, 13, 17, 18, 19]	div(add(sin(div(X17, sin(div(div(cos(add(div(cos(add(mul(5, -1), -6)), div(X2, -3)), X3)), X18), add(X19, X3))))), X13), sin(div(1, div(X3, -3))))	None	0.12771394179936402	0.5325	1	1000.0	49999	25356	20.0	1000.0	13123	24644	852	1600	1	0.16327009444660254	52.0	0.12771394179936402	0.12771394179936402	0.01631085092993134	1
[2, 3, 13, 17, 18, 19]	div(add(sin(div(X17, sin(sin(div(div(cos(add(div(cos(add(X2, sin(div(cos(add(X19, X3)), sin(div(cos(add(X19, X3)), sub(X3, -6))))))), div(X2, -3)), X3)), X18), add(X19, X3)))))), X13), sin(div(1, div(X2, -3))))	None	0.5763041181576812	0.659375	1	1000.0	49999	28060	20.0	1000.0	14480	21940	1055	1600	1	0.6712715363627775	255.0	0.5763041181576812	0.5763041181576812	0.3321264366055026	1
[2, 3, 17, 18, 19]	div(add(sin(div(X17, sin(div(div(cos(add(div(cos(add(X19, sin(div(cos(add(X19, X3)), sub(X3, -6))))), div(X2, -3)), X3)), X18), add(X19, X3))))), div(cos(add(div(cos(add(div(cos(add(X19, sin(div(cos(add(X19, X3)), sub(X3, -6))))), div(X2, -3)), X3)), X18), X3)), sub(X3, -6))), sin(div(sub(X3, -6), div(X2, -3))))	None	0.4997814933903463	0.635625	1	1000.0	49999	28259	20.0	1000.0	13817	21741	1017	1600	1	0.5983078676520049	217.0	0.4997814933903463	0.4997814933903463	0.24978154113548473	1
[2, 3, 13, 17, 18, 19]	div(add(sin(div(X17, sin(div(div(cos(add(div(cos(add(X19, sin(div(cos(add(X19, X3)), sub(X3, -6))))), div(X2, -3)), X3)), X18), add(X19, X3))))), div(div(cos(add(div(cos(add(X19, sin(div(cos(add(X19, X3)), sub(X3, -6))))), div(X2, sin(div(X17, sin(div(div(cos(add(div(cos(add(X19, sin(div(cos(add(X19, X3)), sub(X3, -6))))), div(X2, -3)), -3)), X18), add(X19, X3))))))), X3)), X18), add(X19, X3))), sin(div(1, X13)))	None	0.5344050072589642	0.64625	1	1000.0	49999	28807	20.0	1000.0	13691	21193	1034	1600	1	0.6322931789750657	234.0	0.5344050072589642	0.5344050072589642	0.28558871178345363	1
[2, 3, 17, 18, 19]	div(add(sin(div(X17, sin(div(div(cos(add(div(cos(add(X19, sin(div(cos(add(X19, X3)), div(cos(add(X19, X3)), sub(X3, -6)))))), div(X2, X19)), X3)), X18), add(X19, X3))))), cos(add(X19, X3))), sin(div(1, div(X2, sin(div(1, div(X2, -3)))))))	None	0.5664115115341883	0.65625	1	1000.0	49999	30436	20.0	1000.0	12836	19564	1050	1600	1	0.6622887884014869	250.0	0.5664115115341883	0.5664115115341883	0.320822000398444	1
