Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[17, 12, 13]	div(add(-2, X12), div(X13, X17))	None	0.09593154885641657	0.504375	1	1000.0	9993	0	20.0	1000.0	5037	10000	807	1600	1	0.022168249063793107	7.0	0.09593154885641657	0.09593154885641657	0.009202862065991038	1
[2, 7, 14, 15, 19]	sub(div(mul(X2, X15), add(X19, X14)), div(mul(X7, X15), div(1, -5)))	None	0.12334021875594976	0.505625	1	1000.0	9993	0	20.0	1000.0	5047	10000	809	1600	1	0.028499066582436765	9.0	0.12334021875594976	0.12334021875594976	0.015212809562765542	1
[18, 2]	div(sin(add(X18, 5)), sin(X2))	None	0.1781567417840108	0.508125	1	1000.0	9986	0	20.0	1000.0	5075	10000	813	1600	1	0.041153534649183324	13.0	0.1781567417840108	0.1781567417840108	0.0317398246430947	1
[16, 0, 1]	sub(cos(div(add(2, X16), mul(0, X0))), div(sin(cos(X0)), sin(sub(0, X1))))	None	0.1644527302539746	0.5075	1	1000.0	9979	0	20.0	1000.0	5086	10000	812	1600	1	0.037990967521303314	12.0	0.1644527302539746	0.1644527302539746	0.027044700487986535	1
[4, 6]	cos(div(mul(X4, X6), sin(3)))	None	0.05481818822776129	0.5025	1	1000.0	9993	0	20.0	1000.0	5018	10000	804	1600	1	0.012668931539364606	4.0	0.05481818822776129	0.05481818822776129	0.0030050337605742666	1
[9, 18]	div(div(div(X9, -4), sin(X18)), sin(mul(-5, X9)))	None	0.15074863467981728	0.506875	1	1000.0	9993	0	20.0	1000.0	5056	10000	811	1600	1	0.034827659429629156	11.0	0.15074863467981728	0.15074863467981728	0.02272515085782901	1
[11, 5, 7]	sub(sub(X7, X11), sin(X5))	None	0.1096359121177142	0.505	1	1000.0	9993	0	20.0	1000.0	5037	10000	808	1600	1	0.025333905068361962	8.0	0.1096359121177142	0.1096359121177142	0.012020033225883152	1
[1, 4, 12, 13, 16]	mul(sin(mul(mul(-6, X1), div(X13, 0))), div(sin(sub(X16, X12)), X4))	None	0.20556448544217762	0.509375	1	1000.0	9987	0	20.0	1000.0	5104	10000	815	1600	1	0.04747620013259417	15.0	0.20556448544217762	0.20556448544217762	0.042256757675107254	1
[16, 17, 7]	mul(div(X17, X7), sin(X16))	None	0.06852268001264626	0.503125	1	1000.0	9987	0	20.0	1000.0	5041	10000	805	1600	1	0.01583570052421209	5.0	0.06852268001264626	0.06852268001264626	0.0046953576761155115	1
[10, 2, 6]	sin(div(mul(X6, X10), sin(X2)))	None	0.2192682039751772	0.51	1	1000.0	9986	0	20.0	1000.0	5101	10000	816	1600	1	0.05063617570874145	16.0	0.2192682039751772	0.2192682039751772	0.048078545274499916	1
[9, 11, 4, 5]	sin(sin(sub(sub(X4, X5), div(X11, X9))))	None	0.23297181127565667	0.510625	1	1000.0	9993	0	20.0	1000.0	5122	10000	817	1600	1	0.05379516477183528	17.0	0.23297181127565667	0.23297181127565667	0.05427586484906018	1
[9]	sin(div(0, X9))	None	0.15074863467981728	0.506875	1	1000.0	9993	0	20.0	1000.0	5055	10000	811	1600	1	0.034827659429629156	11.0	0.15074863467981728	0.15074863467981728	0.02272515085782901	1
[0, 11, 13]	div(sub(cos(-6), cos(X13)), sin(div(X0, X11)))	None	0.09593154885641657	0.504375	2	1000.0	9987	0	20.0	2000.0	5074	10000	807	1600	1	0.022168249063793107	7.0	0.09593154885641657	0.09593154885641657	0.009202862065991038	1
[13, 7]	add(cos(X7), div(-1, X13))	None	0.06852268001264626	0.503125	1	1000.0	9993	0	20.0	1000.0	5007	10000	805	1600	1	0.01583570052421209	5.0	0.06852268001264626	0.06852268001264626	0.0046953576761155115	1
[8, 1, 4]	sub(sub(X4, X8), cos(X1))	None	0.05481818822776129	0.5025	1	1000.0	9987	0	20.0	1000.0	5041	10000	804	1600	1	0.012668931539364606	4.0	0.05481818822776129	0.05481818822776129	0.0030050337605742666	1
[18, 3, 13]	sin(add(div(cos(-6), X13), add(div(3, X18), add(-6, X3))))	None	0.39740398541709493	0.518125	1	1000.0	9987	0	20.0	1000.0	5175	10000	829	1600	1	0.09160389705607236	29.0	0.39740398541709493	0.39740398541709493	0.1579299276253906	1
[16, 0]	sin(sub(sin(add(X16, 0)), X0))	None	0.09593154885641657	0.504375	1	1000.0	9987	0	20.0	1000.0	5054	10000	807	1600	1	0.022168249063793107	7.0	0.09593154885641657	0.09593154885641657	0.009202862065991038	1
[0, 2, 6, 15, 18]	mul(mul(sub(X2, X6), sub(X18, X15)), cos(X0))	None	0.39740398541709493	0.518125	1	1000.0	9993	0	20.0	1000.0	5192	10000	829	1600	1	0.09160389705607236	29.0	0.39740398541709493	0.39740398541709493	0.1579299276253906	1
[18, 4, 12]	add(sin(sub(0, X4)), div(sub(X18, X12), 5))	None	0.12334021875594976	0.505625	1	1000.0	9987	0	20.0	1000.0	5063	10000	809	1600	1	0.028499066582436765	9.0	0.12334021875594976	0.12334021875594976	0.015212809562765542	1
[0, 19, 6]	sin(div(sin(cos(X19)), div(cos(X6), X0)))	None	0.20556448544217762	0.509375	1	1000.0	9993	0	20.0	1000.0	5102	10000	815	1600	1	0.04747620013259417	15.0	0.20556448544217762	0.20556448544217762	0.042256757675107254	1
[0, 16, 13, 15]	add(add(sin(1), sub(X13, X0)), div(sub(X15, X13), mul(-5, X16)))	None	0.13704446189734013	0.50625	1	1000.0	9993	0	20.0	1000.0	5060	10000	810	1600	1	0.03166367191779903	10.0	0.13704446189734013	0.13704446189734013	0.01878118453673151	1
[17, 14]	sin(cos(mul(mul(X14, 1), cos(X17))))	None	0.04111366741308026	0.501875	1	1000.0	9993	0	20.0	10689.517556402867	5005	10000	803	1600	1	0.00950191515471727	3.0	0.04111366741308026	0.04111366741308026	0.0016903336481533774	1
[3, 4, 7]	sin(mul(mul(mul(X4, X7), X3), add(X4, X7)))	None	0.05481818822776129	0.5025	1	1000.0	9979	0	20.0	1000.0	5040	10000	804	1600	1	0.012668931539364606	4.0	0.05481818822776129	0.05481818822776129	0.0030050337605742666	1
[16, 15]	mul(cos(X15), add(X16, -2))	None	0.2740818983414521	0.5125	1	1000.0	9987	0	20.0	1000.0	5144	10000	820	1600	1	0.06326560122284232	20.0	0.2740818983414521	0.2740818983414521	0.07512088699845407	1
[0, 9, 18]	div(mul(2, X18), mul(X0, X9))	None	0.1096359121177142	0.505	1	1000.0	9993	0	20.0	1000.0	5030	10000	808	1600	1	0.025333905068361962	8.0	0.1096359121177142	0.1096359121177142	0.012020033225883152	1
[4]	sin(cos(mul(sin(X4), mul(1, 5))))	None	0.3288933830877391	0.515	1	1000.0	9987	0	20.0	1000.0	5137	10000	824	1600	1	0.07587533530364254	24.0	0.3288933830877391	0.3288933830877391	0.10817085743889829	1
[11, 5, 14]	sub(div(-3, X11), add(X14, X5))	None	0.12334021875594976	0.505625	1	1000.0	9993	0	20.0	1000.0	5065	10000	809	1600	1	0.028499066582436765	9.0	0.12334021875594976	0.12334021875594976	0.015212809562765542	1
[0, 7]	mul(sub(-6, X0), div(-4, X7))	None	0.09593154885641657	0.504375	1	1000.0	9993	0	20.0	1000.0	5026	10000	807	1600	1	0.022168249063793107	7.0	0.09593154885641657	0.09593154885641657	0.009202862065991038	1
[8, 10, 15]	div(div(X15, 2), mul(X8, X10))	None	0.13704446189734013	0.50625	1	1000.0	9987	0	20.0	1000.0	5044	10000	810	1600	1	0.03166367191779903	10.0	0.13704446189734013	0.13704446189734013	0.01878118453673151	1
[16, 9, 19, 12]	add(mul(sub(X9, X19), sub(5, X16)), cos(sub(0, X12)))	None	0.08222713585660607	0.50375	1	1000.0	9993	0	20.0	1000.0	5046	10000	806	1600	1	0.019002160295543743	6.0	0.08222713585660607	0.08222713585660607	0.006761301871180752	1
[17, 11]	sin(mul(mul(X17, X11), sin(-2)))	None	0.08222713585660607	0.50375	1	1000.0	9987	0	20.0	1000.0	5052	10000	806	1600	1	0.019002160295543743	6.0	0.08222713585660607	0.08222713585660607	0.006761301871180752	1
[1, 9, 6]	sub(mul(sub(sin(-3), sin(X1)), div(sin(X9), sin(X9))), div(mul(add(-4, -2), cos(2)), div(X6, -6)))	None	0.24667530058987547	0.51125	1	1000.0	9986	0	20.0	1000.0	5107	10000	818	1600	1	0.05695310611465608	18.0	0.24667530058987547	0.24667530058987547	0.06084870392110542	1
[17, 11, 12, 5]	mul(div(sin(mul(X17, X11)), cos(sub(-4, -1))), sub(X12, add(sub(-2, -3), X5)))	None	0.1644527302539746	0.5075	1	1000.0	9987	0	20.0	1000.0	5093	10000	812	1600	1	0.037990967521303314	12.0	0.1644527302539746	0.1644527302539746	0.027044700487986535	1
[9, 5, 14, 7]	sin(div(div(X9, X14), add(X5, X7)))	None	0.1781567417840108	0.508125	1	1000.0	9993	0	20.0	1000.0	5070	10000	813	1600	1	0.041153534649183324	13.0	0.1781567417840108	0.1781567417840108	0.0317398246430947	1
[1, 4, 5, 6, 15]	sin(div(sin(div(X5, X15)), add(sub(X1, X6), mul(-1, X4))))	None	0.09593154885641657	0.504375	1	1000.0	9987	0	20.0	1000.0	5047	10000	807	1600	1	0.022168249063793107	7.0	0.09593154885641657	0.09593154885641657	0.009202862065991038	1
[5, 6, 12, 13, 14, 18, 19]	mul(div(mul(mul(X14, X13), sin(X18)), sin(div(X19, X6))), sub(sub(sin(X12), add(X18, X5)), sub(sub(-6, X18), mul(4, X13))))	None	0.1781567417840108	0.508125	1	1000.0	9987	0	20.0	1000.0	5092	10000	813	1600	1	0.041153534649183324	13.0	0.1781567417840108	0.1781567417840108	0.0317398246430947	1
[11]	sub(add(-4, -1), sub(-5, X11))	None	0.1781567417840108	0.508125	1	1000.0	9987	0	20.0	1000.0	5095	10000	813	1600	1	0.041153534649183324	13.0	0.1781567417840108	0.1781567417840108	0.0317398246430947	1
[1, 3, 6, 7, 11, 12, 18]	add(cos(sub(sub(-3, X3), mul(X18, 5))), sub(sub(sin(X7), mul(X11, X1)), div(sin(-6), sub(X6, X12))))	None	0.3288933830877391	0.515	1	1000.0	9987	0	20.0	1000.0	5152	10000	824	1600	1	0.07587533530364254	24.0	0.3288933830877391	0.3288933830877391	0.10817085743889829	1
[16]	sin(div(sin(add(X16, -4)), -4))	None	0.12334021875594976	0.505625	1	1000.0	9987	0	20.0	1000.0	5061	10000	809	1600	1	0.028499066582436765	9.0	0.12334021875594976	0.12334021875594976	0.015212809562765542	1
[1, 3, 9, 13, 15, 16, 17]	mul(add(div(sub(X1, -1), sub(X3, X3)), add(sin(X9), sub(X16, 4))), div(X17, sub(X13, X15)))	None	0.3837022335599409	0.5175	2	1000.0	9987	0	20.0	2000.0	5177	10000	828	1600	1	0.08846149365340769	28.0	0.3837022335599409	0.3837022335599409	0.14722740403888743	1
[16, 17, 6, 7]	add(mul(X6, X17), mul(X16, X7))	None	0.28778499337095814	0.513125	1	1000.0	9986	0	20.0	1000.0	5127	10000	821	1600	1	0.06642003300012697	21.0	0.28778499337095814	0.28778499337095814	0.08282020240952243	1
[8, 11, 3]	mul(add(sub(1, X8), add(0, X3)), sin(mul(X11, -6)))	None	0.24667530058987547	0.51125	1	1000.0	9987	0	20.0	1000.0	5130	10000	818	1600	1	0.05695310611465608	18.0	0.24667530058987547	0.24667530058987547	0.06084870392110542	1
[16, 17, 11, 4]	add(div(mul(X11, X16), 5), div(mul(-5, X17), X4))	None	0.3562981639046126	0.51625	1	1000.0	9987	0	20.0	1000.0	5148	10000	826	1600	1	0.08217160312758101	26.0	0.3562981639046126	0.3562981639046126	0.1269483816017982	1
[8, 18, 6]	div(add(X6, X8), add(X8, X18))	None	0.08222713585660607	0.50375	1	1000.0	9993	0	20.0	1000.0	5022	10000	806	1600	1	0.019002160295543743	6.0	0.08222713585660607	0.08222713585660607	0.006761301871180752	1
[3, 7]	cos(div(cos(sin(X7)), cos(cos(X3))))	None	0.09593154885641657	0.504375	1	1000.0	9993	0	20.0	1000.0	5020	10000	807	1600	1	0.022168249063793107	7.0	0.09593154885641657	0.09593154885641657	0.009202862065991038	1
[10, 2, 3]	div(cos(add(X3, -2)), div(add(X2, X10), mul(X2, 0)))	None	0.12334021875594976	0.505625	1	1000.0	9986	0	20.0	1000.0	5063	10000	809	1600	1	0.028499066582436765	9.0	0.12334021875594976	0.12334021875594976	0.015212809562765542	1
[19, 7]	div(add(-3, X7), mul(4, X19))	None	0.13704446189734013	0.50625	1	1000.0	9993	0	20.0	1000.0	5071	10000	810	1600	1	0.03166367191779903	10.0	0.13704446189734013	0.13704446189734013	0.01878118453673151	1
[17, 11]	sub(div(4, X11), div(-2, X17))	None	0.05481818822776129	0.5025	1	1000.0	9993	0	20.0	1000.0	5018	10000	804	1600	1	0.012668931539364606	4.0	0.05481818822776129	0.05481818822776129	0.0030050337605742666	1
[18, 14, 15]	mul(div(sub(X18, X15), cos(-1)), sub(sub(0, 1), div(X14, 0)))	None	0.39740398541709493	0.518125	1	1000.0	9987	0	20.0	1000.0	5188	10000	829	1600	1	0.09160389705607236	29.0	0.39740398541709493	0.39740398541709493	0.1579299276253906	1
[8]	sin(mul(X8, 4))	None	0.13704446189734013	0.50625	1	1000.0	9979	0	20.0	1000.0	5072	10000	810	1600	1	0.03166367191779903	10.0	0.13704446189734013	0.13704446189734013	0.01878118453673151	1
[6, 7, 8, 13, 14, 18]	div(mul(cos(div(X18, X6)), sub(cos(X7), sub(X14, 1))), div(mul(sin(X8), add(X7, X13)), sin(div(-3, X13))))	None	0.06852268001264626	0.503125	1	1000.0	9993	0	20.0	1000.0	5012	10000	805	1600	1	0.01583570052421209	5.0	0.06852268001264626	0.06852268001264626	0.0046953576761155115	1
[3, 1, 11, 14]	div(div(X1, X14), add(X11, X3))	None	0.1644527302539746	0.5075	1	1000.0	9993	0	20.0	1000.0	5061	10000	812	1600	1	0.037990967521303314	12.0	0.1644527302539746	0.1644527302539746	0.027044700487986535	1
[16, 6, 14]	div(add(cos(cos(X16)), div(add(-5, 3), X6)), mul(add(sin(X14), 0), cos(div(-5, X16))))	None	0.13704446189734013	0.50625	1	1000.0	9993	0	20.0	1000.0	5040	10000	810	1600	1	0.03166367191779903	10.0	0.13704446189734013	0.13704446189734013	0.01878118453673151	1
[8, 19, 6]	sin(add(mul(X8, X19), X6))	None	0.26037866518328634	0.511875	1	1000.0	9987	0	20.0	1000.0	5113	10000	819	1600	1	0.06010993861149094	19.0	0.26037866518328634	0.26037866518328634	0.06779704928262993	1
[18, 4]	sub(mul(X4, -4), div(X18, -5))	None	0.08222713585660607	0.50375	1	1000.0	9987	0	20.0	1000.0	5045	10000	806	1600	1	0.019002160295543743	6.0	0.08222713585660607	0.08222713585660607	0.006761301871180752	1
[19, 7]	div(div(X7, 3), div(X19, -6))	None	0.13704446189734013	0.50625	1	1000.0	9993	0	20.0	1000.0	5071	10000	810	1600	1	0.03166367191779903	10.0	0.13704446189734013	0.13704446189734013	0.01878118453673151	1
[17, 19]	mul(div(-4, -3), sub(X17, X19))	None	0.08222713585660607	0.50375	1	1000.0	9993	0	20.0	1000.0	5041	10000	806	1600	1	0.019002160295543743	6.0	0.08222713585660607	0.08222713585660607	0.006761301871180752	1
[3, 4, 6]	mul(sin(cos(X6)), add(mul(X4, X6), cos(X3)))	None	0.12334021875594976	0.505625	1	1000.0	9993	0	20.0	1000.0	5051	10000	809	1600	1	0.028499066582436765	9.0	0.12334021875594976	0.12334021875594976	0.015212809562765542	1
[16, 17, 14]	add(sin(cos(div(X14, X16))), mul(sub(3, sin(-5)), X17))	None	0.05481818822776129	0.5025	1	1000.0	9993	0	20.0	1000.0	5008	10000	804	1600	1	0.012668931539364606	4.0	0.05481818822776129	0.05481818822776129	0.0030050337605742666	1
[5, 15]	div(cos(X15), sub(-2, X5))	None	0.3014879436003203	0.51375	1	1000.0	9987	0	20.0	1000.0	5155	10000	822	1600	1	0.06957317309035536	22.0	0.3014879436003203	0.3014879436003203	0.0908949801363499	1
[1, 2, 3, 12]	add(add(X1, X3), mul(X2, X12))	None	0.09593154885641657	0.504375	1	1000.0	9986	0	20.0	1000.0	5051	10000	807	1600	1	0.022168249063793107	7.0	0.09593154885641657	0.09593154885641657	0.009202862065991038	1
[1, 14]	mul(add(div(5, X14), 4), sin(X1))	None	0.1644527302539746	0.5075	1	1000.0	9979	0	20.0	1000.0	5086	10000	812	1600	1	0.037990967521303314	12.0	0.1644527302539746	0.1644527302539746	0.027044700487986535	1
[8, 4]	sin(div(X4, X8))	None	0.1096359121177142	0.505	1	1000.0	9993	0	20.0	1000.0	5040	10000	808	1600	1	0.025333905068361962	8.0	0.1096359121177142	0.1096359121177142	0.012020033225883152	1
[2, 11, 12, 6]	div(add(div(sin(X12), cos(3)), sin(mul(-4, X12))), mul(div(sin(X2), div(-5, X11)), cos(cos(X6))))	None	0.06852268001264626	0.503125	1	1000.0	9986	0	20.0	1000.0	5034	10000	805	1600	1	0.01583570052421209	5.0	0.06852268001264626	0.06852268001264626	0.0046953576761155115	1
[17, 10]	cos(mul(sub(3, 4), mul(X10, X17)))	None	0.06852268001264626	0.503125	1	1000.0	9986	0	20.0	1000.0	5010	10000	805	1600	1	0.01583570052421209	5.0	0.06852268001264626	0.06852268001264626	0.0046953576761155115	1
[19]	mul(cos(div(-5, X19)), div(cos(-5), -5))	None	0.05481818822776129	0.5025	1	1000.0	9979	0	20.0	1000.0	5024	10000	804	1600	1	0.012668931539364606	4.0	0.05481818822776129	0.05481818822776129	0.0030050337605742666	1
[4, 12, 6, 15]	div(sin(sub(cos(3), mul(X4, X12))), cos(sub(mul(X6, X15), add(X12, -5))))	None	0.04111366741308026	0.501875	1	1000.0	9987	0	20.0	10689.517556402867	5036	10000	803	1600	1	0.00950191515471727	3.0	0.04111366741308026	0.04111366741308026	0.0016903336481533774	1
[10, 2, 6]	mul(sin(sin(X6)), add(mul(-6, X10), sin(X2)))	None	0.05481818822776129	0.5025	1	1000.0	9987	0	20.0	1000.0	5031	10000	804	1600	1	0.012668931539364606	4.0	0.05481818822776129	0.05481818822776129	0.0030050337605742666	1
[8, 12]	sin(mul(sin(mul(X8, -2)), cos(X12)))	None	0.13704446189734013	0.50625	1	1000.0	9979	0	20.0	1000.0	5072	10000	810	1600	1	0.03166367191779903	10.0	0.13704446189734013	0.13704446189734013	0.01878118453673151	1
[1, 14]	add(cos(2), add(X14, X1))	None	0.08222713585660607	0.50375	1	1000.0	9976	0	20.0	1000.0	5038	10000	806	1600	1	0.019002160295543743	6.0	0.08222713585660607	0.08222713585660607	0.006761301871180752	1
[6]	sin(sub(add(3, -1), X6))	None	0.13704446189734013	0.50625	1	1000.0	9993	0	20.0	1000.0	5059	10000	810	1600	1	0.03166367191779903	10.0	0.13704446189734013	0.13704446189734013	0.01878118453673151	1
[0, 10]	cos(mul(X10, X0))	None	0.1096359121177142	0.505	1	1000.0	9993	0	20.0	1000.0	5031	10000	808	1600	1	0.025333905068361962	8.0	0.1096359121177142	0.1096359121177142	0.012020033225883152	1
[1, 2, 4, 15]	sub(sub(cos(X2), sub(X2, X4)), div(X15, X1))	None	0.19186066244866962	0.50875	1	1000.0	9993	0	20.0	1000.0	5107	10000	814	1600	1	0.044315299327393066	14.0	0.19186066244866962	0.19186066244866962	0.03681051379524234	1
[7, 15]	sin(sin(sub(div(X15, -4), mul(X7, 3))))	None	0.19186066244866962	0.50875	1	1000.0	9987	0	20.0	1000.0	5083	10000	814	1600	1	0.044315299327393066	14.0	0.19186066244866962	0.19186066244866962	0.03681051379524234	1
[16, 2, 13, 6]	sin(mul(sub(div(-4, X13), div(-3, 1)), div(div(X16, X6), mul(X2, X6))))	None	0.04111366741308026	0.501875	1	1000.0	9987	0	20.0	10689.517556402867	5033	10000	803	1600	1	0.00950191515471727	3.0	0.04111366741308026	0.04111366741308026	0.0016903336481533774	1
[12, 5, 6, 15]	add(sin(sub(mul(-2, X15), add(X15, X12))), sub(sub(sin(2), div(X5, 2)), mul(sub(X6, -1), div(-4, X15))))	None	0.3425958591205772	0.515625	1	1000.0	9987	0	20.0	1000.0	5151	10000	825	1600	1	0.07902423624060899	25.0	0.3425958591205772	0.3425958591205772	0.11737192268656639	1
[15, 7]	div(sin(sin(X7)), div(3, X15))	None	0.09593154885641657	0.504375	1	1000.0	9993	0	20.0	1000.0	5026	10000	807	1600	1	0.022168249063793107	7.0	0.09593154885641657	0.09593154885641657	0.009202862065991038	1
[16, 9]	sin(cos(add(mul(X9, -4), sub(X16, -6))))	None	0.04111366741308026	0.501875	1	1000.0	9993	0	20.0	10689.517556402867	5005	10000	803	1600	1	0.00950191515471727	3.0	0.04111366741308026	0.04111366741308026	0.0016903336481533774	1
[0, 14]	sub(mul(sin(-4), sin(-5)), div(add(-1, X0), div(X14, 0)))	None	0.1644527302539746	0.5075	1	1000.0	9993	0	20.0	1000.0	5063	10000	812	1600	1	0.037990967521303314	12.0	0.1644527302539746	0.1644527302539746	0.027044700487986535	1
[9, 12]	sin(div(X12, X9))	None	0.1096359121177142	0.505	1	1000.0	9993	0	20.0	1000.0	5037	10000	808	1600	1	0.025333905068361962	8.0	0.1096359121177142	0.1096359121177142	0.012020033225883152	1
[17, 11, 5, 14]	sin(add(div(sub(X17, X14), X5), add(div(X5, X11), X5)))	None	0.1781567417840108	0.508125	1	1000.0	9993	0	20.0	1000.0	5077	10000	813	1600	1	0.041153534649183324	13.0	0.1781567417840108	0.1781567417840108	0.0317398246430947	1
[8, 10, 14]	cos(mul(cos(X8), add(X10, X14)))	None	0.08222713585660607	0.50375	1	1000.0	9993	0	20.0	1000.0	5026	10000	806	1600	1	0.019002160295543743	6.0	0.08222713585660607	0.08222713585660607	0.006761301871180752	1
[18, 14]	sub(cos(sin(X18)), sin(div(-5, X14)))	None	0.1781567417840108	0.508125	1	1000.0	9987	0	20.0	1000.0	5080	10000	813	1600	1	0.041153534649183324	13.0	0.1781567417840108	0.1781567417840108	0.0317398246430947	1
[12, 5]	add(div(add(sin(4), sin(1)), cos(X5)), sin(sin(X12)))	None	0.26037866518328634	0.511875	1	1000.0	9993	0	20.0	1000.0	5112	10000	819	1600	1	0.06010993861149094	19.0	0.26037866518328634	0.26037866518328634	0.06779704928262993	1
[5, 10, 17, 18, 19]	div(mul(sub(5, X5), div(X19, X10)), div(sub(-6, X19), div(X18, X17)))	None	0.09593154885641657	0.504375	1	1000.0	9987	0	20.0	1000.0	5046	10000	807	1600	1	0.022168249063793107	7.0	0.09593154885641657	0.09593154885641657	0.009202862065991038	1
[8, 2, 4]	mul(sub(X8, 0), add(X2, X4))	None	0.1781567417840108	0.508125	1	1000.0	9993	0	20.0	1000.0	5090	10000	813	1600	1	0.041153534649183324	13.0	0.1781567417840108	0.1781567417840108	0.0317398246430947	1
[4, 5]	div(add(mul(-4, -1), sin(X4)), sin(sub(-6, X5)))	None	0.08222713585660607	0.50375	1	1000.0	9993	0	20.0	1000.0	5049	10000	806	1600	1	0.019002160295543743	6.0	0.08222713585660607	0.08222713585660607	0.006761301871180752	1
[18, 15]	cos(add(div(5, X18), sub(0, X15)))	None	0.08222713585660607	0.50375	1	1000.0	9993	0	20.0	1000.0	5032	10000	806	1600	1	0.019002160295543743	6.0	0.08222713585660607	0.08222713585660607	0.006761301871180752	1
[17, 11, 13]	sub(sin(mul(X11, 1)), div(sin(X17), mul(2, X13)))	None	0.09593154885641657	0.504375	1	1000.0	9987	0	20.0	1000.0	5063	10000	807	1600	1	0.022168249063793107	7.0	0.09593154885641657	0.09593154885641657	0.009202862065991038	1
[16, 9, 5, 15]	sub(div(mul(X15, X5), add(X5, X9)), div(cos(X16), X15))	None	0.3700002908914457	0.516875	1	1000.0	9987	0	20.0	1000.0	5188	10000	827	1600	1	0.08531737565919299	27.0	0.3700002908914457	0.3700002908914457	0.13690021525975443	1
[0, 1]	add(sin(mul(1, X1)), mul(mul(5, X0), -5))	None	0.13704446189734013	0.50625	1	1000.0	9987	0	20.0	1000.0	5081	10000	810	1600	1	0.03166367191779903	10.0	0.13704446189734013	0.13704446189734013	0.01878118453673151	1
[17]	sin(sin(X17))	None	0.1096359121177142	0.505	1	1000.0	9993	0	20.0	1000.0	5045	10000	808	1600	1	0.025333905068361962	8.0	0.1096359121177142	0.1096359121177142	0.012020033225883152	1
[8]	sin(div(-2, X8))	None	0.12334021875594976	0.505625	1	1000.0	9987	0	20.0	1000.0	5052	10000	809	1600	1	0.028499066582436765	9.0	0.12334021875594976	0.12334021875594976	0.015212809562765542	1
[1, 18]	sin(sin(sin(mul(X18, X1))))	None	0.15074863467981728	0.506875	1	1000.0	9979	0	20.0	1000.0	5081	10000	811	1600	1	0.034827659429629156	11.0	0.15074863467981728	0.15074863467981728	0.02272515085782901	1
