Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[4, 13, 14, 16, 18]	sub(mul(X4, add(sin(div(-2, X16)), mul(mul(X4, add(sin(div(-2, X18)), mul(div(X18, sub(div(X14, -2), X13)), mul(mul(cos(X18), cos(div(X18, sub(X4, X18)))), cos(0))))), X13))), div(X18, sub(div(X14, -2), X13)))	None	0.8211564953473072	0.56	1	1000.0	49986	28731	20.0	1000.0	11909	21269	896	1600	1	0.29526494091747035	96.0	0.8211564953473072	0.8211564953473072	0.6742979898510721	1
[4, 13, 14, 16, 18]	sub(mul(X4, add(sin(div(-2, X16)), mul(mul(X4, add(sin(div(-2, X18)), mul(div(X18, sub(div(X14, -2), X13)), mul(mul(cos(X18), cos(div(X18, sub(div(X18, -2), sin(div(-2, sub(X18, X18))))))), cos(0))))), mul(mul(cos(X18), cos(0)), cos(X4))))), div(X18, sub(div(X14, -2), X13)))	None	0.9574525776970801	0.57	1	1000.0	49986	30439	20.0	1000.0	11146	19561	912	1600	1	0.340939255560222	112.0	0.9574525776970801	0.9574525776970801	0.9167154385387832	1
[4, 13, 14, 16, 18]	sub(mul(X4, add(mul(div(-2, X16), add(sin(div(-2, X16)), mul(div(X18, sub(div(X14, -2), X13)), mul(mul(cos(X18), cos(X4)), cos(0))))), mul(div(X18, sub(div(X14, -2), X13)), mul(mul(cos(X18), cos(0)), cos(X4))))), div(X18, sub(div(X14, -2), X13)))	None	0.5052169460696773	0.536875	1	1000.0	49986	30560	20.0	1000.0	10433	19440	859	1600	1	0.18478730754098185	59.0	0.5052169460696773	0.5052169460696773	0.25524416259597116	1
[4, 13, 14, 16, 18]	sub(mul(X4, add(sin(div(-2, X16)), mul(mul(X4, add(sin(div(-2, X18)), mul(sin(div(-2, X16)), mul(mul(cos(X18), cos(div(X18, sub(div(X14, -2), X4)))), X18)))), mul(mul(cos(X18), cos(0)), cos(X4))))), div(X18, sub(div(X14, -2), X13)))	None	0.9744741829645815	0.57125	1	1000.0	49986	30668	20.0	1000.0	11040	19332	914	1600	1	0.346545419474119	114.0	0.9744741829645815	0.9744741829645815	0.9495999332644888	1
[4, 13, 14, 16, 18]	sub(mul(X4, add(sin(div(-2, X16)), mul(mul(X4, add(sin(div(-2, X18)), mul(div(X18, sin(div(-2, X18))), mul(mul(cos(X18), cos(div(X18, sub(div(X14, -2), sin(div(div(-2, X18), sub(div(X14, -2), X18))))))), cos(0))))), mul(mul(cos(X18), cos(0)), cos(X4))))), div(X18, sub(div(X14, -2), X13)))	None	0.9574525776970801	0.57	1	1000.0	49986	30729	20.0	1000.0	10982	19271	912	1600	1	0.340939255560222	112.0	0.9574525776970801	0.9574525776970801	0.9167154385387832	1
[4, 13, 14, 16, 18]	sub(mul(X4, add(sin(div(-2, X16)), mul(mul(X4, add(sin(div(-2, X18)), mul(div(X18, sub(div(X14, -2), X13)), mul(mul(add(sin(div(-2, X18)), mul(sin(div(-2, X16)), mul(mul(cos(X18), cos(div(X18, sub(div(X14, -2), X4)))), cos(0)))), cos(div(X18, sub(div(X14, -2), sin(div(-2, -2)))))), cos(0))))), mul(mul(cos(X18), cos(0)), cos(X4))))), div(X18, sub(div(X14, -2), X13)))	None	0.8808125717494883	0.564375	1	1000.0	49986	30878	20.0	1000.0	10785	19122	903	1600	1	0.3154234859106644	103.0	0.8808125717494883	0.8808125717494883	0.7758307865519476	1
[4, 13, 14, 16, 18]	sub(mul(X4, add(sub(div(X14, -2), X13), mul(sin(div(X4, X16)), mul(cos(X18), cos(0))))), div(X18, sub(div(X14, -2), X13)))	None	0.6163309988914907	0.545	1	1000.0	49986	30946	20.0	1000.0	10384	19054	872	1600	1	0.22428062142760696	72.0	0.6163309988914907	0.6163309988914907	0.37986390019458266	1
[4, 13, 14, 16, 18]	sub(mul(X4, add(sin(div(-2, X16)), mul(mul(X4, add(sin(div(-2, X18)), mul(sin(div(-2, X16)), mul(mul(-2, cos(div(X18, sub(div(X14, -2), X4)))), cos(0))))), mul(mul(cos(X18), cos(0)), cos(X4))))), div(X18, sub(div(X14, -2), X13)))	None	0.6334157810342668	0.54625	1	1000.0	49986	31308	20.0	1000.0	10229	18692	874	1600	1	0.23029684045285553	74.0	0.6334157810342668	0.6334157810342668	0.4012155516632502	1
[4, 13, 14, 16, 18]	sub(mul(X4, add(sin(div(-2, X16)), mul(mul(X4, add(sin(div(-2, X18)), mul(sin(div(-2, X16)), mul(add(sin(div(-2, X18)), mul(div(X18, sub(div(X14, -2), X13)), mul(mul(cos(X18), cos(div(X18, X4))), cos(0)))), cos(0))))), mul(mul(cos(X18), cos(0)), cos(X4))))), div(X18, sub(div(X14, -2), X13)))	None	0.8382052076526538	0.56125	1	1000.0	49986	31536	20.0	1000.0	10372	18464	898	1600	1	0.3010515355745275	98.0	0.8382052076526538	0.8382052076526538	0.7025879701360285	1
[4, 13, 14, 16, 18]	sub(mul(X4, add(sin(div(-2, X16)), mul(mul(X4, add(sin(div(-2, X18)), mul(div(X18, sub(div(X14, -2), X13)), mul(mul(cos(X18), cos(div(X18, sub(div(X14, -2), sin(div(-2, sub(X18, X18))))))), cos(X4))))), mul(mul(cos(X18), cos(0)), cos(X4))))), div(X18, sub(div(X14, -2), X13)))	None	0.9319136380967042	0.568125	1	1000.0	49986	31540	20.0	1000.0	10501	18460	909	1600	1	0.33248581058427945	109.0	0.9319136380967042	0.9319136380967042	0.8684630288706351	1
[4, 13, 14, 16, 18]	sub(mul(X4, add(sin(div(-2, X16)), mul(mul(X4, add(sin(div(-2, X18)), mul(sin(div(-2, X16)), mul(mul(cos(X18), cos(div(X18, sub(div(X14, -2), X4)))), cos(0))))), mul(mul(cos(X18), sub(div(X14, -2), X18)), cos(X4))))), div(X18, sub(div(X14, -2), X13)))	None	0.6590377957742388	0.548125	1	1000.0	49986	31669	20.0	1000.0	10074	18331	877	1600	1	0.23928905310129783	77.0	0.6590377957742388	0.6590377957742388	0.4343308162589673	1
[4, 13, 14, 16, 18]	sub(mul(X4, add(sin(div(-2, X16)), mul(mul(X4, add(sin(div(-2, X18)), mul(div(X18, sub(div(X14, -2), X13)), mul(mul(cos(X18), cos(div(X18, sub(div(X14, -2), sin(div(-2, sub(div(X14, -2), X18))))))), cos(0))))), mul(mul(cos(X18), cos(0)), cos(X4))))), div(X18, sub(div(X14, -2), mul(cos(X18), cos(0)))))	None	0.522318170317974	0.538125	1	1000.0	49986	31760	20.0	1000.0	9818	18240	861	1600	1	0.1909044953021115	61.0	0.522318170317974	0.522318170317974	0.2728162710443161	1
[4, 13, 14, 16, 18]	sub(mul(X4, add(sin(div(-2, sin(div(-2, X16)))), mul(mul(X4, add(sin(div(-2, X18)), mul(div(X18, sub(div(cos(X18), -2), X13)), mul(mul(cos(X18), cos(div(X18, sub(div(X14, -2), X18)))), cos(0))))), mul(mul(cos(X18), cos(0)), cos(X4))))), div(X18, sub(mul(mul(X4, add(sin(div(-2, X18)), mul(div(X18, sub(div(X14, -2), X13)), mul(mul(cos(X18), cos(div(X18, sub(div(X14, -2), X18)))), cos(0))))), mul(mul(cos(X18), cos(0)), cos(X4))), X13)))	None	0.09425813382106094	0.506875	1	1000.0	49986	31838	20.0	1000.0	9233	18162	811	1600	1	0.034827659429629156	11.0	0.09425813382106094	0.09425813382106094	0.008884595791429032	1
[4, 13, 14, 16, 18]	sub(mul(X4, add(sin(div(-2, X16)), mul(mul(X4, add(sin(div(-2, X18)), mul(div(X18, sub(div(X14, -2), X13)), mul(mul(cos(X18), cos(div(X18, X4))), cos(0))))), mul(mul(cos(X18), cos(0)), cos(X4))))), div(X18, sub(div(cos(X18), -2), X13)))	None	0.7358650868195619	0.55375	1	1000.0	49986	31931	20.0	1000.0	10014	18069	886	1600	1	0.2660222193464478	86.0	0.7358650868195619	0.7358650868195619	0.5414974259999613	1
[4, 13, 14, 16, 18]	sub(mul(X4, add(sin(div(-2, X16)), mul(mul(X4, add(sin(div(-2, X18)), mul(div(X18, sub(div(X14, -2), X13)), mul(mul(cos(cos(div(X18, sub(div(X14, -2), X4)))), cos(div(X18, X4))), cos(0))))), mul(mul(cos(X18), cos(0)), cos(X4))))), div(X18, sub(div(X14, -2), X13)))	None	0.9489404656177	0.569375	1	1000.0	49986	32055	20.0	1000.0	10212	17945	911	1600	1	0.33812729735087377	111.0	0.9489404656177	0.9489404656177	0.9004880072867372	1
[4, 13, 14, 16, 18]	sub(mul(X4, add(sin(div(-2, X16)), mul(mul(X4, add(sin(div(-2, X18)), mul(div(X18, sub(div(X14, -2), X18)), mul(mul(cos(X18), cos(div(X18, X4))), cos(0))))), mul(mul(cos(X18), cos(0)), cos(X4))))), div(X18, sub(div(X14, -2), X13)))	None	0.8978496627709526	0.565625	1	1000.0	49986	32084	20.0	1000.0	10125	17916	905	1600	1	0.32113359974355066	105.0	0.8978496627709526	0.8978496627709526	0.8061340169379133	1
[4, 13, 14, 16, 18]	sub(mul(X4, add(sin(div(-2, X16)), mul(mul(X4, mul(X4, add(sin(div(-2, X18)), mul(div(X18, sub(div(X14, -2), X13)), mul(mul(cos(X18), cos(div(X18, sub(div(X14, -2), sin(div(-2, sub(div(X14, cos(0)), X18))))))), cos(X16)))))), mul(mul(cos(X18), cos(0)), cos(X4))))), div(X18, sub(div(X14, -2), X13)))	None	0.9744741829645815	0.57125	1	1000.0	49986	32212	20.0	1000.0	10157	17788	914	1600	1	0.346545419474119	114.0	0.9744741829645815	0.9744741829645815	0.9495999332644888	1
[4, 13, 14, 16, 18]	sub(mul(X4, add(sin(div(-2, X16)), mul(mul(X4, add(sin(div(-2, X18)), mul(sin(div(-2, X16)), mul(mul(cos(X18), cos(X14)), X18)))), mul(mul(cos(X18), cos(0)), cos(X4))))), div(X18, sub(div(X14, -2), X13)))	None	0.9063669379501589	0.56625	1	1000.0	49986	32331	20.0	1000.0	10002	17669	906	1600	1	0.3239802124735861	106.0	0.9063669379501589	0.9063669379501589	0.8215010262091471	1
[4, 13, 14, 16, 18]	sub(mul(X4, add(sin(div(-2, X16)), mul(mul(X4, add(sin(div(-2, X18)), mul(div(X18, sub(div(X14, -2), X13)), mul(mul(cos(X18), cos(div(X18, sub(div(X14, -2), sin(div(-2, sub(div(X14, 0), X18))))))), cos(0))))), mul(mul(cos(X18), cos(0)), cos(mul(div(X18, sub(div(X14, -2), X13)), mul(mul(cos(X18), cos(div(X18, X4))), cos(0)))))))), div(X18, sub(div(X14, -2), X13)))	None	0.8126309212120004	0.559375	1	1000.0	49986	32370	20.0	1000.0	9859	17630	895	1600	1	0.29236370637807696	95.0	0.8126309212120004	0.8126309212120004	0.6603690141098645	1
[4, 13, 14, 16, 18]	sub(mul(X4, add(sin(div(-2, X16)), mul(mul(X4, add(sin(div(-2, X18)), mul(sin(div(-2, X16)), mul(mul(cos(X18), cos(div(X18, sub(div(X14, -2), X4)))), cos(0))))), mul(mul(cos(X18), cos(0)), cos(X16))))), div(X18, sub(div(X14, -2), X13)))	None	0.8041045412915246	0.55875	1	1000.0	49986	32794	20.0	1000.0	9620	17206	894	1600	1	0.2894572367510266	94.0	0.8041045412915246	0.8041045412915246	0.6465841133256532	1
[4, 13, 14, 16, 18]	sub(mul(X4, add(sin(div(-2, X16)), mul(mul(X4, add(sin(div(-2, X18)), mul(sin(div(-2, X16)), mul(mul(cos(X18), cos(div(X18, sub(0, sin(div(-2, X18)))))), cos(0))))), mul(mul(cos(X18), cos(0)), cos(X4))))), div(X18, sub(div(X14, -2), X13)))	None	0.9489404656177	0.569375	1	1000.0	49986	32845	20.0	1000.0	9784	17155	911	1600	1	0.33812729735087377	111.0	0.9489404656177	0.9489404656177	0.9004880072867372	1
[4, 13, 14, 16, 18]	sub(mul(X4, add(sin(div(-2, X16)), mul(mul(X4, add(sin(div(-2, X18)), mul(sin(div(-2, X16)), mul(mul(cos(X18), cos(add(sin(div(-2, X16)), mul(mul(X4, add(sin(div(-2, X18)), mul(sin(div(-2, X16)), mul(mul(cos(X18), cos(div(X18, sub(0, X4)))), cos(0))))), mul(mul(cos(X18), cos(0)), cos(X4)))))), cos(0))))), mul(mul(cos(X18), cos(0)), cos(X4))))), div(X18, sub(div(X14, -2), X13)))	None	0.9574525776970801	0.57	1	1000.0	49986	33075	20.0	1000.0	9657	16925	912	1600	1	0.340939255560222	112.0	0.9574525776970801	0.9574525776970801	0.9167154385387832	1
[4, 13, 14, 16, 18]	sub(mul(X4, add(sin(div(-2, X16)), mul(mul(X4, add(sin(div(-2, X18)), mul(sin(div(-2, X16)), mul(mul(cos(X18), cos(div(X18, sub(div(X14, X18), X4)))), cos(0))))), mul(mul(mul(cos(X18), cos(0)), cos(0)), cos(X4))))), div(X18, sub(div(X14, -2), X13)))	None	0.9744741829645815	0.57125	2	1000.0	49986	33076	20.0	2000.0	9680	16924	914	1600	1	0.346545419474119	114.0	0.9744741829645815	0.9744741829645815	0.9495999332644888	1
[4, 13, 14, 16, 18]	sub(mul(X4, add(sin(div(-2, X16)), mul(div(-2, X18), mul(mul(cos(X18), cos(0)), cos(X4))))), div(X18, sub(div(X14, -2), X13)))	None	0.9319136380967042	0.568125	1	1000.0	49986	33110	20.0	1000.0	9605	16890	909	1600	1	0.33248581058427945	109.0	0.9319136380967042	0.9319136380967042	0.8684630288706351	1
[4, 13, 14, 16, 18]	sub(mul(X4, add(sin(div(-2, X16)), mul(mul(X4, add(sin(add(sin(div(-2, X18)), mul(div(X18, sub(div(X14, -2), X13)), mul(mul(cos(X18), cos(div(X18, sub(div(X14, -2), sin(div(-2, sub(div(X18, -2), X18))))))), cos(0))))), mul(div(X18, sub(div(X14, -2), X13)), mul(mul(cos(cos(0)), cos(div(X18, sub(div(X14, -2), X18)))), cos(0))))), mul(mul(cos(X18), cos(0)), cos(X4))))), div(X18, sub(div(0, -2), X13)))	None	0.8126309212120004	0.559375	1	1000.0	49986	33162	20.0	1000.0	9444	16838	895	1600	1	0.29236370637807696	95.0	0.8126309212120004	0.8126309212120004	0.6603690141098645	1
[4, 13, 14, 16, 18]	sub(mul(X4, add(sin(div(-2, X16)), mul(mul(X4, add(sin(div(-2, X18)), mul(-2, mul(mul(cos(X18), cos(div(X18, X4))), cos(0))))), mul(mul(cos(X18), cos(0)), cos(X4))))), div(X18, sub(div(X14, -2), X13)))	None	0.8722927635959615	0.56375	1	1000.0	49986	33179	20.0	1000.0	9492	16821	902	1600	1	0.31256006334057984	102.0	0.8722927635959615	0.8722927635959615	0.76089466542188	1
[4, 13, 14, 16, 18]	sub(mul(X4, add(sin(div(-2, X16)), mul(mul(X4, add(sin(div(-2, X18)), mul(sin(div(-2, X16)), mul(mul(cos(X18), cos(div(X18, sub(div(div(-2, X16), -2), X4)))), cos(0))))), mul(mul(cos(X18), cos(0)), cos(X4))))), div(X18, sub(div(X14, -2), X13)))	None	0.9574525776970801	0.57	1	1000.0	49986	33559	20.0	1000.0	9367	16441	912	1600	1	0.340939255560222	112.0	0.9574525776970801	0.9574525776970801	0.9167154385387832	1
[4, 13, 14, 16, 18]	sub(mul(X4, add(sin(div(-2, X16)), mul(mul(X4, add(sin(div(-2, X18)), mul(sin(div(-2, X16)), mul(mul(cos(X18), cos(div(X18, sub(div(X14, div(X14, -2)), X4)))), cos(0))))), mul(mul(cos(X18), cos(0)), cos(X4))))), div(X18, sub(div(X14, -2), X13)))	None	0.9489404656177	0.569375	1	1000.0	49986	33639	20.0	1000.0	9311	16361	911	1600	1	0.33812729735087377	111.0	0.9489404656177	0.9489404656177	0.9004880072867372	1
[4, 13, 14, 16, 18]	sub(mul(X4, add(sin(div(-2, X16)), mul(mul(-2, add(sin(div(-2, X18)), mul(sin(div(-2, X16)), mul(mul(cos(X18), cos(div(X18, sub(div(X14, -2), X4)))), cos(mul(mul(X4, add(sin(div(-2, X18)), mul(div(X18, sub(div(X14, -2), X13)), mul(mul(cos(X18), cos(div(X18, sub(div(X14, -2), sin(div(-2, sub(div(X14, cos(0)), X18))))))), cos(0))))), mul(mul(cos(X18), cos(0)), cos(X4)))))))), mul(mul(cos(X18), cos(0)), cos(X4))))), div(X18, sub(div(X14, -2), X13)))	None	0.45389971603085594	0.533125	1	1000.0	49986	33739	20.0	1000.0	8677	16261	853	1600	1	0.1663537415408692	53.0	0.45389971603085594	0.45389971603085594	0.20602495221289166	1
[4, 13, 14, 16, 18]	sub(mul(X4, add(sin(div(-2, X16)), mul(mul(X4, add(sin(div(-2, X18)), mul(div(X18, sub(div(X14, -2), X13)), mul(mul(cos(X18), cos(div(X18, X4))), cos(0))))), 0))), div(X18, sub(div(X14, sin(div(-2, X16))), X13)))	None	0.5906988027632384	0.543125	1	1000.0	49986	33772	20.0	1000.0	8824	16228	869	1600	1	0.21522517472642855	69.0	0.5906988027632384	0.5906988027632384	0.34892507558592323	1
[4, 13, 14, 16, 18]	sub(mul(X4, add(sin(div(-2, X16)), mul(mul(X4, add(sin(div(-2, X18)), mul(sin(div(-2, X16)), mul(mul(cos(X18), cos(div(X18, sub(div(X14, -2), X4)))), cos(mul(mul(X4, add(sin(div(-2, X18)), mul(div(X18, sub(X18, X13)), mul(mul(cos(X18), cos(div(X18, sub(div(X14, -2), sin(div(-2, sub(div(X14, cos(0)), X18))))))), cos(0))))), mul(mul(cos(X18), cos(0)), cos(X4)))))))), mul(mul(cos(X18), cos(0)), cos(X4))))), div(X18, sub(div(X14, -2), X13)))	None	0.9829836702361349	0.571875	4	1000.0	49986	33896	20.0	4000.0	9206	16104	915	1600	1	0.34933955346567597	115.0	0.9829836702361349	0.9829836702361349	0.9662568959509024	1
