Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[8, 19, 4, 7]	mul(div(sin(mul(2, X4)), sub(sub(X4, -5), sin(X8))), sub(div(sin(-1), div(-6, X19)), cos(add(-4, X7))))	None	0.07064287197023572	0.50375	1	1000.0	9997	0	20.0	1000.0	5052	10000	806	1600	1	0.019002160295543743	6.0	0.07064287197023572	0.07064287197023572	0.004990415360203115	1
[1, 7, 8, 13, 16]	mul(sub(cos(X8), mul(5, X16)), sub(mul(X13, X13), sub(X7, X1)))	None	0.08241655485293398	0.504375	1	1000.0	9996	0	20.0	1000.0	5068	10000	807	1600	1	0.022168249063793107	7.0	0.08241655485293398	0.08241655485293398	0.006792488513826675	1
[1, 19, 4, 14]	mul(sub(sin(X19), mul(X1, X4)), sin(X14))	None	0.3060965328640854	0.51625	1	1000.0	9998	0	20.0	1000.0	5171	10000	826	1600	1	0.08217160312758101	26.0	0.3060965328640854	0.3060965328640854	0.09369508743141411	1
[19, 3, 5]	cos(add(cos(X5), add(X3, X19)))	None	0.14128393950294668	0.5075	1	1000.0	9997	0	20.0	1000.0	5072	10000	812	1600	1	0.037990967521303314	12.0	0.14128393950294668	0.14128393950294668	0.0199611515614723	1
[1, 12, 5]	add(mul(X12, X5), mul(X1, X5))	None	0.1883761382076004	0.51	1	1000.0	9997	0	20.0	1000.0	5099	10000	816	1600	1	0.05063617570874145	16.0	0.1883761382076004	0.1883761382076004	0.03548556944600897	1
[5, 6, 7, 8, 15, 17, 19]	sub(mul(add(sin(X5), cos(X7)), sub(sin(X15), sin(2))), sub(div(add(-3, X17), div(X19, X8)), X6))	None	0.21192149546051514	0.51125	1	1000.0	9998	0	20.0	1000.0	5100	10000	818	1600	1	0.05695310611465608	18.0	0.21192149546051514	0.21192149546051514	0.04491072023822114	1
[0, 3, 5, 6, 8, 9, 10, 17, 19]	sub(div(add(add(X8, X9), add(X5, 1)), add(mul(X6, -2), add(X0, X17))), add(sub(div(X3, X0), cos(-4)), div(sin(X19), sin(X10))))	None	0.1648302654082721	0.50875	1	1000.0	9997	0	20.0	1000.0	5100	10000	814	1600	1	0.044315299327393066	14.0	0.1648302654082721	0.1648302654082721	0.02716901639456142	1
[6]	div(sin(X6), cos(-1))	None	0.3649495009304107	0.519375	1	1000.0	9998	0	20.0	1000.0	5189	10000	831	1600	1	0.09788332053674872	31.0	0.3649495009304107	0.3649495009304107	0.13318813822935582	1
[8, 2, 4, 14]	sub(sin(div(X8, -5)), sub(mul(X14, X4), sub(X2, -1)))	None	0.1648302654082721	0.50875	1	1000.0	9998	0	20.0	1000.0	5076	10000	814	1600	1	0.044315299327393066	14.0	0.1648302654082721	0.1648302654082721	0.02716901639456142	1
[1, 10, 15]	div(sub(mul(mul(X15, -3), sin(3)), sin(X1)), sin(X10))	None	0.047095363692085085	0.5025	1	1000.0	9998	0	20.0	1000.0	5029	10000	804	1600	1	0.012668931539364606	4.0	0.047095363692085085	0.047095363692085085	0.002217973281289766	1
[13]	sin(cos(X13))	None	0.17660326235632823	0.509375	1	1000.0	9998	0	20.0	1000.0	5088	10000	815	1600	1	0.04747620013259417	15.0	0.17660326235632823	0.17660326235632823	0.031188712274898098	1
[5]	sin(sin(cos(X5)))	None	0.0353215542064589	0.501875	1	1000.0	9998	0	20.0	12638.294451729567	5001	10000	803	1600	1	0.00950191515471727	3.0	0.0353215542064589	0.0353215542064589	0.0012476121915598142	1
[2, 7, 14, 15, 19]	sub(div(mul(X2, X15), add(X19, X14)), div(mul(X7, X15), div(1, -5)))	None	0.07064287197023572	0.50375	1	1000.0	9998	0	20.0	1000.0	5057	10000	806	1600	1	0.019002160295543743	6.0	0.07064287197023572	0.07064287197023572	0.004990415360203115	1
[16, 0, 1]	sub(cos(div(add(2, X16), mul(0, X0))), div(sin(cos(X0)), sin(sub(0, X1))))	None	0.3531793630993479	0.51875	1	1000.0	9998	0	20.0	1000.0	5194	10000	830	1600	1	0.09474452594545332	30.0	0.3531793630993479	0.3531793630993479	0.12473566251926102	1
[4, 13]	div(sin(X13), cos(X4))	None	0.21192149546051514	0.51125	1	1000.0	9998	0	20.0	1000.0	5099	10000	818	1600	1	0.05695310611465608	18.0	0.21192149546051514	0.21192149546051514	0.04491072023822114	1
[11, 5, 7]	sub(sub(X7, X11), sin(X5))	None	0.21192149546051514	0.51125	1	1000.0	9974	0	20.0	1000.0	5105	10000	818	1600	1	0.05695310611465608	18.0	0.21192149546051514	0.21192149546051514	0.04491072023822114	1
[1, 4, 12, 13, 16]	mul(sin(mul(mul(-6, X1), div(X13, 0))), div(sin(sub(X16, X12)), X4))	None	0.2001488851669279	0.510625	1	1000.0	9998	0	20.0	1000.0	5119	10000	817	1600	1	0.05379516477183528	17.0	0.2001488851669279	0.2001488851669279	0.040059576233564084	1
[2, 11, 13, 6]	mul(div(cos(X13), add(X11, X2)), div(X6, sin(X13)))	None	0.10596373840919095	0.505625	1	1000.0	9998	0	20.0	1000.0	5047	10000	809	1600	1	0.028499066582436765	9.0	0.10596373840919095	0.10596373840919095	0.011228313857651448	1
[0, 11, 13]	div(sub(cos(-6), cos(X13)), sin(div(X0, X11)))	None	0.2001488851669279	0.510625	1	1000.0	9998	0	20.0	1000.0	5092	10000	817	1600	1	0.05379516477183528	17.0	0.2001488851669279	0.2001488851669279	0.040059576233564084	1
[12]	sub(sin(X12), sin(-6))	None	0.07064287197023572	0.50375	1	1000.0	9997	0	20.0	1000.0	5033	10000	806	1600	1	0.019002160295543743	6.0	0.07064287197023572	0.07064287197023572	0.004990415360203115	1
[0, 2, 3, 7, 11]	div(mul(sub(cos(X0), X3), X2), add(X11, X7))	None	0.22369396133698158	0.511875	1	1000.0	9998	0	20.0	1000.0	5125	10000	819	1600	1	0.06010993861149094	19.0	0.22369396133698158	0.22369396133698158	0.05003898833863101	1
[8, 1, 4]	sub(sub(X4, X8), cos(X1))	None	0.05886913893324054	0.503125	1	1000.0	9997	0	20.0	1000.0	5039	10000	805	1600	1	0.01583570052421209	5.0	0.05886913893324054	0.05886913893324054	0.0034655755187411774	1
[19, 18, 3, 4]	sub(add(sin(X3), X19), div(X18, add(1, X4)))	None	0.15305715517890386	0.508125	1	1000.0	9998	0	20.0	1000.0	5080	10000	813	1600	1	0.041153534649183324	13.0	0.15305715517890386	0.15305715517890386	0.02342649275145906	1
[17, 6]	add(sin(div(mul(4, X6), sin(X17))), cos(4))	None	0.2943252928452975	0.515625	1	1000.0	9997	0	20.0	1000.0	5170	10000	825	1600	1	0.07902423624060899	25.0	0.2943252928452975	0.2943252928452975	0.08662737800847015	1
[16, 0]	sin(sub(sin(add(X16, 0)), X0))	None	0.3649495009304107	0.519375	1	1000.0	9969	0	20.0	1000.0	5208	10000	831	1600	1	0.09788332053674872	31.0	0.3649495009304107	0.3649495009304107	0.13318813822935582	1
[0, 3]	sub(sin(cos(X0)), div(sin(X3), sin(-2)))	None	0.21192149546051514	0.51125	1	1000.0	9998	0	20.0	1000.0	5103	10000	818	1600	1	0.05695310611465608	18.0	0.21192149546051514	0.21192149546051514	0.04491072023822114	1
[0, 19, 6]	sin(div(sin(cos(X19)), div(cos(X6), X0)))	None	0.11773722324003338	0.50625	1	1000.0	9997	0	20.0	1000.0	5047	10000	810	1600	1	0.03166367191779903	10.0	0.11773722324003338	0.11773722324003338	0.013862053736273456	1
[4, 13]	sin(sin(add(sub(-5, X4), mul(X13, X13))))	None	0.1883761382076004	0.51	1	1000.0	9998	0	20.0	1000.0	5097	10000	816	1600	1	0.05063617570874145	16.0	0.1883761382076004	0.1883761382076004	0.03548556944600897	1
[0, 16, 13, 15]	add(add(sin(1), sub(X13, X0)), div(sub(X15, X13), mul(-5, X16)))	None	0.3531793630993479	0.51875	1	1000.0	9974	0	20.0	1000.0	5179	10000	830	1600	1	0.09474452594545332	30.0	0.3531793630993479	0.3531793630993479	0.12473566251926102	1
[17, 2, 19]	add(div(mul(div(3, -6), add(X19, -6)), mul(mul(3, X17), cos(X19))), sin(mul(cos(2), sub(X2, 0))))	None	0.14128393950294668	0.5075	1	1000.0	9997	0	20.0	1000.0	5064	10000	812	1600	1	0.037990967521303314	12.0	0.14128393950294668	0.14128393950294668	0.0199611515614723	1
[19, 13]	add(mul(sub(X19, -4), div(0, X19)), sin(cos(X13)))	None	0.08241655485293398	0.504375	1	1000.0	9998	0	20.0	1000.0	5036	10000	807	1600	1	0.022168249063793107	7.0	0.08241655485293398	0.08241655485293398	0.006792488513826675	1
