Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[1, 2, 4, 7, 8, 10, 15]	mul(sub(add(-1, X15), cos(mul(X7, X4))), mul(sin(cos(X10)), add(add(X8, X1), sub(X2, -2))))	None	0.08997027391877115	0.505	1	1000.0	24995	2143	20.0	1000.0	11526	22857	808	1600	1	0.025333905068361962	8.0	0.08997027391877115	0.08997027391877115	0.008094650189018712	1
[8, 1, 18]	mul(cos(div(div(-2, X8), X18)), div(sin(X1), -1))	None	0.19118133532581155	0.510625	1	1000.0	24995	2254	20.0	1000.0	11612	22746	817	1600	1	0.05379516477183528	17.0	0.19118133532581155	0.19118133532581155	0.0365503029769604	1
[11, 7, 15]	mul(mul(X11, X15), div(X7, mul(X11, X15)))	None	0.3373531592969689	0.51875	1	1000.0	24995	2330	20.0	1000.0	11744	22670	830	1600	1	0.09474452594545332	30.0	0.3373531592969689	0.3373531592969689	0.11380715408764608	1
[4, 7, 5, 15]	mul(sub(add(cos(X5), add(sub(add(cos(X5), add(-1, X15)), cos(mul(X7, X4))), X15)), cos(mul(X7, X4))), X15)	None	0.258649317445009	0.514375	1	1000.0	24997	2417	20.0	1000.0	11610	22583	823	1600	1	0.0727249607407996	23.0	0.258649317445009	0.258649317445009	0.06689946941476904	1
[16, 11, 15]	sin(sub(X11, sub(X16, X15)))	None	0.21367132001712918	0.511875	1	1000.0	24997	2506	20.0	1000.0	11523	22494	819	1600	1	0.06010993861149094	19.0	0.21367132001712918	0.21367132001712918	0.045655432997862434	1
[2, 4, 5, 7, 8, 15]	mul(sub(add(cos(X5), add(-1, X15)), cos(mul(X7, X4))), mul(cos(mul(X7, X4)), add(add(X8, X2), sub(X2, -2))))	None	0.47224459789571815	0.52625	1	1000.0	24995	2552	20.0	1000.0	11813	22448	842	1600	1	0.1322720493498859	42.0	0.47224459789571815	0.47224459789571815	0.22301496024168851	1
[5, 15]	mul(sub(add(cos(X5), add(-1, X15)), cos(-1)), X15)	None	0.31486745937633703	0.5175	1	1000.0	24996	2627	20.0	1000.0	11578	22373	828	1600	1	0.08846149365340769	28.0	0.31486745937633703	0.31486745937633703	0.09914151697410925	1
[2, 4, 5, 7, 8, 10, 15]	mul(sub(add(cos(sub(add(cos(X5), add(-1, X15)), cos(mul(X7, X4)))), add(-1, X15)), cos(mul(X7, X4))), mul(sin(cos(X10)), add(add(X8, X2), sub(X2, -2))))	None	0.3598378764457005	0.52	1	1000.0	24995	3100	20.0	1000.0	11399	21900	832	1600	1	0.10102022118658052	32.0	0.3598378764457005	0.3598378764457005	0.1294832973249512	1
[2, 5, 6, 7, 8, 10, 15]	mul(sub(add(cos(X5), add(-1, X15)), cos(mul(X7, X2))), mul(sin(cos(X10)), add(add(X8, X6), sub(X2, -2))))	None	0.13495401596867126	0.5075	1	1000.0	24997	3135	20.0	1000.0	11101	21865	812	1600	1	0.037990967521303314	12.0	0.13495401596867126	0.13495401596867126	0.018212586426072378	1
[4, 5, 8, 17, 18]	mul(add(cos(div(cos(mul(X8, X17)), X18)), X5), div(0, X4))	None	0.26989335932309816	0.515	1	1000.0	24997	3255	20.0	1000.0	11183	21745	824	1600	1	0.07587533530364254	24.0	0.26989335932309816	0.26989335932309816	0.07284242540670698	1
[1, 2, 3, 4, 5, 8, 10, 15, 16]	mul(sub(add(cos(X5), sub(add(X3, X1), sub(X16, X15))), cos(mul(add(cos(X5), add(-1, X15)), X4))), mul(sin(cos(X10)), add(add(X8, X2), sub(X2, -2))))	None	0.28113720232729794	0.515625	1	1000.0	24997	3390	20.0	1000.0	11142	21610	825	1600	1	0.07902423624060899	25.0	0.28113720232729794	0.28113720232729794	0.07903812653242005	1
[4, 7, 5, 15]	mul(sub(add(cos(X5), add(-1, X15)), cos(mul(X7, X4))), X5)	None	0.14619971675135746	0.508125	1	1000.0	24995	3404	20.0	1000.0	10971	21596	813	1600	1	0.041153534649183324	13.0	0.14619971675135746	0.14619971675135746	0.02137435717817715	1
[2, 4, 5, 7, 8, 15]	mul(sub(add(cos(X5), add(-1, X15)), cos(mul(X7, X4))), mul(X2, add(add(X8, X2), sub(X2, -2))))	None	0.24740508461209362	0.51375	1	1000.0	24995	3426	20.0	1000.0	11090	21574	822	1600	1	0.06957317309035536	22.0	0.24740508461209362	0.24740508461209362	0.06120927589191721	1
[8, 18, 5, 15]	mul(sub(add(cos(X5), add(-1, X15)), cos(add(cos(div(div(-2, X8), X18)), X5))), X15)	None	0.29238083856948965	0.51625	1	1000.0	24996	3466	20.0	1000.0	11108	21534	826	1600	1	0.08217160312758101	26.0	0.29238083856948965	0.29238083856948965	0.08548655476259796	1
[1, 18, 2]	mul(cos(div(-2, X18)), div(sin(sub(X1, X2)), -1))	None	0.20242640313760177	0.51125	1	1000.0	24988	3538	20.0	1000.0	10981	21462	818	1600	1	0.05695310611465608	18.0	0.20242640313760177	0.20242640313760177	0.04097644868722687	1
[1, 2, 4, 5, 7, 8, 13, 15]	mul(sub(add(cos(X5), add(sin(sub(X1, -6)), X15)), cos(mul(X7, X4))), mul(div(cos(-6), X13), add(add(X8, X2), sub(X2, -2))))	None	0.4160449690041399	0.523125	1	1000.0	24997	3631	20.0	1000.0	11175	21369	837	1600	1	0.11667423825612343	37.0	0.4160449690041399	0.4160449690041399	0.17309341623365573	1
[2, 4, 5, 7, 8, 10, 13]	mul(sub(add(cos(X5), add(-1, cos(X10))), cos(mul(X7, X4))), mul(div(cos(-6), X13), add(add(X8, X2), sub(X2, -2))))	None	0.3935629755642178	0.521875	1	1000.0	24995	3640	20.0	1000.0	11144	21360	835	1600	1	0.11041896526852456	35.0	0.3935629755642178	0.3935629755642178	0.1548918157349611	1
[1, 2, 3, 4, 5, 8, 10, 15, 16]	mul(sub(add(cos(X5), sub(add(X3, X1), sub(X16, X15))), cos(mul(sub(X16, X15), X4))), mul(sin(cos(X10)), add(add(X8, X2), sub(X2, -2))))	None	0.3373531592969689	0.51875	1	1000.0	24997	3654	20.0	1000.0	11071	21346	830	1600	1	0.09474452594545332	30.0	0.3373531592969689	0.3373531592969689	0.11380715408764608	1
[2, 4, 5, 7, 8, 13, 15]	mul(sub(add(cos(X5), add(-1, X15)), cos(mul(X7, X4))), mul(div(cos(X5), X13), add(add(X8, X2), sub(X2, -2))))	None	0.5509098075122882	0.530625	1	1000.0	24995	3676	20.0	1000.0	11290	21324	849	1600	1	0.15400073950057774	49.0	0.5509098075122882	0.5509098075122882	0.3035016160132265	1
[4, 7, 5, 15]	mul(sub(add(cos(X5), add(-1, X15)), cos(mul(add(mul(X7, X4), add(-1, X15)), X4))), X15)	None	0.46100531343267726	0.525625	1	1000.0	24995	3773	20.0	1000.0	11137	21227	841	1600	1	0.12915733422458142	41.0	0.46100531343267726	0.46100531343267726	0.212525899013161	1
[2, 18, 10, 5]	mul(cos(div(-2, X18)), mul(sin(cos(X10)), add(cos(X5), sub(X2, -2))))	None	0.4834835472118138	0.526875	1	1000.0	24988	3927	20.0	1000.0	11112	21073	843	1600	1	0.13538422505044775	43.0	0.4834835472118138	0.4834835472118138	0.23375634042451818	1
[1, 2, 5, 10, 15]	mul(sub(add(cos(X5), add(-1, X15)), div(sin(sub(X1, -6)), -1)), mul(sin(cos(X10)), add(X10, sub(X2, -2))))	None	0.3036242601935404	0.516875	1	1000.0	24997	3984	20.0	1000.0	10861	21016	827	1600	1	0.08531737565919299	27.0	0.3036242601935404	0.3036242601935404	0.09218769137807471	1
[2, 4, 5, 7, 8, 10, 15]	mul(sub(add(cos(X5), add(-1, X15)), cos(mul(X7, X4))), mul(sin(cos(X10)), add(add(X8, sub(X2, -2)), cos(X5))))	None	0.46100531343267726	0.525625	1	1000.0	24995	4335	20.0	1000.0	10865	20665	841	1600	1	0.12915733422458142	41.0	0.46100531343267726	0.46100531343267726	0.212525899013161	1
[1, 2, 4, 5, 7, 8, 15]	mul(sub(add(cos(X5), add(-1, X15)), cos(mul(X7, X4))), mul(sin(cos(add(X8, X2))), X1))	None	0.11246231628884584	0.50625	1	1000.0	24995	4394	20.0	1000.0	10443	20606	810	1600	1	0.03166367191779903	10.0	0.11246231628884584	0.11246231628884584	0.0126477725850524	1
[0, 2, 4, 5, 7, 8, 15]	mul(sub(add(cos(X5), add(-1, X15)), cos(mul(X7, X4))), mul(div(cos(-6), X0), add(add(X8, sub(add(cos(X5), add(-1, X15)), cos(mul(X7, X4)))), sub(X2, -2))))	None	0.46100531343267726	0.525625	1	1000.0	24995	4460	20.0	1000.0	10801	20540	841	1600	1	0.12915733422458142	41.0	0.46100531343267726	0.46100531343267726	0.212525899013161	1
[2, 4, 5, 7, 8]	mul(sub(add(cos(X5), add(-1, X2)), cos(mul(X7, X4))), mul(3, add(add(X8, X2), sub(X2, -2))))	None	0.28113720232729794	0.515625	1	1000.0	24997	4484	20.0	1000.0	10584	20516	825	1600	1	0.07902423624060899	25.0	0.28113720232729794	0.28113720232729794	0.07903812653242005	1
[8, 1, 2, 18]	mul(cos(div(div(add(add(X8, X2), sub(X2, -2)), X8), X18)), div(sin(sub(X1, -6)), -2))	None	0.1574453072380311	0.50875	1	1000.0	24997	4945	20.0	1000.0	10202	20055	814	1600	1	0.044315299327393066	14.0	0.1574453072380311	0.1574453072380311	0.02478902477127801	1
[1, 2, 3, 5, 8, 10, 15, 16]	mul(sub(add(cos(X5), sub(add(X3, X1), sub(X16, X15))), cos(-6)), mul(sin(cos(X10)), add(add(X8, X2), sub(X2, -2))))	None	0.20242640313760177	0.51125	1	1000.0	24997	5019	20.0	1000.0	10215	19981	818	1600	1	0.05695310611465608	18.0	0.20242640313760177	0.20242640313760177	0.04097644868722687	1
[16, 1, 15]	mul(sub(X16, X15), div(sin(sub(X1, -6)), -1))	None	0.08997027391877115	0.505	1	1000.0	24995	5092	20.0	1000.0	10053	19908	808	1600	1	0.025333905068361962	8.0	0.08997027391877115	0.08997027391877115	0.008094650189018712	1
[1, 2, 4, 5, 7, 8, 13, 18]	mul(sub(add(cos(X5), add(-1, sin(sub(X1, -6)))), cos(mul(X7, X4))), mul(div(div(-2, X18), X13), add(add(X8, X2), sub(X2, -2))))	None	0.19118133532581155	0.510625	1	1000.0	24995	5121	20.0	1000.0	10140	19879	817	1600	1	0.05379516477183528	17.0	0.19118133532581155	0.19118133532581155	0.0365503029769604	1
[1, 3, 5, 7, 15, 16, 18]	mul(sub(add(cos(X5), sub(add(X3, X1), sub(X16, X15))), cos(mul(X7, X18))), add(X3, X1))	None	0.26989335932309816	0.515	4	1000.0	24997	5186	20.0	41937.47221570589	10207	19814	824	1600	1	0.07587533530364254	24.0	0.26989335932309816	0.26989335932309816	0.07284242540670698	1
[1, 2, 3, 4, 5, 7, 8, 10, 13, 15, 16]	mul(sub(add(cos(X5), sub(add(add(X3, X1), X1), sub(X16, X15))), cos(mul(X7, X4))), mul(sin(cos(X10)), add(add(X8, div(cos(-6), X13)), sub(X2, -2))))	None	0.46100531343267726	0.525625	1	1000.0	24997	5250	20.0	1000.0	10379	19750	841	1600	1	0.12915733422458142	41.0	0.46100531343267726	0.46100531343267726	0.212525899013161	1
[1, 2, 3, 4, 5, 7, 15, 16]	mul(sub(add(cos(X5), sub(add(X3, X1), sub(X16, X15))), cos(mul(X7, X4))), mul(sin(-6), add(X5, sub(X2, -2))))	None	0.5733822277132749	0.531875	1	1000.0	24997	5415	20.0	1000.0	10420	19585	851	1600	1	0.16018334124831443	51.0	0.5733822277132749	0.5733822277132749	0.3287671790574378	1
[1, 2, 3, 4, 5, 7, 15, 16]	mul(sub(add(cos(X5), sub(add(X3, X1), sub(X16, X15))), cos(mul(X7, X4))), mul(sin(-6), add(X7, sub(X2, -2))))	None	0.5733822277132749	0.531875	1	1000.0	24997	5467	20.0	1000.0	10393	19533	851	1600	1	0.16018334124831443	51.0	0.5733822277132749	0.5733822277132749	0.3287671790574378	1
[1, 2, 3, 4, 5, 7, 10, 15, 16, 18]	mul(sub(add(cos(X5), sub(add(X3, X1), sub(X16, X15))), cos(mul(X7, X4))), mul(sin(cos(X10)), add(4, sub(X2, cos(mul(X7, X18))))))	None	0.5171983129170182	0.52875	1	1000.0	24997	5586	20.0	1000.0	10276	19414	846	1600	1	0.1447049405442118	46.0	0.5171983129170182	0.5171983129170182	0.2674940948842099	1
[1, 2, 3, 4, 5, 7, 8, 10, 15, 16, 18]	mul(sub(add(cos(X5), sub(add(X3, X1), sub(X16, X15))), cos(mul(X7, X18))), mul(sin(cos(X10)), add(add(X8, X2), X4)))	None	0.4048041178824769	0.5225	1	1000.0	24997	5649	20.0	1000.0	10113	19351	836	1600	1	0.11354769670306124	36.0	0.4048041178824769	0.4048041178824769	0.16386637385461025	1
[1, 2, 3, 5, 7, 8, 15, 16]	mul(sub(add(cos(X5), sub(add(X3, X1), sub(X16, X15))), cos(mul(X7, X15))), mul(sin(-6), add(add(X8, X2), sub(X2, -2))))	None	0.5059604118089674	0.528125	1	1000.0	24997	5695	20.0	1000.0	10195	19305	845	1600	1	0.14160072795445547	45.0	0.5059604118089674	0.5059604118089674	0.2559959383178999	1
[1, 2, 3, 5, 7, 8, 10, 15, 16, 18]	mul(sub(add(cos(X5), sub(add(X3, X1), sub(X16, X15))), cos(mul(X7, X18))), mul(sin(cos(X10)), add(add(X8, X2), div(div(-2, X8), X18))))	None	0.7194118465435213	0.54	1	1000.0	24997	5744	20.0	1000.0	10399	19256	864	1600	1	0.20005317234404832	64.0	0.7194118465435213	0.7194118465435213	0.5175534049471591	1
[8, 1]	mul(cos(div(-2, add(X8, X1))), div(sin(sub(X1, -6)), -1))	None	0.19118133532581155	0.510625	1	1000.0	24996	5778	20.0	1000.0	9815	19222	817	1600	1	0.05379516477183528	17.0	0.19118133532581155	0.19118133532581155	0.0365503029769604	1
[1, 2, 4, 5, 7, 8]	mul(sub(add(cos(X5), add(-1, cos(X5))), cos(mul(X7, X4))), mul(sin(cos(add(X8, X2))), add(add(X8, X1), sub(sub(X1, -6), -2))))	None	0.4048041178824769	0.5225	1	1000.0	24997	5957	20.0	1000.0	9955	19043	836	1600	1	0.11354769670306124	36.0	0.4048041178824769	0.4048041178824769	0.16386637385461025	1
[1, 3, 5, 7, 15, 16, 18]	mul(sub(add(cos(X5), sub(add(X3, X1), sub(X16, X15))), cos(mul(X7, X18))), sub(add(X3, X1), sub(X16, X15)))	None	0.607087858322013	0.53375	2	1000.0	24997	6101	20.0	2000.0	10081	18899	854	1600	1	0.16943422708144776	54.0	0.607087858322013	0.607087858322013	0.3685556677220085	1
[9, 1]	mul(add(-3, X9), div(sin(sub(X1, -6)), -1))	None	0.13495401596867126	0.5075	1	1000.0	24995	6166	20.0	1000.0	9575	18834	812	1600	1	0.037990967521303314	12.0	0.13495401596867126	0.13495401596867126	0.018212586426072378	1
[1, 2, 3, 4, 5, 7, 8, 15, 16]	mul(sub(add(cos(X5), sub(add(X3, X1), sub(X16, X15))), cos(mul(X7, X4))), mul(sin(mul(sin(-6), add(add(X8, X2), sub(add(cos(X5), sub(X2, -2)), -2)))), add(add(X8, X2), sub(X2, -2))))	None	0.5733822277132749	0.531875	1	1000.0	24997	6430	20.0	1000.0	9878	18570	851	1600	1	0.16018334124831443	51.0	0.5733822277132749	0.5733822277132749	0.3287671790574378	1
[1, 2, 4, 5, 7, 8, 15]	mul(sub(add(cos(X5), add(-1, X15)), cos(mul(X7, X4))), mul(sin(cos(add(X8, add(X8, X2)))), add(add(div(sin(sub(X1, -6)), -1), X1), sub(X2, -2))))	None	0.24740508461209362	0.51375	1	1000.0	24997	6657	20.0	1000.0	9422	18343	822	1600	1	0.06957317309035536	22.0	0.24740508461209362	0.24740508461209362	0.06120927589191721	1
[1, 2, 3, 4, 5, 7, 8, 10, 15, 16]	mul(sub(add(cos(X5), sub(add(X3, X1), sub(X16, sub(add(X3, X1), sub(X16, X15))))), cos(mul(X7, X4))), mul(sin(-6), add(add(mul(sin(cos(X10)), add(add(X8, X2), sub(X2, -2))), X2), sub(X2, -2))))	None	0.4272855214914275	0.52375	1	1000.0	24997	6762	20.0	1000.0	9558	18238	838	1600	1	0.11979853122584351	38.0	0.4272855214914275	0.4272855214914275	0.18257291687620117	1
[1, 3, 5, 7, 10, 15, 16, 18]	mul(sub(add(cos(X5), sub(add(X3, X1), sub(X16, X15))), cos(mul(X7, X18))), mul(sin(cos(X10)), sub(add(X3, X1), sub(X16, X15))))	None	0.6407897305313398	0.535625	1	1000.0	24997	6847	20.0	1000.0	9721	18153	857	1600	1	0.17865616346208582	57.0	0.6407897305313398	0.6407897305313398	0.4106114787544271	1
[0, 1, 2, 3, 5, 7, 15, 16, 18]	mul(sub(add(cos(X5), sub(add(X3, X1), sub(X16, X15))), cos(mul(X7, X18))), mul(sin(cos(X0)), add(X2, sub(X2, -2))))	None	0.8204626023488996	0.545625	1	1000.0	24997	7165	20.0	1000.0	9734	17835	873	1600	1	0.2272908389449936	73.0	0.8204626023488996	0.8204626023488996	0.6731588818531284	1
[1, 2, 3, 7, 8, 15, 16, 18]	mul(sub(add(cos(mul(X7, X18)), sub(add(X3, X1), sub(X16, X15))), cos(mul(X7, X18))), mul(sin(cos(-1)), add(add(X8, X2), sub(X2, -2))))	None	0.4497657010319754	0.525	1	1000.0	24997	7226	20.0	1000.0	9336	17774	840	1600	1	0.12604013747294218	40.0	0.4497657010319754	0.4497657010319754	0.20228918582478425	1
[0, 8, 18, 2]	mul(cos(div(-2, X18)), mul(div(cos(-6), X0), add(add(X8, X2), sub(X2, -2))))	None	0.4160449690041399	0.523125	1	1000.0	24988	7404	20.0	1000.0	9206	17596	837	1600	1	0.11667423825612343	37.0	0.4160449690041399	0.4160449690041399	0.17309341623365573	1
[0, 2, 4, 5, 8, 13, 15, 18]	mul(sub(add(cos(X5), add(-1, X15)), cos(mul(div(cos(div(-2, X18)), X13), X4))), mul(div(cos(-6), X0), add(add(X8, X2), sub(X2, -2))))	None	0.5958530569749907	0.533125	1	1000.0	24995	7413	20.0	1000.0	9378	17587	853	1600	1	0.1663537415408692	53.0	0.5958530569749907	0.5958530569749907	0.3550408655064415	1
[0, 1, 2, 3, 5, 7, 15, 16, 18]	mul(sub(add(cos(X5), sub(add(X3, X1), sub(X16, X15))), cos(mul(X7, X18))), mul(sin(cos(X0)), add(add(cos(X5), X2), sub(X2, -2))))	None	0.8204626023488996	0.545625	1	1000.0	24997	7571	20.0	1000.0	9519	17429	873	1600	1	0.2272908389449936	73.0	0.8204626023488996	0.8204626023488996	0.6731588818531284	1
[1, 2, 3, 5, 7, 8, 10, 15, 16, 18]	mul(sub(add(cos(X5), sub(add(X3, X1), sub(X16, X15))), cos(mul(X7, X18))), mul(sin(cos(X10)), add(add(X8, X2), div(div(-2, X3), X18))))	None	0.5958530569749907	0.533125	1	1000.0	24997	7597	20.0	1000.0	9274	17403	853	1600	1	0.1663537415408692	53.0	0.5958530569749907	0.5958530569749907	0.3550408655064415	1
[1, 2, 3, 5, 7, 8, 15, 16, 18]	mul(sub(add(cos(X5), sub(add(X3, X1), sub(X16, X15))), cos(mul(X7, X18))), mul(sin(cos(X7)), add(add(X8, X2), sub(X2, -2))))	None	0.7306417055247741	0.540625	1	1000.0	24996	7675	20.0	1000.0	9373	17325	865	1600	1	0.2030952915401046	65.0	0.7306417055247741	0.7306417055247741	0.5338373018521507	1
