Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[2, 3, 4, 8, 14, 16, 19]	div(div(mul(add(sin(X19), add(X3, X4)), X14), cos(sin(mul(X8, X14)))), sub(add(sin(X19), add(X3, X4)), div(add(add(X3, -2), X16), sin(X2))))	None	0.647183413598574	0.556875	1	1000.0	47986	11231	20.0	1000.0	20475	36769	891	1600	1	0.2807068464978862	91.0	0.647183413598574	0.647183413598574	0.4188463708371029	1
[2, 3, 4, 5, 14, 16]	div(div(mul(cos(sin(X5)), X14), cos(X16)), sub(add(X4, add(X3, X4)), div(add(add(X3, -2), X16), sin(X2))))	None	0.7462289738690576	0.565625	1	1000.0	47986	20504	20.0	1000.0	15561	27496	905	1600	1	0.32113359974355066	105.0	0.7462289738690576	0.7462289738690576	0.5568576814416667	1
[3, 4, 5, 8, 14, 16, 19]	div(div(mul(add(div(mul(add(sin(X19), X8), X14), cos(sin(X5))), add(X3, add(X3, X4))), X14), cos(X16)), sub(add(X4, add(X3, X4)), div(add(add(X3, -2), X16), X3)))	None	0.696729760680369	0.56125	1	1000.0	47986	21684	20.0	1000.0	14777	26316	898	1600	1	0.3010515355745275	98.0	0.696729760680369	0.696729760680369	0.4854323594177242	1
[2, 3, 4, 5, 8, 14, 16, 19]	div(div(mul(add(div(mul(add(sin(div(add(add(X3, -2), X16), sin(X2))), X8), X14), cos(sin(X5))), add(X3, add(div(mul(add(sin(X19), X8), X14), cos(sin(add(X4, add(X3, X4))))), add(X3, X4)))), X14), cos(X16)), sub(add(X4, add(X3, X4)), div(add(add(X3, -2), X16), sin(X2))))	None	0.7603627099496346	0.566875	1	1000.0	47986	21952	20.0	1000.0	14770	26048	907	1600	1	0.3268211440139478	107.0	0.7603627099496346	0.7603627099496346	0.5781514506819522	1
[2, 3, 4, 8, 14, 16, 19]	div(div(mul(mul(add(sin(add(X19, add(X3, X4))), X8), X14), X14), cos(X16)), sub(add(X4, add(X3, X4)), div(div(add(add(X3, -2), X16), sin(X2)), sin(X2))))	None	0.8239143241776443	0.5725	1	1000.0	47986	23698	20.0	1000.0	13923	24302	916	1600	1	0.3521276749794515	116.0	0.8239143241776443	0.8239143241776443	0.6788348135851043	1
[3, 4, 5, 14, 16]	div(div(X14, cos(X16)), sub(add(cos(sin(X5)), add(X3, X4)), div(add(X14, X16), X3)))	None	0.5408632777234309	0.5475	1	1000.0	47986	24193	20.0	1000.0	13032	23807	876	1600	1	0.23629599680420835	76.0	0.5408632777234309	0.5408632777234309	0.29253308518973314	1
[2, 3, 4, 8, 14, 16, 19]	div(div(mul(mul(add(sin(add(X19, add(X3, X4))), X8), X14), X14), cos(X16)), sub(add(X4, add(X3, X4)), div(div(add(X3, X16), sin(X2)), sin(X2))))	None	0.7462289738690576	0.565625	1	1000.0	47986	25607	20.0	1000.0	12668	22393	905	1600	1	0.32113359974355066	105.0	0.7462289738690576	0.7462289738690576	0.5568576814416667	1
[2, 3, 4, 8, 14, 16]	div(div(mul(mul(add(sin(add(add(add(X3, -2), X16), add(X3, X4))), X8), X14), X14), cos(X16)), sub(add(X4, add(X3, X4)), div(div(add(add(X3, -2), X16), X14), sin(X2))))	None	0.7038040042402572	0.561875	1	1000.0	47986	25742	20.0	1000.0	12503	22258	899	1600	1	0.30393681201416656	99.0	0.7038040042402572	0.7038040042402572	0.49534007638462	1
[2, 3, 4, 8, 14, 16]	div(div(mul(mul(add(sin(add(X4, add(X3, X4))), X8), X14), X14), cos(X16)), sub(add(X4, add(X3, X4)), div(div(div(add(add(add(X3, add(X3, add(X3, -2))), -2), X16), sin(X2)), sin(X2)), sin(X2))))	None	0.8027396720089377	0.570625	1	1000.0	47986	26044	20.0	1000.0	12527	21956	913	1600	1	0.34374530828415145	113.0	0.8027396720089377	0.8027396720089377	0.6443909810170169	1
[2, 3, 4, 8, 14, 16]	div(div(mul(mul(add(sin(add(X4, add(X3, X2))), X8), X14), X14), cos(X16)), sub(add(X4, add(X3, X4)), div(div(div(add(add(add(X3, add(X3, X4)), -2), X16), sin(X2)), sin(X2)), sin(X2))))	None	0.7462289738690576	0.565625	1	1000.0	47986	26050	20.0	1000.0	12419	21950	905	1600	1	0.32113359974355066	105.0	0.7462289738690576	0.7462289738690576	0.5568576814416667	1
[2, 3, 4, 8, 14, 16, 19]	div(div(mul(mul(add(sin(add(X4, add(X16, X4))), X8), X14), add(sin(X19), X8)), cos(X16)), sub(add(X4, add(X3, X4)), div(div(add(add(X3, -2), X16), sin(X2)), sin(X2))))	None	0.8239143241776443	0.5725	1	1000.0	47986	26052	20.0	1000.0	12567	21948	916	1600	1	0.3521276749794515	116.0	0.8239143241776443	0.8239143241776443	0.6788348135851043	1
[2, 3, 4, 8, 14, 16]	div(div(mul(mul(add(sin(add(X4, add(X3, X4))), X8), X14), X14), cos(X16)), sub(add(X4, add(X3, X4)), div(add(add(X3, add(X3, X4)), -2), sin(X2))))	None	0.7956793937407932	0.57	1	1000.0	47986	26090	20.0	1000.0	12489	21910	912	1600	1	0.340939255560222	112.0	0.7956793937407932	0.7956793937407932	0.6331056976237163	1
[2, 3, 4, 8, 14, 16, 19]	div(div(mul(mul(add(sin(add(X19, sin(X2))), X8), X14), X14), cos(X16)), sub(add(X4, add(X3, X4)), div(div(add(add(X3, -2), X16), sin(X2)), sin(X2))))	None	0.767428072786408	0.5675	1	1000.0	47986	26393	20.0	1000.0	12271	21607	908	1600	1	0.32965635603500704	108.0	0.767428072786408	0.767428072786408	0.5889458469006603	1
[2, 3, 4, 8, 14, 16]	div(div(mul(mul(add(sin(add(X4, add(X3, X4))), X8), X14), X14), cos(X16)), sub(add(X4, add(X3, X4)), div(div(div(add(add(add(X3, add(X3, X4)), -2), X16), sin(X2)), sin(mul(mul(add(sin(add(X4, add(X3, X4))), X8), X14), X14))), sin(X2))))	None	0.8027396720089377	0.570625	1	1000.0	47986	26422	20.0	1000.0	12323	21578	913	1600	1	0.34374530828415145	113.0	0.8027396720089377	0.8027396720089377	0.6443909810170169	1
[2, 3, 4, 8, 14, 16]	div(div(mul(mul(add(X14, X8), X14), X14), cos(X16)), sub(add(X4, add(X3, X4)), div(div(div(add(add(add(X3, add(X3, X4)), -2), X16), sin(X2)), sin(X2)), sin(X2))))	None	0.7462289738690576	0.565625	1	1000.0	47986	27051	20.0	1000.0	11847	20949	905	1600	1	0.32113359974355066	105.0	0.7462289738690576	0.7462289738690576	0.5568576814416667	1
[2, 3, 4, 8, 14, 16]	div(div(mul(mul(add(add(add(X3, -2), X16), X8), X14), X14), cos(X16)), sub(add(X4, add(X3, X4)), div(add(add(X3, -2), X16), sin(X2))))	None	0.4272527846751946	0.5375	1	1000.0	47984	27889	20.0	1000.0	10815	20111	860	1600	1	0.1878476728501275	60.0	0.4272527846751946	0.4272527846751946	0.1825449420127082	1
[2, 3, 4, 8, 14, 16, 19]	div(div(mul(mul(add(sin(add(X19, add(X3, X4))), X8), add(sin(add(X4, add(X3, X4))), X8)), X14), cos(X16)), sub(add(X4, add(X3, X4)), div(div(add(add(X3, -2), sub(add(X4, add(X3, X4)), div(div(add(add(X3, -2), X16), sin(X2)), sin(X2)))), sin(X2)), sin(X2))))	None	0.696729760680369	0.56125	1	1000.0	47986	27927	20.0	1000.0	11265	20073	898	1600	1	0.3010515355745275	98.0	0.696729760680369	0.696729760680369	0.4854323594177242	1
[2, 3, 4, 8, 14, 16, 19]	div(div(mul(mul(add(sin(add(X19, add(X4, X4))), X8), X14), X14), cos(X16)), sub(add(X4, add(X3, X4)), div(div(add(add(X3, -2), X16), X3), sin(X2))))	None	0.8591846072683218	0.575625	1	1000.0	47986	28496	20.0	1000.0	11239	19504	921	1600	1	0.36597688767353964	121.0	0.8591846072683218	0.8591846072683218	0.7381981893668204	1
[2, 3, 4, 16, 19]	div(div(X19, cos(X16)), sub(add(X4, add(X3, X4)), div(add(add(X3, -2), X16), sin(X2))))	None	0.30635072161160687	0.526875	1	1000.0	47984	28543	20.0	1000.0	10257	19457	843	1600	1	0.13538422505044775	43.0	0.30635072161160687	0.30635072161160687	0.09385076463195226	1
[2, 3, 4, 14, 16, 19]	div(div(mul(div(X4, mul(add(sin(X19), add(X3, X4)), X14)), X14), cos(X4)), sub(add(X4, add(X3, X4)), div(add(add(X3, -2), X16), sin(X2))))	None	0.5266727783248336	0.54625	1	1000.0	47986	29405	20.0	1000.0	10162	18595	874	1600	1	0.23029684045285553	74.0	0.5266727783248336	0.5266727783248336	0.2773842154283993	1
[3, 4, 5, 7, 8, 11, 14, 16, 17]	div(add(add(cos(add(div(X4, mul(X8, mul(mul(sub(mul(add(mul(X11, -6), div(X4, mul(X8, X14))), add(cos(mul(X7, X16)), mul(X7, div(X4, mul(sub(0, -6), X14))))), add(X5, -6)), add(mul(X11, X17), div(X4, mul(X8, X14)))), X14))), mul(X7, X3))), mul(add(cos(add(cos(X4), mul(X7, mul(X7, add(X4, add(X3, -2)))))), mul(X16, add(cos(add(cos(sin(X4)), mul(X7, X3))), mul(X7, X16)))), X16)), X4), add(X3, sin(add(mul(X8, X14), -2))))	None	0.6401016255047308	0.55625	1	1000.0	47984	29583	20.0	1000.0	10240	18417	890	1600	1	0.27777986744633565	90.0	0.6401016255047308	0.6401016255047308	0.40973009097379864	1
[2, 3, 4, 8, 14, 16, 19]	div(div(mul(mul(add(sin(add(X19, add(X4, X4))), X8), X14), X14), X2), sub(add(X4, add(X3, X4)), div(div(add(add(X3, -2), X16), sin(X2)), X2)))	None	0.3134672379854715	0.5275	1	1000.0	47986	29705	20.0	1000.0	9678	18295	844	1600	1	0.1384938037211801	44.0	0.3134672379854715	0.3134672379854715	0.09826170929024022	1
[2, 3, 4, 8, 14, 16, 19]	div(div(mul(mul(add(sin(add(X19, add(X4, X4))), X8), X14), X14), cos(X16)), sub(add(X4, add(X3, X4)), div(div(add(add(X4, -2), X16), sin(X2)), sin(X2))))	None	0.8873819025671628	0.578125	1	1000.0	47986	29857	20.0	1000.0	10498	18143	925	1600	1	0.37694457774809514	125.0	0.8873819025671628	0.8873819025671628	0.7874466410037175	1
[3, 4, 5, 7, 8, 11, 14, 16, 17, 19]	sin(mul(sub(mul(-1, X17), add(X5, -6)), add(mul(X11, -6), div(X4, mul(X17, mul(mul(sub(mul(add(mul(X11, -6), div(X4, mul(X8, X14))), add(cos(mul(X7, X16)), mul(div(X4, mul(X8, X14)), div(X4, mul(sub(0, X19), X14))))), add(X5, -6)), X3), X14))))))	None	0.5053810112297704	0.544375	1	1000.0	47983	29983	20.0	1000.0	9819	18017	871	1600	1	0.22126623794103187	71.0	0.5053810112297704	0.5053810112297704	0.25540996651162534	1
[2, 3, 4, 8, 14, 16]	div(div(mul(mul(add(sin(X4), X8), X14), X14), cos(X16)), sub(add(X4, add(X3, X4)), div(div(add(-2, X16), sin(X2)), sin(X2))))	None	0.7815557672613392	0.56875	1	1000.0	47986	30092	20.0	1000.0	10193	17908	910	1600	1	0.33530947008770345	110.0	0.7815557672613392	0.7815557672613392	0.6108294173394607	1
[2, 3, 4, 8, 14, 16, 19]	div(div(mul(mul(add(sin(add(X19, add(X4, X4))), X8), X14), X14), cos(X16)), sub(add(X4, add(X3, X4)), div(div(add(div(div(add(add(X3, -2), X16), sin(X2)), sin(div(mul(mul(add(sin(add(X19, add(X4, X4))), X8), X14), X14), cos(X16)))), X16), sin(X2)), sin(X2))))	None	0.9155622012268213	0.580625	1	1000.0	47986	30180	20.0	1000.0	10351	17820	929	1600	1	0.3878107731312384	129.0	0.9155622012268213	0.9155622012268213	0.8382541443153024	1
[2, 3, 4, 8, 14, 16, 19]	div(div(mul(mul(add(sin(add(X19, add(X4, X4))), X8), X14), X14), cos(X16)), sub(add(X4, add(X3, X4)), div(div(add(div(div(add(add(X3, -2), X16), sin(X2)), sin(X2)), X16), sin(X2)), sin(mul(mul(add(sin(add(X19, add(X4, X4))), X8), X14), X14)))))	None	0.6117653663558699	0.55375	1	1000.0	47986	30295	20.0	1000.0	9805	17705	886	1600	1	0.2660222193464478	86.0	0.6117653663558699	0.6117653663558699	0.3742568634725317	1
[2, 3, 4, 8, 14, 16, 19]	div(div(mul(mul(add(sin(add(X19, add(X4, X4))), X8), cos(X16)), X14), cos(X16)), sub(add(X4, add(X3, X4)), div(div(add(add(add(X4, add(X3, X4)), -2), X16), sin(X2)), sin(X2))))	None	0.7886180909235304	0.569375	1	1000.0	47986	30341	20.0	1000.0	10058	17659	911	1600	1	0.33812729735087377	111.0	0.7886180909235304	0.7886180909235304	0.6219184933318737	1
[2, 3, 4, 8, 14, 16]	div(div(mul(mul(add(sin(add(X4, add(X4, X4))), X8), X14), X14), cos(X16)), sub(add(X4, add(X4, add(X3, X4))), div(div(add(add(X3, -2), X16), sin(X2)), sin(X2))))	None	0.8239143241776443	0.5725	1	1000.0	47986	30497	20.0	1000.0	10018	17503	916	1600	1	0.3521276749794515	116.0	0.8239143241776443	0.8239143241776443	0.6788348135851043	1
[3, 4, 8, 14, 16, 19]	div(div(mul(mul(add(sin(add(X19, add(X4, X4))), X8), X14), X14), cos(X16)), sub(add(X4, add(X3, X4)), X8))	None	0.682578391751622	0.56	1	1000.0	47986	30499	20.0	1000.0	9798	17501	896	1600	1	0.29526494091747035	96.0	0.682578391751622	0.682578391751622	0.4659132608862308	1
[2, 3, 4, 8, 14, 16, 19]	div(div(mul(mul(add(sin(add(X19, add(X4, X4))), X8), X14), X14), cos(X16)), sub(add(X4, add(X3, X4)), div(div(add(add(X3, X14), X16), sin(X2)), sin(X2))))	None	0.8168571406481577	0.571875	1	1000.0	47986	30534	20.0	1000.0	9984	17466	915	1600	1	0.34933955346567597	115.0	0.8168571406481577	0.8168571406481577	0.6672555882278841	1
[2, 3, 4, 8, 14, 16, 19]	div(div(mul(mul(add(sin(add(X19, add(X4, X4))), X8), X14), X14), cos(X16)), sub(add(X4, add(X4, add(X3, X4))), div(div(add(add(X3, -2), X16), sin(X2)), X4)))	None	0.8732853705329582	0.576875	1	1000.0	47986	31016	20.0	1000.0	9796	16984	923	1600	1	0.3714732940093848	123.0	0.8732853705329582	0.8732853705329582	0.7626273383868861	1
[2, 3, 4, 14, 16, 19]	div(div(mul(add(mul(add(cos(X16), add(X3, X4)), X14), add(X3, add(X4, add(X3, X4)))), X14), sin(X19)), sub(add(sin(X19), add(X3, X4)), div(add(mul(X14, X2), X16), sin(X2))))	None	0.7038040042402572	0.561875	1	1000.0	47986	31232	20.0	1000.0	9431	16768	899	1600	1	0.30393681201416656	99.0	0.7038040042402572	0.7038040042402572	0.49534007638462	1
[2, 3, 4, 8, 14, 16, 19]	div(div(mul(mul(add(sin(add(X19, add(X4, X4))), X8), X14), X14), cos(X16)), sub(add(X4, add(X3, X4)), div(div(add(add(add(X4, add(X3, X4)), -2), X16), sin(add(add(X3, -2), X16))), sin(X2))))	None	0.8450796329317322	0.574375	1	1000.0	47986	31354	20.0	1000.0	9572	16646	919	1600	1	0.3604556176559714	119.0	0.8450796329317322	0.8450796329317322	0.7141595859960311	1
[2, 3, 4, 8, 14, 16, 19]	div(div(mul(mul(add(sin(add(X19, add(X4, X4))), X8), X14), X14), cos(X16)), sub(add(X4, add(X3, X4)), div(div(X4, sin(X2)), sin(X2))))	None	0.8309704694746204	0.573125	1	1000.0	47986	31390	20.0	1000.0	9531	16610	917	1600	1	0.3549097491220946	117.0	0.8309704694746204	0.8309704694746204	0.690511921138871	1
[2, 3, 4, 8, 14, 16, 19]	div(div(mul(mul(add(sin(add(X19, add(X4, X4))), X8), X14), X14), cos(X16)), sub(add(X4, add(X3, X4)), div(div(add(add(add(X4, X14), -2), X16), sin(X2)), sin(X2))))	None	0.8803341666439399	0.5775	1	1000.0	47986	31755	20.0	1000.0	9388	16245	924	1600	1	0.37421209214092455	124.0	0.8803341666439399	0.8803341666439399	0.7749882449606802	1
[2, 3, 4, 16, 19]	div(div(sin(add(X19, add(X4, X4))), cos(X16)), sub(add(X4, add(X3, X4)), div(div(add(add(X3, -2), X16), sin(add(X19, add(X4, X4)))), sin(X2))))	None	0.46987922209324745	0.54125	1	1000.0	47986	32087	20.0	1000.0	8612	15913	866	1600	1	0.2061336033210352	66.0	0.46987922209324745	0.46987922209324745	0.22078648335495538	1
[2, 3, 4, 8, 14, 16, 19]	div(div(mul(mul(add(sin(add(X19, add(X4, X4))), X8), X14), X14), cos(X16)), sub(add(X4, add(X3, X4)), div(div(add(add(add(X4, add(X3, X4)), -2), X16), sin(X2)), X19)))	None	0.8803341666439399	0.5775	1	1000.0	47986	32225	20.0	1000.0	9105	15775	924	1600	1	0.37421209214092455	124.0	0.8803341666439399	0.8803341666439399	0.7749882449606802	1
[2, 3, 4, 14, 16, 19]	div(div(mul(add(cos(X16), add(X3, add(cos(X16), add(X3, X4)))), X14), sin(X19)), sub(add(sin(X19), add(X3, X4)), div(add(mul(X14, X2), X16), sin(X2))))	None	0.7038040042402572	0.561875	1	1000.0	47986	32350	20.0	1000.0	8795	15650	899	1600	1	0.30393681201416656	99.0	0.7038040042402572	0.7038040042402572	0.49534007638462	1
