Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[17, 18, 19]	div(cos(add(add(X19, X18), mul(4, sub(cos(X17), sub(X17, add(X19, X18)))))), cos(add(add(X19, X18), add(X19, X18))))	None	0.4248238401534292	0.659375	1	1000.0	49991	16628	20.0	1000.0	22000	33372	1055	1600	1	0.6712715363627775	255.0	0.4248238401534292	0.4248238401534292	0.18047529516270638	1
[17, 18, 19]	div(cos(add(add(X19, X18), mul(4, sub(cos(add(add(X19, X18), add(X19, X18))), sub(X17, add(X19, X18)))))), cos(add(add(X19, X18), add(X19, X18))))	None	0.9148029643824903	0.948125	5	1000.0	49966	16899	20.0	5000.0	31387	33101	1517	1600	1	0.9908784763482398	717.0	0.9148029643824903	0.9148029643824903	0.8368644636429918	1
[17, 18, 19]	div(sub(cos(add(add(X19, X18), mul(4, sub(cos(add(add(X19, X18), add(X19, X18))), sub(X17, add(X19, X18)))))), sub(X17, X17)), cos(add(X19, add(X19, X18))))	None	0.49125927931306246	0.6925	1	1000.0	49991	17055	20.0	1000.0	22809	32945	1108	1600	1	0.7555028598784113	308.0	0.49125927931306246	0.49125927931306246	0.2413356795111895	1
[17, 18, 19]	div(sub(sub(cos(add(add(X19, X18), mul(4, sub(cos(add(4, -6)), sub(X17, add(X19, X18)))))), sub(X17, X17)), sub(X17, X17)), cos(add(add(sub(X17, add(X19, X18)), X18), add(X19, X18))))	None	0.2646233526520694	0.59125	1	1000.0	49966	17065	20.0	1000.0	19465	32935	946	1600	1	0.4328164875432929	146.0	0.2646233526520694	0.2646233526520694	0.07002551876882147	1
[17, 18, 19]	div(sub(cos(add(add(X19, X18), mul(4, sub(cos(add(add(X19, X18), add(X19, X18))), sub(X17, add(X19, X18)))))), sub(X18, X17)), cos(add(add(X19, X18), add(X19, X18))))	None	0.5043049951974797	0.699375	1	1000.0	49966	17338	20.0	1000.0	22839	32662	1119	1600	1	0.7705935448832653	319.0	0.5043049951974797	0.5043049951974797	0.2543235281811301	1
[17, 18, 19]	div(sub(cos(add(add(X19, X18), mul(X18, sub(cos(add(add(X19, X18), add(X19, X18))), sub(X17, add(X19, X18)))))), sub(X17, X17)), cos(add(add(X19, X18), add(X19, X18))))	None	0.42875976517999287	0.66125	1	1000.0	49991	17339	20.0	1000.0	21581	32661	1058	1600	1	0.6765727800989452	258.0	0.42875976517999287	0.42875976517999287	0.18383493623720262	1
[17, 18, 19]	div(cos(add(add(X19, X18), mul(4, sub(X19, sub(X17, add(X19, X18)))))), cos(add(add(X19, X18), add(X19, X18))))	None	0.3290104841263065	0.616875	2	1000.0	49991	17377	20.0	2000.0	20119	32623	987	1600	1	0.5329722030769785	187.0	0.3290104841263065	0.3290104841263065	0.10824789866502658	1
[17, 18, 19]	div(sub(cos(add(4, X19)), sub(X19, sub(cos(add(add(X19, X18), add(X19, X18))), sub(X17, add(X19, X18))))), cos(add(add(X19, X19), mul(4, sub(cos(add(4, -6)), sub(X17, add(X19, X18)))))))	None	0.45820608142969144	0.675625	1	1000.0	49966	17485	20.0	1000.0	21978	32515	1081	1600	1	0.7150502024834096	281.0	0.45820608142969144	0.45820608142969144	0.20995281305915303	1
[17, 18, 19]	div(sub(cos(add(4, X19)), sub(X19, sub(cos(add(add(X19, X18), add(X19, X18))), sub(X17, add(X19, X18))))), cos(add(add(sub(cos(add(add(X19, X18), add(X19, X18))), sub(X17, add(X19, X18))), X18), mul(4, sub(cos(add(4, -6)), sub(X17, add(X19, X18)))))))	None	0.31377948330989414	0.610625	1	1000.0	49991	17721	20.0	1000.0	19698	32279	977	1600	1	0.5096811087907281	177.0	0.31377948330989414	0.31377948330989414	0.09845756414622413	1
[17, 18, 19]	div(sub(sub(cos(add(add(X19, X18), mul(4, sub(cos(add(4, add(4, -6))), sub(X17, add(X19, X18)))))), sub(X17, X17)), sub(X18, X17)), cos(add(add(X19, X18), add(X19, X18))))	None	0.5054798000511925	0.7	1	1000.0	49991	17957	20.0	1000.0	22425	32043	1120	1600	1	0.7719269398222076	320.0	0.5054798000511925	0.5054798000511925	0.25550982825979357	1
[17, 18, 19]	div(sub(cos(add(add(X17, X18), mul(4, sub(cos(add(add(X19, X18), add(X19, X18))), sub(X17, add(X19, X18)))))), sub(X17, X17)), cos(add(add(X19, X18), add(X19, X18))))	None	0.7812342707172616	0.865	1	1000.0	49991	18026	20.0	1000.0	27658	31974	1384	1600	1	0.9622145100941204	584.0	0.7812342707172616	0.7812342707172616	0.6103269857431316	1
[17, 18, 19]	div(cos(add(add(X19, X18), mul(4, sub(cos(cos(add(add(X19, X18), add(X19, X18)))), sub(X17, add(X19, X18)))))), cos(add(add(X19, X18), add(X19, X18))))	None	0.09343041553890638	0.530625	1	1000.0	49966	18422	20.0	1000.0	16753	31578	849	1600	1	0.15400073950057774	49.0	0.09343041553890638	0.09343041553890638	0.00872924254777272	1
[17, 18, 19]	div(sub(cos(add(add(X19, X18), mul(4, sub(cos(add(add(X19, X18), add(X19, X18))), sub(X17, add(X19, X18)))))), sub(X17, X18)), cos(add(add(X19, X18), add(X19, X18))))	None	0.36863283447911077	0.63375	1	1000.0	49966	18493	20.0	1000.0	19976	31507	1014	1600	1	0.5920824729034574	214.0	0.36863283447911077	0.36863283447911077	0.13589016665610348	1
[17, 18, 19]	div(cos(add(add(X19, X18), mul(4, sub(cos(add(add(X19, X18), add(X19, X18))), sub(X17, add(X19, X18)))))), cos(add(add(X19, X18), add(X17, X18))))	None	0.5331578131974659	0.715	1	1000.0	49966	18494	20.0	1000.0	22531	31506	1144	1600	1	0.8020738755214007	344.0	0.5331578131974659	0.5331578131974659	0.28425725377350397	1
[17, 18, 19]	div(sub(cos(add(add(X19, X18), mul(4, sub(cos(add(add(X19, X18), add(X19, X18))), sub(X17, add(X19, X19)))))), sub(X17, X17)), cos(add(add(X19, X18), add(X19, X18))))	None	0.1668711789360625	0.555625	1	1000.0	49991	18678	20.0	1000.0	17416	31322	889	1600	1	0.27484787053530063	89.0	0.1668711789360625	0.1668711789360625	0.027845990359511383	1
[17, 18, 19]	div(sub(cos(add(X18, mul(4, sub(cos(add(add(X19, X18), add(X19, X18))), sub(X17, add(X19, X18)))))), sub(X17, X17)), cos(add(add(X19, X18), add(X19, X18))))	None	0.10651434343821074	0.535	1	1000.0	49966	19043	20.0	1000.0	16568	30957	856	1600	1	0.17558549289169376	56.0	0.10651434343821074	0.10651434343821074	0.011345305358073108	1
[17, 18, 19]	div(cos(add(add(X19, X18), mul(4, sub(cos(add(add(X19, X18), add(X19, X18))), sub(X17, add(X19, X18)))))), cos(add(add(X19, X18), add(X18, X18))))	None	0.636403153618532	0.775	2	1000.0	49966	19212	20.0	2000.0	23852	30788	1240	1600	1	0.8917635810688609	440.0	0.636403153618532	0.636403153618532	0.40500897393561275	1
[17, 18, 19]	div(cos(add(add(X19, X18), mul(X18, sub(cos(add(add(X19, X18), add(X19, X18))), sub(X17, add(X19, X18)))))), cos(add(add(X19, X18), add(X19, X18))))	None	0.42875976517999287	0.66125	1	1000.0	49991	19213	20.0	1000.0	20343	30787	1058	1600	1	0.6765727800989452	258.0	0.42875976517999287	0.42875976517999287	0.18383493623720262	1
[17, 18, 19]	div(sub(cos(add(4, X19)), sub(X19, sub(cos(add(add(X19, X18), add(X19, X18))), sub(X17, add(X19, X18))))), cos(add(add(X19, X18), mul(4, sub(cos(add(4, -6)), X17)))))	None	0.3571180944311639	0.62875	1	1000.0	49991	19231	20.0	1000.0	19330	30769	1006	1600	1	0.5751462110095849	206.0	0.3571180944311639	0.3571180944311639	0.1275333333701457	1
[17, 18, 19]	div(sub(cos(add(add(X19, X18), mul(4, sub(cos(add(add(X19, X18), add(X19, X18))), sub(X17, add(mul(4, sub(cos(add(add(X19, X18), add(X19, X18))), sub(X17, add(X19, X18)))), X18)))))), sub(X17, X17)), cos(add(add(X19, X18), add(X19, X18))))	None	0.20913315889533288	0.570625	1	1000.0	49991	19313	20.0	1000.0	17509	30687	913	1600	1	0.34374530828415145	113.0	0.20913315889533288	0.20913315889533288	0.04373667814954055	1
[17, 18, 19]	div(sub(cos(add(add(X19, X18), mul(4, sub(cos(add(add(X19, X18), add(X19, X18))), sub(X17, add(X19, X18)))))), sub(add(add(X19, X18), mul(4, sub(cos(add(add(X19, X18), add(X19, X18))), sub(X17, add(X19, X18))))), X17)), cos(add(add(X19, X18), add(X19, X18))))	None	0.46568569426341283	0.679375	1	1000.0	49966	19328	20.0	1000.0	20824	30672	1087	1600	1	0.7244703893770496	287.0	0.46568569426341283	0.46568569426341283	0.21686316584159682	1
[17, 18, 19]	div(cos(add(add(X19, X18), mul(4, sub(cos(add(add(X19, X18), add(X19, X18))), sub(X17, add(X19, X18)))))), cos(add(add(cos(add(add(X19, X18), add(X19, X18))), X18), add(X19, X18))))	None	0.5136533481983204	0.704375	1	1000.0	49966	19399	20.0	1000.0	21551	30601	1127	1600	1	0.7810844962383559	327.0	0.5136533481983204	0.5136533481983204	0.263839762115345	1
[17, 18, 19]	div(cos(add(add(X19, X18), mul(4, sub(cos(add(add(X19, X18), add(X19, X18))), sub(X17, add(X19, X18)))))), cos(add(add(X19, X18), add(cos(add(add(X19, X18), add(X19, X18))), X18))))	None	0.5136533481983204	0.704375	1	1000.0	49966	19436	20.0	1000.0	21525	30564	1127	1600	1	0.7810844962383559	327.0	0.5136533481983204	0.5136533481983204	0.263839762115345	1
[17, 18, 19]	div(cos(add(add(X19, X18), mul(4, sub(cos(add(add(X19, X18), add(X19, X18))), sub(X17, add(X18, X18)))))), cos(add(add(X19, X18), add(X19, X18))))	None	0.2125853195037886	0.571875	2	1000.0	49966	19582	20.0	2000.0	17391	30418	915	1600	1	0.34933955346567597	115.0	0.2125853195037886	0.2125853195037886	0.04519251806852788	1
[17, 18, 19]	div(sub(cos(add(add(X19, X18), mul(4, sub(cos(add(add(X19, X18), mul(4, sub(cos(add(add(X19, X18), add(X19, X18))), sub(X17, add(X19, X18)))))), sub(X17, add(X19, X18)))))), sub(X17, X17)), cos(add(add(X19, X18), add(X19, X18))))	None	0.6145850568069346	0.761875	1	1000.0	49991	19648	20.0	1000.0	23124	30352	1219	1600	1	0.8758409304526276	419.0	0.6145850568069346	0.6145850568069346	0.3777147920503831	1
[17, 18, 19]	div(sub(cos(add(add(X19, X18), mul(add(X19, X18), sub(cos(add(add(X19, X18), add(X19, X18))), sub(X17, add(X19, X18)))))), cos(add(4, -6))), cos(add(add(X19, X18), add(X19, X18))))	None	0.277589231549576	0.59625	1	1000.0	49966	20264	20.0	1000.0	17726	29736	954	1600	1	0.4533120346720167	154.0	0.277589231549576	0.277589231549576	0.07705578147228412	1
[17, 18, 19]	div(sub(cos(add(add(X19, X18), mul(4, sub(cos(add(add(X19, X18), add(X19, X18))), sub(X17, add(add(add(X19, X18), add(X19, X18)), X18)))))), sub(X17, X17)), cos(add(add(X19, X18), add(X19, X18))))	None	0.3060496250771534	0.6075	1	1000.0	49991	20611	20.0	1000.0	17842	29389	972	1600	1	0.497756042228107	172.0	0.3060496250771534	0.3060496250771534	0.09366637300986616	1
[17, 18, 19]	div(sub(cos(add(add(X19, X18), mul(4, sub(cos(add(add(X19, X18), add(X19, X18))), sub(X17, add(X19, X18)))))), X19), cos(add(add(X19, X18), add(X19, X18))))	None	0.35566556115063175	0.628125	3	1000.0	49966	20880	20.0	3000.0	18283	29120	1005	1600	1	0.5729948967554147	205.0	0.35566556115063175	0.35566556115063175	0.12649799138859377	1
[17, 18, 19]	div(cos(add(add(X17, X18), mul(4, sub(cos(add(add(X19, X18), add(X19, X18))), sub(X17, add(X19, X18)))))), cos(add(add(X19, X18), add(X19, X18))))	None	0.7812342707172616	0.865	1	1000.0	49991	20971	20.0	1000.0	25111	29029	1384	1600	1	0.9622145100941204	584.0	0.7812342707172616	0.7812342707172616	0.6103269857431316	1
[17, 18, 19]	div(sub(cos(add(add(X19, X18), mul(4, sub(cos(add(add(X19, X18), add(X19, X18))), sub(X17, add(X19, X18)))))), cos(add(4, X19))), cos(add(add(X19, X18), add(X19, X18))))	None	0.7732662821278699	0.86	3	1000.0	49966	20972	20.0	3000.0	24958	29028	1376	1600	1	0.9596516233563851	576.0	0.7732662821278699	0.7732662821278699	0.5979407430758584	1
[17, 18, 19]	div(sub(cos(add(4, X19)), sub(X19, sub(cos(add(add(X19, X18), add(X19, X18))), sub(X17, add(X19, X18))))), cos(add(add(X19, X18), mul(4, sub(cos(add(4, -6)), sub(X17, mul(4, sub(cos(add(add(X19, X18), add(X19, X18))), sub(X17, add(X19, X18))))))))))	None	0.4569516368093398	0.675	1	1000.0	49991	21131	20.0	1000.0	19482	28869	1080	1600	1	0.7134557093450948	280.0	0.4569516368093398	0.4569516368093398	0.2088047983827348	1
[17, 18, 19]	div(cos(add(add(X19, X18), mul(4, sub(cos(add(add(X19, X18), X18)), sub(X17, add(X19, X18)))))), cos(add(add(X19, X18), add(X19, X18))))	None	0.312239622909074	0.61	2	1000.0	49966	21474	20.0	2000.0	17400	28526	976	1600	1	0.507310923963661	176.0	0.312239622909074	0.312239622909074	0.09749358211440072	1
[17, 18, 19]	div(sub(cos(add(add(X19, X18), mul(4, sub(cos(add(add(X19, X18), add(X19, X18))), sub(X17, add(X19, X18)))))), cos(add(4, -6))), cos(add(add(X19, X18), X18)))	None	0.46070820335884055	0.676875	1	1000.0	49991	22272	20.0	1000.0	18751	27728	1083	1600	1	0.7182181590970482	283.0	0.46070820335884055	0.46070820335884055	0.2122520486421308	1
[17, 18, 19]	div(sub(cos(add(sub(X19, sub(cos(add(add(X19, X18), add(X19, X18))), sub(X17, add(X19, X18)))), mul(4, sub(cos(add(add(X19, X18), add(X19, X18))), sub(X17, add(X19, X18)))))), sub(X17, X17)), cos(add(add(X19, X18), add(X19, X18))))	None	0.877339860066305	0.925	1	1000.0	49991	22280	20.0	1000.0	25640	27720	1480	1600	1	0.985058444557176	680.0	0.877339860066305	0.877339860066305	0.7697252300611637	1
[17, 18, 19]	div(sub(cos(add(add(add(X19, X18), add(X19, X18)), X19)), sub(X19, sub(cos(add(add(X19, X18), add(X19, X18))), sub(X17, add(X19, X18))))), cos(add(add(X19, X18), mul(4, sub(cos(add(sub(X17, add(X19, X18)), -6)), sub(X17, add(X19, X18)))))))	None	0.8622319437385145	0.915625	1	1000.0	49966	22758	20.0	1000.0	24943	27242	1465	1600	1	0.9822996662967199	665.0	0.8622319437385145	0.8622319437385145	0.7434439248030968	1
[17, 18, 19]	div(cos(add(add(add(X19, X18), X18), mul(4, sub(cos(add(add(X19, X18), add(X19, X18))), sub(X17, add(X19, X18)))))), cos(add(add(X19, X18), add(X19, X18))))	None	0.6873205034630961	0.80625	2	1000.0	49991	22819	20.0	2000.0	21916	27181	1290	1600	1	0.922993170849274	490.0	0.6873205034630961	0.6873205034630961	0.472409474480764	1
[17, 18, 19]	div(sub(cos(add(add(X19, X18), mul(4, sub(cos(add(add(X19, X18), X19)), sub(X17, add(X19, X18)))))), cos(add(4, -6))), cos(add(add(X19, X18), add(X19, X18))))	None	0.39111017749203314	0.64375	1	1000.0	49991	23531	20.0	1000.0	17047	26469	1030	1600	1	0.6244937137651865	230.0	0.39111017749203314	0.39111017749203314	0.15296717093784967	1
[17, 18, 19]	div(cos(add(add(X19, X18), mul(add(X19, X18), sub(cos(add(add(X19, X18), add(X19, X18))), sub(X17, add(X19, X18)))))), cos(add(add(X19, X18), add(X19, X18))))	None	0.18642833574762233	0.5625	1	1000.0	49966	23992	20.0	1000.0	14625	26008	900	1600	1	0.3068166860136927	100.0	0.18642833574762233	0.18642833574762233	0.0347555243696282	1
[17, 18, 19]	div(cos(add(X17, mul(4, sub(cos(add(add(X19, X18), add(X19, X18))), sub(X17, add(X19, X18)))))), cos(add(add(X19, X18), add(X19, X18))))	None	0.4706281201273297	0.681875	1	1000.0	49966	24951	20.0	1000.0	17076	25049	1091	1600	1	0.7306118916308236	291.0	0.4706281201273297	0.4706281201273297	0.22149082745458426	1
[17, 18, 19]	div(sub(cos(add(add(X19, X18), mul(4, sub(cos(add(add(X19, X18), add(X19, X18))), sub(X17, add(X19, X18)))))), sub(X17, X17)), cos(4))	None	0.5697951811365822	0.735625	1	1000.0	49991	25164	20.0	1000.0	18267	24836	1177	1600	1	0.8380777192913946	377.0	0.5697951811365822	0.5697951811365822	0.3246665484464705	1
[17, 18, 19]	div(sub(cos(add(add(sub(cos(add(add(X19, X18), add(X19, X18))), sub(X17, add(X19, X18))), X18), mul(4, sub(cos(add(add(X19, X18), add(X19, X18))), sub(X17, add(X19, X18)))))), sub(X17, X17)), cos(add(add(X19, X18), add(X19, X18))))	None	0.3938692384845075	0.645	1	1000.0	49991	26041	20.0	1000.0	15452	23959	1032	1600	1	0.6284085575608725	232.0	0.3938692384845075	0.3938692384845075	0.15513297702436585	1
[17, 18, 19]	div(cos(add(add(X19, X18), mul(4, sub(cos(add(add(X19, X18), add(sub(cos(add(sub(X19, sub(cos(add(add(X19, X18), add(X19, X18))), sub(X17, add(X19, X18)))), mul(4, sub(cos(add(add(X19, X18), add(X19, X18))), sub(X17, add(X19, X18)))))), sub(X17, X17)), X18))), sub(X17, add(X19, X18)))))), cos(add(add(X19, X18), add(X19, X18))))	None	0.4034395515530764	0.649375	1	1000.0	49966	26112	20.0	1000.0	15518	23888	1039	1600	1	0.6418728385130354	239.0	0.4034395515530764	0.4034395515530764	0.1627634717573474	1
[17, 18, 19]	div(sub(cos(add(4, X19)), sub(X19, sub(cos(add(add(sub(X17, add(X19, X18)), X18), add(X19, X18))), sub(X17, add(X19, X18))))), cos(add(add(X19, X18), mul(4, sub(cos(add(4, -6)), sub(X17, add(X19, X18)))))))	None	0.6198094390912153	0.765	1	1000.0	49966	27407	20.0	1000.0	17279	22593	1224	1600	1	0.8797987041594573	424.0	0.6198094390912153	0.6198094390912153	0.38416374078656695	1
[17, 18, 19]	div(cos(add(X18, mul(4, sub(cos(add(add(X19, X18), add(X19, X18))), sub(X17, add(X19, X18)))))), cos(add(add(X19, X18), add(X19, X18))))	None	0.10651434343821074	0.535	1	1000.0	49966	27560	20.0	1000.0	12011	22440	856	1600	1	0.17558549289169376	56.0	0.10651434343821074	0.10651434343821074	0.011345305358073108	1
