Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[16, 9, 18, 19]	sub(sin(sub(sub(3, X9), sub(X18, X19))), sin(div(sin(div(sin(2), X19)), X16)))	None	0.11765794689016708	0.53875	1	1000.0	49975	3834	20.0	1000.0	24878	46166	862	1600	1	0.19395772144648216	62.0	0.11765794689016708	0.11765794689016708	0.013843392466409378	1
[17, 18, 19]	sub(sin(sub(sub(3, X17), sub(X18, X19))), sin(X18))	None	0.316850046555732	0.611875	3	1000.0	49975	11848	20.0	3000.0	23345	38152	979	1600	1	0.5143991550775929	179.0	0.316850046555732	0.316850046555732	0.10039395200236954	1
[17, 18, 19]	sub(sin(sub(sub(3, X17), sub(X18, X19))), sin(X19))	None	0.3614580460113709	0.630625	1	1000.0	49975	12902	20.0	1000.0	23398	37098	1009	1600	1	0.5815544517481473	209.0	0.3614580460113709	0.3614580460113709	0.1306519190263583	1
[17, 18, 19]	sub(sin(sub(sub(3, X17), sub(X18, X19))), sin(div(X19, X19)))	None	0.6792478084132011	0.80125	1	1000.0	49975	13542	20.0	1000.0	29209	36458	1282	1600	1	0.9185669657639589	482.0	0.6792478084132011	0.6792478084132011	0.46137758523413674	1
[17, 18, 19]	sub(sin(sub(sub(3, X17), sub(X18, X19))), sin(div(div(X19, X19), sin(sub(sub(3, X17), sub(X18, X19))))))	None	0.8021646274698163	0.878125	1	1000.0	49975	14884	20.0	1000.0	30835	35116	1405	1600	1	0.9683902115680575	605.0	0.8021646274698163	0.8021646274698163	0.6434680895637892	1
[17, 18, 19]	sub(sin(sub(sub(3, X17), sub(X18, X19))), sin(X17))	None	0.3771471164356733	0.6375	1	1000.0	49975	15362	20.0	1000.0	22094	34638	1020	1600	1	0.604464740271352	220.0	0.3771471164356733	0.3771471164356733	0.1422399474357433	1
[17, 18, 19]	sub(sin(sub(sub(3, X17), sub(X18, X19))), sin(div(div(X19, X19), sin(sub(X17, sub(X18, X19))))))	None	0.34835852129906986	0.625	1	1000.0	49975	16599	20.0	1000.0	20875	33401	1000	1600	1	0.5621241486052978	200.0	0.34835852129906986	0.34835852129906986	0.12135365936167451	1
[17, 18, 19]	sub(sin(sub(sub(3, X17), sub(X18, X19))), sin(div(div(X19, X19), sub(sub(3, sub(X18, X19)), sub(X18, X19)))))	None	0.5455375880455828	0.721875	1	1000.0	49975	20052	20.0	1000.0	21612	29948	1155	1600	1	0.8147473177374001	355.0	0.5455375880455828	0.5455375880455828	0.29761125997059207	1
[17, 18, 19]	sub(sin(sub(sub(3, X17), sub(X18, X19))), sin(div(div(X19, X19), sub(sub(sub(3, X17), X19), sub(X18, X19)))))	None	0.7003951129574345	0.814375	1	1000.0	49975	21022	20.0	1000.0	23599	28978	1303	1600	1	0.9297691056948431	503.0	0.7003951129574345	0.7003951129574345	0.4905533142546574	1
[17, 18, 19]	sub(sin(sub(sub(3, X17), sub(X18, X19))), sin(div(sub(3, X17), 3)))	None	0.23306122827744508	0.579375	1	1000.0	49975	22677	20.0	1000.0	15824	27323	927	1600	1	0.3823904862428861	127.0	0.23306122827744508	0.23306122827744508	0.05431753612619136	1
[17, 18, 19]	sub(sin(sub(sub(3, X17), sub(X18, X19))), sin(div(div(X19, X19), sub(sub(sub(3, X17), sub(X17, sub(sub(sub(3, X17), sub(X18, X19)), sub(X18, X19)))), sub(X18, X19)))))	None	0.8421512075469569	0.903125	1	1000.0	49975	23389	20.0	1000.0	24036	26611	1445	1600	1	0.9782090451529805	645.0	0.8421512075469569	0.8421512075469569	0.7092186563727977	1
[17, 18, 19]	sub(sin(sub(sub(3, X17), sub(X18, X19))), sin(div(div(X19, X19), sub(sub(sub(3, X17), sub(X17, sub(sub(sub(3, X17), sub(div(X17, X17), X19)), sub(X18, X19)))), sub(X18, X19)))))	None	0.812143512213284	0.884375	1	1000.0	49975	24994	20.0	1000.0	22115	25006	1415	1600	1	0.9710699714774296	615.0	0.812143512213284	0.812143512213284	0.6595770844301285	1
[17, 18, 19]	sub(sin(sub(sub(3, X17), sub(X18, X19))), sin(div(div(X17, X17), sub(sub(sub(3, X17), sub(X17, sub(sub(sub(3, X17), sub(X18, X19)), sub(X18, X19)))), sub(X18, X19)))))	None	0.8421512075469569	0.903125	1	1000.0	49975	25207	20.0	1000.0	22389	24793	1445	1600	1	0.9782090451529805	645.0	0.8421512075469569	0.8421512075469569	0.7092186563727977	1
[17, 18, 19]	sub(sin(sub(sub(3, X17), sub(X18, X19))), sin(div(div(X19, X19), sub(sub(sub(3, X17), sub(X17, sub(sub(X19, sub(X18, X19)), sub(X18, X19)))), sub(X18, X19)))))	None	0.5881382164876557	0.74625	1	1000.0	49975	27249	20.0	1000.0	16969	22751	1194	1600	1	0.854377967844142	394.0	0.5881382164876557	0.5881382164876557	0.3459065616932806	1
[17, 18, 19]	sub(sin(sub(sub(3, X17), sub(X18, X19))), sin(div(X18, sub(sub(sub(3, X17), sub(X17, sub(sub(sub(3, X17), sub(X18, X19)), sub(X18, X19)))), sub(X18, X19)))))	None	0.681268100185713	0.8025	4	1000.0	49975	27286	20.0	4000.0	18229	22714	1284	1600	1	0.9196924289506349	484.0	0.681268100185713	0.681268100185713	0.46412622433065076	1
