Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[5, 6, 7, 8, 15, 17, 19]	sub(mul(add(sin(X5), cos(X7)), sub(sin(X15), sin(2))), sub(div(add(-3, X17), div(X19, X8)), X6))	None	0.08716602796929031	0.50625	1	1000.0	29982	0	20.0	1000.0	15181	30000	810	1600	1	0.03166367191779903	10.0	0.08716602796929031	0.08716602796929031	0.0075979164319431	1
[16, 11, 14, 7]	sub(div(-3, X11), add(X14, mul(X16, X7)))	None	0.11331414593258475	0.508125	1	1000.0	29980	1280	20.0	1000.0	14599	28720	813	1600	1	0.041153534649183324	13.0	0.11331414593258475	0.11331414593258475	0.012840095668431114	1
[11, 5, 14]	sub(div(X11, X11), add(X14, X5))	None	0.2353173967555652	0.516875	1	1000.0	29981	1301	20.0	1000.0	14834	28699	827	1600	1	0.08531737565919299	27.0	0.2353173967555652	0.2353173967555652	0.05537427721581609	1
[17, 18, 4, 6]	add(sin(sub(0, X4)), div(sub(X18, mul(X6, X17)), 5))	None	0.31372057761435435	0.5225	1	1000.0	29979	2050	20.0	1000.0	14597	27950	836	1600	1	0.11354769670306124	36.0	0.31372057761435435	0.31372057761435435	0.09842060081868413	1
[16, 17, 6]	add(mul(X6, X17), mul(X16, mul(cos(4), 1)))	None	0.22660439156953086	0.51625	1	1000.0	29982	3189	20.0	1000.0	13851	26811	826	1600	1	0.08217160312758101	26.0	0.22660439156953086	0.22660439156953086	0.051349550278597264	1
[18, 11, 4, 5]	sub(div(mul(sub(X11, X18), -6), X11), add(X4, X5))	None	0.5226321707194223	0.5375	1	1000.0	29981	3410	20.0	1000.0	14274	26590	860	1600	1	0.1878476728501275	60.0	0.5226321707194223	0.5226321707194223	0.27314438587089535	1
[11, 5]	sub(div(-3, X11), X5)	None	0.49653400200666026	0.535625	1	1000.0	29981	3412	20.0	1000.0	14222	26588	857	1600	1	0.17865616346208582	57.0	0.49653400200666026	0.49653400200666026	0.2465460151487501	1
[18, 11, 5, 14]	sub(div(X18, add(X11, X5)), add(X14, X5))	None	0.39209394284984966	0.528125	1	1000.0	29981	3570	20.0	1000.0	13966	26430	845	1600	1	0.14160072795445547	45.0	0.39209394284984966	0.39209394284984966	0.15373766001954117	1
[11, 5, 14]	sub(div(X14, X11), add(X14, X5))	None	0.5313304212329152	0.538125	1	1000.0	29981	3675	20.0	1000.0	14169	26325	861	1600	1	0.1909044953021115	61.0	0.5313304212329152	0.5313304212329152	0.28231201652754706	1
[6, 7]	sub(X7, cos(sub(X6, 5)))	None	0.20917757348710292	0.515	1	1000.0	29982	3705	20.0	1000.0	13556	26295	824	1600	1	0.07587533530364254	24.0	0.20917757348710292	0.20917757348710292	0.04375525724995234	1
[18, 5]	sub(X18, sin(X5))	None	0.2353173967555652	0.516875	1	1000.0	29982	4268	20.0	1000.0	13300	25732	827	1600	1	0.08531737565919299	27.0	0.2353173967555652	0.2353173967555652	0.05537427721581609	1
[16, 5, 14]	sub(X16, add(X14, X5))	None	0.34855726767130113	0.525	3	1000.0	29981	4277	20.0	3000.0	13504	25723	840	1600	1	0.12604013747294218	40.0	0.34855726767130113	0.34855726767130113	0.12149216884648306	1
[16, 17, 6, 7]	add(mul(sub(X6, cos(X16)), X17), mul(-3, X7))	None	0.2527425504105262	0.518125	1	1000.0	29980	4457	20.0	1000.0	13239	25543	829	1600	1	0.09160389705607236	29.0	0.2527425504105262	0.2527425504105262	0.06387879678801736	1
[18, 11, 4, 14]	sub(div(mul(sub(X4, X18), -6), X11), X14)	None	0.4530261400381824	0.5325	1	1000.0	29982	4662	20.0	1000.0	13490	25338	852	1600	1	0.16327009444660254	52.0	0.4530261400381824	0.4530261400381824	0.20523268355789487	1
