Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[16, 9, 18, 19]	sub(sin(sub(sub(3, X9), sub(X18, X19))), sin(div(X19, X16)))	None	0.06949220373434024	0.520625	1	1000.0	29972	5102	20.0	1000.0	12952	24898	833	1600	1	0.10415516839746244	33.0	0.06949220373434024	0.06949220373434024	0.004829166379855052	1
[2, 9, 18, 19]	sub(sin(sub(sub(3, X9), sub(X18, X19))), sin(sin(X2)))	None	0.06111985872143048	0.518125	1	1000.0	29996	5119	20.0	1000.0	12884	24881	829	1600	1	0.09160389705607236	29.0	0.06111985872143048	0.06111985872143048	0.0037356371301276213	1
[9, 18, 19]	sub(sin(sub(sub(3, X9), sub(X18, X19))), sin(div(sin(sin(cos(sin(-3)))), X19)))	None	0.12338814917910648	0.536875	1	1000.0	29967	5207	20.0	1000.0	13291	24793	859	1600	1	0.18478730754098185	59.0	0.12338814917910648	0.12338814917910648	0.015224635357845436	1
[16, 9]	sin(cos(add(mul(X9, -4), sub(sin(X16), -6))))	None	0.07575918130867741	0.5225	1	1000.0	29999	5942	20.0	1000.0	12571	24058	836	1600	1	0.11354769670306124	36.0	0.07575918130867741	0.07575918130867741	0.005739453552561057	1
[17, 2, 12, 4]	sin(div(div(sub(sin(X2), X12), X4), sin(X17)))	None	0.10277843326887515	0.530625	1	1000.0	29999	6293	20.0	1000.0	12573	23707	849	1600	1	0.15400073950057774	49.0	0.10277843326887515	0.10277843326887515	0.010563406345204621	1
[9, 18, 19, 4]	sub(sin(sub(sub(3, X9), sub(X18, X19))), sin(div(X4, X9)))	None	0.09033739251293689	0.526875	1	1000.0	29972	6320	20.0	1000.0	12472	23680	843	1600	1	0.13538422505044775	43.0	0.09033739251293689	0.09033739251293689	0.008160844486036427	1
[18, 19, 4]	sub(sin(sub(sub(3, 2), sub(X18, X19))), sin(div(X4, X19)))	None	0.07367140537432784	0.521875	1	1000.0	29999	6905	20.0	1000.0	12058	23095	835	1600	1	0.11041896526852456	35.0	0.07367140537432784	0.07367140537432784	0.0054274759698285414	1
[9, 18, 19]	sub(sin(sub(sub(3, X9), sub(X18, X19))), sin(div(sin(div(sin(2), X19)), X18)))	None	0.10484668073198372	0.53125	1	1000.0	29972	7253	20.0	1000.0	12080	22747	850	1600	1	0.15709353762888562	50.0	0.10484668073198372	0.10484668073198372	0.010992826460514526	1
[1, 2, 12, 4]	sin(div(sub(sin(X2), add(div(3, mul(div(X12, X1), sin(2))), sub(X12, 2))), X4))	None	0.10070864682878658	0.53	1	1000.0	29999	7411	20.0	1000.0	11973	22589	848	1600	1	0.15090500300116502	48.0	0.10070864682878658	0.10070864682878658	0.010142231546085265	1
[9, 16, 17, 18, 19]	sub(sin(sub(sub(3, X9), sub(X18, X19))), sin(div(mul(div(X17, X19), -4), X16)))	None	0.09656454376964355	0.52875	1	1000.0	29972	8607	20.0	1000.0	11307	21393	846	1600	1	0.1447049405442118	46.0	0.09656454376964355	0.09656454376964355	0.009324711113439405	1
[9, 18, 19, 17]	sub(sin(sub(sub(3, X9), sub(X18, X9))), sin(div(div(X17, X19), X19)))	None	0.3753502862429038	0.62	2	1000.0	29999	9067	20.0	2000.0	12980	20933	992	1600	1	0.5443358848590137	192.0	0.3753502862429038	0.3753502862429038	0.1408878373826298	1
[1, 2, 4, 9, 12, 17, 19]	sin(div(sub(sin(X2), add(div(3, mul(div(-6, X1), sin(mul(div(mul(div(X17, X19), -4), X19), X9)))), sub(X12, 2))), X4))	None	0.13771221288595797	0.54125	1	1000.0	29999	9254	20.0	1000.0	11231	20746	866	1600	1	0.2061336033210352	66.0	0.13771221288595797	0.13771221288595797	0.01896465357794741	1
[9, 18, 19, 4]	sub(sin(sub(sub(3, X9), sub(X18, X19))), sin(div(3, X4)))	None	0.06949220373434024	0.520625	1	1000.0	29967	9259	20.0	1000.0	10794	20741	833	1600	1	0.10415516839746244	33.0	0.06949220373434024	0.06949220373434024	0.004829166379855052	1
[1, 19, 12, 4]	sin(div(sub(sin(sin(div(X12, X19))), add(div(3, mul(div(-6, X1), sin(mul(X19, -4)))), sub(X12, 2))), X4))	None	0.10070864682878658	0.53	1	1000.0	29999	9388	20.0	1000.0	10929	20612	848	1600	1	0.15090500300116502	48.0	0.10070864682878658	0.10070864682878658	0.010142231546085265	1
[9, 18, 19, 4]	sub(sin(sub(sub(3, X9), sub(X18, X19))), sin(div(div(sin(div(X4, X19)), X19), X19)))	None	0.11104197474959235	0.533125	1	1000.0	29967	9511	20.0	1000.0	10920	20489	853	1600	1	0.1663537415408692	53.0	0.11104197474959235	0.11104197474959235	0.012330320156289105	1
[1, 2, 9, 12, 17, 18, 19]	sin(div(sub(sin(X2), add(div(3, mul(div(-6, X1), sin(mul(div(X17, sub(X18, X19)), -4)))), sub(X12, 2))), X9))	None	0.12543984645332176	0.5375	1	1000.0	29999	9819	20.0	1000.0	10854	20181	860	1600	1	0.1878476728501275	60.0	0.12543984645332176	0.12543984645332176	0.01573515507823294	1
[9, 18, 19, 17]	sub(sin(sub(sub(3, X9), sub(X18, X9))), sin(div(div(div(X17, X19), X19), X19)))	None	0.45444575189711317	0.65	1	1000.0	29999	10799	20.0	1000.0	12481	19201	1040	1600	1	0.6437662150024126	240.0	0.45444575189711317	0.45444575189711317	0.20652094141733254	1
[9, 18, 19]	sub(sin(sub(sub(3, X9), sub(X18, X19))), sin(div(3, X19)))	None	0.08201493104569611	0.524375	1	1000.0	29967	11090	20.0	1000.0	9907	18910	839	1600	1	0.1229205170825262	39.0	0.08201493104569611	0.08201493104569611	0.006726448914430288	1
[17, 18, 19, 9]	sub(sin(sub(sub(3, X19), sub(X18, X19))), sin(div(div(X17, X19), sin(sub(sub(3, X9), sub(X18, X9))))))	None	0.4107127484100223	0.633125	1	1000.0	29996	11467	20.0	1000.0	11734	18533	1013	1600	1	0.5899921069866625	213.0	0.4107127484100223	0.4107127484100223	0.16868496170651429	1
[17, 19]	sub(sin(X19), sin(div(div(X17, X19), X19)))	None	0.0590240060790978	0.5175	1	1000.0	29999	11520	20.0	1000.0	9559	18480	828	1600	1	0.08846149365340769	28.0	0.0590240060790978	0.0590240060790978	0.0034838332936253744	1
[17, 18, 19]	sub(sin(sub(sub(3, X19), sub(X18, 3))), sin(div(div(X17, X19), X19)))	None	0.25801736589369495	0.579375	1	1000.0	29999	11562	20.0	1000.0	10665	18438	927	1600	1	0.3823904862428861	127.0	0.25801736589369495	0.25801736589369495	0.06657296110272086	1
[17, 19]	sub(sin(3), sin(div(div(X17, X19), X19)))	None	0.07367140537432784	0.521875	1	1000.0	29999	11703	20.0	1000.0	9537	18297	835	1600	1	0.11041896526852456	35.0	0.07367140537432784	0.07367140537432784	0.0054274759698285414	1
[9, 18, 19, 17]	sub(sin(sub(sub(3, X9), sub(X18, sub(sub(3, X19), sub(X18, X19))))), sin(sub(sub(3, sin(X17)), sub(X18, X19))))	None	0.13975112216264285	0.541875	1	1000.0	29999	11708	20.0	1000.0	9917	18292	867	1600	1	0.20916805560044668	67.0	0.13975112216264285	0.13975112216264285	0.019530376145717926	1
[17, 18, 19]	sub(sin(sub(sub(3, X17), sub(X18, X19))), sin(X18))	None	0.35284263925522075	0.611875	1	1000.0	29999	11848	20.0	1000.0	11107	18152	979	1600	1	0.5143991550775929	179.0	0.35284263925522075	0.35284263925522075	0.12449792807658984	1
[17, 18, 19]	sub(sin(sub(sub(3, sub(sub(3, div(div(X17, X19), X19)), sub(X18, X19))), sub(X18, X19))), sin(sub(sub(3, sin(X17)), sub(X18, X19))))	None	0.35284263925522075	0.611875	1	1000.0	29996	12000	20.0	1000.0	11017	18000	979	1600	1	0.5143991550775929	179.0	0.35284263925522075	0.35284263925522075	0.12449792807658984	1
[9, 16, 17, 18, 19]	sub(sin(sub(sub(3, X16), sub(X18, X19))), sin(div(div(X17, X19), sin(sub(sub(3, X9), sub(X18, X9))))))	None	0.16204940562962353	0.54875	1	1000.0	29999	12405	20.0	1000.0	9657	17595	878	1600	1	0.24227769630176968	78.0	0.16204940562962353	0.16204940562962353	0.026260009864914263	1
[17, 18, 19]	sub(sin(sub(sub(3, X17), sub(X18, X19))), sin(div(div(X17, X19), X18)))	None	0.43685620073723996	0.643125	2	1000.0	29999	12664	20.0	2000.0	11149	17336	1029	1600	1	0.6225249443618716	229.0	0.43685620073723996	0.43685620073723996	0.1908433401225757	1
[17, 18, 19]	sub(sin(sub(sub(3, X17), sub(X18, X19))), sin(div(div(X19, X19), X19)))	None	0.7568132371991174	0.785	3	1000.0	29999	12670	20.0	3000.0	13609	17330	1256	1600	1	0.9027209186387751	456.0	0.7568132371991174	0.7568132371991174	0.5727662759998076	1
[17, 18, 19]	sub(sin(div(sin(X18), X19)), sin(div(div(X17, sub(X18, X19)), X19)))	None	0.09449027085790339	0.528125	1	1000.0	29999	12863	20.0	1000.0	9053	17137	845	1600	1	0.14160072795445547	45.0	0.09449027085790339	0.09449027085790339	0.008928411286799946	1
[17, 19]	sub(sin(sub(sub(3, X17), sub(3, X19))), sin(div(div(X17, X19), X19)))	None	0.07784570963224927	0.523125	1	1000.0	29999	12871	20.0	1000.0	8959	17129	837	1600	1	0.11667423825612343	37.0	0.07784570963224927	0.07784570963224927	0.006059954508148466	1
[17, 18, 19]	sub(sin(sub(sub(3, X17), sub(X18, X19))), sin(X19))	None	0.4040702904654468	0.630625	7	1000.0	29999	12902	20.0	7000.0	10780	17098	1009	1600	1	0.5815544517481473	209.0	0.4040702904654468	0.4040702904654468	0.16327279963683053	1
[17, 18, 19, 9]	sub(sin(sub(sub(3, X17), sub(X18, X19))), sin(div(div(sub(sub(3, X9), sub(X18, X9)), X19), X19)))	None	0.4887379995995494	0.66375	1	1000.0	29999	12911	20.0	1000.0	11339	17089	1062	1600	1	0.6835385935899139	262.0	0.4887379995995494	0.4887379995995494	0.23886483225256913	1
[17, 18, 19]	sub(sin(sub(sub(sin(div(div(div(X17, X19), X19), X19)), X17), sub(X18, X19))), sin(div(div(X17, X19), X19)))	None	0.25801736589369495	0.579375	1	1000.0	29999	13056	20.0	1000.0	9819	16944	927	1600	1	0.3823904862428861	127.0	0.25801736589369495	0.25801736589369495	0.06657296110272086	1
[17, 18, 19, 9]	sub(sin(sub(sub(3, X17), sub(sin(sub(sub(3, X9), sub(sin(sub(sub(3, X9), sub(X18, X9))), X9))), X19))), sin(div(div(X17, X19), X19)))	None	0.4654822156741687	0.654375	1	1000.0	29999	13093	20.0	1000.0	11050	16907	1047	1600	1	0.6568102740556541	247.0	0.4654822156741687	0.4654822156741687	0.2166736931089333	1
[17, 18, 19]	sub(sin(sub(sub(3, X17), sub(X18, X19))), sin(div(div(X17, X17), X19)))	None	0.7568132371991174	0.785	4	1000.0	29999	13097	20.0	4000.0	13264	16903	1256	1600	1	0.9027209186387751	456.0	0.7568132371991174	0.7568132371991174	0.5727662759998076	1
[17, 18, 19, 9]	sub(sin(sub(div(X17, X19), sub(sin(sub(sub(3, X9), sub(X18, X9))), X9))), sin(div(div(X17, X19), X19)))	None	0.14991673480818749	0.545	1	1000.0	29999	13150	20.0	1000.0	9175	16850	872	1600	1	0.22428062142760696	72.0	0.14991673480818749	0.14991673480818749	0.022475027375548413	1
[17, 18, 19]	sub(sin(sub(sub(3, div(div(X17, X19), X19)), sub(X18, X19))), sin(div(div(X17, X19), X17)))	None	0.6064682572663183	0.714375	1	1000.0	29999	13287	20.0	1000.0	11927	16713	1143	1600	1	0.8008870189617726	343.0	0.6064682572663183	0.6064682572663183	0.3678037470716452	1
[9, 18, 19, 17]	sub(sin(sub(sub(3, X9), sub(sin(sub(sub(3, X17), sub(X18, X19))), X9))), sin(div(div(X17, X19), X19)))	None	0.3770619173021625	0.620625	1	1000.0	29999	13294	20.0	1000.0	10359	16706	993	1600	1	0.5465859511640038	193.0	0.3770619173021625	0.3770619173021625	0.1421756894795828	1
[17, 18, 19]	sub(sin(sub(sub(3, X17), sub(X18, X19))), sin(div(div(X17, X19), X17)))	None	0.7178116418853487	0.76625	2	1000.0	29999	13346	20.0	2000.0	12758	16654	1226	1600	1	0.8813520238098239	426.0	0.7178116418853487	0.7178116418853487	0.5152535532261402	1
[17, 18, 19, 9]	sub(sin(sub(X17, sub(sin(sub(sub(3, X9), sub(X18, X9))), X9))), sin(div(div(X17, X19), X19)))	None	0.2156612399606833	0.565625	1	1000.0	29999	13350	20.0	1000.0	9395	16650	905	1600	1	0.32113359974355066	105.0	0.2156612399606833	0.2156612399606833	0.046509770421379416	1
[17, 18, 19]	sub(sin(sub(sub(3, X17), sub(X18, X19))), sin(div(X19, X19)))	None	0.7903394334609111	0.80125	6	1000.0	29999	13542	20.0	6000.0	13184	16458	1282	1600	1	0.9185669657639589	482.0	0.7903394334609111	0.7903394334609111	0.6246364200833139	1
[9, 18, 19, 17]	sub(sin(sub(sub(sub(sub(3, X19), sub(sin(sub(sub(3, X9), sub(X18, X9))), X19)), X17), sub(X18, X19))), sin(div(div(X17, X19), X19)))	None	0.5967310618920756	0.71	1	1000.0	29999	13784	20.0	1000.0	11513	16216	1136	1600	1	0.7924133666770681	336.0	0.5967310618920756	0.5967310618920756	0.35608796022684414	1
[17, 18, 19]	sub(sin(sub(sub(3, X17), sub(X18, X19))), sin(3))	None	0.2156612399606833	0.565625	2	1000.0	29972	13963	20.0	2000.0	9073	16037	905	1600	1	0.32113359974355066	105.0	0.2156612399606833	0.2156612399606833	0.046509770421379416	1
[17, 18, 19, 9]	sub(sin(sub(sub(3, X17), sub(X18, X19))), sin(div(div(X17, sub(sub(3, sin(sub(sub(3, X17), sub(X18, X19)))), sub(X18, X9))), X19)))	None	0.33875341088533284	0.606875	1	1000.0	29972	14236	20.0	1000.0	9563	15764	971	1600	1	0.49534884742270396	171.0	0.33875341088533284	0.33875341088533284	0.11475387338644714	1
[17, 18, 19, 9]	sub(sin(sub(sub(3, X17), sub(X18, X19))), sin(div(div(X19, X9), X19)))	None	0.7230375830928338	0.76875	1	1000.0	29999	14249	20.0	1000.0	12114	15751	1230	1600	1	0.8844084391765099	430.0	0.7230375830928338	0.7230375830928338	0.5227833465647266	1
[17, 18, 19]	sub(sin(sub(sub(3, X17), sub(X18, X19))), sin(div(div(X17, sub(sub(3, X17), sub(X18, X19))), X19)))	None	0.6488396325881686	0.73375	1	1000.0	29999	14264	20.0	1000.0	11551	15736	1174	1600	1	0.835048751630591	374.0	0.6488396325881686	0.6488396325881686	0.4209928688171496	1
[9, 18, 19, 17]	sub(sin(sub(sub(3, X9), sub(X18, X9))), sin(div(div(div(div(div(X17, X19), X19), sub(sub(3, X9), sub(X18, X9))), X19), X19)))	None	0.2331410445795011	0.57125	1	1000.0	29996	14351	20.0	1000.0	8935	15649	914	1600	1	0.346545419474119	114.0	0.2331410445795011	0.2331410445795011	0.05435474666762092	1
[17, 18, 19, 9]	sub(sin(sub(sub(3, X17), sub(X18, X19))), sin(div(div(X17, sub(sub(3, X17), sub(X18, X19))), sin(div(div(X17, X19), sin(sub(sub(3, X9), sub(X18, X9))))))))	None	0.5099836323732544	0.6725	1	1000.0	29972	14469	20.0	1000.0	10444	15531	1076	1600	1	0.7070072836870649	276.0	0.5099836323732544	0.5099836323732544	0.26008330528861867	1
[17, 18, 19]	sub(sin(sub(sub(3, X19), sub(X18, X17))), sin(div(div(div(X17, X19), X19), X19)))	None	0.345820816897554	0.609375	1	1000.0	29999	14592	20.0	1000.0	9391	15408	975	1600	1	0.5049333130115604	175.0	0.345820816897554	0.345820816897554	0.11959203739969157	1
[17, 18, 19]	sub(sin(sub(sub(3, X17), sub(X18, X19))), sin(div(div(X19, X19), X17)))	None	0.5826977752828606	0.70375	2	1000.0	29972	14851	20.0	2000.0	10665	15149	1126	1600	1	0.7797950174598424	326.0	0.5826977752828606	0.5826977752828606	0.3395366973195951	1
[17, 18, 19]	sub(sin(sub(sub(3, X17), sub(X18, X19))), sin(div(div(X19, X19), sub(sub(3, X17), sub(X18, X19)))))	None	0.7903394334609111	0.80125	8	1000.0	29999	14883	20.0	8000.0	12115	15117	1282	1600	1	0.9185669657639589	482.0	0.7903394334609111	0.7903394334609111	0.6246364200833139	1
[17, 18, 19]	sub(sin(sub(sub(3, X17), sub(X18, X19))), sin(div(div(X19, X19), sin(sub(sub(3, X17), sub(X18, X19))))))	None	0.948235149347259	0.878125	6	1000.0	29999	14884	20.0	6000.0	13273	15116	1405	1600	1	0.9683902115680575	605.0	0.948235149347259	0.948235149347259	0.8991498984576187	1
[17, 18, 19]	sub(sin(sub(sub(3, X17), sub(X18, X19))), sin(sub(3, X17)))	None	0.345820816897554	0.609375	3	1000.0	29999	14910	20.0	3000.0	9192	15090	975	1600	1	0.5049333130115604	175.0	0.345820816897554	0.345820816897554	0.11959203739969157	1
[17, 18, 19]	sub(sin(sub(sub(3, X17), sub(X18, X19))), sin(sub(X18, X19)))	None	0.24084291653826542	0.57375	3	1000.0	29996	14934	20.0	3000.0	8642	15066	918	1600	1	0.35768574138716386	118.0	0.24084291653826542	0.24084291653826542	0.05800531044665788	1
[17, 18, 19, 9]	sub(sin(sub(sub(3, X17), div(div(X17, X17), X19))), sin(div(div(X17, sub(sub(3, X9), sub(X18, X9))), X19)))	None	0.16003244695046373	0.548125	1	1000.0	29999	14934	20.0	1000.0	8251	15066	877	1600	1	0.23928905310129783	77.0	0.16003244695046373	0.16003244695046373	0.02561038407695299	1
[17, 18, 19]	sub(sin(sub(sub(3, X17), sub(X18, X19))), sin(div(X17, X17)))	None	0.7903394334609111	0.80125	1	1000.0	29999	14937	20.0	1000.0	12068	15063	1282	1600	1	0.9185669657639589	482.0	0.7903394334609111	0.7903394334609111	0.6246364200833139	1
[17, 18, 19]	sub(sin(sub(sub(3, X17), sub(X18, X19))), sin(div(div(X17, X17), div(X19, X19))))	None	0.7903394334609111	0.80125	2	1000.0	29999	14963	20.0	2000.0	12049	15037	1282	1600	1	0.9185669657639589	482.0	0.7903394334609111	0.7903394334609111	0.6246364200833139	1
[17, 18, 19, 9]	sub(sin(sub(sub(3, X17), sub(X18, X19))), sin(div(div(X17, X19), sin(div(div(X17, X19), sin(sub(X19, sub(X18, X9))))))))	None	0.4073969314479514	0.631875	1	1000.0	29967	15076	20.0	1000.0	9430	14924	1011	1600	1	0.585788518294914	211.0	0.4073969314479514	0.4073969314479514	0.1659722597532068	1
[17, 18, 19]	sub(sin(sub(sub(3, X17), sub(X18, div(X19, X19)))), sin(div(X19, X19)))	None	0.06321462861336387	0.51875	1	1000.0	29999	15205	20.0	1000.0	7682	14795	830	1600	1	0.09474452594545332	30.0	0.06321462861336387	0.06321462861336387	0.003996089270725522	1
[17, 18, 19]	sub(sin(sub(sub(3, X17), sub(X18, X19))), sin(X17))	None	0.42223363230900296	0.6375	5	1000.0	29999	15362	20.0	5000.0	9329	14638	1020	1600	1	0.604464740271352	220.0	0.42223363230900296	0.42223363230900296	0.1782812402528543	1
[17, 18, 19, 9]	sub(sin(sub(sub(3, X17), sub(X18, X19))), sin(div(div(X17, X19), sin(div(div(X17, X19), sin(sub(sub(3, X9), sin(sub(sub(3, X17), sub(X18, X19))))))))))	None	0.49637511218609787	0.666875	1	1000.0	29972	15370	20.0	1000.0	9761	14630	1067	1600	1	0.6920821909450282	267.0	0.49637511218609787	0.49637511218609787	0.24638825199776124	1
[17, 18, 19]	sub(sin(sub(sub(3, X17), sub(X18, X19))), sin(div(div(X17, X17), X18)))	None	0.5981263097304638	0.710625	2	1000.0	29999	15372	20.0	2000.0	10394	14628	1137	1600	1	0.7936417786832571	337.0	0.5981263097304638	0.5981263097304638	0.35775508239178266	1
[17, 18, 19]	sub(sin(sub(3, sub(X18, X19))), sin(div(div(X19, X19), sin(sub(sub(3, X17), sub(X18, X19))))))	None	0.5855164535054475	0.705	2	1000.0	29999	15948	20.0	2000.0	9900	14052	1128	1600	1	0.7823677792707835	328.0	0.5855164535054475	0.5855164535054475	0.3428295173255968	1
[17, 18, 19]	sub(sin(sub(sub(3, X17), X19)), sin(div(div(X19, X19), sin(sub(sub(3, X17), sub(X18, X19))))))	None	0.07993096721670423	0.52375	1	1000.0	29999	16107	20.0	1000.0	7271	13893	838	1600	1	0.11979853122584351	38.0	0.07993096721670423	0.07993096721670423	0.006388959520197846	1
[17, 18, 19, 9]	sub(sin(sub(sub(3, X17), sub(sin(sub(sub(3, X17), sub(X18, X19))), X19))), sin(div(div(X19, X9), X19)))	None	0.38557815188053063	0.62375	1	1000.0	29972	16165	20.0	1000.0	8633	13835	998	1600	1	0.5577226152778243	198.0	0.38557815188053063	0.38557815188053063	0.14867051120760555	1
[17, 18, 19]	sub(sin(sub(sub(3, X17), sub(sin(sub(sub(3, X17), sub(X18, X19))), X19))), sin(div(div(X17, X19), X17)))	None	0.5054668585180122	0.670625	1	1000.0	29972	16302	20.0	1000.0	9183	13698	1073	1600	1	0.7020965736923105	273.0	0.5054668585180122	0.5054668585180122	0.2554967450600682	1
[17, 18, 19]	sub(sin(sub(sub(3, X17), sub(X18, X19))), sin(div(div(X19, X19), sin(sub(sub(3, X17), sub(X19, X19))))))	None	0.6243777050164777	0.7225	1	1000.0	29999	16514	20.0	1000.0	9732	13486	1156	1600	1	0.8158652549712342	356.0	0.6243777050164777	0.6243777050164777	0.3898475185216437	1
[17, 18, 19]	sub(sin(sub(sub(3, X17), sub(X18, X19))), sin(div(div(X19, X19), sin(sub(sub(3, X17), div(X19, X19))))))	None	0.3838804799769345	0.623125	1	1000.0	29999	16569	20.0	1000.0	8366	13431	997	1600	1	0.5555104545589162	197.0	0.3838804799769345	0.3838804799769345	0.1473642229073216	1
[17, 18, 19]	sub(sin(sub(sub(3, X17), sub(X18, X19))), sin(div(div(X17, X17), sin(sub(sub(3, X17), sub(X18, X19))))))	None	0.948235149347259	0.878125	4	1000.0	29999	16571	20.0	4000.0	11793	13429	1405	1600	1	0.9683902115680575	605.0	0.948235149347259	0.948235149347259	0.8991498984576187	1
[17, 18, 19]	sub(sin(sub(sub(3, X17), sub(X18, X19))), sin(div(div(X19, X19), sin(sub(X17, sub(X18, X19))))))	None	0.38896516535676107	0.625	2	1000.0	29999	16599	20.0	2000.0	8374	13401	1000	1600	1	0.5621241486052978	200.0	0.38896516535676107	0.38896516535676107	0.1512938998610125	1
[17, 18, 19]	sub(sin(sub(sub(3, X17), sub(X19, X19))), sin(div(div(X19, X19), sin(sub(sub(3, X17), sub(X18, X19))))))	None	0.3957060099978434	0.6275	1	1000.0	29999	16606	20.0	1000.0	8406	13394	1004	1600	1	0.5708359678759748	204.0	0.3957060099978434	0.3957060099978434	0.15658324634841334	1
[17, 18, 19]	sub(sin(sub(sub(3, X17), sub(X18, X19))), sin(div(div(X17, X17), div(X18, X19))))	None	0.6050813944950381	0.71375	2	1000.0	29999	16606	20.0	2000.0	9556	13394	1142	1600	1	0.7996942865722982	342.0	0.6050813944950381	0.6050813944950381	0.36612349396405985	1
