Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[16, 3, 11]	sin(sub(div(X16, X11), X3))	None	0.058186679885824585	0.503125	1	1000.0	9972	0	20.0	1000.0	5045	10000	805	1600	1	0.01583570052421209	5.0	0.058186679885824585	0.058186679885824585	0.0033856897161354234	1
[13]	sin(cos(X13))	None	0.08146110906159519	0.504375	1	1000.0	9972	0	20.0	1000.0	5029	10000	807	1600	1	0.022168249063793107	7.0	0.08146110906159519	0.08146110906159519	0.0066359122895451065	1
[2, 7, 14, 15, 19]	sub(div(mul(X2, X15), add(X19, X14)), div(mul(X7, X15), div(1, -5)))	None	0.08146110906159519	0.504375	1	1000.0	9995	0	20.0	1000.0	5040	10000	807	1600	1	0.022168249063793107	7.0	0.08146110906159519	0.08146110906159519	0.0066359122895451065	1
[17, 4]	add(mul(X4, X17), sin(-2))	None	0.1629193393859003	0.50875	1	1000.0	9995	0	20.0	1000.0	5104	10000	814	1600	1	0.044315299327393066	14.0	0.1629193393859003	0.1629193393859003	0.026542711145938168	1
[2, 4, 15]	sub(mul(cos(add(-6, 0)), X2), sin(mul(sin(X4), X15)))	None	0.30254747717449343	0.51625	1	1000.0	9963	0	20.0	1000.0	5175	10000	826	1600	1	0.08217160312758101	26.0	0.30254747717449343	0.30254747717449343	0.09153497594465063	1
[4, 13]	div(sin(X13), cos(X4))	None	0.33745035593133427	0.518125	1	1000.0	9960	0	20.0	1000.0	5175	10000	829	1600	1	0.09160389705607236	29.0	0.33745035593133427	0.33745035593133427	0.11387274271818418	1
[9, 18]	div(div(div(X9, -4), sin(X18)), sin(mul(-5, X9)))	None	0.03491207977374853	0.501875	1	1000.0	9995	0	20.0	13714.636362929004	5002	10000	803	1600	1	0.00950191515471727	3.0	0.03491207977374853	0.03491207977374853	0.0012188533141285812	1
[2]	sin(sin(X2))	None	0.30254747717449343	0.51625	1	1000.0	9963	0	20.0	1000.0	5175	10000	826	1600	1	0.08217160312758101	26.0	0.30254747717449343	0.30254747717449343	0.09153497594465063	1
[0, 11, 13]	div(sub(cos(-6), cos(X13)), sin(div(X0, X11)))	None	0.23273631653505455	0.5125	1	1000.0	9972	0	20.0	1000.0	5110	10000	820	1600	1	0.06326560122284232	20.0	0.23273631653505455	0.23273631653505455	0.05416619303430511	1
[0]	mul(add(5, -6), mul(X0, -4))	None	0.06982391985985371	0.50375	1	1000.0	9995	0	20.0	1000.0	5036	10000	806	1600	1	0.019002160295543743	6.0	0.06982391985985371	0.06982391985985371	0.004875379784595274	1
[0, 2, 3, 7, 11]	div(mul(sub(cos(X0), X3), X2), add(X11, X7))	None	0.1629193393859003	0.50875	1	1000.0	9952	0	20.0	1000.0	5113	10000	814	1600	1	0.044315299327393066	14.0	0.1629193393859003	0.1629193393859003	0.026542711145938168	1
[12]	sin(mul(sin(cos(5)), sin(div(-2, X12))))	None	0.08146110906159519	0.504375	1	1000.0	9995	0	20.0	1000.0	5051	10000	807	1600	1	0.022168249063793107	7.0	0.08146110906159519	0.08146110906159519	0.0066359122895451065	1
[9, 18, 14]	sub(mul(cos(X18), cos(X18)), sin(add(X9, X14)))	None	0.1629193393859003	0.50875	1	1000.0	9995	0	20.0	1000.0	5070	10000	814	1600	1	0.044315299327393066	14.0	0.1629193393859003	0.1629193393859003	0.026542711145938168	1
[8, 5, 13]	sub(div(X13, X5), cos(X8))	None	0.18619220742813236	0.51	1	1000.0	9963	0	20.0	1000.0	5102	10000	816	1600	1	0.05063617570874145	16.0	0.18619220742813236	0.18619220742813236	0.03466753810696067	1
[8]	cos(mul(div(add(X8, 1), sin(-3)), cos(sin(-3))))	None	0.06982391985985371	0.50375	1	1000.0	9995	0	20.0	1000.0	5024	10000	806	1600	1	0.019002160295543743	6.0	0.06982391985985371	0.06982391985985371	0.004875379784595274	1
[4]	mul(div(X4, -5), mul(-2, 5))	None	0.11637229184367424	0.50625	1	1000.0	9995	0	20.0	1000.0	5077	10000	810	1600	1	0.03166367191779903	10.0	0.11637229184367424	0.11637229184367424	0.01354251030894929	1
[19, 18, 3, 4]	sub(add(sin(X3), X19), div(X18, add(1, X4)))	None	0.23273631653505455	0.5125	1	1000.0	9995	0	20.0	1000.0	5128	10000	820	1600	1	0.06326560122284232	20.0	0.23273631653505455	0.23273631653505455	0.05416619303430511	1
[17, 10, 19, 5]	add(sin(add(add(X19, 2), div(X17, X10))), cos(X5))	None	0.03491207977374853	0.501875	1	1000.0	9963	0	20.0	13714.636362929004	5003	10000	803	1600	1	0.00950191515471727	3.0	0.03491207977374853	0.03491207977374853	0.0012188533141285812	1
[10, 6]	cos(add(sin(X6), cos(X10)))	None	0.23273631653505455	0.5125	1	1000.0	9995	0	20.0	1000.0	5107	10000	820	1600	1	0.06326560122284232	20.0	0.23273631653505455	0.23273631653505455	0.05416619303430511	1
[9, 11]	sub(sin(X9), sub(X11, 2))	None	0.058186679885824585	0.503125	1	1000.0	9963	0	20.0	1000.0	5024	10000	805	1600	1	0.01583570052421209	5.0	0.058186679885824585	0.058186679885824585	0.0033856897161354234	1
[0, 19, 6]	sin(div(sin(cos(X19)), div(cos(X6), X0)))	None	0.15128272954774427	0.508125	1	1000.0	9963	0	20.0	1000.0	5066	10000	813	1600	1	0.041153534649183324	13.0	0.15128272954774427	0.15128272954774427	0.02288646425941594	1
[4, 13]	sin(sin(add(sub(-5, X4), mul(X13, X13))))	None	0.08146110906159519	0.504375	1	1000.0	9972	0	20.0	1000.0	5029	10000	807	1600	1	0.022168249063793107	7.0	0.08146110906159519	0.08146110906159519	0.0066359122895451065	1
[10]	div(sub(-1, -4), add(X10, -1))	None	0.19782844985397857	0.510625	1	1000.0	9995	0	20.0	1000.0	5102	10000	817	1600	1	0.05379516477183528	17.0	0.19782844985397857	0.19782844985397857	0.039136095571628116	1
[6]	sin(sub(X6, -5))	None	0.10473530306011944	0.505625	1	1000.0	9995	0	20.0	1000.0	5075	10000	809	1600	1	0.028499066582436765	9.0	0.10473530306011944	0.10473530306011944	0.010969483707095065	1
[3, 4, 7]	sin(mul(mul(mul(X4, X7), X3), add(X4, X7)))	None	0.06982391985985371	0.50375	1	1000.0	9995	0	20.0	1000.0	5054	10000	806	1600	1	0.019002160295543743	6.0	0.06982391985985371	0.06982391985985371	0.004875379784595274	1
[4, 9, 10, 12, 13, 17, 18, 19]	mul(add(add(cos(X12), mul(X17, X4)), sin(sub(X19, -3))), add(cos(mul(X9, X13)), add(mul(X10, X18), cos(3))))	None	0.48866964369075533	0.52625	2	1000.0	9995	0	20.0	2000.0	5261	10000	842	1600	1	0.1322720493498859	42.0	0.48866964369075533	0.48866964369075533	0.23879802066484976	1
[17, 2, 19]	add(div(mul(div(3, -6), add(X19, -6)), mul(mul(3, X17), cos(X19))), sin(mul(cos(2), sub(X2, 0))))	None	0.24437195919497187	0.513125	1	1000.0	9963	0	20.0	1000.0	5123	10000	821	1600	1	0.06642003300012697	21.0	0.24437195919497187	0.24437195919497187	0.059717654440789	1
[1, 3, 10, 11, 17]	mul(mul(sin(div(X17, -2)), sin(sub(-6, X10))), mul(sub(sub(3, 3), cos(4)), div(sub(X11, X3), mul(X1, 5))))	None	0.46540831755262474	0.525	3	1000.0	9995	0	20.0	3000.0	5245	10000	840	1600	1	0.12604013747294218	40.0	0.46540831755262474	0.46540831755262474	0.2166049020471648	1
[9, 3, 4, 6]	mul(mul(sub(X6, 4), mul(5, -5)), mul(cos(X3), add(X9, X4)))	None	0.11637229184367424	0.50625	1	1000.0	9963	0	20.0	1000.0	5082	10000	810	1600	1	0.03166367191779903	10.0	0.11637229184367424	0.11637229184367424	0.01354251030894929	1
[19, 13]	add(mul(sub(X19, -4), div(0, X19)), sin(cos(X13)))	None	0.06982391985985371	0.50375	1	1000.0	9972	0	20.0	1000.0	5022	10000	806	1600	1	0.019002160295543743	6.0	0.06982391985985371	0.06982391985985371	0.004875379784595274	1
[19, 11]	add(sin(X11), cos(X19))	None	0.22110051223010826	0.511875	1	1000.0	9972	0	20.0	1000.0	5102	10000	819	1600	1	0.06010993861149094	19.0	0.22110051223010826	0.22110051223010826	0.04888543650841625	1
[1, 18, 4]	sin(div(sin(mul(X4, X18)), sub(sin(X4), div(X1, -6))))	None	0.12800919783067297	0.506875	1	1000.0	9995	0	20.0	1000.0	5087	10000	811	1600	1	0.034827659429629156	11.0	0.12800919783067297	0.12800919783067297	0.01638635472925237	1
[11, 5, 14]	sub(div(-3, X11), add(X14, X5))	None	0.13964601305023808	0.5075	1	1000.0	9995	0	20.0	1000.0	5093	10000	812	1600	1	0.037990967521303314	12.0	0.13964601305023808	0.13964601305023808	0.01950100896082726	1
[18, 19]	mul(sub(X18, 2), mul(X19, -1))	None	0.19782844985397857	0.510625	1	1000.0	9995	0	20.0	1000.0	5117	10000	817	1600	1	0.05379516477183528	17.0	0.19782844985397857	0.19782844985397857	0.039136095571628116	1
[16]	sub(cos(1), div(X16, 1))	None	0.24437195919497187	0.513125	1	1000.0	9995	0	20.0	1000.0	5114	10000	821	1600	1	0.06642003300012697	21.0	0.24437195919497187	0.24437195919497187	0.059717654440789	1
[4, 6]	add(sub(0, X6), sin(X4))	None	0.058186679885824585	0.503125	1	1000.0	9995	0	20.0	1000.0	5048	10000	805	1600	1	0.01583570052421209	5.0	0.058186679885824585	0.058186679885824585	0.0033856897161354234	1
[16, 9, 19, 12]	add(mul(sub(X9, X19), sub(5, X16)), cos(sub(0, X12)))	None	0.17455583464582725	0.509375	1	1000.0	9963	0	20.0	1000.0	5089	10000	815	1600	1	0.04747620013259417	15.0	0.17455583464582725	0.17455583464582725	0.030469739408901384	1
[4]	sin(mul(cos(add(-5, -6)), X4))	None	0.11637229184367424	0.50625	1	1000.0	9995	0	20.0	1000.0	5077	10000	810	1600	1	0.03166367191779903	10.0	0.11637229184367424	0.11637229184367424	0.01354251030894929	1
[2, 6, 7, 10, 15]	sub(mul(sin(X10), cos(X7)), div(sub(X6, X15), X2))	None	0.32581628341243607	0.5175	1	1000.0	9995	0	20.0	1000.0	5197	10000	828	1600	1	0.08846149365340769	28.0	0.32581628341243607	0.32581628341243607	0.10615625053669286	1
[17, 11, 12, 5]	mul(div(sin(mul(X17, X11)), cos(sub(-4, -1))), sub(X12, add(sub(-2, -3), X5)))	None	0.25600743244967217	0.51375	1	1000.0	9995	0	20.0	1000.0	5138	10000	822	1600	1	0.06957317309035536	22.0	0.25600743244967217	0.25600743244967217	0.06553980546947345	1
[13]	sin(mul(X13, -5))	None	0.32581628341243607	0.5175	2	1000.0	9960	0	20.0	2000.0	5168	10000	828	1600	1	0.08846149365340769	28.0	0.32581628341243607	0.32581628341243607	0.10615625053669286	1
[8]	cos(div(X8, 1))	None	0.06982391985985371	0.50375	1	1000.0	9995	0	20.0	1000.0	5024	10000	806	1600	1	0.019002160295543743	6.0	0.06982391985985371	0.06982391985985371	0.004875379784595274	1
[16, 11, 15]	sin(sub(sub(cos(X16), cos(X15)), sin(X11)))	None	0.06982391985985371	0.50375	1	1000.0	9995	0	20.0	1000.0	5052	10000	806	1600	1	0.019002160295543743	6.0	0.06982391985985371	0.06982391985985371	0.004875379784595274	1
[19, 11, 14, 15]	cos(add(sub(add(X14, X11), add(4, X19)), mul(3, X15)))	None	0.25600743244967217	0.51375	1	1000.0	9955	0	20.0	1000.0	5147	10000	822	1600	1	0.06957317309035536	22.0	0.25600743244967217	0.25600743244967217	0.06553980546947345	1
[10, 2, 3]	div(cos(add(X3, -2)), div(add(X2, X10), mul(X2, 0)))	None	0.10473530306011944	0.505625	1	1000.0	9995	0	20.0	1000.0	5055	10000	809	1600	1	0.028499066582436765	9.0	0.10473530306011944	0.10473530306011944	0.010969483707095065	1
[1, 5, 7, 9, 17]	add(sub(cos(mul(X1, X9)), cos(add(-2, X17))), cos(div(sub(X7, X5), div(-5, X5))))	None	0.13964601305023808	0.5075	1	1000.0	9995	0	20.0	1000.0	5060	10000	812	1600	1	0.037990967521303314	12.0	0.13964601305023808	0.13964601305023808	0.01950100896082726	1
[13]	cos(div(div(X13, 1), sin(1)))	None	0.08146110906159519	0.504375	1	1000.0	9972	0	20.0	1000.0	5029	10000	807	1600	1	0.022168249063793107	7.0	0.08146110906159519	0.08146110906159519	0.0066359122895451065	1
[0, 13]	sin(div(add(-1, X0), cos(X13)))	None	0.04654939717529613	0.5025	1	1000.0	9995	0	20.0	10285.98666847255	5039	10000	804	1600	1	0.012668931539364606	4.0	0.04654939717529613	0.04654939717529613	0.0021668463773834674	1
[18, 14, 15]	mul(div(sub(X18, X15), cos(-1)), sub(sub(0, 1), div(X14, 0)))	None	0.058186679885824585	0.503125	1	1000.0	9995	0	20.0	1000.0	5047	10000	805	1600	1	0.01583570052421209	5.0	0.058186679885824585	0.058186679885824585	0.0033856897161354234	1
[3, 1, 11, 14]	div(div(X1, X14), add(X11, X3))	None	0.08146110906159519	0.504375	1	1000.0	9972	0	20.0	1000.0	5028	10000	807	1600	1	0.022168249063793107	7.0	0.08146110906159519	0.08146110906159519	0.0066359122895451065	1
[16, 6, 14]	div(add(cos(cos(X16)), div(add(-5, 3), X6)), mul(add(sin(X14), 0), cos(div(-5, X16))))	None	0.04654939717529613	0.5025	1	1000.0	9995	0	20.0	10285.98666847255	5009	10000	804	1600	1	0.012668931539364606	4.0	0.04654939717529613	0.04654939717529613	0.0021668463773834674	1
[10, 3, 7]	mul(add(cos(X10), sub(X7, 1)), sin(add(-3, X3)))	None	0.33745035593133427	0.518125	1	1000.0	9995	0	20.0	1000.0	5186	10000	829	1600	1	0.09160389705607236	29.0	0.33745035593133427	0.33745035593133427	0.11387274271818418	1
[19, 16, 10, 3]	div(sub(X3, X10), sub(X19, X16))	None	0.25600743244967217	0.51375	1	1000.0	9995	0	20.0	1000.0	5141	10000	822	1600	1	0.06957317309035536	22.0	0.25600743244967217	0.25600743244967217	0.06553980546947345	1
[9, 4, 13]	div(div(sub(X9, X4), div(1, X13)), cos(div(4, 1)))	None	0.06982391985985371	0.50375	1	1000.0	9995	0	20.0	1000.0	5053	10000	806	1600	1	0.019002160295543743	6.0	0.06982391985985371	0.06982391985985371	0.004875379784595274	1
[2, 4, 13, 15, 16]	add(sin(sin(sub(X15, X13))), cos(add(sub(X4, X16), div(X2, -3))))	None	0.11637229184367424	0.50625	1	1000.0	9995	0	20.0	1000.0	5047	10000	810	1600	1	0.03166367191779903	10.0	0.11637229184367424	0.11637229184367424	0.01354251030894929	1
[9]	sin(mul(sub(-2, -3), sin(X9)))	None	0.10473530306011944	0.505625	1	1000.0	9963	0	20.0	1000.0	5078	10000	809	1600	1	0.028499066582436765	9.0	0.10473530306011944	0.10473530306011944	0.010969483707095065	1
[0, 2, 4, 9, 11, 15, 18]	div(sub(cos(sub(X11, X11)), sub(sub(X2, X4), sin(X11))), div(div(sin(X18), mul(1, X9)), sub(mul(X15, X0), cos(4))))	None	0.11637229184367424	0.50625	1	1000.0	9972	0	20.0	1000.0	5035	10000	810	1600	1	0.03166367191779903	10.0	0.11637229184367424	0.11637229184367424	0.01354251030894929	1
[17, 10, 11, 15]	sub(sin(sin(X10)), div(sin(X17), mul(X11, X15)))	None	0.023274735735250907	0.50125	1	1000.0	9995	0	20.0	20571.94050308164	5026	10000	802	1600	1	0.006334713203307679	2.0	0.023274735735250907	0.023274735735250907	0.0005417133235457656	1
[8, 9, 12, 15]	mul(div(X9, X15), add(X12, X8))	None	0.06982391985985371	0.50375	1	1000.0	9963	0	20.0	1000.0	5031	10000	806	1600	1	0.019002160295543743	6.0	0.06982391985985371	0.06982391985985371	0.004875379784595274	1
[8, 5]	div(add(X8, X5), cos(0))	None	0.20946455406614925	0.51125	1	1000.0	9972	0	20.0	1000.0	5114	10000	818	1600	1	0.05695310611465608	18.0	0.20946455406614925	0.20946455406614925	0.043875399410130765	1
[0, 15]	sin(add(X0, X15))	None	0.15128272954774427	0.508125	1	1000.0	9995	0	20.0	1000.0	5078	10000	813	1600	1	0.041153534649183324	13.0	0.15128272954774427	0.15128272954774427	0.02288646425941594	1
[1, 2, 6, 7, 8, 14]	mul(add(sub(add(1, 0), -1), sub(sub(X6, X7), sin(-6))), sub(cos(div(X8, X1)), add(cos(X2), sin(X14))))	None	0.058186679885824585	0.503125	1	1000.0	9995	0	20.0	1000.0	5050	10000	805	1600	1	0.01583570052421209	5.0	0.058186679885824585	0.058186679885824585	0.0033856897161354234	1
[17, 11, 6]	cos(mul(sub(div(4, -4), sub(X6, X11)), cos(mul(X17, -6))))	None	0.06982391985985371	0.50375	1	1000.0	9972	0	20.0	1000.0	5013	10000	806	1600	1	0.019002160295543743	6.0	0.06982391985985371	0.06982391985985371	0.004875379784595274	1
[13, 15]	div(div(sin(X13), sin(X15)), add(sin(-2), X13))	None	0.32581628341243607	0.5175	1	1000.0	9960	0	20.0	1000.0	5168	10000	828	1600	1	0.08846149365340769	28.0	0.32581628341243607	0.32581628341243607	0.10615625053669286	1
[3, 12, 7]	add(sub(mul(-3, X7), X12), sin(X3))	None	0.360717802186301	0.519375	1	1000.0	9995	0	20.0	1000.0	5211	10000	831	1600	1	0.09788332053674872	31.0	0.360717802186301	0.360717802186301	0.1301173328141154	1
[4, 12]	sin(cos(sub(X4, X12)))	None	0.0930982394660526	0.505	1	1000.0	9972	0	20.0	1000.0	5041	10000	808	1600	1	0.025333905068361962	8.0	0.0930982394660526	0.0930982394660526	0.008667282191678474	1
[16, 10, 14, 15]	add(sub(mul(X16, -6), mul(-6, X14)), div(sin(X15), add(X10, -1)))	None	0.13964601305023808	0.5075	1	1000.0	9995	0	20.0	1000.0	5066	10000	812	1600	1	0.037990967521303314	12.0	0.13964601305023808	0.13964601305023808	0.01950100896082726	1
[9, 3]	mul(add(-1, X3), cos(X9))	None	0.19782844985397857	0.510625	1	1000.0	9995	0	20.0	1000.0	5115	10000	817	1600	1	0.05379516477183528	17.0	0.19782844985397857	0.19782844985397857	0.039136095571628116	1
[8, 9]	add(cos(add(cos(X9), sin(-6))), cos(X8))	None	0.04654939717529613	0.5025	1	1000.0	9972	0	20.0	10285.98666847255	5013	10000	804	1600	1	0.012668931539364606	4.0	0.04654939717529613	0.04654939717529613	0.0021668463773834674	1
[11, 12, 15]	mul(sub(mul(X11, X15), div(-2, -5)), sin(X12))	None	0.08146110906159519	0.504375	1	1000.0	9995	0	20.0	1000.0	5061	10000	807	1600	1	0.022168249063793107	7.0	0.08146110906159519	0.08146110906159519	0.0066359122895451065	1
[8, 1, 6]	sub(div(sin(X1), div(0, X8)), cos(sub(-5, X6)))	None	0.37235116099467447	0.52	1	1000.0	9963	0	20.0	1000.0	5185	10000	832	1600	1	0.10102022118658052	32.0	0.37235116099467447	0.37235116099467447	0.13864538709408197	1
[9, 10, 17, 7]	div(cos(sin(X10)), add(mul(-5, X7), div(X9, X17)))	None	0.5584456107678797	0.53	2	1000.0	9963	0	20.0	2000.0	5293	10000	848	1600	1	0.15090500300116502	48.0	0.5584456107678797	0.5584456107678797	0.3118615001859102	1
[3, 4, 6, 8, 9, 18]	add(mul(add(add(-1, X9), sub(X3, X4)), add(cos(X8), sub(X18, X18))), sub(add(add(3, -3), cos(-4)), add(add(X18, X6), sin(X18))))	None	0.06982391985985371	0.50375	1	1000.0	9995	0	20.0	1000.0	5054	10000	806	1600	1	0.019002160295543743	6.0	0.06982391985985371	0.06982391985985371	0.004875379784595274	1
[12, 5, 6, 15]	add(sin(sub(mul(-2, X15), add(X15, X12))), sub(sub(sin(2), div(X5, 2)), mul(sub(X6, -1), div(-4, X15))))	None	0.18619220742813236	0.51	1	1000.0	9995	0	20.0	1000.0	5115	10000	816	1600	1	0.05063617570874145	16.0	0.18619220742813236	0.18619220742813236	0.03466753810696067	1
[16, 14]	mul(add(X14, -5), cos(X16))	None	0.03491207977374853	0.501875	1	1000.0	9995	0	20.0	13714.636362929004	5038	10000	803	1600	1	0.00950191515471727	3.0	0.03491207977374853	0.03491207977374853	0.0012188533141285812	1
[10, 12]	div(div(cos(X12), 2), cos(cos(X10)))	None	0.10473530306011944	0.505625	1	1000.0	9972	0	20.0	1000.0	5046	10000	809	1600	1	0.028499066582436765	9.0	0.10473530306011944	0.10473530306011944	0.010969483707095065	1
[9, 12]	sin(div(X12, X9))	None	0.0930982394660526	0.505	1	1000.0	9972	0	20.0	1000.0	5033	10000	808	1600	1	0.025333905068361962	8.0	0.0930982394660526	0.0930982394660526	0.008667282191678474	1
[3, 15]	add(div(sin(-2), X3), add(sin(1), mul(4, X15)))	None	0.11637229184367424	0.50625	1	1000.0	9972	0	20.0	1000.0	5055	10000	810	1600	1	0.03166367191779903	10.0	0.11637229184367424	0.11637229184367424	0.01354251030894929	1
[17, 18, 13, 6]	sub(sub(mul(0, X6), div(0, X13)), add(cos(X17), add(X18, -1)))	None	0.24437195919497187	0.513125	1	1000.0	9995	0	20.0	1000.0	5131	10000	821	1600	1	0.06642003300012697	21.0	0.24437195919497187	0.24437195919497187	0.059717654440789	1
[17, 11, 5, 14]	sin(add(div(sub(X17, X14), X5), add(div(X5, X11), X5)))	None	0.058186679885824585	0.503125	1	1000.0	9972	0	20.0	1000.0	5015	10000	805	1600	1	0.01583570052421209	5.0	0.058186679885824585	0.058186679885824585	0.0033856897161354234	1
[18, 14]	sub(cos(sin(X18)), sin(div(-5, X14)))	None	0.5933287509757896	0.531875	2	1000.0	9995	0	20.0	2000.0	5322	10000	851	1600	1	0.16018334124831443	51.0	0.5933287509757896	0.5933287509757896	0.35203900673449057	1
[0, 1]	sin(mul(X1, X0))	None	0.0930982394660526	0.505	1	1000.0	9995	0	20.0	1000.0	5057	10000	808	1600	1	0.025333905068361962	8.0	0.0930982394660526	0.0930982394660526	0.008667282191678474	1
[0, 17, 3, 19]	div(sub(mul(X0, X17), sin(X3)), div(sub(X19, -5), 1))	None	0.2792778398380339	0.515	1	1000.0	9995	0	20.0	1000.0	5152	10000	824	1600	1	0.07587533530364254	24.0	0.2792778398380339	0.2792778398380339	0.07799611182459851	1
[5, 10, 17, 18, 19]	div(mul(sub(5, X5), div(X19, X10)), div(sub(-6, X19), div(X18, X17)))	None	0.18619220742813236	0.51	1	1000.0	9995	0	20.0	1000.0	5108	10000	816	1600	1	0.05063617570874145	16.0	0.18619220742813236	0.18619220742813236	0.03466753810696067	1
[8, 2, 4]	mul(sub(X8, 0), add(X2, X4))	None	0.37235116099467447	0.52	1	1000.0	9963	0	20.0	1000.0	5214	10000	832	1600	1	0.10102022118658052	32.0	0.37235116099467447	0.37235116099467447	0.13864538709408197	1
[1, 3, 15]	mul(sin(sub(X1, X15)), sin(sub(X15, X3)))	None	0.023274735735250907	0.50125	1	1000.0	9995	0	20.0	20571.94050308164	5029	10000	802	1600	1	0.006334713203307679	2.0	0.023274735735250907	0.023274735735250907	0.0005417133235457656	1
[18]	mul(cos(X18), sub(3, 0))	None	0.44214574905234666	0.52375	1	1000.0	9995	0	20.0	1000.0	5227	10000	838	1600	1	0.11979853122584351	38.0	0.44214574905234666	0.44214574905234666	0.1954928634050607	1
[8, 11]	add(sub(X8, -6), mul(X11, -6))	None	0.12800919783067297	0.506875	1	1000.0	9995	0	20.0	1000.0	5071	10000	811	1600	1	0.034827659429629156	11.0	0.12800919783067297	0.12800919783067297	0.01638635472925237	1
[4, 5]	div(add(mul(-4, -1), sin(X4)), sin(sub(-6, X5)))	None	0.023274735735250907	0.50125	1	1000.0	9963	0	20.0	20571.94050308164	4997	10000	802	1600	1	0.006334713203307679	2.0	0.023274735735250907	0.023274735735250907	0.0005417133235457656	1
[18, 15]	cos(add(div(5, X18), sub(0, X15)))	None	0.43051401664436045	0.523125	1	1000.0	9995	0	20.0	1000.0	5225	10000	837	1600	1	0.11667423825612343	37.0	0.43051401664436045	0.43051401664436045	0.18534231852726066	1
[17, 11, 13]	sub(sin(mul(X11, 1)), div(sin(X17), mul(2, X13)))	None	0.12800919783067297	0.506875	1	1000.0	9960	0	20.0	1000.0	5060	10000	811	1600	1	0.034827659429629156	11.0	0.12800919783067297	0.12800919783067297	0.01638635472925237	1
[17, 18, 15]	div(add(add(sin(X17), sin(X15)), X18), cos(X18))	None	0.25600743244967217	0.51375	1	1000.0	9995	0	20.0	1000.0	5129	10000	822	1600	1	0.06957317309035536	22.0	0.25600743244967217	0.25600743244967217	0.06553980546947345	1
